# energy(eV) alpha
1.892700000000000049e+00 7.531980472773429938e+02
1.933899999999999952e+00 7.916947719211865433e+02
1.975000000000000089e+00 8.349132567867964099e+02
2.016199999999999992e+00 8.772121898200351779e+02
2.057300000000000129e+00 9.204019746374272017e+02
2.098500000000000032e+00 9.666312731403317002e+02
2.139600000000000168e+00 1.011705705408140602e+03
2.180800000000000072e+00 1.062016998617248873e+03
2.221900000000000208e+00 1.113330535398932625e+03
2.262999999999999901e+00 1.165697260928260675e+03
2.304199999999999804e+00 1.219142026670055884e+03
2.345299999999999940e+00 1.278135826984827645e+03
2.386499999999999844e+00 1.338339488850414909e+03
2.427599999999999980e+00 1.399645921722517187e+03
2.468799999999999883e+00 1.464535645410342568e+03
2.509900000000000020e+00 1.532997197202002326e+03
2.551099999999999923e+00 1.602782120177420211e+03
2.592200000000000060e+00 1.673726466460613665e+03
2.633399999999999963e+00 1.751054804740176223e+03
2.674500000000000099e+00 1.829651872280935549e+03
2.715700000000000003e+00 1.909655179585964561e+03
2.756800000000000139e+00 1.998820545122100384e+03
2.797899999999999832e+00 2.089486753703830345e+03
2.839100000000000179e+00 2.184401419392464049e+03
2.880199999999999871e+00 2.283517955195461127e+03
2.921400000000000219e+00 2.387049300564890018e+03
2.962499999999999911e+00 2.500516946558177096e+03
3.003699999999999815e+00 2.615839621424279358e+03
3.044799999999999951e+00 2.735685979340728409e+03
3.085999999999999854e+00 2.863187551905257351e+03
3.127099999999999991e+00 3.001255027446704844e+03
3.168299999999999894e+00 3.147396933948355581e+03
3.209400000000000031e+00 3.298459256045806796e+03
3.250599999999999934e+00 3.463854393992591213e+03
3.291700000000000070e+00 3.637511563601026864e+03
3.332800000000000207e+00 3.825870689089525513e+03
3.374000000000000110e+00 4.029292691276192727e+03
3.415099999999999802e+00 4.244619401861711594e+03
3.456300000000000150e+00 4.481878915697563571e+03
3.497399999999999842e+00 4.744377167741102312e+03
3.538600000000000190e+00 5.032763548751862800e+03
3.579699999999999882e+00 5.353786055161375771e+03
3.620899999999999785e+00 5.724650443032303883e+03
3.661999999999999922e+00 6.149284090553293026e+03
3.703199999999999825e+00 6.655592413322555331e+03
3.744299999999999962e+00 7.265011725429861144e+03
3.785499999999999865e+00 7.976366200193288023e+03
3.826600000000000001e+00 8.797099707596584267e+03
3.867700000000000138e+00 9.793793798018581583e+03
3.908900000000000041e+00 1.106971874568404564e+04
3.950000000000000178e+00 1.270629264980841253e+04
3.991200000000000081e+00 1.470693386890890179e+04
4.032300000000000217e+00 1.715191717987953234e+04
4.073500000000000121e+00 1.991571943670193286e+04
4.114600000000000257e+00 2.276809526535865734e+04
4.155800000000000161e+00 2.626240221168729477e+04
4.196900000000000297e+00 3.090960223424620926e+04
4.238100000000000200e+00 3.568880434509476618e+04
4.279200000000000337e+00 3.914822981794677617e+04
4.320400000000000240e+00 4.275551776285669621e+04
4.361500000000000377e+00 4.793925508431631170e+04
4.402599999999999625e+00 5.327627520921736141e+04
4.443800000000000416e+00 5.633340681206768204e+04
4.484899999999999665e+00 5.818580112049611489e+04
4.526099999999999568e+00 6.056712991560616501e+04
4.567199999999999704e+00 6.301326254446671373e+04
4.608399999999999608e+00 6.509271696053061896e+04
4.649499999999999744e+00 6.739760404272927553e+04
4.690699999999999648e+00 7.028475589101915830e+04
4.731799999999999784e+00 7.467584311962709762e+04
4.772999999999999687e+00 8.125708689038633020e+04
4.814099999999999824e+00 8.805225200726655021e+04
4.855299999999999727e+00 9.284398376151343109e+04
4.896399999999999864e+00 9.577488776307863009e+04
4.937500000000000000e+00 9.696376944075048959e+04
4.978699999999999903e+00 9.697778988625937200e+04
5.019800000000000040e+00 9.679435972414207936e+04
5.060999999999999943e+00 9.688558150373738317e+04
5.102100000000000080e+00 9.826962650817418762e+04
5.143299999999999983e+00 1.024853696863657970e+05
5.184400000000000119e+00 1.098023903017174016e+05
5.225600000000000023e+00 1.189553536455946887e+05
5.266700000000000159e+00 1.289426893980171299e+05
5.307900000000000063e+00 1.391042206092147972e+05
5.349000000000000199e+00 1.476394637423755776e+05
5.390200000000000102e+00 1.528644746523820795e+05
5.431300000000000239e+00 1.542816213620216877e+05
5.472400000000000375e+00 1.543936835478095163e+05
5.513600000000000279e+00 1.570733085644558887e+05
5.554700000000000415e+00 1.648666509098151873e+05
5.595900000000000318e+00 1.775432036491604522e+05
5.636999999999999567e+00 1.924291748908539594e+05
5.678200000000000358e+00 2.065462103806293162e+05
5.719299999999999606e+00 2.185655710561703017e+05
5.760500000000000398e+00 2.299532062909929664e+05
5.801599999999999646e+00 2.440938261097155046e+05
5.842800000000000438e+00 2.628401491067531169e+05
5.883899999999999686e+00 2.856208040507544065e+05
5.925099999999999589e+00 3.112943139813203015e+05
5.966199999999999726e+00 3.392444132736991160e+05
6.007399999999999629e+00 3.677363874266121420e+05
6.048499999999999766e+00 3.929605507917755167e+05
6.089599999999999902e+00 4.121929730401896522e+05
6.130799999999999805e+00 4.259762133787650382e+05
6.171899999999999942e+00 4.387428830410362571e+05
6.213099999999999845e+00 4.560275183184549678e+05
6.254199999999999982e+00 4.805550780110826017e+05
6.295399999999999885e+00 5.116227930396068841e+05
6.336500000000000021e+00 5.466274870903310366e+05
6.377699999999999925e+00 5.842124836890310980e+05
6.418800000000000061e+00 6.221768015488620149e+05
6.459999999999999964e+00 6.562574265380855650e+05
6.501100000000000101e+00 6.817698841542594600e+05
6.542300000000000004e+00 6.984251732650822960e+05
6.583400000000000141e+00 7.128949283293476328e+05
6.624500000000000277e+00 7.314492505230365787e+05
6.665700000000000180e+00 7.544040216769536491e+05
6.706800000000000317e+00 7.780164049637948629e+05
6.748000000000000220e+00 7.964113450376908295e+05
6.789100000000000357e+00 8.056430357653764077e+05
6.830300000000000260e+00 8.064609215160518652e+05
6.871400000000000396e+00 8.016957335097664036e+05
6.912600000000000300e+00 7.937810404444801388e+05
6.953700000000000436e+00 7.829847867178580491e+05
6.994900000000000340e+00 7.699848408682196168e+05
7.035999999999999588e+00 7.563562284516610671e+05
7.077200000000000379e+00 7.439970457045700168e+05
7.118299999999999628e+00 7.337501107986349380e+05
7.159399999999999764e+00 7.248152606755665038e+05
7.200599999999999667e+00 7.154143535097744316e+05
7.241699999999999804e+00 7.052848086304315366e+05
7.282899999999999707e+00 6.961701505969361169e+05
7.323999999999999844e+00 6.898131897010515677e+05
7.365199999999999747e+00 6.873787180994565133e+05
7.406299999999999883e+00 6.882681900116066681e+05
7.447499999999999787e+00 6.893550685146102915e+05
7.488599999999999923e+00 6.888716175534372451e+05
7.529799999999999827e+00 6.879176572364248568e+05
7.570899999999999963e+00 6.870460936544330325e+05
7.612099999999999866e+00 6.867739015419469215e+05
7.653200000000000003e+00 6.883071861279545119e+05
7.694300000000000139e+00 6.918615690207496518e+05
7.735500000000000043e+00 6.954903722813652130e+05
7.776600000000000179e+00 6.959787472694094758e+05
7.817800000000000082e+00 6.921062084298513364e+05
7.858900000000000219e+00 6.861990573573451256e+05
7.900100000000000122e+00 6.818934693942179438e+05
7.941200000000000259e+00 6.809081347304892261e+05
7.982400000000000162e+00 6.832754623788890895e+05
8.023500000000000298e+00 6.892753485560378758e+05
8.064700000000000202e+00 7.008418696385509102e+05
8.105800000000000338e+00 7.192329882906846469e+05
8.147000000000000242e+00 7.423902986534687225e+05
8.188100000000000378e+00 7.662812583557084436e+05
8.229200000000000514e+00 7.904760998712666333e+05
8.270400000000000418e+00 8.171848425132423872e+05
8.311500000000000554e+00 8.461042659663317027e+05
8.352700000000000458e+00 8.758704024284995394e+05
8.393800000000000594e+00 9.065131733416275820e+05
8.435000000000000497e+00 9.390291049754105043e+05
8.476100000000000634e+00 9.745717110584293259e+05
8.517300000000000537e+00 1.013982029914067709e+06
8.558400000000000674e+00 1.055319143771553878e+06
8.599600000000000577e+00 1.089479249037830392e+06
8.640700000000000713e+00 1.105190952190533513e+06
8.681900000000000617e+00 1.102667750794493593e+06
8.723000000000000753e+00 1.089812646385553060e+06
8.764099999999999113e+00 1.070524936101476429e+06
8.805300000000000793e+00 1.045733244947715197e+06
8.846399999999999153e+00 1.016492103479227517e+06
8.887600000000000833e+00 9.853912063365851063e+05
8.928699999999999193e+00 9.540726646192576736e+05
8.969900000000000873e+00 9.237584910065614386e+05
9.010999999999999233e+00 8.963994417327205883e+05
9.052199999999999136e+00 8.719138914340570336e+05
9.093299999999999272e+00 8.494824845959078521e+05
9.134499999999999176e+00 8.307984916212097742e+05
9.175599999999999312e+00 8.184421634510105941e+05
9.216799999999999216e+00 8.130459163338103099e+05
9.257899999999999352e+00 8.129689166493946686e+05
9.298999999999999488e+00 8.157418593050841009e+05
9.340199999999999392e+00 8.193703311870744219e+05
9.381299999999999528e+00 8.224983929086574353e+05
9.422499999999999432e+00 8.234000075449799187e+05
9.463599999999999568e+00 8.207706604507132433e+05
9.504799999999999471e+00 8.160271576847742544e+05
9.545899999999999608e+00 8.109023859929650789e+05
9.587099999999999511e+00 8.062666587535429280e+05
9.628199999999999648e+00 8.024448717521129875e+05
9.669399999999999551e+00 7.987368713439422427e+05
9.710499999999999687e+00 7.952500596231292002e+05
9.751699999999999591e+00 7.930629296189416200e+05
9.792799999999999727e+00 7.916974684876546962e+05
9.833999999999999631e+00 7.873834136542696506e+05
9.875099999999999767e+00 7.788931323326814454e+05
9.916199999999999903e+00 7.689270709675281541e+05
9.957399999999999807e+00 7.593503484284353908e+05
9.998499999999999943e+00 7.511373010378024774e+05
1.003969999999999985e+01 7.435656786616093013e+05
1.008079999999999998e+01 7.343081976060571615e+05
1.012199999999999989e+01 7.197723667383128777e+05
1.016310000000000002e+01 6.989735537950154394e+05
1.020429999999999993e+01 6.753509668981082505e+05
1.024540000000000006e+01 6.543609324646240566e+05
1.028659999999999997e+01 6.392590172384870239e+05
1.032770000000000010e+01 6.311280187364931917e+05
1.036890000000000001e+01 6.320659069031076506e+05
1.041000000000000014e+01 6.435435494885186199e+05
1.045110000000000028e+01 6.642608765258458443e+05
1.049230000000000018e+01 6.896493417869395344e+05
1.053340000000000032e+01 7.136786448552490911e+05
1.057460000000000022e+01 7.315943064147954574e+05
1.061570000000000036e+01 7.409483367956875591e+05
1.065690000000000026e+01 7.418585198512765346e+05
1.069800000000000040e+01 7.365844241165533895e+05
1.073920000000000030e+01 7.277477469607703388e+05
1.078030000000000044e+01 7.177058001136012608e+05
1.082150000000000034e+01 7.095583969540564576e+05
1.086260000000000048e+01 7.054201321906811791e+05
1.090380000000000038e+01 7.057865814450382022e+05
1.094490000000000052e+01 7.091987399239388760e+05
1.098600000000000065e+01 7.141813968108738773e+05
1.102720000000000056e+01 7.210003523206758546e+05
1.106830000000000069e+01 7.287130663083303953e+05
1.110950000000000060e+01 7.341822011486567790e+05
1.115060000000000073e+01 7.347632088818073971e+05
1.119180000000000064e+01 7.301560638706224272e+05
1.123290000000000077e+01 7.221917122684323695e+05
1.127410000000000068e+01 7.135645992013983196e+05
1.131520000000000081e+01 7.060757539234074065e+05
1.135640000000000072e+01 6.990025392957327422e+05
1.139750000000000085e+01 6.930956834167091874e+05
1.143870000000000076e+01 6.913108742236534599e+05
1.147979999999999912e+01 6.934183278120359173e+05
1.152089999999999925e+01 6.970435220154613489e+05
1.156209999999999916e+01 7.007767673601632705e+05
1.160319999999999929e+01 7.059862082823568489e+05
1.164439999999999920e+01 7.144512020283102756e+05
1.168549999999999933e+01 7.245436950499332743e+05
1.172669999999999924e+01 7.326347670898091746e+05
1.176779999999999937e+01 7.359988693926442647e+05
1.180899999999999928e+01 7.350329903067176929e+05
1.185009999999999941e+01 7.311320838156929240e+05
1.189129999999999932e+01 7.264904596740663983e+05
1.193239999999999945e+01 7.241090322966187960e+05
1.197359999999999935e+01 7.255820837768347701e+05
1.201469999999999949e+01 7.304000182735474082e+05
1.205579999999999963e+01 7.364475902240897994e+05
1.209699999999999953e+01 7.405618608917777892e+05
1.213809999999999967e+01 7.399816932845322881e+05
1.217929999999999957e+01 7.338886308480774751e+05
1.222039999999999971e+01 7.236601303171329200e+05
1.226159999999999961e+01 7.119762202293649316e+05
1.230269999999999975e+01 7.020030672092613531e+05
1.234389999999999965e+01 6.942467259450912243e+05
1.238499999999999979e+01 6.872008333264818648e+05
1.242619999999999969e+01 6.799305989143508486e+05
1.246729999999999983e+01 6.725722212739697425e+05
1.250849999999999973e+01 6.647267187598616583e+05
1.254959999999999987e+01 6.549508558729523793e+05
1.259070000000000000e+01 6.420613226239953656e+05
1.263189999999999991e+01 6.268110792838042835e+05
1.267300000000000004e+01 6.126840745012834668e+05
1.271419999999999995e+01 6.025435782079118071e+05
1.275530000000000008e+01 5.971240699226958677e+05
1.279649999999999999e+01 5.979590851048633922e+05
1.283760000000000012e+01 6.086295542469023494e+05
1.287880000000000003e+01 6.307500708588316338e+05
1.291990000000000016e+01 6.617775060431247111e+05
1.296110000000000007e+01 6.959290161526898155e+05
1.300220000000000020e+01 7.282253326619890286e+05
1.304340000000000011e+01 7.576139636122664670e+05
1.308450000000000024e+01 7.861115347902164795e+05
1.312560000000000038e+01 8.147760278555805562e+05
1.316680000000000028e+01 8.431886262744807173e+05
1.320790000000000042e+01 8.704175235109648202e+05
1.324910000000000032e+01 8.959742154235286871e+05
1.329020000000000046e+01 9.179173552874724846e+05
1.333140000000000036e+01 9.349500944753584918e+05
1.337250000000000050e+01 9.491672757801652187e+05
1.341370000000000040e+01 9.646176956334302668e+05
1.345480000000000054e+01 9.825956473620304605e+05
1.349600000000000044e+01 1.000436049954713904e+06
1.353710000000000058e+01 1.014221085209438344e+06
1.357830000000000048e+01 1.023642481707191793e+06
1.361940000000000062e+01 1.031117965000999393e+06
1.366060000000000052e+01 1.037582241144069121e+06
1.370170000000000066e+01 1.043896580822228920e+06
1.374280000000000079e+01 1.050043397707214113e+06
1.378400000000000070e+01 1.054458767615545774e+06
1.382510000000000083e+01 1.057308532606000546e+06
1.386630000000000074e+01 1.059549148667181144e+06
1.390740000000000087e+01 1.060466841729293345e+06
1.394860000000000078e+01 1.059286194981419714e+06
1.398969999999999914e+01 1.056970400117523968e+06
1.403090000000000082e+01 1.054525636600055033e+06
1.407199999999999918e+01 1.052611384700563038e+06
1.411320000000000086e+01 1.051523142357632983e+06
1.415429999999999922e+01 1.049551923859487521e+06
1.419549999999999912e+01 1.044143181458107079e+06
1.423659999999999926e+01 1.034595620748954243e+06
1.427769999999999939e+01 1.021569562795942998e+06
1.431889999999999930e+01 1.005283154074313585e+06
1.435999999999999943e+01 9.858682545678153401e+05
1.440119999999999933e+01 9.633084442665235838e+05
1.444229999999999947e+01 9.367629980357906315e+05
1.448349999999999937e+01 9.061544980357184540e+05
1.452459999999999951e+01 8.715320054297840688e+05
1.456579999999999941e+01 8.336438994949333137e+05
1.460689999999999955e+01 7.957218062389795668e+05
1.464809999999999945e+01 7.623292779184617102e+05
1.468919999999999959e+01 7.365756815760898171e+05
1.473039999999999949e+01 7.188988450729122851e+05
1.477149999999999963e+01 7.074010841203624150e+05
1.481259999999999977e+01 6.984002874363804003e+05
1.485379999999999967e+01 6.880246289199471939e+05
1.489489999999999981e+01 6.747553083571852185e+05
1.493609999999999971e+01 6.593312571659851819e+05
1.497719999999999985e+01 6.441692106147548184e+05
1.501839999999999975e+01 6.314673828784605721e+05
1.505949999999999989e+01 6.200641892930947943e+05
1.510069999999999979e+01 6.074278178479319904e+05
1.514179999999999993e+01 5.917538724261904135e+05
1.518299999999999983e+01 5.720441213433445664e+05
1.522409999999999997e+01 5.499379906111112796e+05
1.526529999999999987e+01 5.285321090100008296e+05
1.530640000000000001e+01 5.103298625816619606e+05
1.534750000000000014e+01 4.946699541642474942e+05
1.538870000000000005e+01 4.807063142620825092e+05
1.542980000000000018e+01 4.693560439328016946e+05
1.547100000000000009e+01 4.612407433889237000e+05
1.551210000000000022e+01 4.559760479391054832e+05
1.555330000000000013e+01 4.534966034027179703e+05
1.559440000000000026e+01 4.548076099284340744e+05
1.563560000000000016e+01 4.601413178647021996e+05
1.567670000000000030e+01 4.673777337789564626e+05
1.571790000000000020e+01 4.740990338881010539e+05
1.575900000000000034e+01 4.819021013330506394e+05
1.580020000000000024e+01 4.927490042088577757e+05
1.584130000000000038e+01 5.050437901956457063e+05
1.588240000000000052e+01 5.159701358238494722e+05
1.592360000000000042e+01 5.245448356092578033e+05
1.596470000000000056e+01 5.307589359153870028e+05
1.600590000000000046e+01 5.354130453094957629e+05
1.604700000000000060e+01 5.376324837002591230e+05
1.608820000000000050e+01 5.363002667577584507e+05
1.612930000000000064e+01 5.332187441552566597e+05
1.617050000000000054e+01 5.296711848008715315e+05
1.621160000000000068e+01 5.262939225458453875e+05
1.625280000000000058e+01 5.233052514327736571e+05
1.629390000000000072e+01 5.200224613607131178e+05
1.633510000000000062e+01 5.170385415606286260e+05
1.637620000000000076e+01 5.154700434657080332e+05
1.641730000000000089e+01 5.168586030209151795e+05
1.645850000000000080e+01 5.225850831651645130e+05
1.649960000000000093e+01 5.316711667669692542e+05
1.654080000000000084e+01 5.407352647787239403e+05
1.658190000000000097e+01 5.465176650514556095e+05
1.662310000000000088e+01 5.477665067025726894e+05
1.666420000000000101e+01 5.462141805923616048e+05
1.670540000000000092e+01 5.443963002592223929e+05
1.674650000000000105e+01 5.424627999062890885e+05
1.678770000000000095e+01 5.405077875425302191e+05
1.682880000000000109e+01 5.396505008890466997e+05
1.687000000000000099e+01 5.392479323798973346e+05
1.691110000000000113e+01 5.378628601149288006e+05
1.695220000000000127e+01 5.365307672385157784e+05
1.699340000000000117e+01 5.372291504083302571e+05
1.703450000000000131e+01 5.413498718582314905e+05
1.707570000000000121e+01 5.502281530172931962e+05
1.711680000000000135e+01 5.639545891921559814e+05
1.715800000000000125e+01 5.814148132661252748e+05
1.719910000000000139e+01 6.017226587508582743e+05
1.724030000000000129e+01 6.231899999855112983e+05
1.728140000000000143e+01 6.434626631329162046e+05
1.732260000000000133e+01 6.592613514585611410e+05
1.736370000000000147e+01 6.680357562054983573e+05
1.740490000000000137e+01 6.701014187976055546e+05
1.744600000000000151e+01 6.669673822564613074e+05
1.748720000000000141e+01 6.609768077011612477e+05
1.752830000000000155e+01 6.539399890182802919e+05
1.756940000000000168e+01 6.463104420301544014e+05
1.761060000000000159e+01 6.381136260355359409e+05
1.765170000000000172e+01 6.273740220832072664e+05
1.769290000000000163e+01 6.156133721371972933e+05
1.773400000000000176e+01 6.058397845408965368e+05
1.777520000000000167e+01 5.982961563299455447e+05
1.781629999999999825e+01 5.914444000516119413e+05
1.785750000000000171e+01 5.848176408949715551e+05
1.789859999999999829e+01 5.821063017360590165e+05
1.793980000000000175e+01 5.872588194608886261e+05
1.798089999999999833e+01 5.982711606640944956e+05
1.802209999999999823e+01 6.077432907497152919e+05
1.806319999999999837e+01 6.103992351362273330e+05
1.810429999999999851e+01 6.100465174939959543e+05
1.814549999999999841e+01 6.108595948318111477e+05
1.818659999999999854e+01 6.132591830926674884e+05
1.822779999999999845e+01 6.183313392332945950e+05
1.826889999999999858e+01 6.218603417231329950e+05
1.831009999999999849e+01 6.162059466231777333e+05
1.835119999999999862e+01 5.995758491698522121e+05
1.839239999999999853e+01 5.753757393274039496e+05
1.843349999999999866e+01 5.504872877989446279e+05
1.847469999999999857e+01 5.311162435485452879e+05
1.851579999999999870e+01 5.190465779270619969e+05
1.855699999999999861e+01 5.121658648093927768e+05
1.859809999999999874e+01 5.079825144329189789e+05
1.863919999999999888e+01 5.045472084003452328e+05
1.868039999999999878e+01 5.007933189643803053e+05
1.872149999999999892e+01 4.972256150520953233e+05
1.876269999999999882e+01 4.940007730120917549e+05
1.880379999999999896e+01 4.899582980227912194e+05
1.884499999999999886e+01 4.846480265519451350e+05
1.888609999999999900e+01 4.792251464218844776e+05
1.892729999999999890e+01 4.762504932256469619e+05
1.896839999999999904e+01 4.763264225609751884e+05
1.900959999999999894e+01 4.788627327603438753e+05
1.905069999999999908e+01 4.838916729457550100e+05
1.909189999999999898e+01 4.919588258917173371e+05
1.913299999999999912e+01 5.023970977791733458e+05
1.917409999999999926e+01 5.137258121866713045e+05
1.921529999999999916e+01 5.231998548659892986e+05
1.925639999999999930e+01 5.258775439703734592e+05
1.929759999999999920e+01 5.190204888419348863e+05
1.933869999999999933e+01 5.058393167986553162e+05
1.937989999999999924e+01 4.924038275927010109e+05
1.942099999999999937e+01 4.835231234531657537e+05
1.946219999999999928e+01 4.807707943640218582e+05
1.950329999999999941e+01 4.812053759230335127e+05
1.954449999999999932e+01 4.791338764919273672e+05
1.958559999999999945e+01 4.721415115971018677e+05
1.962679999999999936e+01 4.623115182680073194e+05
1.966789999999999949e+01 4.511611196183161228e+05
1.970899999999999963e+01 4.405862460742417024e+05
1.975019999999999953e+01 4.345886748204912292e+05
1.979129999999999967e+01 4.360432603883189731e+05
1.983249999999999957e+01 4.440974396855761879e+05
1.987359999999999971e+01 4.541652524170640390e+05
1.991479999999999961e+01 4.609666453735406394e+05
1.995589999999999975e+01 4.627066965580024989e+05
1.999709999999999965e+01 4.623634650124345790e+05
2.003819999999999979e+01 4.644579825056858244e+05
2.007939999999999969e+01 4.705307770642035175e+05
2.012049999999999983e+01 4.795221318748560734e+05
2.016169999999999973e+01 4.910283359039400821e+05
2.020279999999999987e+01 5.067825589896175661e+05
2.024390000000000001e+01 5.280639615801739274e+05
2.028509999999999991e+01 5.540603635645509930e+05
2.032620000000000005e+01 5.872067300162838073e+05
2.036739999999999995e+01 6.308068694948352640e+05
2.040850000000000009e+01 6.824451752580788452e+05
2.044969999999999999e+01 7.360322849808450555e+05
2.049080000000000013e+01 7.891623027997610625e+05
2.053200000000000003e+01 8.471893445429196581e+05
2.057310000000000016e+01 9.143914476289495360e+05
2.061430000000000007e+01 9.864024727963822661e+05
2.065540000000000020e+01 1.057773378549171612e+06
2.069660000000000011e+01 1.128296458039627410e+06
2.073770000000000024e+01 1.193837250083419960e+06
2.077880000000000038e+01 1.247202346853361931e+06
2.082000000000000028e+01 1.295033694942771457e+06
2.086110000000000042e+01 1.354813137358746491e+06
2.090230000000000032e+01 1.440529467127962504e+06
2.094340000000000046e+01 1.551137055943935644e+06
2.098460000000000036e+01 1.668692833099255804e+06
2.102570000000000050e+01 1.767855416941920295e+06
2.106690000000000040e+01 1.824758374329518992e+06
2.110800000000000054e+01 1.826136597546086181e+06
2.114920000000000044e+01 1.780288265022119740e+06
2.119030000000000058e+01 1.717027572408372769e+06
2.123150000000000048e+01 1.671953758359880652e+06
2.127260000000000062e+01 1.662514297038338380e+06
2.131380000000000052e+01 1.687435780971148051e+06
2.135490000000000066e+01 1.738208703567417338e+06
2.139600000000000080e+01 1.793639030615862226e+06
2.143720000000000070e+01 1.824500414950243197e+06
2.147830000000000084e+01 1.825332217783765402e+06
2.151950000000000074e+01 1.815367982911258005e+06
2.156060000000000088e+01 1.805576959223569604e+06
2.160180000000000078e+01 1.788488085441319505e+06
2.164290000000000092e+01 1.753236700834383955e+06
2.168410000000000082e+01 1.696971438230057480e+06
2.172520000000000095e+01 1.624731670293400064e+06
2.176640000000000086e+01 1.544191126000229735e+06
2.180750000000000099e+01 1.462597483986957464e+06
2.184870000000000090e+01 1.387042967731298879e+06
2.188980000000000103e+01 1.323207792814465007e+06
2.193090000000000117e+01 1.274175088248554850e+06
2.197210000000000107e+01 1.240601080514548812e+06
2.201320000000000121e+01 1.218916472411595518e+06
2.205440000000000111e+01 1.206431441318354337e+06
2.209550000000000125e+01 1.200129175501812017e+06
2.213670000000000115e+01 1.197401145382305142e+06
2.217780000000000129e+01 1.196768112021492561e+06
2.221900000000000119e+01 1.196661853311487706e+06
2.226010000000000133e+01 1.199926608218282694e+06
2.230130000000000123e+01 1.211024212388464017e+06
2.234240000000000137e+01 1.232192677363592898e+06
2.238360000000000127e+01 1.261100000675072661e+06
2.242470000000000141e+01 1.292715722507457016e+06
2.246580000000000155e+01 1.324509427558706375e+06
2.250700000000000145e+01 1.349535916260139784e+06
2.254810000000000159e+01 1.357420781957139960e+06
2.258930000000000149e+01 1.347510146344038425e+06
2.263040000000000163e+01 1.324536164361202391e+06
2.267160000000000153e+01 1.297942555269520730e+06
2.271270000000000167e+01 1.272346975563561311e+06
2.275390000000000157e+01 1.241280720456037903e+06
2.279500000000000171e+01 1.197422558504727902e+06
2.283620000000000161e+01 1.141012015742538963e+06
2.287730000000000175e+01 1.080859439090458211e+06
2.291850000000000165e+01 1.028886806388112600e+06
2.295959999999999823e+01 9.934348170049572363e+05
2.300069999999999837e+01 9.791222896002933849e+05
2.304189999999999827e+01 9.862510401205673115e+05
2.308299999999999841e+01 1.009708819653164479e+06
2.312419999999999831e+01 1.042653422513402882e+06
2.316529999999999845e+01 1.079974138543675654e+06
2.320649999999999835e+01 1.119163528907556785e+06
2.324759999999999849e+01 1.160085164923488628e+06
2.328879999999999839e+01 1.203259176025004592e+06
2.332989999999999853e+01 1.247148702046134975e+06
2.337109999999999843e+01 1.287340639318724861e+06
2.341219999999999857e+01 1.314827670339081902e+06
2.345339999999999847e+01 1.319916854781542439e+06
2.349449999999999861e+01 1.305484445686464664e+06
2.353559999999999874e+01 1.284976227676205570e+06
2.357679999999999865e+01 1.267112337848405354e+06
2.361789999999999878e+01 1.252735803263596259e+06
2.365909999999999869e+01 1.235625183241007617e+06
2.370019999999999882e+01 1.205513540652249707e+06
2.374139999999999873e+01 1.158823307769955602e+06
2.378249999999999886e+01 1.099788580428689253e+06
2.382369999999999877e+01 1.039904012549192994e+06
2.386479999999999890e+01 9.920361479075754760e+05
2.390599999999999881e+01 9.581298870532203000e+05
