# energy(eV) alpha
4.433699999999999974e+00 2.061749195360059093e+05
4.475900000000000212e+00 2.276931983875131118e+05
4.518200000000000216e+00 2.493537794916627172e+05
4.560399999999999565e+00 2.703542527011159691e+05
4.602599999999999802e+00 2.883577565394914709e+05
4.644800000000000040e+00 3.035343322159879608e+05
4.687100000000000044e+00 3.182134159482420073e+05
4.729300000000000281e+00 3.333932882726069074e+05
4.771499999999999631e+00 3.489152610881783767e+05
4.813699999999999868e+00 3.642324361990510952e+05
4.855999999999999872e+00 3.792391499298568233e+05
4.898200000000000109e+00 3.941236099695294397e+05
4.940400000000000347e+00 4.083261722217619536e+05
4.982599999999999696e+00 4.210908060615389841e+05
5.024899999999999700e+00 4.323906795571917901e+05
5.067099999999999937e+00 4.428837803678333294e+05
5.109300000000000175e+00 4.529494420197283034e+05
5.151500000000000412e+00 4.621843659249168704e+05
5.193800000000000416e+00 4.705864391609139857e+05
5.235999999999999766e+00 4.787025136172446655e+05
5.278200000000000003e+00 4.870549671844285331e+05
5.320400000000000240e+00 4.953330325940785115e+05
5.362700000000000244e+00 5.030896322802230716e+05
5.404899999999999594e+00 5.099395540090785944e+05
5.447099999999999831e+00 5.162215257095048437e+05
5.489300000000000068e+00 5.231286021183287376e+05
5.531600000000000072e+00 5.308520585683048703e+05
5.573800000000000310e+00 5.389387874695592327e+05
5.615999999999999659e+00 5.473592640489530750e+05
5.658199999999999896e+00 5.553420319467348745e+05
5.700499999999999901e+00 5.621729489911989076e+05
5.742700000000000138e+00 5.691312275844794931e+05
5.784900000000000375e+00 5.761696001654780703e+05
5.827099999999999724e+00 5.801253477070914814e+05
5.869399999999999729e+00 5.785958812489068368e+05
5.911599999999999966e+00 5.720396073271271307e+05
5.953800000000000203e+00 5.635007034278203500e+05
5.996100000000000207e+00 5.564434550137209008e+05
6.038299999999999557e+00 5.524313930056650424e+05
6.080499999999999794e+00 5.520045936740342295e+05
6.122700000000000031e+00 5.550384622744253138e+05
6.165000000000000036e+00 5.611423499578617048e+05
6.207200000000000273e+00 5.700597510413698619e+05
6.249399999999999622e+00 5.810568298389707925e+05
6.291599999999999859e+00 5.927266967685546260e+05
6.333899999999999864e+00 6.038450323031739099e+05
6.376100000000000101e+00 6.137601091866834322e+05
6.418300000000000338e+00 6.228524923478782875e+05
6.460499999999999687e+00 6.319497672032741830e+05
6.502799999999999692e+00 6.420098155493214726e+05
6.544999999999999929e+00 6.534292986585333711e+05
6.587200000000000166e+00 6.651593748439908959e+05
6.629400000000000404e+00 6.759334348119902425e+05
6.671700000000000408e+00 6.857402566032720497e+05
6.713899999999999757e+00 6.949065185861088103e+05
6.756099999999999994e+00 7.031528866522765020e+05
6.798300000000000232e+00 7.101439022236238234e+05
6.840600000000000236e+00 7.160623485098128440e+05
6.882799999999999585e+00 7.213579440822588513e+05
6.924999999999999822e+00 7.267908787069702521e+05
6.967200000000000060e+00 7.331839442834947258e+05
7.009500000000000064e+00 7.404583784644962288e+05
7.051700000000000301e+00 7.482119203258256894e+05
7.093899999999999650e+00 7.566349293135236949e+05
7.136099999999999888e+00 7.666437132441838039e+05
7.178399999999999892e+00 7.782837303838308435e+05
7.220600000000000129e+00 7.903299149865359068e+05
7.262800000000000367e+00 8.019793719999326859e+05
7.304999999999999716e+00 8.127044922619264107e+05
7.347299999999999720e+00 8.214557386049487395e+05
7.389499999999999957e+00 8.279044036922723753e+05
7.431700000000000195e+00 8.326524166193066631e+05
7.474000000000000199e+00 8.357006413748586783e+05
7.516200000000000436e+00 8.373101689449924743e+05
7.558399999999999785e+00 8.379453864756094990e+05
7.600600000000000023e+00 8.382127696353619685e+05
7.642900000000000027e+00 8.385086200598499272e+05
7.685100000000000264e+00 8.395282421121441294e+05
7.727299999999999613e+00 8.424513433265567292e+05
7.769499999999999851e+00 8.473378236454692669e+05
7.811799999999999855e+00 8.525687847839168971e+05
7.854000000000000092e+00 8.565440985768262763e+05
7.896200000000000330e+00 8.593342276094028493e+05
7.938399999999999679e+00 8.606950448770177318e+05
7.980699999999999683e+00 8.600777165658158483e+05
8.022899999999999920e+00 8.581583015845493646e+05
8.065099999999999270e+00 8.555400188910337165e+05
8.107300000000000395e+00 8.523524817335134139e+05
8.149599999999999511e+00 8.490340317272967659e+05
8.191800000000000637e+00 8.462383432552111335e+05
8.233999999999999986e+00 8.446996217948521953e+05
8.276199999999999335e+00 8.448907738665259676e+05
8.318500000000000227e+00 8.464798091347670415e+05
8.360699999999999577e+00 8.479855965008269995e+05
8.402900000000000702e+00 8.490629047079748707e+05
8.445100000000000051e+00 8.507116335319363279e+05
8.487399999999999167e+00 8.530710495563318254e+05
8.529600000000000293e+00 8.563135604205590207e+05
8.571799999999999642e+00 8.614680879823849536e+05
8.614000000000000767e+00 8.704467683665775694e+05
8.656299999999999883e+00 8.862671784491653088e+05
8.698499999999999233e+00 9.100563823819170939e+05
8.740700000000000358e+00 9.401343776053871261e+05
8.782899999999999707e+00 9.717294583319925005e+05
8.825200000000000600e+00 9.955277540178142954e+05
8.867399999999999949e+00 1.002420213956207386e+06
8.909599999999999298e+00 9.924861004638787126e+05
8.951900000000000190e+00 9.762730472269643797e+05
8.994099999999999540e+00 9.624607011304894695e+05
9.036300000000000665e+00 9.531856207471871749e+05
9.078500000000000014e+00 9.472768566826302558e+05
9.120799999999999130e+00 9.430147239722660743e+05
9.163000000000000256e+00 9.396981717576024821e+05
9.205199999999999605e+00 9.377023713845389429e+05
9.247400000000000730e+00 9.372849777364345500e+05
9.289699999999999847e+00 9.380030461375224404e+05
9.331899999999999196e+00 9.394068436092397897e+05
9.374100000000000321e+00 9.408416678563600872e+05
9.416299999999999670e+00 9.410663720773351379e+05
9.458600000000000563e+00 9.399398615829407936e+05
9.500799999999999912e+00 9.389078786667950917e+05
9.542999999999999261e+00 9.393584006117371609e+05
9.585200000000000387e+00 9.414445898109790869e+05
9.627499999999999503e+00 9.442415204639910953e+05
9.669700000000000628e+00 9.471581925378701417e+05
9.711899999999999977e+00 9.501291801207141252e+05
9.754099999999999326e+00 9.533844318621574203e+05
9.796400000000000219e+00 9.572702203505904181e+05
9.838599999999999568e+00 9.613449521463020938e+05
9.880800000000000693e+00 9.653978514067403739e+05
9.923000000000000043e+00 9.699008705226788297e+05
9.965299999999999159e+00 9.749080552304181037e+05
1.000750000000000028e+01 9.798820436164295534e+05
1.004969999999999963e+01 9.849708799294937635e+05
1.009190000000000076e+01 9.902959522889342625e+05
1.013419999999999987e+01 9.958658322401246987e+05
1.017639999999999922e+01 1.001869373263739981e+06
1.021860000000000035e+01 1.007922142841623048e+06
1.026079999999999970e+01 1.013120336749329232e+06
1.030310000000000059e+01 1.017076042353209341e+06
1.034529999999999994e+01 1.020704567408386851e+06
1.038749999999999929e+01 1.024835625187399564e+06
1.042980000000000018e+01 1.029001326886686729e+06
1.047199999999999953e+01 1.032175939407491358e+06
1.051420000000000066e+01 1.034321511680805706e+06
1.055640000000000001e+01 1.035593099365960225e+06
1.059869999999999912e+01 1.036104110603234381e+06
1.064090000000000025e+01 1.036198177595321322e+06
1.068309999999999960e+01 1.036118687018623459e+06
1.072530000000000072e+01 1.036368405834390433e+06
1.076759999999999984e+01 1.037612806121973554e+06
1.080979999999999919e+01 1.039079155493446044e+06
1.085200000000000031e+01 1.039648907278347760e+06
1.089419999999999966e+01 1.038656862407731009e+06
1.093650000000000055e+01 1.035661273713909788e+06
1.097869999999999990e+01 1.031252634519518935e+06
1.102089999999999925e+01 1.026286369507064810e+06
1.106310000000000038e+01 1.020887991280186689e+06
1.110539999999999949e+01 1.015864534214841202e+06
1.114760000000000062e+01 1.012627080536389491e+06
1.118979999999999997e+01 1.011375302160464693e+06
1.123199999999999932e+01 1.011153949241672293e+06
1.127430000000000021e+01 1.011562617101829150e+06
1.131649999999999956e+01 1.012193614622276276e+06
1.135870000000000068e+01 1.012154738778151805e+06
1.140090000000000003e+01 1.010802030229300377e+06
1.144319999999999915e+01 1.007354459168543224e+06
1.148540000000000028e+01 1.001613685404278571e+06
1.152759999999999962e+01 9.945181876273109810e+05
1.156980000000000075e+01 9.867138844591917004e+05
1.161209999999999987e+01 9.784387391872557346e+05
1.165429999999999922e+01 9.706718379678095225e+05
1.169650000000000034e+01 9.643680162968861405e+05
1.173869999999999969e+01 9.595114678634841694e+05
1.178100000000000058e+01 9.555829598298817873e+05
1.182319999999999993e+01 9.517744123877851525e+05
1.186539999999999928e+01 9.469154864605796756e+05
1.190770000000000017e+01 9.395870859165515285e+05
1.194989999999999952e+01 9.293399876980115660e+05
1.199210000000000065e+01 9.166973603737112135e+05
1.203430000000000000e+01 9.031004145296144998e+05
1.207659999999999911e+01 8.898726325964296702e+05
1.211880000000000024e+01 8.779925155682306504e+05
1.216099999999999959e+01 8.686750778655037284e+05
1.220320000000000071e+01 8.619242452834219439e+05
1.224549999999999983e+01 8.567908328039863845e+05
1.228769999999999918e+01 8.525837524973157560e+05
1.232990000000000030e+01 8.486175748101663776e+05
1.237209999999999965e+01 8.447282437721586321e+05
1.241440000000000055e+01 8.414454227952890797e+05
1.245659999999999989e+01 8.390373904977099737e+05
1.249879999999999924e+01 8.370200368163909297e+05
1.254100000000000037e+01 8.344126319379906636e+05
1.258329999999999949e+01 8.315862854702831246e+05
1.262550000000000061e+01 8.296811583701374475e+05
1.266769999999999996e+01 8.293348812350432854e+05
1.270989999999999931e+01 8.313520190031074453e+05
1.275220000000000020e+01 8.360493040489474079e+05
1.279439999999999955e+01 8.428656667818096466e+05
1.283660000000000068e+01 8.505179175097412663e+05
1.287880000000000003e+01 8.580212868076516315e+05
1.292109999999999914e+01 8.651537554690405959e+05
1.296330000000000027e+01 8.718640625530540710e+05
1.300549999999999962e+01 8.773950511691448046e+05
1.304770000000000074e+01 8.805796136932028458e+05
1.308999999999999986e+01 8.813870084938831860e+05
1.313219999999999921e+01 8.813937964973199414e+05
1.317440000000000033e+01 8.828268917640196159e+05
1.321659999999999968e+01 8.869983329084935831e+05
1.325890000000000057e+01 8.930110416403157869e+05
1.330109999999999992e+01 8.983844551901842933e+05
1.334329999999999927e+01 9.008455003844763851e+05
1.338560000000000016e+01 8.997990194565365091e+05
1.342779999999999951e+01 8.957995619809861528e+05
1.347000000000000064e+01 8.889094064530060859e+05
1.351219999999999999e+01 8.797778123549604788e+05
1.355450000000000088e+01 8.702159722057036124e+05
1.359670000000000023e+01 8.619027643938654801e+05
1.363889999999999958e+01 8.552395869545609457e+05
1.368110000000000070e+01 8.500551040097927907e+05
1.372339999999999982e+01 8.458526325520158280e+05
1.376559999999999917e+01 8.417486275902787456e+05
1.380780000000000030e+01 8.370784928505719872e+05
1.384999999999999964e+01 8.312599043147286866e+05
1.389230000000000054e+01 8.243716138876507757e+05
1.393449999999999989e+01 8.172562703890134580e+05
1.397669999999999924e+01 8.106498709429939045e+05
1.401890000000000036e+01 8.045793206409018021e+05
1.406119999999999948e+01 7.981228658844514284e+05
1.410340000000000060e+01 7.910917367724545766e+05
1.414559999999999995e+01 7.841314246661561774e+05
1.418779999999999930e+01 7.779792719318101881e+05
1.423010000000000019e+01 7.725136685468568467e+05
1.427229999999999954e+01 7.677434600174368825e+05
1.431450000000000067e+01 7.639696735951646697e+05
1.435670000000000002e+01 7.613771651252615266e+05
1.439899999999999913e+01 7.602799466515077511e+05
1.444120000000000026e+01 7.601964512920572888e+05
1.448339999999999961e+01 7.602524880765980342e+05
1.452560000000000073e+01 7.606131516998064471e+05
1.456789999999999985e+01 7.617197906945254654e+05
1.461009999999999920e+01 7.632451033706578892e+05
1.465230000000000032e+01 7.651025173713756958e+05
1.469449999999999967e+01 7.678133891091102269e+05
1.473680000000000057e+01 7.718769898662227206e+05
1.477899999999999991e+01 7.772458824334294768e+05
1.482119999999999926e+01 7.845747882031180197e+05
1.486350000000000016e+01 7.963354494992886903e+05
1.490569999999999951e+01 8.161038635648423806e+05
1.494790000000000063e+01 8.475047960731785279e+05
1.499009999999999998e+01 8.921693493780045537e+05
1.503240000000000087e+01 9.463587281366182724e+05
1.507460000000000022e+01 1.001510064577752375e+06
1.511679999999999957e+01 1.050017333056413801e+06
1.515900000000000070e+01 1.085774021770045161e+06
1.520129999999999981e+01 1.101902837984779850e+06
1.524349999999999916e+01 1.094314294850666076e+06
1.528570000000000029e+01 1.067884781576659065e+06
1.532789999999999964e+01 1.036657566117960261e+06
1.537020000000000053e+01 1.011674403638655785e+06
1.541239999999999988e+01 9.957458775502454955e+05
1.545459999999999923e+01 9.872986097877968568e+05
1.549680000000000035e+01 9.834456491229507374e+05
1.553909999999999947e+01 9.824105900058001280e+05
1.558130000000000059e+01 9.833468712979875272e+05
1.562349999999999994e+01 9.849943351259571500e+05
1.566569999999999929e+01 9.858358809691275237e+05
1.570800000000000018e+01 9.849026443035458215e+05
1.575019999999999953e+01 9.828391523668207228e+05
1.579240000000000066e+01 9.799192117136685411e+05
1.583460000000000001e+01 9.751499961167429574e+05
1.587689999999999912e+01 9.689554197270700242e+05
1.591910000000000025e+01 9.633067167626584414e+05
1.596129999999999960e+01 9.603660044256728142e+05
1.600349999999999895e+01 9.608182165721801575e+05
1.604579999999999984e+01 9.636836800872597378e+05
1.608800000000000097e+01 9.669714416471696459e+05
1.613019999999999854e+01 9.685134909866584931e+05
1.617239999999999966e+01 9.678996018072896404e+05
1.621470000000000056e+01 9.654191169273090782e+05
1.625690000000000168e+01 9.615268703173960093e+05
1.629909999999999926e+01 9.570786671672848752e+05
1.634140000000000015e+01 9.529106090516698314e+05
1.638360000000000127e+01 9.490814633889412507e+05
1.642579999999999885e+01 9.454558910815519048e+05
1.646799999999999997e+01 9.421172558292448521e+05
1.651030000000000086e+01 9.393416604660477024e+05
1.655249999999999844e+01 9.377577902168621076e+05
1.659469999999999956e+01 9.373697253702383023e+05
1.663690000000000069e+01 9.374898506102662068e+05
1.667920000000000158e+01 9.369134524764807429e+05
1.672139999999999915e+01 9.345514958253867226e+05
1.676360000000000028e+01 9.304923354833354242e+05
1.680580000000000140e+01 9.253168959846191574e+05
1.684809999999999874e+01 9.197735641911026323e+05
1.689029999999999987e+01 9.139691841457368573e+05
1.693250000000000099e+01 9.072669103970973520e+05
1.697469999999999857e+01 8.991426231305148685e+05
1.701699999999999946e+01 8.898476902724974789e+05
1.705920000000000059e+01 8.800887369607464643e+05
1.710140000000000171e+01 8.711503519228157820e+05
1.714359999999999928e+01 8.639843905818114290e+05
1.718590000000000018e+01 8.585579933739274275e+05
1.722810000000000130e+01 8.544132708875318058e+05
1.727029999999999887e+01 8.515180631418483099e+05
1.731250000000000000e+01 8.496906184331568656e+05
1.735480000000000089e+01 8.480294317595615285e+05
1.739699999999999847e+01 8.455677327372237341e+05
1.743919999999999959e+01 8.415059987874088110e+05
1.748140000000000072e+01 8.357931492183497176e+05
1.752370000000000161e+01 8.291945275917561958e+05
1.756589999999999918e+01 8.231339151781937107e+05
1.760810000000000031e+01 8.186050098436742555e+05
1.765030000000000143e+01 8.157397175475199474e+05
1.769259999999999877e+01 8.131445307258554967e+05
1.773479999999999990e+01 8.104027843853693921e+05
1.777700000000000102e+01 8.078050594173424179e+05
1.781929999999999836e+01 8.049821512546506710e+05
1.786149999999999949e+01 8.015182345730076777e+05
1.790370000000000061e+01 7.979373995909562800e+05
1.794590000000000174e+01 7.950713282914044103e+05
1.798819999999999908e+01 7.930488844031539047e+05
1.803040000000000020e+01 7.915434671939886175e+05
1.807260000000000133e+01 7.907634489956317702e+05
1.811479999999999890e+01 7.901387927222020226e+05
1.815709999999999980e+01 7.888223557407534681e+05
1.819930000000000092e+01 7.870312645738736028e+05
1.824149999999999849e+01 7.854134856752969790e+05
1.828369999999999962e+01 7.840819854988231091e+05
1.832600000000000051e+01 7.830380556103951531e+05
1.836820000000000164e+01 7.822690071422276087e+05
1.841039999999999921e+01 7.813415985666702036e+05
1.845260000000000034e+01 7.798020444330101600e+05
1.849490000000000123e+01 7.772850831855142023e+05
1.853709999999999880e+01 7.736036741323259193e+05
1.857929999999999993e+01 7.693891068498309469e+05
1.862150000000000105e+01 7.661551492767726304e+05
1.866379999999999839e+01 7.640560252158272779e+05
1.870599999999999952e+01 7.619278402968939627e+05
1.874820000000000064e+01 7.598237082280726172e+05
1.879040000000000177e+01 7.583106490611252375e+05
1.883269999999999911e+01 7.577229394581877859e+05
1.887490000000000023e+01 7.574846052198056132e+05
1.891710000000000136e+01 7.565453480345992139e+05
1.895929999999999893e+01 7.547500086904113414e+05
1.900159999999999982e+01 7.529850977157963207e+05
1.904380000000000095e+01 7.518984006163832964e+05
1.908599999999999852e+01 7.512023596075720852e+05
1.912819999999999965e+01 7.507155043531052070e+05
1.917050000000000054e+01 7.496460961252037669e+05
1.921270000000000167e+01 7.472689974373352015e+05
1.925489999999999924e+01 7.434944478840280790e+05
1.929720000000000013e+01 7.388632631762701785e+05
1.933940000000000126e+01 7.340535898373262025e+05
1.938159999999999883e+01 7.298658447123786900e+05
1.942379999999999995e+01 7.263014532252553618e+05
1.946610000000000085e+01 7.223070647242823616e+05
1.950829999999999842e+01 7.178844312505000271e+05
1.955049999999999955e+01 7.132881062068280298e+05
1.959270000000000067e+01 7.080796613409735728e+05
1.963500000000000156e+01 7.025385156876520487e+05
1.967719999999999914e+01 6.974745674659637734e+05
1.971940000000000026e+01 6.928233051205170341e+05
1.976160000000000139e+01 6.886126298004856799e+05
1.980389999999999873e+01 6.853453922220965615e+05
1.984609999999999985e+01 6.825227214567350456e+05
1.988830000000000098e+01 6.793609348152271705e+05
1.993049999999999855e+01 6.760439356158372248e+05
1.997279999999999944e+01 6.727037110964910826e+05
2.001500000000000057e+01 6.694455708838439314e+05
2.005720000000000169e+01 6.662099213507411769e+05
2.009939999999999927e+01 6.627663657139478019e+05
2.014170000000000016e+01 6.590884940685390029e+05
2.018390000000000128e+01 6.552464292652960867e+05
2.022609999999999886e+01 6.513266919360909378e+05
2.026829999999999998e+01 6.474563793576547178e+05
2.031060000000000088e+01 6.435374461721589323e+05
2.035279999999999845e+01 6.396717213045695098e+05
2.039499999999999957e+01 6.358057753110466292e+05
2.043720000000000070e+01 6.318770042666948866e+05
2.047950000000000159e+01 6.278380910857261624e+05
2.052169999999999916e+01 6.232797851857054047e+05
2.056390000000000029e+01 6.187007581809550757e+05
2.060610000000000142e+01 6.142478252129263710e+05
2.064839999999999876e+01 6.097930187952293782e+05
2.069059999999999988e+01 6.046393863088506041e+05
2.073280000000000101e+01 5.985609894534713821e+05
2.077509999999999835e+01 5.925965668213240569e+05
2.081729999999999947e+01 5.873768097214807058e+05
2.085950000000000060e+01 5.829767708230570424e+05
2.090170000000000172e+01 5.793290212611384923e+05
2.094399999999999906e+01 5.762094412902208278e+05
2.098620000000000019e+01 5.732028332577395486e+05
2.102840000000000131e+01 5.705080614936300553e+05
2.107059999999999889e+01 5.680508471343821147e+05
2.111289999999999978e+01 5.652255206377049908e+05
2.115510000000000090e+01 5.619200544244218618e+05
2.119729999999999848e+01 5.580856200476714876e+05
2.123949999999999960e+01 5.538215586621557595e+05
2.128180000000000049e+01 5.486044513677296927e+05
2.132400000000000162e+01 5.432719639008225640e+05
2.136619999999999919e+01 5.383694418375787791e+05
2.140840000000000032e+01 5.335053975371717243e+05
2.145070000000000121e+01 5.287127852893471718e+05
2.149289999999999878e+01 5.241364392270857352e+05
2.153509999999999991e+01 5.194813306851848611e+05
2.157730000000000103e+01 5.145998295118392562e+05
2.161959999999999837e+01 5.094485796864535660e+05
2.166179999999999950e+01 5.039377574640564853e+05
2.170400000000000063e+01 4.983152363355414709e+05
2.174620000000000175e+01 4.929041103469433729e+05
2.178849999999999909e+01 4.878362099198981305e+05
2.183070000000000022e+01 4.830004140238139662e+05
2.187290000000000134e+01 4.784003187461774796e+05
2.191509999999999891e+01 4.738802363376731519e+05
2.195739999999999981e+01 4.693440552358725108e+05
2.199960000000000093e+01 4.648545151826221845e+05
2.204179999999999851e+01 4.604202256142890546e+05
2.208399999999999963e+01 4.559826467496537953e+05
2.212630000000000052e+01 4.516672016488868976e+05
2.216850000000000165e+01 4.477090284031094634e+05
2.221069999999999922e+01 4.439030320567346062e+05
2.225300000000000011e+01 4.399714580213321606e+05
2.229520000000000124e+01 4.359422829025685787e+05
2.233739999999999881e+01 4.313848055613678880e+05
2.237959999999999994e+01 4.264267341246125870e+05
2.242190000000000083e+01 4.214824546397145023e+05
2.246409999999999840e+01 4.166546251463616500e+05
2.250629999999999953e+01 4.117734692314439453e+05
2.254850000000000065e+01 4.070434818379406934e+05
2.259080000000000155e+01 4.026437051548117306e+05
2.263299999999999912e+01 3.986471113827054505e+05
2.267520000000000024e+01 3.949923407525974326e+05
2.271740000000000137e+01 3.911817594364266261e+05
2.275969999999999871e+01 3.871129943643886363e+05
2.280189999999999984e+01 3.828378651958437404e+05
2.284410000000000096e+01 3.785668751375016873e+05
2.288629999999999853e+01 3.746155667557686102e+05
2.292859999999999943e+01 3.712806532546646195e+05
2.297080000000000055e+01 3.680307073537369724e+05
2.301300000000000168e+01 3.647730170914186165e+05
2.305519999999999925e+01 3.618081407095498289e+05
2.309750000000000014e+01 3.590323316322340979e+05
2.313970000000000127e+01 3.562265674240379594e+05
2.318189999999999884e+01 3.534095075533884228e+05
2.322409999999999997e+01 3.503962300676683662e+05
2.326640000000000086e+01 3.473424877291836310e+05
2.330859999999999843e+01 3.446557377627741080e+05
2.335079999999999956e+01 3.421310880426526419e+05
2.339300000000000068e+01 3.394056182474952075e+05
2.343530000000000157e+01 3.364331141392973950e+05
2.347749999999999915e+01 3.328652726781276870e+05
2.351970000000000027e+01 3.289862635314948275e+05
2.356190000000000140e+01 3.249255669043383095e+05
2.360419999999999874e+01 3.209537878505826811e+05
2.364639999999999986e+01 3.171180937691527070e+05
2.368860000000000099e+01 3.133222671892535291e+05
2.373089999999999833e+01 3.099253650356240105e+05
2.377309999999999945e+01 3.067599814591742470e+05
2.381530000000000058e+01 3.037411529558123439e+05
2.385750000000000171e+01 3.006698035167562775e+05
2.389979999999999905e+01 2.974558863701020018e+05
2.394200000000000017e+01 2.943582762948923628e+05
2.398420000000000130e+01 2.916767056544974330e+05
2.402639999999999887e+01 2.895923430068724556e+05
2.406869999999999976e+01 2.878858868831800064e+05
2.411090000000000089e+01 2.862327533826753497e+05
2.415309999999999846e+01 2.848036408121156855e+05
2.419529999999999959e+01 2.833075123615558841e+05
2.423760000000000048e+01 2.819499220012413571e+05
2.427980000000000160e+01 2.807013151505453861e+05
2.432199999999999918e+01 2.795404440301220166e+05
2.436420000000000030e+01 2.784572467954112217e+05
2.440650000000000119e+01 2.776049020528207184e+05
2.444869999999999877e+01 2.771357193269028212e+05
2.449089999999999989e+01 2.769489403503237409e+05
2.453310000000000102e+01 2.770269259740595007e+05
