# energy(eV) alpha
2.309600000000000097e+00 1.397709496557548391e+03
2.353099999999999969e+00 1.465654252825161166e+03
2.396700000000000053e+00 1.539463455622484616e+03
2.440300000000000136e+00 1.612493395780904621e+03
2.483900000000000219e+00 1.693797052332420890e+03
2.527400000000000091e+00 1.776621085508574197e+03
2.571000000000000174e+00 1.861075743251909444e+03
2.614599999999999813e+00 1.951889542079070679e+03
2.658199999999999896e+00 2.044358491282924206e+03
2.701700000000000212e+00 2.143340143743789213e+03
2.745299999999999851e+00 2.244137146003717589e+03
2.788899999999999935e+00 2.349213434106830846e+03
2.832500000000000018e+00 2.463760457781430887e+03
2.875999999999999890e+00 2.580148743931362787e+03
2.919599999999999973e+00 2.703793974570820865e+03
2.963200000000000056e+00 2.834790393751264673e+03
3.006800000000000139e+00 2.970545600056305375e+03
3.050399999999999778e+00 3.116627478990748841e+03
3.093900000000000095e+00 3.267620706549430452e+03
3.137500000000000178e+00 3.426533554791029928e+03
3.181099999999999817e+00 3.596262690244359874e+03
3.224699999999999900e+00 3.774160190697714825e+03
3.268200000000000216e+00 3.965974696278526153e+03
3.311799999999999855e+00 4.169322548468508103e+03
3.355399999999999938e+00 4.381256838835693088e+03
3.399000000000000021e+00 4.610843475779010987e+03
3.442499999999999893e+00 4.852234623940033998e+03
3.486099999999999977e+00 5.117973978204247942e+03
3.529700000000000060e+00 5.402279136912949980e+03
3.573300000000000143e+00 5.705264330387841255e+03
3.616800000000000015e+00 6.042671799556181213e+03
3.660400000000000098e+00 6.405871573095774693e+03
3.704000000000000181e+00 6.807678153871293944e+03
3.747599999999999820e+00 7.254978662718640408e+03
3.791199999999999903e+00 7.761146750041189989e+03
3.834700000000000220e+00 8.336466353720263214e+03
3.878299999999999859e+00 9.004900170289516609e+03
3.921899999999999942e+00 9.816559160050263017e+03
3.965500000000000025e+00 1.083617227021968029e+04
4.009000000000000341e+00 1.216634651429166843e+04
4.052599999999999980e+00 1.392749150312334132e+04
4.096199999999999619e+00 1.606262304052080617e+04
4.139800000000000146e+00 1.824101702661297168e+04
4.183300000000000018e+00 2.010334560025674364e+04
4.226899999999999658e+00 2.165987633526925492e+04
4.270500000000000185e+00 2.359470191390257241e+04
4.314099999999999824e+00 2.629885591256558109e+04
4.357599999999999696e+00 2.994188838692083300e+04
4.401200000000000223e+00 3.458089350073118840e+04
4.444799999999999862e+00 4.000017938905193296e+04
4.488400000000000389e+00 4.566394055032660981e+04
4.532000000000000028e+00 5.136330182815504668e+04
4.575499999999999901e+00 5.744450853264032776e+04
4.619100000000000428e+00 6.405525790463828162e+04
4.662700000000000067e+00 7.142364318383164937e+04
4.706299999999999706e+00 7.920732878056148184e+04
4.749799999999999578e+00 8.678333172345292405e+04
4.793400000000000105e+00 9.446037781402521068e+04
4.836999999999999744e+00 1.025984943432709260e+05
4.880600000000000271e+00 1.110590293375183537e+05
4.924100000000000144e+00 1.204989930085504602e+05
4.967699999999999783e+00 1.316087333542898123e+05
5.011300000000000310e+00 1.448621582684154564e+05
5.054899999999999949e+00 1.608301983947580738e+05
5.098399999999999821e+00 1.794974429310464475e+05
5.142000000000000348e+00 1.999989239252984698e+05
5.185599999999999987e+00 2.226592501751016243e+05
5.229199999999999626e+00 2.478606975407334103e+05
5.272800000000000153e+00 2.746553149529994116e+05
5.316300000000000026e+00 3.024823277701165061e+05
5.359899999999999665e+00 3.316585441778660752e+05
5.403500000000000192e+00 3.608678324468481587e+05
5.447099999999999831e+00 3.888245300784165738e+05
5.490599999999999703e+00 4.161768132177462685e+05
5.534200000000000230e+00 4.427986488104378222e+05
5.577799999999999869e+00 4.670690995558773866e+05
5.621400000000000396e+00 4.869483843720256118e+05
5.664900000000000269e+00 5.023133883530530147e+05
5.708499999999999908e+00 5.142115519911805168e+05
5.752100000000000435e+00 5.237734890245859860e+05
5.795700000000000074e+00 5.316362222710567294e+05
5.839199999999999946e+00 5.381680626311026281e+05
5.882799999999999585e+00 5.432514577972618863e+05
5.926400000000000112e+00 5.451317538443432422e+05
5.969999999999999751e+00 5.422592563618855784e+05
6.013499999999999623e+00 5.357779040099297417e+05
6.057100000000000151e+00 5.274405319380140863e+05
6.100699999999999790e+00 5.173892821397617226e+05
6.144300000000000317e+00 5.062714467272940092e+05
6.187899999999999956e+00 4.953775288642584928e+05
6.231399999999999828e+00 4.861270162256758194e+05
6.275000000000000355e+00 4.792126783823364531e+05
6.318599999999999994e+00 4.747274629355812795e+05
6.362199999999999633e+00 4.726394282986056642e+05
6.405700000000000394e+00 4.727102920108473045e+05
6.449300000000000033e+00 4.743767673768725363e+05
6.492899999999999672e+00 4.776152000880150590e+05
6.536500000000000199e+00 4.826624251566872699e+05
6.580000000000000071e+00 4.886569507449062075e+05
6.623599999999999710e+00 4.945200419219806208e+05
6.667200000000000237e+00 5.003047550328086945e+05
6.710799999999999876e+00 5.066648610208774335e+05
6.754299999999999748e+00 5.143036787878987961e+05
6.797900000000000276e+00 5.236272417440312565e+05
6.841499999999999915e+00 5.343710902827485697e+05
6.885100000000000442e+00 5.462516142878917744e+05
6.928700000000000081e+00 5.594934466741617071e+05
6.972199999999999953e+00 5.734682202066078316e+05
7.015799999999999592e+00 5.865682645913657034e+05
7.059400000000000119e+00 5.983862924854125595e+05
7.102999999999999758e+00 6.103828348504662281e+05
7.146499999999999631e+00 6.231558301025429973e+05
7.190100000000000158e+00 6.357320129605496768e+05
7.233699999999999797e+00 6.471612924695588881e+05
7.277300000000000324e+00 6.568723346782731824e+05
7.320800000000000196e+00 6.655737793583516032e+05
7.364399999999999835e+00 6.744850618255258305e+05
7.408000000000000362e+00 6.838721631152861519e+05
7.451600000000000001e+00 6.932236636230665026e+05
7.495099999999999874e+00 7.028846037309393287e+05
7.538700000000000401e+00 7.141665566330867587e+05
7.582300000000000040e+00 7.276433264851679560e+05
7.625899999999999679e+00 7.415356426828774856e+05
7.669500000000000206e+00 7.532264886624396313e+05
7.713000000000000078e+00 7.621995077370983781e+05
7.756599999999999717e+00 7.694478175491532311e+05
7.800200000000000244e+00 7.754787144458881812e+05
7.843799999999999883e+00 7.806060522958158981e+05
7.887299999999999756e+00 7.840100649424692383e+05
7.930900000000000283e+00 7.852270210804136004e+05
7.974499999999999922e+00 7.854613916445089271e+05
8.018100000000000449e+00 7.864466882075447356e+05
8.061600000000000321e+00 7.891407683109134668e+05
8.105199999999999960e+00 7.937839849724309752e+05
8.148799999999999599e+00 7.996618743355928455e+05
8.192399999999999238e+00 8.050104292674488388e+05
8.235900000000000887e+00 8.082493763354268158e+05
8.279500000000000526e+00 8.087424201802446041e+05
8.323100000000000165e+00 8.067980754516553134e+05
8.366699999999999804e+00 8.029034393026026664e+05
8.410299999999999443e+00 7.974601711614306550e+05
8.453799999999999315e+00 7.913955930006902199e+05
8.497400000000000730e+00 7.857200543420263566e+05
8.541000000000000369e+00 7.810660568072767928e+05
8.584600000000000009e+00 7.785464055176891852e+05
8.628099999999999881e+00 7.796329052800665377e+05
8.671699999999999520e+00 7.856884181485208683e+05
8.715299999999999159e+00 7.986222204177941894e+05
8.758900000000000574e+00 8.194226126547934255e+05
8.802400000000000446e+00 8.410929235869102413e+05
8.846000000000000085e+00 8.500238090887975413e+05
8.889599999999999724e+00 8.448315760478386655e+05
8.933199999999999363e+00 8.350858446948687779e+05
8.976699999999999235e+00 8.268015940056334948e+05
9.020300000000000651e+00 8.215351453097135527e+05
9.063900000000000290e+00 8.184842867453942308e+05
9.107499999999999929e+00 8.160202136144366814e+05
9.151099999999999568e+00 8.136953021115493029e+05
9.194599999999999440e+00 8.120469241047134856e+05
9.238200000000000855e+00 8.117119936488737585e+05
9.281800000000000495e+00 8.128560518583136145e+05
9.325400000000000134e+00 8.150417813507820247e+05
9.368900000000000006e+00 8.167987619657653850e+05
9.412499999999999645e+00 8.173752349932658253e+05
9.456099999999999284e+00 8.168035058651949512e+05
9.499700000000000699e+00 8.155351165622990811e+05
9.543200000000000571e+00 8.143753317146920599e+05
9.586800000000000210e+00 8.135090997567285085e+05
9.630399999999999849e+00 8.122074471168265445e+05
9.673999999999999488e+00 8.101172308007428655e+05
9.717499999999999361e+00 8.082500074545055395e+05
9.761100000000000776e+00 8.080441488822697429e+05
9.804700000000000415e+00 8.097042351968481671e+05
9.848300000000000054e+00 8.125461562449196354e+05
9.891899999999999693e+00 8.157356320307316491e+05
9.935399999999999565e+00 8.183546909961471101e+05
9.978999999999999204e+00 8.203985896727828076e+05
1.002260000000000062e+01 8.224637438745636027e+05
1.006620000000000026e+01 8.243899671386987902e+05
1.010970000000000013e+01 8.261760393015869195e+05
1.015329999999999977e+01 8.277330389873207314e+05
1.019689999999999941e+01 8.288835050500170328e+05
1.024050000000000082e+01 8.291973700369567377e+05
1.028400000000000070e+01 8.282730857577071292e+05
1.032760000000000034e+01 8.267322069187721936e+05
1.037119999999999997e+01 8.254034183483080706e+05
1.041479999999999961e+01 8.244525384102087701e+05
1.045829999999999949e+01 8.239528504621090833e+05
1.050189999999999912e+01 8.247652931471270276e+05
1.054550000000000054e+01 8.274543857541928301e+05
1.058910000000000018e+01 8.319178586453766329e+05
1.063269999999999982e+01 8.380305440836350899e+05
1.067619999999999969e+01 8.454780080412256066e+05
1.071979999999999933e+01 8.529558194393044105e+05
1.076340000000000074e+01 8.597628507954314118e+05
1.080700000000000038e+01 8.667118231321168132e+05
1.085050000000000026e+01 8.745003946464766050e+05
1.089409999999999989e+01 8.829783838754834142e+05
1.093769999999999953e+01 8.921409731621933170e+05
1.098129999999999917e+01 9.014991075768914307e+05
1.102480000000000082e+01 9.102087451265903655e+05
1.106840000000000046e+01 9.183963885413657408e+05
1.111200000000000010e+01 9.264681084363154368e+05
1.115559999999999974e+01 9.350259331534421071e+05
1.119909999999999961e+01 9.432013790131985443e+05
1.124269999999999925e+01 9.502830282872117823e+05
1.128630000000000067e+01 9.558707183466844726e+05
1.132990000000000030e+01 9.603065780321197817e+05
1.137349999999999994e+01 9.637569489012897247e+05
1.141699999999999982e+01 9.652895682592209196e+05
1.146059999999999945e+01 9.656088868487034924e+05
1.150420000000000087e+01 9.658982030746536329e+05
1.154780000000000051e+01 9.662871748002045788e+05
1.159130000000000038e+01 9.668245876701382222e+05
1.163490000000000002e+01 9.667520749398808694e+05
1.167849999999999966e+01 9.658630489461433608e+05
1.172209999999999930e+01 9.652473008286498953e+05
1.176559999999999917e+01 9.658644768178889062e+05
1.180920000000000059e+01 9.680174317727255402e+05
1.185280000000000022e+01 9.716688168457839638e+05
1.189639999999999986e+01 9.765077788442404708e+05
1.193989999999999974e+01 9.805906874754939927e+05
1.198349999999999937e+01 9.824862060563077684e+05
1.202710000000000079e+01 9.828218834792526904e+05
1.207070000000000043e+01 9.825895793182301568e+05
1.211430000000000007e+01 9.826072105242693797e+05
1.215779999999999994e+01 9.833478545638119103e+05
1.220139999999999958e+01 9.847864425416279119e+05
1.224499999999999922e+01 9.860459003591398941e+05
1.228860000000000063e+01 9.867796911624139175e+05
1.233210000000000051e+01 9.868019666791310301e+05
1.237570000000000014e+01 9.861771560059525073e+05
1.241929999999999978e+01 9.856996752667961409e+05
1.246289999999999942e+01 9.858695701810825849e+05
1.250639999999999930e+01 9.863524043490670156e+05
1.255000000000000071e+01 9.865224910227301298e+05
1.259360000000000035e+01 9.859095982750984840e+05
1.263719999999999999e+01 9.852655836374905193e+05
1.268069999999999986e+01 9.859016763559872052e+05
1.272429999999999950e+01 9.880317696968672099e+05
1.276789999999999914e+01 9.913885232332206797e+05
1.281150000000000055e+01 9.959851363076178823e+05
1.285510000000000019e+01 1.001278211837486830e+06
1.289860000000000007e+01 1.005890636912225047e+06
1.294219999999999970e+01 1.009191644235835760e+06
1.298579999999999934e+01 1.011354073657487636e+06
1.302940000000000076e+01 1.013757587483408628e+06
1.307290000000000063e+01 1.017500118226364953e+06
1.311650000000000027e+01 1.021426926914279466e+06
1.316009999999999991e+01 1.024544257237567334e+06
1.320369999999999955e+01 1.027645890180505230e+06
1.324719999999999942e+01 1.030987793365183636e+06
1.329080000000000084e+01 1.034205965664660907e+06
1.333440000000000047e+01 1.037753034473114531e+06
1.337800000000000011e+01 1.041425183928849990e+06
1.342149999999999999e+01 1.045178605675496510e+06
1.346509999999999962e+01 1.048728600300260354e+06
1.350869999999999926e+01 1.051351263615599833e+06
1.355230000000000068e+01 1.052802034502324183e+06
1.359590000000000032e+01 1.053068823525061831e+06
1.363940000000000019e+01 1.051999664121712325e+06
1.368299999999999983e+01 1.050151390805701027e+06
1.372659999999999947e+01 1.048158966471543652e+06
1.377020000000000088e+01 1.045823318799284752e+06
1.381370000000000076e+01 1.043583275112483301e+06
1.385730000000000040e+01 1.043006742925145663e+06
1.390090000000000003e+01 1.044712565227225656e+06
1.394449999999999967e+01 1.047661480570173124e+06
1.398799999999999955e+01 1.050768182748213643e+06
1.403159999999999918e+01 1.053633220627974719e+06
1.407520000000000060e+01 1.055098697240086040e+06
1.411880000000000024e+01 1.054348023652790813e+06
1.416230000000000011e+01 1.053125098187430296e+06
1.420589999999999975e+01 1.052643464600451756e+06
1.424949999999999939e+01 1.051533536615698598e+06
1.429310000000000080e+01 1.048978141089231474e+06
1.433670000000000044e+01 1.044805279442948638e+06
1.438020000000000032e+01 1.038785406119623687e+06
1.442379999999999995e+01 1.031590859646518365e+06
1.446739999999999959e+01 1.024321224217455136e+06
1.451099999999999923e+01 1.017964928086683620e+06
1.455450000000000088e+01 1.012686916691257269e+06
1.459810000000000052e+01 1.008561552501239814e+06
1.464170000000000016e+01 1.004972643153514015e+06
1.468529999999999980e+01 1.001291519253610983e+06
1.472879999999999967e+01 9.980441823117572349e+05
1.477239999999999931e+01 9.959018462859549327e+05
1.481600000000000072e+01 9.953786168161013629e+05
1.485960000000000036e+01 9.966472633238540730e+05
1.490310000000000024e+01 1.000745729997915099e+06
1.494669999999999987e+01 1.009824964291797485e+06
1.499029999999999951e+01 1.028882359568833141e+06
1.503389999999999915e+01 1.065811073678077199e+06
1.507750000000000057e+01 1.115252696112526115e+06
1.512100000000000044e+01 1.146385621493957471e+06
1.516460000000000008e+01 1.142864949938293081e+06
1.520819999999999972e+01 1.120946706269272603e+06
1.525179999999999936e+01 1.098299287298397860e+06
1.529529999999999923e+01 1.080765477538199862e+06
1.533890000000000065e+01 1.069056963869582862e+06
1.538250000000000028e+01 1.061425766961095156e+06
1.542609999999999992e+01 1.056487248682393460e+06
1.546959999999999980e+01 1.054258185320366640e+06
1.551319999999999943e+01 1.054357935317947064e+06
1.555680000000000085e+01 1.055446151837981306e+06
1.560040000000000049e+01 1.056157205267412588e+06
1.564390000000000036e+01 1.056230420977154979e+06
1.568750000000000000e+01 1.056058100905746222e+06
1.573109999999999964e+01 1.056150231521875598e+06
1.577469999999999928e+01 1.056583736941041658e+06
1.581830000000000069e+01 1.057592568510929123e+06
1.586180000000000057e+01 1.059847592330854852e+06
1.590540000000000020e+01 1.064119799125164282e+06
1.594899999999999984e+01 1.070461904045639792e+06
1.599259999999999948e+01 1.078306235401119106e+06
1.603610000000000113e+01 1.086308025499475887e+06
1.607969999999999899e+01 1.093246291294454364e+06
1.612330000000000041e+01 1.099255507901153760e+06
1.616689999999999827e+01 1.104227322236306034e+06
1.621039999999999992e+01 1.107949584375351667e+06
1.625400000000000134e+01 1.110802371525117429e+06
1.629759999999999920e+01 1.112676876373216277e+06
1.634120000000000061e+01 1.113448409988475498e+06
1.638469999999999871e+01 1.113478832628373755e+06
1.642830000000000013e+01 1.112844016143224901e+06
1.647190000000000154e+01 1.111334700262654573e+06
1.651549999999999940e+01 1.109127521976777585e+06
1.655910000000000082e+01 1.106649205269373022e+06
1.660259999999999891e+01 1.104327864540227689e+06
1.664620000000000033e+01 1.101836067085682182e+06
1.668980000000000175e+01 1.098970599810449872e+06
1.673339999999999961e+01 1.095338787291598739e+06
1.677690000000000126e+01 1.090359659458796959e+06
1.682049999999999912e+01 1.084288788814999629e+06
1.686410000000000053e+01 1.078399857318661408e+06
1.690769999999999840e+01 1.073471674229417229e+06
1.695120000000000005e+01 1.068736833047585329e+06
1.699480000000000146e+01 1.063857239659866318e+06
1.703839999999999932e+01 1.058727055620322935e+06
1.708200000000000074e+01 1.053058701277281623e+06
1.712549999999999883e+01 1.046947499788823188e+06
1.716910000000000025e+01 1.040904359984607669e+06
1.721270000000000167e+01 1.035100025172010064e+06
1.725629999999999953e+01 1.029508466806832468e+06
1.729980000000000118e+01 1.023930824476272101e+06
1.734339999999999904e+01 1.018788259889204986e+06
1.738700000000000045e+01 1.013583404883023351e+06
1.743059999999999832e+01 1.007661602144148783e+06
1.747419999999999973e+01 1.001881706915787188e+06
1.751770000000000138e+01 9.966750482905484969e+05
1.756129999999999924e+01 9.919928169878511690e+05
1.760490000000000066e+01 9.879638713989853859e+05
1.764849999999999852e+01 9.847747284088311717e+05
1.769200000000000017e+01 9.821190303236375330e+05
1.773560000000000159e+01 9.798946233993974747e+05
1.777919999999999945e+01 9.775668472184011480e+05
1.782280000000000086e+01 9.748785560532538220e+05
1.786629999999999896e+01 9.717265057938249083e+05
1.790990000000000038e+01 9.682604578456312884e+05
1.795349999999999824e+01 9.652606273683747277e+05
1.799709999999999965e+01 9.629746562586248619e+05
1.804060000000000130e+01 9.608878332597921835e+05
1.808419999999999916e+01 9.588022029400391039e+05
1.812780000000000058e+01 9.566321603055566084e+05
1.817139999999999844e+01 9.537474457494155504e+05
1.821499999999999986e+01 9.508614788739731302e+05
1.825850000000000151e+01 9.485118899878136581e+05
1.830209999999999937e+01 9.461698486612252891e+05
1.834570000000000078e+01 9.430924491612702841e+05
1.838929999999999865e+01 9.395519140608281596e+05
1.843280000000000030e+01 9.354845998004708672e+05
1.847640000000000171e+01 9.313585248900796287e+05
1.851999999999999957e+01 9.273398751627466409e+05
1.856360000000000099e+01 9.233591033371645026e+05
1.860709999999999908e+01 9.194478573478152975e+05
1.865070000000000050e+01 9.147833076309569879e+05
1.869429999999999836e+01 9.085058616783044999e+05
1.873789999999999978e+01 9.006374183747250354e+05
1.878140000000000143e+01 8.919398020365813281e+05
1.882499999999999929e+01 8.836606430137985153e+05
1.886860000000000070e+01 8.760645774603096070e+05
1.891219999999999857e+01 8.686864244658931857e+05
1.895579999999999998e+01 8.614600667619346641e+05
1.899930000000000163e+01 8.548396332683369983e+05
1.904289999999999949e+01 8.490642637493297225e+05
1.908650000000000091e+01 8.438000884017170174e+05
1.913009999999999877e+01 8.385945279958803440e+05
1.917360000000000042e+01 8.329991705441710074e+05
1.921719999999999828e+01 8.265820263563502813e+05
1.926079999999999970e+01 8.191645201174566755e+05
1.930440000000000111e+01 8.109420390673541697e+05
1.934789999999999921e+01 8.023946850324958796e+05
1.939150000000000063e+01 7.937898762664818205e+05
1.943509999999999849e+01 7.857233499443687033e+05
1.947869999999999990e+01 7.788046629306076793e+05
1.952220000000000155e+01 7.725871542720877333e+05
1.956579999999999941e+01 7.662058629122866550e+05
1.960940000000000083e+01 7.595003199401093880e+05
1.965299999999999869e+01 7.525288894572054269e+05
1.969660000000000011e+01 7.451399104028999573e+05
1.974010000000000176e+01 7.371560427296969574e+05
1.978369999999999962e+01 7.295510418099034578e+05
1.982730000000000103e+01 7.223637248718433548e+05
1.987089999999999890e+01 7.152090254301794339e+05
1.991440000000000055e+01 7.076445770670130150e+05
1.995799999999999841e+01 7.000678370993121061e+05
2.000159999999999982e+01 6.927458942156890407e+05
2.004520000000000124e+01 6.860698442108216695e+05
2.008869999999999933e+01 6.801032698510623304e+05
2.013230000000000075e+01 6.741694772874166956e+05
2.017589999999999861e+01 6.677709101392368320e+05
2.021950000000000003e+01 6.616957833172164392e+05
2.026300000000000168e+01 6.560356885472764261e+05
2.030659999999999954e+01 6.503366915968930116e+05
2.035020000000000095e+01 6.448354666872341186e+05
2.039379999999999882e+01 6.392226657359281089e+05
2.043740000000000023e+01 6.330830333847468719e+05
2.048089999999999833e+01 6.268478331135663902e+05
2.052449999999999974e+01 6.211768742239761632e+05
2.056810000000000116e+01 6.164999650800485397e+05
2.061169999999999902e+01 6.122843230472619180e+05
2.065520000000000067e+01 6.077383808656395413e+05
2.069879999999999853e+01 6.029368872805458959e+05
2.074239999999999995e+01 5.978358244777368382e+05
2.078600000000000136e+01 5.928167310753543861e+05
2.082949999999999946e+01 5.881744562519440660e+05
2.087310000000000088e+01 5.838468574824383250e+05
2.091669999999999874e+01 5.796069147419368383e+05
2.096030000000000015e+01 5.756114410560448887e+05
2.100379999999999825e+01 5.718268073700033128e+05
2.104739999999999966e+01 5.677423410862782039e+05
2.109100000000000108e+01 5.633261889002980897e+05
2.113459999999999894e+01 5.593932764403696638e+05
2.117820000000000036e+01 5.560762636826526141e+05
2.122169999999999845e+01 5.525303039240412181e+05
2.126529999999999987e+01 5.483966368690400850e+05
2.130890000000000128e+01 5.441586968380473554e+05
2.135249999999999915e+01 5.397744808432012796e+05
2.139600000000000080e+01 5.348199906399796018e+05
2.143959999999999866e+01 5.300475791522302898e+05
2.148320000000000007e+01 5.256276722296557855e+05
2.152680000000000149e+01 5.212611348331592162e+05
2.157029999999999959e+01 5.168857894404763356e+05
2.161390000000000100e+01 5.127317452676480170e+05
2.165749999999999886e+01 5.085695096493669553e+05
2.170110000000000028e+01 5.040330995329955476e+05
2.174459999999999837e+01 4.991893217201724183e+05
2.178819999999999979e+01 4.944497502311752760e+05
2.183180000000000121e+01 4.896306191349452129e+05
2.187539999999999907e+01 4.845539608358006226e+05
2.191900000000000048e+01 4.795306998726498568e+05
2.196249999999999858e+01 4.744837925041262060e+05
2.200609999999999999e+01 4.695202832024490926e+05
2.204970000000000141e+01 4.650321248456529574e+05
2.209329999999999927e+01 4.608802737411950366e+05
2.213680000000000092e+01 4.569437070135450922e+05
2.218039999999999878e+01 4.530777808254382689e+05
2.222400000000000020e+01 4.492263902819863288e+05
2.226760000000000161e+01 4.456379660155001329e+05
2.231109999999999971e+01 4.420788356139557436e+05
2.235470000000000113e+01 4.381409163539381698e+05
2.239829999999999899e+01 4.342414095909057069e+05
2.244190000000000040e+01 4.306057546615907922e+05
2.248539999999999850e+01 4.273019528924038750e+05
2.252899999999999991e+01 4.239699283674007165e+05
2.257260000000000133e+01 4.206678692106768722e+05
2.261619999999999919e+01 4.172645346568530076e+05
2.265980000000000061e+01 4.138195015935761039e+05
2.270329999999999870e+01 4.102264057356772828e+05
2.274690000000000012e+01 4.064466129610813223e+05
2.279050000000000153e+01 4.027931201548070530e+05
2.283409999999999940e+01 3.989750222079829546e+05
2.287760000000000105e+01 3.951020525862171198e+05
2.292119999999999891e+01 3.911433898905016249e+05
2.296480000000000032e+01 3.873046416631008615e+05
2.300840000000000174e+01 3.838708564620974939e+05
2.305189999999999984e+01 3.810700727339712321e+05
2.309550000000000125e+01 3.786611340237575932e+05
2.313909999999999911e+01 3.761791267637288547e+05
2.318270000000000053e+01 3.734630124741194304e+05
2.322619999999999862e+01 3.704939711002712720e+05
2.326980000000000004e+01 3.676148736383735086e+05
2.331340000000000146e+01 3.650957134939325042e+05
2.335699999999999932e+01 3.629980556967138546e+05
2.340060000000000073e+01 3.610796778972041793e+05
2.344409999999999883e+01 3.586761860806724289e+05
2.348770000000000024e+01 3.554446318793513929e+05
2.353130000000000166e+01 3.516921367477193708e+05
2.357489999999999952e+01 3.477425580069723655e+05
2.361840000000000117e+01 3.438334960587201640e+05
2.366199999999999903e+01 3.401605609856296214e+05
2.370560000000000045e+01 3.367166497289167601e+05
2.374919999999999831e+01 3.335034373416452436e+05
2.379269999999999996e+01 3.303877316610245034e+05
2.383630000000000138e+01 3.271427439818216371e+05
2.387989999999999924e+01 3.240402728405709495e+05
2.392350000000000065e+01 3.211284064668778447e+05
2.396699999999999875e+01 3.184423023729597335e+05
2.401060000000000016e+01 3.158256455242299126e+05
2.405420000000000158e+01 3.132580855404723552e+05
2.409779999999999944e+01 3.108978706818040810e+05
2.414140000000000086e+01 3.090332443916022312e+05
2.418489999999999895e+01 3.074260581309057889e+05
2.422850000000000037e+01 3.059291354075288982e+05
2.427209999999999823e+01 3.046704669467638014e+05
2.431569999999999965e+01 3.034308649459469016e+05
2.435920000000000130e+01 3.023913442162918509e+05
2.440279999999999916e+01 3.015666363132660626e+05
2.444640000000000057e+01 3.010110303283799440e+05
2.448999999999999844e+01 3.004729595057895640e+05
2.453350000000000009e+01 2.999898199009593227e+05
2.457710000000000150e+01 2.997475027271747240e+05
2.462069999999999936e+01 2.999394340698090964e+05
2.466430000000000078e+01 3.005612303149929503e+05
2.470779999999999887e+01 3.019932278187963529e+05
2.475140000000000029e+01 3.045533304250087240e+05
2.479500000000000171e+01 3.082951339046006324e+05
2.483859999999999957e+01 3.134188968766965554e+05
2.488220000000000098e+01 3.202202900401795632e+05
2.492569999999999908e+01 3.296685090134895872e+05
2.496930000000000049e+01 3.433431698726757895e+05
2.501289999999999836e+01 3.626069474043853115e+05
2.505649999999999977e+01 3.875026738225448062e+05
2.510000000000000142e+01 4.177087779786846368e+05
2.514359999999999928e+01 4.510645436439131736e+05
2.518720000000000070e+01 4.872805782413415145e+05
2.523079999999999856e+01 5.308730744950122898e+05
2.527430000000000021e+01 5.846241209798268974e+05
2.531790000000000163e+01 6.452146616600441048e+05
