# energy(eV) alpha
3.092400000000000038e+00 5.864403594523126230e+03
3.139200000000000212e+00 6.442312194481894039e+03
3.186100000000000154e+00 7.167076790898591753e+03
3.232899999999999885e+00 8.111710472468793341e+03
3.279799999999999827e+00 9.337009302980095526e+03
3.326600000000000001e+00 1.066073142010173251e+04
3.373499999999999943e+00 1.174916422558481463e+04
3.420300000000000118e+00 1.295934821278757772e+04
3.467200000000000060e+00 1.481815202955761197e+04
3.513999999999999790e+00 1.725892287976754233e+04
3.560900000000000176e+00 1.959956287198674545e+04
3.607800000000000118e+00 2.185146308892196248e+04
3.654599999999999849e+00 2.517218566929002191e+04
3.701499999999999790e+00 3.024698281234551905e+04
3.748299999999999965e+00 3.762067112756845745e+04
3.795199999999999907e+00 4.786624804753322678e+04
3.842000000000000082e+00 5.898100703613783844e+04
3.888900000000000023e+00 7.012903339708075509e+04
3.935700000000000198e+00 8.639740116691491858e+04
3.982600000000000140e+00 1.071073505870310764e+05
4.029399999999999871e+00 1.224821015907260444e+05
4.076299999999999812e+00 1.319709060492785065e+05
4.123199999999999754e+00 1.439576549216989079e+05
4.169999999999999929e+00 1.580621987483041303e+05
4.216899999999999871e+00 1.703985881115689990e+05
4.263700000000000045e+00 1.792050079317693308e+05
4.310599999999999987e+00 1.830288414999702363e+05
4.357400000000000162e+00 1.792054003003857506e+05
4.404300000000000104e+00 1.698415921532864450e+05
4.451100000000000279e+00 1.593963816948079038e+05
4.498000000000000220e+00 1.516106630459523003e+05
4.544800000000000395e+00 1.516485762096419639e+05
4.591700000000000337e+00 1.612444086645211501e+05
4.638499999999999623e+00 1.733560441373544454e+05
4.685399999999999565e+00 1.854568729238177184e+05
4.732300000000000395e+00 1.943488685230011179e+05
4.779099999999999682e+00 1.958572965419275861e+05
4.825999999999999623e+00 1.935764165169018961e+05
4.872799999999999798e+00 1.960536068259455205e+05
4.919699999999999740e+00 2.055542309322844085e+05
4.966499999999999915e+00 2.150023718256309221e+05
5.013399999999999856e+00 2.221024692367470998e+05
5.060200000000000031e+00 2.326221206137674744e+05
5.107099999999999973e+00 2.484011239117725054e+05
5.153900000000000148e+00 2.644323326602924499e+05
5.200800000000000090e+00 2.738705913973521674e+05
5.247600000000000264e+00 2.756702169975496945e+05
5.294500000000000206e+00 2.774784736172284465e+05
5.341400000000000148e+00 2.826651557979439385e+05
5.388200000000000323e+00 2.893684313404124114e+05
5.435100000000000264e+00 2.980519041585118393e+05
5.481900000000000439e+00 3.074226182420406840e+05
5.528800000000000381e+00 3.169937965487672482e+05
5.575599999999999667e+00 3.252920097189943190e+05
5.622499999999999609e+00 3.298915765889164177e+05
5.669299999999999784e+00 3.335080232047251775e+05
5.716199999999999726e+00 3.429122984448152129e+05
5.762999999999999901e+00 3.610885214508059435e+05
5.809899999999999842e+00 3.830569981060850550e+05
5.856700000000000017e+00 4.061652286360390135e+05
5.903599999999999959e+00 4.277676557032904238e+05
5.950499999999999901e+00 4.414234434622373083e+05
5.997300000000000075e+00 4.475344283959384775e+05
6.044200000000000017e+00 4.516073641452696756e+05
6.091000000000000192e+00 4.584420987903021160e+05
6.137900000000000134e+00 4.708244323191151489e+05
6.184700000000000308e+00 4.877047231217520894e+05
6.231600000000000250e+00 5.056053095084074303e+05
6.278400000000000425e+00 5.216824433150052791e+05
6.325300000000000367e+00 5.365187207780957688e+05
6.372099999999999653e+00 5.447480114187964937e+05
6.418999999999999595e+00 5.447885771545520984e+05
6.465799999999999770e+00 5.469975597934690304e+05
6.512699999999999712e+00 5.592479571879111463e+05
6.559599999999999653e+00 5.747544678265162511e+05
6.606399999999999828e+00 5.848311374862649245e+05
6.653299999999999770e+00 5.889423646681053797e+05
6.700099999999999945e+00 5.858178803410448600e+05
6.746999999999999886e+00 5.733893448173723882e+05
6.793800000000000061e+00 5.590760097460844554e+05
6.840700000000000003e+00 5.515143090908898739e+05
6.887500000000000178e+00 5.512761048950616969e+05
6.934400000000000119e+00 5.567351605434780940e+05
6.981200000000000294e+00 5.666876745417353231e+05
7.028100000000000236e+00 5.740805439604950370e+05
7.075000000000000178e+00 5.756980032479661750e+05
7.121800000000000352e+00 5.701620653667238075e+05
7.168700000000000294e+00 5.595095951053361641e+05
7.215499999999999581e+00 5.505068548483537743e+05
7.262400000000000411e+00 5.454477056221558014e+05
7.309199999999999697e+00 5.446452931275774026e+05
7.356099999999999639e+00 5.514467414303590776e+05
7.402899999999999814e+00 5.677932932874575490e+05
7.449799999999999756e+00 5.899831215609292267e+05
7.496599999999999930e+00 6.142484688939002808e+05
7.543499999999999872e+00 6.464135692032757215e+05
7.590300000000000047e+00 6.872515789140840061e+05
7.637199999999999989e+00 7.299682275998962577e+05
7.684099999999999930e+00 7.676924432634403929e+05
7.730900000000000105e+00 7.984262074085104978e+05
7.777800000000000047e+00 8.200240357284923084e+05
7.824600000000000222e+00 8.226981606165964622e+05
7.871500000000000163e+00 8.026494169774549082e+05
7.918300000000000338e+00 7.759052464746127371e+05
7.965200000000000280e+00 7.557446807355425553e+05
8.012000000000000455e+00 7.473382024013277842e+05
8.058899999999999508e+00 7.509017979338371661e+05
8.105700000000000571e+00 7.580081938935180660e+05
8.152599999999999625e+00 7.631994413032534067e+05
8.199400000000000688e+00 7.638031356714339927e+05
8.246299999999999741e+00 7.570320214453787776e+05
8.293200000000000571e+00 7.442010947868814692e+05
8.339999999999999858e+00 7.325087526294469135e+05
8.386900000000000688e+00 7.225766916875594761e+05
8.433699999999999974e+00 7.135184549516397528e+05
8.480600000000000804e+00 7.078697225614259951e+05
8.527400000000000091e+00 7.042454105595413130e+05
8.574299999999999145e+00 7.006640359047763050e+05
8.621100000000000207e+00 6.978931524514695629e+05
8.667999999999999261e+00 6.942471247189176502e+05
8.714800000000000324e+00 6.845910835220935987e+05
8.761699999999999378e+00 6.717164348656492075e+05
8.808500000000000441e+00 6.618413298858696362e+05
8.855399999999999494e+00 6.560688752656399738e+05
8.902300000000000324e+00 6.537900946342453826e+05
8.949099999999999611e+00 6.553930413888315670e+05
8.996000000000000441e+00 6.617097138197701424e+05
9.042799999999999727e+00 6.741294088654075749e+05
9.089700000000000557e+00 6.918551229654657654e+05
9.136499999999999844e+00 7.121145051520366687e+05
9.183400000000000674e+00 7.321938191577551188e+05
9.230199999999999960e+00 7.468505797698186943e+05
9.277100000000000790e+00 7.555001408638386056e+05
9.323900000000000077e+00 7.611231340421063360e+05
9.370799999999999130e+00 7.621601540031037293e+05
9.417600000000000193e+00 7.576630856488500722e+05
9.464499999999999247e+00 7.484238577521357220e+05
9.511400000000000077e+00 7.418436299037776189e+05
9.558199999999999363e+00 7.431404674531077035e+05
9.605100000000000193e+00 7.461626183562995866e+05
9.651899999999999480e+00 7.470308467221067986e+05
9.698800000000000310e+00 7.460186635693840217e+05
9.745599999999999596e+00 7.453090218307094183e+05
9.792500000000000426e+00 7.419195230096321320e+05
9.839299999999999713e+00 7.357697477757342858e+05
9.886200000000000543e+00 7.326463948446934810e+05
9.932999999999999829e+00 7.302755608669704525e+05
9.979900000000000659e+00 7.233716011489816010e+05
1.002679999999999971e+01 7.128473855128795840e+05
1.007360000000000078e+01 7.024558992121553747e+05
1.012049999999999983e+01 6.955446093021775596e+05
1.016729999999999912e+01 6.893168568842724198e+05
1.021419999999999995e+01 6.828873347370044794e+05
1.026099999999999923e+01 6.764509436019294662e+05
1.030790000000000006e+01 6.681290313837267458e+05
1.035469999999999935e+01 6.615352295943062054e+05
1.040160000000000018e+01 6.585658243831996806e+05
1.044839999999999947e+01 6.573688201436557574e+05
1.049530000000000030e+01 6.576921069302895339e+05
1.054209999999999958e+01 6.589216849841849180e+05
1.058900000000000041e+01 6.642222527732439339e+05
1.063589999999999947e+01 6.770608143368394813e+05
1.068270000000000053e+01 6.944775865224614972e+05
1.072959999999999958e+01 7.107046733999282587e+05
1.077640000000000065e+01 7.226691286137728021e+05
1.082329999999999970e+01 7.342488339936988195e+05
1.087010000000000076e+01 7.471349526066659018e+05
1.091699999999999982e+01 7.611838372069544857e+05
1.096380000000000088e+01 7.777270366505618440e+05
1.101069999999999993e+01 7.949447539656592999e+05
1.105749999999999922e+01 8.129931226552934386e+05
1.110440000000000005e+01 8.295925736470527481e+05
1.115119999999999933e+01 8.407823387470308226e+05
1.119810000000000016e+01 8.490378581748272991e+05
1.124499999999999922e+01 8.565882397967212601e+05
1.129180000000000028e+01 8.625390936039132066e+05
1.133869999999999933e+01 8.697658505332411733e+05
1.138550000000000040e+01 8.816109324690742651e+05
1.143239999999999945e+01 8.986952862319669221e+05
1.147920000000000051e+01 9.120444920540981693e+05
1.152609999999999957e+01 9.180811756644890411e+05
1.157290000000000063e+01 9.187839457045311574e+05
1.161979999999999968e+01 9.165264233484831639e+05
1.166660000000000075e+01 9.118998805623730877e+05
1.171349999999999980e+01 9.027326054430078948e+05
1.176030000000000086e+01 8.915131553929509828e+05
1.180719999999999992e+01 8.865675040150092682e+05
1.185410000000000075e+01 8.855992545289424015e+05
1.190090000000000003e+01 8.775418173329555430e+05
1.194780000000000086e+01 8.670504188894645777e+05
1.199460000000000015e+01 8.645330506738112308e+05
1.204149999999999920e+01 8.675690863254553406e+05
1.208830000000000027e+01 8.708559420384701807e+05
1.213519999999999932e+01 8.751221091982522048e+05
1.218200000000000038e+01 8.814371707979222992e+05
1.222889999999999944e+01 8.885411196432366269e+05
1.227570000000000050e+01 8.956875242873501265e+05
1.232259999999999955e+01 9.036892043952397071e+05
1.236950000000000038e+01 9.051026042181438534e+05
1.241629999999999967e+01 9.026895645505674183e+05
1.246320000000000050e+01 9.087272298009677324e+05
1.250999999999999979e+01 9.193169733191431733e+05
1.255690000000000062e+01 9.243969738821611973e+05
1.260369999999999990e+01 9.233233944592589978e+05
1.265060000000000073e+01 9.252814407323376508e+05
1.269740000000000002e+01 9.378714556690766476e+05
1.274430000000000085e+01 9.488225888478406705e+05
1.279110000000000014e+01 9.481360673987937625e+05
1.283799999999999919e+01 9.380906778178364038e+05
1.288480000000000025e+01 9.263425977889390197e+05
1.293169999999999931e+01 9.179463010862767696e+05
1.297860000000000014e+01 9.106174044405370951e+05
1.302539999999999942e+01 8.993966587651233422e+05
1.307230000000000025e+01 8.855603001424970571e+05
1.311909999999999954e+01 8.725157266625234624e+05
1.316600000000000037e+01 8.591130172025404172e+05
1.321279999999999966e+01 8.458044707189484034e+05
1.325970000000000049e+01 8.368103542890794342e+05
1.330649999999999977e+01 8.356801608420042321e+05
1.335340000000000060e+01 8.355981099096811377e+05
1.340019999999999989e+01 8.310388165526530938e+05
1.344710000000000072e+01 8.249621033102252986e+05
1.349390000000000001e+01 8.180731258874202613e+05
1.354080000000000084e+01 8.017310638490095735e+05
1.358769999999999989e+01 7.808723912661863724e+05
1.363449999999999918e+01 7.644046113499543862e+05
1.368140000000000001e+01 7.520370429892813554e+05
1.372819999999999929e+01 7.381941892685428029e+05
1.377510000000000012e+01 7.214301747473928845e+05
1.382189999999999941e+01 7.100178497559892712e+05
1.386880000000000024e+01 7.082078015724697616e+05
1.391559999999999953e+01 7.145388355584740639e+05
1.396250000000000036e+01 7.279878191356355092e+05
1.400929999999999964e+01 7.463628862475671340e+05
1.405620000000000047e+01 7.631774479613424046e+05
1.410299999999999976e+01 7.783640714995913440e+05
1.414990000000000059e+01 7.974766088166750269e+05
1.419679999999999964e+01 8.202055493558631279e+05
1.424360000000000070e+01 8.386434461003069300e+05
1.429049999999999976e+01 8.553291220995453186e+05
1.433730000000000082e+01 8.755027606276980368e+05
1.438419999999999987e+01 8.981038444959310582e+05
1.443099999999999916e+01 9.169359925881589297e+05
1.447789999999999999e+01 9.291894715568157844e+05
1.452469999999999928e+01 9.413670047295379918e+05
1.457160000000000011e+01 9.545965481088330271e+05
1.461839999999999939e+01 9.649587545835020719e+05
1.466530000000000022e+01 9.721598536735400558e+05
1.471209999999999951e+01 9.798928436389304698e+05
1.475900000000000034e+01 9.900159967956031905e+05
1.480589999999999939e+01 9.992022936911208089e+05
1.485270000000000046e+01 1.005518526772043901e+06
1.489959999999999951e+01 1.006435959085630020e+06
1.494640000000000057e+01 9.998891578564965166e+05
1.499329999999999963e+01 9.959004306858131895e+05
1.504010000000000069e+01 9.989511363154614810e+05
1.508699999999999974e+01 1.003126856476340559e+06
1.513380000000000081e+01 1.005920595107494970e+06
1.518069999999999986e+01 1.004613816379427444e+06
1.522749999999999915e+01 9.970453652452314273e+05
1.527439999999999998e+01 9.894498301419590134e+05
1.532130000000000081e+01 9.825351831604052568e+05
1.536810000000000009e+01 9.700168785287302453e+05
1.541499999999999915e+01 9.518718830033626873e+05
1.546180000000000021e+01 9.307849448418114334e+05
1.550869999999999926e+01 9.114307585494501982e+05
1.555550000000000033e+01 8.970070883899829350e+05
1.560239999999999938e+01 8.835485075372338761e+05
1.564920000000000044e+01 8.781870100512857316e+05
1.569609999999999950e+01 8.895970951542248949e+05
1.574290000000000056e+01 9.082061310612334637e+05
1.578979999999999961e+01 9.173992438767842250e+05
1.583660000000000068e+01 9.219346645532438997e+05
1.588349999999999973e+01 9.260615644557935884e+05
1.593040000000000056e+01 9.230472945623571286e+05
1.597719999999999985e+01 9.124910549043072388e+05
1.602410000000000068e+01 8.947195290662873304e+05
1.607090000000000174e+01 8.710339685942487558e+05
1.611779999999999902e+01 8.484695909462394193e+05
1.616460000000000008e+01 8.229726922417508904e+05
1.621150000000000091e+01 7.926889081945995567e+05
1.625829999999999842e+01 7.636593254270995967e+05
1.630519999999999925e+01 7.371359778932912741e+05
1.635200000000000031e+01 7.179222145186814014e+05
1.639890000000000114e+01 7.114071723567669978e+05
1.644569999999999865e+01 7.131223891299951356e+05
1.649259999999999948e+01 7.163351845918009058e+05
1.653950000000000031e+01 7.202867713620243594e+05
1.658630000000000138e+01 7.160907891712510027e+05
1.663319999999999865e+01 6.957978537267330103e+05
1.667999999999999972e+01 6.726020564410660882e+05
1.672690000000000055e+01 6.561791342715319479e+05
1.677370000000000161e+01 6.453535975295047974e+05
1.682059999999999889e+01 6.439988415970555507e+05
1.686739999999999995e+01 6.544202255356191890e+05
1.691430000000000078e+01 6.695368822624067543e+05
1.696109999999999829e+01 6.791055208935666597e+05
1.700799999999999912e+01 6.846890779809195083e+05
1.705480000000000018e+01 6.875967090282227146e+05
1.710170000000000101e+01 6.916046655340282014e+05
1.714859999999999829e+01 6.960434892807448050e+05
1.719539999999999935e+01 7.004548903711654712e+05
1.724230000000000018e+01 7.071555645219802391e+05
1.728910000000000124e+01 7.175195241609943332e+05
1.733599999999999852e+01 7.305140692963377805e+05
1.738279999999999959e+01 7.417242140993755311e+05
1.742970000000000041e+01 7.538450860116682015e+05
1.747650000000000148e+01 7.697587423975459533e+05
1.752339999999999876e+01 7.832119796659762505e+05
1.757019999999999982e+01 7.926636943264344009e+05
1.761710000000000065e+01 7.960016680263271555e+05
1.766390000000000171e+01 7.942652690932354890e+05
1.771079999999999899e+01 7.906368104883716442e+05
1.775769999999999982e+01 7.865779743677884107e+05
1.780450000000000088e+01 7.854889187784561655e+05
1.785140000000000171e+01 7.870020047241291031e+05
1.789819999999999922e+01 7.856475032910925802e+05
1.794510000000000005e+01 7.814252241249983199e+05
1.799190000000000111e+01 7.721200922988855746e+05
1.803879999999999839e+01 7.520334206860734848e+05
1.808559999999999945e+01 7.239252658861973323e+05
1.813250000000000028e+01 6.989352715188673465e+05
1.817930000000000135e+01 6.863933661338873208e+05
1.822619999999999862e+01 6.891499547481753398e+05
1.827309999999999945e+01 7.059266150680530118e+05
1.831990000000000052e+01 7.304697694857699098e+05
1.836680000000000135e+01 7.531702683430692414e+05
1.841359999999999886e+01 7.722838401276050135e+05
1.846049999999999969e+01 7.853066756916278973e+05
1.850730000000000075e+01 7.855071827547012363e+05
1.855420000000000158e+01 7.820773255521118408e+05
1.860099999999999909e+01 7.868053720740813296e+05
1.864789999999999992e+01 7.981317949893125333e+05
1.869470000000000098e+01 8.087953078681181651e+05
1.874159999999999826e+01 8.077838276308594504e+05
1.878839999999999932e+01 7.891168076283733826e+05
1.883530000000000015e+01 7.653057486795098521e+05
1.888220000000000098e+01 7.475379050073352410e+05
1.892899999999999849e+01 7.338852502644011984e+05
1.897589999999999932e+01 7.204996538440283621e+05
1.902270000000000039e+01 7.085558944329095539e+05
1.906960000000000122e+01 7.018162511251843534e+05
1.911639999999999873e+01 6.988089547878097510e+05
1.916329999999999956e+01 7.024389678260608343e+05
1.921010000000000062e+01 7.160206045340424171e+05
1.925700000000000145e+01 7.310731402030085446e+05
1.930379999999999896e+01 7.461579975290728034e+05
1.935069999999999979e+01 7.620428391574574634e+05
1.939750000000000085e+01 7.773424393730894662e+05
1.944440000000000168e+01 7.859575778775686631e+05
1.949129999999999896e+01 7.844786176934798714e+05
1.953810000000000002e+01 7.712900218583940296e+05
1.958500000000000085e+01 7.546173575062033487e+05
1.963179999999999836e+01 7.447198364440783625e+05
1.967869999999999919e+01 7.491216904171294300e+05
1.972550000000000026e+01 7.667479774488242110e+05
1.977240000000000109e+01 7.897515000947577646e+05
1.981919999999999860e+01 8.203303522267962107e+05
1.986609999999999943e+01 8.545745530487237265e+05
1.991290000000000049e+01 8.774701402086459566e+05
1.995980000000000132e+01 8.815600120830252999e+05
2.000659999999999883e+01 8.717164334567238111e+05
2.005349999999999966e+01 8.653147905378910946e+05
2.010040000000000049e+01 8.649956883618849097e+05
2.014720000000000155e+01 8.649345871660662815e+05
2.019409999999999883e+01 8.626685069826446706e+05
2.024089999999999989e+01 8.571011267312265700e+05
2.028780000000000072e+01 8.420976320179795148e+05
2.033459999999999823e+01 8.248407232597145485e+05
2.038149999999999906e+01 8.384032115314701805e+05
2.042830000000000013e+01 9.014030778494512197e+05
2.047520000000000095e+01 1.007216837165754172e+06
2.052199999999999847e+01 1.122026778181195492e+06
2.056889999999999930e+01 1.211642375585925533e+06
2.061580000000000013e+01 1.293918374979335349e+06
2.066260000000000119e+01 1.390663795984497527e+06
2.070949999999999847e+01 1.476521910821037833e+06
2.075629999999999953e+01 1.519579836781787919e+06
2.080320000000000036e+01 1.513132497352759354e+06
2.085000000000000142e+01 1.494944678124885075e+06
2.089689999999999870e+01 1.500745282565325033e+06
2.094369999999999976e+01 1.536619018813073635e+06
2.099060000000000059e+01 1.585808831816371065e+06
2.103740000000000165e+01 1.637762367095988244e+06
2.108429999999999893e+01 1.686207813348427881e+06
2.113109999999999999e+01 1.712027114489500178e+06
2.117800000000000082e+01 1.692626939818012761e+06
2.122490000000000165e+01 1.629360708009282360e+06
2.127169999999999916e+01 1.552084379901271081e+06
2.131859999999999999e+01 1.500074735201261705e+06
2.136540000000000106e+01 1.482517780954780057e+06
2.141229999999999833e+01 1.486426748345188098e+06
2.145909999999999940e+01 1.514255470665313769e+06
2.150600000000000023e+01 1.543394641362259863e+06
2.155280000000000129e+01 1.560301500432384899e+06
2.159969999999999857e+01 1.551344643187530804e+06
2.164649999999999963e+01 1.510647752603579313e+06
2.169340000000000046e+01 1.462889878343472723e+06
2.174020000000000152e+01 1.410942986845752923e+06
2.178709999999999880e+01 1.361475895722761285e+06
2.183399999999999963e+01 1.328256723607802298e+06
2.188080000000000069e+01 1.300931594980386086e+06
2.192770000000000152e+01 1.265575802935966989e+06
2.197449999999999903e+01 1.212406554264289327e+06
2.202139999999999986e+01 1.147261371776851360e+06
2.206820000000000093e+01 1.088727966868931660e+06
2.211510000000000176e+01 1.040996855990637210e+06
2.216189999999999927e+01 1.000165524207559181e+06
2.220880000000000010e+01 9.604405873260708759e+05
2.225560000000000116e+01 9.196396199761659373e+05
2.230249999999999844e+01 8.737391640966923442e+05
2.234929999999999950e+01 8.303902457481836900e+05
2.239620000000000033e+01 8.000208032170290826e+05
2.244310000000000116e+01 7.756630374137613690e+05
2.248989999999999867e+01 7.531796319279302843e+05
2.253679999999999950e+01 7.374878478178419173e+05
2.258360000000000056e+01 7.222951102196940919e+05
2.263050000000000139e+01 7.104585412913491018e+05
2.267729999999999890e+01 7.059797688833677676e+05
2.272419999999999973e+01 6.993556327990542632e+05
2.277100000000000080e+01 6.849819775853336323e+05
2.281790000000000163e+01 6.752631391365503659e+05
2.286469999999999914e+01 6.749095551001966232e+05
2.291159999999999997e+01 6.719213321787399473e+05
2.295840000000000103e+01 6.505188226343573770e+05
2.300529999999999831e+01 6.240898777906022733e+05
2.305219999999999914e+01 6.104500436725401087e+05
2.309900000000000020e+01 6.089833314049764303e+05
2.314590000000000103e+01 6.080450552978011547e+05
2.319269999999999854e+01 6.043142194215577329e+05
2.323959999999999937e+01 6.038651857534062583e+05
2.328640000000000043e+01 6.001078329305538209e+05
2.333330000000000126e+01 5.859829573353101732e+05
2.338009999999999877e+01 5.734721959176704986e+05
2.342699999999999960e+01 5.734261063625474926e+05
2.347380000000000067e+01 5.736511897792047821e+05
2.352070000000000149e+01 5.540659529823156772e+05
2.356759999999999877e+01 5.258837278467970900e+05
2.361439999999999984e+01 5.097997966904283967e+05
2.366130000000000067e+01 5.049082109874961898e+05
2.370810000000000173e+01 5.054607857134017977e+05
2.375499999999999901e+01 5.177056699181788717e+05
2.380180000000000007e+01 5.470232243087264942e+05
2.384870000000000090e+01 5.807461506094727665e+05
2.389549999999999841e+01 6.075389789024131605e+05
2.394239999999999924e+01 6.308063280675010756e+05
2.398920000000000030e+01 6.467029827355471207e+05
2.403610000000000113e+01 6.444475779426859226e+05
2.408289999999999864e+01 6.407334150012173923e+05
2.412979999999999947e+01 6.517497420435011154e+05
2.417670000000000030e+01 6.679388026033869246e+05
2.422350000000000136e+01 6.777238855936715845e+05
2.427039999999999864e+01 6.825055844711505342e+05
2.431719999999999970e+01 6.802177319431147771e+05
2.436410000000000053e+01 6.668171817876780406e+05
2.441090000000000160e+01 6.437180042301067151e+05
2.445779999999999887e+01 6.200913945188606158e+05
2.450459999999999994e+01 5.987086808067779057e+05
2.455150000000000077e+01 5.789279287577770883e+05
2.459829999999999828e+01 5.600298197619282873e+05
2.464519999999999911e+01 5.408540964692394482e+05
2.469200000000000017e+01 5.170834098163139424e+05
2.473890000000000100e+01 4.910141322211052757e+05
2.478579999999999828e+01 4.700853539148705895e+05
2.483259999999999934e+01 4.564887610614869045e+05
2.487950000000000017e+01 4.458103688242501230e+05
2.492630000000000123e+01 4.349294803045100998e+05
2.497319999999999851e+01 4.222470256793189328e+05
2.501999999999999957e+01 4.108186137506550294e+05
2.506690000000000040e+01 4.028434322985475301e+05
2.511370000000000147e+01 3.965570546332442900e+05
2.516059999999999874e+01 3.974670806345733581e+05
2.520739999999999981e+01 4.097406616487836000e+05
2.525430000000000064e+01 4.351319487951490446e+05
2.530110000000000170e+01 4.639315763357527321e+05
2.534799999999999898e+01 4.885555167590639321e+05
2.539489999999999981e+01 5.158720613707631128e+05
2.544170000000000087e+01 5.459349364209509222e+05
2.548860000000000170e+01 5.740238969995904481e+05
2.553539999999999921e+01 6.048422556085698307e+05
2.558230000000000004e+01 6.494284570767261321e+05
2.562910000000000110e+01 7.181911242436351022e+05
2.567599999999999838e+01 8.118644569955614861e+05
2.572279999999999944e+01 9.321430266322295647e+05
2.576970000000000027e+01 1.085722109388076235e+06
2.581650000000000134e+01 1.233186361151383724e+06
2.586339999999999861e+01 1.306237823298127856e+06
2.591019999999999968e+01 1.290707079921902856e+06
2.595710000000000051e+01 1.228604382179736858e+06
2.600400000000000134e+01 1.168860274029235821e+06
2.605079999999999885e+01 1.122268394316729158e+06
2.609769999999999968e+01 1.075050462077505887e+06
2.614450000000000074e+01 1.002904884612497641e+06
2.619140000000000157e+01 9.110544414407627191e+05
2.623819999999999908e+01 8.341349676313231466e+05
2.628509999999999991e+01 7.879821574441632256e+05
2.633190000000000097e+01 7.622355450507577043e+05
2.637879999999999825e+01 7.501900509648596635e+05
2.642559999999999931e+01 7.441812464596541831e+05
2.647250000000000014e+01 7.336069600538846571e+05
2.651940000000000097e+01 7.167141036293515936e+05
2.656619999999999848e+01 7.006781148486838210e+05
2.661309999999999931e+01 6.928551627583955415e+05
2.665990000000000038e+01 6.925147246954537695e+05
2.670680000000000121e+01 6.881948433846896514e+05
2.675359999999999872e+01 6.732807723322368693e+05
2.680049999999999955e+01 6.582946810190831311e+05
2.684730000000000061e+01 6.506836668625782477e+05
2.689420000000000144e+01 6.474174987353854813e+05
2.694099999999999895e+01 6.502471590239884099e+05
2.698789999999999978e+01 6.583513193986031692e+05
2.703470000000000084e+01 6.696579067299740855e+05
2.708160000000000167e+01 6.823860696656038053e+05
2.712849999999999895e+01 6.941575975275546080e+05
2.717530000000000001e+01 7.121115592372156680e+05
2.722220000000000084e+01 7.463641927497942233e+05
