# energy(eV) alpha
2.809759999999999991e+01 4.103969424626533873e+05
2.821819999999999951e+01 4.112133483337225625e+05
2.833879999999999910e+01 3.960844867881101673e+05
2.845939999999999870e+01 3.755613489592123660e+05
2.857999999999999829e+01 3.562207024450633908e+05
2.870060000000000144e+01 3.568761671737581491e+05
2.882120000000000104e+01 3.370083555508159916e+05
2.894180000000000064e+01 3.142343593616003636e+05
2.906240000000000023e+01 2.979572944097880390e+05
2.918290000000000006e+01 2.957648003651096369e+05
2.930349999999999966e+01 2.951633600635771872e+05
2.942409999999999926e+01 2.970203530548499548e+05
2.954469999999999885e+01 2.960652214437450748e+05
2.966529999999999845e+01 2.935151107743037865e+05
2.978590000000000160e+01 2.811228073470461532e+05
2.990650000000000119e+01 2.681252355076179956e+05
3.002710000000000079e+01 2.649776822066815803e+05
3.014770000000000039e+01 2.600426009163287526e+05
3.026829999999999998e+01 2.583895156353910861e+05
3.038879999999999981e+01 2.533682529674196558e+05
3.050939999999999941e+01 2.534843704426409677e+05
3.062999999999999901e+01 2.490540878367175465e+05
3.075059999999999860e+01 2.454079513727733574e+05
3.087120000000000175e+01 2.372242220426375279e+05
3.099180000000000135e+01 2.330281436279607005e+05
3.111240000000000094e+01 2.297106920117176778e+05
3.123300000000000054e+01 2.207118971104409429e+05
3.135360000000000014e+01 2.175581508811007370e+05
3.147419999999999973e+01 2.142399748216522567e+05
3.159479999999999933e+01 2.078588989379727573e+05
3.171529999999999916e+01 2.055109096259312064e+05
3.183589999999999876e+01 2.025167414904460311e+05
3.195649999999999835e+01 2.015875808329259162e+05
3.207710000000000150e+01 2.025697971770135628e+05
3.219769999999999754e+01 1.983201955776120303e+05
3.231830000000000069e+01 1.923541450147825817e+05
3.243889999999999674e+01 1.944460070252185105e+05
3.255949999999999989e+01 1.944335020857676282e+05
3.268010000000000304e+01 1.902813719459397253e+05
3.280069999999999908e+01 1.862052155504833499e+05
3.292130000000000223e+01 1.842184305740167620e+05
3.304180000000000206e+01 1.798910326865856769e+05
3.316239999999999810e+01 1.746365462198734749e+05
3.328300000000000125e+01 1.716190965109824028e+05
3.340359999999999729e+01 1.676735499389411416e+05
3.352420000000000044e+01 1.662352778093529341e+05
3.364479999999999649e+01 1.615884259981595969e+05
3.376539999999999964e+01 1.639301768903133343e+05
3.388600000000000279e+01 1.662596874784393585e+05
3.400659999999999883e+01 1.636511627836099360e+05
3.412720000000000198e+01 1.640669496481892129e+05
3.424770000000000181e+01 1.639811702647782222e+05
3.436829999999999785e+01 1.619366129208206548e+05
3.448890000000000100e+01 1.638912238089218154e+05
3.460949999999999704e+01 1.636766734515331918e+05
3.473010000000000019e+01 1.594158328768060892e+05
3.485070000000000334e+01 1.549266474008483056e+05
3.497129999999999939e+01 1.539978414613921777e+05
3.509190000000000254e+01 1.479207152537000075e+05
3.521249999999999858e+01 1.472313177490942762e+05
3.533310000000000173e+01 1.533609731257720268e+05
3.545369999999999777e+01 1.579881117291938572e+05
3.557419999999999760e+01 1.545777654725654284e+05
3.569480000000000075e+01 1.501791327251510520e+05
3.581539999999999679e+01 1.533990419387503935e+05
3.593599999999999994e+01 1.511272433363137534e+05
3.605660000000000309e+01 1.462414961674720980e+05
3.617719999999999914e+01 1.426754577148584940e+05
3.629780000000000229e+01 1.444962206353082438e+05
3.641839999999999833e+01 1.427433315038846922e+05
3.653900000000000148e+01 1.428006877805781260e+05
3.665959999999999752e+01 1.383527499220833415e+05
3.678020000000000067e+01 1.367170855122607609e+05
3.690070000000000050e+01 1.378673540131992195e+05
3.702129999999999654e+01 1.363291586155649275e+05
3.714189999999999969e+01 1.337428612565371150e+05
3.726250000000000284e+01 1.293112623950333946e+05
3.738309999999999889e+01 1.327472623045493674e+05
3.750370000000000203e+01 1.307978360953800147e+05
3.762429999999999808e+01 1.265554416940213996e+05
3.774490000000000123e+01 1.267663799807025207e+05
3.786549999999999727e+01 1.251168172166818840e+05
3.798610000000000042e+01 1.242382345445899846e+05
3.810669999999999646e+01 1.241525179005708924e+05
3.822720000000000340e+01 1.218064158473478165e+05
3.834779999999999944e+01 1.224236501598867035e+05
3.846840000000000259e+01 1.156603809209823376e+05
3.858899999999999864e+01 1.155971868051936763e+05
3.870960000000000178e+01 1.179452635976954334e+05
3.883019999999999783e+01 1.154149819740713574e+05
3.895080000000000098e+01 1.176691460856168123e+05
3.907139999999999702e+01 1.174133438579672220e+05
3.919200000000000017e+01 1.137119277906999196e+05
3.931260000000000332e+01 1.105652138758083747e+05
3.943310000000000315e+01 1.109733628274886432e+05
3.955369999999999919e+01 1.113143391970013181e+05
3.967430000000000234e+01 1.091139006434835464e+05
3.979489999999999839e+01 1.100495441130758118e+05
3.991550000000000153e+01 1.072824863531222800e+05
4.003609999999999758e+01 1.037355820603362372e+05
4.015670000000000073e+01 1.017290458897416102e+05
4.027729999999999677e+01 1.028285575872331538e+05
4.039789999999999992e+01 1.021050975299739948e+05
4.051850000000000307e+01 1.037913235008004558e+05
4.063909999999999911e+01 1.033620846478290914e+05
4.075959999999999894e+01 1.023169716329118382e+05
4.088020000000000209e+01 9.856206257166051364e+04
4.100079999999999814e+01 9.881808070415195834e+04
4.112140000000000128e+01 9.794918154251239321e+04
4.124199999999999733e+01 9.763090361494039826e+04
4.136260000000000048e+01 9.535523649595541065e+04
4.148319999999999652e+01 9.328350606277950283e+04
4.160379999999999967e+01 9.031411323517109849e+04
4.172440000000000282e+01 8.873035022545001993e+04
4.184499999999999886e+01 8.801165566458397370e+04
4.196560000000000201e+01 8.811077273079717997e+04
4.208610000000000184e+01 8.647049488812046184e+04
4.220669999999999789e+01 8.541974850820981374e+04
4.232730000000000103e+01 8.638407234689043253e+04
4.244789999999999708e+01 8.568950862856922322e+04
4.256850000000000023e+01 8.578381440122392087e+04
4.268910000000000338e+01 8.564948361194905010e+04
4.280969999999999942e+01 8.577749477879708866e+04
4.293030000000000257e+01 8.307377541877943440e+04
4.305089999999999861e+01 8.168861457203951431e+04
4.317150000000000176e+01 8.176273524474221631e+04
4.329200000000000159e+01 8.161654490920815442e+04
4.341259999999999764e+01 8.090887521491444204e+04
4.353320000000000078e+01 7.937501321199603262e+04
4.365379999999999683e+01 7.780657896090093709e+04
4.377439999999999998e+01 7.869798276699986309e+04
4.389500000000000313e+01 7.758204146917491744e+04
4.401559999999999917e+01 7.435569742812846380e+04
4.413620000000000232e+01 7.538330610222519317e+04
4.425679999999999836e+01 7.537869133730899193e+04
4.437740000000000151e+01 7.529068465033236134e+04
4.449799999999999756e+01 7.445263640758718248e+04
4.461849999999999739e+01 7.452172143619296548e+04
4.473910000000000053e+01 7.411015164597173862e+04
4.485969999999999658e+01 7.226462365020618017e+04
4.498029999999999973e+01 7.189314794022885326e+04
4.510090000000000288e+01 7.229608391067020420e+04
4.522149999999999892e+01 7.109764550995273748e+04
4.534210000000000207e+01 7.207185039903123106e+04
4.546269999999999811e+01 7.248252389672552818e+04
4.558330000000000126e+01 7.265303510999488935e+04
4.570389999999999731e+01 7.137485487935190031e+04
4.582450000000000045e+01 7.169678654973834637e+04
4.594500000000000028e+01 7.058308897578026517e+04
4.606560000000000343e+01 7.073597979931102600e+04
4.618619999999999948e+01 6.962626460801393841e+04
4.630680000000000263e+01 6.789368440703208034e+04
4.642739999999999867e+01 6.709557254704559455e+04
4.654800000000000182e+01 6.491507134805934766e+04
4.666859999999999786e+01 6.469457477328842651e+04
4.678920000000000101e+01 6.336262605282620643e+04
4.690979999999999706e+01 6.192491080919840169e+04
4.703040000000000020e+01 6.229307100555069337e+04
4.715100000000000335e+01 6.303294191891991068e+04
4.727150000000000318e+01 6.178596322987406893e+04
4.739209999999999923e+01 6.024706347332587029e+04
4.751270000000000238e+01 6.062845091240596958e+04
4.763329999999999842e+01 5.846739517450222775e+04
4.775390000000000157e+01 6.013687039612288936e+04
4.787449999999999761e+01 6.123212076094240911e+04
4.799510000000000076e+01 6.092472146910648007e+04
4.811569999999999681e+01 6.096838142560604319e+04
4.823629999999999995e+01 5.985743503878590127e+04
4.835690000000000310e+01 6.024515017323818029e+04
4.847740000000000293e+01 5.930620817803205864e+04
4.859799999999999898e+01 5.942136255392816383e+04
4.871860000000000213e+01 5.990575705206795101e+04
4.883919999999999817e+01 5.897011874758338672e+04
4.895980000000000132e+01 5.783879272221886640e+04
4.908039999999999736e+01 5.723779015541269473e+04
4.920100000000000051e+01 5.654317253127558797e+04
4.932159999999999656e+01 5.620439316866254376e+04
4.944219999999999970e+01 5.595479949002958165e+04
4.956280000000000285e+01 5.561250773172904883e+04
4.968339999999999890e+01 5.572523144955099997e+04
4.980389999999999873e+01 5.438787966497015441e+04
4.992450000000000188e+01 5.402441563056009909e+04
5.004509999999999792e+01 5.585099890164020326e+04
5.016570000000000107e+01 5.688485630856021453e+04
5.028629999999999711e+01 5.692710510944529233e+04
5.040690000000000026e+01 5.494477140595039236e+04
5.052750000000000341e+01 5.440243760185024439e+04
5.064809999999999945e+01 5.496699992592138733e+04
5.076870000000000260e+01 5.499431712084892933e+04
5.088929999999999865e+01 5.409760558907842642e+04
5.100990000000000180e+01 5.281805797271145275e+04
5.113040000000000163e+01 5.198653131782452692e+04
5.125099999999999767e+01 5.254257984305721038e+04
5.137160000000000082e+01 5.311031633443691680e+04
5.149219999999999686e+01 5.387200962234168401e+04
5.161280000000000001e+01 5.333323178123712569e+04
5.173340000000000316e+01 5.325573541064756864e+04
5.185399999999999920e+01 5.280397625004679139e+04
5.197460000000000235e+01 5.178405229365289415e+04
5.209519999999999840e+01 5.112677128345699748e+04
5.221580000000000155e+01 5.141006366720820370e+04
5.233630000000000138e+01 5.160151543341595971e+04
5.245689999999999742e+01 5.246382271741484874e+04
5.257750000000000057e+01 5.209791402051450859e+04
5.269809999999999661e+01 5.249225586963346723e+04
5.281869999999999976e+01 5.126988126832345733e+04
5.293930000000000291e+01 5.069948835591146053e+04
5.305989999999999895e+01 5.070316833687881444e+04
5.318050000000000210e+01 5.032376526555458258e+04
5.330109999999999815e+01 5.042359287548432621e+04
5.342170000000000130e+01 4.995088408990944299e+04
5.354229999999999734e+01 4.927583547552742675e+04
5.366279999999999717e+01 4.956373590570816305e+04
5.378340000000000032e+01 4.927743324239330832e+04
5.390400000000000347e+01 4.898768310613316135e+04
5.402459999999999951e+01 4.889403065339138266e+04
5.414520000000000266e+01 4.772673484894391731e+04
5.426579999999999870e+01 4.772484921740477148e+04
5.438640000000000185e+01 4.596342378555006871e+04
5.450699999999999790e+01 4.595286376125533570e+04
5.462760000000000105e+01 4.456891088660736568e+04
5.474819999999999709e+01 4.435532856654231000e+04
5.486880000000000024e+01 4.345251095570712641e+04
5.498930000000000007e+01 4.362601369444430020e+04
5.510990000000000322e+01 4.420354039214526711e+04
5.523049999999999926e+01 4.389572405274197808e+04
5.535110000000000241e+01 4.308620743909914745e+04
5.547169999999999845e+01 4.296550081685002078e+04
5.559230000000000160e+01 4.284962916048222542e+04
5.571289999999999765e+01 4.192985634133506392e+04
5.583350000000000080e+01 4.260116788107198226e+04
5.595409999999999684e+01 4.298350140730210842e+04
5.607469999999999999e+01 4.296956766431873984e+04
5.619530000000000314e+01 4.214529134287104534e+04
5.631580000000000297e+01 4.262597793585178442e+04
5.643639999999999901e+01 4.210340601628708828e+04
5.655700000000000216e+01 4.228566002456506249e+04
5.667759999999999820e+01 4.104969234930267703e+04
5.679820000000000135e+01 4.102047663890486729e+04
5.691879999999999740e+01 4.079097273928960203e+04
5.703940000000000055e+01 4.127186329549569928e+04
5.715999999999999659e+01 4.124961040943136322e+04
5.728059999999999974e+01 4.091929685231619078e+04
5.740120000000000289e+01 4.038220546764705068e+04
5.752170000000000272e+01 3.973663041676814464e+04
5.764229999999999876e+01 3.980594242543440487e+04
5.776290000000000191e+01 4.018499396658656042e+04
5.788349999999999795e+01 4.087999601192885893e+04
5.800410000000000110e+01 4.023546333685551508e+04
5.812469999999999715e+01 4.010199364073602192e+04
5.824530000000000030e+01 3.996626260818330775e+04
5.836590000000000344e+01 4.066100144846815965e+04
5.848649999999999949e+01 4.063508623176037509e+04
5.860710000000000264e+01 4.060875098800255364e+04
5.872769999999999868e+01 3.995313871846186521e+04
5.884819999999999851e+01 4.012855102009447000e+04
5.896880000000000166e+01 4.031030197294595564e+04
5.908939999999999770e+01 3.965033514596992609e+04
5.921000000000000085e+01 3.983123323849579901e+04
5.933059999999999690e+01 3.832503326027218282e+04
5.945120000000000005e+01 3.828335760820833093e+04
5.957180000000000319e+01 3.824480215650040191e+04
5.969239999999999924e+01 3.841891122229318717e+04
5.981300000000000239e+01 3.848946496756236593e+04
5.993359999999999843e+01 3.824062884346771170e+04
6.005420000000000158e+01 3.798712909019071230e+04
6.017470000000000141e+01 3.837264494436742098e+04
6.029529999999999745e+01 3.887176227205833857e+04
6.041590000000000060e+01 3.830119992199835542e+04
6.053649999999999665e+01 3.836852121128413273e+04
6.065709999999999980e+01 3.843651593140803743e+04
6.077770000000000294e+01 3.893895496443644515e+04
6.089829999999999899e+01 3.868723438794893445e+04
6.101890000000000214e+01 3.854367408537014126e+04
6.113949999999999818e+01 3.796733607310071966e+04
6.126010000000000133e+01 3.695101671771265683e+04
6.138060000000000116e+01 3.657872761662209086e+04
6.150119999999999720e+01 3.685934950802607636e+04
6.162180000000000035e+01 3.605222107151725504e+04
6.174240000000000350e+01 3.622067334844663128e+04
6.186299999999999955e+01 3.682990097685561341e+04
6.198360000000000269e+01 3.722272644877698622e+04
6.210419999999999874e+01 3.795050783295794827e+04
6.222480000000000189e+01 3.758189633394205157e+04
6.234539999999999793e+01 3.698943465239869693e+04
6.246600000000000108e+01 3.683435715346688812e+04
6.258659999999999712e+01 3.645753309182874364e+04
6.270709999999999695e+01 3.607710363231097290e+04
6.282770000000000010e+01 3.625142859600423981e+04
6.294830000000000325e+01 3.576176484097458888e+04
6.306889999999999930e+01 3.548937141803175473e+04
6.318950000000000244e+01 3.532853418693577260e+04
6.331009999999999849e+01 3.505526238773769001e+04
6.343070000000000164e+01 3.477891053142032615e+04
6.355129999999999768e+01 3.483871133668160473e+04
6.367190000000000083e+01 3.478754348872683477e+04
6.379249999999999687e+01 3.462418351044330484e+04
6.391310000000000002e+01 3.423231067960592191e+04
6.403360000000000696e+01 3.417845972535345209e+04
6.415420000000000300e+01 3.412425593986483000e+04
6.427479999999999905e+01 3.407088017869687610e+04
6.439539999999999509e+01 3.356233009093593137e+04
6.451600000000000534e+01 3.316479932210355037e+04
6.463660000000000139e+01 3.299324829085275996e+04
6.475719999999999743e+01 3.281972408474049007e+04
6.487779999999999347e+01 3.333268867655723443e+04
6.499840000000000373e+01 3.293422427891768166e+04
6.511899999999999977e+01 3.253178246423755263e+04
6.523959999999999582e+01 3.235666865735279862e+04
6.536010000000000275e+01 3.229623300028300946e+04
6.548069999999999879e+01 3.246744910873896151e+04
6.560129999999999484e+01 3.160108725693246379e+04
6.572190000000000509e+01 3.119082212009547220e+04
6.584250000000000114e+01 3.112614879692362956e+04
6.596309999999999718e+01 3.106219871071523812e+04
6.608369999999999322e+01 3.099840521919963066e+04
6.620430000000000348e+01 3.046959058079683382e+04
6.632489999999999952e+01 3.005257444625794233e+04
6.644549999999999557e+01 3.021846854955419622e+04
6.656600000000000250e+01 2.979930044378358070e+04
6.668659999999999854e+01 3.019851769393351424e+04
6.680719999999999459e+01 3.048435486552792645e+04
6.692780000000000484e+01 3.030065640631073256e+04
6.704840000000000089e+01 3.023325330169166045e+04
6.716899999999999693e+01 3.016598927597772854e+04
6.728959999999999297e+01 2.986172255953554486e+04
6.741020000000000323e+01 2.979111446214006355e+04
6.753079999999999927e+01 3.043327085894361153e+04
6.765139999999999532e+01 2.989287757999244423e+04
6.777200000000000557e+01 2.958542200309320106e+04
6.789249999999999829e+01 2.915616496169561287e+04
6.801309999999999434e+01 2.980081655694668734e+04
6.813370000000000459e+01 2.901569045420685507e+04
6.825430000000000064e+01 2.858192403005696906e+04
6.837489999999999668e+01 2.898766444440790292e+04
6.849550000000000693e+01 2.855626255574552852e+04
6.861610000000000298e+01 2.848175455180093559e+04
6.873669999999999902e+01 2.852670383766343002e+04
6.885729999999999507e+01 2.869373235859097258e+04
6.897790000000000532e+01 2.874192951284896117e+04
6.909850000000000136e+01 2.830626091245234784e+04
6.921899999999999409e+01 2.762411894246407974e+04
6.933960000000000434e+01 2.742460631407779147e+04
6.946020000000000039e+01 2.746739210583715976e+04
6.958079999999999643e+01 2.799906287716067891e+04
6.970140000000000668e+01 2.755784510339830740e+04
6.982200000000000273e+01 2.699189988494964928e+04
6.994259999999999877e+01 2.654345226889515106e+04
7.006319999999999482e+01 2.695247477668420470e+04
