# energy(eV) alpha
2.465899999999999981e+00 2.787792944287658320e+05
2.505599999999999827e+00 2.595756711772614217e+05
2.545399999999999885e+00 2.563243326711395930e+05
2.585199999999999942e+00 2.572313546135597280e+05
2.625000000000000000e+00 2.383899042993064213e+05
2.664699999999999847e+00 2.067608540141952399e+05
2.704499999999999904e+00 1.856853801987280312e+05
2.744299999999999962e+00 1.847759730702494271e+05
2.784100000000000019e+00 2.066236594228131871e+05
2.823799999999999866e+00 2.534202051602537977e+05
2.863599999999999923e+00 3.190142306362891104e+05
2.903399999999999981e+00 3.775030453903433518e+05
2.943099999999999827e+00 4.021698003193149925e+05
2.982899999999999885e+00 3.982733207972007804e+05
3.022699999999999942e+00 3.749034293698241236e+05
3.062500000000000000e+00 3.449706921939844033e+05
3.102199999999999847e+00 3.280950605080081150e+05
3.141999999999999904e+00 3.295586710692809429e+05
3.181799999999999962e+00 3.443343439441758092e+05
3.221499999999999808e+00 3.666517476719224942e+05
3.261299999999999866e+00 3.862840813731260714e+05
3.301099999999999923e+00 3.958307532770169200e+05
3.340899999999999981e+00 4.017869463996909326e+05
3.380599999999999827e+00 3.983521427763277898e+05
3.420399999999999885e+00 3.814573454794612480e+05
3.460199999999999942e+00 3.655259789708075696e+05
3.500000000000000000e+00 3.519453659714994137e+05
3.539699999999999847e+00 3.248524141002179822e+05
3.579499999999999904e+00 2.879875951323719928e+05
3.619299999999999962e+00 2.584758366063032590e+05
3.658999999999999808e+00 2.448150035967584990e+05
3.698799999999999866e+00 2.498913857556437142e+05
3.738599999999999923e+00 2.775825902106946451e+05
3.778399999999999981e+00 3.244867946836507763e+05
3.818099999999999827e+00 3.717956572944284999e+05
3.857899999999999885e+00 4.007506735463178484e+05
3.897699999999999942e+00 4.106469575390547980e+05
3.937399999999999789e+00 3.966321384697586182e+05
3.977199999999999847e+00 3.720713009967058315e+05
4.017000000000000348e+00 3.681401487089142320e+05
4.056799999999999962e+00 3.971842295669011655e+05
4.096499999999999808e+00 4.450444375534142018e+05
4.136300000000000310e+00 4.853449615284983884e+05
4.176099999999999923e+00 5.071069124053160194e+05
4.215900000000000425e+00 5.321885203470154665e+05
4.255600000000000271e+00 5.665347241978090024e+05
4.295399999999999885e+00 5.819763591831591912e+05
4.335200000000000387e+00 5.691401409732863540e+05
4.374900000000000233e+00 5.373369272078706417e+05
4.414699999999999847e+00 4.929684679981620284e+05
4.454500000000000348e+00 4.415566645553401904e+05
4.494299999999999962e+00 3.922103733128280728e+05
4.533999999999999808e+00 3.539505822670113994e+05
4.573800000000000310e+00 3.295199550857960712e+05
4.613599999999999923e+00 3.177865981488492107e+05
4.653299999999999770e+00 3.185311304025503923e+05
4.693100000000000271e+00 3.316690197503714589e+05
4.732899999999999885e+00 3.568097417361558764e+05
4.772700000000000387e+00 3.952153037621522089e+05
4.812400000000000233e+00 4.354347359820156125e+05
4.852199999999999847e+00 4.580841366064040340e+05
4.892000000000000348e+00 4.546919565403560991e+05
4.931799999999999962e+00 4.363464729101303965e+05
4.971499999999999808e+00 4.214592048479185323e+05
5.011300000000000310e+00 4.178541348317216034e+05
5.051099999999999923e+00 4.184282247124318965e+05
5.090799999999999770e+00 4.160052070278268075e+05
5.130600000000000271e+00 4.175847222979483777e+05
5.170399999999999885e+00 4.272366403891429072e+05
5.210200000000000387e+00 4.433545288216116023e+05
5.249900000000000233e+00 4.640129947399070952e+05
5.289699999999999847e+00 4.848174403343426529e+05
5.329500000000000348e+00 5.072123923650060897e+05
5.369200000000000195e+00 5.306502586017175345e+05
5.408999999999999808e+00 5.498639249319819501e+05
5.448800000000000310e+00 5.596334141288474202e+05
5.488599999999999923e+00 5.560760944312881911e+05
5.528299999999999770e+00 5.378144042234043591e+05
5.568100000000000271e+00 5.100403886646442115e+05
5.607899999999999885e+00 4.795137290126861189e+05
5.647700000000000387e+00 4.490328005319144577e+05
5.687400000000000233e+00 4.260591570277443388e+05
5.727199999999999847e+00 4.146814023868115619e+05
5.767000000000000348e+00 4.081468576493366854e+05
5.806700000000000195e+00 4.011701277538242284e+05
5.846499999999999808e+00 3.914357922035817755e+05
5.886300000000000310e+00 3.825584519863093738e+05
5.926099999999999923e+00 3.807088319762313622e+05
5.965799999999999770e+00 3.833783727954837959e+05
6.005600000000000271e+00 3.828964567767736735e+05
6.045399999999999885e+00 3.751961682222295203e+05
6.085099999999999731e+00 3.614472861680833157e+05
6.124900000000000233e+00 3.440848430675303098e+05
6.164699999999999847e+00 3.287659232607362210e+05
6.204500000000000348e+00 3.163796514333763625e+05
6.244200000000000195e+00 3.098591062958814437e+05
6.283999999999999808e+00 3.121530402799870935e+05
6.323800000000000310e+00 3.178383677323165466e+05
6.363599999999999923e+00 3.252226487901261426e+05
6.403299999999999770e+00 3.336555523419068777e+05
6.443100000000000271e+00 3.395944812982592848e+05
6.482899999999999885e+00 3.439338690744509222e+05
6.522599999999999731e+00 3.524958954957366805e+05
6.562400000000000233e+00 3.653544736888980842e+05
6.602199999999999847e+00 3.817677426404922153e+05
6.642000000000000348e+00 4.036936172464087140e+05
6.681700000000000195e+00 4.287712961458697682e+05
6.721499999999999808e+00 4.530585881540086120e+05
6.761300000000000310e+00 4.742604952911353321e+05
6.801000000000000156e+00 4.935065152114513330e+05
6.840799999999999770e+00 5.093890912452319171e+05
6.880600000000000271e+00 5.204919514113260666e+05
6.920399999999999885e+00 5.307346469903158722e+05
6.960099999999999731e+00 5.468696277375026839e+05
6.999900000000000233e+00 5.734736118808323517e+05
7.039699999999999847e+00 6.075766235829605721e+05
7.079500000000000348e+00 6.445541783621101640e+05
7.119200000000000195e+00 6.776483227603260893e+05
7.158999999999999808e+00 7.027240706680909498e+05
7.198800000000000310e+00 7.258536385430860100e+05
7.238500000000000156e+00 7.556874138751018327e+05
7.278299999999999770e+00 7.908251490633185022e+05
7.318100000000000271e+00 8.224894254500031238e+05
7.357899999999999885e+00 8.453210138133385917e+05
7.397599999999999731e+00 8.587402778999905568e+05
7.437400000000000233e+00 8.620881303908271948e+05
7.477199999999999847e+00 8.563990533277550712e+05
7.516899999999999693e+00 8.471262761450377293e+05
7.556700000000000195e+00 8.416233594883141341e+05
7.596499999999999808e+00 8.445905791039365577e+05
7.636300000000000310e+00 8.499079894514706684e+05
7.676000000000000156e+00 8.513353201549088117e+05
7.715799999999999770e+00 8.460969932853137143e+05
7.755600000000000271e+00 8.367787769945738837e+05
7.795399999999999885e+00 8.222221097489459207e+05
7.835099999999999731e+00 7.998646158103590133e+05
7.874900000000000233e+00 7.736015920258919941e+05
7.914699999999999847e+00 7.533333748102935497e+05
7.954399999999999693e+00 7.469829161031066906e+05
7.994200000000000195e+00 7.472044108753557084e+05
8.034000000000000696e+00 7.391921597259205300e+05
8.073800000000000310e+00 7.224261619387477404e+05
8.113500000000000156e+00 7.062533297415336128e+05
8.153299999999999770e+00 6.987931723336785799e+05
8.193099999999999383e+00 7.039301339367165929e+05
8.232799999999999230e+00 7.207015149069934851e+05
8.272600000000000620e+00 7.459237653458444402e+05
8.312400000000000233e+00 7.774710876780702965e+05
8.352199999999999847e+00 8.117732482868439984e+05
8.391899999999999693e+00 8.401093341249054065e+05
8.431699999999999307e+00 8.533379407975188224e+05
8.471500000000000696e+00 8.528096582346007926e+05
8.511300000000000310e+00 8.483585610782243311e+05
8.551000000000000156e+00 8.474204224425659049e+05
8.590799999999999770e+00 8.557643690822704230e+05
8.630599999999999383e+00 8.730105345708186505e+05
8.670299999999999230e+00 8.853313514555539005e+05
8.710100000000000620e+00 8.801371238596547628e+05
8.749900000000000233e+00 8.573307771010892466e+05
8.789699999999999847e+00 8.283610556605168385e+05
8.829399999999999693e+00 8.038816533779533347e+05
8.869199999999999307e+00 7.867384177868748084e+05
8.909000000000000696e+00 7.774541444316252600e+05
8.948700000000000543e+00 7.761153986045424826e+05
8.988500000000000156e+00 7.821405630445303395e+05
9.028299999999999770e+00 7.897398908970861230e+05
9.068099999999999383e+00 7.969888405702729942e+05
9.107799999999999230e+00 8.054824672546172515e+05
9.147600000000000620e+00 8.147740342276371084e+05
9.187400000000000233e+00 8.216367797919352306e+05
9.227199999999999847e+00 8.193479293089744169e+05
9.266899999999999693e+00 7.988546675613883417e+05
9.306699999999999307e+00 7.650193027530089021e+05
9.346500000000000696e+00 7.362301782801372465e+05
9.386200000000000543e+00 7.224954333437097957e+05
9.426000000000000156e+00 7.192854992998114321e+05
9.465799999999999770e+00 7.236196855236183619e+05
9.505599999999999383e+00 7.388323596425679279e+05
9.545299999999999230e+00 7.638307687225480331e+05
9.585100000000000620e+00 7.889621845595369814e+05
9.624900000000000233e+00 8.092571149319910910e+05
9.664600000000000080e+00 8.317400398747149156e+05
9.704399999999999693e+00 8.644438816632149974e+05
9.744199999999999307e+00 9.023772411745310528e+05
9.784000000000000696e+00 9.367958576307119802e+05
9.823700000000000543e+00 9.653553555149383610e+05
9.863500000000000156e+00 9.871604337800344219e+05
9.903299999999999770e+00 1.009373043256612727e+06
9.943099999999999383e+00 1.041246326730565634e+06
9.982799999999999230e+00 1.079474583187453216e+06
1.002260000000000062e+01 1.117082130384701304e+06
1.006240000000000023e+01 1.148127537449555239e+06
1.010210000000000008e+01 1.165608000605975511e+06
1.014189999999999969e+01 1.167734359185725218e+06
1.018169999999999931e+01 1.160630152768285479e+06
1.022150000000000070e+01 1.148728435202286812e+06
1.026120000000000054e+01 1.135489243964348221e+06
1.030100000000000016e+01 1.126859575744631002e+06
1.034079999999999977e+01 1.127609763751446968e+06
1.038049999999999962e+01 1.130694731536614476e+06
1.042029999999999923e+01 1.128489976561850868e+06
1.046010000000000062e+01 1.123174791936268099e+06
1.049990000000000023e+01 1.114083453156098025e+06
1.053960000000000008e+01 1.100264483252279228e+06
1.057939999999999969e+01 1.089569597870121943e+06
1.061919999999999931e+01 1.086147868852201151e+06
1.065900000000000070e+01 1.087268275509963976e+06
1.069870000000000054e+01 1.089381153133072658e+06
1.073850000000000016e+01 1.087728015346280066e+06
1.077829999999999977e+01 1.082108146594123682e+06
1.081799999999999962e+01 1.075389840400279267e+06
1.085779999999999923e+01 1.068165050086677074e+06
1.089760000000000062e+01 1.057874189015486976e+06
1.093740000000000023e+01 1.041216983713014051e+06
1.097710000000000008e+01 1.017915090739724692e+06
1.101689999999999969e+01 9.913175768385165138e+05
1.105669999999999931e+01 9.670223504974491661e+05
1.109639999999999915e+01 9.542064411824604031e+05
1.113620000000000054e+01 9.566498826063168235e+05
1.117600000000000016e+01 9.629299250947706169e+05
1.121579999999999977e+01 9.589805419215000002e+05
1.125549999999999962e+01 9.457904485307139112e+05
1.129529999999999923e+01 9.330066340524490224e+05
1.133510000000000062e+01 9.248910384121153038e+05
1.137490000000000023e+01 9.279455202499163570e+05
1.141460000000000008e+01 9.456947116265953518e+05
1.145439999999999969e+01 9.685050709484199760e+05
1.149419999999999931e+01 9.851291577976980479e+05
1.153389999999999915e+01 9.878787160917890724e+05
1.157370000000000054e+01 9.797026102070811903e+05
1.161350000000000016e+01 9.704474086468406022e+05
1.165329999999999977e+01 9.600098154219154967e+05
1.169299999999999962e+01 9.479509509285861859e+05
1.173279999999999923e+01 9.417245166942204814e+05
1.177260000000000062e+01 9.477027806873890804e+05
1.181230000000000047e+01 9.633570966658842517e+05
1.185210000000000008e+01 9.761667948615198256e+05
1.189189999999999969e+01 9.866102563990169438e+05
1.193169999999999931e+01 9.991948081208907533e+05
1.197139999999999915e+01 1.006019650769439409e+06
1.201120000000000054e+01 9.956346261121337302e+05
1.205100000000000016e+01 9.679730216128230095e+05
1.209079999999999977e+01 9.308462078231326304e+05
1.213049999999999962e+01 8.842897141571955290e+05
1.217029999999999923e+01 8.384590491642383859e+05
1.221010000000000062e+01 8.098619587364408653e+05
1.224980000000000047e+01 7.976284504929123214e+05
1.228960000000000008e+01 7.906248827261843253e+05
1.232939999999999969e+01 7.810265133136030054e+05
1.236919999999999931e+01 7.668442161318351282e+05
1.240889999999999915e+01 7.533150805393495830e+05
1.244870000000000054e+01 7.431872746253213845e+05
1.248850000000000016e+01 7.313502577689839527e+05
1.252820000000000000e+01 7.167101978566600010e+05
1.256799999999999962e+01 7.024286535458930302e+05
1.260779999999999923e+01 6.871162023234973894e+05
1.264760000000000062e+01 6.684083690071074525e+05
1.268730000000000047e+01 6.482716737938686274e+05
1.272710000000000008e+01 6.333292575250982773e+05
1.276689999999999969e+01 6.284795651626606705e+05
1.280669999999999931e+01 6.308405233938068850e+05
1.284639999999999915e+01 6.332184602630151203e+05
1.288620000000000054e+01 6.353093665653007338e+05
1.292600000000000016e+01 6.389314765644302825e+05
1.296570000000000000e+01 6.453666725059911842e+05
1.300549999999999962e+01 6.554332916962183081e+05
1.304529999999999923e+01 6.661901172333108261e+05
1.308510000000000062e+01 6.755018284888421185e+05
1.312480000000000047e+01 6.855821796913164435e+05
1.316460000000000008e+01 7.030970248703706311e+05
1.320439999999999969e+01 7.251046066910191439e+05
1.324409999999999954e+01 7.421293573187541915e+05
1.328389999999999915e+01 7.542524230183847249e+05
1.332370000000000054e+01 7.637737317934082821e+05
1.336350000000000016e+01 7.755107033782950602e+05
1.340320000000000000e+01 7.897962695131323999e+05
1.344299999999999962e+01 7.984696792288280558e+05
1.348279999999999923e+01 8.015045533191466238e+05
1.352260000000000062e+01 8.034021715311084408e+05
1.356230000000000047e+01 8.094837107249192195e+05
1.360210000000000008e+01 8.235488088275440969e+05
1.364189999999999969e+01 8.412882711811786285e+05
1.368159999999999954e+01 8.561959605899521848e+05
1.372139999999999915e+01 8.668764901258233003e+05
1.376120000000000054e+01 8.738710495479705278e+05
1.380100000000000016e+01 8.788195406972717028e+05
1.384070000000000000e+01 8.840324364105061395e+05
1.388049999999999962e+01 8.887699541852155235e+05
1.392029999999999923e+01 8.911763423751654336e+05
1.396000000000000085e+01 8.924170770056977635e+05
1.399980000000000047e+01 8.915943443614110583e+05
1.403960000000000008e+01 8.868063148413401796e+05
1.407939999999999969e+01 8.822214554652934894e+05
1.411909999999999954e+01 8.822323457084093243e+05
1.415889999999999915e+01 8.853795195168519858e+05
1.419870000000000054e+01 8.842711129840055946e+05
1.423850000000000016e+01 8.737514745471938513e+05
1.427820000000000000e+01 8.584924968726661755e+05
1.431799999999999962e+01 8.406728713499405421e+05
1.435779999999999923e+01 8.198745919215466129e+05
1.439750000000000085e+01 8.022333416451407829e+05
1.443730000000000047e+01 7.928369345097846817e+05
1.447710000000000008e+01 7.878743669670521049e+05
1.451689999999999969e+01 7.778819924448297825e+05
1.455659999999999954e+01 7.623419794427765300e+05
1.459639999999999915e+01 7.453699648492386332e+05
1.463620000000000054e+01 7.250206205723509192e+05
1.467590000000000039e+01 6.961406708677578717e+05
1.471570000000000000e+01 6.625171384445814183e+05
1.475549999999999962e+01 6.347963168106081430e+05
1.479529999999999923e+01 6.163011723507128190e+05
1.483500000000000085e+01 6.061207295752769569e+05
1.487480000000000047e+01 6.021028508468857035e+05
1.491460000000000008e+01 6.018543198858222459e+05
1.495439999999999969e+01 6.046669472086624010e+05
1.499409999999999954e+01 6.094044091824479401e+05
1.503389999999999915e+01 6.133597262788433582e+05
1.507370000000000054e+01 6.139322926501948386e+05
1.511340000000000039e+01 6.122418968171778833e+05
1.515320000000000000e+01 6.132511735007865354e+05
1.519299999999999962e+01 6.203885793816399528e+05
1.523279999999999923e+01 6.321246640350735979e+05
1.527250000000000085e+01 6.471179676148563158e+05
1.531230000000000047e+01 6.626512711938128341e+05
1.535210000000000008e+01 6.792444062099796720e+05
1.539179999999999993e+01 6.972539050498476718e+05
1.543159999999999954e+01 7.080228239170877496e+05
1.547139999999999915e+01 7.050533284483454190e+05
1.551120000000000054e+01 6.956005869843428954e+05
1.555090000000000039e+01 6.929231073580173543e+05
1.559070000000000000e+01 6.948826459198015509e+05
1.563049999999999962e+01 6.905785639387177071e+05
1.567029999999999923e+01 6.777400522158913082e+05
1.571000000000000085e+01 6.630271015366782667e+05
1.574980000000000047e+01 6.516450419025365263e+05
1.578960000000000008e+01 6.426931827646973543e+05
1.582929999999999993e+01 6.352580513326103101e+05
1.586909999999999954e+01 6.245146451960667036e+05
1.590889999999999915e+01 6.024653629977086093e+05
1.594870000000000054e+01 5.735652602795417188e+05
1.598840000000000039e+01 5.528543340360501315e+05
1.602819999999999823e+01 5.483624037195338169e+05
1.606800000000000139e+01 5.543830305820176145e+05
1.610770000000000124e+01 5.655025169544271193e+05
1.614750000000000085e+01 5.797607807590714656e+05
1.618730000000000047e+01 5.934526812380801421e+05
1.622710000000000008e+01 6.096190973816796904e+05
1.626679999999999993e+01 6.338244402333194157e+05
1.630659999999999954e+01 6.598743258271710947e+05
1.634639999999999915e+01 6.771963203027427662e+05
1.638619999999999877e+01 6.854261684377407655e+05
1.642589999999999861e+01 6.927957472079247236e+05
1.646569999999999823e+01 7.040201768180787330e+05
1.650550000000000139e+01 7.210301619731738465e+05
1.654520000000000124e+01 7.523232651125442935e+05
1.658500000000000085e+01 8.000691715611707186e+05
1.662480000000000047e+01 8.504611631912883604e+05
1.666460000000000008e+01 8.906431464828342432e+05
1.670429999999999993e+01 9.240102954991201404e+05
1.674409999999999954e+01 9.618033186525793280e+05
1.678389999999999915e+01 1.008657814753665589e+06
1.682359999999999900e+01 1.051770627897442318e+06
1.686339999999999861e+01 1.074724994319668971e+06
1.690319999999999823e+01 1.078630975449967198e+06
1.694300000000000139e+01 1.071199569703095360e+06
1.698270000000000124e+01 1.063615161437919363e+06
1.702250000000000085e+01 1.071197858417550102e+06
1.706230000000000047e+01 1.093838406071065227e+06
1.710210000000000008e+01 1.114322700788395479e+06
1.714179999999999993e+01 1.116681443362279097e+06
1.718159999999999954e+01 1.102298516918265261e+06
1.722139999999999915e+01 1.090548446054000407e+06
1.726109999999999900e+01 1.103605903603155166e+06
1.730089999999999861e+01 1.130791554393011378e+06
1.734069999999999823e+01 1.145748891279659932e+06
1.738050000000000139e+01 1.149809034795613959e+06
1.742020000000000124e+01 1.153722499035054818e+06
1.746000000000000085e+01 1.158570244130939012e+06
1.749980000000000047e+01 1.176896016169200186e+06
1.753950000000000031e+01 1.220037748411654262e+06
1.757929999999999993e+01 1.273599220161621226e+06
1.761909999999999954e+01 1.316875939740432892e+06
1.765889999999999915e+01 1.336939937496335478e+06
1.769859999999999900e+01 1.329094208201865433e+06
1.773839999999999861e+01 1.300234027546332451e+06
1.777819999999999823e+01 1.273151904265947407e+06
1.781800000000000139e+01 1.272635736687436001e+06
1.785770000000000124e+01 1.295311088140996639e+06
1.789750000000000085e+01 1.309000298509682762e+06
1.793730000000000047e+01 1.286935891296635382e+06
1.797700000000000031e+01 1.232413272905174410e+06
1.801679999999999993e+01 1.168417440664594527e+06
1.805659999999999954e+01 1.123153110238914611e+06
1.809639999999999915e+01 1.109662614384006010e+06
1.813609999999999900e+01 1.114243660506149987e+06
1.817589999999999861e+01 1.112340809910439886e+06
1.821569999999999823e+01 1.099029618039662484e+06
1.825540000000000163e+01 1.092796840945755597e+06
1.829520000000000124e+01 1.102006136334583396e+06
1.833500000000000085e+01 1.115639697914503282e+06
1.837480000000000047e+01 1.129890025179792428e+06
1.841450000000000031e+01 1.151199713456397643e+06
1.845429999999999993e+01 1.186870773903731257e+06
1.849409999999999954e+01 1.230513318460182985e+06
1.853389999999999915e+01 1.266342985772933578e+06
1.857359999999999900e+01 1.288169961641627364e+06
1.861339999999999861e+01 1.285470868988777976e+06
1.865319999999999823e+01 1.252070816069644177e+06
1.869290000000000163e+01 1.203896320309733506e+06
1.873270000000000124e+01 1.165431907573952340e+06
1.877250000000000085e+01 1.147722347068527248e+06
1.881230000000000047e+01 1.145733682573693572e+06
1.885200000000000031e+01 1.150441662342085736e+06
1.889179999999999993e+01 1.150095821470519761e+06
1.893159999999999954e+01 1.137027804017001064e+06
1.897129999999999939e+01 1.106033063096722122e+06
1.901109999999999900e+01 1.064802705586395226e+06
1.905089999999999861e+01 1.029672379659619648e+06
1.909069999999999823e+01 1.005322290358828846e+06
1.913040000000000163e+01 9.859024548058100045e+05
1.917020000000000124e+01 9.707012905891691335e+05
1.921000000000000085e+01 9.555401213014491368e+05
1.924980000000000047e+01 9.383973960076408694e+05
1.928950000000000031e+01 9.186997112754571717e+05
1.932929999999999993e+01 8.948438323622313328e+05
1.936909999999999954e+01 8.745244241756006377e+05
1.940879999999999939e+01 8.661651546203407925e+05
1.944859999999999900e+01 8.672551044363437686e+05
1.948839999999999861e+01 8.713727174890984315e+05
1.952819999999999823e+01 8.724192762902241666e+05
1.956790000000000163e+01 8.692631493948441930e+05
1.960770000000000124e+01 8.635267232261958998e+05
1.964750000000000085e+01 8.495399143437744351e+05
1.968720000000000070e+01 8.258474747133759083e+05
1.972700000000000031e+01 7.978621521785703953e+05
1.976679999999999993e+01 7.777487297055245144e+05
1.980659999999999954e+01 7.711737401116273832e+05
1.984629999999999939e+01 7.689278081990525825e+05
1.988609999999999900e+01 7.675138049600570230e+05
1.992589999999999861e+01 7.657103654252559645e+05
1.996569999999999823e+01 7.608706851895608706e+05
2.000540000000000163e+01 7.534593304073661566e+05
2.004520000000000124e+01 7.457953691395625938e+05
2.008500000000000085e+01 7.428313240343061043e+05
2.012470000000000070e+01 7.467755522164935246e+05
2.016450000000000031e+01 7.526513358842032030e+05
2.020429999999999993e+01 7.512333944146442227e+05
2.024409999999999954e+01 7.425429158080636989e+05
2.028379999999999939e+01 7.299526446402883157e+05
2.032359999999999900e+01 7.177902291541678132e+05
2.036339999999999861e+01 7.086831979709052248e+05
2.040309999999999846e+01 7.021858296598705929e+05
2.044290000000000163e+01 6.937816625636989484e+05
2.048270000000000124e+01 6.803927803089441732e+05
2.052250000000000085e+01 6.636044295608262764e+05
2.056220000000000070e+01 6.499894202609776985e+05
2.060200000000000031e+01 6.472440083800372668e+05
2.064179999999999993e+01 6.547060322341922438e+05
2.068159999999999954e+01 6.679250261920121266e+05
2.072129999999999939e+01 6.850103854412605288e+05
2.076109999999999900e+01 7.031956791702094488e+05
2.080089999999999861e+01 7.192360263913085219e+05
2.084059999999999846e+01 7.323907455596317304e+05
2.088040000000000163e+01 7.374434186339111766e+05
2.092020000000000124e+01 7.319803118635400897e+05
2.096000000000000085e+01 7.194257766827022424e+05
2.099970000000000070e+01 7.038676632778214989e+05
2.103950000000000031e+01 6.903150149868794251e+05
2.107929999999999993e+01 6.766796622556167422e+05
2.111899999999999977e+01 6.546139228679701919e+05
2.115879999999999939e+01 6.209018344784494257e+05
2.119859999999999900e+01 5.848399578296139371e+05
2.123839999999999861e+01 5.597634644148113439e+05
2.127809999999999846e+01 5.480110091482900316e+05
2.131790000000000163e+01 5.457202047633858165e+05
2.135770000000000124e+01 5.537697612058751984e+05
2.139750000000000085e+01 5.749072379368374823e+05
2.143720000000000070e+01 6.004599420555987163e+05
2.147700000000000031e+01 6.167527568359061843e+05
2.151679999999999993e+01 6.199582604925310006e+05
2.155649999999999977e+01 6.087536127257418120e+05
2.159629999999999939e+01 5.844512117910244269e+05
2.163609999999999900e+01 5.584546863977673929e+05
2.167589999999999861e+01 5.391729960847374750e+05
2.171559999999999846e+01 5.250233920876890188e+05
2.175540000000000163e+01 5.116011174112995504e+05
2.179520000000000124e+01 4.945801066688371939e+05
2.183490000000000109e+01 4.727063093441429664e+05
2.187470000000000070e+01 4.539285821845983155e+05
2.191450000000000031e+01 4.468208684668334899e+05
2.195429999999999993e+01 4.510020891917232075e+05
2.199399999999999977e+01 4.573380161664757761e+05
2.203379999999999939e+01 4.580546746702409000e+05
2.207359999999999900e+01 4.566221146313524223e+05
2.211339999999999861e+01 4.629062047083023353e+05
2.215309999999999846e+01 4.815490617936358904e+05
2.219290000000000163e+01 5.079003095508048427e+05
2.223270000000000124e+01 5.287901416610646993e+05
2.227240000000000109e+01 5.376558064702505944e+05
2.231220000000000070e+01 5.381122653937258292e+05
2.235200000000000031e+01 5.346745257639146876e+05
2.239179999999999993e+01 5.311575431441632099e+05
2.243149999999999977e+01 5.294808877747760853e+05
2.247129999999999939e+01 5.280589347919181455e+05
2.251109999999999900e+01 5.262868625231597107e+05
2.255079999999999885e+01 5.232991598886881839e+05
2.259059999999999846e+01 5.210028142125481972e+05
2.263040000000000163e+01 5.227608105678083375e+05
2.267020000000000124e+01 5.263140580596063519e+05
2.270990000000000109e+01 5.308786846860937076e+05
2.274970000000000070e+01 5.380423106078658020e+05
2.278950000000000031e+01 5.492640134231112897e+05
2.282929999999999993e+01 5.637632943564414745e+05
2.286899999999999977e+01 5.756272425583254080e+05
2.290879999999999939e+01 5.868923281643470982e+05
2.294859999999999900e+01 6.014109081455549458e+05
2.298829999999999885e+01 6.160433268636602443e+05
2.302809999999999846e+01 6.329546779877030058e+05
2.306790000000000163e+01 6.555667719096585643e+05
2.310770000000000124e+01 6.819950197789880913e+05
