# energy(eV) alpha
3.994699999999999918e+00 4.049876191007609013e+05
4.035000000000000142e+00 3.735621017635877943e+05
4.075400000000000134e+00 3.321470717457121937e+05
4.115700000000000358e+00 3.018374750216759276e+05
4.156100000000000350e+00 2.827564657048514346e+05
4.196399999999999686e+00 2.708975181562665384e+05
4.236799999999999677e+00 2.648498314481751877e+05
4.277099999999999902e+00 2.636202972419959842e+05
4.317499999999999893e+00 2.649194915700645070e+05
4.357800000000000118e+00 2.667140584678442683e+05
4.398200000000000109e+00 2.683468272128327517e+05
4.438500000000000334e+00 2.703049889764239779e+05
4.478900000000000325e+00 2.740733991759359487e+05
4.519199999999999662e+00 2.770031635218392476e+05
4.559599999999999653e+00 2.752036963707764517e+05
4.599899999999999878e+00 2.677773253866534214e+05
4.640299999999999869e+00 2.575216258403351530e+05
4.680600000000000094e+00 2.500221979068211804e+05
4.721000000000000085e+00 2.478485800074200961e+05
4.761300000000000310e+00 2.483023281293805048e+05
4.801700000000000301e+00 2.508713741617324995e+05
4.841999999999999638e+00 2.576684611433993559e+05
4.882399999999999629e+00 2.693182223884714185e+05
4.922699999999999854e+00 2.860129394873735728e+05
4.963099999999999845e+00 3.093750703593073413e+05
5.003400000000000070e+00 3.393782506870314246e+05
5.043800000000000061e+00 3.721015196633876185e+05
5.084100000000000286e+00 4.037565697679338045e+05
5.124500000000000277e+00 4.341308961146791116e+05
5.164799999999999613e+00 4.579047063689623028e+05
5.205199999999999605e+00 4.720502421138954232e+05
5.245499999999999829e+00 4.841934978285651887e+05
5.285899999999999821e+00 4.982374400302291033e+05
5.326200000000000045e+00 5.131618824466280057e+05
5.366600000000000037e+00 5.285365138042550534e+05
5.406900000000000261e+00 5.433443202550689457e+05
5.447300000000000253e+00 5.582535169303015573e+05
5.487599999999999589e+00 5.731723268637856236e+05
5.527999999999999581e+00 5.877545521836932749e+05
5.568299999999999805e+00 5.970432273577176966e+05
5.608699999999999797e+00 5.965156118250478758e+05
5.649000000000000021e+00 5.851110625493812840e+05
5.689400000000000013e+00 5.620055888244704111e+05
5.729700000000000237e+00 5.285061512810694985e+05
5.770100000000000229e+00 4.909654549819912645e+05
5.810399999999999565e+00 4.590677608691755449e+05
5.850799999999999557e+00 4.349294337920224643e+05
5.891099999999999781e+00 4.158983692532492569e+05
5.931499999999999773e+00 4.020049561184756458e+05
5.971799999999999997e+00 3.949266973031748203e+05
6.012199999999999989e+00 3.945737037493821699e+05
6.052500000000000213e+00 3.990630689053781098e+05
6.092900000000000205e+00 4.071147346359677031e+05
6.133300000000000196e+00 4.194896113808566006e+05
6.173600000000000421e+00 4.372076389479442150e+05
6.214000000000000412e+00 4.602675681752221426e+05
6.254299999999999748e+00 4.868725784065079060e+05
6.294699999999999740e+00 5.115856545314008254e+05
6.334999999999999964e+00 5.276029663436452392e+05
6.375399999999999956e+00 5.347639756469948916e+05
6.415700000000000180e+00 5.324957927922280505e+05
6.456100000000000172e+00 5.245306138683408499e+05
6.496400000000000396e+00 5.178359013341665850e+05
6.536800000000000388e+00 5.150968535213803407e+05
6.577099999999999724e+00 5.170672471601176076e+05
6.617499999999999716e+00 5.214480513137215166e+05
6.657799999999999940e+00 5.256710464323209599e+05
6.698199999999999932e+00 5.309957007528276881e+05
6.738500000000000156e+00 5.371412457351266639e+05
6.778900000000000148e+00 5.402400777729402762e+05
6.819200000000000372e+00 5.424788171056100400e+05
6.859600000000000364e+00 5.473630589862312190e+05
6.899899999999999700e+00 5.536963380855944706e+05
6.940299999999999692e+00 5.606763852716292022e+05
6.980599999999999916e+00 5.668123353522153338e+05
7.020999999999999908e+00 5.695864732616650872e+05
7.061300000000000132e+00 5.707320187463967595e+05
7.101700000000000124e+00 5.772844438531651394e+05
7.142000000000000348e+00 5.934263226466975175e+05
7.182400000000000340e+00 6.153133281905786134e+05
7.222699999999999676e+00 6.364860136601886479e+05
7.263099999999999667e+00 6.537486772904846584e+05
7.303399999999999892e+00 6.657427634540516883e+05
7.343799999999999883e+00 6.735340870472639799e+05
7.384100000000000108e+00 6.768374834803930717e+05
7.424500000000000099e+00 6.745888603015588596e+05
7.464800000000000324e+00 6.695895112488778541e+05
7.505200000000000315e+00 6.679072680838727392e+05
7.545499999999999652e+00 6.704379520808231318e+05
7.585899999999999643e+00 6.740092210040627979e+05
7.626199999999999868e+00 6.768399084947598167e+05
7.666599999999999859e+00 6.744460974241185468e+05
7.706900000000000084e+00 6.667357064607930370e+05
7.747300000000000075e+00 6.607252307187733240e+05
7.787600000000000300e+00 6.582064118354818784e+05
7.828000000000000291e+00 6.583075438026143238e+05
7.868299999999999628e+00 6.612115332425815286e+05
7.908699999999999619e+00 6.636110346769586904e+05
7.948999999999999844e+00 6.643136915666211862e+05
7.989399999999999835e+00 6.642445249654968502e+05
8.029700000000000060e+00 6.624528078575321706e+05
8.070100000000000051e+00 6.621400890688183717e+05
8.110400000000000276e+00 6.670644157032555668e+05
8.150800000000000267e+00 6.754617795069331769e+05
8.191100000000000492e+00 6.834742341056801379e+05
8.231500000000000483e+00 6.884581700699564535e+05
8.271800000000000708e+00 6.914223161216374720e+05
8.312200000000000699e+00 6.952973074019384803e+05
8.352499999999999147e+00 7.006161310303008649e+05
8.392899999999999139e+00 7.047660886764375027e+05
8.433199999999999363e+00 7.085231792082851753e+05
8.473599999999999355e+00 7.121108991844370030e+05
8.513899999999999579e+00 7.162576905940844445e+05
8.554299999999999571e+00 7.241445740917618386e+05
8.594599999999999795e+00 7.358541504668607377e+05
8.634999999999999787e+00 7.474605810314841801e+05
8.675300000000000011e+00 7.557817795963283861e+05
8.715700000000000003e+00 7.601223363346408587e+05
8.756000000000000227e+00 7.613311547854701057e+05
8.796400000000000219e+00 7.620722830130689545e+05
8.836700000000000443e+00 7.654003607996794162e+05
8.877100000000000435e+00 7.719398570168176666e+05
8.917400000000000659e+00 7.795765698431913042e+05
8.957800000000000651e+00 7.865997011330522364e+05
8.998100000000000875e+00 7.932164238751753001e+05
9.038500000000000867e+00 7.987271732065716060e+05
9.078799999999999315e+00 8.006712137631225633e+05
9.119199999999999307e+00 7.998343222626959905e+05
9.159499999999999531e+00 7.999871661760394927e+05
9.199899999999999523e+00 8.028473163171946071e+05
9.240199999999999747e+00 8.056111208862375934e+05
9.280599999999999739e+00 8.055530739216752117e+05
9.320899999999999963e+00 8.032825595198496012e+05
9.361299999999999955e+00 8.018049964330486255e+05
9.401600000000000179e+00 8.039644971474859631e+05
9.442000000000000171e+00 8.106742159162850585e+05
9.482300000000000395e+00 8.202397458025846863e+05
9.522700000000000387e+00 8.317553460640555713e+05
9.563000000000000611e+00 8.459184317907243967e+05
9.603400000000000603e+00 8.632509740330005297e+05
9.643700000000000827e+00 8.837847533618938178e+05
9.684100000000000819e+00 9.029463112805408891e+05
9.724399999999999267e+00 9.172552920001674211e+05
9.764799999999999258e+00 9.278622968056279933e+05
9.805099999999999483e+00 9.356090842766757123e+05
9.845499999999999474e+00 9.391299795285720611e+05
9.885799999999999699e+00 9.408060715909843566e+05
9.926199999999999690e+00 9.434792636389840627e+05
9.966499999999999915e+00 9.484245345478082309e+05
1.000689999999999991e+01 9.562037478092692327e+05
1.004720000000000013e+01 9.651456943322257139e+05
1.008760000000000012e+01 9.723157067041536793e+05
1.012790000000000035e+01 9.731042171853261534e+05
1.016830000000000034e+01 9.660599997570989653e+05
1.020860000000000056e+01 9.544121514874370769e+05
1.024900000000000055e+01 9.414314853526836960e+05
1.028930000000000078e+01 9.301597191465117503e+05
1.032970000000000077e+01 9.230662603242818732e+05
1.036999999999999922e+01 9.205746211774884723e+05
1.041039999999999921e+01 9.203250061835685046e+05
1.045069999999999943e+01 9.203542541215978563e+05
1.049109999999999943e+01 9.206088659039427293e+05
1.053139999999999965e+01 9.217037061184543418e+05
1.057179999999999964e+01 9.241101660902585136e+05
1.061209999999999987e+01 9.279243383181748213e+05
1.065249999999999986e+01 9.305479918163570110e+05
1.069280000000000008e+01 9.297945910459462320e+05
1.073320000000000007e+01 9.278487042568571633e+05
1.077350000000000030e+01 9.245711458614707226e+05
1.081390000000000029e+01 9.167889076468768762e+05
1.085420000000000051e+01 9.060609818553737132e+05
1.089460000000000051e+01 8.956455820962697035e+05
1.093490000000000073e+01 8.887947230811307672e+05
1.097530000000000072e+01 8.871292540023574838e+05
1.101559999999999917e+01 8.865812913089230424e+05
1.105599999999999916e+01 8.863279169936461840e+05
1.109629999999999939e+01 8.879677602109188447e+05
1.113669999999999938e+01 8.896746915747069288e+05
1.117699999999999960e+01 8.902107350898380391e+05
1.121739999999999959e+01 8.897872027746024542e+05
1.125769999999999982e+01 8.881308861271552742e+05
1.129809999999999981e+01 8.864836445266936207e+05
1.133840000000000003e+01 8.856226129283832852e+05
1.137880000000000003e+01 8.861401740666268161e+05
1.141910000000000025e+01 8.872113847102228319e+05
1.145950000000000024e+01 8.877085363521109102e+05
1.149980000000000047e+01 8.862007183761455817e+05
1.154020000000000046e+01 8.820685039061665302e+05
1.158050000000000068e+01 8.765776700859975535e+05
1.162090000000000067e+01 8.738519547052239068e+05
1.166119999999999912e+01 8.767925298010141123e+05
1.170159999999999911e+01 8.853916323773730546e+05
1.174189999999999934e+01 8.967107506513601402e+05
1.178229999999999933e+01 9.052708012044030474e+05
1.182259999999999955e+01 9.053597330599210691e+05
1.186299999999999955e+01 8.968644936460780445e+05
1.190329999999999977e+01 8.872234990797558567e+05
1.194369999999999976e+01 8.827539851120652165e+05
1.198399999999999999e+01 8.831540216709491797e+05
1.202439999999999998e+01 8.846225159875218524e+05
1.206470000000000020e+01 8.854040999007254140e+05
1.210510000000000019e+01 8.894997222969903378e+05
1.214550000000000018e+01 8.989487275521279080e+05
1.218580000000000041e+01 9.106033159224783303e+05
1.222620000000000040e+01 9.199487783735038247e+05
1.226650000000000063e+01 9.244634157340124948e+05
1.230690000000000062e+01 9.249028891564192018e+05
1.234720000000000084e+01 9.221678616056978935e+05
1.238760000000000083e+01 9.154649031526100589e+05
1.242789999999999928e+01 9.061680106996780960e+05
1.246829999999999927e+01 8.976634612956211204e+05
1.250859999999999950e+01 8.922217038108968409e+05
1.254899999999999949e+01 8.897621629052659264e+05
1.258929999999999971e+01 8.887522397445602110e+05
1.262969999999999970e+01 8.893258191554950317e+05
1.266999999999999993e+01 8.933771433267631801e+05
1.271039999999999992e+01 9.012661188635460567e+05
1.275070000000000014e+01 9.112551103648017161e+05
1.279110000000000014e+01 9.226519624904659577e+05
1.283140000000000036e+01 9.323462952797153266e+05
1.287180000000000035e+01 9.362871034051695606e+05
1.291210000000000058e+01 9.382267965033127693e+05
1.295250000000000057e+01 9.452551983107029228e+05
1.299280000000000079e+01 9.555394600892225280e+05
1.303320000000000078e+01 9.638808114675272955e+05
1.307349999999999923e+01 9.716201762158076745e+05
1.311389999999999922e+01 9.793778355098435422e+05
1.315419999999999945e+01 9.837790437024846906e+05
1.319459999999999944e+01 9.832129118558601476e+05
1.323489999999999966e+01 9.747823091266351985e+05
1.327529999999999966e+01 9.592751427191054681e+05
1.331559999999999988e+01 9.441296812290957896e+05
1.335599999999999987e+01 9.354450213825179962e+05
1.339630000000000010e+01 9.336859669140176848e+05
1.343670000000000009e+01 9.335173136294487631e+05
1.347700000000000031e+01 9.290001782766756369e+05
1.351740000000000030e+01 9.215958997490333859e+05
1.355770000000000053e+01 9.141864649143751012e+05
1.359810000000000052e+01 9.072323719656957546e+05
1.363840000000000074e+01 9.013274234165833332e+05
1.367880000000000074e+01 8.983673136912820628e+05
1.371909999999999918e+01 8.983881644561717985e+05
1.375949999999999918e+01 9.040132788213222520e+05
1.379979999999999940e+01 9.207994236910650507e+05
1.384019999999999939e+01 9.468565173984925495e+05
1.388049999999999962e+01 9.736693509140572278e+05
1.392089999999999961e+01 9.972769812499494292e+05
1.396119999999999983e+01 1.017356416214646306e+06
1.400159999999999982e+01 1.033470801244340255e+06
1.404190000000000005e+01 1.048315620399741689e+06
1.408230000000000004e+01 1.065565998683747137e+06
1.412260000000000026e+01 1.087345205922454596e+06
1.416300000000000026e+01 1.112696888033650117e+06
1.420330000000000048e+01 1.135757442034016829e+06
1.424370000000000047e+01 1.151946046922414331e+06
1.428400000000000070e+01 1.161589762868061429e+06
1.432440000000000069e+01 1.164285335547160823e+06
1.436469999999999914e+01 1.158754725743797142e+06
1.440509999999999913e+01 1.149987850422110409e+06
1.444539999999999935e+01 1.143660901739938185e+06
1.448579999999999934e+01 1.138620775334358448e+06
1.452609999999999957e+01 1.129207108989708824e+06
1.456649999999999956e+01 1.116762244886703091e+06
1.460679999999999978e+01 1.106818182168255560e+06
1.464719999999999978e+01 1.103167623893636046e+06
1.468750000000000000e+01 1.104920009526918409e+06
1.472789999999999999e+01 1.108528579623745754e+06
1.476820000000000022e+01 1.112751877752460307e+06
1.480860000000000021e+01 1.114228878959979396e+06
1.484890000000000043e+01 1.108175284526015399e+06
1.488930000000000042e+01 1.097758414434533566e+06
1.492960000000000065e+01 1.089544706452243496e+06
1.497000000000000064e+01 1.083135191165152704e+06
1.501030000000000086e+01 1.075325560505410656e+06
1.505070000000000086e+01 1.065444739633385092e+06
1.509099999999999930e+01 1.057825302913754946e+06
1.513139999999999930e+01 1.058587750451673754e+06
1.517169999999999952e+01 1.067832767911749892e+06
1.521209999999999951e+01 1.079778877882767934e+06
1.525239999999999974e+01 1.091330398355928482e+06
1.529279999999999973e+01 1.098668326472987887e+06
1.533309999999999995e+01 1.098777009910942521e+06
1.537349999999999994e+01 1.092674067202333361e+06
1.541380000000000017e+01 1.081787783544463338e+06
1.545420000000000016e+01 1.071434586415861966e+06
1.549450000000000038e+01 1.064131067866123980e+06
1.553490000000000038e+01 1.059616291167707881e+06
1.557520000000000060e+01 1.059447130475668469e+06
1.561560000000000059e+01 1.064487172558900202e+06
1.565590000000000082e+01 1.071691075881323777e+06
1.569630000000000081e+01 1.079070824642644031e+06
1.573659999999999926e+01 1.086993134165202035e+06
1.577699999999999925e+01 1.094932601241751108e+06
1.581729999999999947e+01 1.100007676740648225e+06
1.585769999999999946e+01 1.104146666006231448e+06
1.589799999999999969e+01 1.112612653731548926e+06
1.593839999999999968e+01 1.125384435326992301e+06
1.597869999999999990e+01 1.139151638361242134e+06
1.601910000000000167e+01 1.152612710435679648e+06
1.605940000000000012e+01 1.165878760988328839e+06
1.609979999999999833e+01 1.176019154538826086e+06
1.614010000000000034e+01 1.180538182339115301e+06
1.618049999999999855e+01 1.180652158167793183e+06
1.622080000000000055e+01 1.177772766923390795e+06
1.626119999999999877e+01 1.175357135044347495e+06
1.630150000000000077e+01 1.174647107247287175e+06
1.634189999999999898e+01 1.171030138847518945e+06
1.638220000000000098e+01 1.162586612367884489e+06
1.642259999999999920e+01 1.151293864927926799e+06
1.646290000000000120e+01 1.139749519485077122e+06
1.650329999999999941e+01 1.130917624294655165e+06
1.654360000000000142e+01 1.123558121506049531e+06
1.658399999999999963e+01 1.113576752915755380e+06
1.662430000000000163e+01 1.101671724905723939e+06
1.666469999999999985e+01 1.092451304184315959e+06
1.670499999999999829e+01 1.088510155875374330e+06
1.674540000000000006e+01 1.086927705299414927e+06
1.678569999999999851e+01 1.085126142640594859e+06
1.682610000000000028e+01 1.084806622648357647e+06
1.686639999999999873e+01 1.087110322596217738e+06
1.690680000000000049e+01 1.091128451779826079e+06
1.694709999999999894e+01 1.092762482765335590e+06
1.698750000000000071e+01 1.092074125699284021e+06
1.702779999999999916e+01 1.090987807207267266e+06
1.706820000000000093e+01 1.090044957216222771e+06
1.710849999999999937e+01 1.091421580865178257e+06
1.714890000000000114e+01 1.096823327413641615e+06
1.718919999999999959e+01 1.104500050613548607e+06
1.722960000000000136e+01 1.108009684293103404e+06
1.726989999999999981e+01 1.105351871047367342e+06
1.731030000000000157e+01 1.099227002170314547e+06
1.735060000000000002e+01 1.091394596344123594e+06
1.739099999999999824e+01 1.080181703326592222e+06
1.743130000000000024e+01 1.066960176799231907e+06
1.747169999999999845e+01 1.056415333150660852e+06
1.751200000000000045e+01 1.047305211550343782e+06
1.755239999999999867e+01 1.036494676774940104e+06
1.759270000000000067e+01 1.024144213633467909e+06
1.763309999999999889e+01 1.012870709600302740e+06
1.767340000000000089e+01 1.004655160005645361e+06
1.771379999999999910e+01 9.999914070527859731e+05
1.775410000000000110e+01 9.964045193409568164e+05
1.779449999999999932e+01 9.876751865608812077e+05
1.783480000000000132e+01 9.734382635208384600e+05
1.787519999999999953e+01 9.597231285074544139e+05
1.791550000000000153e+01 9.484096788638533326e+05
1.795589999999999975e+01 9.367001086158992257e+05
1.799620000000000175e+01 9.254659415706860600e+05
1.803659999999999997e+01 9.196113667063250905e+05
1.807689999999999841e+01 9.177134105873304652e+05
1.811730000000000018e+01 9.132293974418211728e+05
1.815759999999999863e+01 9.045066608996863943e+05
1.819800000000000040e+01 8.937483597139943158e+05
1.823839999999999861e+01 8.848406114497443195e+05
1.827870000000000061e+01 8.815821592972110957e+05
1.831909999999999883e+01 8.828146818699035794e+05
1.835940000000000083e+01 8.827110340252910974e+05
1.839979999999999905e+01 8.779233964767480502e+05
1.844010000000000105e+01 8.709245412572502391e+05
1.848049999999999926e+01 8.637896010978873819e+05
1.852080000000000126e+01 8.559868530234704958e+05
1.856119999999999948e+01 8.490775138538943138e+05
1.860150000000000148e+01 8.434561173633076251e+05
1.864189999999999969e+01 8.387142707600399153e+05
1.868220000000000169e+01 8.345611443779125111e+05
1.872259999999999991e+01 8.297008922009202652e+05
1.876289999999999836e+01 8.242734600246065529e+05
1.880330000000000013e+01 8.189294568001129664e+05
1.884359999999999857e+01 8.121277346526395995e+05
1.888400000000000034e+01 8.029077781854621135e+05
1.892429999999999879e+01 7.927926495638759807e+05
1.896470000000000056e+01 7.824418103125992930e+05
1.900499999999999901e+01 7.714187201417631004e+05
1.904540000000000077e+01 7.602650292626976734e+05
1.908569999999999922e+01 7.492545690757547272e+05
1.912610000000000099e+01 7.379555559184680460e+05
1.916639999999999944e+01 7.261828827467299998e+05
1.920680000000000121e+01 7.143812329915678129e+05
1.924709999999999965e+01 7.037487318662216421e+05
1.928750000000000142e+01 6.942584380027402658e+05
1.932779999999999987e+01 6.879339624850723194e+05
1.936820000000000164e+01 6.880114060257145902e+05
1.940850000000000009e+01 6.925374021848018747e+05
1.944889999999999830e+01 6.968535482099925866e+05
1.948920000000000030e+01 6.970081179125332274e+05
1.952959999999999852e+01 6.931550151397743030e+05
1.956990000000000052e+01 6.884632163639588980e+05
1.961029999999999873e+01 6.831088569550726097e+05
1.965060000000000073e+01 6.758910521410001675e+05
1.969099999999999895e+01 6.696391583632969996e+05
1.973130000000000095e+01 6.655016563160809455e+05
1.977169999999999916e+01 6.630809942094269209e+05
1.981200000000000117e+01 6.660104649932706961e+05
1.985239999999999938e+01 6.742649405995338457e+05
1.989270000000000138e+01 6.826799633194839116e+05
1.993309999999999960e+01 6.865896806138686370e+05
1.997340000000000160e+01 6.864204586838411633e+05
2.001379999999999981e+01 6.823999381787393941e+05
2.005409999999999826e+01 6.725301187069279840e+05
2.009450000000000003e+01 6.579034161458937451e+05
2.013479999999999848e+01 6.423575545162897324e+05
2.017520000000000024e+01 6.266852840196944308e+05
2.021549999999999869e+01 6.110638479060402606e+05
2.025590000000000046e+01 5.963628227757321438e+05
2.029619999999999891e+01 5.813458844049400650e+05
2.033660000000000068e+01 5.661326606174357003e+05
2.037689999999999912e+01 5.520179855118138948e+05
2.041730000000000089e+01 5.405122573830679758e+05
2.045759999999999934e+01 5.315588096143084113e+05
2.049800000000000111e+01 5.245506755346127320e+05
2.053829999999999956e+01 5.198285950660033268e+05
2.057870000000000132e+01 5.157477210673330119e+05
2.061899999999999977e+01 5.114326456647271989e+05
2.065940000000000154e+01 5.084362559356041020e+05
2.069969999999999999e+01 5.061960637569316896e+05
2.074010000000000176e+01 5.024275114052895224e+05
2.078040000000000020e+01 4.968245343441244913e+05
2.082079999999999842e+01 4.911305566452451749e+05
2.086110000000000042e+01 4.867048708885328379e+05
2.090149999999999864e+01 4.845996514631044702e+05
2.094180000000000064e+01 4.855648349968109396e+05
2.098219999999999885e+01 4.907464800847639563e+05
2.102250000000000085e+01 5.010759847898058360e+05
2.106289999999999907e+01 5.153515581208074000e+05
2.110320000000000107e+01 5.320959832952395082e+05
2.114359999999999928e+01 5.528704836641593138e+05
2.118390000000000128e+01 5.815990061781079276e+05
2.122429999999999950e+01 6.171016498105596984e+05
2.126460000000000150e+01 6.552317735374443000e+05
2.130499999999999972e+01 6.988064501086539822e+05
2.134530000000000172e+01 7.543151207780425902e+05
2.138569999999999993e+01 8.183528855104423128e+05
2.142599999999999838e+01 8.891815270606356207e+05
2.146640000000000015e+01 9.742122156576392008e+05
2.150669999999999860e+01 1.078352046363336733e+06
2.154710000000000036e+01 1.201059136921128724e+06
2.158739999999999881e+01 1.329512994624339277e+06
2.162780000000000058e+01 1.435253577792009804e+06
2.166809999999999903e+01 1.489480985778111499e+06
2.170850000000000080e+01 1.484260504715877119e+06
2.174879999999999924e+01 1.431017065510004060e+06
2.178920000000000101e+01 1.344630940279973438e+06
2.182949999999999946e+01 1.241325956693350337e+06
2.186990000000000123e+01 1.137412473130244063e+06
2.191019999999999968e+01 1.042558850648539141e+06
2.195060000000000144e+01 9.615678114727968350e+05
2.199089999999999989e+01 8.938957147429626202e+05
2.203130000000000166e+01 8.371201096093351953e+05
2.207160000000000011e+01 7.928643720790254883e+05
2.211199999999999832e+01 7.609128950376498979e+05
2.215230000000000032e+01 7.372544621774792904e+05
2.219269999999999854e+01 7.171450473010550486e+05
2.223300000000000054e+01 6.973547033939115936e+05
2.227339999999999876e+01 6.778918658859280404e+05
2.231370000000000076e+01 6.609782672440044116e+05
2.235409999999999897e+01 6.464554820689777844e+05
2.239440000000000097e+01 6.323788936016060179e+05
2.243479999999999919e+01 6.181602153499652632e+05
2.247510000000000119e+01 6.036126866620691726e+05
2.251549999999999940e+01 5.906458396319875028e+05
2.255580000000000140e+01 5.818462112344751367e+05
2.259619999999999962e+01 5.780848376700314693e+05
2.263650000000000162e+01 5.759255097172736423e+05
2.267689999999999984e+01 5.724289917927853530e+05
2.271719999999999828e+01 5.686660002349358983e+05
2.275760000000000005e+01 5.684331186441722093e+05
2.279789999999999850e+01 5.721145993740358390e+05
2.283830000000000027e+01 5.771004659203643678e+05
2.287859999999999872e+01 5.807494984406111762e+05
2.291900000000000048e+01 5.827316927631822182e+05
2.295929999999999893e+01 5.876548841931140050e+05
2.299970000000000070e+01 5.995569496832636651e+05
2.303999999999999915e+01 6.206235698345336132e+05
2.308040000000000092e+01 6.512809429241808830e+05
2.312069999999999936e+01 6.861320357155525126e+05
2.316110000000000113e+01 7.169870592294819653e+05
2.320139999999999958e+01 7.471324386985225137e+05
2.324180000000000135e+01 7.830207912723629270e+05
2.328209999999999980e+01 8.206247533763999818e+05
2.332250000000000156e+01 8.486612338539846241e+05
2.336280000000000001e+01 8.594831050540577853e+05
2.340319999999999823e+01 8.590427893964535324e+05
2.344350000000000023e+01 8.580271362005823757e+05
