# energy(eV) alpha
8.439299999999999358e+00 8.975214559372476069e+05
8.471199999999999619e+00 8.991884652424177621e+05
8.503000000000000114e+00 9.008121692023321521e+05
8.534900000000000375e+00 9.027376421362223336e+05
8.566700000000000870e+00 9.054396879525604891e+05
8.598499999999999588e+00 9.097467110278606415e+05
8.630399999999999849e+00 9.167009952754842816e+05
8.662200000000000344e+00 9.279867319417952094e+05
8.694100000000000605e+00 9.459615159418113763e+05
8.725899999999999324e+00 9.723046302994638681e+05
8.757799999999999585e+00 1.005004798256170703e+06
8.789600000000000080e+00 1.036139753705901909e+06
8.821500000000000341e+00 1.055847625845927512e+06
8.853300000000000836e+00 1.060398713372110156e+06
8.885199999999999321e+00 1.053936484597948147e+06
8.916999999999999815e+00 1.042628974174655275e+06
8.948900000000000077e+00 1.030478998566845781e+06
8.980700000000000571e+00 1.019173609296003589e+06
9.012499999999999289e+00 1.009244578670729185e+06
9.044399999999999551e+00 1.000597692295933608e+06
9.076200000000000045e+00 9.925738231313913129e+05
9.108100000000000307e+00 9.846394466407750733e+05
9.139900000000000801e+00 9.767987845481471159e+05
9.171799999999999287e+00 9.693966822074366501e+05
9.203599999999999781e+00 9.626988218804431381e+05
9.235500000000000043e+00 9.569076249420369277e+05
9.267300000000000537e+00 9.523607971883421997e+05
9.299200000000000799e+00 9.493672317512637237e+05
9.330999999999999517e+00 9.476604200572080445e+05
9.362899999999999778e+00 9.463415100706180092e+05
9.394700000000000273e+00 9.445218162366787437e+05
9.426600000000000534e+00 9.422493411501693772e+05
9.458399999999999253e+00 9.401025442179881502e+05
9.490199999999999747e+00 9.385634278395327274e+05
9.522100000000000009e+00 9.378547419307961827e+05
9.553900000000000503e+00 9.381398460520774825e+05
9.585800000000000765e+00 9.395781930838285480e+05
9.617599999999999483e+00 9.421681531851816690e+05
9.649499999999999744e+00 9.461710685366555117e+05
9.681300000000000239e+00 9.521957554340081988e+05
9.713200000000000500e+00 9.605917092824223218e+05
9.744999999999999218e+00 9.697216713102480862e+05
9.776899999999999480e+00 9.757238149981928291e+05
9.808699999999999974e+00 9.755790638393833069e+05
9.840600000000000236e+00 9.708837176100778161e+05
9.872400000000000730e+00 9.655523183096488938e+05
9.904199999999999449e+00 9.615284404910309240e+05
9.936099999999999710e+00 9.590003211549924454e+05
9.967900000000000205e+00 9.573184829570187721e+05
9.999800000000000466e+00 9.553926599941466702e+05
1.003159999999999918e+01 9.522449924790683435e+05
1.006349999999999945e+01 9.481708708435046719e+05
1.009529999999999994e+01 9.443526499039033661e+05
1.012720000000000020e+01 9.412792569268113002e+05
1.015900000000000070e+01 9.378490690229297616e+05
1.019089999999999918e+01 9.333166135680596344e+05
1.022269999999999968e+01 9.284978249379757326e+05
1.025459999999999994e+01 9.244870961885401048e+05
1.028640000000000043e+01 9.207815279438741272e+05
1.031830000000000069e+01 9.164116175420781365e+05
1.035009999999999941e+01 9.111680980156834703e+05
1.038189999999999991e+01 9.054335278775074985e+05
1.041380000000000017e+01 8.996080463419854641e+05
1.044560000000000066e+01 8.936868366242769407e+05
1.047749999999999915e+01 8.876486392494932516e+05
1.050929999999999964e+01 8.815767685150733450e+05
1.054119999999999990e+01 8.757188116468462395e+05
1.057300000000000040e+01 8.702586640300370054e+05
1.060490000000000066e+01 8.650613557754518697e+05
1.063669999999999938e+01 8.600403568023435073e+05
1.066859999999999964e+01 8.550696059344138484e+05
1.070040000000000013e+01 8.497761567520184908e+05
1.073230000000000040e+01 8.441894396492767846e+05
1.076409999999999911e+01 8.387862369503498776e+05
1.079589999999999961e+01 8.338843818208220182e+05
1.082779999999999987e+01 8.291216460268034134e+05
1.085960000000000036e+01 8.241898401994346641e+05
1.089150000000000063e+01 8.192013346607979620e+05
1.092329999999999934e+01 8.145231388210818404e+05
1.095519999999999960e+01 8.103946239312312100e+05
1.098700000000000010e+01 8.066722815335497726e+05
1.101890000000000036e+01 8.031279250861739274e+05
1.105070000000000086e+01 7.995311412201458588e+05
1.108259999999999934e+01 7.957544521989214700e+05
1.111439999999999984e+01 7.919385391840576194e+05
1.114630000000000010e+01 7.882973805486018537e+05
1.117810000000000059e+01 7.851244215684772935e+05
1.121000000000000085e+01 7.829261061336309649e+05
1.124179999999999957e+01 7.821850650704164291e+05
1.127360000000000007e+01 7.832076000138320960e+05
1.130550000000000033e+01 7.860433140614898875e+05
1.133730000000000082e+01 7.903246128113097511e+05
1.136919999999999931e+01 7.955641078232674627e+05
1.140099999999999980e+01 8.013796340714517282e+05
1.143290000000000006e+01 8.077333165534214349e+05
1.146470000000000056e+01 8.145250290096810786e+05
1.149660000000000082e+01 8.215767414481142769e+05
1.152839999999999954e+01 8.286368693261781009e+05
1.156029999999999980e+01 8.351148091991717229e+05
1.159210000000000029e+01 8.402901932105660671e+05
1.162400000000000055e+01 8.435917551431625616e+05
1.165579999999999927e+01 8.450271772177552339e+05
1.168769999999999953e+01 8.453245827457640553e+05
1.171950000000000003e+01 8.447781602394814836e+05
1.175130000000000052e+01 8.430613572642542422e+05
1.178320000000000078e+01 8.397352963575480971e+05
1.181499999999999950e+01 8.352039131720762234e+05
1.184689999999999976e+01 8.300598092920306372e+05
1.187870000000000026e+01 8.249225418305409839e+05
1.191060000000000052e+01 8.203888195510442602e+05
1.194239999999999924e+01 8.166942295073098503e+05
1.197429999999999950e+01 8.139468353633268271e+05
1.200609999999999999e+01 8.121326338478281396e+05
1.203800000000000026e+01 8.107377393592197914e+05
1.206980000000000075e+01 8.089083753836627584e+05
1.210169999999999924e+01 8.060882437291058013e+05
1.213349999999999973e+01 8.023328293805727735e+05
1.216530000000000022e+01 7.975522092728595017e+05
1.219720000000000049e+01 7.918304019654708682e+05
1.222899999999999920e+01 7.856047141388076125e+05
1.226089999999999947e+01 7.796620962689118460e+05
1.229269999999999996e+01 7.746029839220975991e+05
1.232460000000000022e+01 7.705057542493338697e+05
1.235640000000000072e+01 7.672148251317328541e+05
1.238829999999999920e+01 7.648726869796629762e+05
1.242009999999999970e+01 7.638174484269407112e+05
1.245199999999999996e+01 7.637132603814455215e+05
1.248380000000000045e+01 7.639114435264487984e+05
1.251570000000000071e+01 7.636616800127909519e+05
1.254749999999999943e+01 7.627706517177831847e+05
1.257939999999999969e+01 7.619778751012869179e+05
1.261120000000000019e+01 7.621794785994020058e+05
1.264300000000000068e+01 7.638882700176878134e+05
1.267489999999999917e+01 7.670591704056274612e+05
1.270669999999999966e+01 7.715918885379084386e+05
1.273859999999999992e+01 7.775765395338062663e+05
1.277040000000000042e+01 7.852574695215313695e+05
1.280230000000000068e+01 7.950763427766115637e+05
1.283409999999999940e+01 8.070590515757304383e+05
1.286599999999999966e+01 8.200349265029294183e+05
1.289780000000000015e+01 8.315928965245189611e+05
1.292970000000000041e+01 8.398249097631380428e+05
1.296149999999999913e+01 8.446794527138754493e+05
1.299339999999999939e+01 8.472299013546801871e+05
1.302519999999999989e+01 8.480370870154914446e+05
1.305700000000000038e+01 8.468527421675919322e+05
1.308890000000000065e+01 8.432402762593509397e+05
1.312069999999999936e+01 8.375163949296582723e+05
1.315259999999999962e+01 8.308050832357375184e+05
1.318440000000000012e+01 8.241561326911224751e+05
1.321630000000000038e+01 8.183906942674746970e+05
1.324810000000000088e+01 8.135887116918318206e+05
1.327999999999999936e+01 8.094939644683997612e+05
1.331179999999999986e+01 8.058993084084123839e+05
1.334370000000000012e+01 8.028133382890871726e+05
1.337550000000000061e+01 8.000727082909621531e+05
1.340740000000000087e+01 7.975811443736507790e+05
1.343919999999999959e+01 7.952498633755289484e+05
1.347109999999999985e+01 7.932404414836971555e+05
1.350290000000000035e+01 7.915438034214690560e+05
1.353470000000000084e+01 7.902975352196468739e+05
1.356659999999999933e+01 7.893239579459556844e+05
1.359839999999999982e+01 7.879618187765963376e+05
1.363030000000000008e+01 7.855187298404201865e+05
1.366210000000000058e+01 7.814655966756553389e+05
1.369400000000000084e+01 7.760958378997970140e+05
1.372579999999999956e+01 7.702374373286972987e+05
1.375769999999999982e+01 7.646583019430841086e+05
1.378950000000000031e+01 7.596616331664174795e+05
1.382140000000000057e+01 7.553307576087997295e+05
1.385319999999999929e+01 7.511499764599967748e+05
1.388509999999999955e+01 7.468009857671607751e+05
1.391690000000000005e+01 7.420336730966721661e+05
1.394870000000000054e+01 7.369042860562799033e+05
1.398060000000000080e+01 7.315368289728603559e+05
1.401239999999999952e+01 7.261901610986944288e+05
1.404429999999999978e+01 7.207620373517150292e+05
1.407610000000000028e+01 7.152693972662121523e+05
1.410800000000000054e+01 7.098558830700629624e+05
1.413979999999999926e+01 7.047540143472080817e+05
1.417169999999999952e+01 7.000143025641766144e+05
1.420350000000000001e+01 6.955608625638807425e+05
1.423540000000000028e+01 6.914145502625718946e+05
1.426720000000000077e+01 6.877137656936906278e+05
1.429909999999999926e+01 6.842813827776741236e+05
1.433089999999999975e+01 6.809722016120727640e+05
1.436280000000000001e+01 6.776940458607067121e+05
1.439460000000000051e+01 6.745191937923678197e+05
1.442639999999999922e+01 6.718331594861887861e+05
1.445829999999999949e+01 6.698337423110313248e+05
1.449009999999999998e+01 6.683409453884386458e+05
1.452200000000000024e+01 6.670287875998760574e+05
1.455380000000000074e+01 6.655569459079444641e+05
1.458569999999999922e+01 6.637482844841155456e+05
1.461749999999999972e+01 6.616227179064685479e+05
1.464939999999999998e+01 6.595269368769547436e+05
1.468120000000000047e+01 6.579734810359630501e+05
1.471310000000000073e+01 6.571453490450367099e+05
1.474489999999999945e+01 6.569361161623976659e+05
1.477679999999999971e+01 6.573325984746072209e+05
1.480860000000000021e+01 6.581128411761953030e+05
1.484040000000000070e+01 6.593044520552599570e+05
1.487229999999999919e+01 6.616672550602505216e+05
1.490409999999999968e+01 6.669077106565395370e+05
1.493599999999999994e+01 6.769553486234429292e+05
1.496780000000000044e+01 6.940180962783448631e+05
1.499970000000000070e+01 7.209403950138451764e+05
1.503149999999999942e+01 7.611336193912038580e+05
1.506339999999999968e+01 8.172090014968011528e+05
1.509520000000000017e+01 8.873138181844010251e+05
1.512710000000000043e+01 9.595278809067587135e+05
1.515889999999999915e+01 1.012697514973023208e+06
1.519079999999999941e+01 1.031675779030164005e+06
1.522259999999999991e+01 1.020841802503722371e+06
1.525450000000000017e+01 9.950239340369119309e+05
1.528630000000000067e+01 9.650251289757743943e+05
1.531809999999999938e+01 9.356287046059095301e+05
1.534999999999999964e+01 9.086424579556890531e+05
1.538180000000000014e+01 8.846796534144415054e+05
1.541370000000000040e+01 8.637113978744244669e+05
1.544549999999999912e+01 8.454215429805541644e+05
1.547739999999999938e+01 8.293976028072522022e+05
1.550919999999999987e+01 8.151212348432333674e+05
1.554110000000000014e+01 8.025188696521851234e+05
1.557290000000000063e+01 7.917480129857423017e+05
1.560479999999999912e+01 7.833652551835322520e+05
1.563659999999999961e+01 7.777016530041315127e+05
1.566849999999999987e+01 7.746775179780129110e+05
1.570030000000000037e+01 7.738994821258849697e+05
1.573220000000000063e+01 7.746477839351685252e+05
1.576399999999999935e+01 7.760300581407455029e+05
1.579579999999999984e+01 7.769658493218515068e+05
1.582770000000000010e+01 7.770634192474315641e+05
1.585950000000000060e+01 7.765454826534581371e+05
1.589140000000000086e+01 7.754557975104580401e+05
1.592319999999999958e+01 7.730866172079179669e+05
1.595509999999999984e+01 7.684751629324089736e+05
1.598690000000000033e+01 7.610862508883477421e+05
1.601879999999999882e+01 7.512933780058377888e+05
1.605059999999999931e+01 7.396659530378489289e+05
1.608249999999999957e+01 7.270579369098835159e+05
1.611430000000000007e+01 7.147162489647304174e+05
1.614620000000000033e+01 7.037772561321331887e+05
1.617800000000000082e+01 6.946236340712722158e+05
1.620980000000000132e+01 6.871459237119464669e+05
1.624170000000000158e+01 6.814846117340407800e+05
1.627349999999999852e+01 6.776272493673986755e+05
1.630539999999999878e+01 6.751266466098742094e+05
1.633719999999999928e+01 6.736815091351072770e+05
1.636909999999999954e+01 6.732889312772868434e+05
1.640090000000000003e+01 6.741267376742433989e+05
1.643280000000000030e+01 6.762318757413051790e+05
1.646460000000000079e+01 6.800236178025059635e+05
1.649650000000000105e+01 6.864262591332147131e+05
1.652830000000000155e+01 6.961504115689957980e+05
1.656019999999999825e+01 7.089250805807827273e+05
1.659199999999999875e+01 7.232157372887266101e+05
1.662389999999999901e+01 7.365837702500930754e+05
1.665569999999999951e+01 7.472075229839750100e+05
1.668750000000000000e+01 7.549138361927936785e+05
1.671940000000000026e+01 7.608178165313025238e+05
1.675120000000000076e+01 7.657868151990072802e+05
1.678310000000000102e+01 7.694269863018884789e+05
1.681490000000000151e+01 7.702987590641317656e+05
1.684680000000000177e+01 7.683851053220069734e+05
1.687859999999999872e+01 7.652353459476593416e+05
1.691049999999999898e+01 7.623634789126216201e+05
1.694229999999999947e+01 7.591004001614162698e+05
1.697419999999999973e+01 7.532309079346975777e+05
1.700600000000000023e+01 7.438917641960574547e+05
1.703790000000000049e+01 7.329089148145617219e+05
1.706970000000000098e+01 7.231522730200396618e+05
1.710150000000000148e+01 7.160653586944985436e+05
1.713340000000000174e+01 7.114700816116960486e+05
1.716519999999999868e+01 7.088875187199328793e+05
1.719709999999999894e+01 7.079894696348609868e+05
1.722889999999999944e+01 7.083644192785172490e+05
1.726079999999999970e+01 7.099196293396436376e+05
1.729260000000000019e+01 7.123527159776495537e+05
1.732450000000000045e+01 7.152436878164672526e+05
1.735630000000000095e+01 7.181706920744223753e+05
1.738820000000000121e+01 7.204262540171350120e+05
1.742000000000000171e+01 7.216355974556191359e+05
1.745189999999999841e+01 7.216987593389034737e+05
1.748369999999999891e+01 7.203841853843438439e+05
1.751559999999999917e+01 7.176488751044630772e+05
1.754739999999999966e+01 7.134932045825673267e+05
1.757920000000000016e+01 7.084024039348944789e+05
1.761110000000000042e+01 7.029882161656077951e+05
1.764290000000000092e+01 6.974563032338911435e+05
1.767480000000000118e+01 6.919812855859324336e+05
1.770660000000000167e+01 6.868862034293591278e+05
1.773849999999999838e+01 6.826079697800234426e+05
1.777029999999999887e+01 6.794397957492305432e+05
1.780219999999999914e+01 6.769977658939941321e+05
1.783399999999999963e+01 6.751623263341939310e+05
1.786589999999999989e+01 6.733630107383399736e+05
1.789770000000000039e+01 6.708006474277501693e+05
1.792960000000000065e+01 6.668656592744702939e+05
1.796140000000000114e+01 6.616295274867998669e+05
1.799320000000000164e+01 6.557173858545069816e+05
1.802509999999999835e+01 6.495684772330814740e+05
1.805689999999999884e+01 6.436547333182345610e+05
1.808879999999999910e+01 6.385539081498511368e+05
1.812059999999999960e+01 6.344185462454458466e+05
1.815249999999999986e+01 6.309978690134322969e+05
1.818430000000000035e+01 6.282790374807786429e+05
1.821620000000000061e+01 6.264063959163089748e+05
1.824800000000000111e+01 6.255465309375468642e+05
1.827990000000000137e+01 6.261720207753460854e+05
1.831169999999999831e+01 6.283073643780654529e+05
1.834359999999999857e+01 6.320741013193862746e+05
1.837539999999999907e+01 6.372446704896547599e+05
1.840729999999999933e+01 6.438244448235748569e+05
1.843909999999999982e+01 6.520676479805052513e+05
1.847090000000000032e+01 6.619617977308863774e+05
1.850280000000000058e+01 6.727971905113334069e+05
