# energy(eV) alpha
4.680299999999999905e+00 4.204879138902193517e+05
4.713300000000000267e+00 4.402928976034569205e+05
4.746199999999999974e+00 4.611908578454540693e+05
4.779200000000000337e+00 4.783835677257630159e+05
4.812100000000000044e+00 4.886252639237082331e+05
4.845100000000000406e+00 4.936161397190385615e+05
4.878099999999999881e+00 4.981714391829548986e+05
4.910999999999999588e+00 5.047129354544850648e+05
4.943999999999999950e+00 5.106897919914685772e+05
4.976899999999999658e+00 5.121596030433772830e+05
5.009900000000000020e+00 5.082632558132775011e+05
5.042900000000000382e+00 5.006017557703769999e+05
5.075800000000000090e+00 4.912958712447566795e+05
5.108799999999999564e+00 4.828236507470075157e+05
5.141700000000000159e+00 4.756270497675787774e+05
5.174699999999999633e+00 4.685445876626771642e+05
5.207699999999999996e+00 4.623941510920924484e+05
5.240599999999999703e+00 4.587414015222694143e+05
5.273600000000000065e+00 4.575115248656118056e+05
5.306499999999999773e+00 4.583977466774125351e+05
5.339500000000000135e+00 4.615557298625985277e+05
5.372499999999999609e+00 4.656543593700435013e+05
5.405400000000000205e+00 4.684224109273172799e+05
5.438399999999999679e+00 4.692021891002715565e+05
5.471300000000000274e+00 4.685141502750881482e+05
5.504299999999999748e+00 4.672024682365912595e+05
5.537300000000000111e+00 4.674625813520209049e+05
5.570199999999999818e+00 4.710031257074725581e+05
5.603200000000000180e+00 4.766478659400222241e+05
5.636099999999999888e+00 4.814169439014599775e+05
5.669100000000000250e+00 4.829814365003166022e+05
5.701999999999999957e+00 4.809986196387679665e+05
5.735000000000000320e+00 4.762702589476955472e+05
5.767999999999999794e+00 4.691156332350312732e+05
5.800900000000000389e+00 4.598935338568227016e+05
5.833899999999999864e+00 4.501140534054335440e+05
5.866799999999999571e+00 4.414308541325359838e+05
5.899799999999999933e+00 4.348461920022476115e+05
5.932800000000000296e+00 4.308060529011750477e+05
5.965700000000000003e+00 4.285282257965705940e+05
5.998700000000000365e+00 4.261599460861491389e+05
6.031600000000000072e+00 4.219002987109296373e+05
6.064600000000000435e+00 4.139416992783491150e+05
6.097599999999999909e+00 4.013594487523295102e+05
6.130499999999999616e+00 3.858750980397072271e+05
6.163499999999999979e+00 3.713928706117761903e+05
6.196399999999999686e+00 3.608139000939363032e+05
6.229400000000000048e+00 3.541289595807666192e+05
6.262400000000000411e+00 3.500150857889291947e+05
6.295300000000000118e+00 3.473200215807504137e+05
6.328299999999999592e+00 3.448015984273773502e+05
6.361200000000000188e+00 3.422392876719154883e+05
6.394199999999999662e+00 3.405970722242269549e+05
6.427200000000000024e+00 3.405762941582602798e+05
6.460099999999999731e+00 3.424381186338901171e+05
6.493100000000000094e+00 3.458995701460271957e+05
6.525999999999999801e+00 3.493583905448007863e+05
6.559000000000000163e+00 3.512316270261537866e+05
6.591999999999999638e+00 3.521541604988097097e+05
6.624900000000000233e+00 3.533089374030556064e+05
6.657899999999999707e+00 3.548537663199012168e+05
6.690800000000000303e+00 3.566961144932493917e+05
6.723799999999999777e+00 3.591813043452634593e+05
6.756800000000000139e+00 3.623542226469599991e+05
6.789699999999999847e+00 3.656415478494529962e+05
6.822700000000000209e+00 3.687243907807212090e+05
6.855599999999999916e+00 3.727195810487471172e+05
6.888600000000000279e+00 3.787220738002762664e+05
6.921599999999999753e+00 3.859789488071880769e+05
6.954500000000000348e+00 3.927012832029627170e+05
6.987499999999999822e+00 3.976492716796158929e+05
7.020400000000000418e+00 3.998590346165637602e+05
7.053399999999999892e+00 3.989549270549609791e+05
7.086400000000000254e+00 3.958928717065542005e+05
7.119299999999999962e+00 3.921568331078352057e+05
7.152300000000000324e+00 3.887582589159702184e+05
7.185200000000000031e+00 3.851034062143055489e+05
7.218200000000000394e+00 3.800989686936186044e+05
7.251199999999999868e+00 3.735558146698012133e+05
7.284099999999999575e+00 3.664324788469967316e+05
7.317099999999999937e+00 3.596160807854946470e+05
7.349999999999999645e+00 3.539091348956848960e+05
7.383000000000000007e+00 3.504237321170876967e+05
7.416000000000000369e+00 3.500197764625672717e+05
7.448900000000000077e+00 3.528214939680751413e+05
7.481900000000000439e+00 3.583163147527581314e+05
7.514800000000000146e+00 3.656009371801181696e+05
7.547799999999999621e+00 3.737984072402719175e+05
7.580799999999999983e+00 3.819933820609333925e+05
7.613699999999999690e+00 3.896261276563554420e+05
7.646700000000000053e+00 3.965758049826089991e+05
7.679599999999999760e+00 4.024743757695620880e+05
7.712600000000000122e+00 4.066515492338122567e+05
7.745599999999999596e+00 4.089614703165232786e+05
7.778500000000000192e+00 4.098258396709061926e+05
7.811499999999999666e+00 4.100206030441134353e+05
7.844400000000000261e+00 4.110570017946956214e+05
7.877399999999999736e+00 4.141718253179443418e+05
7.910400000000000098e+00 4.196632751722523244e+05
7.943299999999999805e+00 4.270866788363106898e+05
7.976300000000000168e+00 4.357092542301004869e+05
8.009199999999999875e+00 4.455590407102752943e+05
8.042199999999999349e+00 4.574733104360340512e+05
8.075200000000000600e+00 4.721018241194651346e+05
8.108100000000000307e+00 4.894233917655256228e+05
8.141099999999999781e+00 5.096705542538827867e+05
8.173999999999999488e+00 5.323932903791876743e+05
8.207000000000000739e+00 5.545376280417486560e+05
8.240000000000000213e+00 5.722261521988405148e+05
8.272899999999999920e+00 5.841068881256651366e+05
8.305899999999999395e+00 5.912021107668830082e+05
8.338800000000000878e+00 5.944926823004556354e+05
8.371800000000000352e+00 5.948232191618358484e+05
8.404799999999999827e+00 5.927003907400693279e+05
8.437699999999999534e+00 5.886110669783593621e+05
8.470700000000000784e+00 5.838589653326703701e+05
8.503600000000000492e+00 5.801207347055751598e+05
8.536599999999999966e+00 5.779390311755911680e+05
8.569599999999999440e+00 5.761408068620825652e+05
8.602499999999999147e+00 5.735613588783043670e+05
8.635500000000000398e+00 5.711766471762928413e+05
8.668400000000000105e+00 5.708194342823586194e+05
8.701399999999999579e+00 5.735229844365335302e+05
8.734400000000000830e+00 5.789499348146973643e+05
8.767300000000000537e+00 5.858757869190050988e+05
8.800300000000000011e+00 5.937767093122676015e+05
8.833199999999999719e+00 6.024121095182306599e+05
8.866199999999999193e+00 6.115544085863814689e+05
8.899200000000000443e+00 6.211657760131910909e+05
8.932100000000000151e+00 6.312796556460902793e+05
8.965099999999999625e+00 6.416542493613963015e+05
8.997999999999999332e+00 6.512985803421323653e+05
9.031000000000000583e+00 6.593367392174799461e+05
9.064000000000000057e+00 6.662250448799810838e+05
9.096899999999999764e+00 6.731324640185006429e+05
9.129899999999999238e+00 6.805473167573636165e+05
9.162800000000000722e+00 6.889852719396207249e+05
9.195800000000000196e+00 6.993297478948266944e+05
9.228799999999999670e+00 7.109375021883790614e+05
9.261699999999999378e+00 7.213318140257097548e+05
9.294700000000000628e+00 7.287952106498442590e+05
9.327600000000000335e+00 7.331225952276925091e+05
9.360599999999999810e+00 7.344239648641468957e+05
9.393599999999999284e+00 7.332677856281022541e+05
9.426500000000000767e+00 7.311906721853248309e+05
9.459500000000000242e+00 7.306198866160422331e+05
9.492399999999999949e+00 7.343410811985355103e+05
9.525399999999999423e+00 7.436656336419240106e+05
9.558299999999999130e+00 7.577522116426898865e+05
9.591300000000000381e+00 7.747156244092698907e+05
9.624299999999999855e+00 7.931457013563845539e+05
9.657199999999999562e+00 8.124914349625169998e+05
9.690200000000000813e+00 8.325924899260777747e+05
9.723100000000000520e+00 8.524572561303711263e+05
9.756099999999999994e+00 8.702303096898371587e+05
9.789099999999999469e+00 8.842760184210492298e+05
9.821999999999999176e+00 8.931642967588244937e+05
9.855000000000000426e+00 8.953910428396089701e+05
9.887900000000000134e+00 8.909814948711193865e+05
9.920899999999999608e+00 8.832503900353496429e+05
9.953900000000000858e+00 8.773211637479369529e+05
9.986800000000000566e+00 8.759323083603844279e+05
1.001980000000000004e+01 8.781197644168463303e+05
1.005269999999999975e+01 8.815862986193139805e+05
1.008569999999999922e+01 8.840071695409793174e+05
1.011870000000000047e+01 8.840745661407000152e+05
1.015160000000000018e+01 8.820131525162670296e+05
1.018459999999999965e+01 8.792891348198085325e+05
1.021749999999999936e+01 8.782411895712113474e+05
1.025050000000000061e+01 8.812110958316037431e+05
1.028350000000000009e+01 8.893322034358775709e+05
1.031639999999999979e+01 9.019724552749877330e+05
1.034939999999999927e+01 9.165291370091550052e+05
1.038230000000000075e+01 9.297513187623798149e+05
1.041530000000000022e+01 9.404271325369479600e+05
1.044829999999999970e+01 9.496094755884130718e+05
1.048119999999999941e+01 9.588484519965606742e+05
1.051420000000000066e+01 9.694202446603013668e+05
1.054710000000000036e+01 9.822397239613974234e+05
1.058009999999999984e+01 9.972424679608142469e+05
1.061309999999999931e+01 1.012274557991680806e+06
1.064600000000000080e+01 1.023987505370465340e+06
1.067900000000000027e+01 1.031142947722943733e+06
1.071189999999999998e+01 1.034321139206566266e+06
1.074489999999999945e+01 1.034795019877119455e+06
1.077790000000000070e+01 1.034300685566769564e+06
1.081080000000000041e+01 1.034434473834622535e+06
1.084379999999999988e+01 1.036358560827536043e+06
1.087669999999999959e+01 1.041190047604724416e+06
1.090970000000000084e+01 1.049526502262997674e+06
1.094270000000000032e+01 1.060514176904581720e+06
1.097560000000000002e+01 1.071575181327202125e+06
1.100859999999999950e+01 1.080574046341337031e+06
1.104149999999999920e+01 1.086947318359066499e+06
1.107450000000000045e+01 1.089973227927270113e+06
1.110749999999999993e+01 1.089389203217890346e+06
1.114039999999999964e+01 1.087291967167455237e+06
1.117340000000000089e+01 1.086452181136436295e+06
1.120630000000000059e+01 1.087530828175251372e+06
1.123930000000000007e+01 1.089667567906767828e+06
1.127229999999999954e+01 1.092294338456638157e+06
1.130519999999999925e+01 1.095078859214005060e+06
1.133820000000000050e+01 1.096277899040670833e+06
1.137110000000000021e+01 1.093769616441417020e+06
1.140409999999999968e+01 1.087880560213114135e+06
1.143709999999999916e+01 1.080735161689847475e+06
1.147000000000000064e+01 1.073623175646591699e+06
1.150300000000000011e+01 1.066079353676775936e+06
1.153589999999999982e+01 1.058238671141337370e+06
1.156889999999999930e+01 1.052336014342701761e+06
1.160190000000000055e+01 1.049530749755791156e+06
1.163480000000000025e+01 1.048407797010600450e+06
1.166779999999999973e+01 1.047283606396966963e+06
1.170069999999999943e+01 1.045237556720835622e+06
1.173370000000000068e+01 1.041351855970932636e+06
1.176670000000000016e+01 1.035303962426369195e+06
1.179959999999999987e+01 1.028487158623999683e+06
1.183259999999999934e+01 1.022788184782927274e+06
1.186550000000000082e+01 1.019054464619887411e+06
1.189850000000000030e+01 1.018095675637296401e+06
1.193149999999999977e+01 1.020009149415137479e+06
1.196439999999999948e+01 1.023573274758895393e+06
1.199740000000000073e+01 1.027680441409667139e+06
1.203030000000000044e+01 1.032974578953436459e+06
1.206329999999999991e+01 1.040330576148987282e+06
1.209629999999999939e+01 1.048850859200125793e+06
1.212920000000000087e+01 1.057014831283820095e+06
1.216220000000000034e+01 1.064126155636288691e+06
1.219510000000000005e+01 1.070595772954754531e+06
1.222809999999999953e+01 1.076899806751577184e+06
1.226110000000000078e+01 1.082709851935909828e+06
1.229400000000000048e+01 1.087757330656399485e+06
1.232699999999999996e+01 1.092358298608272104e+06
1.235989999999999966e+01 1.096409850232277764e+06
1.239289999999999914e+01 1.101337427470057039e+06
1.242590000000000039e+01 1.109255849451874848e+06
1.245880000000000010e+01 1.119090419484357815e+06
1.249179999999999957e+01 1.127950754863393027e+06
1.252469999999999928e+01 1.134373990216963692e+06
1.255770000000000053e+01 1.138606224144677166e+06
1.259070000000000000e+01 1.141478205115314573e+06
1.262359999999999971e+01 1.144039479248854332e+06
1.265659999999999918e+01 1.147045132637595758e+06
1.268950000000000067e+01 1.150329857047955040e+06
1.272250000000000014e+01 1.153603411979711382e+06
1.275549999999999962e+01 1.157584107584570767e+06
1.278839999999999932e+01 1.163403427487396169e+06
1.282140000000000057e+01 1.170700364939460531e+06
1.285430000000000028e+01 1.178847740821698681e+06
1.288729999999999976e+01 1.187693415125198429e+06
1.292029999999999923e+01 1.196088882610916626e+06
1.295320000000000071e+01 1.202005689389965031e+06
1.298620000000000019e+01 1.204280186697006691e+06
1.301909999999999989e+01 1.203997844320930541e+06
1.305209999999999937e+01 1.203548182620161446e+06
1.308510000000000062e+01 1.203878945264436770e+06
1.311800000000000033e+01 1.203671110577761894e+06
1.315099999999999980e+01 1.200599663332965225e+06
1.318389999999999951e+01 1.194085951018435182e+06
1.321690000000000076e+01 1.187113513807428768e+06
1.324980000000000047e+01 1.182429858382225968e+06
1.328279999999999994e+01 1.179321224968176801e+06
1.331579999999999941e+01 1.175831199795385823e+06
1.334869999999999912e+01 1.170943858138217125e+06
1.338170000000000037e+01 1.165365608035819139e+06
1.341460000000000008e+01 1.161378846433070023e+06
1.344759999999999955e+01 1.161374734821032267e+06
1.348060000000000080e+01 1.164567684952677460e+06
1.351350000000000051e+01 1.168110101705226814e+06
1.354649999999999999e+01 1.171457180232855026e+06
1.357939999999999969e+01 1.175027261766631389e+06
1.361239999999999917e+01 1.176927786000435939e+06
1.364540000000000042e+01 1.175152836002298631e+06
1.367830000000000013e+01 1.170071264967129100e+06
1.371129999999999960e+01 1.163015588616259163e+06
1.374419999999999931e+01 1.154647818770309677e+06
1.377720000000000056e+01 1.145724844174613943e+06
1.381020000000000003e+01 1.136802814083816018e+06
1.384309999999999974e+01 1.126583898250521626e+06
1.387609999999999921e+01 1.113100928404120961e+06
1.390900000000000070e+01 1.096512911219435511e+06
1.394200000000000017e+01 1.079723303658657474e+06
1.397499999999999964e+01 1.067318736345277866e+06
1.400789999999999935e+01 1.062849410250280052e+06
1.404090000000000060e+01 1.065612551335153403e+06
1.407380000000000031e+01 1.071369511287505971e+06
1.410679999999999978e+01 1.076853341489927378e+06
1.413979999999999926e+01 1.082072090570355300e+06
1.417270000000000074e+01 1.088830629218496149e+06
1.420570000000000022e+01 1.097581678682433674e+06
1.423859999999999992e+01 1.106950695937532466e+06
1.427159999999999940e+01 1.116786534748462029e+06
1.430460000000000065e+01 1.128392429057285422e+06
1.433750000000000036e+01 1.141647601265996695e+06
1.437049999999999983e+01 1.155841091244910378e+06
1.440339999999999954e+01 1.170160083755210508e+06
1.443640000000000079e+01 1.184387251112450380e+06
1.446940000000000026e+01 1.199757465388844255e+06
1.450229999999999997e+01 1.216407417126922403e+06
1.453529999999999944e+01 1.231550413237657165e+06
1.456819999999999915e+01 1.242559350026691565e+06
1.460120000000000040e+01 1.249350479821174638e+06
1.463419999999999987e+01 1.253265210401437245e+06
1.466709999999999958e+01 1.254726742204198148e+06
1.470010000000000083e+01 1.253333087353309616e+06
1.473300000000000054e+01 1.249075402845939621e+06
1.476600000000000001e+01 1.242398141871887492e+06
1.479899999999999949e+01 1.233895878176053520e+06
1.483189999999999920e+01 1.224925413300230633e+06
1.486490000000000045e+01 1.217304956008025911e+06
1.489780000000000015e+01 1.212757745168060530e+06
1.493079999999999963e+01 1.212915854462066432e+06
1.496380000000000088e+01 1.217336442416250473e+06
1.499670000000000059e+01 1.223291295382935088e+06
1.502970000000000006e+01 1.228432238346943632e+06
1.506259999999999977e+01 1.232998142921309453e+06
1.509559999999999924e+01 1.237439580144376028e+06
1.512860000000000049e+01 1.238786355986138573e+06
1.516150000000000020e+01 1.234005898979384452e+06
1.519449999999999967e+01 1.224191191031378694e+06
1.522739999999999938e+01 1.212771135902629700e+06
1.526040000000000063e+01 1.201580800391388591e+06
1.529340000000000011e+01 1.191277437883077422e+06
1.532629999999999981e+01 1.182556834378065309e+06
1.535929999999999929e+01 1.176574446771235904e+06
1.539220000000000077e+01 1.174165435567298671e+06
1.542520000000000024e+01 1.175933573390746256e+06
1.545819999999999972e+01 1.181933198571926681e+06
1.549109999999999943e+01 1.190777307700047968e+06
1.552410000000000068e+01 1.199595198637388181e+06
1.555700000000000038e+01 1.206382360773097258e+06
1.558999999999999986e+01 1.212009330334198661e+06
1.562299999999999933e+01 1.218548717923891265e+06
1.565590000000000082e+01 1.225896786910651485e+06
1.568890000000000029e+01 1.232256289440402063e+06
1.572180000000000000e+01 1.235182281450806884e+06
1.575479999999999947e+01 1.233653517814044375e+06
1.578780000000000072e+01 1.229526460673523834e+06
1.582070000000000043e+01 1.225029923932352103e+06
1.585369999999999990e+01 1.220653355878097937e+06
1.588659999999999961e+01 1.215748816418446368e+06
1.591960000000000086e+01 1.210379486720568035e+06
1.595260000000000034e+01 1.206196731250294251e+06
1.598550000000000004e+01 1.204754555013193516e+06
1.601849999999999952e+01 1.206212330992055126e+06
1.605140000000000100e+01 1.209348323510346236e+06
1.608439999999999870e+01 1.213115878941417206e+06
1.611739999999999995e+01 1.218504998195752501e+06
1.615030000000000143e+01 1.227717508688136004e+06
1.618329999999999913e+01 1.241451951906256378e+06
1.621620000000000061e+01 1.257566438340845518e+06
1.624919999999999831e+01 1.273551996728216065e+06
1.628219999999999956e+01 1.287776536966698011e+06
1.631510000000000105e+01 1.299508786197076784e+06
1.634809999999999874e+01 1.308459424118771451e+06
1.638100000000000023e+01 1.313289072539844317e+06
1.641400000000000148e+01 1.312803936549487989e+06
1.644699999999999918e+01 1.308188872996949358e+06
1.647990000000000066e+01 1.301594325590150664e+06
1.651289999999999836e+01 1.294299998300297186e+06
1.654579999999999984e+01 1.287637213021197123e+06
1.657880000000000109e+01 1.282878331687381957e+06
1.661179999999999879e+01 1.280866479117518989e+06
1.664470000000000027e+01 1.281368526462308830e+06
1.667770000000000152e+01 1.282671266513752285e+06
1.671059999999999945e+01 1.283594919253058499e+06
1.674360000000000070e+01 1.284446091083127307e+06
1.677659999999999840e+01 1.285514582659059903e+06
1.680949999999999989e+01 1.285245182270971360e+06
1.684250000000000114e+01 1.282652276725501288e+06
1.687539999999999907e+01 1.278442429015681846e+06
1.690840000000000032e+01 1.274225033942045411e+06
1.694140000000000157e+01 1.270983062088293023e+06
1.697429999999999950e+01 1.267615288484093966e+06
1.700730000000000075e+01 1.262160497169470880e+06
1.704019999999999868e+01 1.255107822658982361e+06
1.707319999999999993e+01 1.249312322383040329e+06
1.710610000000000142e+01 1.246669536232576007e+06
1.713909999999999911e+01 1.247056022043743869e+06
1.717210000000000036e+01 1.249921362946785055e+06
1.720499999999999829e+01 1.254144836534167640e+06
1.723799999999999955e+01 1.258217344281851780e+06
1.727090000000000103e+01 1.260938812167619122e+06
1.730389999999999873e+01 1.261274855193609837e+06
1.733689999999999998e+01 1.258763129759799223e+06
1.736980000000000146e+01 1.254901339569342090e+06
1.740279999999999916e+01 1.251647427967538824e+06
1.743570000000000064e+01 1.251250914499751525e+06
1.746869999999999834e+01 1.255649336397958687e+06
1.750169999999999959e+01 1.264229734134281985e+06
1.753460000000000107e+01 1.272599924748950871e+06
1.756759999999999877e+01 1.276162751037254464e+06
1.760050000000000026e+01 1.274588804133461788e+06
1.763350000000000151e+01 1.271026629204278113e+06
1.766649999999999920e+01 1.267240518895575078e+06
1.769940000000000069e+01 1.263480685959089780e+06
1.773239999999999839e+01 1.259203901862825966e+06
1.776529999999999987e+01 1.253985292911922792e+06
1.779830000000000112e+01 1.247937232089858968e+06
1.783129999999999882e+01 1.241695054112035083e+06
1.786420000000000030e+01 1.235819204845996108e+06
1.789720000000000155e+01 1.229438167058621999e+06
1.793009999999999948e+01 1.221688500149608590e+06
1.796310000000000073e+01 1.214173937553995056e+06
1.799609999999999843e+01 1.208838256558683934e+06
1.802899999999999991e+01 1.205502943535897415e+06
1.806200000000000117e+01 1.203189453487887513e+06
1.809489999999999910e+01 1.200961713626061101e+06
1.812790000000000035e+01 1.198147804487350862e+06
1.816090000000000160e+01 1.194654405652845046e+06
1.819379999999999953e+01 1.190821383385752095e+06
1.822680000000000078e+01 1.186245837769912789e+06
1.825969999999999871e+01 1.180744125691502355e+06
1.829269999999999996e+01 1.175166704461872810e+06
1.832570000000000121e+01 1.169636433081033872e+06
1.835859999999999914e+01 1.163325672622136073e+06
1.839160000000000039e+01 1.155767946035100147e+06
1.842449999999999832e+01 1.147499910857287003e+06
1.845749999999999957e+01 1.139448318025836023e+06
1.849050000000000082e+01 1.132189475090871798e+06
1.852339999999999876e+01 1.126234248167328769e+06
1.855640000000000001e+01 1.121250787157539278e+06
1.858930000000000149e+01 1.115526903623512946e+06
1.862229999999999919e+01 1.107942923727404559e+06
1.865530000000000044e+01 1.099175654495570576e+06
1.868819999999999837e+01 1.089894712599250022e+06
1.872119999999999962e+01 1.079688363599743228e+06
1.875410000000000110e+01 1.068289031813407084e+06
1.878709999999999880e+01 1.056625182810893748e+06
1.882010000000000005e+01 1.045659316603067331e+06
1.885300000000000153e+01 1.035543295967735932e+06
1.888599999999999923e+01 1.026102242014843156e+06
1.891890000000000072e+01 1.016863605543086422e+06
1.895189999999999841e+01 1.007117948126933305e+06
1.898489999999999966e+01 9.973142555122422054e+05
1.901780000000000115e+01 9.885426860981364734e+05
1.905079999999999885e+01 9.808477016392431688e+05
1.908370000000000033e+01 9.739249398430135334e+05
1.911670000000000158e+01 9.674026320253881859e+05
1.914969999999999928e+01 9.612668119597649202e+05
