# energy(eV) alpha
5.943100000000000271e+00 3.878502082436095807e+05
5.972999999999999865e+00 3.894793708793475525e+05
6.002900000000000347e+00 3.916189155690798652e+05
6.032700000000000173e+00 3.941750160803174367e+05
6.062599999999999767e+00 3.973312441989444778e+05
6.092399999999999594e+00 4.015010990799419815e+05
6.122300000000000075e+00 4.068709393468135386e+05
6.152199999999999669e+00 4.133939625181318261e+05
6.182000000000000384e+00 4.211534699391988688e+05
6.211899999999999977e+00 4.303164530556477257e+05
6.241799999999999571e+00 4.407653875662243227e+05
6.271600000000000286e+00 4.519476861591017223e+05
6.301499999999999879e+00 4.634167724060248584e+05
6.331400000000000361e+00 4.751616444273426314e+05
6.361200000000000188e+00 4.872025534861092456e+05
6.391099999999999781e+00 4.992305603139482555e+05
6.421000000000000263e+00 5.109093369257737068e+05
6.450800000000000090e+00 5.219390117365366896e+05
6.480699999999999683e+00 5.323414012064546114e+05
6.510600000000000165e+00 5.424348449436067604e+05
6.540399999999999991e+00 5.526140433878481854e+05
6.570299999999999585e+00 5.628278755958344555e+05
6.600200000000000067e+00 5.726497545203819172e+05
6.629999999999999893e+00 5.817381105183551554e+05
6.659900000000000375e+00 5.900807499760205392e+05
6.689700000000000202e+00 5.977380173603085568e+05
6.719599999999999795e+00 6.048348580846961122e+05
6.749500000000000277e+00 6.114863832125738263e+05
6.779300000000000104e+00 6.178136243335246108e+05
6.809199999999999697e+00 6.239105615542737069e+05
6.839100000000000179e+00 6.298037619410903426e+05
6.868900000000000006e+00 6.355639226676169783e+05
6.898799999999999599e+00 6.414146956734240521e+05
6.928700000000000081e+00 6.474435441424852470e+05
6.958499999999999908e+00 6.535535570341104176e+05
6.988400000000000389e+00 6.594962395244989311e+05
7.018299999999999983e+00 6.648831233167129103e+05
7.048099999999999810e+00 6.695095451394999400e+05
7.078000000000000291e+00 6.735607975038717268e+05
7.107899999999999885e+00 6.773285468765937258e+05
7.137699999999999712e+00 6.811201708349903347e+05
7.167600000000000193e+00 6.853476518935250351e+05
7.197400000000000020e+00 6.902425019278415712e+05
7.227299999999999613e+00 6.956442154374941019e+05
7.257200000000000095e+00 7.012332684963794891e+05
7.286999999999999922e+00 7.070342689558048733e+05
7.316900000000000404e+00 7.131219495202931575e+05
7.346799999999999997e+00 7.194976222346265567e+05
7.376599999999999824e+00 7.261376662010693690e+05
7.406500000000000306e+00 7.328211731083414052e+05
7.436399999999999899e+00 7.390481300014229491e+05
7.466199999999999726e+00 7.444837706793769030e+05
7.496100000000000207e+00 7.493324802983456757e+05
7.525999999999999801e+00 7.539511356797888875e+05
7.555799999999999628e+00 7.584390853696879931e+05
7.585700000000000109e+00 7.627317892133640125e+05
7.615599999999999703e+00 7.667351800679443404e+05
7.645400000000000418e+00 7.705005550135753583e+05
7.675300000000000011e+00 7.742404215844016289e+05
7.705199999999999605e+00 7.780579124891699757e+05
7.735000000000000320e+00 7.816621557431673864e+05
7.764899999999999913e+00 7.849088158593187109e+05
7.794699999999999740e+00 7.878047817160730483e+05
7.824600000000000222e+00 7.905415649219980696e+05
7.854499999999999815e+00 7.933917280873871641e+05
7.884299999999999642e+00 7.965480535964645678e+05
7.914200000000000124e+00 8.001361662004343234e+05
7.944099999999999717e+00 8.039693120848967228e+05
7.973900000000000432e+00 8.076536562364046695e+05
8.003800000000000026e+00 8.109458736825932283e+05
8.033699999999999619e+00 8.139839865681113442e+05
8.063499999999999446e+00 8.169304418215549085e+05
8.093400000000000816e+00 8.198855327883200953e+05
8.123300000000000409e+00 8.229189894205494784e+05
8.153100000000000236e+00 8.260627531252116896e+05
8.182999999999999829e+00 8.290700200929752318e+05
8.212899999999999423e+00 8.315126100009512156e+05
8.242699999999999250e+00 8.331744199255240383e+05
8.272600000000000620e+00 8.341875790227870457e+05
8.302500000000000213e+00 8.347259583905295003e+05
8.332300000000000040e+00 8.348617272258228622e+05
8.362199999999999633e+00 8.346804271053657867e+05
8.391999999999999460e+00 8.343714436978820013e+05
8.421900000000000830e+00 8.343603147041483317e+05
8.451800000000000423e+00 8.350417045170255005e+05
8.481600000000000250e+00 8.364698447606109548e+05
8.511499999999999844e+00 8.382739539500111714e+05
8.541399999999999437e+00 8.400666014403012814e+05
8.571199999999999264e+00 8.416403544731664006e+05
8.601100000000000634e+00 8.429698295114837820e+05
8.631000000000000227e+00 8.440879084585097153e+05
8.660800000000000054e+00 8.449300979528366588e+05
8.690699999999999648e+00 8.454498351974061225e+05
8.720599999999999241e+00 8.458425327259280020e+05
8.750400000000000844e+00 8.463909216156352777e+05
8.780300000000000438e+00 8.470737360355033306e+05
8.810200000000000031e+00 8.477173483969882363e+05
8.839999999999999858e+00 8.483011839707844192e+05
8.869899999999999451e+00 8.489062873011546908e+05
8.899800000000000821e+00 8.495541196114073973e+05
8.929600000000000648e+00 8.502826184928215807e+05
8.959500000000000242e+00 8.513683649239747319e+05
8.989300000000000068e+00 8.528586305241460213e+05
9.019199999999999662e+00 8.547043548944747308e+05
9.049099999999999255e+00 8.568306227182027651e+05
9.078900000000000858e+00 8.591005665406234330e+05
9.108800000000000452e+00 8.613176648879400454e+05
9.138700000000000045e+00 8.634842712537323823e+05
9.168499999999999872e+00 8.656223561982596293e+05
9.198399999999999466e+00 8.677147131617633859e+05
9.228300000000000836e+00 8.697753984645061428e+05
9.258100000000000662e+00 8.718026629968772177e+05
9.288000000000000256e+00 8.738821444877976319e+05
9.317899999999999849e+00 8.760810614500612719e+05
9.347699999999999676e+00 8.783640395037174458e+05
9.377599999999999270e+00 8.805849504464869387e+05
9.407500000000000639e+00 8.826491568142333999e+05
9.437300000000000466e+00 8.843390471283971565e+05
9.467200000000000060e+00 8.854154338801456615e+05
9.497099999999999653e+00 8.858203764188603964e+05
9.526899999999999480e+00 8.857615613681556424e+05
9.556800000000000850e+00 8.854827581725766649e+05
9.586600000000000676e+00 8.850148685298335040e+05
9.616500000000000270e+00 8.842493745659843553e+05
9.646399999999999864e+00 8.832549318142241100e+05
9.676199999999999690e+00 8.824498606476708082e+05
9.706099999999999284e+00 8.822952527746340493e+05
9.736000000000000654e+00 8.831156769714525435e+05
9.765800000000000480e+00 8.852664837849837495e+05
9.795700000000000074e+00 8.889081813206297811e+05
9.825599999999999667e+00 8.940085611737762811e+05
9.855399999999999494e+00 9.005559355607142206e+05
9.885300000000000864e+00 9.086250917828043457e+05
9.915200000000000458e+00 9.180759013434712542e+05
9.945000000000000284e+00 9.281669795489668613e+05
9.974899999999999878e+00 9.380921250396911055e+05
1.000479999999999947e+01 9.470196744063037913e+05
1.003459999999999930e+01 9.542526445730094565e+05
1.006450000000000067e+01 9.598278906195169548e+05
1.009430000000000049e+01 9.643727305880798958e+05
1.012420000000000009e+01 9.681489352353067370e+05
1.015409999999999968e+01 9.709285097444128478e+05
1.018389999999999951e+01 9.733034179616185138e+05
1.021380000000000088e+01 9.762629671324772062e+05
1.024370000000000047e+01 9.802545370698379120e+05
1.027350000000000030e+01 9.852621984699575696e+05
1.030339999999999989e+01 9.912026617565648630e+05
1.033329999999999949e+01 9.974908246995982481e+05
1.036309999999999931e+01 1.003110369973373483e+06
1.039300000000000068e+01 1.007221786386959488e+06
1.042290000000000028e+01 1.009154284044012893e+06
1.045270000000000010e+01 1.008163194252944551e+06
1.048259999999999970e+01 1.004136134003828280e+06
1.051249999999999929e+01 9.980161863007437205e+05
1.054229999999999912e+01 9.910731627597982297e+05
1.057220000000000049e+01 9.840574476784990402e+05
1.060210000000000008e+01 9.772129972725728294e+05
1.063189999999999991e+01 9.706679911442009034e+05
1.066179999999999950e+01 9.644350414750361815e+05
1.069159999999999933e+01 9.585003283743862994e+05
1.072150000000000070e+01 9.530821217412974220e+05
1.075140000000000029e+01 9.482061961889868835e+05
1.078120000000000012e+01 9.435696891375510022e+05
1.081109999999999971e+01 9.390126651063784957e+05
1.084099999999999930e+01 9.344825729559111642e+05
1.087079999999999913e+01 9.300333360181751195e+05
1.090070000000000050e+01 9.258225694552616915e+05
1.093060000000000009e+01 9.222314350960102165e+05
1.096039999999999992e+01 9.197388582554105669e+05
1.099029999999999951e+01 9.184116001718824264e+05
1.102020000000000088e+01 9.179884536575570237e+05
1.105000000000000071e+01 9.180277954157205531e+05
1.107990000000000030e+01 9.180713102615149692e+05
1.110979999999999990e+01 9.181811955036476720e+05
1.113959999999999972e+01 9.186916283015777590e+05
1.116949999999999932e+01 9.196886051503228955e+05
1.119940000000000069e+01 9.208035282021663152e+05
1.122920000000000051e+01 9.216443154800755437e+05
1.125910000000000011e+01 9.219035400326438248e+05
1.128889999999999993e+01 9.211455899454499595e+05
1.131879999999999953e+01 9.192017216002213536e+05
1.134869999999999912e+01 9.163415827248177957e+05
1.137850000000000072e+01 9.128362750997265102e+05
1.140840000000000032e+01 9.092549785975173581e+05
1.143829999999999991e+01 9.061762678392613307e+05
1.146809999999999974e+01 9.039240334581369534e+05
1.149799999999999933e+01 9.025392083754808409e+05
1.152790000000000070e+01 9.017102632751617348e+05
1.155770000000000053e+01 9.013166209646887146e+05
1.158760000000000012e+01 9.012192118877440225e+05
1.161749999999999972e+01 9.012268691382649122e+05
1.164729999999999954e+01 9.012214157714451430e+05
1.167719999999999914e+01 9.011823583343530772e+05
1.170710000000000051e+01 9.012743693555998616e+05
1.173690000000000033e+01 9.018109851078392239e+05
1.176679999999999993e+01 9.030942322913268581e+05
1.179669999999999952e+01 9.048204934305014322e+05
1.182649999999999935e+01 9.064165403664176119e+05
1.185640000000000072e+01 9.078406666536870180e+05
1.188620000000000054e+01 9.094412311101286905e+05
1.191610000000000014e+01 9.111627995202374877e+05
1.194599999999999973e+01 9.122835674259478692e+05
1.197579999999999956e+01 9.123679303395062452e+05
1.200569999999999915e+01 9.117159181539696874e+05
1.203560000000000052e+01 9.109437999940849841e+05
1.206540000000000035e+01 9.104052653315324569e+05
1.209529999999999994e+01 9.100295281300188508e+05
1.212519999999999953e+01 9.097941807677547913e+05
1.215499999999999936e+01 9.098454316039805999e+05
1.218490000000000073e+01 9.105423267823859351e+05
1.221480000000000032e+01 9.120387737310857046e+05
1.224460000000000015e+01 9.141479109229362803e+05
1.227449999999999974e+01 9.164172519948921399e+05
1.230439999999999934e+01 9.179784249490487855e+05
1.233419999999999916e+01 9.185284718501699390e+05
1.236410000000000053e+01 9.184693817605386721e+05
1.239390000000000036e+01 9.185058977330873022e+05
1.242379999999999995e+01 9.191386188573669642e+05
1.245369999999999955e+01 9.205582837026425404e+05
1.248349999999999937e+01 9.226792212398650590e+05
1.251340000000000074e+01 9.256485539716535714e+05
1.254330000000000034e+01 9.292946724854507484e+05
1.257310000000000016e+01 9.332488639945036266e+05
1.260299999999999976e+01 9.368379171496022027e+05
1.263289999999999935e+01 9.395354088407180971e+05
1.266269999999999918e+01 9.410031360237969784e+05
1.269260000000000055e+01 9.414339589837080566e+05
1.272250000000000014e+01 9.411648189716071356e+05
1.275229999999999997e+01 9.401999736958309077e+05
1.278219999999999956e+01 9.385367595097760204e+05
1.281209999999999916e+01 9.362911705422051018e+05
1.284190000000000076e+01 9.332765298368411604e+05
1.287180000000000035e+01 9.294547483800412156e+05
1.290169999999999995e+01 9.251963728312606690e+05
1.293149999999999977e+01 9.212427708083647303e+05
1.296139999999999937e+01 9.183270361776254140e+05
1.299119999999999919e+01 9.167789132890632609e+05
1.302110000000000056e+01 9.163498577312236885e+05
1.305100000000000016e+01 9.164682976839788025e+05
1.308079999999999998e+01 9.166383214394079987e+05
1.311069999999999958e+01 9.168408356775445864e+05
1.314059999999999917e+01 9.171498759352723137e+05
1.317040000000000077e+01 9.175520048091780627e+05
1.320030000000000037e+01 9.178703954380932264e+05
1.323019999999999996e+01 9.177460398207886610e+05
1.325999999999999979e+01 9.170593031023229705e+05
1.328989999999999938e+01 9.158961781210417394e+05
1.331980000000000075e+01 9.143162732072661165e+05
1.334960000000000058e+01 9.124658188410712173e+05
1.337950000000000017e+01 9.105881758652273566e+05
1.340939999999999976e+01 9.089055199703585822e+05
1.343919999999999959e+01 9.075258378726261435e+05
1.346909999999999918e+01 9.066226190691385418e+05
1.349900000000000055e+01 9.063809256953455042e+05
1.352880000000000038e+01 9.069254348408420337e+05
1.355869999999999997e+01 9.082924056018434931e+05
1.358849999999999980e+01 9.101363929143615533e+05
1.361839999999999939e+01 9.120667676229252247e+05
1.364830000000000076e+01 9.138610926055054879e+05
1.367810000000000059e+01 9.154110771270726109e+05
1.370800000000000018e+01 9.166409266873948509e+05
1.373789999999999978e+01 9.177685882028393680e+05
1.376769999999999960e+01 9.189980036540217698e+05
1.379759999999999920e+01 9.207308155424392316e+05
1.382750000000000057e+01 9.232034165031377925e+05
1.385730000000000040e+01 9.265938222000577953e+05
1.388719999999999999e+01 9.308973916606411804e+05
1.391709999999999958e+01 9.358903521975287003e+05
1.394689999999999941e+01 9.413112363020237535e+05
1.397680000000000078e+01 9.470462802541857818e+05
1.400670000000000037e+01 9.530248347556265071e+05
1.403650000000000020e+01 9.591799290009832475e+05
1.406639999999999979e+01 9.657978269940236351e+05
1.409629999999999939e+01 9.729670646051289514e+05
1.412609999999999921e+01 9.802024932103700703e+05
1.415600000000000058e+01 9.870114218696415192e+05
1.418580000000000041e+01 9.933281776836920762e+05
1.421570000000000000e+01 9.992279767969957320e+05
1.424559999999999960e+01 1.004719286670696922e+06
1.427539999999999942e+01 1.009469752565286239e+06
1.430530000000000079e+01 1.013129805051275762e+06
1.433520000000000039e+01 1.015589537490077782e+06
1.436500000000000021e+01 1.017066984991869656e+06
1.439489999999999981e+01 1.017816432322661276e+06
1.442479999999999940e+01 1.018390919398906641e+06
1.445459999999999923e+01 1.019136757524989778e+06
1.448450000000000060e+01 1.020224394533068989e+06
1.451440000000000019e+01 1.021648898728900938e+06
1.454420000000000002e+01 1.023303273626363603e+06
1.457409999999999961e+01 1.025028573829015833e+06
1.460399999999999920e+01 1.026469381982544903e+06
1.463380000000000081e+01 1.027368329656331218e+06
1.466370000000000040e+01 1.027832936361262109e+06
1.469350000000000023e+01 1.028179630025759572e+06
1.472339999999999982e+01 1.028621725806669449e+06
1.475329999999999941e+01 1.029245645053833374e+06
1.478309999999999924e+01 1.030096141095164814e+06
1.481300000000000061e+01 1.031204484689040924e+06
1.484290000000000020e+01 1.032512721950945095e+06
1.487270000000000003e+01 1.033911065570448758e+06
1.490259999999999962e+01 1.035517609992664075e+06
1.493249999999999922e+01 1.037837051953529241e+06
1.496230000000000082e+01 1.041044290148196742e+06
1.499220000000000041e+01 1.045222554536079289e+06
1.502210000000000001e+01 1.050093644465239253e+06
1.505189999999999984e+01 1.055352375969088171e+06
1.508179999999999943e+01 1.060807484972028760e+06
1.511170000000000080e+01 1.066142790283148177e+06
1.514150000000000063e+01 1.070906582353985403e+06
1.517140000000000022e+01 1.074683731883914908e+06
1.520129999999999981e+01 1.077329021602666704e+06
1.523109999999999964e+01 1.079134074053479359e+06
1.526099999999999923e+01 1.080291880424854346e+06
1.529080000000000084e+01 1.080837287973236758e+06
1.532070000000000043e+01 1.080586130487457616e+06
1.535060000000000002e+01 1.079530256458746968e+06
1.538039999999999985e+01 1.077694499735002639e+06
1.541029999999999944e+01 1.075311727710304316e+06
1.544020000000000081e+01 1.072602723111864878e+06
1.547000000000000064e+01 1.069816464162531542e+06
1.549990000000000023e+01 1.067175381876497297e+06
1.552979999999999983e+01 1.064747735410010442e+06
1.555959999999999965e+01 1.062337300044407370e+06
1.558949999999999925e+01 1.059869838101452682e+06
1.561940000000000062e+01 1.057346443223797251e+06
1.564920000000000044e+01 1.054788047167163109e+06
1.567910000000000004e+01 1.052208020338672446e+06
1.570899999999999963e+01 1.049604031269476982e+06
1.573879999999999946e+01 1.047020601670231787e+06
1.576870000000000083e+01 1.044449414860753343e+06
1.579860000000000042e+01 1.041748847418352496e+06
1.582840000000000025e+01 1.038948982747630100e+06
1.585829999999999984e+01 1.035844611719578155e+06
1.588809999999999967e+01 1.032338269296093727e+06
1.591799999999999926e+01 1.028494070102097001e+06
1.594790000000000063e+01 1.024578533870269079e+06
1.597770000000000046e+01 1.021215863400296308e+06
1.600760000000000005e+01 1.018557317913604667e+06
1.603750000000000142e+01 1.016267194951981888e+06
1.606729999999999947e+01 1.014226514745789580e+06
1.609720000000000084e+01 1.012509751509400201e+06
1.612709999999999866e+01 1.011402657522403286e+06
1.615690000000000026e+01 1.010781450426815776e+06
1.618680000000000163e+01 1.010334234327233396e+06
1.621669999999999945e+01 1.010112922284972388e+06
1.624650000000000105e+01 1.010341511646359926e+06
1.627639999999999887e+01 1.011041453872952261e+06
1.630630000000000024e+01 1.011910529390883283e+06
1.633609999999999829e+01 1.012550022833105410e+06
1.636599999999999966e+01 1.012722779922911082e+06
1.639590000000000103e+01 1.012409627467629034e+06
1.642569999999999908e+01 1.011795283178750891e+06
1.645560000000000045e+01 1.010805821104417322e+06
1.648539999999999850e+01 1.009468627668934059e+06
1.651529999999999987e+01 1.007730240782560199e+06
1.654520000000000124e+01 1.005620712091267342e+06
1.657499999999999929e+01 1.003017352853357908e+06
1.660490000000000066e+01 1.000303255445240415e+06
1.663479999999999848e+01 9.976850738177491585e+05
1.666460000000000008e+01 9.951469864437351935e+05
1.669450000000000145e+01 9.927351564967493759e+05
1.672439999999999927e+01 9.903083714647729648e+05
1.675420000000000087e+01 9.878816536491288571e+05
1.678409999999999869e+01 9.853427939491749275e+05
1.681400000000000006e+01 9.825014127729850588e+05
1.684380000000000166e+01 9.791506795244051609e+05
1.687369999999999948e+01 9.751948544995551929e+05
1.690360000000000085e+01 9.708010363302503247e+05
1.693339999999999890e+01 9.662092682051106822e+05
1.696330000000000027e+01 9.614800251852221554e+05
1.699309999999999832e+01 9.566821891877884045e+05
1.702299999999999969e+01 9.521121737886770861e+05
1.705290000000000106e+01 9.478781055090053705e+05
1.708269999999999911e+01 9.440367549378745025e+05
1.711260000000000048e+01 9.404612183105659205e+05
1.714249999999999829e+01 9.372355658285924001e+05
1.717229999999999990e+01 9.344531341791936429e+05
1.720220000000000127e+01 9.319219771233443171e+05
1.723209999999999908e+01 9.293201993590467609e+05
1.726190000000000069e+01 9.264372543169766432e+05
1.729179999999999851e+01 9.233926436274843290e+05
1.732169999999999987e+01 9.202237436640235828e+05
1.735150000000000148e+01 9.169916271207815735e+05
