# energy(eV) alpha
1.489480000000000004e+01 1.852543538590832846e+06
1.493009999999999948e+01 1.827802691531597404e+06
1.496540000000000070e+01 1.799333169087574817e+06
1.500070000000000014e+01 1.767742490218705265e+06
1.503599999999999959e+01 1.736333126467377180e+06
1.507130000000000081e+01 1.708687427628207020e+06
1.510660000000000025e+01 1.684183621407417813e+06
1.514189999999999969e+01 1.659723478576095309e+06
1.517719999999999914e+01 1.634423802440349245e+06
1.521250000000000036e+01 1.608911158759568585e+06
1.524779999999999980e+01 1.582804021252971841e+06
1.528309999999999924e+01 1.555582867957239039e+06
1.531840000000000046e+01 1.527759366340376670e+06
1.535369999999999990e+01 1.500527957855890738e+06
1.538899999999999935e+01 1.475872361833912786e+06
1.542430000000000057e+01 1.455550284851989942e+06
1.545960000000000001e+01 1.440275859795258613e+06
1.549489999999999945e+01 1.429606688855007058e+06
1.553020000000000067e+01 1.422044606381099438e+06
1.556540000000000035e+01 1.415846072555569932e+06
1.560069999999999979e+01 1.409838677072149003e+06
1.563599999999999923e+01 1.403300520499268314e+06
1.567130000000000045e+01 1.395685576952952193e+06
1.570659999999999989e+01 1.386958517049461603e+06
1.574189999999999934e+01 1.377139701108773472e+06
1.577720000000000056e+01 1.366250122044273652e+06
1.581250000000000000e+01 1.355114499454973964e+06
1.584779999999999944e+01 1.345451108245681273e+06
1.588310000000000066e+01 1.339246040105188731e+06
1.591840000000000011e+01 1.337808701555601321e+06
1.595369999999999955e+01 1.340845219056737609e+06
1.598900000000000077e+01 1.347217518948350102e+06
1.602430000000000021e+01 1.355240556297500385e+06
1.605959999999999965e+01 1.362499752190799685e+06
1.609489999999999910e+01 1.367124289832434850e+06
1.613019999999999854e+01 1.368779686933419667e+06
1.616550000000000153e+01 1.367552075488269096e+06
1.620080000000000098e+01 1.364542922990010353e+06
1.623610000000000042e+01 1.361413589085457847e+06
1.627139999999999986e+01 1.358124162604922196e+06
1.630669999999999931e+01 1.353230393522611121e+06
1.634199999999999875e+01 1.345254773185134865e+06
1.637730000000000175e+01 1.333548707918492844e+06
1.641250000000000142e+01 1.319022274534972850e+06
1.644780000000000086e+01 1.303062806030621519e+06
1.648310000000000031e+01 1.286411077820583247e+06
1.651839999999999975e+01 1.268610995230237721e+06
1.655369999999999919e+01 1.248723781047563534e+06
1.658899999999999864e+01 1.226796364335888531e+06
1.662430000000000163e+01 1.203886365091046086e+06
1.665960000000000107e+01 1.181362416497065453e+06
1.669490000000000052e+01 1.160664576761185890e+06
1.673019999999999996e+01 1.143370227918491932e+06
1.676549999999999940e+01 1.130271967579030199e+06
1.680079999999999885e+01 1.121790505347471917e+06
1.683609999999999829e+01 1.117972337880271021e+06
1.687140000000000128e+01 1.117848701767864637e+06
1.690670000000000073e+01 1.120774949414866045e+06
1.694200000000000017e+01 1.126776075733670499e+06
1.697729999999999961e+01 1.135628912126854761e+06
1.701259999999999906e+01 1.145991768150899559e+06
1.704789999999999850e+01 1.155444860936087091e+06
1.708320000000000149e+01 1.161536171922697453e+06
1.711850000000000094e+01 1.162632910699481843e+06
1.715380000000000038e+01 1.158558678857879713e+06
1.718909999999999982e+01 1.150844554272239096e+06
1.722429999999999950e+01 1.141965238696675515e+06
1.725959999999999894e+01 1.134491138087268919e+06
1.729489999999999839e+01 1.129405482457023812e+06
1.733020000000000138e+01 1.125890963565116748e+06
1.736550000000000082e+01 1.123036949240626534e+06
1.740080000000000027e+01 1.119911858415808529e+06
1.743609999999999971e+01 1.115914740764938295e+06
1.747139999999999915e+01 1.111403299677787349e+06
1.750669999999999860e+01 1.107179269916329766e+06
1.754200000000000159e+01 1.103212559300045483e+06
1.757730000000000103e+01 1.099786289298653137e+06
1.761260000000000048e+01 1.097615273690911010e+06
1.764789999999999992e+01 1.096255177437298466e+06
1.768319999999999936e+01 1.095015920041681733e+06
1.771849999999999881e+01 1.093795224501576973e+06
1.775379999999999825e+01 1.092416392363428837e+06
1.778910000000000124e+01 1.090311984576383140e+06
1.782440000000000069e+01 1.087158866937336978e+06
1.785970000000000013e+01 1.082842277951453114e+06
1.789499999999999957e+01 1.076977159322812688e+06
1.793029999999999902e+01 1.069414804157998413e+06
1.796559999999999846e+01 1.060234599084469257e+06
1.800090000000000146e+01 1.050036833278250415e+06
1.803620000000000090e+01 1.039446530073980219e+06
1.807140000000000057e+01 1.029316153100635507e+06
1.810670000000000002e+01 1.020331446190134622e+06
1.814199999999999946e+01 1.013458419882459333e+06
1.817729999999999890e+01 1.009245000424659462e+06
1.821259999999999835e+01 1.007214167008161312e+06
1.824790000000000134e+01 1.006062271375843557e+06
1.828320000000000078e+01 1.005215424840091961e+06
1.831850000000000023e+01 1.004127762811709195e+06
1.835379999999999967e+01 1.001898368881363887e+06
1.838909999999999911e+01 9.983293810408064164e+05
1.842439999999999856e+01 9.936837272446120623e+05
1.845970000000000155e+01 9.880538553446991136e+05
1.849500000000000099e+01 9.813546627611012664e+05
1.853030000000000044e+01 9.728310815868409118e+05
1.856559999999999988e+01 9.621229328859462403e+05
1.860089999999999932e+01 9.492945041377965827e+05
1.863619999999999877e+01 9.347471029984416673e+05
1.867150000000000176e+01 9.195721023817223031e+05
1.870680000000000121e+01 9.051131904271711828e+05
1.874210000000000065e+01 8.922633316917582415e+05
1.877740000000000009e+01 8.819388197126840241e+05
1.881269999999999953e+01 8.748376894940114580e+05
1.884799999999999898e+01 8.710997771414753515e+05
1.888329999999999842e+01 8.701319100338533754e+05
1.891850000000000165e+01 8.709608806807138026e+05
1.895380000000000109e+01 8.722504041263024556e+05
1.898910000000000053e+01 8.719397442360902205e+05
1.902439999999999998e+01 8.683929666378811235e+05
1.905969999999999942e+01 8.613519405505714240e+05
1.909499999999999886e+01 8.513796407883885549e+05
1.913029999999999831e+01 8.396303583208031487e+05
1.916560000000000130e+01 8.276432518573337002e+05
1.920090000000000074e+01 8.168077198590848129e+05
1.923620000000000019e+01 8.071295142424366204e+05
1.927149999999999963e+01 7.981538197230146034e+05
1.930679999999999907e+01 7.903435291960228933e+05
1.934209999999999852e+01 7.845226648003684822e+05
1.937740000000000151e+01 7.808852379415110918e+05
1.941270000000000095e+01 7.794274585170691134e+05
1.944800000000000040e+01 7.794977556171839824e+05
1.948329999999999984e+01 7.806230635521671502e+05
1.951859999999999928e+01 7.827791604915626813e+05
1.955389999999999873e+01 7.861769122197921388e+05
1.958920000000000172e+01 7.906654185270655435e+05
1.962450000000000117e+01 7.959512467596021015e+05
1.965980000000000061e+01 8.016365547824251698e+05
1.969510000000000005e+01 8.073453362426657695e+05
1.973039999999999949e+01 8.122873387623401359e+05
1.976559999999999917e+01 8.158016061836120207e+05
1.980089999999999861e+01 8.179805676225544885e+05
1.983620000000000161e+01 8.189697196171410615e+05
1.987150000000000105e+01 8.192646756190054584e+05
1.990680000000000049e+01 8.190786566855264828e+05
1.994209999999999994e+01 8.187168552801829064e+05
1.997739999999999938e+01 8.178229212269400014e+05
2.001269999999999882e+01 8.150782471412221203e+05
2.004799999999999827e+01 8.095672219572467729e+05
2.008330000000000126e+01 8.013642685390523402e+05
2.011860000000000070e+01 7.916837970113861375e+05
2.015390000000000015e+01 7.816893131834979868e+05
2.018919999999999959e+01 7.719554503561115125e+05
2.022449999999999903e+01 7.629814498552989680e+05
2.025979999999999848e+01 7.548635653764720773e+05
2.029510000000000147e+01 7.470027320792688988e+05
2.033040000000000092e+01 7.389878465734197525e+05
2.036570000000000036e+01 7.309497396054567071e+05
2.040099999999999980e+01 7.232972013175057946e+05
2.043629999999999924e+01 7.162789896479959134e+05
2.047159999999999869e+01 7.099052062850601505e+05
2.050690000000000168e+01 7.041341939471105579e+05
