# energy(eV) alpha
2.229099999999999859e+00 3.371677161832143611e+03
2.260099999999999998e+00 3.551832850029379642e+03
2.290999999999999925e+00 3.744302776081037791e+03
2.322000000000000064e+00 3.947650252735289087e+03
2.353000000000000203e+00 4.169865134215049693e+03
2.383900000000000130e+00 4.407098753771385418e+03
2.414899999999999824e+00 4.661968486335712441e+03
2.445800000000000196e+00 4.940633034176865294e+03
2.476799999999999891e+00 5.243793421936642517e+03
2.507800000000000029e+00 5.575865131621032560e+03
2.538699999999999957e+00 5.939199450879998949e+03
2.569700000000000095e+00 6.343178894725591817e+03
2.600600000000000023e+00 6.792203742431446699e+03
2.631600000000000161e+00 7.293838912573968628e+03
2.662599999999999856e+00 7.865995966902036344e+03
2.693499999999999783e+00 8.513489061212056185e+03
2.724499999999999922e+00 9.268714279490081026e+03
2.755399999999999849e+00 1.015217880196004808e+04
2.786399999999999988e+00 1.120810208238984524e+04
2.817299999999999915e+00 1.249132023049207237e+04
2.848300000000000054e+00 1.409044915981876875e+04
2.879300000000000193e+00 1.612619596068590363e+04
2.910200000000000120e+00 1.875844355794922012e+04
2.941199999999999815e+00 2.216201393522393118e+04
2.972100000000000186e+00 2.637556032945810512e+04
3.003099999999999881e+00 3.120816769735509661e+04
3.034100000000000019e+00 3.660823046558335773e+04
3.064999999999999947e+00 4.282011252753755980e+04
3.096000000000000085e+00 4.952139767719902011e+04
3.126900000000000013e+00 5.584513353510977322e+04
3.157900000000000151e+00 6.165394705787625571e+04
3.188899999999999846e+00 6.737446133395741344e+04
3.219800000000000217e+00 7.289063080016581807e+04
3.250799999999999912e+00 7.787484875167517748e+04
3.281699999999999839e+00 8.231337420540324820e+04
3.312699999999999978e+00 8.627682708749535959e+04
3.343700000000000117e+00 8.991091468420342426e+04
3.374600000000000044e+00 9.352477720380014216e+04
3.405600000000000183e+00 9.727037199004243303e+04
3.436500000000000110e+00 1.011984677170474024e+05
3.467499999999999805e+00 1.054261186076669255e+05
3.498499999999999943e+00 1.101277287535007199e+05
3.529399999999999871e+00 1.155286956785188086e+05
3.560400000000000009e+00 1.218131934161558165e+05
3.591299999999999937e+00 1.289673264828182873e+05
3.622300000000000075e+00 1.365259194385605806e+05
3.653300000000000214e+00 1.437043134547621885e+05
3.684200000000000141e+00 1.502358405606362503e+05
3.715199999999999836e+00 1.566571312569321890e+05
3.746100000000000207e+00 1.636882295556002646e+05
3.777099999999999902e+00 1.715978881721418875e+05
3.808100000000000041e+00 1.799525515895923600e+05
3.838999999999999968e+00 1.881340391659503221e+05
3.870000000000000107e+00 1.958731940324538155e+05
3.900900000000000034e+00 2.033406743882215233e+05
3.931900000000000173e+00 2.108122166245667322e+05
3.962899999999999867e+00 2.178880537417546730e+05
3.993799999999999795e+00 2.239135943359291996e+05
4.024799999999999933e+00 2.290470316834145342e+05
4.055699999999999861e+00 2.339923564890905109e+05
4.086700000000000443e+00 2.391837262957916246e+05
4.117700000000000138e+00 2.444451214537764026e+05
4.148600000000000065e+00 2.492048420336453128e+05
4.179599999999999760e+00 2.532424566472176521e+05
4.210499999999999687e+00 2.569774027674890531e+05
4.241500000000000270e+00 2.608390446715628204e+05
4.272499999999999964e+00 2.646962165104902815e+05
4.303399999999999892e+00 2.680912182963477680e+05
4.334399999999999586e+00 2.707552868871394312e+05
4.365300000000000402e+00 2.729928529905870673e+05
4.396300000000000097e+00 2.754151191787954886e+05
4.427299999999999791e+00 2.782857991512308363e+05
4.458199999999999719e+00 2.813367301595858880e+05
4.489200000000000301e+00 2.841521353766986285e+05
4.520100000000000229e+00 2.862140920322797610e+05
4.551099999999999923e+00 2.869720726278497023e+05
4.582099999999999618e+00 2.859016044015542138e+05
4.613000000000000433e+00 2.832902102940786863e+05
4.644000000000000128e+00 2.803306680475287721e+05
4.674900000000000055e+00 2.779039608026022906e+05
4.705899999999999750e+00 2.762943135232120985e+05
4.736900000000000333e+00 2.758192972327830503e+05
4.767800000000000260e+00 2.767449378342609853e+05
4.798799999999999955e+00 2.789325364617655869e+05
4.829699999999999882e+00 2.819953778339854325e+05
4.860699999999999577e+00 2.856076703289871803e+05
4.891700000000000159e+00 2.894764547157139750e+05
4.922600000000000087e+00 2.934256383699054131e+05
4.953599999999999781e+00 2.973875555754682282e+05
4.984499999999999709e+00 3.014519696859809337e+05
5.015500000000000291e+00 3.058153973729913705e+05
5.046499999999999986e+00 3.103778228802171070e+05
5.077399999999999913e+00 3.149419289644270320e+05
5.108399999999999608e+00 3.197370206535379402e+05
5.139300000000000423e+00 3.253318281452289666e+05
5.170300000000000118e+00 3.318892856245962903e+05
5.201299999999999812e+00 3.388573298112540506e+05
5.232199999999999740e+00 3.457035184598847409e+05
5.263200000000000323e+00 3.526275747962025343e+05
5.294100000000000250e+00 3.608990911014160956e+05
5.325099999999999945e+00 3.725375131934379460e+05
5.356099999999999639e+00 3.889295719968225458e+05
5.386999999999999567e+00 4.099759543850480113e+05
5.418000000000000149e+00 4.342526568464839947e+05
5.448900000000000077e+00 4.594489595886867028e+05
5.479899999999999771e+00 4.828998643009371590e+05
5.510900000000000354e+00 5.020628831422032090e+05
5.541800000000000281e+00 5.151520510355844162e+05
5.572799999999999976e+00 5.217672163208354614e+05
5.603699999999999903e+00 5.227984673870690167e+05
5.634699999999999598e+00 5.197625129239265225e+05
5.665700000000000180e+00 5.142908981327100773e+05
5.696600000000000108e+00 5.081647632057194132e+05
5.727599999999999802e+00 5.034168994453949272e+05
5.758499999999999730e+00 5.015777303085529711e+05
5.789500000000000313e+00 5.025385032225149334e+05
5.820500000000000007e+00 5.045232510399786988e+05
5.851399999999999935e+00 5.055206435296185082e+05
5.882399999999999629e+00 5.050127305178344832e+05
5.913299999999999557e+00 5.036383036272436148e+05
5.944300000000000139e+00 5.024037678765247692e+05
5.975299999999999834e+00 5.023222993107188959e+05
6.006199999999999761e+00 5.039583247469084454e+05
6.037200000000000344e+00 5.067357270993086277e+05
6.068100000000000271e+00 5.092253076011650846e+05
6.099099999999999966e+00 5.104285422319911304e+05
6.130099999999999660e+00 5.104092962008960894e+05
6.160999999999999588e+00 5.098624596231852775e+05
6.192000000000000171e+00 5.094257678869761876e+05
6.222900000000000098e+00 5.092902245545393671e+05
6.253899999999999793e+00 5.097194796301120077e+05
6.284900000000000375e+00 5.109641228636003798e+05
6.315800000000000303e+00 5.129386518958255765e+05
6.346799999999999997e+00 5.155708621961582685e+05
6.377699999999999925e+00 5.186977268588925945e+05
6.408699999999999619e+00 5.218015610215542256e+05
6.439700000000000202e+00 5.243689477586798603e+05
6.470600000000000129e+00 5.264605973158030538e+05
6.501599999999999824e+00 5.287013317452899646e+05
6.532499999999999751e+00 5.318248419632224832e+05
6.563500000000000334e+00 5.361763870364294853e+05
6.594500000000000028e+00 5.414627759944279678e+05
6.625399999999999956e+00 5.468314139938921435e+05
6.656399999999999650e+00 5.514870359414381674e+05
6.687299999999999578e+00 5.551390521472283872e+05
6.718300000000000161e+00 5.579161941750213737e+05
6.749299999999999855e+00 5.604702833654605784e+05
6.780199999999999783e+00 5.637561915779695846e+05
6.811200000000000365e+00 5.680181975914044306e+05
6.842100000000000293e+00 5.726056018450330012e+05
6.873099999999999987e+00 5.766219077609018423e+05
6.904099999999999682e+00 5.795748141170331510e+05
6.934999999999999609e+00 5.816572451796967071e+05
6.966000000000000192e+00 5.835672687480215682e+05
6.996900000000000119e+00 5.857899572831594851e+05
7.027899999999999814e+00 5.881637016917229630e+05
7.058900000000000396e+00 5.900528946599767078e+05
7.089800000000000324e+00 5.912804524277612800e+05
7.120800000000000018e+00 5.921969973877309822e+05
7.151699999999999946e+00 5.927686528165704804e+05
7.182699999999999640e+00 5.927316561311987462e+05
7.213700000000000223e+00 5.921202850300287828e+05
7.244600000000000151e+00 5.913604810222530505e+05
7.275599999999999845e+00 5.908112696968888631e+05
7.306499999999999773e+00 5.906085106235056883e+05
7.337500000000000355e+00 5.906940183176040882e+05
7.368500000000000050e+00 5.909458698448376963e+05
7.399399999999999977e+00 5.915887072194630746e+05
7.430399999999999672e+00 5.932621920951959910e+05
7.461299999999999599e+00 5.965620747513382230e+05
7.492300000000000182e+00 6.016575681895175949e+05
7.523299999999999876e+00 6.080854018859750358e+05
7.554199999999999804e+00 6.153490596151677892e+05
7.585200000000000387e+00 6.234439294956787489e+05
7.616100000000000314e+00 6.323292011368385283e+05
7.647100000000000009e+00 6.413223544823054690e+05
7.678099999999999703e+00 6.491771093625364592e+05
7.708999999999999631e+00 6.546047352637349395e+05
7.740000000000000213e+00 6.570711908810455352e+05
7.770900000000000141e+00 6.568647209401422879e+05
7.801899999999999835e+00 6.542956998257589294e+05
7.832900000000000418e+00 6.490185747934516985e+05
7.863800000000000345e+00 6.406511308504010085e+05
7.894800000000000040e+00 6.298418857780747348e+05
7.925699999999999967e+00 6.179057734243096784e+05
7.956699999999999662e+00 6.062030295804967172e+05
7.987700000000000244e+00 5.958165508690325078e+05
8.018599999999999284e+00 5.874520865200858098e+05
8.049599999999999866e+00 5.813165115635002730e+05
8.080500000000000682e+00 5.772142269975387026e+05
8.111499999999999488e+00 5.749282973776098806e+05
8.142500000000000071e+00 5.741696143606331898e+05
8.173400000000000887e+00 5.749395048597754212e+05
8.204399999999999693e+00 5.770499621359736193e+05
8.235300000000000509e+00 5.796447210593266645e+05
8.266299999999999315e+00 5.819512660608058795e+05
8.297200000000000131e+00 5.839251557014113059e+05
8.328200000000000713e+00 5.861236674546523718e+05
8.359199999999999520e+00 5.889749179677639622e+05
8.390100000000000335e+00 5.926097885742343497e+05
8.421099999999999142e+00 5.969133445871698204e+05
8.451999999999999957e+00 6.017638272117554443e+05
8.483000000000000540e+00 6.072680912520427955e+05
8.513999999999999346e+00 6.136899410318142036e+05
8.544900000000000162e+00 6.216082170347317588e+05
8.575900000000000745e+00 6.319226756218069931e+05
8.606799999999999784e+00 6.452322266429455485e+05
8.637800000000000367e+00 6.616538985769546125e+05
8.668799999999999173e+00 6.805408435165679548e+05
8.699699999999999989e+00 6.999728115403605625e+05
8.730700000000000571e+00 7.168764646052424796e+05
8.761599999999999611e+00 7.281988211043059127e+05
8.792600000000000193e+00 7.335036807044512825e+05
8.823600000000000776e+00 7.350125199152898276e+05
8.854499999999999815e+00 7.346245107612299034e+05
8.885500000000000398e+00 7.327579060743283480e+05
8.916399999999999437e+00 7.295919527089854237e+05
8.947400000000000020e+00 7.260031343820001930e+05
8.978400000000000603e+00 7.229203166218779515e+05
9.009299999999999642e+00 7.213086440190626308e+05
9.040300000000000225e+00 7.218603041470597964e+05
9.071199999999999264e+00 7.245224612943182001e+05
9.102199999999999847e+00 7.289141016991795041e+05
9.133200000000000429e+00 7.344899647467018804e+05
9.164099999999999469e+00 7.406805611866922118e+05
9.195100000000000051e+00 7.466738754932103911e+05
9.226000000000000867e+00 7.515660898493350251e+05
9.256999999999999673e+00 7.549893333691228181e+05
9.288000000000000256e+00 7.574944614568891702e+05
9.318899999999999295e+00 7.600936738227729220e+05
9.349899999999999878e+00 7.632591366458297707e+05
9.380800000000000693e+00 7.667846488742210204e+05
9.411799999999999500e+00 7.703047259884437080e+05
9.442800000000000082e+00 7.736606741826138459e+05
9.473699999999999122e+00 7.771690168011809001e+05
9.504699999999999704e+00 7.813340159002210712e+05
9.535600000000000520e+00 7.861732489520931849e+05
9.566599999999999326e+00 7.913162794883201132e+05
9.597599999999999909e+00 7.964244313886526506e+05
9.628500000000000725e+00 8.013754998278222047e+05
9.659499999999999531e+00 8.063729906795517309e+05
9.690400000000000347e+00 8.115934740280290134e+05
9.721399999999999153e+00 8.171854696597710717e+05
9.752399999999999736e+00 8.229322573887924664e+05
9.783300000000000551e+00 8.283292437105943682e+05
9.814299999999999358e+00 8.330197429814265342e+05
9.845200000000000173e+00 8.371020710959902499e+05
9.876200000000000756e+00 8.409100040167439729e+05
9.907199999999999562e+00 8.445036116411644034e+05
9.938100000000000378e+00 8.478792741836786736e+05
9.969099999999999184e+00 8.514768314563139575e+05
1.000000000000000000e+01 8.557076345300938701e+05
1.003100000000000058e+01 8.605519954014110845e+05
1.006199999999999939e+01 8.657886753940529888e+05
1.009290000000000020e+01 8.713361877227844670e+05
1.012390000000000079e+01 8.771577974975465331e+05
1.015479999999999983e+01 8.831034976041433401e+05
1.018580000000000041e+01 8.890174432133149821e+05
1.021679999999999922e+01 8.947678678510936443e+05
1.024770000000000003e+01 9.002426336674917256e+05
1.027870000000000061e+01 9.052874837133486290e+05
1.030959999999999965e+01 9.092654480959168868e+05
1.034060000000000024e+01 9.117025572391763562e+05
1.037160000000000082e+01 9.124566414596261457e+05
1.040249999999999986e+01 9.116669285994080128e+05
1.043350000000000044e+01 9.095841719805697212e+05
1.046439999999999948e+01 9.065705877174813068e+05
1.049540000000000006e+01 9.031807246968479594e+05
1.052640000000000065e+01 8.997604311167254345e+05
1.055729999999999968e+01 8.965270708700490650e+05
1.058830000000000027e+01 8.939056692276493413e+05
1.061919999999999931e+01 8.926068713862455916e+05
1.065019999999999989e+01 8.931606261501407716e+05
1.068120000000000047e+01 8.953621194584876066e+05
1.071209999999999951e+01 8.986448226440383587e+05
1.074310000000000009e+01 9.023460245231117588e+05
1.077399999999999913e+01 9.058123501729062991e+05
1.080499999999999972e+01 9.086225104348118184e+05
1.083600000000000030e+01 9.108376775465795072e+05
1.086689999999999934e+01 9.130228211177325575e+05
1.089789999999999992e+01 9.160080879685190739e+05
1.092880000000000074e+01 9.202000948372834828e+05
1.095979999999999954e+01 9.253897256569508463e+05
1.099080000000000013e+01 9.311925169231629698e+05
1.102169999999999916e+01 9.372802026119533693e+05
1.105269999999999975e+01 9.432365833656698233e+05
1.108360000000000056e+01 9.487042513143789256e+05
1.111459999999999937e+01 9.534357899571550079e+05
1.114559999999999995e+01 9.567579568403533194e+05
1.117650000000000077e+01 9.581860715618383838e+05
1.120749999999999957e+01 9.582591556436960818e+05
1.123840000000000039e+01 9.582017274382944452e+05
1.126939999999999920e+01 9.586880106793429004e+05
1.130039999999999978e+01 9.596559875850866083e+05
1.133130000000000059e+01 9.611045425535837421e+05
1.136229999999999940e+01 9.634999459260199219e+05
1.139320000000000022e+01 9.669852525102214422e+05
1.142420000000000080e+01 9.712102819876840804e+05
1.145519999999999960e+01 9.754807141500144498e+05
1.148610000000000042e+01 9.792462504613028141e+05
1.151709999999999923e+01 9.820356275071442360e+05
1.154800000000000004e+01 9.832403419757098891e+05
1.157900000000000063e+01 9.824933947957752971e+05
1.160999999999999943e+01 9.798153863332587061e+05
1.164090000000000025e+01 9.753041867990774335e+05
1.167190000000000083e+01 9.696674727338423254e+05
1.170279999999999987e+01 9.639366514211245812e+05
1.173380000000000045e+01 9.587424122843885561e+05
1.176479999999999926e+01 9.540976025404561078e+05
1.179570000000000007e+01 9.499615190683279652e+05
1.182670000000000066e+01 9.461174987558391877e+05
1.185759999999999970e+01 9.423543530947235413e+05
1.188860000000000028e+01 9.389912730089807883e+05
1.191960000000000086e+01 9.364700260825364385e+05
1.195049999999999990e+01 9.348179433980800677e+05
1.198150000000000048e+01 9.335766676151067950e+05
1.201239999999999952e+01 9.321191742650538217e+05
1.204340000000000011e+01 9.302017678328092443e+05
1.207440000000000069e+01 9.277587774178764084e+05
1.210529999999999973e+01 9.243873639871114865e+05
1.213630000000000031e+01 9.194597694483656669e+05
1.216719999999999935e+01 9.130581789401648566e+05
1.219819999999999993e+01 9.058638384729467798e+05
1.222920000000000051e+01 8.985733377939931815e+05
1.226009999999999955e+01 8.919275665209381841e+05
1.229110000000000014e+01 8.867469287164086709e+05
1.232199999999999918e+01 8.837497395263528451e+05
1.235299999999999976e+01 8.834529218854677165e+05
1.238400000000000034e+01 8.859954607119429857e+05
1.241489999999999938e+01 8.909589135775369359e+05
1.244589999999999996e+01 8.978654845170738408e+05
1.247680000000000078e+01 9.060664143300661817e+05
1.250779999999999959e+01 9.146716184838063782e+05
1.253880000000000017e+01 9.227964083512143698e+05
1.256969999999999921e+01 9.299015395228666021e+05
1.260069999999999979e+01 9.358079391579414951e+05
1.263160000000000061e+01 9.400858913783362368e+05
1.266259999999999941e+01 9.422465235097373370e+05
1.269359999999999999e+01 9.419968641883784439e+05
1.272450000000000081e+01 9.394177638722206466e+05
1.275549999999999962e+01 9.346186929685082287e+05
1.278640000000000043e+01 9.282031756326541072e+05
1.281739999999999924e+01 9.214991198490698589e+05
1.284839999999999982e+01 9.158116967124413932e+05
1.287930000000000064e+01 9.116407866143846186e+05
1.291029999999999944e+01 9.090256261694710702e+05
1.294120000000000026e+01 9.077250595949547132e+05
1.297220000000000084e+01 9.076558534085312858e+05
1.300319999999999965e+01 9.087351675535558024e+05
1.303410000000000046e+01 9.108028784268600866e+05
1.306509999999999927e+01 9.136733630213234574e+05
1.309600000000000009e+01 9.170054749205423286e+05
1.312700000000000067e+01 9.202926344710021513e+05
1.315799999999999947e+01 9.234929808203402208e+05
1.318890000000000029e+01 9.270190919024553150e+05
1.321990000000000087e+01 9.311418845913188998e+05
1.325079999999999991e+01 9.356823694674011786e+05
1.328180000000000049e+01 9.402128603307077428e+05
1.331279999999999930e+01 9.448434188500388991e+05
1.334370000000000012e+01 9.496083709908907767e+05
1.337470000000000070e+01 9.541240366762729827e+05
1.340559999999999974e+01 9.580409802730502561e+05
1.343660000000000032e+01 9.617201834927448072e+05
1.346759999999999913e+01 9.656550916934137931e+05
1.349849999999999994e+01 9.699943404026544886e+05
1.352950000000000053e+01 9.742009728139680810e+05
1.356039999999999957e+01 9.771730587667126674e+05
1.359140000000000015e+01 9.777787169098815648e+05
1.362240000000000073e+01 9.752245049660141813e+05
1.365329999999999977e+01 9.697518132696951507e+05
1.368430000000000035e+01 9.626338957939776592e+05
1.371519999999999939e+01 9.553205813999004895e+05
1.374619999999999997e+01 9.491024972686521942e+05
1.377710000000000079e+01 9.448694151734111365e+05
1.380809999999999960e+01 9.429168939582241001e+05
1.383910000000000018e+01 9.428256811685005669e+05
1.386999999999999922e+01 9.438681355315159308e+05
1.390099999999999980e+01 9.450854751757876948e+05
1.393190000000000062e+01 9.453922929536295123e+05
1.396289999999999942e+01 9.438947157147174003e+05
1.399390000000000001e+01 9.405682254126811167e+05
1.402480000000000082e+01 9.366750578647445654e+05
1.405579999999999963e+01 9.334475540914910380e+05
1.408670000000000044e+01 9.308198271098921541e+05
1.411769999999999925e+01 9.274045495165702887e+05
1.414869999999999983e+01 9.217913075009963941e+05
1.417960000000000065e+01 9.134161846289617242e+05
1.421059999999999945e+01 9.030015518358326517e+05
1.424150000000000027e+01 8.919553602913150098e+05
1.427250000000000085e+01 8.816201140095496085e+05
1.430349999999999966e+01 8.728874028797597857e+05
1.433440000000000047e+01 8.659362139657873195e+05
1.436539999999999928e+01 8.603088688822211698e+05
1.439630000000000010e+01 8.551008191834361060e+05
1.442730000000000068e+01 8.495456055227563484e+05
1.445829999999999949e+01 8.432303093096285593e+05
1.448920000000000030e+01 8.364131224296051078e+05
1.452020000000000088e+01 8.294708083521166118e+05
1.455109999999999992e+01 8.226150141175275203e+05
1.458210000000000051e+01 8.156315883077437757e+05
1.461309999999999931e+01 8.084652001556638861e+05
1.464400000000000013e+01 8.013865953463454498e+05
1.467500000000000071e+01 7.950959369223172544e+05
1.470589999999999975e+01 7.900550171554085100e+05
1.473690000000000033e+01 7.871107164808841189e+05
1.476789999999999914e+01 7.875028413915591082e+05
1.479879999999999995e+01 7.926404445159716997e+05
1.482980000000000054e+01 8.037625472325870069e+05
1.486069999999999958e+01 8.219529665029440075e+05
1.489170000000000016e+01 8.479846522424147697e+05
1.492270000000000074e+01 8.821421747379431035e+05
1.495359999999999978e+01 9.235109883692611475e+05
1.498460000000000036e+01 9.692100982918845257e+05
1.501549999999999940e+01 1.013348591399804107e+06
1.504649999999999999e+01 1.047761105563207995e+06
1.507750000000000057e+01 1.066078898766452214e+06
1.510839999999999961e+01 1.067808293074225774e+06
1.513940000000000019e+01 1.056792068499176530e+06
1.517029999999999923e+01 1.037383441968556144e+06
1.520129999999999981e+01 1.013680988434991916e+06
1.523230000000000040e+01 9.895366398075768957e+05
1.526319999999999943e+01 9.680015403451396851e+05
1.529420000000000002e+01 9.503412474233119283e+05
1.532510000000000083e+01 9.365804183365582721e+05
1.535609999999999964e+01 9.263484400455475552e+05
1.538710000000000022e+01 9.192499834325647680e+05
1.541799999999999926e+01 9.151468268585867481e+05
1.544899999999999984e+01 9.141489544408948859e+05
1.547990000000000066e+01 9.161286946129749995e+05
1.551089999999999947e+01 9.209563859104288276e+05
1.554190000000000005e+01 9.285960317677876446e+05
1.557280000000000086e+01 9.389397096190674929e+05
1.560379999999999967e+01 9.515472795146352146e+05
1.563470000000000049e+01 9.654150564109195257e+05
1.566569999999999929e+01 9.795339415617077611e+05
1.569669999999999987e+01 9.923367817672508536e+05
1.572760000000000069e+01 1.001612556932093576e+06
1.575859999999999950e+01 1.005390920726559591e+06
1.578950000000000031e+01 1.003645176917034551e+06
1.582049999999999912e+01 9.982868553821009118e+05
1.585149999999999970e+01 9.920010545889176428e+05
1.588240000000000052e+01 9.872136187553813215e+05
1.591339999999999932e+01 9.849731135233415989e+05
1.594430000000000014e+01 9.849596332466390450e+05
1.597530000000000072e+01 9.863010971302030375e+05
1.600629999999999953e+01 9.879939397341164295e+05
1.603719999999999857e+01 9.886855465386268916e+05
1.606820000000000093e+01 9.870098549215717940e+05
1.609909999999999997e+01 9.823354570387244457e+05
1.613009999999999877e+01 9.755572342177416431e+05
1.616110000000000113e+01 9.684829687525804620e+05
1.619200000000000017e+01 9.630748515944357496e+05
1.622299999999999898e+01 9.607912310510826064e+05
1.625390000000000157e+01 9.617773713171269046e+05
1.628490000000000038e+01 9.649350663989050081e+05
1.631589999999999918e+01 9.683501811749357730e+05
1.634680000000000177e+01 9.706897722263676114e+05
1.637780000000000058e+01 9.712715964661051985e+05
1.640869999999999962e+01 9.703417545147604542e+05
1.643969999999999843e+01 9.686325929427385563e+05
1.647070000000000078e+01 9.665108192663986702e+05
1.650159999999999982e+01 9.637519389840180520e+05
1.653259999999999863e+01 9.602312287427622359e+05
1.656350000000000122e+01 9.560003626174662495e+05
1.659450000000000003e+01 9.515617646338385530e+05
1.662549999999999883e+01 9.474778997930258047e+05
1.665640000000000143e+01 9.441935064067904605e+05
1.668740000000000023e+01 9.417665693089603446e+05
1.671829999999999927e+01 9.400834721724104602e+05
1.674930000000000163e+01 9.384892796026678989e+05
1.678030000000000044e+01 9.369093803448312683e+05
1.681119999999999948e+01 9.351087301198955392e+05
1.684219999999999828e+01 9.335497880130806006e+05
1.687310000000000088e+01 9.323988499108570395e+05
1.690409999999999968e+01 9.314776582545863930e+05
1.693509999999999849e+01 9.303158278215881437e+05
1.696600000000000108e+01 9.284636587643902749e+05
1.699699999999999989e+01 9.259614324945632834e+05
1.702789999999999893e+01 9.234230852718633832e+05
1.705890000000000128e+01 9.214648627592625562e+05
1.708990000000000009e+01 9.197714198077109177e+05
1.712079999999999913e+01 9.180293185908541782e+05
1.715180000000000149e+01 9.161076690579665592e+05
1.718270000000000053e+01 9.147577934673903510e+05
1.721369999999999933e+01 9.146465565396406455e+05
1.724470000000000169e+01 9.158298993511563167e+05
1.727560000000000073e+01 9.175662537119006738e+05
1.730659999999999954e+01 9.190112870550593361e+05
1.733749999999999858e+01 9.193542245312469313e+05
1.736850000000000094e+01 9.185555536279133521e+05
1.739949999999999974e+01 9.171244058164636372e+05
1.743039999999999878e+01 9.156204216133961454e+05
1.746140000000000114e+01 9.143650605368921533e+05
1.749230000000000018e+01 9.131826219306297135e+05
1.752329999999999899e+01 9.119371584330578335e+05
1.755430000000000135e+01 9.106241791807529517e+05
1.758520000000000039e+01 9.095366744820126332e+05
1.761619999999999919e+01 9.086488727742693154e+05
1.764709999999999823e+01 9.074881485376515193e+05
1.767810000000000059e+01 9.058880440955078229e+05
1.770909999999999940e+01 9.038241059695660369e+05
1.773999999999999844e+01 9.013508010808270192e+05
1.777100000000000080e+01 8.983502801026728703e+05
1.780189999999999984e+01 8.947356494131966028e+05
1.783289999999999864e+01 8.907688300953824073e+05
1.786390000000000100e+01 8.874063470018374501e+05
1.789480000000000004e+01 8.859940545366907027e+05
1.792579999999999885e+01 8.875128839498090092e+05
1.795670000000000144e+01 8.920154692657222040e+05
1.798770000000000024e+01 8.984385244996169349e+05
