# energy(eV) alpha
3.430099999999999927e+00 1.859997120013688982e+05
3.470000000000000195e+00 1.836757541406269884e+05
3.509900000000000020e+00 1.955345751589402207e+05
3.549700000000000077e+00 2.196379490941529220e+05
3.589599999999999902e+00 2.458689863800790627e+05
3.629500000000000171e+00 2.585157304621828371e+05
3.669399999999999995e+00 2.663697170737573178e+05
3.709299999999999820e+00 2.765567740670330822e+05
3.749200000000000088e+00 2.727374482788704336e+05
3.789000000000000146e+00 2.498512308840244950e+05
3.828899999999999970e+00 2.204733756176905590e+05
3.868799999999999795e+00 2.027441042362842127e+05
3.908700000000000063e+00 2.075719178632523399e+05
3.948599999999999888e+00 2.366327547982919787e+05
3.988500000000000156e+00 2.833407655682103941e+05
4.028400000000000425e+00 3.352320468986438937e+05
4.068200000000000038e+00 3.764782978360331035e+05
4.108100000000000307e+00 3.833822663604806294e+05
4.147999999999999687e+00 3.670649586771614850e+05
4.187899999999999956e+00 3.524839748821743997e+05
4.227800000000000225e+00 3.410630380455375416e+05
4.267699999999999605e+00 3.372675025375722907e+05
4.307500000000000107e+00 3.458771225992667605e+05
4.347400000000000375e+00 3.677858573940931819e+05
4.387299999999999756e+00 3.909928788660254213e+05
4.427200000000000024e+00 4.024658833045313368e+05
4.467100000000000293e+00 4.154404493893038016e+05
4.506999999999999673e+00 4.313465321050902130e+05
4.546899999999999942e+00 4.271030888481696602e+05
4.586700000000000443e+00 4.043362274878582684e+05
4.626599999999999824e+00 3.807349920315556810e+05
4.666500000000000092e+00 3.637537960259271204e+05
4.706400000000000361e+00 3.672691476035341038e+05
4.746299999999999741e+00 4.025096981449830346e+05
4.786200000000000010e+00 4.593889794557282585e+05
4.825999999999999623e+00 5.042834857281190925e+05
4.865899999999999892e+00 5.182786487513398170e+05
4.905800000000000161e+00 5.172224518489466282e+05
4.945700000000000429e+00 5.132738232812342467e+05
4.985599999999999810e+00 5.130441579250090290e+05
5.025500000000000078e+00 5.169017025649755960e+05
5.065400000000000347e+00 5.280726810866087908e+05
5.105199999999999960e+00 5.424764196947778109e+05
5.145100000000000229e+00 5.489973795970135834e+05
5.184999999999999609e+00 5.478831902738031931e+05
5.224899999999999878e+00 5.336270864524880890e+05
5.264800000000000146e+00 5.107109624334626715e+05
5.304700000000000415e+00 4.928948449419587268e+05
5.344500000000000028e+00 4.872866859065545141e+05
5.384400000000000297e+00 4.936126405482090195e+05
5.424299999999999677e+00 4.957392892163842334e+05
5.464199999999999946e+00 4.898208089040783234e+05
5.504100000000000215e+00 4.847688574662233586e+05
5.543999999999999595e+00 4.786039821674234699e+05
5.583899999999999864e+00 4.702970814987209160e+05
5.623700000000000365e+00 4.658190271078510559e+05
5.663599999999999746e+00 4.669761443987874081e+05
5.703500000000000014e+00 4.745210600430570194e+05
5.743400000000000283e+00 4.857775807019579806e+05
5.783299999999999663e+00 4.925342185628761072e+05
5.823199999999999932e+00 4.894860595650180476e+05
5.863000000000000433e+00 4.824548521980846999e+05
5.902899999999999814e+00 4.821909385372182587e+05
5.942800000000000082e+00 4.943803372708871029e+05
5.982700000000000351e+00 5.187802601619110210e+05
6.022599999999999731e+00 5.437622654040828347e+05
6.062500000000000000e+00 5.568816011644310784e+05
6.102400000000000269e+00 5.549590639726293739e+05
6.142199999999999882e+00 5.421531034712634282e+05
6.182100000000000151e+00 5.196115406617535045e+05
6.222000000000000419e+00 4.867292135394376819e+05
6.261899999999999800e+00 4.438103893970118370e+05
6.301800000000000068e+00 3.993965256835656473e+05
6.341700000000000337e+00 3.628862146353024873e+05
6.381499999999999950e+00 3.368455211601203191e+05
6.421400000000000219e+00 3.208615527252530446e+05
6.461299999999999599e+00 3.151722009335844778e+05
6.501199999999999868e+00 3.171190453452108777e+05
6.541100000000000136e+00 3.200054529464716907e+05
6.581000000000000405e+00 3.226607914709160104e+05
6.620899999999999785e+00 3.249547543568319525e+05
6.660700000000000287e+00 3.266625355428084731e+05
6.700599999999999667e+00 3.307711870475739124e+05
6.740499999999999936e+00 3.404206121087642387e+05
6.780400000000000205e+00 3.548527217557785334e+05
6.820299999999999585e+00 3.708397733419922297e+05
6.860199999999999854e+00 3.874163381499954266e+05
6.900000000000000355e+00 4.003975484994859435e+05
6.939899999999999736e+00 4.055744011100849602e+05
6.979800000000000004e+00 4.058157469298510696e+05
7.019700000000000273e+00 4.064332692520904820e+05
7.059599999999999653e+00 4.156849794668483664e+05
7.099499999999999922e+00 4.377920765421959222e+05
7.139400000000000190e+00 4.653373707595060114e+05
7.179199999999999804e+00 4.866612077760323300e+05
7.219100000000000072e+00 4.980457908180051018e+05
7.259000000000000341e+00 5.028462081139234942e+05
7.298899999999999721e+00 5.050898057841296541e+05
7.338799999999999990e+00 5.072484997967146337e+05
7.378700000000000259e+00 5.098749717898718663e+05
7.418499999999999872e+00 5.105622686169573572e+05
7.458400000000000141e+00 5.076335966515145847e+05
7.498300000000000409e+00 5.067913633857188397e+05
7.538199999999999790e+00 5.138200041495873011e+05
7.578100000000000058e+00 5.296161988883465528e+05
7.618000000000000327e+00 5.520656955163658131e+05
7.657899999999999707e+00 5.779058526408205507e+05
7.697700000000000209e+00 6.059702998347018147e+05
7.737599999999999589e+00 6.319055524790643249e+05
7.777499999999999858e+00 6.514192539104383904e+05
7.817400000000000126e+00 6.658953273686113534e+05
7.857300000000000395e+00 6.787711625357806915e+05
7.897199999999999775e+00 6.906460261999649229e+05
7.937000000000000277e+00 7.022267529496392235e+05
7.976899999999999658e+00 7.135630136395827867e+05
8.016799999999999926e+00 7.238561118764457060e+05
8.056699999999999307e+00 7.303037791753784986e+05
8.096600000000000463e+00 7.314210892469397513e+05
8.136499999999999844e+00 7.293763887078202097e+05
8.176399999999999224e+00 7.270316278281554114e+05
8.216200000000000614e+00 7.241161430111267837e+05
8.256099999999999994e+00 7.165315832654729020e+05
8.295999999999999375e+00 7.036347066449917620e+05
8.335900000000000531e+00 6.892607527892423095e+05
8.375799999999999912e+00 6.766507717643749202e+05
8.415699999999999292e+00 6.676394434010575060e+05
8.455600000000000449e+00 6.637281161353746429e+05
8.495400000000000063e+00 6.636598184676733799e+05
8.535299999999999443e+00 6.643794918060933705e+05
8.575200000000000600e+00 6.644376749721235828e+05
8.615099999999999980e+00 6.633192791021324228e+05
8.654999999999999361e+00 6.602409041848708875e+05
8.694900000000000517e+00 6.567452737340788590e+05
8.734700000000000131e+00 6.537298268731262069e+05
8.774599999999999511e+00 6.518919728158428334e+05
8.814500000000000668e+00 6.510708270600723336e+05
8.854400000000000048e+00 6.491274813483158359e+05
8.894299999999999429e+00 6.449655885308616562e+05
8.934200000000000585e+00 6.392932841029198607e+05
8.974099999999999966e+00 6.327524523743535392e+05
9.013899999999999579e+00 6.262379671197019052e+05
9.053800000000000736e+00 6.196002724152037408e+05
9.093700000000000117e+00 6.117475598568216665e+05
9.133599999999999497e+00 6.014624878710071789e+05
9.173500000000000654e+00 5.890153163678360870e+05
9.213400000000000034e+00 5.779436150344548514e+05
9.253199999999999648e+00 5.695017251093714731e+05
9.293100000000000804e+00 5.610424675462254090e+05
9.333000000000000185e+00 5.517731142474354710e+05
9.372899999999999565e+00 5.420303266728795134e+05
9.412800000000000722e+00 5.307701365114472574e+05
9.452700000000000102e+00 5.195224355034375330e+05
9.492599999999999483e+00 5.110658977929524262e+05
9.532400000000000873e+00 5.061821504175831797e+05
9.572300000000000253e+00 5.040358343601505039e+05
9.612199999999999633e+00 5.036872893299340503e+05
9.652100000000000790e+00 5.059501421833658242e+05
9.692000000000000171e+00 5.117987062971520936e+05
9.731899999999999551e+00 5.177798344187755720e+05
9.771699999999999164e+00 5.223468610741127632e+05
9.811600000000000321e+00 5.293727952167355688e+05
9.851499999999999702e+00 5.380749186909425771e+05
9.891400000000000858e+00 5.446962353834379464e+05
9.931300000000000239e+00 5.504438607884648954e+05
9.971199999999999619e+00 5.586853514285146957e+05
1.001110000000000078e+01 5.707039609993223567e+05
1.005090000000000039e+01 5.842855085797344800e+05
1.009079999999999977e+01 5.948735063172155060e+05
1.013069999999999915e+01 5.989638008280106587e+05
1.017060000000000031e+01 5.967612900304148206e+05
1.021049999999999969e+01 5.922616594096079934e+05
1.025040000000000084e+01 5.888492258993433788e+05
1.029020000000000046e+01 5.861438629006110132e+05
1.033009999999999984e+01 5.837557554203131003e+05
1.036999999999999922e+01 5.816979142490392551e+05
1.040990000000000038e+01 5.792120881534030195e+05
1.044979999999999976e+01 5.800491720655694371e+05
1.048969999999999914e+01 5.907494428807696095e+05
1.052960000000000029e+01 6.107748172223542351e+05
1.056939999999999991e+01 6.363094940993566997e+05
1.060929999999999929e+01 6.696775367502043955e+05
1.064920000000000044e+01 7.094761969975460088e+05
1.068909999999999982e+01 7.506060071484717773e+05
1.072899999999999920e+01 7.910761062474610517e+05
1.076890000000000036e+01 8.290404001531596296e+05
1.080869999999999997e+01 8.699810087143046549e+05
1.084859999999999935e+01 9.216150622389515629e+05
1.088850000000000051e+01 9.820761804452387150e+05
1.092839999999999989e+01 1.046408792992647737e+06
1.096829999999999927e+01 1.108909725142622832e+06
1.100820000000000043e+01 1.155239511101927143e+06
1.104809999999999981e+01 1.180590082564002601e+06
1.108789999999999942e+01 1.181457260115672369e+06
1.112780000000000058e+01 1.154129932686187094e+06
1.116769999999999996e+01 1.106522184600878507e+06
1.120759999999999934e+01 1.053880831001204671e+06
1.124750000000000050e+01 1.004844815749600064e+06
1.128739999999999988e+01 9.579284688284653239e+05
1.132719999999999949e+01 9.142032246093165595e+05
1.136710000000000065e+01 8.808920897218097234e+05
1.140700000000000003e+01 8.587579551226786571e+05
1.144689999999999941e+01 8.455174116886680713e+05
1.148680000000000057e+01 8.474690528649095213e+05
1.152669999999999995e+01 8.669478079940665048e+05
1.156659999999999933e+01 8.929859302198685473e+05
1.160640000000000072e+01 9.133650961368008284e+05
1.164630000000000010e+01 9.307097231961097568e+05
1.168619999999999948e+01 9.563677489989745663e+05
1.172610000000000063e+01 9.969161497225395869e+05
1.176600000000000001e+01 1.043406499969995813e+06
1.180589999999999939e+01 1.077665225283406675e+06
1.184570000000000078e+01 1.094780915055609308e+06
1.188560000000000016e+01 1.101648150381462881e+06
1.192549999999999955e+01 1.093518998376654694e+06
1.196540000000000070e+01 1.064484233905011322e+06
1.200530000000000008e+01 1.028935757553981617e+06
1.204519999999999946e+01 9.989958652342477581e+05
1.208510000000000062e+01 9.736851978386080591e+05
1.212490000000000023e+01 9.563724571817163378e+05
1.216479999999999961e+01 9.483134558667853707e+05
1.220470000000000077e+01 9.517306692085415125e+05
1.224460000000000015e+01 9.621700283434126759e+05
1.228449999999999953e+01 9.668839440253562061e+05
1.232440000000000069e+01 9.603015660866227699e+05
1.236420000000000030e+01 9.501362415317923296e+05
1.240409999999999968e+01 9.420546391299535753e+05
1.244400000000000084e+01 9.406152379028396681e+05
1.248390000000000022e+01 9.491892261654335307e+05
1.252379999999999960e+01 9.661060220569449011e+05
1.256370000000000076e+01 9.854598352537074825e+05
1.260360000000000014e+01 9.966655712376168231e+05
1.264339999999999975e+01 9.961324816225895192e+05
1.268329999999999913e+01 9.949256626513017109e+05
1.272320000000000029e+01 1.002603140548896976e+06
1.276309999999999967e+01 1.014969700825601118e+06
1.280300000000000082e+01 1.024824588166149217e+06
1.284290000000000020e+01 1.025193211839359952e+06
1.288269999999999982e+01 1.011918959800099838e+06
1.292259999999999920e+01 9.907803504544591997e+05
1.296250000000000036e+01 9.734651134424618213e+05
1.300239999999999974e+01 9.676150588858191622e+05
1.304229999999999912e+01 9.702170448695119703e+05
1.308220000000000027e+01 9.720964197826426243e+05
1.312209999999999965e+01 9.719102458085527178e+05
1.316189999999999927e+01 9.768117640786182601e+05
1.320180000000000042e+01 9.916787378343497403e+05
1.324169999999999980e+01 1.017824269571808749e+06
1.328159999999999918e+01 1.046159241176931420e+06
1.332150000000000034e+01 1.065427459151201649e+06
1.336139999999999972e+01 1.077051279075478436e+06
1.340119999999999933e+01 1.087114089816197753e+06
1.344110000000000049e+01 1.090650924693195382e+06
1.348099999999999987e+01 1.085554576971197268e+06
1.352089999999999925e+01 1.077313822398109594e+06
1.356080000000000041e+01 1.071850919790095650e+06
1.360069999999999979e+01 1.072307142163242213e+06
1.364059999999999917e+01 1.076983564464121126e+06
1.368040000000000056e+01 1.085563404373187339e+06
1.372029999999999994e+01 1.101436155272754608e+06
1.376019999999999932e+01 1.127803848270004615e+06
1.380010000000000048e+01 1.163186658299640752e+06
1.383999999999999986e+01 1.203160813750410452e+06
1.387989999999999924e+01 1.250723894367522327e+06
1.391980000000000040e+01 1.307094145118112909e+06
1.395960000000000001e+01 1.361757761717493646e+06
1.399949999999999939e+01 1.403005896950918250e+06
1.403940000000000055e+01 1.430354249822041951e+06
1.407929999999999993e+01 1.452555786935425131e+06
1.411919999999999931e+01 1.480722601149184862e+06
1.415910000000000046e+01 1.519890384188507451e+06
1.419890000000000008e+01 1.565033410894699628e+06
1.423879999999999946e+01 1.608402923320921836e+06
1.427870000000000061e+01 1.650367298990228213e+06
1.431859999999999999e+01 1.691512408502460690e+06
1.435849999999999937e+01 1.723300669349584961e+06
1.439840000000000053e+01 1.735309642137398943e+06
1.443829999999999991e+01 1.728309958145645680e+06
1.447809999999999953e+01 1.706949750607178546e+06
1.451800000000000068e+01 1.677260474458278622e+06
1.455790000000000006e+01 1.645956437386923935e+06
1.459779999999999944e+01 1.617887984541166807e+06
1.463770000000000060e+01 1.596496719701675465e+06
1.467759999999999998e+01 1.582382604800365167e+06
1.471739999999999959e+01 1.575772446187883848e+06
1.475730000000000075e+01 1.573883779334765859e+06
1.479720000000000013e+01 1.569447677762334235e+06
1.483709999999999951e+01 1.556324760068602394e+06
1.487700000000000067e+01 1.532278698506382061e+06
1.491690000000000005e+01 1.499830138739963295e+06
1.495679999999999943e+01 1.465862162334260531e+06
1.499660000000000082e+01 1.433069529787248233e+06
1.503650000000000020e+01 1.401674605362867471e+06
1.507639999999999958e+01 1.373594293324978556e+06
1.511630000000000074e+01 1.348275775768937776e+06
1.515620000000000012e+01 1.324153274002811639e+06
1.519609999999999950e+01 1.301104458356966730e+06
1.523590000000000089e+01 1.278065069611900486e+06
1.527580000000000027e+01 1.256187483345744433e+06
1.531569999999999965e+01 1.238251982236757409e+06
1.535560000000000080e+01 1.223162277870334219e+06
1.539550000000000018e+01 1.207318869673318695e+06
1.543539999999999957e+01 1.188941091008761199e+06
1.547530000000000072e+01 1.169012304381073685e+06
1.551510000000000034e+01 1.152319134617149597e+06
1.555499999999999972e+01 1.140318344001254532e+06
1.559490000000000087e+01 1.129027776423281990e+06
1.563480000000000025e+01 1.115165684784507612e+06
1.567469999999999963e+01 1.096594268367672106e+06
1.571460000000000079e+01 1.076012826063917950e+06
1.575440000000000040e+01 1.062573107243589824e+06
1.579429999999999978e+01 1.061679071160327876e+06
1.583419999999999916e+01 1.068475311448059510e+06
1.587410000000000032e+01 1.075792325770126190e+06
1.591399999999999970e+01 1.079436587538340129e+06
1.595390000000000086e+01 1.073608469288281631e+06
1.599380000000000024e+01 1.055104505841576494e+06
1.603359999999999985e+01 1.025343857604804100e+06
1.607349999999999923e+01 9.927103717391245300e+05
1.611339999999999861e+01 9.654932561996701406e+05
1.615330000000000155e+01 9.471817613062789897e+05
1.619320000000000093e+01 9.361939620674431790e+05
1.623310000000000031e+01 9.280472336584758013e+05
1.627289999999999992e+01 9.169261909695211798e+05
1.631279999999999930e+01 9.000107343796857167e+05
1.635269999999999868e+01 8.805747231671160553e+05
1.639260000000000161e+01 8.632920052461933810e+05
1.643250000000000099e+01 8.504882581091304310e+05
1.647240000000000038e+01 8.441888018920350587e+05
1.651229999999999976e+01 8.459308436172733782e+05
1.655209999999999937e+01 8.529886634576324141e+05
1.659199999999999875e+01 8.623715427115506027e+05
1.663190000000000168e+01 8.764130587583940942e+05
1.667180000000000106e+01 8.971231143399541033e+05
1.671170000000000044e+01 9.214820351764854277e+05
1.675159999999999982e+01 9.434210288448503707e+05
1.679139999999999944e+01 9.575573038963448489e+05
1.683129999999999882e+01 9.620100207801841898e+05
1.687120000000000175e+01 9.600642097612434300e+05
1.691110000000000113e+01 9.566916637355895946e+05
1.695100000000000051e+01 9.592639976950589335e+05
1.699089999999999989e+01 9.699041668387096142e+05
1.703079999999999927e+01 9.825962260275214212e+05
1.707059999999999889e+01 9.938425191730475053e+05
1.711049999999999827e+01 1.005159986928280676e+06
1.715040000000000120e+01 1.018276011600980302e+06
1.719030000000000058e+01 1.031152520045541925e+06
1.723019999999999996e+01 1.042224234632429085e+06
1.727009999999999934e+01 1.047440937238840270e+06
1.730989999999999895e+01 1.042785866520289099e+06
1.734979999999999833e+01 1.035337717602555989e+06
1.738970000000000127e+01 1.038641520381513401e+06
1.742960000000000065e+01 1.058272322731453460e+06
1.746950000000000003e+01 1.088884092990996316e+06
1.750939999999999941e+01 1.122394724214885617e+06
1.754929999999999879e+01 1.155837611870153109e+06
1.758909999999999840e+01 1.193725022337822476e+06
1.762900000000000134e+01 1.235047308699907968e+06
1.766890000000000072e+01 1.271192999795586802e+06
1.770880000000000010e+01 1.297468393363372190e+06
1.774869999999999948e+01 1.309766195110037690e+06
1.778859999999999886e+01 1.303877532089705812e+06
1.782839999999999847e+01 1.283938957105748821e+06
1.786830000000000140e+01 1.261142715913768392e+06
1.790820000000000078e+01 1.239299374262351776e+06
1.794810000000000016e+01 1.214404050944771152e+06
1.798799999999999955e+01 1.179711259865585947e+06
1.802789999999999893e+01 1.134760942155269207e+06
1.806779999999999831e+01 1.086235515888862778e+06
1.810760000000000147e+01 1.041515997645273339e+06
1.814750000000000085e+01 1.006046744825356756e+06
1.818740000000000023e+01 9.792665991064608097e+05
1.822729999999999961e+01 9.547073897130545229e+05
1.826719999999999899e+01 9.289809238265444292e+05
1.830709999999999837e+01 9.052778161497310502e+05
1.834690000000000154e+01 8.890372032361398451e+05
1.838680000000000092e+01 8.828815201900204411e+05
1.842670000000000030e+01 8.829406300772120012e+05
1.846659999999999968e+01 8.852625492642726749e+05
1.850649999999999906e+01 8.894466315302506555e+05
1.854639999999999844e+01 8.958665880969967693e+05
1.858630000000000138e+01 9.027399959927648306e+05
1.862610000000000099e+01 9.014094323029963998e+05
1.866600000000000037e+01 8.890310382603500038e+05
1.870589999999999975e+01 8.706516850523558678e+05
1.874579999999999913e+01 8.520344305133463349e+05
1.878569999999999851e+01 8.432906390676940791e+05
1.882560000000000144e+01 8.480921488533028169e+05
1.886540000000000106e+01 8.581781643943005474e+05
1.890530000000000044e+01 8.639726719941969495e+05
1.894519999999999982e+01 8.655587698114295490e+05
1.898509999999999920e+01 8.707776925356296124e+05
1.902499999999999858e+01 8.859763510984558379e+05
1.906490000000000151e+01 9.092885016488746041e+05
1.910480000000000089e+01 9.300730449213555548e+05
1.914460000000000051e+01 9.443659996604158077e+05
1.918449999999999989e+01 9.518580649853951763e+05
1.922439999999999927e+01 9.518943948830225272e+05
1.926429999999999865e+01 9.471903162153775338e+05
1.930420000000000158e+01 9.413605161893779878e+05
1.934410000000000096e+01 9.331442388027744601e+05
1.938400000000000034e+01 9.257368165159389609e+05
1.942379999999999995e+01 9.197266300008320250e+05
1.946369999999999933e+01 9.158788374554994516e+05
1.950359999999999872e+01 9.143446741056316532e+05
1.954350000000000165e+01 9.124273906726158457e+05
1.958340000000000103e+01 9.076769072534857551e+05
1.962330000000000041e+01 9.018863671187713044e+05
1.966310000000000002e+01 8.948620131556205451e+05
1.970299999999999940e+01 8.832671973313591443e+05
1.974289999999999878e+01 8.715411437132365536e+05
1.978280000000000172e+01 8.624618509870762937e+05
1.982270000000000110e+01 8.558834478468138259e+05
1.986260000000000048e+01 8.491031386723327450e+05
1.990249999999999986e+01 8.385706959077190841e+05
1.994229999999999947e+01 8.240502183012717869e+05
1.998219999999999885e+01 8.083163961719741346e+05
2.002209999999999823e+01 7.976055290932911448e+05
2.006200000000000117e+01 7.967486076944250381e+05
2.010190000000000055e+01 8.042983321260447847e+05
2.014179999999999993e+01 8.141782725869986461e+05
2.018159999999999954e+01 8.221125126479929313e+05
2.022149999999999892e+01 8.256275528846109519e+05
2.026139999999999830e+01 8.270659065942259040e+05
2.030130000000000123e+01 8.301345358553770930e+05
2.034120000000000061e+01 8.399443831624370068e+05
2.038109999999999999e+01 8.611488158221924677e+05
2.042099999999999937e+01 8.905743203164100414e+05
2.046079999999999899e+01 9.165303001220048172e+05
2.050069999999999837e+01 9.339601986526666442e+05
2.054060000000000130e+01 9.503460880833717529e+05
2.058050000000000068e+01 9.669103310898734489e+05
2.062040000000000006e+01 9.782226635606023483e+05
2.066029999999999944e+01 9.868463412853844929e+05
2.070009999999999906e+01 9.969319145372576313e+05
2.073999999999999844e+01 1.010224043237713864e+06
2.077990000000000137e+01 1.023603221319603384e+06
2.081980000000000075e+01 1.034125002368972637e+06
2.085970000000000013e+01 1.041197470881463494e+06
2.089959999999999951e+01 1.042589119880586164e+06
2.093949999999999889e+01 1.040937618928398006e+06
2.097929999999999851e+01 1.034710156421432272e+06
2.101920000000000144e+01 1.022178305149710737e+06
2.105910000000000082e+01 1.005002937816379475e+06
2.109900000000000020e+01 9.836759763182321331e+05
2.113889999999999958e+01 9.590963209959096275e+05
2.117879999999999896e+01 9.295022946844170801e+05
2.121859999999999857e+01 9.006113727286926005e+05
2.125850000000000151e+01 8.851291970237910282e+05
2.129840000000000089e+01 8.872795439962233650e+05
2.133830000000000027e+01 8.981820779289411148e+05
2.137819999999999965e+01 9.047668815425611101e+05
2.141809999999999903e+01 9.045080969662966672e+05
2.145799999999999841e+01 9.043169363735073712e+05
2.149780000000000157e+01 9.057326057888310170e+05
2.153770000000000095e+01 9.039263521608507726e+05
2.157760000000000034e+01 9.003243832035998348e+05
2.161749999999999972e+01 8.962685457913064165e+05
2.165739999999999910e+01 8.871222618135067169e+05
2.169729999999999848e+01 8.794887832013099687e+05
2.173710000000000164e+01 8.811981499698851258e+05
2.177700000000000102e+01 8.859565624625247438e+05
2.181690000000000040e+01 8.832823316833804129e+05
2.185679999999999978e+01 8.705015022327218903e+05
2.189669999999999916e+01 8.491423720957820769e+05
2.193659999999999854e+01 8.233635784157405142e+05
2.197650000000000148e+01 7.926228644613266224e+05
2.201630000000000109e+01 7.571663732017878210e+05
2.205620000000000047e+01 7.197030096426409436e+05
2.209609999999999985e+01 6.818653438791556982e+05
2.213599999999999923e+01 6.454152258220555959e+05
2.217589999999999861e+01 6.144544315955288475e+05
2.221580000000000155e+01 5.944776750466574449e+05
2.225560000000000116e+01 5.843340839674029266e+05
2.229550000000000054e+01 5.770600174691952998e+05
2.233539999999999992e+01 5.703826554003844503e+05
2.237529999999999930e+01 5.682022314030366251e+05
2.241519999999999868e+01 5.736199070869361749e+05
2.245510000000000161e+01 5.835910746447275160e+05
2.249500000000000099e+01 5.919553939411137253e+05
2.253480000000000061e+01 5.946027643701574998e+05
2.257469999999999999e+01 5.910949466877540108e+05
2.261459999999999937e+01 5.837203768825450679e+05
2.265449999999999875e+01 5.739986596555997385e+05
2.269440000000000168e+01 5.647930582826305181e+05
2.273430000000000106e+01 5.577991542365852511e+05
2.277410000000000068e+01 5.541434991306585725e+05
2.281400000000000006e+01 5.543872612166918116e+05
2.285389999999999944e+01 5.556143492290035356e+05
2.289379999999999882e+01 5.548843436217101989e+05
2.293370000000000175e+01 5.507995815693199402e+05
2.297360000000000113e+01 5.414588072021591943e+05
2.301350000000000051e+01 5.258032700926690595e+05
2.305330000000000013e+01 5.069009190502915299e+05
2.309319999999999951e+01 4.902502719207630144e+05
2.313309999999999889e+01 4.798859872019810718e+05
2.317299999999999827e+01 4.759795168693009182e+05
