# energy(eV) alpha
3.869699999999999918e+00 4.222969750147945888e+04
3.901199999999999779e+00 4.403224466417366057e+04
3.932700000000000085e+00 4.555759379987743887e+04
3.964100000000000179e+00 4.690856619563644199e+04
3.995600000000000041e+00 4.833717924270038202e+04
4.027000000000000135e+00 5.008001031745944056e+04
4.058500000000000441e+00 5.233727324519947433e+04
4.089999999999999858e+00 5.521947284047478752e+04
4.121400000000000396e+00 5.879267660222745326e+04
4.152899999999999814e+00 6.312784360397837008e+04
4.184400000000000119e+00 6.836332060534751508e+04
4.215799999999999770e+00 7.462190713736502221e+04
4.247300000000000075e+00 8.200815148307182244e+04
4.278699999999999726e+00 9.060394039252385846e+04
4.310200000000000031e+00 1.004716720224298624e+05
4.341700000000000337e+00 1.116800264792471135e+05
4.373099999999999987e+00 1.244336824044945388e+05
4.404600000000000293e+00 1.390685094450525648e+05
4.435999999999999943e+00 1.556789257190807548e+05
4.467500000000000249e+00 1.740444106971353176e+05
4.498999999999999666e+00 1.936098701017054264e+05
4.530400000000000205e+00 2.137958051086971245e+05
4.561899999999999622e+00 2.342365389463118918e+05
4.593300000000000161e+00 2.546826505963167874e+05
4.624799999999999578e+00 2.748762937219720334e+05
4.656299999999999883e+00 2.945140690501731588e+05
4.687700000000000422e+00 3.131821254291687510e+05
4.719199999999999839e+00 3.304475390099136275e+05
4.750700000000000145e+00 3.462963552837890456e+05
4.782099999999999795e+00 3.611204791278500925e+05
4.813600000000000101e+00 3.752277720693844021e+05
4.844999999999999751e+00 3.887289667200036347e+05
4.876500000000000057e+00 4.018076299542652559e+05
4.908000000000000362e+00 4.143714617124620709e+05
4.939400000000000013e+00 4.260922275116993114e+05
4.970900000000000318e+00 4.365999502217696863e+05
5.002299999999999969e+00 4.456975528990239254e+05
5.033800000000000274e+00 4.535681141606833553e+05
5.065299999999999692e+00 4.606191198147396208e+05
5.096700000000000230e+00 4.671755914834968862e+05
5.128199999999999648e+00 4.734157384657655493e+05
5.159699999999999953e+00 4.792682727287031012e+05
5.191099999999999604e+00 4.844778979428638704e+05
5.222599999999999909e+00 4.889663387840201030e+05
5.253999999999999559e+00 4.931172665097953286e+05
5.285499999999999865e+00 4.977902139076493331e+05
5.317000000000000171e+00 5.039940745677664527e+05
5.348399999999999821e+00 5.126804297374417074e+05
5.379900000000000126e+00 5.251510468365593115e+05
5.411299999999999777e+00 5.433674232541584643e+05
5.442800000000000082e+00 5.696017582293532323e+05
5.474300000000000388e+00 6.049319091212329222e+05
5.505700000000000038e+00 6.466678064890522510e+05
5.537200000000000344e+00 6.864946751627536723e+05
5.568599999999999994e+00 7.138085996047883527e+05
5.600100000000000300e+00 7.230448446192777483e+05
5.631599999999999717e+00 7.167388620504610008e+05
5.663000000000000256e+00 7.019781721344920807e+05
5.694499999999999673e+00 6.852349752238034271e+05
5.725999999999999979e+00 6.703445586300337454e+05
5.757399999999999629e+00 6.588600260268859565e+05
5.788899999999999935e+00 6.508022671813626075e+05
5.820299999999999585e+00 6.454360277221093420e+05
5.851799999999999891e+00 6.420854574913176475e+05
5.883300000000000196e+00 6.404494438662526663e+05
5.914699999999999847e+00 6.403190068537072511e+05
5.946200000000000152e+00 6.410491726903817616e+05
5.977599999999999802e+00 6.416418048932971433e+05
6.009100000000000108e+00 6.415228745671088109e+05
6.040600000000000414e+00 6.408609152806930942e+05
6.072000000000000064e+00 6.403635144877304556e+05
6.103500000000000369e+00 6.409312347620303044e+05
6.134999999999999787e+00 6.431185459198737517e+05
6.166400000000000325e+00 6.469616040015612962e+05
6.197899999999999743e+00 6.520114434262788855e+05
6.229300000000000281e+00 6.576050829782190267e+05
6.260799999999999699e+00 6.630733855825709179e+05
6.292300000000000004e+00 6.679937489051428856e+05
6.323699999999999655e+00 6.722258055506305536e+05
6.355199999999999960e+00 6.756312028619800694e+05
6.386599999999999611e+00 6.780113238594983704e+05
6.418099999999999916e+00 6.795856251232528593e+05
6.449600000000000222e+00 6.809505678498724010e+05
6.480999999999999872e+00 6.825555850618440891e+05
6.512500000000000178e+00 6.846086125178957591e+05
6.543899999999999828e+00 6.869537992071907502e+05
6.575400000000000134e+00 6.892725957846970996e+05
6.606900000000000439e+00 6.913993962790962541e+05
6.638300000000000090e+00 6.935006092669341015e+05
6.669800000000000395e+00 6.958631684943687869e+05
6.701299999999999812e+00 6.985949766705005895e+05
6.732700000000000351e+00 7.018383670000648126e+05
6.764199999999999768e+00 7.058100732533269329e+05
6.795600000000000307e+00 7.106365612709862180e+05
6.827099999999999724e+00 7.164056349776086863e+05
6.858600000000000030e+00 7.229482441305210814e+05
6.889999999999999680e+00 7.297877297327100532e+05
6.921499999999999986e+00 7.364831200796278426e+05
6.952899999999999636e+00 7.426948114045179682e+05
6.984399999999999942e+00 7.483250136717266869e+05
7.015900000000000247e+00 7.532937356990723638e+05
7.047299999999999898e+00 7.575088576462782221e+05
7.078800000000000203e+00 7.609215139009206323e+05
7.110299999999999621e+00 7.634903686088849790e+05
7.141700000000000159e+00 7.653888537290081149e+05
7.173199999999999577e+00 7.670362747726327507e+05
7.204600000000000115e+00 7.688071862508819904e+05
7.236100000000000421e+00 7.709548730229474604e+05
7.267599999999999838e+00 7.736695946224929066e+05
7.299000000000000377e+00 7.770087161203218857e+05
7.330499999999999794e+00 7.808663720604338450e+05
7.361900000000000333e+00 7.848911442390033044e+05
7.393399999999999750e+00 7.887743171207845444e+05
7.424900000000000055e+00 7.922961517481822520e+05
7.456299999999999706e+00 7.955564305024244823e+05
7.487800000000000011e+00 7.985345019017395098e+05
7.519300000000000317e+00 8.008906224803389050e+05
7.550699999999999967e+00 8.024683748208967736e+05
7.582200000000000273e+00 8.033027825551370624e+05
7.613599999999999923e+00 8.033385862855763407e+05
7.645100000000000229e+00 8.027228761160490103e+05
7.676599999999999646e+00 8.018498493673355551e+05
7.708000000000000185e+00 8.010287441166038625e+05
7.739499999999999602e+00 8.001767518070576480e+05
7.770900000000000141e+00 7.989608762318001827e+05
7.802399999999999558e+00 7.975180909932309296e+05
7.833899999999999864e+00 7.962476248545954004e+05
7.865300000000000402e+00 7.954422337559167063e+05
7.896799999999999820e+00 7.951163674684353173e+05
7.928200000000000358e+00 7.950585443828260759e+05
7.959699999999999775e+00 7.949821319068351295e+05
7.991200000000000081e+00 7.948939112377503188e+05
8.022600000000000620e+00 7.950554721123464406e+05
8.054100000000000037e+00 7.956958991238798480e+05
8.085599999999999454e+00 7.968080533549743704e+05
8.117000000000000881e+00 7.980583150595084298e+05
8.148500000000000298e+00 7.991481764689930715e+05
8.179899999999999949e+00 7.999464921332708327e+05
8.211399999999999366e+00 8.006385345059788087e+05
8.242900000000000560e+00 8.014089120643484639e+05
8.274300000000000210e+00 8.023806391602178337e+05
8.305799999999999628e+00 8.036419040340727661e+05
8.337199999999999278e+00 8.051296926889299648e+05
8.368700000000000472e+00 8.065758727358113974e+05
8.400199999999999889e+00 8.076062801816238789e+05
8.431599999999999540e+00 8.079938911349619739e+05
8.463100000000000733e+00 8.079628147418695735e+05
8.494600000000000151e+00 8.080290101608061232e+05
8.525999999999999801e+00 8.089112425971853081e+05
8.557499999999999218e+00 8.114580116185719380e+05
8.588900000000000645e+00 8.167487043984006159e+05
8.620400000000000063e+00 8.264182552068270743e+05
8.651899999999999480e+00 8.424577901200270280e+05
8.683299999999999130e+00 8.662769274819174316e+05
8.714800000000000324e+00 8.957186971108440775e+05
8.746199999999999974e+00 9.225301256653289311e+05
8.777699999999999392e+00 9.365612446704653557e+05
8.809200000000000585e+00 9.350211564997154055e+05
8.840600000000000236e+00 9.234226552619942231e+05
8.872099999999999653e+00 9.086096130050914362e+05
8.903499999999999304e+00 8.944081683312341338e+05
8.935000000000000497e+00 8.821722835474478779e+05
8.966499999999999915e+00 8.721253605626969365e+05
8.997899999999999565e+00 8.640187323592879111e+05
9.029400000000000759e+00 8.573901145457637031e+05
9.060900000000000176e+00 8.518996023215631722e+05
9.092299999999999827e+00 8.474550221790678333e+05
9.123799999999999244e+00 8.439606239966239082e+05
9.155200000000000671e+00 8.413041196984834969e+05
9.186700000000000088e+00 8.395150790639995830e+05
9.218199999999999505e+00 8.385950977399981348e+05
9.249599999999999156e+00 8.383817218807376921e+05
9.281100000000000350e+00 8.385331085474068532e+05
9.312500000000000000e+00 8.385536597400793107e+05
9.343999999999999417e+00 8.380178115348273423e+05
9.375500000000000611e+00 8.369981728903970215e+05
9.406900000000000261e+00 8.358263329891174799e+05
9.438399999999999679e+00 8.347727096392040839e+05
9.469900000000000873e+00 8.339266913097618381e+05
9.501300000000000523e+00 8.331902396782854339e+05
9.532799999999999940e+00 8.324844040314701851e+05
9.564199999999999591e+00 8.317340182992646005e+05
9.595700000000000784e+00 8.309096915232792962e+05
9.627200000000000202e+00 8.299969552715306636e+05
9.658599999999999852e+00 8.292172547223675065e+05
9.690099999999999270e+00 8.286622545427615987e+05
9.721500000000000696e+00 8.280924833801997593e+05
9.753000000000000114e+00 8.272906568868550239e+05
9.784499999999999531e+00 8.260994145580133190e+05
9.815899999999999181e+00 8.244513498839287786e+05
9.847400000000000375e+00 8.224196832404972520e+05
9.878800000000000026e+00 8.201175312690114370e+05
9.910299999999999443e+00 8.177041799978127237e+05
9.941800000000000637e+00 8.152481753320050193e+05
9.973200000000000287e+00 8.128668748023997759e+05
1.000469999999999970e+01 8.108179771650424227e+05
1.003619999999999912e+01 8.092038053847829578e+05
1.006760000000000055e+01 8.078991333538176259e+05
1.009909999999999997e+01 8.064965881622663001e+05
1.013049999999999962e+01 8.047373632221809821e+05
1.016200000000000081e+01 8.026864284241351997e+05
1.019350000000000023e+01 8.004532954289281042e+05
1.022489999999999988e+01 7.981508794110680465e+05
1.025639999999999930e+01 7.957855151458961191e+05
1.028780000000000072e+01 7.931931708981577540e+05
1.031930000000000014e+01 7.902718675308316015e+05
1.035079999999999956e+01 7.869905566224085633e+05
1.038219999999999921e+01 7.833273404484925559e+05
1.041370000000000040e+01 7.792025292591663310e+05
1.044519999999999982e+01 7.746728887048990000e+05
1.047659999999999947e+01 7.697395911415175069e+05
1.050810000000000066e+01 7.647301908835355425e+05
1.053950000000000031e+01 7.600661313991451170e+05
1.057099999999999973e+01 7.560280973339070333e+05
1.060249999999999915e+01 7.523647149737590225e+05
1.063390000000000057e+01 7.489148742010110291e+05
1.066539999999999999e+01 7.457480791162770474e+05
1.069679999999999964e+01 7.428930596810037969e+05
1.072830000000000084e+01 7.402190531424613437e+05
1.075980000000000025e+01 7.374189935914538801e+05
1.079119999999999990e+01 7.344400694038068177e+05
1.082269999999999932e+01 7.313485441584774526e+05
1.085410000000000075e+01 7.280410154754967662e+05
1.088560000000000016e+01 7.243305709729299415e+05
1.091709999999999958e+01 7.203873545694616623e+05
1.094849999999999923e+01 7.165589470643992536e+05
1.098000000000000043e+01 7.129667455549214501e+05
1.101149999999999984e+01 7.095507955757546006e+05
1.104289999999999949e+01 7.063556042612002930e+05
1.107440000000000069e+01 7.032461924625195097e+05
1.110580000000000034e+01 7.000474429568485357e+05
1.113729999999999976e+01 6.967054707034346648e+05
1.116879999999999917e+01 6.933907944507666398e+05
1.120020000000000060e+01 6.904786474638737272e+05
1.123170000000000002e+01 6.882176561028778087e+05
1.126309999999999967e+01 6.865799101600723807e+05
1.129460000000000086e+01 6.854016434103199281e+05
1.132610000000000028e+01 6.843028182495437795e+05
1.135749999999999993e+01 6.831008945183955366e+05
1.138899999999999935e+01 6.818113381408557761e+05
1.142050000000000054e+01 6.805641862230538391e+05
1.145190000000000019e+01 6.794677132500425214e+05
1.148339999999999961e+01 6.784099797342359088e+05
1.151479999999999926e+01 6.772799510831495281e+05
1.154630000000000045e+01 6.761407627287452342e+05
1.157779999999999987e+01 6.748823204558562720e+05
1.160919999999999952e+01 6.733620075884379912e+05
1.164070000000000071e+01 6.715694454380259849e+05
1.167210000000000036e+01 6.696490400735189905e+05
1.170359999999999978e+01 6.677045121188005432e+05
1.173509999999999920e+01 6.659859535622253316e+05
1.176650000000000063e+01 6.649261776290572016e+05
1.179800000000000004e+01 6.647700514431019546e+05
1.182939999999999969e+01 6.654584727679411881e+05
1.186090000000000089e+01 6.666954314794719685e+05
1.189240000000000030e+01 6.681823688549514627e+05
1.192379999999999995e+01 6.697550361074970569e+05
1.195529999999999937e+01 6.713270736624548445e+05
1.198680000000000057e+01 6.726586965498722857e+05
1.201820000000000022e+01 6.734831316932084737e+05
1.204969999999999963e+01 6.736121978047812590e+05
1.208109999999999928e+01 6.731793464447715087e+05
1.211260000000000048e+01 6.723860304585414706e+05
1.214409999999999989e+01 6.715581955572360894e+05
1.217549999999999955e+01 6.709035331005901098e+05
1.220700000000000074e+01 6.705126372105972841e+05
1.223840000000000039e+01 6.702300558183027897e+05
1.226989999999999981e+01 6.700330974525712663e+05
1.230139999999999922e+01 6.699390903923421865e+05
1.233280000000000065e+01 6.700915928827777971e+05
1.236430000000000007e+01 6.705314022759518120e+05
1.239579999999999949e+01 6.712237090008766390e+05
1.242719999999999914e+01 6.719584556856111158e+05
1.245870000000000033e+01 6.726572162725995295e+05
1.249009999999999998e+01 6.732604640113235218e+05
1.252159999999999940e+01 6.737226852331234841e+05
1.255310000000000059e+01 6.741940328027210198e+05
1.258450000000000024e+01 6.748996559703733074e+05
1.261599999999999966e+01 6.761941820107275853e+05
1.264739999999999931e+01 6.781168727115879301e+05
1.267890000000000050e+01 6.807847380994523410e+05
1.271039999999999992e+01 6.840452117584692314e+05
1.274179999999999957e+01 6.879400158720171312e+05
1.277330000000000076e+01 6.922798684202585137e+05
1.280470000000000041e+01 6.966082528315493837e+05
1.283619999999999983e+01 7.003841115167901153e+05
1.286769999999999925e+01 7.033840623861035565e+05
1.289910000000000068e+01 7.055530814939470729e+05
1.293060000000000009e+01 7.069180451162104728e+05
1.296209999999999951e+01 7.074603988513798686e+05
1.299349999999999916e+01 7.072955519100028323e+05
1.302500000000000036e+01 7.068816838069170481e+05
1.305640000000000001e+01 7.064897442509257235e+05
1.308789999999999942e+01 7.060582454500503372e+05
1.311940000000000062e+01 7.051836070753886597e+05
1.315080000000000027e+01 7.034509558356659254e+05
1.318229999999999968e+01 7.009693911397181218e+05
1.321369999999999933e+01 6.980521123905127170e+05
1.324520000000000053e+01 6.951701962194904918e+05
1.327669999999999995e+01 6.925181895330556436e+05
1.330809999999999960e+01 6.902678812153545441e+05
1.333960000000000079e+01 6.885476166559905978e+05
1.337110000000000021e+01 6.873506929459911771e+05
1.340249999999999986e+01 6.866101048142915824e+05
1.343399999999999928e+01 6.860556475946132559e+05
1.346540000000000070e+01 6.854478356761311879e+05
1.349690000000000012e+01 6.847031613841648214e+05
1.352839999999999954e+01 6.838039315050375881e+05
1.355979999999999919e+01 6.827323134242123924e+05
1.359130000000000038e+01 6.813812600874755299e+05
1.362270000000000003e+01 6.795871889219539007e+05
1.365419999999999945e+01 6.770929472951598000e+05
1.368570000000000064e+01 6.738078569533822592e+05
1.371710000000000029e+01 6.696064174782786286e+05
1.374859999999999971e+01 6.647722230484734755e+05
1.377999999999999936e+01 6.597172049415567890e+05
1.381150000000000055e+01 6.547946146361429710e+05
1.384299999999999997e+01 6.499701321381859016e+05
1.387439999999999962e+01 6.452353245854167035e+05
1.390590000000000082e+01 6.405118704704403644e+05
1.393740000000000023e+01 6.356956606134951580e+05
1.396879999999999988e+01 6.307652664446604904e+05
1.400029999999999930e+01 6.258380346054980764e+05
1.403170000000000073e+01 6.208874348992757732e+05
1.406320000000000014e+01 6.158336041326009436e+05
1.409469999999999956e+01 6.107445636231282260e+05
1.412609999999999921e+01 6.057686408013219479e+05
1.415760000000000041e+01 6.009724710880733328e+05
1.418900000000000006e+01 5.963593081399535295e+05
1.422049999999999947e+01 5.918969708756618202e+05
1.425200000000000067e+01 5.874741483301307308e+05
1.428340000000000032e+01 5.828202281639957801e+05
1.431489999999999974e+01 5.777750324589612428e+05
1.434639999999999915e+01 5.724931612296549138e+05
1.437780000000000058e+01 5.674582986799891805e+05
1.440930000000000000e+01 5.630752905465333024e+05
1.444069999999999965e+01 5.591802322170411935e+05
1.447220000000000084e+01 5.556780192382647656e+05
1.450370000000000026e+01 5.526336282438616036e+05
1.453509999999999991e+01 5.500796865729608107e+05
1.456659999999999933e+01 5.481693686444463674e+05
1.459800000000000075e+01 5.469937125304100337e+05
1.462950000000000017e+01 5.469371535683091497e+05
1.466099999999999959e+01 5.483583726768173510e+05
1.469239999999999924e+01 5.513509499771191040e+05
1.472390000000000043e+01 5.558449482748849550e+05
1.475530000000000008e+01 5.620214337664952036e+05
1.478679999999999950e+01 5.702068779883214738e+05
1.481830000000000069e+01 5.810749240291872993e+05
1.484970000000000034e+01 5.955428506635184167e+05
1.488119999999999976e+01 6.153991393011512700e+05
1.491269999999999918e+01 6.431609779993353877e+05
1.494410000000000061e+01 6.817329424073082628e+05
1.497560000000000002e+01 7.326955023273717379e+05
1.500699999999999967e+01 7.915697717291096924e+05
1.503850000000000087e+01 8.436579276242693886e+05
1.507000000000000028e+01 8.707919997520137113e+05
1.510139999999999993e+01 8.677259726559952833e+05
1.513289999999999935e+01 8.453635874567715218e+05
1.516430000000000078e+01 8.172363393053956097e+05
1.519580000000000020e+01 7.906776627323809080e+05
1.522729999999999961e+01 7.679591024054463487e+05
1.525869999999999926e+01 7.490760596838487545e+05
1.529020000000000046e+01 7.333478723290399648e+05
1.532169999999999987e+01 7.198430689750779420e+05
1.535309999999999953e+01 7.078081774876385462e+05
1.538460000000000072e+01 6.963577749877261231e+05
1.541600000000000037e+01 6.848460891872214852e+05
1.544749999999999979e+01 6.733014140393369598e+05
1.547899999999999920e+01 6.620280570223135874e+05
1.551040000000000063e+01 6.514908543075476773e+05
1.554190000000000005e+01 6.418963962066241074e+05
1.557329999999999970e+01 6.333995800323042786e+05
1.560479999999999912e+01 6.261217404151128139e+05
1.563630000000000031e+01 6.202500560636192095e+05
1.566769999999999996e+01 6.158117426015123492e+05
1.569919999999999938e+01 6.127890570467957295e+05
1.573060000000000080e+01 6.111606263016653247e+05
1.576210000000000022e+01 6.111528989279068774e+05
1.579359999999999964e+01 6.130163759448672645e+05
1.582499999999999929e+01 6.173232596275069518e+05
1.585650000000000048e+01 6.247922659459788119e+05
1.588799999999999990e+01 6.361936592018408701e+05
1.591939999999999955e+01 6.524724402743991232e+05
1.595090000000000074e+01 6.742188859162257286e+05
1.598230000000000040e+01 7.018668352198449429e+05
1.601379999999999981e+01 7.350737618929739110e+05
1.604530000000000101e+01 7.728172831667348510e+05
1.607669999999999888e+01 8.138232918513220502e+05
1.610820000000000007e+01 8.566800792307041120e+05
1.613960000000000150e+01 9.002785727864122018e+05
1.617109999999999914e+01 9.430594219016304705e+05
1.620260000000000034e+01 9.834280151790980017e+05
1.623400000000000176e+01 1.020332090119167464e+06
1.626549999999999940e+01 1.053026221282434883e+06
1.629700000000000060e+01 1.081193464061675593e+06
1.632839999999999847e+01 1.105871833743634168e+06
1.635989999999999966e+01 1.128884401079208357e+06
1.639130000000000109e+01 1.151382204381577671e+06
1.642279999999999873e+01 1.173049701121861581e+06
1.645429999999999993e+01 1.193150719536764547e+06
1.648570000000000135e+01 1.211761706480547087e+06
1.651719999999999899e+01 1.229133287379539805e+06
1.654860000000000042e+01 1.244505672340451740e+06
1.658010000000000161e+01 1.256824126216332894e+06
1.661159999999999926e+01 1.266538052569569089e+06
1.664300000000000068e+01 1.275268890875542536e+06
1.667449999999999832e+01 1.284270479277523002e+06
1.670589999999999975e+01 1.293583765898042824e+06
1.673740000000000094e+01 1.302490558952912921e+06
1.676889999999999858e+01 1.309563227798723383e+06
1.680030000000000001e+01 1.313333189208852360e+06
1.683180000000000121e+01 1.313354351813822519e+06
1.686329999999999885e+01 1.310069173925699666e+06
1.689470000000000027e+01 1.304491747682464775e+06
1.692620000000000147e+01 1.297984708173272898e+06
1.695759999999999934e+01 1.292148585209477227e+06
1.698910000000000053e+01 1.288327494915438117e+06
1.702060000000000173e+01 1.286850322550833225e+06
1.705199999999999960e+01 1.287088918109163875e+06
1.708350000000000080e+01 1.287476616613230435e+06
1.711489999999999867e+01 1.286909695363895968e+06
1.714639999999999986e+01 1.285944188338489039e+06
1.717790000000000106e+01 1.286607891302845441e+06
1.720929999999999893e+01 1.290354971224195324e+06
1.724080000000000013e+01 1.295883691568559268e+06
1.727230000000000132e+01 1.300135459975945763e+06
1.730369999999999919e+01 1.300709126815620111e+06
1.733520000000000039e+01 1.296959051639656769e+06
1.736659999999999826e+01 1.289421489310060395e+06
1.739809999999999945e+01 1.279032553436109563e+06
1.742960000000000065e+01 1.266366137616175693e+06
1.746099999999999852e+01 1.252092160546323983e+06
1.749249999999999972e+01 1.236826764400780899e+06
1.752390000000000114e+01 1.220759471350535750e+06
1.755539999999999878e+01 1.203757731565512717e+06
1.758689999999999998e+01 1.186355011781929759e+06
1.761830000000000140e+01 1.169651273685418535e+06
1.764979999999999905e+01 1.154496807627352420e+06
1.768120000000000047e+01 1.140614072284679860e+06
1.771270000000000167e+01 1.127239055040303618e+06
1.774419999999999931e+01 1.113990854894553777e+06
1.777560000000000073e+01 1.101227067281536758e+06
1.780709999999999837e+01 1.089574738596219337e+06
1.783859999999999957e+01 1.079153810921991011e+06
1.787000000000000099e+01 1.069427513364000712e+06
1.790149999999999864e+01 1.059407821655907668e+06
1.793290000000000006e+01 1.048978065068563679e+06
1.796440000000000126e+01 1.038461419251583167e+06
1.799589999999999890e+01 1.028824669970095041e+06
1.802730000000000032e+01 1.021100636995224049e+06
1.805880000000000152e+01 1.016008244934532559e+06
1.809019999999999939e+01 1.013852175820314325e+06
1.812170000000000059e+01 1.014098140241939458e+06
1.815319999999999823e+01 1.015830421864976757e+06
1.818459999999999965e+01 1.017856386101936456e+06
1.821610000000000085e+01 1.019052025593398721e+06
1.824759999999999849e+01 1.018761019553065067e+06
1.827899999999999991e+01 1.016792055372653645e+06
