# energy(eV) alpha
9.454900000000000304e+00 9.461159654346016468e+05
9.490299999999999514e+00 9.410190591659429483e+05
9.525700000000000500e+00 9.361422766319365473e+05
9.561099999999999710e+00 9.316073960315708537e+05
9.596500000000000696e+00 9.276715379300657660e+05
9.631999999999999673e+00 9.244702867358521326e+05
9.667400000000000659e+00 9.217816280870602932e+05
9.702799999999999869e+00 9.195756961434970144e+05
9.738200000000000855e+00 9.183756120750126429e+05
9.773600000000000065e+00 9.186178269907226786e+05
9.808999999999999275e+00 9.201164689838149352e+05
9.844400000000000261e+00 9.219157710273956181e+05
9.879799999999999471e+00 9.228219518187612994e+05
9.915200000000000458e+00 9.224361066555851139e+05
9.950699999999999434e+00 9.209173034614105709e+05
9.986100000000000421e+00 9.185995436020926572e+05
1.002149999999999963e+01 9.162577865561231738e+05
1.005690000000000062e+01 9.145694289930840023e+05
1.009229999999999983e+01 9.139456781620314578e+05
1.012770000000000081e+01 9.147134070750735700e+05
1.016310000000000002e+01 9.163635561739730183e+05
1.019849999999999923e+01 9.176116282230681973e+05
1.023399999999999999e+01 9.176496994292524178e+05
1.026939999999999920e+01 9.167987050587515114e+05
1.030480000000000018e+01 9.158304777504885569e+05
1.034019999999999939e+01 9.147445874369898811e+05
1.037560000000000038e+01 9.124871022443196271e+05
1.041099999999999959e+01 9.083204382133641047e+05
1.044640000000000057e+01 9.026710037816218100e+05
1.048179999999999978e+01 8.962827566199834691e+05
1.051720000000000077e+01 8.895678127497698879e+05
1.055269999999999975e+01 8.824621465540917125e+05
1.058810000000000073e+01 8.748232239420658443e+05
1.062349999999999994e+01 8.672831836890821578e+05
1.065889999999999915e+01 8.607375187982940115e+05
1.069430000000000014e+01 8.552578403914617375e+05
1.072969999999999935e+01 8.499061266439321917e+05
1.076510000000000034e+01 8.433466922329086810e+05
1.080049999999999955e+01 8.349680091757203918e+05
1.083600000000000030e+01 8.255163457962675020e+05
1.087139999999999951e+01 8.161646258294878062e+05
1.090680000000000049e+01 8.072989937549468596e+05
1.094219999999999970e+01 7.986875655322463717e+05
1.097760000000000069e+01 7.904629253148792777e+05
1.101299999999999990e+01 7.833103209961254615e+05
1.104840000000000089e+01 7.777255501263923943e+05
1.108380000000000010e+01 7.733246039149950957e+05
1.111919999999999931e+01 7.692407563814390451e+05
1.115470000000000006e+01 7.650719092454671627e+05
1.119009999999999927e+01 7.608531097148428671e+05
1.122550000000000026e+01 7.566393596837024670e+05
1.126089999999999947e+01 7.524870676335623721e+05
1.129630000000000045e+01 7.485430676364304963e+05
1.133169999999999966e+01 7.450083689928429667e+05
1.136710000000000065e+01 7.416950117391673848e+05
1.140249999999999986e+01 7.385921569805348990e+05
1.143790000000000084e+01 7.361724767108162632e+05
1.147339999999999982e+01 7.351938140357123921e+05
1.150880000000000081e+01 7.358437131355932215e+05
1.154420000000000002e+01 7.374481992290978087e+05
1.157959999999999923e+01 7.390358886415184243e+05
1.161500000000000021e+01 7.402248933456673985e+05
1.165039999999999942e+01 7.412490961983464658e+05
1.168580000000000041e+01 7.425154409820156870e+05
1.172119999999999962e+01 7.440366529416335979e+05
1.175670000000000037e+01 7.455085171534259571e+05
1.179209999999999958e+01 7.467632641800136771e+05
1.182750000000000057e+01 7.479340807277355343e+05
1.186289999999999978e+01 7.493230065083263908e+05
1.189830000000000076e+01 7.511995861262574326e+05
1.193369999999999997e+01 7.536251226317834808e+05
1.196909999999999918e+01 7.568682291542420862e+05
1.200450000000000017e+01 7.612194312561444240e+05
1.203989999999999938e+01 7.664683253002642887e+05
1.207540000000000013e+01 7.718317086543943733e+05
1.211079999999999934e+01 7.764499829848925583e+05
1.214620000000000033e+01 7.798559735727215884e+05
1.218159999999999954e+01 7.822741617747364799e+05
1.221700000000000053e+01 7.844017639877976617e+05
1.225239999999999974e+01 7.873929971401459770e+05
1.228780000000000072e+01 7.918717528740880080e+05
1.232319999999999993e+01 7.976892612357567996e+05
1.235870000000000068e+01 8.042033688890829217e+05
1.239409999999999989e+01 8.111229937268265057e+05
1.242950000000000088e+01 8.182099888555859216e+05
1.246490000000000009e+01 8.244907624062573304e+05
1.250029999999999930e+01 8.285450699945964152e+05
1.253570000000000029e+01 8.292143891347994795e+05
1.257109999999999950e+01 8.267338919240912655e+05
1.260650000000000048e+01 8.222246092475141631e+05
1.264189999999999969e+01 8.165875539237180492e+05
1.267740000000000045e+01 8.106995780614226824e+05
1.271279999999999966e+01 8.056300052571982378e+05
1.274820000000000064e+01 8.017701333957160823e+05
1.278359999999999985e+01 7.986912863223822787e+05
1.281900000000000084e+01 7.958824163606215734e+05
1.285440000000000005e+01 7.932681366519303992e+05
1.288979999999999926e+01 7.910774471294955583e+05
1.292520000000000024e+01 7.895290448505799286e+05
1.296059999999999945e+01 7.886924658555923961e+05
1.299610000000000021e+01 7.887095519434077432e+05
1.303149999999999942e+01 7.893749845889966236e+05
1.306690000000000040e+01 7.903877579180710018e+05
1.310229999999999961e+01 7.917974406561499927e+05
1.313770000000000060e+01 7.936348600070836255e+05
1.317309999999999981e+01 7.959451783140571788e+05
1.320850000000000080e+01 7.990312578168453183e+05
1.324390000000000001e+01 8.034044515637018485e+05
1.327940000000000076e+01 8.093976315212766640e+05
1.331479999999999997e+01 8.170035631474297261e+05
1.335019999999999918e+01 8.257703518153197365e+05
1.338560000000000016e+01 8.356611954670102568e+05
1.342099999999999937e+01 8.468329671244981000e+05
1.345640000000000036e+01 8.595602578535415232e+05
1.349179999999999957e+01 8.736867706964506069e+05
1.352720000000000056e+01 8.885723125150555279e+05
1.356259999999999977e+01 9.034140626237186370e+05
1.359810000000000052e+01 9.173405746361301281e+05
1.363349999999999973e+01 9.292771253261285601e+05
1.366890000000000072e+01 9.381319204596761847e+05
1.370429999999999993e+01 9.432728435894458089e+05
1.373969999999999914e+01 9.451602975279501406e+05
1.377510000000000012e+01 9.451158782013362506e+05
1.381049999999999933e+01 9.444726626214666758e+05
1.384590000000000032e+01 9.442821805186334532e+05
1.388129999999999953e+01 9.452226154364113463e+05
1.391680000000000028e+01 9.473550780808239942e+05
1.395219999999999949e+01 9.502741730932053179e+05
1.398760000000000048e+01 9.536913258084955160e+05
1.402299999999999969e+01 9.572112453926939052e+05
1.405840000000000067e+01 9.603475745038226014e+05
1.409379999999999988e+01 9.629545334608216072e+05
1.412920000000000087e+01 9.652902388596128440e+05
1.416460000000000008e+01 9.680973092718056869e+05
1.420010000000000083e+01 9.721916740431044018e+05
1.423550000000000004e+01 9.773909317939092871e+05
1.427089999999999925e+01 9.823585872366082622e+05
1.430630000000000024e+01 9.855532866680542938e+05
1.434169999999999945e+01 9.862537944351234473e+05
1.437710000000000043e+01 9.847982486742943292e+05
1.441249999999999964e+01 9.819491252322538057e+05
1.444790000000000063e+01 9.782241812871703878e+05
1.448329999999999984e+01 9.737354080721318023e+05
1.451880000000000059e+01 9.683487396327302558e+05
1.455419999999999980e+01 9.620329647967795609e+05
1.458960000000000079e+01 9.552174623267360730e+05
1.462500000000000000e+01 9.484904665014422499e+05
1.466039999999999921e+01 9.427196730304751545e+05
1.469580000000000020e+01 9.384136957047601463e+05
1.473119999999999941e+01 9.354861008795239031e+05
1.476660000000000039e+01 9.335930002333197044e+05
1.480209999999999937e+01 9.327189515958521515e+05
1.483750000000000036e+01 9.332149048783231992e+05
1.487289999999999957e+01 9.353282035293844528e+05
1.490830000000000055e+01 9.384503213999124710e+05
1.494369999999999976e+01 9.415779734231793554e+05
1.497910000000000075e+01 9.438899361068494618e+05
1.501449999999999996e+01 9.452414224736919859e+05
1.504989999999999917e+01 9.459780184641692322e+05
1.508530000000000015e+01 9.464473819902694086e+05
1.512079999999999913e+01 9.466853532048518537e+05
1.515620000000000012e+01 9.470965297260788502e+05
1.519159999999999933e+01 9.480504759061812656e+05
1.522700000000000031e+01 9.494404922985250596e+05
1.526239999999999952e+01 9.507167198284363840e+05
1.529780000000000051e+01 9.515038482456980273e+05
1.533319999999999972e+01 9.514947711379349930e+05
1.536860000000000070e+01 9.506185350814113626e+05
1.540399999999999991e+01 9.492283528849963332e+05
1.543950000000000067e+01 9.479673242772776866e+05
1.547489999999999988e+01 9.473556288736594142e+05
1.551030000000000086e+01 9.478208837606536690e+05
1.554570000000000007e+01 9.491838178669244517e+05
1.558109999999999928e+01 9.511030293277536985e+05
1.561650000000000027e+01 9.531184090412361547e+05
1.565189999999999948e+01 9.546472911090570269e+05
1.568730000000000047e+01 9.551235869258610765e+05
1.572279999999999944e+01 9.543100061676217010e+05
1.575820000000000043e+01 9.523470752159960102e+05
1.579359999999999964e+01 9.492590090487824054e+05
1.582900000000000063e+01 9.448981328942338005e+05
1.586439999999999984e+01 9.390651763871097937e+05
1.589980000000000082e+01 9.319562907539415173e+05
1.593520000000000003e+01 9.243391764711511787e+05
1.597059999999999924e+01 9.175531661458509043e+05
1.600600000000000023e+01 9.125985109438584186e+05
1.604149999999999920e+01 9.098906373821883462e+05
1.607689999999999841e+01 9.093424115513627185e+05
1.611230000000000118e+01 9.114128932862577494e+05
1.614770000000000039e+01 9.156336742981985444e+05
1.618309999999999960e+01 9.214044472804131219e+05
1.621849999999999881e+01 9.280887553817830049e+05
1.625390000000000157e+01 9.349607214192267274e+05
1.628930000000000078e+01 9.414879932155725546e+05
1.632479999999999976e+01 9.472699310429558391e+05
1.636019999999999897e+01 9.522612482007673243e+05
1.639560000000000173e+01 9.570767286233854247e+05
1.643100000000000094e+01 9.626848050355952000e+05
1.646640000000000015e+01 9.693618300846251659e+05
1.650179999999999936e+01 9.769127476948449621e+05
1.653719999999999857e+01 9.848508315831881482e+05
1.657260000000000133e+01 9.925831633704978740e+05
1.660800000000000054e+01 9.997997644356858218e+05
1.664349999999999952e+01 1.006090816107532824e+06
1.667889999999999873e+01 1.010737577256239601e+06
1.671430000000000149e+01 1.013005988681949442e+06
1.674970000000000070e+01 1.012440667086986243e+06
1.678509999999999991e+01 1.008946924650342553e+06
1.682049999999999912e+01 1.002667461477980367e+06
1.685589999999999833e+01 9.945135990726089804e+05
1.689130000000000109e+01 9.856826028438351350e+05
1.692670000000000030e+01 9.769716387678515166e+05
1.696219999999999928e+01 9.681056640625728760e+05
1.699759999999999849e+01 9.584026813073914964e+05
1.703300000000000125e+01 9.474655237339913147e+05
1.706840000000000046e+01 9.353398121223148191e+05
1.710379999999999967e+01 9.225432011453284649e+05
1.713919999999999888e+01 9.094666155582565116e+05
1.717460000000000164e+01 8.962326420061145909e+05
1.721000000000000085e+01 8.832989196076707449e+05
1.724549999999999983e+01 8.705820826397370547e+05
1.728089999999999904e+01 8.582927655808135169e+05
1.731629999999999825e+01 8.469293975571368355e+05
1.735170000000000101e+01 8.368967325092172250e+05
1.738710000000000022e+01 8.282012805862831883e+05
1.742249999999999943e+01 8.208579546548306243e+05
1.745789999999999864e+01 8.150250209594642511e+05
1.749330000000000140e+01 8.100689104181206785e+05
1.752870000000000061e+01 8.052686642859759741e+05
1.756419999999999959e+01 7.998955282012252137e+05
1.759959999999999880e+01 7.936909685921365162e+05
1.763500000000000156e+01 7.868202505637514405e+05
1.767040000000000077e+01 7.801597094119382091e+05
1.770579999999999998e+01 7.740025029655533144e+05
1.774119999999999919e+01 7.682522002365684602e+05
1.777659999999999840e+01 7.627042653086258797e+05
1.781200000000000117e+01 7.574176208508316195e+05
1.784740000000000038e+01 7.527158674286211608e+05
1.788289999999999935e+01 7.487871038399314275e+05
1.791829999999999856e+01 7.461143974761378486e+05
1.795370000000000132e+01 7.444718574822210940e+05
1.798910000000000053e+01 7.431043584577419097e+05
1.802449999999999974e+01 7.411884995849257102e+05
1.805989999999999895e+01 7.382701409777145600e+05
1.809530000000000172e+01 7.342834397514082957e+05
1.813070000000000093e+01 7.294556009702709271e+05
1.816619999999999990e+01 7.239778561480973149e+05
1.820159999999999911e+01 7.180123509833997814e+05
1.823699999999999832e+01 7.116156350776501931e+05
1.827240000000000109e+01 7.049460469633728499e+05
1.830780000000000030e+01 6.981470022988248384e+05
1.834319999999999951e+01 6.912356957154046977e+05
1.837859999999999872e+01 6.842925299912829651e+05
1.841400000000000148e+01 6.775090771198600996e+05
1.844940000000000069e+01 6.709728628459684551e+05
1.848489999999999966e+01 6.646952438481426798e+05
1.852029999999999887e+01 6.587065747088094940e+05
1.855570000000000164e+01 6.530947391843668884e+05
1.859110000000000085e+01 6.481349219556986354e+05
1.862650000000000006e+01 6.435542624322267948e+05
1.866189999999999927e+01 6.386795195796343032e+05
1.869729999999999848e+01 6.326503435378236463e+05
1.873270000000000124e+01 6.253711589685679646e+05
1.876820000000000022e+01 6.173893785145865986e+05
1.880359999999999943e+01 6.093839436978284502e+05
1.883899999999999864e+01 6.013887528047519736e+05
1.887440000000000140e+01 5.929382740176805528e+05
1.890980000000000061e+01 5.837799115944874939e+05
1.894519999999999982e+01 5.741508086027165409e+05
1.898059999999999903e+01 5.644559807727847947e+05
1.901599999999999824e+01 5.551775371669678716e+05
1.905140000000000100e+01 5.464907303699689219e+05
1.908689999999999998e+01 5.384270118968990864e+05
1.912229999999999919e+01 5.307197903598990524e+05
1.915769999999999840e+01 5.230282459588782513e+05
1.919310000000000116e+01 5.153211918059769669e+05
1.922850000000000037e+01 5.080337327417930937e+05
1.926389999999999958e+01 5.013000380527082016e+05
1.929929999999999879e+01 4.952525366210776847e+05
1.933470000000000155e+01 4.894877619208953693e+05
1.937010000000000076e+01 4.835744242851716699e+05
1.940559999999999974e+01 4.770657424895227887e+05
1.944099999999999895e+01 4.702653084715014556e+05
1.947640000000000171e+01 4.636386425544410013e+05
1.951180000000000092e+01 4.573774221585799241e+05
1.954720000000000013e+01 4.514512058787007700e+05
1.958259999999999934e+01 4.457636105139214778e+05
1.961799999999999855e+01 4.401463662053262815e+05
1.965340000000000131e+01 4.347229821071428014e+05
1.968890000000000029e+01 4.295153861881525954e+05
1.972429999999999950e+01 4.249317762283526245e+05
1.975969999999999871e+01 4.208799926059644204e+05
1.979510000000000147e+01 4.172152872376758023e+05
1.983050000000000068e+01 4.139166826210640720e+05
1.986589999999999989e+01 4.109498686094455770e+05
1.990129999999999910e+01 4.080590013456876623e+05
1.993669999999999831e+01 4.052581655393951805e+05
1.997210000000000107e+01 4.022533335174393724e+05
2.000760000000000005e+01 3.992195108508988051e+05
2.004299999999999926e+01 3.961663548807544867e+05
2.007839999999999847e+01 3.930680439897621982e+05
2.011380000000000123e+01 3.895295188038813067e+05
2.014920000000000044e+01 3.858167310239372309e+05
2.018459999999999965e+01 3.822936631836973247e+05
2.021999999999999886e+01 3.796247018076988752e+05
2.025540000000000163e+01 3.775784337439156370e+05
2.029090000000000060e+01 3.760880472880933667e+05
2.032629999999999981e+01 3.750730991812456632e+05
2.036169999999999902e+01 3.744725143042270793e+05
2.039709999999999823e+01 3.743410154109594296e+05
2.043250000000000099e+01 3.747667381301656133e+05
2.046790000000000020e+01 3.758501610377209727e+05
2.050329999999999941e+01 3.773552950217706966e+05
2.053869999999999862e+01 3.792324652159935213e+05
2.057410000000000139e+01 3.816277145572688896e+05
