# energy(eV) alpha
1.596100000000000074e+00 1.822725545207430969e+03
1.627999999999999892e+00 1.925578037433762347e+03
1.659899999999999931e+00 2.034757179515272128e+03
1.691799999999999971e+00 2.149055303431128777e+03
1.723799999999999999e+00 2.268701836436221129e+03
1.755700000000000038e+00 2.397827057091222741e+03
1.787600000000000078e+00 2.532488478923926323e+03
1.819499999999999895e+00 2.674248902752843151e+03
1.851499999999999924e+00 2.826401386005788481e+03
1.883399999999999963e+00 2.985865890434055927e+03
1.915300000000000002e+00 3.157560777530567975e+03
1.947200000000000042e+00 3.337094791373277076e+03
1.979100000000000081e+00 3.534112496501973965e+03
2.011099999999999888e+00 3.741194357424351438e+03
2.043000000000000149e+00 3.963037980200089805e+03
2.074899999999999967e+00 4.201769529599027919e+03
2.106799999999999784e+00 4.461052991929124801e+03
2.138799999999999812e+00 4.741584529324473806e+03
2.170700000000000074e+00 5.046702864581206995e+03
2.202599999999999891e+00 5.380595837084610139e+03
2.234500000000000153e+00 5.743729868880202048e+03
2.266399999999999970e+00 6.147212761228677664e+03
2.298399999999999999e+00 6.595592494632473063e+03
2.330299999999999816e+00 7.098037413296937302e+03
2.362200000000000077e+00 7.668417543920442768e+03
2.394099999999999895e+00 8.318699869747828416e+03
2.426000000000000156e+00 9.079553323009409723e+03
2.458000000000000185e+00 9.979105866651580072e+03
2.489900000000000002e+00 1.106343755182708446e+04
2.521799999999999820e+00 1.239991174247799245e+04
2.553700000000000081e+00 1.407654341741608187e+04
2.585700000000000109e+00 1.616015144078657067e+04
2.617599999999999927e+00 1.863103097610271652e+04
2.649500000000000188e+00 2.143016126149523552e+04
2.681400000000000006e+00 2.470993983325502631e+04
2.713299999999999823e+00 2.888687474685253983e+04
2.745299999999999851e+00 3.411285446514099749e+04
2.777200000000000113e+00 3.989234840141868335e+04
2.809099999999999930e+00 4.540446288042663218e+04
2.841000000000000192e+00 5.016512834550511616e+04
2.873000000000000220e+00 5.431355092218842765e+04
2.904900000000000038e+00 5.840280632348778454e+04
2.936799999999999855e+00 6.339769522175729799e+04
2.968700000000000117e+00 6.966801159707373881e+04
3.000599999999999934e+00 7.663150128552770184e+04
3.032599999999999962e+00 8.359596209017848014e+04
3.064499999999999780e+00 8.918425002540615969e+04
3.096400000000000041e+00 9.229601566910125257e+04
3.128299999999999859e+00 9.393743148375304008e+04
3.160200000000000120e+00 9.620199192256176320e+04
3.192200000000000149e+00 1.010689435492066987e+05
3.224099999999999966e+00 1.103550067472285737e+05
3.255999999999999783e+00 1.247371321404393966e+05
3.287900000000000045e+00 1.426090127777024172e+05
3.319900000000000073e+00 1.600644997951053665e+05
3.351799999999999891e+00 1.727490433224318549e+05
3.383700000000000152e+00 1.792261756660665560e+05
3.415599999999999969e+00 1.820879928373071016e+05
3.447499999999999787e+00 1.853624937814664445e+05
3.479499999999999815e+00 1.920569082241383730e+05
3.511400000000000077e+00 2.031221706774329650e+05
3.543299999999999894e+00 2.155209874904944736e+05
3.575200000000000156e+00 2.252356118745341373e+05
3.607099999999999973e+00 2.325274248828281707e+05
3.639100000000000001e+00 2.391914527545354504e+05
3.670999999999999819e+00 2.451105591245020041e+05
3.702900000000000080e+00 2.492034455844411568e+05
3.734799999999999898e+00 2.511368228980349086e+05
3.766799999999999926e+00 2.518584574252861785e+05
3.798700000000000188e+00 2.535216309177512885e+05
3.830600000000000005e+00 2.585581696112315985e+05
3.862499999999999822e+00 2.676442982071564184e+05
3.894400000000000084e+00 2.792957182035928126e+05
3.926400000000000112e+00 2.913525324120454025e+05
3.958299999999999930e+00 3.025239776865129825e+05
3.990200000000000191e+00 3.126001572536501917e+05
4.022100000000000009e+00 3.217581725091618137e+05
4.054100000000000037e+00 3.302370916917603463e+05
4.086000000000000298e+00 3.383054384267517016e+05
4.117899999999999672e+00 3.463293599277545582e+05
4.149799999999999933e+00 3.549348706140299910e+05
4.181700000000000195e+00 3.647497326909604599e+05
4.213700000000000223e+00 3.748003036972820410e+05
4.245599999999999596e+00 3.828533114250207436e+05
4.277499999999999858e+00 3.880316987424473045e+05
4.309400000000000119e+00 3.917125331874989788e+05
4.341300000000000381e+00 3.958486924995858571e+05
4.373300000000000409e+00 4.007781400128984824e+05
4.405199999999999783e+00 4.056815223796080099e+05
4.437100000000000044e+00 4.104588024163423688e+05
4.469000000000000306e+00 4.160914093001931324e+05
4.501000000000000334e+00 4.235164659825148410e+05
4.532899999999999707e+00 4.330093585456953151e+05
4.564799999999999969e+00 4.444986788661145256e+05
4.596700000000000230e+00 4.573864322670517140e+05
4.628599999999999604e+00 4.707891209187941276e+05
4.660599999999999632e+00 4.832665362940338673e+05
4.692499999999999893e+00 4.933927335532621946e+05
4.724400000000000155e+00 5.012063084560745629e+05
4.756300000000000416e+00 5.069564791808017762e+05
4.788299999999999557e+00 5.100201895519882673e+05
4.820199999999999818e+00 5.102472526309602545e+05
4.852100000000000080e+00 5.085887104935082025e+05
4.884000000000000341e+00 5.063194089283974608e+05
4.915899999999999714e+00 5.044581870290777879e+05
4.947899999999999743e+00 5.042473060278838384e+05
4.979800000000000004e+00 5.071308005037778639e+05
5.011700000000000266e+00 5.136503499096949236e+05
5.043599999999999639e+00 5.231364646340041654e+05
5.075499999999999901e+00 5.345846387911780039e+05
5.107499999999999929e+00 5.470061096398885129e+05
5.139400000000000190e+00 5.591487640602909960e+05
5.171299999999999564e+00 5.697923346869989764e+05
5.203199999999999825e+00 5.783539090038667200e+05
5.235199999999999854e+00 5.855245003851278452e+05
5.267100000000000115e+00 5.925196484049593564e+05
5.299000000000000377e+00 5.999966114129936323e+05
5.330899999999999750e+00 6.085165630529137561e+05
5.362800000000000011e+00 6.182852686945759924e+05
5.394800000000000040e+00 6.285815673912341008e+05
5.426700000000000301e+00 6.383667618668514770e+05
5.458599999999999675e+00 6.465499894273916725e+05
5.490499999999999936e+00 6.518776394975993317e+05
5.522400000000000198e+00 6.537580936029071454e+05
5.554400000000000226e+00 6.526276189677809598e+05
5.586299999999999599e+00 6.494489045103730168e+05
5.618199999999999861e+00 6.452718865546389716e+05
5.650100000000000122e+00 6.405593956927115796e+05
5.682100000000000151e+00 6.350094945945129730e+05
5.714000000000000412e+00 6.278792470546014374e+05
5.745899999999999785e+00 6.182260378361252369e+05
5.777800000000000047e+00 6.053631495500053279e+05
5.809700000000000308e+00 5.895767978979945183e+05
5.841700000000000337e+00 5.722845373313801829e+05
5.873599999999999710e+00 5.549633204848093446e+05
5.905499999999999972e+00 5.381187311194792856e+05
5.937400000000000233e+00 5.215353526840508566e+05
5.969400000000000261e+00 5.051991248217955581e+05
6.001299999999999635e+00 4.893110471718879999e+05
6.033199999999999896e+00 4.734479730297487113e+05
6.065100000000000158e+00 4.565333935735279229e+05
6.097000000000000419e+00 4.378456102845263085e+05
6.128999999999999559e+00 4.176804215379105299e+05
6.160899999999999821e+00 3.972428544893081416e+05
6.192800000000000082e+00 3.782823076555343578e+05
6.224700000000000344e+00 3.626284952440374182e+05
6.256599999999999717e+00 3.513446366285790573e+05
6.288599999999999746e+00 3.442468915698277415e+05
6.320500000000000007e+00 3.404945283740916057e+05
6.352400000000000269e+00 3.389890142000969499e+05
6.384299999999999642e+00 3.388059063301892602e+05
6.416299999999999670e+00 3.393363694713858422e+05
6.448199999999999932e+00 3.405392220660766470e+05
6.480100000000000193e+00 3.424731487488096463e+05
6.511999999999999567e+00 3.451563501461829874e+05
6.543899999999999828e+00 3.490441781473066076e+05
6.575899999999999856e+00 3.546193121001447435e+05
6.607800000000000118e+00 3.617023611934606452e+05
6.639700000000000379e+00 3.693597095958454884e+05
6.671599999999999753e+00 3.761694095985952299e+05
6.703599999999999781e+00 3.809943601634253282e+05
6.735500000000000043e+00 3.838518615794475190e+05
6.767400000000000304e+00 3.851295696128720883e+05
6.799299999999999677e+00 3.847711482260055491e+05
6.831199999999999939e+00 3.825583240185581963e+05
6.863199999999999967e+00 3.782339524905172293e+05
6.895100000000000229e+00 3.713144265555767925e+05
6.926999999999999602e+00 3.615530461259845179e+05
6.958899999999999864e+00 3.494677184603919741e+05
6.990800000000000125e+00 3.364101748504390707e+05
7.022800000000000153e+00 3.238258689070363762e+05
7.054700000000000415e+00 3.128607390406679478e+05
7.086599999999999788e+00 3.042842514272794942e+05
7.118500000000000050e+00 2.979577115449986304e+05
7.150500000000000078e+00 2.929213317588429782e+05
7.182400000000000340e+00 2.884772544247021433e+05
7.214299999999999713e+00 2.845769934451866429e+05
7.246199999999999974e+00 2.815827686857219669e+05
7.278100000000000236e+00 2.798821461072108941e+05
7.310100000000000264e+00 2.795929018911732710e+05
7.341999999999999638e+00 2.806094430386330350e+05
7.373899999999999899e+00 2.825919178601559834e+05
7.405800000000000161e+00 2.850758816428355640e+05
7.437700000000000422e+00 2.876322072994161281e+05
7.469699999999999562e+00 2.900343227652307833e+05
7.501599999999999824e+00 2.921293183667509002e+05
7.533500000000000085e+00 2.938416726969281444e+05
7.565400000000000347e+00 2.955343600613515009e+05
7.597400000000000375e+00 2.979472001861573081e+05
7.629299999999999748e+00 3.017344268604986137e+05
7.661200000000000010e+00 3.071621279778312892e+05
7.693100000000000271e+00 3.141505957359726308e+05
7.724999999999999645e+00 3.223164476383809815e+05
7.756999999999999673e+00 3.312523283533267677e+05
7.788899999999999935e+00 3.404219904474068899e+05
7.820800000000000196e+00 3.491598074486104306e+05
7.852699999999999569e+00 3.573024868321610847e+05
7.884699999999999598e+00 3.653211936315241037e+05
7.916599999999999859e+00 3.735195860575495171e+05
7.948500000000000121e+00 3.819578461876509245e+05
7.980400000000000382e+00 3.910405010920379427e+05
8.012299999999999756e+00 4.015065574129236047e+05
8.044299999999999784e+00 4.135409237180865603e+05
8.076200000000000045e+00 4.265852734045907273e+05
8.108100000000000307e+00 4.399740343111788388e+05
8.140000000000000568e+00 4.531608781143971137e+05
8.171900000000000830e+00 4.658257863109242171e+05
8.203900000000000858e+00 4.779381682454216061e+05
8.235799999999999343e+00 4.897322978941812180e+05
8.267699999999999605e+00 5.017410948641869472e+05
8.299599999999999866e+00 5.145270459025572636e+05
8.331599999999999895e+00 5.285133253215654986e+05
8.363500000000000156e+00 5.435641453246891033e+05
8.395400000000000418e+00 5.590953925850802334e+05
8.427300000000000679e+00 5.747315706710036611e+05
8.459199999999999164e+00 5.898750478847990744e+05
8.491199999999999193e+00 6.036968095170698361e+05
8.523099999999999454e+00 6.160080508378903614e+05
8.554999999999999716e+00 6.272596191541483859e+05
8.586899999999999977e+00 6.383997634133414831e+05
8.618900000000000006e+00 6.505309413293392863e+05
8.650800000000000267e+00 6.648748697046124144e+05
8.682700000000000529e+00 6.832867269034502096e+05
8.714600000000000790e+00 7.070282215077833971e+05
8.746499999999999275e+00 7.350622546173968585e+05
8.778499999999999304e+00 7.634606486207070993e+05
8.810399999999999565e+00 7.863168758062518900e+05
8.842299999999999827e+00 7.988735088122201851e+05
8.874200000000000088e+00 8.002754473190078279e+05
8.906100000000000350e+00 7.929213487390729133e+05
8.938100000000000378e+00 7.806380306191201089e+05
8.970000000000000639e+00 7.679949269700191217e+05
9.001899999999999125e+00 7.584465301237368258e+05
9.033799999999999386e+00 7.531085888561938191e+05
9.065799999999999415e+00 7.516879013452841900e+05
9.097699999999999676e+00 7.532356802863868652e+05
9.129599999999999937e+00 7.566380233736529481e+05
9.161500000000000199e+00 7.612460558688831516e+05
9.193400000000000460e+00 7.668596416631971952e+05
9.225400000000000489e+00 7.732587054859334603e+05
9.257300000000000750e+00 7.800656503563707229e+05
9.289199999999999235e+00 7.866738270458874758e+05
9.321099999999999497e+00 7.923941168348910287e+05
9.353099999999999525e+00 7.967278696197669487e+05
9.384999999999999787e+00 7.993337044611569727e+05
9.416900000000000048e+00 8.005430521956318989e+05
9.448800000000000310e+00 8.013762686402634718e+05
9.480700000000000571e+00 8.026536007294738665e+05
9.512700000000000600e+00 8.046261128995612962e+05
9.544600000000000861e+00 8.074789774473314174e+05
9.576499999999999346e+00 8.109307785072845872e+05
9.608399999999999608e+00 8.143183294052577112e+05
9.640299999999999869e+00 8.174128919758270495e+05
9.672299999999999898e+00 8.203210473760269815e+05
9.704200000000000159e+00 8.230670026874685427e+05
9.736100000000000421e+00 8.256732940110948402e+05
9.768000000000000682e+00 8.280843299607997760e+05
9.800000000000000711e+00 8.300484603352281265e+05
9.831899999999999196e+00 8.315908866643240908e+05
9.863799999999999457e+00 8.333003906444689492e+05
9.895699999999999719e+00 8.355950227338429540e+05
9.927599999999999980e+00 8.387515532521965215e+05
9.959600000000000009e+00 8.428693420897480100e+05
9.991500000000000270e+00 8.479238020083482843e+05
1.002340000000000053e+01 8.538705814312754665e+05
1.005530000000000079e+01 8.601758115426349686e+05
1.008719999999999928e+01 8.661882019038842991e+05
1.011919999999999931e+01 8.718741625671176007e+05
1.015109999999999957e+01 8.780574083526976174e+05
1.018299999999999983e+01 8.859424614210830769e+05
1.021490000000000009e+01 8.963972552851402434e+05
1.024690000000000012e+01 9.098081365956711816e+05
1.027880000000000038e+01 9.262044343303395435e+05
1.031070000000000064e+01 9.452714218888672767e+05
1.034259999999999913e+01 9.657551319944080897e+05
1.037449999999999939e+01 9.852487524396011140e+05
1.040649999999999942e+01 1.001360177359924070e+06
1.043839999999999968e+01 1.013087087016390054e+06
1.047029999999999994e+01 1.021616221475158236e+06
1.050220000000000020e+01 1.029609020118812332e+06
1.053420000000000023e+01 1.038983828618956031e+06
1.056610000000000049e+01 1.050594600093943533e+06
1.059800000000000075e+01 1.064416102695729118e+06
1.062989999999999924e+01 1.079014770061416086e+06
1.066179999999999950e+01 1.091749743015577318e+06
1.069379999999999953e+01 1.100557630269939778e+06
1.072569999999999979e+01 1.105479869795779930e+06
1.075760000000000005e+01 1.108082396097402554e+06
1.078950000000000031e+01 1.110041517506250879e+06
1.082140000000000057e+01 1.112311565448546549e+06
1.085340000000000060e+01 1.114204408955205698e+06
1.088530000000000086e+01 1.114554034887337126e+06
1.091719999999999935e+01 1.113646349584230687e+06
1.094909999999999961e+01 1.111824823355782079e+06
1.098109999999999964e+01 1.108536863590626512e+06
1.101299999999999990e+01 1.103641248140205862e+06
1.104490000000000016e+01 1.098352744958341355e+06
1.107680000000000042e+01 1.094154970011935802e+06
1.110870000000000068e+01 1.091498230252816575e+06
1.114070000000000071e+01 1.089540734064838616e+06
1.117259999999999920e+01 1.087455616714967415e+06
1.120449999999999946e+01 1.085292759096858324e+06
1.123639999999999972e+01 1.083383387130545918e+06
1.126839999999999975e+01 1.081972694968847325e+06
1.130030000000000001e+01 1.081938436670602299e+06
1.133220000000000027e+01 1.084255431601048447e+06
1.136410000000000053e+01 1.089444947171229171e+06
1.139600000000000080e+01 1.097517651556326076e+06
1.142800000000000082e+01 1.107691284578883322e+06
1.145989999999999931e+01 1.118006128347924678e+06
1.149179999999999957e+01 1.126400927071087994e+06
1.152369999999999983e+01 1.132286734911004780e+06
1.155560000000000009e+01 1.136666936058768770e+06
1.158760000000000012e+01 1.141191682086209301e+06
1.161950000000000038e+01 1.146737735332054086e+06
1.165140000000000065e+01 1.152610632010327652e+06
1.168329999999999913e+01 1.157352636108660838e+06
1.171529999999999916e+01 1.160628783991463482e+06
1.174719999999999942e+01 1.163259394894640194e+06
1.177909999999999968e+01 1.165249801466108067e+06
1.181099999999999994e+01 1.165322531172308605e+06
1.184290000000000020e+01 1.162794560753934318e+06
1.187490000000000023e+01 1.159067391199529171e+06
1.190680000000000049e+01 1.156092417632361408e+06
1.193870000000000076e+01 1.153946635116488440e+06
1.197059999999999924e+01 1.151085335982277757e+06
1.200249999999999950e+01 1.147092583842723863e+06
1.203449999999999953e+01 1.143413299993574619e+06
1.206639999999999979e+01 1.142605904225629987e+06
1.209830000000000005e+01 1.146766504105748842e+06
1.213020000000000032e+01 1.156268174259363674e+06
1.216220000000000034e+01 1.169151104949039174e+06
1.219410000000000061e+01 1.182023577494679485e+06
1.222600000000000087e+01 1.191607100023921113e+06
1.225789999999999935e+01 1.195926242678113282e+06
1.228979999999999961e+01 1.194950249087075004e+06
1.232179999999999964e+01 1.190350224764996208e+06
1.235369999999999990e+01 1.183955972164406907e+06
1.238560000000000016e+01 1.177472851318619447e+06
1.241750000000000043e+01 1.171837781956506893e+06
1.244950000000000045e+01 1.165789541600714438e+06
1.248140000000000072e+01 1.156298549281605752e+06
1.251329999999999920e+01 1.141689340323190670e+06
1.254519999999999946e+01 1.123322424118129304e+06
1.257709999999999972e+01 1.104060346221591579e+06
1.260909999999999975e+01 1.086090249734513694e+06
1.264100000000000001e+01 1.070637050910579972e+06
1.267290000000000028e+01 1.057940284766305238e+06
1.270480000000000054e+01 1.047364097694778815e+06
1.273670000000000080e+01 1.038481903815872734e+06
1.276870000000000083e+01 1.031604694350359263e+06
1.280059999999999931e+01 1.026834445863524335e+06
1.283249999999999957e+01 1.023772047016788274e+06
1.286439999999999984e+01 1.021513027591270744e+06
1.289639999999999986e+01 1.018422691324376268e+06
1.292830000000000013e+01 1.013055123563381727e+06
1.296020000000000039e+01 1.005167813127199304e+06
1.299210000000000065e+01 9.957552761801409069e+05
1.302399999999999913e+01 9.868784722505523823e+05
1.305599999999999916e+01 9.805110486677993322e+05
1.308789999999999942e+01 9.773162509877263801e+05
1.311979999999999968e+01 9.768100440679797903e+05
1.315169999999999995e+01 9.779631183542505605e+05
1.318369999999999997e+01 9.797610846755135572e+05
1.321560000000000024e+01 9.815699458339918638e+05
1.324750000000000050e+01 9.837847074756692164e+05
1.327940000000000076e+01 9.873358019634534139e+05
1.331129999999999924e+01 9.922105839556737337e+05
1.334329999999999927e+01 9.981792855418509571e+05
1.337519999999999953e+01 1.005048022568680579e+06
1.340709999999999980e+01 1.011699917548306054e+06
1.343900000000000006e+01 1.016705213837745250e+06
1.347090000000000032e+01 1.019574985858583474e+06
1.350290000000000035e+01 1.021418178098435397e+06
1.353480000000000061e+01 1.023645865566930966e+06
1.356670000000000087e+01 1.027258595933045726e+06
1.359859999999999935e+01 1.032429701962596620e+06
1.363059999999999938e+01 1.038417999788159737e+06
1.366249999999999964e+01 1.043506666590576991e+06
1.369439999999999991e+01 1.045903718335703597e+06
1.372630000000000017e+01 1.045073672325195163e+06
1.375820000000000043e+01 1.041490086681941408e+06
1.379020000000000046e+01 1.035406801186418859e+06
1.382210000000000072e+01 1.027268707908356097e+06
1.385399999999999920e+01 1.018193981397141120e+06
1.388589999999999947e+01 1.009380833282597829e+06
1.391779999999999973e+01 1.000968069890884333e+06
1.394979999999999976e+01 9.925437761912865099e+05
1.398170000000000002e+01 9.838705187003479805e+05
1.401360000000000028e+01 9.755676843621575972e+05
1.404550000000000054e+01 9.682539922254122794e+05
1.407750000000000057e+01 9.620832625637119636e+05
1.410940000000000083e+01 9.577889261816802900e+05
1.414129999999999932e+01 9.559537950158232125e+05
1.417319999999999958e+01 9.559346255450928584e+05
1.420509999999999984e+01 9.562266650009896839e+05
1.423709999999999987e+01 9.550593635797845200e+05
1.426900000000000013e+01 9.507553489328925498e+05
1.430090000000000039e+01 9.426402495212301146e+05
1.433280000000000065e+01 9.317602020772517426e+05
1.436480000000000068e+01 9.193432345210182248e+05
1.439669999999999916e+01 9.067882044511109125e+05
1.442859999999999943e+01 8.952252352700977353e+05
1.446049999999999969e+01 8.852054651766723255e+05
1.449239999999999995e+01 8.764666703048258787e+05
1.452439999999999998e+01 8.683642181065543555e+05
1.455630000000000024e+01 8.602765144180093193e+05
1.458820000000000050e+01 8.519942918001728831e+05
1.462010000000000076e+01 8.443423970009949990e+05
1.465199999999999925e+01 8.384782157415081747e+05
1.468399999999999928e+01 8.348058115880687255e+05
1.471589999999999954e+01 8.331707247160880361e+05
1.474779999999999980e+01 8.332804993602515897e+05
1.477970000000000006e+01 8.346720070062256418e+05
1.481170000000000009e+01 8.375186922257272527e+05
1.484360000000000035e+01 8.422968701936376747e+05
1.487550000000000061e+01 8.502156676952226553e+05
1.490740000000000087e+01 8.634273665476496099e+05
1.493929999999999936e+01 8.846915480793730821e+05
1.497129999999999939e+01 9.173139105885652825e+05
1.500319999999999965e+01 9.636856775015449384e+05
1.503509999999999991e+01 1.022203309920070926e+06
1.506700000000000017e+01 1.084894351414090022e+06
1.509900000000000020e+01 1.140956400369540788e+06
1.513090000000000046e+01 1.181618918840132188e+06
1.516280000000000072e+01 1.203151023476721952e+06
1.519469999999999921e+01 1.206051786147941602e+06
1.522659999999999947e+01 1.193151838251542067e+06
1.525859999999999950e+01 1.169968848916038405e+06
1.529049999999999976e+01 1.143503024765362265e+06
1.532240000000000002e+01 1.118810872123392299e+06
1.535430000000000028e+01 1.098119606207844568e+06
1.538620000000000054e+01 1.081966789880586555e+06
1.541820000000000057e+01 1.070155963835274102e+06
1.545010000000000083e+01 1.061729572379611665e+06
1.548199999999999932e+01 1.055429613943226868e+06
1.551389999999999958e+01 1.050172836609776830e+06
1.554589999999999961e+01 1.046504127420609933e+06
1.557779999999999987e+01 1.046054785922799842e+06
1.560970000000000013e+01 1.049616488568545785e+06
1.564160000000000039e+01 1.056237263151510386e+06
1.567350000000000065e+01 1.064167832521097269e+06
1.570550000000000068e+01 1.071937381107281661e+06
1.573739999999999917e+01 1.078681009814662393e+06
1.576929999999999943e+01 1.083672414073262131e+06
1.580119999999999969e+01 1.086037515579903731e+06
1.583309999999999995e+01 1.085657343458071817e+06
1.586509999999999998e+01 1.083579997536892071e+06
1.589700000000000024e+01 1.081349190949166659e+06
1.592890000000000050e+01 1.079788050395227037e+06
1.596080000000000076e+01 1.078815936688608257e+06
1.599280000000000079e+01 1.077833865897270618e+06
1.602469999999999928e+01 1.076450921539393021e+06
1.605659999999999954e+01 1.074604645323142642e+06
1.608849999999999980e+01 1.072463327319110278e+06
1.612040000000000006e+01 1.070876652146926383e+06
1.615240000000000009e+01 1.070914805357792415e+06
1.618430000000000035e+01 1.072458927368666278e+06
1.621620000000000061e+01 1.074035606510345824e+06
1.624810000000000088e+01 1.074377390709787607e+06
1.628010000000000090e+01 1.072895418089089682e+06
1.631200000000000117e+01 1.070007779636280378e+06
1.634390000000000143e+01 1.066403860758131836e+06
1.637580000000000169e+01 1.062691886545439018e+06
1.640769999999999840e+01 1.059209048447808484e+06
1.643969999999999843e+01 1.056261158945714822e+06
1.647159999999999869e+01 1.054658899655237328e+06
1.650349999999999895e+01 1.054997924462531460e+06
1.653539999999999921e+01 1.057380832029809244e+06
1.656729999999999947e+01 1.061445284163064323e+06
1.659929999999999950e+01 1.067009906261253869e+06
1.663119999999999976e+01 1.073498433252112241e+06
1.666310000000000002e+01 1.079762523601827212e+06
1.669500000000000028e+01 1.084505149314248934e+06
1.672700000000000031e+01 1.087391578461346449e+06
1.675890000000000057e+01 1.088486459014642052e+06
1.679080000000000084e+01 1.087691761500090826e+06
1.682270000000000110e+01 1.085437761875200318e+06
1.685460000000000136e+01 1.083016176826197421e+06
1.688660000000000139e+01 1.082103603379025357e+06
1.691850000000000165e+01 1.082978449107821565e+06
1.695039999999999836e+01 1.085283156962466659e+06
1.698229999999999862e+01 1.089134377875675447e+06
1.701429999999999865e+01 1.094105172466506250e+06
1.704619999999999891e+01 1.099241191028381698e+06
1.707809999999999917e+01 1.103703026382756187e+06
1.710999999999999943e+01 1.106745874774621334e+06
1.714189999999999969e+01 1.108330248315075180e+06
1.717389999999999972e+01 1.109384091096619843e+06
1.720579999999999998e+01 1.110990587823477341e+06
1.723770000000000024e+01 1.113853567903053714e+06
1.726960000000000051e+01 1.118546539710032521e+06
1.730150000000000077e+01 1.125147084155245451e+06
1.733350000000000080e+01 1.132362407554446487e+06
1.736540000000000106e+01 1.138191201121040620e+06
1.739730000000000132e+01 1.141814261482744245e+06
1.742920000000000158e+01 1.143727834276885726e+06
1.746120000000000161e+01 1.144303381658011582e+06
1.749309999999999832e+01 1.143123394848345313e+06
1.752499999999999858e+01 1.140439797743041767e+06
1.755689999999999884e+01 1.137674417229195125e+06
1.758879999999999910e+01 1.135824578816903755e+06
1.762079999999999913e+01 1.134671855934543069e+06
1.765269999999999939e+01 1.132820308120616945e+06
1.768459999999999965e+01 1.128794931715655141e+06
1.771649999999999991e+01 1.121810809745766222e+06
1.774849999999999994e+01 1.112677979441847652e+06
1.778040000000000020e+01 1.103775268004094949e+06
1.781230000000000047e+01 1.097538814842706081e+06
1.784420000000000073e+01 1.094718084092859877e+06
1.787610000000000099e+01 1.094289238898747601e+06
1.790810000000000102e+01 1.094889461163573433e+06
1.794000000000000128e+01 1.095933615831281757e+06
1.797190000000000154e+01 1.097468214789485559e+06
1.800379999999999825e+01 1.099287433106871787e+06
1.803569999999999851e+01 1.100124180361929582e+06
1.806769999999999854e+01 1.098443326097268611e+06
1.809959999999999880e+01 1.093943960278536659e+06
1.813149999999999906e+01 1.087563745860901428e+06
1.816339999999999932e+01 1.080898323990022298e+06
1.819539999999999935e+01 1.074979324236388784e+06
1.822729999999999961e+01 1.070260419246977661e+06
1.825919999999999987e+01 1.067170912462832872e+06
1.829110000000000014e+01 1.065756336247512605e+06
1.832300000000000040e+01 1.065336271213321714e+06
1.835500000000000043e+01 1.064839493678886676e+06
1.838690000000000069e+01 1.063345530541153159e+06
1.841880000000000095e+01 1.060578760421981569e+06
1.845070000000000121e+01 1.057396591850929661e+06
1.848260000000000147e+01 1.054517576490085572e+06
1.851460000000000150e+01 1.051490684155898402e+06
1.854650000000000176e+01 1.047888541714516585e+06
