# energy(eV) alpha
2.315579999999999927e+01 4.407945430977094220e+05
2.320230000000000103e+01 4.464669565329899197e+05
2.324889999999999901e+01 4.414115944859783049e+05
2.329550000000000054e+01 4.279009201217824593e+05
2.334209999999999852e+01 4.149349047215112369e+05
2.338870000000000005e+01 4.071842057994169299e+05
2.343530000000000157e+01 4.025255941050462425e+05
2.348189999999999955e+01 3.973414702199737076e+05
2.352850000000000108e+01 3.911627790962077561e+05
2.357509999999999906e+01 3.847648504109322676e+05
2.362170000000000059e+01 3.787169204707831377e+05
2.366829999999999856e+01 3.745191490572419716e+05
2.371480000000000032e+01 3.768272467709571938e+05
2.376139999999999830e+01 3.921533669835067703e+05
2.380799999999999983e+01 4.215216218905004789e+05
2.385460000000000136e+01 4.553465024452162324e+05
2.390119999999999933e+01 4.819446193260753062e+05
2.394780000000000086e+01 4.919212133780043805e+05
2.399439999999999884e+01 4.815723849105268600e+05
2.404100000000000037e+01 4.603925509911070112e+05
2.408759999999999835e+01 4.385382646235922002e+05
2.413419999999999987e+01 4.170823742825717200e+05
2.418080000000000140e+01 3.923536572664278792e+05
2.422729999999999961e+01 3.682853248721928685e+05
2.427390000000000114e+01 3.533943813765462837e+05
2.432049999999999912e+01 3.441928941640512203e+05
2.436710000000000065e+01 3.326126771070754621e+05
2.441369999999999862e+01 3.184386047168176156e+05
2.446030000000000015e+01 3.027984684175445582e+05
2.450690000000000168e+01 2.876051382449927623e+05
2.455349999999999966e+01 2.768066556540688034e+05
2.460010000000000119e+01 2.720744025141794118e+05
2.464669999999999916e+01 2.727427345314814593e+05
2.469330000000000069e+01 2.772132758442795603e+05
2.473979999999999890e+01 2.851271344982014270e+05
2.478640000000000043e+01 2.986478843451076536e+05
2.483299999999999841e+01 3.196955397538511897e+05
2.487959999999999994e+01 3.491135080074647558e+05
2.492620000000000147e+01 3.900316514479311300e+05
2.497279999999999944e+01 4.425742110453814967e+05
2.501940000000000097e+01 4.994422974384183763e+05
2.506599999999999895e+01 5.544868915200156625e+05
2.511260000000000048e+01 6.013586610969258472e+05
2.515919999999999845e+01 6.352981879783780314e+05
2.520579999999999998e+01 6.603107398013810162e+05
2.525230000000000175e+01 6.877694075955508742e+05
2.529889999999999972e+01 7.237833599516390823e+05
2.534550000000000125e+01 7.704046485349866562e+05
2.539209999999999923e+01 8.233640464495399501e+05
2.543870000000000076e+01 8.720238688835848588e+05
2.548529999999999873e+01 9.059286879427245585e+05
2.553190000000000026e+01 9.271144602820902364e+05
2.557849999999999824e+01 9.519473849542430835e+05
2.562509999999999977e+01 1.000535331765234936e+06
2.567170000000000130e+01 1.084788613135707099e+06
2.571829999999999927e+01 1.202090529397618026e+06
2.576480000000000103e+01 1.333502943121270742e+06
2.581139999999999901e+01 1.454899554625217104e+06
2.585800000000000054e+01 1.552972767045242479e+06
2.590459999999999852e+01 1.633146663059022976e+06
2.595120000000000005e+01 1.710970600782785332e+06
2.599780000000000157e+01 1.787009705066001043e+06
2.604439999999999955e+01 1.843196087166335667e+06
2.609100000000000108e+01 1.870897634527233895e+06
2.613759999999999906e+01 1.881051504631469492e+06
2.618420000000000059e+01 1.894040900255904999e+06
2.623079999999999856e+01 1.925533087775986176e+06
2.627740000000000009e+01 1.971216201300249668e+06
2.632389999999999830e+01 2.010071258000584552e+06
2.637049999999999983e+01 2.020697158231584588e+06
2.641710000000000136e+01 1.985570175779271172e+06
2.646369999999999933e+01 1.895155610763083678e+06
2.651030000000000086e+01 1.765644308777637081e+06
2.655689999999999884e+01 1.627425440006706864e+06
2.660350000000000037e+01 1.502598679285317659e+06
2.665009999999999835e+01 1.403066013724737102e+06
2.669669999999999987e+01 1.336492952620162629e+06
2.674330000000000140e+01 1.309875117327366490e+06
2.678989999999999938e+01 1.316479680287755793e+06
2.683640000000000114e+01 1.331325131376589183e+06
2.688299999999999912e+01 1.329271070008485112e+06
2.692960000000000065e+01 1.295740216472592903e+06
2.697619999999999862e+01 1.237490107662822818e+06
2.702280000000000015e+01 1.170974878750566160e+06
2.706940000000000168e+01 1.103715547576990910e+06
