# energy(eV) alpha
2.095299999999999940e+00 2.158006882340078846e+03
2.137300000000000200e+00 2.277725935466413375e+03
2.179199999999999804e+00 2.401671816477643006e+03
2.221099999999999852e+00 2.533691900344338592e+03
2.262999999999999901e+00 2.675934020134458933e+03
2.304899999999999949e+00 2.819062471542871208e+03
2.346799999999999997e+00 2.972700279504833361e+03
2.388700000000000045e+00 3.139110539277783118e+03
2.430600000000000094e+00 3.310600507209377611e+03
2.472500000000000142e+00 3.491252374306317961e+03
2.514400000000000190e+00 3.681263773769942418e+03
2.556299999999999795e+00 3.884927293089849172e+03
2.598199999999999843e+00 4.100485402249244544e+03
2.640099999999999891e+00 4.328124750425487946e+03
2.681999999999999940e+00 4.572365868912393125e+03
2.723899999999999988e+00 4.826913256052248471e+03
2.765899999999999803e+00 5.105465806765148955e+03
2.807799999999999851e+00 5.401323540193098779e+03
2.849699999999999900e+00 5.717197447658310921e+03
2.891599999999999948e+00 6.055669750349060450e+03
2.933499999999999996e+00 6.424055941538917978e+03
2.975400000000000045e+00 6.818060297871614239e+03
3.017300000000000093e+00 7.247489919900109271e+03
3.059200000000000141e+00 7.717533533693419486e+03
3.101100000000000190e+00 8.228637439659460142e+03
3.142999999999999794e+00 8.790929726242135075e+03
3.184899999999999842e+00 9.419573536384872568e+03
3.226799999999999891e+00 1.011771213551082838e+04
3.268699999999999939e+00 1.090812537722428169e+04
3.310599999999999987e+00 1.181887708710622064e+04
3.352599999999999802e+00 1.288395007475267084e+04
3.394499999999999851e+00 1.415930277239443785e+04
3.436399999999999899e+00 1.574092977297475591e+04
3.478299999999999947e+00 1.773189175958840860e+04
3.520199999999999996e+00 2.021975853988116432e+04
3.562100000000000044e+00 2.315734340605355828e+04
3.604000000000000092e+00 2.639231001474862933e+04
3.645900000000000141e+00 2.983151199815963992e+04
3.687800000000000189e+00 3.360232410716071900e+04
3.729699999999999793e+00 3.803261666240952036e+04
3.771599999999999842e+00 4.322028772333395318e+04
3.813499999999999890e+00 4.906507548939464323e+04
3.855399999999999938e+00 5.552691222291766462e+04
3.897299999999999986e+00 6.259884323911936372e+04
3.939200000000000035e+00 7.066501221123043797e+04
3.981199999999999850e+00 8.107022587427670078e+04
4.023100000000000342e+00 9.515570045154821128e+04
4.065000000000000391e+00 1.132568762019703572e+05
4.106900000000000439e+00 1.345094596933406428e+05
4.148799999999999599e+00 1.588593258093963959e+05
4.190699999999999648e+00 1.875797158968245785e+05
4.232599999999999696e+00 2.184866381297657208e+05
4.274499999999999744e+00 2.475634208946302824e+05
4.316399999999999793e+00 2.750669140336469864e+05
4.358299999999999841e+00 3.000201664653664920e+05
4.400199999999999889e+00 3.212675645497014630e+05
4.442099999999999937e+00 3.411112510390374227e+05
4.483999999999999986e+00 3.623113524743465823e+05
4.525900000000000034e+00 3.846406904577551177e+05
4.567899999999999849e+00 4.076388592608005274e+05
4.609799999999999898e+00 4.308500283190236660e+05
4.651699999999999946e+00 4.537476190645570168e+05
4.693599999999999994e+00 4.760608632892223541e+05
4.735500000000000043e+00 4.968447302226831089e+05
4.777400000000000091e+00 5.158338178054968012e+05
4.819300000000000139e+00 5.345875171195631847e+05
4.861200000000000188e+00 5.530688516046563163e+05
4.903100000000000236e+00 5.694456783190856222e+05
4.945000000000000284e+00 5.810883385440094862e+05
4.986900000000000333e+00 5.850085933517366648e+05
5.028800000000000381e+00 5.791251588148081210e+05
5.070700000000000429e+00 5.644595027008410543e+05
5.112599999999999589e+00 5.454814042519293725e+05
5.154499999999999638e+00 5.268232750263196649e+05
5.196500000000000341e+00 5.108846422895902651e+05
5.238400000000000389e+00 4.967479984440175467e+05
5.280300000000000438e+00 4.834326844330535387e+05
5.322199999999999598e+00 4.712276057666980196e+05
5.364099999999999646e+00 4.594816877793275635e+05
5.405999999999999694e+00 4.470887915574532235e+05
5.447899999999999743e+00 4.351257664718113956e+05
5.489799999999999791e+00 4.267292527800718672e+05
5.531699999999999839e+00 4.254221763491358142e+05
5.573599999999999888e+00 4.330024661385877407e+05
5.615499999999999936e+00 4.484750681300872238e+05
5.657399999999999984e+00 4.694912604891302180e+05
5.699300000000000033e+00 4.914001555136035313e+05
5.741200000000000081e+00 5.095706706949596410e+05
5.783100000000000129e+00 5.229386664209329174e+05
5.825099999999999945e+00 5.329299276261933846e+05
5.866999999999999993e+00 5.424982158228100743e+05
5.908900000000000041e+00 5.536458615041484591e+05
5.950800000000000090e+00 5.670004040336319013e+05
5.992700000000000138e+00 5.830730618576266570e+05
6.034600000000000186e+00 6.033258273817676818e+05
6.076500000000000234e+00 6.287465789176317630e+05
6.118400000000000283e+00 6.589048327862048754e+05
6.160300000000000331e+00 6.916015553536734078e+05
6.202200000000000379e+00 7.242552133441119222e+05
6.244100000000000428e+00 7.548572334342588438e+05
6.285999999999999588e+00 7.846981083703181939e+05
6.327899999999999636e+00 8.139546262319002999e+05
6.369799999999999685e+00 8.410957825938232709e+05
6.411800000000000388e+00 8.656461015055555617e+05
6.453700000000000436e+00 8.883820258165244013e+05
6.495599999999999596e+00 9.083107038435227005e+05
6.537499999999999645e+00 9.237095207824881654e+05
6.579399999999999693e+00 9.360347841314219404e+05
6.621299999999999741e+00 9.470124420556029072e+05
6.663199999999999790e+00 9.566480375898540951e+05
6.705099999999999838e+00 9.630549847886246862e+05
6.746999999999999886e+00 9.655813131898895372e+05
6.788899999999999935e+00 9.660414492742327275e+05
6.830799999999999983e+00 9.663935952552395174e+05
6.872700000000000031e+00 9.675100140347817214e+05
6.914600000000000080e+00 9.686459859675986227e+05
6.956500000000000128e+00 9.674634397822982864e+05
6.998400000000000176e+00 9.626322512471098453e+05
7.040399999999999991e+00 9.559255719541166909e+05
7.082300000000000040e+00 9.502342399776731618e+05
7.124200000000000088e+00 9.477240274384501390e+05
7.166100000000000136e+00 9.471917504519944778e+05
7.208000000000000185e+00 9.445867921734299744e+05
7.249900000000000233e+00 9.383177930390108377e+05
7.291800000000000281e+00 9.295616730790185975e+05
7.333700000000000330e+00 9.206020936435102485e+05
7.375600000000000378e+00 9.133002420914609684e+05
7.417500000000000426e+00 9.086018255659727147e+05
7.459399999999999586e+00 9.070059369009570219e+05
7.501299999999999635e+00 9.076641368138088146e+05
7.543199999999999683e+00 9.077350692623339128e+05
7.585099999999999731e+00 9.064674193227038486e+05
7.627100000000000435e+00 9.063572039045442361e+05
7.668999999999999595e+00 9.086181866007146891e+05
7.710899999999999643e+00 9.121720827516438439e+05
7.752799999999999692e+00 9.157281456995488843e+05
7.794699999999999740e+00 9.197555145334965782e+05
7.836599999999999788e+00 9.235676188184113707e+05
7.878499999999999837e+00 9.255734024597920943e+05
7.920399999999999885e+00 9.253608439686403144e+05
7.962299999999999933e+00 9.230621734519639285e+05
8.004200000000000870e+00 9.192966830893371953e+05
8.046099999999999142e+00 9.152619541053143330e+05
8.087999999999999190e+00 9.120163690924462862e+05
8.129899999999999238e+00 9.091790845956493868e+05
8.171799999999999287e+00 9.059557565509004053e+05
8.213699999999999335e+00 9.027613116476585856e+05
8.255699999999999150e+00 9.011075123844734626e+05
8.297599999999999199e+00 9.010827236173739657e+05
8.339499999999999247e+00 9.015053327536146389e+05
8.381399999999999295e+00 9.014607063086436829e+05
8.423299999999999343e+00 9.001497704884796403e+05
8.465199999999999392e+00 8.977073227162329713e+05
8.507099999999999440e+00 8.950502374137673760e+05
8.548999999999999488e+00 8.924827161422875943e+05
8.590899999999999537e+00 8.897823040775235277e+05
8.632799999999999585e+00 8.879546165969038848e+05
8.674699999999999633e+00 8.896239089249871904e+05
8.716599999999999682e+00 8.967441245312144747e+05
8.758499999999999730e+00 9.103695727679367410e+05
8.800399999999999778e+00 9.300736448635568377e+05
8.842399999999999594e+00 9.484841600978117203e+05
8.884299999999999642e+00 9.555856305288521107e+05
8.926199999999999690e+00 9.514822388903598767e+05
8.968099999999999739e+00 9.441108845729994355e+05
9.009999999999999787e+00 9.390607500917880097e+05
9.051899999999999835e+00 9.372673271342504304e+05
9.093799999999999883e+00 9.376386648043829482e+05
9.135699999999999932e+00 9.397926063040039735e+05
9.177599999999999980e+00 9.449869138346029213e+05
9.219500000000000028e+00 9.539974719612988411e+05
9.261400000000000077e+00 9.664265301762848394e+05
9.303300000000000125e+00 9.797536307057897793e+05
9.345200000000000173e+00 9.914034215202049818e+05
9.387100000000000222e+00 9.990791641957859974e+05
9.429000000000000270e+00 1.002217887294936925e+06
9.471000000000000085e+00 1.003673188233643770e+06
9.512900000000000134e+00 1.005575706319138641e+06
9.554800000000000182e+00 1.007129770501480903e+06
9.596700000000000230e+00 1.007109535225944826e+06
9.638600000000000279e+00 1.006397093257481349e+06
9.680500000000000327e+00 1.006287071941004833e+06
9.722400000000000375e+00 1.006708926921532373e+06
9.764300000000000423e+00 1.007602840040851617e+06
9.806200000000000472e+00 1.009808836098514381e+06
9.848100000000000520e+00 1.013698730555762420e+06
9.890000000000000568e+00 1.018837037453085999e+06
9.931900000000000617e+00 1.025610662701099878e+06
9.973800000000000665e+00 1.032973718943500076e+06
1.001570000000000071e+01 1.039135022033576970e+06
1.005770000000000053e+01 1.044047334640393499e+06
1.009960000000000058e+01 1.048238074908800656e+06
1.014150000000000063e+01 1.052420638560977299e+06
1.018340000000000067e+01 1.057399814201216679e+06
1.022530000000000072e+01 1.061976484483049484e+06
1.026720000000000077e+01 1.064285223959385417e+06
1.030910000000000082e+01 1.064605963438522769e+06
1.035100000000000087e+01 1.064442869865256594e+06
1.039289999999999914e+01 1.064621631537158508e+06
1.043479999999999919e+01 1.065429081638914999e+06
1.047669999999999924e+01 1.066132133811484789e+06
1.051859999999999928e+01 1.066144451608067844e+06
1.056049999999999933e+01 1.065237121833272511e+06
1.060239999999999938e+01 1.063806886578568956e+06
1.064429999999999943e+01 1.063287417070487048e+06
1.068629999999999924e+01 1.064330516819224926e+06
1.072819999999999929e+01 1.065891585224594222e+06
1.077009999999999934e+01 1.066793209004762350e+06
1.081199999999999939e+01 1.067304609213657444e+06
1.085389999999999944e+01 1.067947310414129868e+06
1.089579999999999949e+01 1.068174386690885061e+06
1.093769999999999953e+01 1.067063353029351216e+06
1.097959999999999958e+01 1.064501894471735694e+06
1.102149999999999963e+01 1.061346657339766854e+06
1.106339999999999968e+01 1.058558330150252907e+06
1.110529999999999973e+01 1.056005184612048557e+06
1.114719999999999978e+01 1.052432655539018800e+06
1.118909999999999982e+01 1.047563486840686295e+06
1.123099999999999987e+01 1.041737588615996414e+06
1.127299999999999969e+01 1.035422447332799202e+06
1.131489999999999974e+01 1.028950031655585393e+06
1.135679999999999978e+01 1.022112823527738801e+06
1.139869999999999983e+01 1.014295011984189390e+06
1.144059999999999988e+01 1.005548277544628712e+06
1.148249999999999993e+01 9.968121331958917435e+05
1.152439999999999998e+01 9.884339242483059643e+05
1.156630000000000003e+01 9.806320687549510039e+05
1.160820000000000007e+01 9.735288229555229191e+05
1.165010000000000012e+01 9.668887402521526674e+05
1.169200000000000017e+01 9.602636161635331810e+05
1.173390000000000022e+01 9.533658864323828602e+05
1.177580000000000027e+01 9.463290412403849186e+05
1.181770000000000032e+01 9.380587723510527285e+05
1.185960000000000036e+01 9.280262992908202577e+05
1.190160000000000018e+01 9.174314396700790385e+05
1.194350000000000023e+01 9.068536769228774356e+05
1.198540000000000028e+01 8.965051980598121881e+05
1.202730000000000032e+01 8.868752224709971342e+05
1.206920000000000037e+01 8.784479750109838787e+05
1.211110000000000042e+01 8.705080094326108228e+05
1.215300000000000047e+01 8.621914328695629956e+05
1.219490000000000052e+01 8.535553475548188435e+05
1.223680000000000057e+01 8.447681940940372879e+05
1.227870000000000061e+01 8.355923168614332099e+05
1.232060000000000066e+01 8.262432198786867084e+05
1.236250000000000071e+01 8.172422374274878530e+05
1.240440000000000076e+01 8.092468634257911472e+05
1.244630000000000081e+01 8.031995921674387064e+05
1.248830000000000062e+01 7.997580045949046034e+05
1.253020000000000067e+01 7.995137131110533373e+05
1.257210000000000072e+01 8.021207072290614014e+05
1.261400000000000077e+01 8.060757556198402308e+05
1.265590000000000082e+01 8.083623289806181565e+05
1.269780000000000086e+01 8.080845942095182836e+05
1.273969999999999914e+01 8.057445794703435386e+05
1.278159999999999918e+01 8.029085395344366552e+05
1.282349999999999923e+01 8.003598171777352691e+05
1.286539999999999928e+01 7.964141060109760147e+05
1.290729999999999933e+01 7.910329609352489933e+05
1.294919999999999938e+01 7.858616468315299135e+05
1.299109999999999943e+01 7.813288174482140457e+05
1.303299999999999947e+01 7.770843691265113885e+05
1.307489999999999952e+01 7.725297332474860596e+05
1.311689999999999934e+01 7.673286132804884110e+05
1.315879999999999939e+01 7.622854995205191663e+05
1.320069999999999943e+01 7.579210027974088443e+05
1.324259999999999948e+01 7.532470411168002756e+05
1.328449999999999953e+01 7.475638019464631798e+05
1.332639999999999958e+01 7.404176915366123430e+05
1.336829999999999963e+01 7.317486771330008050e+05
1.341019999999999968e+01 7.217939738263878971e+05
1.345209999999999972e+01 7.111240864523688797e+05
1.349399999999999977e+01 7.009731465509178815e+05
1.353589999999999982e+01 6.918273892663307488e+05
1.357779999999999987e+01 6.833626317501115846e+05
1.361969999999999992e+01 6.757271228764551925e+05
1.366159999999999997e+01 6.692771951442954596e+05
1.370359999999999978e+01 6.639365402480326593e+05
1.374549999999999983e+01 6.585570641602342948e+05
1.378739999999999988e+01 6.527868551411506487e+05
1.382929999999999993e+01 6.474316421170544345e+05
1.387119999999999997e+01 6.429217789553247858e+05
1.391310000000000002e+01 6.390292781287292019e+05
1.395500000000000007e+01 6.355606739668332739e+05
1.399690000000000012e+01 6.325759661167233717e+05
1.403880000000000017e+01 6.304894992114818888e+05
1.408070000000000022e+01 6.290607339153691428e+05
1.412260000000000026e+01 6.270816986339136492e+05
1.416450000000000031e+01 6.243339446186949499e+05
1.420640000000000036e+01 6.222208081333003938e+05
1.424830000000000041e+01 6.213685358209651895e+05
1.429020000000000046e+01 6.208649237529855454e+05
1.433220000000000027e+01 6.200450839495480759e+05
1.437410000000000032e+01 6.186842603067067685e+05
1.441600000000000037e+01 6.166906820871026721e+05
1.445790000000000042e+01 6.143201227735917782e+05
1.449980000000000047e+01 6.121645740553284995e+05
1.454170000000000051e+01 6.100236143316588132e+05
1.458360000000000056e+01 6.075706478401680943e+05
1.462550000000000061e+01 6.045122533774023177e+05
1.466740000000000066e+01 6.005185389654212631e+05
1.470930000000000071e+01 5.960374224680832122e+05
1.475120000000000076e+01 5.919380837006031070e+05
1.479310000000000080e+01 5.886658537413950544e+05
1.483500000000000085e+01 5.860006845274664229e+05
1.487689999999999912e+01 5.843271192412899109e+05
1.491890000000000072e+01 5.841759617330398178e+05
1.496080000000000076e+01 5.860279657510181423e+05
1.500270000000000081e+01 5.920071703559381422e+05
1.504460000000000086e+01 6.054778601978877559e+05
1.508649999999999913e+01 6.313383047156026587e+05
1.512839999999999918e+01 6.744164030942441896e+05
1.517029999999999923e+01 7.253331971096050693e+05
1.521219999999999928e+01 7.529322688600040274e+05
1.525409999999999933e+01 7.435500048624449410e+05
1.529599999999999937e+01 7.168147079526665621e+05
1.533789999999999942e+01 6.923437892472333042e+05
1.537979999999999947e+01 6.749542922268919647e+05
1.542169999999999952e+01 6.630704562386459438e+05
1.546359999999999957e+01 6.543137156042114366e+05
1.550549999999999962e+01 6.468676027584848925e+05
1.554749999999999943e+01 6.391440281351490412e+05
1.558939999999999948e+01 6.307929340415834449e+05
1.563129999999999953e+01 6.219791325777362799e+05
1.567319999999999958e+01 6.123916548325117910e+05
1.571509999999999962e+01 6.023319127501018811e+05
1.575699999999999967e+01 5.923360430140554672e+05
1.579889999999999972e+01 5.825899078375380486e+05
1.584079999999999977e+01 5.726165601348041091e+05
1.588269999999999982e+01 5.623043896068086615e+05
1.592459999999999987e+01 5.523698819419237552e+05
1.596649999999999991e+01 5.441976194749813294e+05
1.600840000000000174e+01 5.386269288430802990e+05
1.605030000000000001e+01 5.351001603423585184e+05
1.609219999999999828e+01 5.314686095592103666e+05
1.613410000000000011e+01 5.264756862939812709e+05
1.617610000000000170e+01 5.208056261825316469e+05
1.621799999999999997e+01 5.156846394509051461e+05
1.625989999999999824e+01 5.109429192974027828e+05
1.630180000000000007e+01 5.056755232948796474e+05
1.634369999999999834e+01 4.998102617219717358e+05
1.638560000000000016e+01 4.939830551361836842e+05
1.642749999999999844e+01 4.886576125623917906e+05
1.646940000000000026e+01 4.838568569066370255e+05
1.651129999999999853e+01 4.791670818212598097e+05
1.655320000000000036e+01 4.744305963921134826e+05
1.659509999999999863e+01 4.696102792360597523e+05
1.663700000000000045e+01 4.644885847662420128e+05
1.667889999999999873e+01 4.599997581911131856e+05
1.672080000000000055e+01 4.567141445933268405e+05
1.676279999999999859e+01 4.547200858107728418e+05
1.680470000000000041e+01 4.533980265975074726e+05
1.684659999999999869e+01 4.520787868684101268e+05
1.688850000000000051e+01 4.501874795720370603e+05
1.693039999999999878e+01 4.475764307010191842e+05
1.697230000000000061e+01 4.440806837823568494e+05
1.701419999999999888e+01 4.401174328992287046e+05
1.705610000000000070e+01 4.365563448359814938e+05
1.709799999999999898e+01 4.337670321425663424e+05
1.713990000000000080e+01 4.317384036675610696e+05
1.718179999999999907e+01 4.303539212568406947e+05
1.722370000000000090e+01 4.295196746560239117e+05
1.726559999999999917e+01 4.290357594513270305e+05
1.730750000000000099e+01 4.287378862924202695e+05
1.734939999999999927e+01 4.286668957129867631e+05
1.739140000000000086e+01 4.288393290800786926e+05
1.743329999999999913e+01 4.295648590098249842e+05
1.747520000000000095e+01 4.310881492923405604e+05
1.751709999999999923e+01 4.329893070463418844e+05
1.755900000000000105e+01 4.345752514979252010e+05
1.760089999999999932e+01 4.355244025255253655e+05
1.764280000000000115e+01 4.353168862089188187e+05
1.768469999999999942e+01 4.336702306467354647e+05
1.772660000000000124e+01 4.321578472534565371e+05
1.776849999999999952e+01 4.328618020442235866e+05
1.781040000000000134e+01 4.355279643751746044e+05
1.785229999999999961e+01 4.375105931117907166e+05
1.789420000000000144e+01 4.372085935845623026e+05
1.793609999999999971e+01 4.357509458995324094e+05
1.797810000000000130e+01 4.338493124516095850e+05
1.801999999999999957e+01 4.312313251564041129e+05
1.806190000000000140e+01 4.273042055294341990e+05
1.810379999999999967e+01 4.222374151493349345e+05
1.814570000000000149e+01 4.173309109152081073e+05
1.818759999999999977e+01 4.139535871404627105e+05
1.822950000000000159e+01 4.123854953797756461e+05
1.827139999999999986e+01 4.116471801208946854e+05
1.831330000000000169e+01 4.110048821828818182e+05
1.835519999999999996e+01 4.100184004448685446e+05
1.839709999999999823e+01 4.089275957869707490e+05
1.843900000000000006e+01 4.075853510524498415e+05
1.848089999999999833e+01 4.058255850794321741e+05
1.852280000000000015e+01 4.045562162578870775e+05
1.856469999999999843e+01 4.045239988765994203e+05
1.860670000000000002e+01 4.056864470085523208e+05
1.864859999999999829e+01 4.078001874998084968e+05
1.869050000000000011e+01 4.103479068932991941e+05
1.873239999999999839e+01 4.130068828048872529e+05
1.877430000000000021e+01 4.150005071443432244e+05
1.881619999999999848e+01 4.157117788663859828e+05
1.885810000000000031e+01 4.155615807574162027e+05
1.889999999999999858e+01 4.157509715959273162e+05
1.894190000000000040e+01 4.166343719974035048e+05
1.898379999999999868e+01 4.178533269406704349e+05
1.902570000000000050e+01 4.195465058918163413e+05
1.906759999999999877e+01 4.223141409535341663e+05
1.910950000000000060e+01 4.260488064891951508e+05
1.915139999999999887e+01 4.296191550097945728e+05
1.919340000000000046e+01 4.329556960760296206e+05
1.923529999999999873e+01 4.375530869804853573e+05
1.927720000000000056e+01 4.441537497870867955e+05
1.931909999999999883e+01 4.512743887930757483e+05
1.936100000000000065e+01 4.567758013303609332e+05
1.940289999999999893e+01 4.606372755268857582e+05
1.944480000000000075e+01 4.638222461613892228e+05
1.948669999999999902e+01 4.675015464875766193e+05
1.952860000000000085e+01 4.718143124865835998e+05
1.957049999999999912e+01 4.768033685134369880e+05
1.961240000000000094e+01 4.830731524883769453e+05
1.965429999999999922e+01 4.906818117895360920e+05
1.969620000000000104e+01 4.986504972786416183e+05
1.973809999999999931e+01 5.058304379850694677e+05
1.978000000000000114e+01 5.119102643883057754e+05
1.982199999999999918e+01 5.174673212083028047e+05
1.986390000000000100e+01 5.233440264793855022e+05
1.990579999999999927e+01 5.282179150191668887e+05
1.994770000000000110e+01 5.303146814598876517e+05
1.998959999999999937e+01 5.305891415863357252e+05
2.003150000000000119e+01 5.319840649937352864e+05
2.007339999999999947e+01 5.355731571042384021e+05
2.011530000000000129e+01 5.417831886709893588e+05
2.015719999999999956e+01 5.504019379913334269e+05
2.019910000000000139e+01 5.612273373758409871e+05
2.024099999999999966e+01 5.741998796120573534e+05
2.028290000000000148e+01 5.877889055621740408e+05
2.032479999999999976e+01 6.002762627452391898e+05
2.036670000000000158e+01 6.118035756687085377e+05
2.040869999999999962e+01 6.239333160496983910e+05
2.045060000000000144e+01 6.363803576894009020e+05
2.049249999999999972e+01 6.484245971555868164e+05
2.053440000000000154e+01 6.593906330175879411e+05
2.057629999999999981e+01 6.670309104838173371e+05
2.061820000000000164e+01 6.699254820262687281e+05
2.066009999999999991e+01 6.701558915444050217e+05
2.070200000000000173e+01 6.719069382655221270e+05
2.074390000000000001e+01 6.773076410239845281e+05
2.078579999999999828e+01 6.852796272298495751e+05
2.082770000000000010e+01 6.927435662169015268e+05
2.086959999999999837e+01 6.971003011859396938e+05
2.091150000000000020e+01 6.977344603266706690e+05
2.095339999999999847e+01 6.940788833621620433e+05
2.099530000000000030e+01 6.851990248386164894e+05
2.103729999999999833e+01 6.704103423757290002e+05
2.107920000000000016e+01 6.495023921006745659e+05
2.112109999999999843e+01 6.239902119431097526e+05
2.116300000000000026e+01 5.984139891668166965e+05
2.120489999999999853e+01 5.751273119682184188e+05
2.124680000000000035e+01 5.537636634806408547e+05
2.128869999999999862e+01 5.353560879028051859e+05
2.133060000000000045e+01 5.221128520101200556e+05
2.137249999999999872e+01 5.138632178606744274e+05
2.141440000000000055e+01 5.085729502331522526e+05
2.145629999999999882e+01 5.045287507987627760e+05
2.149820000000000064e+01 5.004163380007974920e+05
2.154009999999999891e+01 4.947641697830717312e+05
2.158200000000000074e+01 4.872468860355707584e+05
2.162399999999999878e+01 4.790859819211774739e+05
2.166590000000000060e+01 4.713166091448178049e+05
2.170779999999999887e+01 4.643844417859699461e+05
2.174970000000000070e+01 4.590239535663086572e+05
2.179159999999999897e+01 4.549328654229765525e+05
2.183350000000000080e+01 4.512355522003483493e+05
2.187539999999999907e+01 4.481456552869193838e+05
2.191730000000000089e+01 4.453665740753446007e+05
2.195919999999999916e+01 4.418258869564356282e+05
2.200110000000000099e+01 4.364605037417042186e+05
2.204299999999999926e+01 4.289616876320510055e+05
2.208490000000000109e+01 4.202069094390950631e+05
2.212679999999999936e+01 4.121336286208867095e+05
2.216870000000000118e+01 4.065618889069231809e+05
2.221059999999999945e+01 4.023260748555621831e+05
2.225260000000000105e+01 3.968937220314947190e+05
2.229449999999999932e+01 3.892814205980194383e+05
2.233640000000000114e+01 3.799236439418819500e+05
2.237829999999999941e+01 3.707635263447963516e+05
2.242020000000000124e+01 3.627726413981831283e+05
2.246209999999999951e+01 3.559789867840170045e+05
2.250400000000000134e+01 3.508444697027261136e+05
2.254589999999999961e+01 3.475661392802344053e+05
2.258780000000000143e+01 3.460737487917072140e+05
2.262969999999999970e+01 3.459550338466398534e+05
2.267160000000000153e+01 3.476574801512857084e+05
2.271349999999999980e+01 3.510571210811556666e+05
2.275540000000000163e+01 3.547377650515451096e+05
2.279729999999999990e+01 3.579895681979196961e+05
2.283930000000000149e+01 3.614631445634835400e+05
2.288119999999999976e+01 3.651651626566675259e+05
2.292310000000000159e+01 3.674318299232199206e+05
2.296499999999999986e+01 3.670963705914840102e+05
2.300690000000000168e+01 3.642558848672375898e+05
2.304879999999999995e+01 3.604243831162025454e+05
2.309069999999999823e+01 3.570172794922165922e+05
2.313260000000000005e+01 3.544275500010196120e+05
2.317449999999999832e+01 3.525882375471966807e+05
2.321640000000000015e+01 3.509713821362968883e+05
2.325829999999999842e+01 3.492443239996292978e+05
2.330020000000000024e+01 3.468629698770247051e+05
2.334209999999999852e+01 3.437046069427286857e+05
2.338400000000000034e+01 3.397261833504052483e+05
2.342589999999999861e+01 3.344087994561259402e+05
2.346790000000000020e+01 3.274722075910133426e+05
2.350979999999999848e+01 3.196285000671005109e+05
2.355170000000000030e+01 3.120908156558640767e+05
2.359359999999999857e+01 3.057030223925162572e+05
2.363550000000000040e+01 2.999762871734382352e+05
2.367739999999999867e+01 2.943248246976014925e+05
2.371930000000000049e+01 2.880385977644447703e+05
2.376119999999999877e+01 2.813190627850108431e+05
2.380310000000000059e+01 2.748410802816087380e+05
2.384499999999999886e+01 2.696518137431130745e+05
2.388690000000000069e+01 2.662291615236558137e+05
2.392879999999999896e+01 2.640967675689121825e+05
2.397070000000000078e+01 2.622126427215629956e+05
2.401259999999999906e+01 2.603691738202358247e+05
2.405460000000000065e+01 2.584540193888110225e+05
2.409649999999999892e+01 2.563751343349578965e+05
2.413840000000000074e+01 2.537623312314204522e+05
2.418029999999999902e+01 2.509195880262773717e+05
2.422220000000000084e+01 2.486441883385567926e+05
2.426409999999999911e+01 2.473265266879002156e+05
2.430600000000000094e+01 2.466166635656517174e+05
2.434789999999999921e+01 2.459280553659290308e+05
