# energy(eV) alpha
3.360100000000000087e+00 5.088466353221640456e+05
3.396199999999999886e+00 5.033955865197883104e+05
3.432300000000000129e+00 4.969896711436298792e+05
3.468500000000000139e+00 4.929723772072047577e+05
3.504599999999999937e+00 4.909680949955362594e+05
3.540700000000000180e+00 4.866660909738726914e+05
3.576799999999999979e+00 4.773512427958781482e+05
3.612999999999999989e+00 4.652817478239428019e+05
3.649099999999999788e+00 4.540148685940785799e+05
3.685200000000000031e+00 4.449391858318002778e+05
3.721400000000000041e+00 4.382361624126025708e+05
3.757499999999999840e+00 4.342804516970827826e+05
3.793600000000000083e+00 4.338100545573020354e+05
3.829800000000000093e+00 4.367353790833143867e+05
3.865899999999999892e+00 4.410057387907916564e+05
3.902000000000000135e+00 4.436544852580957813e+05
3.938099999999999934e+00 4.409172103831199347e+05
3.974299999999999944e+00 4.301814238148252480e+05
4.010399999999999743e+00 4.133223001433933969e+05
4.046499999999999986e+00 3.960036025745952502e+05
4.082699999999999996e+00 3.829853652829754865e+05
4.118800000000000239e+00 3.754730216652993695e+05
4.154899999999999594e+00 3.722539061049437732e+05
4.191099999999999604e+00 3.711360735046545742e+05
4.227199999999999847e+00 3.699357641375727835e+05
4.263300000000000090e+00 3.677294570654387935e+05
4.299400000000000333e+00 3.653165138094135327e+05
4.335600000000000342e+00 3.637159568780064001e+05
4.371699999999999697e+00 3.630995688480468234e+05
4.407799999999999940e+00 3.635131774191507720e+05
4.443999999999999950e+00 3.645553371299171122e+05
4.480100000000000193e+00 3.664597783229965717e+05
4.516200000000000436e+00 3.709346735237300745e+05
4.552399999999999558e+00 3.778708299742453964e+05
4.588499999999999801e+00 3.843164462536962819e+05
4.624600000000000044e+00 3.883031199526467826e+05
4.660700000000000287e+00 3.900990238529507769e+05
4.696900000000000297e+00 3.901201515049024019e+05
4.732999999999999652e+00 3.873608688689498813e+05
4.769099999999999895e+00 3.800605920032358263e+05
4.805299999999999905e+00 3.681625808664158685e+05
4.841400000000000148e+00 3.547469907185538905e+05
4.877500000000000391e+00 3.440494401427968405e+05
4.913599999999999746e+00 3.385530060600420111e+05
4.949799999999999756e+00 3.385752952909123269e+05
4.985899999999999999e+00 3.427633415737345349e+05
5.022000000000000242e+00 3.490292784948545159e+05
5.058200000000000252e+00 3.551589237032600795e+05
5.094299999999999606e+00 3.583706229087821557e+05
5.130399999999999849e+00 3.556214949787904043e+05
5.166599999999999859e+00 3.467678507312157308e+05
5.202700000000000102e+00 3.350620160277539399e+05
5.238800000000000345e+00 3.242834013170832186e+05
5.274899999999999700e+00 3.169037567530144588e+05
5.311099999999999710e+00 3.139750317262561875e+05
5.347199999999999953e+00 3.155952574783675373e+05
5.383300000000000196e+00 3.214693027979062754e+05
5.419500000000000206e+00 3.311084724010390346e+05
5.455599999999999561e+00 3.437230344518457423e+05
5.491699999999999804e+00 3.580449157419952680e+05
5.527899999999999814e+00 3.729081273365374072e+05
5.564000000000000057e+00 3.877547711177995079e+05
5.600100000000000300e+00 4.024166719293667120e+05
5.636199999999999655e+00 4.167097284098164528e+05
5.672399999999999665e+00 4.302898104331928189e+05
5.708499999999999908e+00 4.432129329815784004e+05
5.744600000000000151e+00 4.567125146315519232e+05
5.780800000000000161e+00 4.723308035248426604e+05
5.816900000000000404e+00 4.905808026808481081e+05
5.852999999999999758e+00 5.111010043411944644e+05
5.889199999999999768e+00 5.334057489668183262e+05
5.925300000000000011e+00 5.574900392123314086e+05
5.961400000000000254e+00 5.837868706139249261e+05
5.997499999999999609e+00 6.121040111862905324e+05
6.033699999999999619e+00 6.412477719064132543e+05
6.069799999999999862e+00 6.698195927789928392e+05
6.105900000000000105e+00 6.979399575271691428e+05
6.142100000000000115e+00 7.265878871186083416e+05
6.178200000000000358e+00 7.560863740908198524e+05
6.214299999999999713e+00 7.852019534586673835e+05
6.250499999999999723e+00 8.114094763994563837e+05
6.286599999999999966e+00 8.323159592833910137e+05
6.322700000000000209e+00 8.471728033959597815e+05
6.358799999999999564e+00 8.572913883743499173e+05
6.394999999999999574e+00 8.650311411377396435e+05
6.431099999999999817e+00 8.724137447035545483e+05
6.467200000000000060e+00 8.797858335288311355e+05
6.503400000000000070e+00 8.853705824993062997e+05
6.539500000000000313e+00 8.871379064444401301e+05
6.575599999999999667e+00 8.846971275932256831e+05
6.611699999999999910e+00 8.790436135357248131e+05
6.647899999999999920e+00 8.723970270389463985e+05
6.684000000000000163e+00 8.666507417579209432e+05
6.720100000000000406e+00 8.617299541982274968e+05
6.756300000000000416e+00 8.566312601013996173e+05
6.792399999999999771e+00 8.509421058009847766e+05
6.828500000000000014e+00 8.449490708656457718e+05
6.864700000000000024e+00 8.392999239002793329e+05
6.900800000000000267e+00 8.345251212713535642e+05
6.936899999999999622e+00 8.306158057621701155e+05
6.972999999999999865e+00 8.269480700440652436e+05
7.009199999999999875e+00 8.229163340152804740e+05
7.045300000000000118e+00 8.183222777780720498e+05
7.081400000000000361e+00 8.136293374120815424e+05
7.117600000000000371e+00 8.098445526980209397e+05
7.153699999999999726e+00 8.072649383865757845e+05
7.189799999999999969e+00 8.056009859231571900e+05
7.225999999999999979e+00 8.049193209747042274e+05
7.262100000000000222e+00 8.058001262583199423e+05
7.298199999999999577e+00 8.085863770915395580e+05
7.334299999999999820e+00 8.129012566499626264e+05
7.370499999999999829e+00 8.181786011050345842e+05
7.406600000000000072e+00 8.243329816771573387e+05
7.442700000000000315e+00 8.313183518317491980e+05
7.478900000000000325e+00 8.385380067052792292e+05
7.514999999999999680e+00 8.453992964284241898e+05
7.551099999999999923e+00 8.514933159642196260e+05
7.587299999999999933e+00 8.568683907467466779e+05
7.623400000000000176e+00 8.622456295573482057e+05
7.659500000000000419e+00 8.679878061095781159e+05
7.695599999999999774e+00 8.737910907976692542e+05
7.731799999999999784e+00 8.793105453237539623e+05
7.767900000000000027e+00 8.845306780442397576e+05
7.804000000000000270e+00 8.895061808219371596e+05
7.840200000000000280e+00 8.942685745323237497e+05
7.876299999999999635e+00 8.990402829548997106e+05
7.912399999999999878e+00 9.039899339860330801e+05
7.948500000000000121e+00 9.091551678018575767e+05
7.984700000000000131e+00 9.149214032258350635e+05
8.020799999999999486e+00 9.218433637564084493e+05
8.056900000000000617e+00 9.298575680811759084e+05
8.093099999999999739e+00 9.386915616350724595e+05
8.129200000000000870e+00 9.484727260126380716e+05
8.165300000000000225e+00 9.593244178152875975e+05
8.201499999999999346e+00 9.710601175533750793e+05
8.237600000000000477e+00 9.835868279845018405e+05
8.273699999999999832e+00 9.967056053770006401e+05
8.309799999999999187e+00 1.010290468085094122e+06
8.346000000000000085e+00 1.024406633760137483e+06
8.382099999999999440e+00 1.038762044004110503e+06
8.418200000000000571e+00 1.052661772593224654e+06
8.454399999999999693e+00 1.065291900113027543e+06
8.490500000000000824e+00 1.076052279494325165e+06
8.526600000000000179e+00 1.085194960012528347e+06
8.562799999999999301e+00 1.093294744729059516e+06
8.598900000000000432e+00 1.100416434202960227e+06
8.634999999999999787e+00 1.106752452528015245e+06
8.671099999999999142e+00 1.112595268284125952e+06
8.707300000000000040e+00 1.117520593042292865e+06
8.743399999999999395e+00 1.120746297627971740e+06
8.779500000000000526e+00 1.122617429358709138e+06
8.815699999999999648e+00 1.124193356177182635e+06
8.851800000000000779e+00 1.125843453268310288e+06
8.887900000000000134e+00 1.127516204478954664e+06
8.924099999999999255e+00 1.129046695579391904e+06
8.960200000000000387e+00 1.130617060112716863e+06
8.996299999999999741e+00 1.132348278482391965e+06
9.032400000000000873e+00 1.133856982087870128e+06
9.068599999999999994e+00 1.134904081161967013e+06
9.104699999999999349e+00 1.135160120493542636e+06
9.140800000000000480e+00 1.133484879326815251e+06
9.176999999999999602e+00 1.128970538526155287e+06
9.213100000000000733e+00 1.122336539018643554e+06
9.249200000000000088e+00 1.114816318797645392e+06
9.285399999999999210e+00 1.107261126908033621e+06
9.321500000000000341e+00 1.099944579885918647e+06
9.357599999999999696e+00 1.092640762530454202e+06
9.393700000000000827e+00 1.085325299618943129e+06
9.429899999999999949e+00 1.078467330994069809e+06
9.465999999999999304e+00 1.072309799358248245e+06
9.502100000000000435e+00 1.066712350443652831e+06
9.538299999999999557e+00 1.061413175806330284e+06
9.574400000000000688e+00 1.056027484339007176e+06
9.610500000000000043e+00 1.050498638174358988e+06
9.646599999999999397e+00 1.044892432389064226e+06
9.682800000000000296e+00 1.039545069218982011e+06
9.718899999999999650e+00 1.034671382501024869e+06
9.755000000000000782e+00 1.030416532661706093e+06
9.791199999999999903e+00 1.026869311363574816e+06
9.827299999999999258e+00 1.023532394812828512e+06
9.863400000000000389e+00 1.019711727436371613e+06
9.899599999999999511e+00 1.015366327831134666e+06
9.935700000000000642e+00 1.011031500680122641e+06
9.971799999999999997e+00 1.007289909828130389e+06
1.000789999999999935e+01 1.004148738403038005e+06
1.004410000000000025e+01 1.001353962540812325e+06
1.008019999999999960e+01 9.984743532890958013e+05
1.011630000000000074e+01 9.954005043932276312e+05
1.015249999999999986e+01 9.928329346380577190e+05
1.018859999999999921e+01 9.912145924016458448e+05
1.022470000000000034e+01 9.901180542464655591e+05
1.026089999999999947e+01 9.892052817750541726e+05
1.029700000000000060e+01 9.882684752607501578e+05
1.033309999999999995e+01 9.869994386562752770e+05
1.036919999999999931e+01 9.850523527894158615e+05
1.040540000000000020e+01 9.823779845725076739e+05
1.044149999999999956e+01 9.791402168171217199e+05
1.047760000000000069e+01 9.756233664488834329e+05
1.051379999999999981e+01 9.719609655495419865e+05
1.054989999999999917e+01 9.683318823244128143e+05
1.058600000000000030e+01 9.653609630994331092e+05
1.062219999999999942e+01 9.630565848655551672e+05
1.065830000000000055e+01 9.607877324534050422e+05
1.069439999999999991e+01 9.578369003770255949e+05
1.073049999999999926e+01 9.538576414476217469e+05
1.076670000000000016e+01 9.486479681919401046e+05
1.080279999999999951e+01 9.423637451900596498e+05
1.083890000000000065e+01 9.355997337116644485e+05
1.087509999999999977e+01 9.291074456038583303e+05
1.091119999999999912e+01 9.233363067011199892e+05
1.094730000000000025e+01 9.183788351656091399e+05
1.098349999999999937e+01 9.136841238556065364e+05
1.101960000000000051e+01 9.080604928452065215e+05
1.105569999999999986e+01 9.009942240343322046e+05
1.109179999999999922e+01 8.932539870671535609e+05
1.112800000000000011e+01 8.854678416933245026e+05
1.116409999999999947e+01 8.780420432307332521e+05
1.120020000000000060e+01 8.711250594310894376e+05
1.123639999999999972e+01 8.643439877185358200e+05
1.127250000000000085e+01 8.573218258248528000e+05
1.130860000000000021e+01 8.501113790934928693e+05
1.134469999999999956e+01 8.429761121517320862e+05
1.138090000000000046e+01 8.355032125008507865e+05
1.141699999999999982e+01 8.270231255638034781e+05
1.145309999999999917e+01 8.179176134391833330e+05
1.148930000000000007e+01 8.086824921654916834e+05
1.152539999999999942e+01 7.992095190821853466e+05
1.156150000000000055e+01 7.891336638167523779e+05
1.159769999999999968e+01 7.783331688809266780e+05
1.163380000000000081e+01 7.669354710343981860e+05
1.166990000000000016e+01 7.548285139552272158e+05
1.170599999999999952e+01 7.427904671482783742e+05
1.174220000000000041e+01 7.320806771142337238e+05
1.177829999999999977e+01 7.233821307250919053e+05
1.181439999999999912e+01 7.168308157106154831e+05
1.185060000000000002e+01 7.119950587019340601e+05
1.188669999999999938e+01 7.073130171430853661e+05
1.192280000000000051e+01 7.010854499778264435e+05
1.195899999999999963e+01 6.932906686704835156e+05
1.199510000000000076e+01 6.849042875533206388e+05
1.203120000000000012e+01 6.772574648126289248e+05
1.206729999999999947e+01 6.711545619738693349e+05
1.210350000000000037e+01 6.665229810732055921e+05
1.213959999999999972e+01 6.626812551784350071e+05
1.217570000000000086e+01 6.597216824602433480e+05
1.221189999999999998e+01 6.580471991011926439e+05
1.224799999999999933e+01 6.583834699109909125e+05
1.228410000000000046e+01 6.608825044310635421e+05
1.232029999999999959e+01 6.651335182406898821e+05
1.235640000000000072e+01 6.705226918358500116e+05
1.239250000000000007e+01 6.770808573006191291e+05
1.242859999999999943e+01 6.853647810295666568e+05
1.246480000000000032e+01 6.962714296864788048e+05
1.250089999999999968e+01 7.100667875750634121e+05
1.253700000000000081e+01 7.266280711104788352e+05
1.257319999999999993e+01 7.450584369444842450e+05
1.260929999999999929e+01 7.631196759551777504e+05
1.264540000000000042e+01 7.777424707562009571e+05
1.268149999999999977e+01 7.875375143834940391e+05
1.271770000000000067e+01 7.945528117399130715e+05
1.275380000000000003e+01 8.027018600432660896e+05
1.278989999999999938e+01 8.150102999100156594e+05
1.282610000000000028e+01 8.316738315181439975e+05
1.286219999999999963e+01 8.502899128669039346e+05
1.289830000000000076e+01 8.686307917872036342e+05
1.293449999999999989e+01 8.860462208978093695e+05
1.297059999999999924e+01 9.022655817717910977e+05
1.300670000000000037e+01 9.171986000153409550e+05
1.304279999999999973e+01 9.316729391140915686e+05
1.307900000000000063e+01 9.470548274281801423e+05
1.311509999999999998e+01 9.651036131546002580e+05
1.315119999999999933e+01 9.860341633108112728e+05
1.318740000000000023e+01 1.007396447372591239e+06
1.322349999999999959e+01 1.026767725351162604e+06
1.325960000000000072e+01 1.044013240613697912e+06
1.329579999999999984e+01 1.060371273761118995e+06
1.333189999999999920e+01 1.076127007710066158e+06
1.336800000000000033e+01 1.090372221161079360e+06
1.340409999999999968e+01 1.102036792837503366e+06
1.344030000000000058e+01 1.109956035907383310e+06
1.347639999999999993e+01 1.113472456944023026e+06
1.351249999999999929e+01 1.113047020878748735e+06
1.354870000000000019e+01 1.109330806944882264e+06
1.358479999999999954e+01 1.103146170849082991e+06
1.362090000000000067e+01 1.096638796935077757e+06
1.365709999999999980e+01 1.091180223925525788e+06
1.369319999999999915e+01 1.084969758067648625e+06
1.372930000000000028e+01 1.075324975633114344e+06
1.376539999999999964e+01 1.062029124822460581e+06
1.380160000000000053e+01 1.047085158862047247e+06
1.383769999999999989e+01 1.033109251597149996e+06
1.387379999999999924e+01 1.023035963846715516e+06
1.391000000000000014e+01 1.018879252889795462e+06
1.394609999999999950e+01 1.019184895055726520e+06
1.398220000000000063e+01 1.020473052033100394e+06
1.401839999999999975e+01 1.020616423003284261e+06
1.405450000000000088e+01 1.020405688872811268e+06
1.409060000000000024e+01 1.021609858983460697e+06
1.412669999999999959e+01 1.024321298201397294e+06
1.416290000000000049e+01 1.027128985075075179e+06
1.419899999999999984e+01 1.029370786602897220e+06
1.423509999999999920e+01 1.031689152065406903e+06
1.427130000000000010e+01 1.034855205774777336e+06
1.430739999999999945e+01 1.038572670115427347e+06
1.434350000000000058e+01 1.042816126674751169e+06
1.437959999999999994e+01 1.048110233740524389e+06
1.441580000000000084e+01 1.054524895804125583e+06
1.445190000000000019e+01 1.060397614747345448e+06
1.448799999999999955e+01 1.063731902871008730e+06
1.452420000000000044e+01 1.064066472616133746e+06
1.456029999999999980e+01 1.061634247235744260e+06
1.459639999999999915e+01 1.056690672345756087e+06
1.463260000000000005e+01 1.050048498416417046e+06
1.466869999999999941e+01 1.042504944486338296e+06
1.470480000000000054e+01 1.034542842073973035e+06
1.474089999999999989e+01 1.027595753536780248e+06
1.477710000000000079e+01 1.022928024968448794e+06
1.481320000000000014e+01 1.020509392511494574e+06
1.484929999999999950e+01 1.018909433442954673e+06
1.488550000000000040e+01 1.016795745373464189e+06
1.492159999999999975e+01 1.012857357787168585e+06
1.495770000000000088e+01 1.005824916143132257e+06
1.499390000000000001e+01 9.956503109354588669e+05
1.502999999999999936e+01 9.841095257552497787e+05
1.506610000000000049e+01 9.733124476460687583e+05
1.510219999999999985e+01 9.642230264919806505e+05
1.513840000000000074e+01 9.572215516340300674e+05
1.517450000000000010e+01 9.522977328256093897e+05
1.521059999999999945e+01 9.484143422898784047e+05
1.524680000000000035e+01 9.435455461715735728e+05
1.528289999999999971e+01 9.362550912122009322e+05
1.531900000000000084e+01 9.276197699142951751e+05
1.535519999999999996e+01 9.193187294663775247e+05
1.539129999999999932e+01 9.112198046158828074e+05
1.542740000000000045e+01 9.022918851220071083e+05
1.546349999999999980e+01 8.923557929560722550e+05
1.549970000000000070e+01 8.828520353173398180e+05
1.553580000000000005e+01 8.747867696714409394e+05
1.557189999999999941e+01 8.675072886307986919e+05
1.560810000000000031e+01 8.602906155701390235e+05
1.564419999999999966e+01 8.528805595212915214e+05
1.568030000000000079e+01 8.451854715253500035e+05
1.571640000000000015e+01 8.375367943051874172e+05
1.575259999999999927e+01 8.304805392104027560e+05
1.578870000000000040e+01 8.243141645793025382e+05
1.582479999999999976e+01 8.191159652593805222e+05
1.586100000000000065e+01 8.142430556954602944e+05
1.589710000000000001e+01 8.091606882544461405e+05
1.593319999999999936e+01 8.037810293287642999e+05
1.596940000000000026e+01 7.987391629430201137e+05
1.600550000000000139e+01 7.944872230348638259e+05
1.604159999999999897e+01 7.909911953305571806e+05
1.607770000000000010e+01 7.879324805129584856e+05
1.611390000000000100e+01 7.851941556194484001e+05
1.614999999999999858e+01 7.826988204839351820e+05
1.618609999999999971e+01 7.802585243820648175e+05
1.622230000000000061e+01 7.770928869101034943e+05
1.625840000000000174e+01 7.724905100463434355e+05
1.629449999999999932e+01 7.667230730934061576e+05
1.633070000000000022e+01 7.603125408176070778e+05
1.636680000000000135e+01 7.535768098814907717e+05
1.640289999999999893e+01 7.468560857774162432e+05
1.643900000000000006e+01 7.399538735968861729e+05
1.647520000000000095e+01 7.319363391496641561e+05
1.651129999999999853e+01 7.227510925659483764e+05
1.654739999999999966e+01 7.133529163301486988e+05
1.658360000000000056e+01 7.042427091349330731e+05
1.661970000000000169e+01 6.960666340529695153e+05
1.665579999999999927e+01 6.898709067858654307e+05
1.669200000000000017e+01 6.856367450750762364e+05
1.672810000000000130e+01 6.822898349627110874e+05
1.676419999999999888e+01 6.791849231921487954e+05
1.680030000000000001e+01 6.763999567150585353e+05
1.683650000000000091e+01 6.746474736395775108e+05
1.687259999999999849e+01 6.739186307223318145e+05
1.690869999999999962e+01 6.732203342718352797e+05
1.694490000000000052e+01 6.724033929065184202e+05
1.698100000000000165e+01 6.719260969595953356e+05
1.701709999999999923e+01 6.717828396787106758e+05
1.705330000000000013e+01 6.720735027885751333e+05
1.708940000000000126e+01 6.731670658211163245e+05
1.712549999999999883e+01 6.756227030931973131e+05
1.716159999999999997e+01 6.794061561220267322e+05
1.719780000000000086e+01 6.837187687762322603e+05
1.723389999999999844e+01 6.878467816914635478e+05
1.726999999999999957e+01 6.913157788283729460e+05
1.730620000000000047e+01 6.939852976512426976e+05
1.734230000000000160e+01 6.952251656815654133e+05
1.737839999999999918e+01 6.953049795323482249e+05
1.741450000000000031e+01 6.948615175492551643e+05
1.745070000000000121e+01 6.939197003176914295e+05
1.748679999999999879e+01 6.926847576844415162e+05
1.752289999999999992e+01 6.918606516562647885e+05
1.755910000000000082e+01 6.909068593662065687e+05
1.759519999999999840e+01 6.885461761472383514e+05
1.763129999999999953e+01 6.850006928612821503e+05
1.766750000000000043e+01 6.811152826039494248e+05
1.770360000000000156e+01 6.773152104637761367e+05
1.773969999999999914e+01 6.732552453860213282e+05
1.777580000000000027e+01 6.684516845568401041e+05
1.781200000000000117e+01 6.627748234457336366e+05
1.784809999999999874e+01 6.567833114920558874e+05
1.788419999999999987e+01 6.508689177098922664e+05
1.792040000000000077e+01 6.456350470319037559e+05
1.795649999999999835e+01 6.410177527056678664e+05
1.799259999999999948e+01 6.368074582010095473e+05
1.802880000000000038e+01 6.329341405839690706e+05
1.806490000000000151e+01 6.296720703172654612e+05
1.810099999999999909e+01 6.268150766614102758e+05
1.813710000000000022e+01 6.239379622691081604e+05
1.817330000000000112e+01 6.209091342157791369e+05
1.820939999999999870e+01 6.180687092650133418e+05
1.824549999999999983e+01 6.156443980058695888e+05
1.828170000000000073e+01 6.131284898125457112e+05
1.831779999999999831e+01 6.098868642436915543e+05
1.835389999999999944e+01 6.059141373127476545e+05
1.839010000000000034e+01 6.018641885624181014e+05
1.842620000000000147e+01 5.981576046194779919e+05
1.846229999999999905e+01 5.944285566707348917e+05
1.849840000000000018e+01 5.906543924108475912e+05
1.853460000000000107e+01 5.875272670622855658e+05
1.857069999999999865e+01 5.855328726914951112e+05
1.860679999999999978e+01 5.839311868472978240e+05
1.864300000000000068e+01 5.822179564419225790e+05
1.867909999999999826e+01 5.800990148333623074e+05
1.871519999999999939e+01 5.774724245829791762e+05
1.875140000000000029e+01 5.744635560236449819e+05
1.878750000000000142e+01 5.714338416786747985e+05
1.882359999999999900e+01 5.686756900913610589e+05
1.885970000000000013e+01 5.663079355789113324e+05
1.889590000000000103e+01 5.640034647417885717e+05
1.893199999999999861e+01 5.619822149472071324e+05
1.896809999999999974e+01 5.599024533910126192e+05
1.900430000000000064e+01 5.572655172666041180e+05
1.904040000000000177e+01 5.537758119561006315e+05
1.907649999999999935e+01 5.496812371444157325e+05
1.911260000000000048e+01 5.447537262404748471e+05
1.914880000000000138e+01 5.393798328552833991e+05
1.918489999999999895e+01 5.339100513539041858e+05
1.922100000000000009e+01 5.288525874590012245e+05
1.925720000000000098e+01 5.241659029108562390e+05
1.929329999999999856e+01 5.192879996221096953e+05
1.932939999999999969e+01 5.135980863261025515e+05
1.936560000000000059e+01 5.073981203419299563e+05
1.940170000000000172e+01 5.013729209767395514e+05
1.943779999999999930e+01 4.954545517735903268e+05
1.947390000000000043e+01 4.894397372222543927e+05
1.951010000000000133e+01 4.833995290942349238e+05
1.954619999999999891e+01 4.773292395769092254e+05
1.958230000000000004e+01 4.716639218719091150e+05
1.961850000000000094e+01 4.666197032012027339e+05
1.965459999999999852e+01 4.618716752530738013e+05
1.969069999999999965e+01 4.573734382673237124e+05
1.972690000000000055e+01 4.531473766214467469e+05
1.976300000000000168e+01 4.493313777979112929e+05
1.979909999999999926e+01 4.457759725541083026e+05
1.983520000000000039e+01 4.426511818629348418e+05
1.987140000000000128e+01 4.402756214868690004e+05
1.990749999999999886e+01 4.387706124734985060e+05
1.994359999999999999e+01 4.376355998037852114e+05
1.997980000000000089e+01 4.362110212092479342e+05
2.001589999999999847e+01 4.345083140577464364e+05
2.005199999999999960e+01 4.335797292539544869e+05
2.008820000000000050e+01 4.338596816543022287e+05
2.012430000000000163e+01 4.353185381539611844e+05
2.016039999999999921e+01 4.371410135551728308e+05
2.019650000000000034e+01 4.384573209686715272e+05
2.023270000000000124e+01 4.390235432242436218e+05
2.026879999999999882e+01 4.392395064074179973e+05
2.030489999999999995e+01 4.391673223425166798e+05
2.034110000000000085e+01 4.386476846940669930e+05
2.037719999999999843e+01 4.374977908130185097e+05
2.041329999999999956e+01 4.353636802610805607e+05
2.044940000000000069e+01 4.321070171366974828e+05
2.048560000000000159e+01 4.276121186415668926e+05
2.052169999999999916e+01 4.220303074673600495e+05
2.055780000000000030e+01 4.159836054643386160e+05
2.059400000000000119e+01 4.097708455803862889e+05
2.063009999999999877e+01 4.035635252282625297e+05
2.066619999999999990e+01 3.976746016716500744e+05
2.070240000000000080e+01 3.925320016616780777e+05
2.073849999999999838e+01 3.881573165635517798e+05
2.077459999999999951e+01 3.847415246362104663e+05
2.081070000000000064e+01 3.827541679732506163e+05
2.084690000000000154e+01 3.819994911299431114e+05
2.088299999999999912e+01 3.818787864804391284e+05
2.091910000000000025e+01 3.817210466218935326e+05
2.095530000000000115e+01 3.809330372759299353e+05
2.099139999999999873e+01 3.794229959077991080e+05
