# energy(eV) alpha
6.645100000000000229e+00 6.164603649899255252e+05
6.693200000000000038e+00 6.337888813697594451e+05
6.741399999999999615e+00 6.496401475126037840e+05
6.789600000000000080e+00 6.629172135982611217e+05
6.837699999999999889e+00 6.731081359656770946e+05
6.885900000000000354e+00 6.807165568690786604e+05
6.934000000000000163e+00 6.853532793134726817e+05
6.982199999999999740e+00 6.866196992629296146e+05
7.030300000000000438e+00 6.872366517583624227e+05
7.078500000000000014e+00 6.900876012588841841e+05
7.126599999999999824e+00 6.965656113729465287e+05
7.174800000000000288e+00 7.068142196998916334e+05
7.222900000000000098e+00 7.177910675369983073e+05
7.271099999999999675e+00 7.266254787037821952e+05
7.319200000000000372e+00 7.327541374919948867e+05
7.367399999999999949e+00 7.369790048300747294e+05
7.415499999999999758e+00 7.402636785910344915e+05
7.463700000000000223e+00 7.446167789007262327e+05
7.511800000000000033e+00 7.507932042561306152e+05
7.559999999999999609e+00 7.585498527401663596e+05
7.608200000000000074e+00 7.670080802880378906e+05
7.656299999999999883e+00 7.757449815032703336e+05
7.704500000000000348e+00 7.844628129070884315e+05
7.752600000000000158e+00 7.903672106170407496e+05
7.800799999999999734e+00 7.926889792324654991e+05
7.848900000000000432e+00 7.944312023827513913e+05
7.897100000000000009e+00 7.977108792924743611e+05
7.945199999999999818e+00 8.037195690343475435e+05
7.993400000000000283e+00 8.123186921754479408e+05
8.041499999999999204e+00 8.213652186575221131e+05
8.089700000000000557e+00 8.293359845172329806e+05
8.137800000000000367e+00 8.362921134068570100e+05
8.185999999999999943e+00 8.426705707926485920e+05
8.234099999999999753e+00 8.481139979403559119e+05
8.282299999999999329e+00 8.532911893675792962e+05
8.330399999999999139e+00 8.590926230071117170e+05
8.378600000000000492e+00 8.666963757805899950e+05
8.426700000000000301e+00 8.776407857747880043e+05
8.474899999999999878e+00 8.928559322814175393e+05
8.523099999999999454e+00 9.115286435832153074e+05
8.571199999999999264e+00 9.318396914242227795e+05
8.619400000000000617e+00 9.524804476653250167e+05
8.667500000000000426e+00 9.711057419512427878e+05
8.715700000000000003e+00 9.851548523289166624e+05
8.763799999999999812e+00 9.935126173035474494e+05
8.811999999999999389e+00 9.964957816044804640e+05
8.860099999999999199e+00 9.963635563228051178e+05
8.908300000000000551e+00 9.947802965736076003e+05
8.956400000000000361e+00 9.919372265061901417e+05
9.004599999999999937e+00 9.871396238375125686e+05
9.052699999999999747e+00 9.792088351243232610e+05
9.100899999999999324e+00 9.678191936267035780e+05
9.148999999999999133e+00 9.530041719067108352e+05
9.197200000000000486e+00 9.364135173067757860e+05
9.245300000000000296e+00 9.206286928804004565e+05
9.293499999999999872e+00 9.069279995962638641e+05
9.341699999999999449e+00 8.963350631363989087e+05
9.389799999999999258e+00 8.886140551033556694e+05
9.438000000000000611e+00 8.829175829267292283e+05
9.486100000000000421e+00 8.792790128618229646e+05
9.534299999999999997e+00 8.772524055501745315e+05
9.582399999999999807e+00 8.758267735627265647e+05
9.630599999999999383e+00 8.747387108840647852e+05
9.678699999999999193e+00 8.731051964315458899e+05
9.726900000000000546e+00 8.710429364366524387e+05
9.775000000000000355e+00 8.694229245609606151e+05
9.823199999999999932e+00 8.688982977964144666e+05
9.871299999999999741e+00 8.696185373169432860e+05
9.919499999999999318e+00 8.717398249090356985e+05
9.967599999999999127e+00 8.753502025610763812e+05
1.001580000000000048e+01 8.803912110106843757e+05
1.006390000000000029e+01 8.865485540814060951e+05
1.011209999999999987e+01 8.932045566478387918e+05
1.016029999999999944e+01 9.007839164777043043e+05
1.020839999999999925e+01 9.092633446903796867e+05
1.025660000000000061e+01 9.181687504541222006e+05
1.030470000000000041e+01 9.275037327524711145e+05
1.035289999999999999e+01 9.365539738622745499e+05
1.040099999999999980e+01 9.439441599858098198e+05
1.044919999999999938e+01 9.493413807767883409e+05
1.049729999999999919e+01 9.527581403065844206e+05
1.054550000000000054e+01 9.539410845925938338e+05
1.059360000000000035e+01 9.539195886087762192e+05
1.064179999999999993e+01 9.542835314431570005e+05
1.068989999999999974e+01 9.551679371759890346e+05
1.073809999999999931e+01 9.563085311620875727e+05
1.078619999999999912e+01 9.572158063591088867e+05
1.083440000000000047e+01 9.578028097399804974e+05
1.088250000000000028e+01 9.580440906182469334e+05
1.093069999999999986e+01 9.573542566234121332e+05
1.097879999999999967e+01 9.549167267102849437e+05
1.102699999999999925e+01 9.519647845570915379e+05
1.107520000000000060e+01 9.497523650744884508e+05
1.112330000000000041e+01 9.488138046571004670e+05
1.117149999999999999e+01 9.490935972451367415e+05
1.121959999999999980e+01 9.497342877127414104e+05
1.126779999999999937e+01 9.517091076450386317e+05
1.131589999999999918e+01 9.556354234702406684e+05
1.136410000000000053e+01 9.601258861917949980e+05
1.141220000000000034e+01 9.636806770312660374e+05
1.146039999999999992e+01 9.659505929292254150e+05
1.150849999999999973e+01 9.679871105566066690e+05
1.155669999999999931e+01 9.708088085417276016e+05
1.160479999999999912e+01 9.745583496224968694e+05
1.165300000000000047e+01 9.797586607464386616e+05
1.170110000000000028e+01 9.866463898421243066e+05
1.174929999999999986e+01 9.933762532787184464e+05
1.179739999999999966e+01 9.988560577548015863e+05
1.184559999999999924e+01 1.003497732977748383e+06
1.189380000000000059e+01 1.008100906028342317e+06
1.194190000000000040e+01 1.012178578673069598e+06
1.199009999999999998e+01 1.015712618934507482e+06
1.203819999999999979e+01 1.018007830897954642e+06
1.208639999999999937e+01 1.018818310608294909e+06
1.213449999999999918e+01 1.018813754303967929e+06
1.218270000000000053e+01 1.017936099499035976e+06
1.223080000000000034e+01 1.015883191844813759e+06
1.227899999999999991e+01 1.013785126145545160e+06
1.232709999999999972e+01 1.013637946919040987e+06
1.237529999999999930e+01 1.014517710288492264e+06
1.242340000000000089e+01 1.015112375195982167e+06
1.247160000000000046e+01 1.015454567644047551e+06
1.251970000000000027e+01 1.014744958171696286e+06
1.256789999999999985e+01 1.013036208717624890e+06
1.261599999999999966e+01 1.010476477129932027e+06
1.266419999999999924e+01 1.007323323847235530e+06
1.271240000000000059e+01 1.005769987437104341e+06
1.276050000000000040e+01 1.006135577500735293e+06
1.280869999999999997e+01 1.007442422356416122e+06
1.285679999999999978e+01 1.009312940757025033e+06
1.290499999999999936e+01 1.011863782670767047e+06
1.295309999999999917e+01 1.014864084105141810e+06
1.300130000000000052e+01 1.017425658369407756e+06
1.304940000000000033e+01 1.018928730193275376e+06
1.309759999999999991e+01 1.019633762215334689e+06
1.314569999999999972e+01 1.019901181183046312e+06
1.319389999999999930e+01 1.019794125382464612e+06
1.324200000000000088e+01 1.018664170276649995e+06
1.329020000000000046e+01 1.015884001130538527e+06
1.333830000000000027e+01 1.011787640320401639e+06
1.338649999999999984e+01 1.007113064511929406e+06
1.343459999999999965e+01 1.003227813089558505e+06
1.348279999999999923e+01 1.000517949807804776e+06
1.353100000000000058e+01 9.992583935540670063e+05
1.357910000000000039e+01 9.995037708464278840e+05
1.362729999999999997e+01 9.999495705068937968e+05
1.367539999999999978e+01 9.974826018899141345e+05
1.372359999999999935e+01 9.919392694637815002e+05
1.377169999999999916e+01 9.853780038366465596e+05
1.381990000000000052e+01 9.779972336162540596e+05
1.386800000000000033e+01 9.707804170505932998e+05
1.391619999999999990e+01 9.649827692967077019e+05
1.396429999999999971e+01 9.610251039538088953e+05
1.401249999999999929e+01 9.585624168398232432e+05
1.406060000000000088e+01 9.585561115027130581e+05
1.410880000000000045e+01 9.600716326875030063e+05
1.415690000000000026e+01 9.616093556755996542e+05
1.420509999999999984e+01 9.613192597268959507e+05
1.425319999999999965e+01 9.592732514716715086e+05
1.430139999999999922e+01 9.571777138675808674e+05
1.434950000000000081e+01 9.553424537262737285e+05
1.439770000000000039e+01 9.530486295253637945e+05
1.444589999999999996e+01 9.503757096004642081e+05
1.449399999999999977e+01 9.468103722367793089e+05
1.454219999999999935e+01 9.422080775464049075e+05
1.459029999999999916e+01 9.372711219370370964e+05
1.463850000000000051e+01 9.335955492526314920e+05
1.468660000000000032e+01 9.313113190449140966e+05
1.473479999999999990e+01 9.287353837857461767e+05
1.478289999999999971e+01 9.260850293656907743e+05
1.483109999999999928e+01 9.249825337017042330e+05
1.487920000000000087e+01 9.253197652947701281e+05
1.492740000000000045e+01 9.265050032808446558e+05
1.497550000000000026e+01 9.283047243930361001e+05
1.502369999999999983e+01 9.303762091566139134e+05
1.507179999999999964e+01 9.315293439006182598e+05
1.511999999999999922e+01 9.311741049436271423e+05
1.516810000000000080e+01 9.294640842775155324e+05
1.521630000000000038e+01 9.259315299107565079e+05
1.526449999999999996e+01 9.216016496391232358e+05
1.531259999999999977e+01 9.174219395813551964e+05
1.536079999999999934e+01 9.121579367077354109e+05
1.540889999999999915e+01 9.068997338829819346e+05
1.545710000000000051e+01 9.019963383119896753e+05
1.550520000000000032e+01 8.963324193280414911e+05
1.555339999999999989e+01 8.905520798811929999e+05
1.560149999999999970e+01 8.856626187591679627e+05
1.564969999999999928e+01 8.814087927040314535e+05
1.569780000000000086e+01 8.772497101866506273e+05
1.574600000000000044e+01 8.730530469419910805e+05
1.579410000000000025e+01 8.684965374287066516e+05
1.584229999999999983e+01 8.636768908384593669e+05
1.589039999999999964e+01 8.582731828515341040e+05
1.593859999999999921e+01 8.525334340897648362e+05
1.598670000000000080e+01 8.470805202626712853e+05
1.603490000000000038e+01 8.414654884576033801e+05
1.608310000000000173e+01 8.356056181632821681e+05
1.613119999999999976e+01 8.305424243628240656e+05
1.617940000000000111e+01 8.259192370651483070e+05
1.622749999999999915e+01 8.207788175578647060e+05
1.627570000000000050e+01 8.151815825774426339e+05
1.632379999999999853e+01 8.093592271269714693e+05
1.637199999999999989e+01 8.046990187878367724e+05
1.642010000000000147e+01 8.023417064839248778e+05
1.646829999999999927e+01 8.019146633368387120e+05
1.651640000000000086e+01 8.015063377776260022e+05
1.656459999999999866e+01 7.997098011495617684e+05
1.661270000000000024e+01 7.969314450550358742e+05
1.666090000000000160e+01 7.946645976666572969e+05
1.670899999999999963e+01 7.937432396150900749e+05
1.675720000000000098e+01 7.946692614637316437e+05
1.680529999999999902e+01 7.977581670616585761e+05
1.685350000000000037e+01 8.030884693209953839e+05
1.690170000000000172e+01 8.091652332279616967e+05
1.694979999999999976e+01 8.142195758669286733e+05
1.699800000000000111e+01 8.169463296023727162e+05
1.704609999999999914e+01 8.168869430592926219e+05
1.709430000000000049e+01 8.149480181847352069e+05
1.714239999999999853e+01 8.118188915525210323e+05
1.719059999999999988e+01 8.072758659718871349e+05
1.723870000000000147e+01 8.017976258680988103e+05
1.728689999999999927e+01 7.965671240184950875e+05
1.733500000000000085e+01 7.920338921653478174e+05
1.738319999999999865e+01 7.878273786035109079e+05
1.743130000000000024e+01 7.840012687243992696e+05
1.747950000000000159e+01 7.801797035799826263e+05
1.752759999999999962e+01 7.757366427621333860e+05
1.757580000000000098e+01 7.702317095758190844e+05
1.762389999999999901e+01 7.632999335390654160e+05
1.767210000000000036e+01 7.554341831424674019e+05
1.772019999999999840e+01 7.476865871892411960e+05
1.776839999999999975e+01 7.409822764877768932e+05
1.781660000000000110e+01 7.356314952150291065e+05
1.786469999999999914e+01 7.316257994109091815e+05
1.791290000000000049e+01 7.281625661718314514e+05
1.796099999999999852e+01 7.246082303166119382e+05
1.800919999999999987e+01 7.214976703329896554e+05
1.805730000000000146e+01 7.179091777762254933e+05
1.810549999999999926e+01 7.131482379452915629e+05
1.815360000000000085e+01 7.081442236112379469e+05
1.820179999999999865e+01 7.036965454638286028e+05
1.824990000000000023e+01 7.017898021004770417e+05
1.829810000000000159e+01 7.028348952042266028e+05
1.834619999999999962e+01 7.062141586400568485e+05
1.839440000000000097e+01 7.115697604322560364e+05
1.844249999999999901e+01 7.181504231422391022e+05
1.849070000000000036e+01 7.245234160694408929e+05
1.853879999999999839e+01 7.308174798703269335e+05
1.858699999999999974e+01 7.378492385855583707e+05
1.863520000000000110e+01 7.448639335297117941e+05
1.868329999999999913e+01 7.495560291523633059e+05
1.873150000000000048e+01 7.500502367123621516e+05
1.877959999999999852e+01 7.448729637038108194e+05
1.882779999999999987e+01 7.348993948985486059e+05
1.887590000000000146e+01 7.237351543608083157e+05
1.892409999999999926e+01 7.147991416020991746e+05
1.897220000000000084e+01 7.100454200835106894e+05
1.902039999999999864e+01 7.109135443324978696e+05
1.906850000000000023e+01 7.179551003199362895e+05
1.911670000000000158e+01 7.293894081498413580e+05
1.916479999999999961e+01 7.424653687504966510e+05
1.921300000000000097e+01 7.545645390043524094e+05
1.926109999999999900e+01 7.633633849338596920e+05
1.930930000000000035e+01 7.689547246691448381e+05
1.935739999999999839e+01 7.730384493467829889e+05
1.940559999999999974e+01 7.772627294624871574e+05
1.945380000000000109e+01 7.827666227368559921e+05
1.950189999999999912e+01 7.902172817970330361e+05
1.955010000000000048e+01 8.002796085929138353e+05
1.959819999999999851e+01 8.120198107637795620e+05
1.964639999999999986e+01 8.232433151480684755e+05
1.969450000000000145e+01 8.326476591853620484e+05
1.974269999999999925e+01 8.400283663363967789e+05
1.979080000000000084e+01 8.463782234328604536e+05
1.983899999999999864e+01 8.542081771088922396e+05
1.988710000000000022e+01 8.649093797199064866e+05
1.993530000000000157e+01 8.790353138450363185e+05
1.998339999999999961e+01 8.942914076324441703e+05
2.003160000000000096e+01 9.080191613061327953e+05
2.007969999999999899e+01 9.202999295007835608e+05
2.012790000000000035e+01 9.330261614170689136e+05
2.017599999999999838e+01 9.462691930400212295e+05
2.022419999999999973e+01 9.607196621287619928e+05
2.027240000000000109e+01 9.767406341668476816e+05
2.032049999999999912e+01 9.935157946109947516e+05
2.036870000000000047e+01 1.010971263936868403e+06
2.041679999999999851e+01 1.030486780841798638e+06
2.046499999999999986e+01 1.052023797471874161e+06
2.051310000000000144e+01 1.075297516882811906e+06
2.056129999999999924e+01 1.099704429809807800e+06
2.060940000000000083e+01 1.124080827813239768e+06
2.065759999999999863e+01 1.147697966108371038e+06
2.070570000000000022e+01 1.171482146511630155e+06
2.075390000000000157e+01 1.196127712732967921e+06
2.080199999999999960e+01 1.221399293183861533e+06
2.085020000000000095e+01 1.248377927225446794e+06
2.089829999999999899e+01 1.276948309832042083e+06
2.094650000000000034e+01 1.304474727795865620e+06
2.099459999999999837e+01 1.327868494536955375e+06
2.104279999999999973e+01 1.344853864786959253e+06
2.109090000000000131e+01 1.354848895954538370e+06
2.113909999999999911e+01 1.358333165300058899e+06
2.118730000000000047e+01 1.355009581819248851e+06
2.123539999999999850e+01 1.343881024071975611e+06
2.128359999999999985e+01 1.324137640510246856e+06
2.133170000000000144e+01 1.297674763589941431e+06
2.137989999999999924e+01 1.268596047829762567e+06
2.142800000000000082e+01 1.241640397243578685e+06
2.147619999999999862e+01 1.216400792718305485e+06
2.152430000000000021e+01 1.189334697756515117e+06
2.157250000000000156e+01 1.157377199875040911e+06
2.162059999999999960e+01 1.121895490513737313e+06
2.166880000000000095e+01 1.086619816448708531e+06
2.171689999999999898e+01 1.054456488802546868e+06
2.176510000000000034e+01 1.028450926812136546e+06
2.181319999999999837e+01 1.009219625411856570e+06
2.186139999999999972e+01 9.958346745643655304e+05
2.190950000000000131e+01 9.872674833531014156e+05
2.195769999999999911e+01 9.813499596354562091e+05
2.200590000000000046e+01 9.753385738090984523e+05
2.205399999999999849e+01 9.681832103850595886e+05
2.210219999999999985e+01 9.577104072712197667e+05
2.215030000000000143e+01 9.436386919296579435e+05
2.219849999999999923e+01 9.278069508360147011e+05
2.224660000000000082e+01 9.104688233624872519e+05
2.229479999999999862e+01 8.903567370090695331e+05
2.234290000000000020e+01 8.675241370428559603e+05
2.239110000000000156e+01 8.424757929080466274e+05
2.243919999999999959e+01 8.143496962242400041e+05
2.248740000000000094e+01 7.845026956524181878e+05
2.253549999999999898e+01 7.544767406133348122e+05
2.258370000000000033e+01 7.255857792581005488e+05
2.263179999999999836e+01 6.994338023700874764e+05
2.267999999999999972e+01 6.775139001838025870e+05
2.272810000000000130e+01 6.611447464383529732e+05
2.277629999999999910e+01 6.504807137988945469e+05
2.282450000000000045e+01 6.428164167439956218e+05
2.287259999999999849e+01 6.360183967563722981e+05
2.292079999999999984e+01 6.290217820604892913e+05
2.296890000000000143e+01 6.209515416730245342e+05
2.301709999999999923e+01 6.131546901554465294e+05
2.306520000000000081e+01 6.081292649318494368e+05
2.311339999999999861e+01 6.065195863758536289e+05
2.316150000000000020e+01 6.064748722254481399e+05
2.320970000000000155e+01 6.063131004971235525e+05
2.325779999999999959e+01 6.049618200232172385e+05
2.330600000000000094e+01 6.024517025672581512e+05
2.335409999999999897e+01 5.993122082057511434e+05
2.340230000000000032e+01 5.962620185881668003e+05
2.345039999999999836e+01 5.933752167056418257e+05
2.349859999999999971e+01 5.899861249094966333e+05
2.354670000000000130e+01 5.850337735827126307e+05
2.359489999999999910e+01 5.769998926557438681e+05
2.364300000000000068e+01 5.651267786671316717e+05
2.369119999999999848e+01 5.507647518186400412e+05
2.373939999999999984e+01 5.371285790633608121e+05
2.378750000000000142e+01 5.262420167851235019e+05
2.383569999999999922e+01 5.177798940609920537e+05
2.388380000000000081e+01 5.096401298346883268e+05
2.393199999999999861e+01 5.008504244467719109e+05
2.398010000000000019e+01 4.922492066988497972e+05
2.402830000000000155e+01 4.847862854810660938e+05
2.407639999999999958e+01 4.786267406733441749e+05
2.412460000000000093e+01 4.742015517921153805e+05
2.417269999999999897e+01 4.713143019893990713e+05
2.422090000000000032e+01 4.680886721903868602e+05
2.426899999999999835e+01 4.629285800512355054e+05
2.431719999999999970e+01 4.555210862521923264e+05
2.436530000000000129e+01 4.455509363189687720e+05
2.441349999999999909e+01 4.331889789849017980e+05
2.446160000000000068e+01 4.205970401764353737e+05
2.450979999999999848e+01 4.109846718725713436e+05
2.455799999999999983e+01 4.053419608265571878e+05
2.460610000000000142e+01 4.036936480745597510e+05
2.465429999999999922e+01 4.057028087790568243e+05
2.470240000000000080e+01 4.096322851363919908e+05
2.475059999999999860e+01 4.139436249535027309e+05
2.479870000000000019e+01 4.176801085453271517e+05
2.484690000000000154e+01 4.207466877818953362e+05
2.489499999999999957e+01 4.236738948647511424e+05
2.494320000000000093e+01 4.270785220842713024e+05
2.499129999999999896e+01 4.330166960529068601e+05
2.503950000000000031e+01 4.445334193235888379e+05
2.508759999999999835e+01 4.645592270667926641e+05
2.513579999999999970e+01 4.965147402506594080e+05
2.518390000000000128e+01 5.473791527267508209e+05
2.523209999999999908e+01 6.259405423726866720e+05
2.528020000000000067e+01 7.368182682302186731e+05
2.532839999999999847e+01 8.727331608791709878e+05
2.537659999999999982e+01 1.014529185168826371e+06
2.542470000000000141e+01 1.148337837533409940e+06
2.547289999999999921e+01 1.273509678973696427e+06
2.552100000000000080e+01 1.390491989357845858e+06
2.556919999999999860e+01 1.491691221482606372e+06
2.561730000000000018e+01 1.569240176118370844e+06
2.566550000000000153e+01 1.619182123422087403e+06
2.571359999999999957e+01 1.649350929033229128e+06
2.576180000000000092e+01 1.684290886551943608e+06
2.580989999999999895e+01 1.741183793452998623e+06
2.585810000000000031e+01 1.809774717179946136e+06
2.590619999999999834e+01 1.865248796305810567e+06
2.595439999999999969e+01 1.893154849137094105e+06
2.600250000000000128e+01 1.899229280747564277e+06
2.605069999999999908e+01 1.886563031036959263e+06
2.609880000000000067e+01 1.849472577082160627e+06
2.614699999999999847e+01 1.782183389031732455e+06
2.619519999999999982e+01 1.687532787994501414e+06
2.624330000000000140e+01 1.578275996568487026e+06
2.629149999999999920e+01 1.472085602991435444e+06
2.633960000000000079e+01 1.391095170589394169e+06
2.638779999999999859e+01 1.353880750776801724e+06
2.643590000000000018e+01 1.361402926264538663e+06
2.648410000000000153e+01 1.398934499609857099e+06
2.653219999999999956e+01 1.448903862752003595e+06
2.658040000000000092e+01 1.496807891747433692e+06
2.662849999999999895e+01 1.532792652499511372e+06
2.667670000000000030e+01 1.547398343326557893e+06
2.672479999999999833e+01 1.536964308955103857e+06
2.677299999999999969e+01 1.510996972620962653e+06
2.682110000000000127e+01 1.483138191027814057e+06
2.686929999999999907e+01 1.463394663729552180e+06
2.691740000000000066e+01 1.441109890542076435e+06
2.696559999999999846e+01 1.402727999915380962e+06
2.701370000000000005e+01 1.353192316719588824e+06
2.706190000000000140e+01 1.307442171232010005e+06
2.711009999999999920e+01 1.273190316720294533e+06
2.715820000000000078e+01 1.244652074348994764e+06
2.720639999999999858e+01 1.209990557060593041e+06
2.725450000000000017e+01 1.161733979724963196e+06
2.730270000000000152e+01 1.101594691381602548e+06
2.735079999999999956e+01 1.036466791869785520e+06
2.739900000000000091e+01 9.757028651671831030e+05
2.744709999999999894e+01 9.284726644550204510e+05
2.749530000000000030e+01 9.006440131858065724e+05
2.754339999999999833e+01 8.938229310154700652e+05
2.759159999999999968e+01 9.067653336842579301e+05
2.763970000000000127e+01 9.338409442743272521e+05
2.768789999999999907e+01 9.663113516474673524e+05
2.773600000000000065e+01 9.996782247248002095e+05
2.778419999999999845e+01 1.026588410063180956e+06
2.783230000000000004e+01 1.040586923708261340e+06
2.788050000000000139e+01 1.038960902187040891e+06
2.792869999999999919e+01 1.024236066512715188e+06
2.797680000000000078e+01 9.968145096279737772e+05
