# energy(eV) alpha
7.491500000000000270e+00 5.979917630641565192e+05
7.528200000000000003e+00 5.874100771634528646e+05
7.564899999999999736e+00 5.876297368116199505e+05
7.601700000000000124e+00 5.946073850952225039e+05
7.638399999999999856e+00 6.023380047956341878e+05
7.675099999999999589e+00 6.081426513398421230e+05
7.711800000000000210e+00 6.121727295908983797e+05
7.748599999999999710e+00 6.137201226364130853e+05
7.785300000000000331e+00 6.121586007796945050e+05
7.822000000000000064e+00 6.078215844050437445e+05
7.858699999999999797e+00 6.043826075755454367e+05
7.895500000000000185e+00 6.067373703633794794e+05
7.932199999999999918e+00 6.160900506390401861e+05
7.968899999999999650e+00 6.261847318975158269e+05
8.005599999999999383e+00 6.292791593566683587e+05
8.042299999999999116e+00 6.276151842266976601e+05
8.079100000000000392e+00 6.216637831721808761e+05
8.115800000000000125e+00 6.068683582351005170e+05
8.152499999999999858e+00 5.880068165365720633e+05
8.189199999999999591e+00 5.737532602730308427e+05
8.226000000000000867e+00 5.658062894581806613e+05
8.262700000000000600e+00 5.593029250043194043e+05
8.299400000000000333e+00 5.493668450444756309e+05
8.336100000000000065e+00 5.354584831191418925e+05
8.372899999999999565e+00 5.228819542000287329e+05
8.409599999999999298e+00 5.151430975727843470e+05
8.446300000000000807e+00 5.117943955839868868e+05
8.483000000000000540e+00 5.148972042645551264e+05
8.519700000000000273e+00 5.267032492258073762e+05
8.556499999999999773e+00 5.460546689197416417e+05
8.593199999999999505e+00 5.693917096421618480e+05
8.629899999999999238e+00 5.932218591423495673e+05
8.666600000000000747e+00 6.180733373201941140e+05
8.703400000000000247e+00 6.460655323995460058e+05
8.740099999999999980e+00 6.768563294466728112e+05
8.776799999999999713e+00 7.078615379075499950e+05
8.813499999999999446e+00 7.349827723736012122e+05
8.850300000000000722e+00 7.564096028858044883e+05
8.887000000000000455e+00 7.743485118681626627e+05
8.923700000000000188e+00 7.926809803856338840e+05
8.960399999999999920e+00 8.126196109297316289e+05
8.997099999999999653e+00 8.296318952066965867e+05
9.033899999999999153e+00 8.343581957405916182e+05
9.070600000000000662e+00 8.223484966066626366e+05
9.107300000000000395e+00 7.996308380985637195e+05
9.144000000000000128e+00 7.759219746918648016e+05
9.180799999999999628e+00 7.564499440215411596e+05
9.217499999999999361e+00 7.415889929043187294e+05
9.254200000000000870e+00 7.288717305539147928e+05
9.290900000000000603e+00 7.148754878127033589e+05
9.327700000000000102e+00 6.997182882616060087e+05
9.364399999999999835e+00 6.845447133539306233e+05
9.401099999999999568e+00 6.700929364667125046e+05
9.437799999999999301e+00 6.575676974989547161e+05
9.474500000000000810e+00 6.445254742789311567e+05
9.511300000000000310e+00 6.257941377399460180e+05
9.548000000000000043e+00 6.013369827224125620e+05
9.584699999999999775e+00 5.756119625257488806e+05
9.621399999999999508e+00 5.543584178297806066e+05
9.658200000000000784e+00 5.422164759828278329e+05
9.694900000000000517e+00 5.392537226335845189e+05
9.731600000000000250e+00 5.423317844647483435e+05
9.768299999999999983e+00 5.478733400242448552e+05
9.805099999999999483e+00 5.527972597188720247e+05
9.841799999999999216e+00 5.566974681392929051e+05
9.878500000000000725e+00 5.611613016460336512e+05
9.915200000000000458e+00 5.681210334554350702e+05
9.951900000000000190e+00 5.779018002983757760e+05
9.988699999999999690e+00 5.898209324448327534e+05
1.002539999999999942e+01 6.009176642391735222e+05
1.006209999999999916e+01 6.067069186584112467e+05
1.009880000000000067e+01 6.041303094018353149e+05
1.013560000000000016e+01 5.949437353342480492e+05
1.017229999999999990e+01 5.834774986094967462e+05
1.020899999999999963e+01 5.755019352884630207e+05
1.024569999999999936e+01 5.761869011991821462e+05
1.028250000000000064e+01 5.862841429683096940e+05
1.031920000000000037e+01 6.015930196756154764e+05
1.035590000000000011e+01 6.147771279375740560e+05
1.039259999999999984e+01 6.208166222250852734e+05
1.042929999999999957e+01 6.204427407018286176e+05
1.046610000000000085e+01 6.159085793213157449e+05
1.050280000000000058e+01 6.116289096720056841e+05
1.053950000000000031e+01 6.115998571896040812e+05
1.057620000000000005e+01 6.159394429983352311e+05
1.061299999999999955e+01 6.226468097002985887e+05
1.064969999999999928e+01 6.286726495546496008e+05
1.068640000000000079e+01 6.336121037024146644e+05
1.072310000000000052e+01 6.385994143567881547e+05
1.075990000000000002e+01 6.452515873784776777e+05
1.079659999999999975e+01 6.558701424900045386e+05
1.083329999999999949e+01 6.706017869922198588e+05
1.086999999999999922e+01 6.845442258106936933e+05
1.090670000000000073e+01 6.920247536721361103e+05
1.094350000000000023e+01 6.899320872446885332e+05
1.098019999999999996e+01 6.763990526029849425e+05
1.101689999999999969e+01 6.568085784366248408e+05
1.105359999999999943e+01 6.419303951506955782e+05
1.109040000000000070e+01 6.356101419721401762e+05
1.112710000000000043e+01 6.330248850001922110e+05
1.116380000000000017e+01 6.296847178682404337e+05
1.120049999999999990e+01 6.259916008505013306e+05
1.123729999999999940e+01 6.271340211640656926e+05
1.127399999999999913e+01 6.350650857670508558e+05
1.131070000000000064e+01 6.448460048380611697e+05
1.134740000000000038e+01 6.514391144311306998e+05
1.138410000000000011e+01 6.540499293264199514e+05
1.142089999999999961e+01 6.546088868229396176e+05
1.145759999999999934e+01 6.552454312655744143e+05
1.149430000000000085e+01 6.581099306015669135e+05
1.153100000000000058e+01 6.612838635086283321e+05
1.156780000000000008e+01 6.591353614304923685e+05
1.160449999999999982e+01 6.501518287647354882e+05
1.164119999999999955e+01 6.368493481611936586e+05
1.167789999999999928e+01 6.236172517354461597e+05
1.171470000000000056e+01 6.146325358032209333e+05
1.175140000000000029e+01 6.084638735129920533e+05
1.178810000000000002e+01 6.037815196860373253e+05
1.182479999999999976e+01 6.042544951180849457e+05
1.186149999999999949e+01 6.101228054891359061e+05
1.189830000000000076e+01 6.167966699606875191e+05
1.193500000000000050e+01 6.244591259210369317e+05
1.197170000000000023e+01 6.367491492668751162e+05
1.200839999999999996e+01 6.513505923030361300e+05
1.204519999999999946e+01 6.649691785633785184e+05
1.208189999999999920e+01 6.784456288419478806e+05
1.211860000000000070e+01 6.943820585058762226e+05
1.215530000000000044e+01 7.131066125251515768e+05
1.219200000000000017e+01 7.316574862607981777e+05
1.222879999999999967e+01 7.464550352374765789e+05
1.226549999999999940e+01 7.534075521002768073e+05
1.230219999999999914e+01 7.523611863351932261e+05
1.233890000000000065e+01 7.446834268465365749e+05
1.237570000000000014e+01 7.305159051832831465e+05
1.241239999999999988e+01 7.124078673006413737e+05
1.244909999999999961e+01 6.914021514501711354e+05
1.248579999999999934e+01 6.713914037488193717e+05
1.252260000000000062e+01 6.579572669125429820e+05
1.255930000000000035e+01 6.509281216476609698e+05
1.259600000000000009e+01 6.469561636997765163e+05
1.263269999999999982e+01 6.453499537327190628e+05
1.266939999999999955e+01 6.462107419379587518e+05
1.270620000000000083e+01 6.474537753558004042e+05
1.274290000000000056e+01 6.471044546088805655e+05
1.277960000000000029e+01 6.449691762590330327e+05
1.281630000000000003e+01 6.407141039195524063e+05
1.285309999999999953e+01 6.333375935774981044e+05
1.288979999999999926e+01 6.241654585216321284e+05
1.292650000000000077e+01 6.136954984039965784e+05
1.296320000000000050e+01 5.996593133423527470e+05
1.300000000000000000e+01 5.822048864596277708e+05
1.303669999999999973e+01 5.639012842241490725e+05
1.307339999999999947e+01 5.459867309309586417e+05
1.311009999999999920e+01 5.293442811940147076e+05
1.314680000000000071e+01 5.140283970357829239e+05
1.318360000000000021e+01 5.017434422531913151e+05
1.322029999999999994e+01 4.972167610590063850e+05
1.325699999999999967e+01 5.028402584186930908e+05
1.329369999999999941e+01 5.162934463284246740e+05
1.333050000000000068e+01 5.329249047707737191e+05
1.336720000000000041e+01 5.493025787936778506e+05
1.340390000000000015e+01 5.667807105362954317e+05
1.344059999999999988e+01 5.857431686542154057e+05
1.347739999999999938e+01 6.014978976529509528e+05
1.351409999999999911e+01 6.125921564937586663e+05
1.355080000000000062e+01 6.214266902655615704e+05
1.358750000000000036e+01 6.289766717436404433e+05
1.362420000000000009e+01 6.358293731259469641e+05
1.366099999999999959e+01 6.439022893740884028e+05
1.369769999999999932e+01 6.523368696669547353e+05
1.373440000000000083e+01 6.587228047790545970e+05
1.377110000000000056e+01 6.624991944720634492e+05
1.380790000000000006e+01 6.657132009577210993e+05
1.384459999999999980e+01 6.715858124352325685e+05
1.388129999999999953e+01 6.818936446606835816e+05
1.391799999999999926e+01 6.958554173438708531e+05
1.395480000000000054e+01 7.132137724673494231e+05
1.399150000000000027e+01 7.331554239965098677e+05
1.402820000000000000e+01 7.491820006765229627e+05
1.406489999999999974e+01 7.555745687843706692e+05
1.410159999999999947e+01 7.573578944129660958e+05
1.413840000000000074e+01 7.609903148716279538e+05
1.417510000000000048e+01 7.660718130217317957e+05
1.421180000000000021e+01 7.697745860977942357e+05
1.424849999999999994e+01 7.707458349450156093e+05
1.428529999999999944e+01 7.682062801404352067e+05
1.432199999999999918e+01 7.631044286087608198e+05
1.435870000000000068e+01 7.578008869461702416e+05
1.439540000000000042e+01 7.541004092753303703e+05
1.443219999999999992e+01 7.531408051393916830e+05
1.446889999999999965e+01 7.529924248431253945e+05
1.450559999999999938e+01 7.500448807165549370e+05
1.454229999999999912e+01 7.430993768880537245e+05
1.457900000000000063e+01 7.357148753072795225e+05
1.461580000000000013e+01 7.307246044500763528e+05
1.465249999999999986e+01 7.273729102299299557e+05
1.468919999999999959e+01 7.258524475316783646e+05
1.472589999999999932e+01 7.305736392965270206e+05
1.476270000000000060e+01 7.435958101950301789e+05
1.479940000000000033e+01 7.588275253462383989e+05
1.483610000000000007e+01 7.695688249602480792e+05
1.487279999999999980e+01 7.736390386488389922e+05
1.490959999999999930e+01 7.707265924272555858e+05
1.494630000000000081e+01 7.640137439413960092e+05
1.498300000000000054e+01 7.544515928335322533e+05
1.501970000000000027e+01 7.410118494214605307e+05
1.505640000000000001e+01 7.274080885631601559e+05
1.509319999999999951e+01 7.186217442290100735e+05
1.512989999999999924e+01 7.167702257562821032e+05
1.516660000000000075e+01 7.205289182670840528e+05
1.520330000000000048e+01 7.287915126885280479e+05
1.524009999999999998e+01 7.424883269306813600e+05
1.527679999999999971e+01 7.558238394155941205e+05
1.531349999999999945e+01 7.592452920024323976e+05
1.535019999999999918e+01 7.518574898348024581e+05
1.538700000000000045e+01 7.399238624768868322e+05
1.542370000000000019e+01 7.271643360574315302e+05
1.546039999999999992e+01 7.132076754655269906e+05
1.549709999999999965e+01 7.002506631344723282e+05
1.553379999999999939e+01 6.901693302562596509e+05
1.557060000000000066e+01 6.777354330109341536e+05
1.560730000000000040e+01 6.603355195399788208e+05
1.564400000000000013e+01 6.450553274940500269e+05
1.568069999999999986e+01 6.396836610817572800e+05
1.571749999999999936e+01 6.451432745354804210e+05
1.575420000000000087e+01 6.596774559330090415e+05
1.579090000000000060e+01 6.836395740133308573e+05
1.582760000000000034e+01 7.166908400601332542e+05
1.586439999999999984e+01 7.584623610319492873e+05
1.590109999999999957e+01 8.064999218765487894e+05
1.593779999999999930e+01 8.550604977414871100e+05
1.597450000000000081e+01 9.058969471729462966e+05
1.601119999999999877e+01 9.670262317994439509e+05
1.604799999999999827e+01 1.041604036200311035e+06
1.608470000000000155e+01 1.121697378851148766e+06
1.612140000000000128e+01 1.190972821858001174e+06
1.615810000000000102e+01 1.243230397655888461e+06
1.619490000000000052e+01 1.287769167280107737e+06
1.623160000000000025e+01 1.332089435264548985e+06
1.626829999999999998e+01 1.372443412749106763e+06
1.630499999999999972e+01 1.406268655680180993e+06
1.634179999999999922e+01 1.444607593441682635e+06
1.637849999999999895e+01 1.500949022288605105e+06
1.641519999999999868e+01 1.569114563701651292e+06
1.645189999999999841e+01 1.633414108045374276e+06
1.648860000000000170e+01 1.685491724572812207e+06
1.652540000000000120e+01 1.714052097622476052e+06
1.656210000000000093e+01 1.719179977124676108e+06
1.659880000000000067e+01 1.713385067386732670e+06
1.663550000000000040e+01 1.705851007846577791e+06
1.667229999999999990e+01 1.688752505432228092e+06
1.670899999999999963e+01 1.647684556919837603e+06
1.674569999999999936e+01 1.592061576959137572e+06
1.678239999999999910e+01 1.544825985911272466e+06
1.681919999999999860e+01 1.508205571095500840e+06
1.685589999999999833e+01 1.471743077843391569e+06
1.689260000000000161e+01 1.436733874848188134e+06
1.692930000000000135e+01 1.406226901788453106e+06
1.696600000000000108e+01 1.377639419104790082e+06
1.700280000000000058e+01 1.344500664210455492e+06
1.703950000000000031e+01 1.308511336844964419e+06
1.707620000000000005e+01 1.276036238313367590e+06
1.711289999999999978e+01 1.248298115831741830e+06
1.714969999999999928e+01 1.225108873804564588e+06
1.718639999999999901e+01 1.208229856793795712e+06
1.722309999999999874e+01 1.196511804059503833e+06
1.725979999999999848e+01 1.186936989738739328e+06
1.729660000000000153e+01 1.184805379943497712e+06
1.733330000000000126e+01 1.196862737406205852e+06
1.737000000000000099e+01 1.219696776063066209e+06
1.740670000000000073e+01 1.244883545103086857e+06
1.744340000000000046e+01 1.274187109017509967e+06
1.748019999999999996e+01 1.316109608831496909e+06
1.751689999999999969e+01 1.373057717202836648e+06
1.755359999999999943e+01 1.437337139416810824e+06
1.759029999999999916e+01 1.500539243740269449e+06
1.762709999999999866e+01 1.562874272675634362e+06
1.766379999999999839e+01 1.624402407996481052e+06
1.770050000000000168e+01 1.676756089033166878e+06
1.773720000000000141e+01 1.713998691928826738e+06
1.777400000000000091e+01 1.736039036490126979e+06
1.781070000000000064e+01 1.742480661374296062e+06
1.784740000000000038e+01 1.740586555703017162e+06
1.788410000000000011e+01 1.747891892370182322e+06
1.792079999999999984e+01 1.771216190846708370e+06
1.795759999999999934e+01 1.803693212555956561e+06
1.799429999999999907e+01 1.838466443674832815e+06
1.803099999999999881e+01 1.866714605156939942e+06
1.806769999999999854e+01 1.880206224051052006e+06
1.810450000000000159e+01 1.881714197543895338e+06
1.814120000000000132e+01 1.875243018885877682e+06
1.817790000000000106e+01 1.865339365957247093e+06
1.821460000000000079e+01 1.862770563165248372e+06
1.825140000000000029e+01 1.866637812724320218e+06
1.828810000000000002e+01 1.864086958996380214e+06
1.832479999999999976e+01 1.851450905014364980e+06
1.836149999999999949e+01 1.835885891532157082e+06
1.839819999999999922e+01 1.829590731583810179e+06
1.843499999999999872e+01 1.836315729124353733e+06
1.847169999999999845e+01 1.845528616897900356e+06
1.850840000000000174e+01 1.848845509089392610e+06
1.854510000000000147e+01 1.856425114560468122e+06
1.858190000000000097e+01 1.875924780911041191e+06
1.861860000000000070e+01 1.891890546148219844e+06
1.865530000000000044e+01 1.891057613858145662e+06
1.869200000000000017e+01 1.880151870833256748e+06
1.872879999999999967e+01 1.868493185857845703e+06
1.876549999999999940e+01 1.857631491478473181e+06
1.880219999999999914e+01 1.843869145358301234e+06
1.883889999999999887e+01 1.825466057914808393e+06
1.887559999999999860e+01 1.808101934636392165e+06
1.891240000000000165e+01 1.795362052842137637e+06
1.894910000000000139e+01 1.783220287281234981e+06
1.898580000000000112e+01 1.768227373449506937e+06
1.902250000000000085e+01 1.750982152144073742e+06
1.905930000000000035e+01 1.727782969681432005e+06
1.909600000000000009e+01 1.694028957325153518e+06
1.913269999999999982e+01 1.652535626094897510e+06
1.916939999999999955e+01 1.609224154772049049e+06
1.920619999999999905e+01 1.567430199331043055e+06
1.924289999999999878e+01 1.524814260974694276e+06
1.927959999999999852e+01 1.479292247429497074e+06
1.931629999999999825e+01 1.434562183177792002e+06
1.935300000000000153e+01 1.396656624658834888e+06
1.938980000000000103e+01 1.366142200361354509e+06
1.942650000000000077e+01 1.336703289246767526e+06
1.946320000000000050e+01 1.305836077614103444e+06
1.949990000000000023e+01 1.277446008537413785e+06
1.953669999999999973e+01 1.253951552921106573e+06
1.957339999999999947e+01 1.237736255199938081e+06
1.961009999999999920e+01 1.233906194989111274e+06
1.964679999999999893e+01 1.242553202477366431e+06
1.968349999999999866e+01 1.252449091446012491e+06
1.972030000000000172e+01 1.254900315818029223e+06
1.975700000000000145e+01 1.251127641037316993e+06
1.979370000000000118e+01 1.241476003358310089e+06
1.983040000000000092e+01 1.224267376947150333e+06
1.986720000000000041e+01 1.200779220968367299e+06
1.990390000000000015e+01 1.174483545151315629e+06
1.994059999999999988e+01 1.149429608221230330e+06
1.997729999999999961e+01 1.125000670114607085e+06
2.001409999999999911e+01 1.097438612718603341e+06
2.005079999999999885e+01 1.070119570567633491e+06
2.008749999999999858e+01 1.053205918553694850e+06
2.012419999999999831e+01 1.047869720757901669e+06
2.016090000000000160e+01 1.042112482424847549e+06
2.019770000000000110e+01 1.024892189220629982e+06
2.023440000000000083e+01 9.945759415367743932e+05
2.027110000000000056e+01 9.606721648832007777e+05
2.030780000000000030e+01 9.408306363081597956e+05
2.034459999999999980e+01 9.402138125956348376e+05
2.038129999999999953e+01 9.440682673051137244e+05
2.041799999999999926e+01 9.403635631089041708e+05
2.045469999999999899e+01 9.328742909494769992e+05
2.049149999999999849e+01 9.272238289581908612e+05
2.052819999999999823e+01 9.202358404239942320e+05
2.056490000000000151e+01 9.099191046971941832e+05
2.060160000000000124e+01 9.022762845504704164e+05
2.063830000000000098e+01 9.029597830665527144e+05
2.067510000000000048e+01 9.048669261933075031e+05
2.071180000000000021e+01 8.951486459736315301e+05
2.074849999999999994e+01 8.777515757586883847e+05
2.078519999999999968e+01 8.655287173981777159e+05
2.082199999999999918e+01 8.569432939758227440e+05
2.085869999999999891e+01 8.426362579348656582e+05
2.089539999999999864e+01 8.270278460129407467e+05
2.093209999999999837e+01 8.223650066046129214e+05
2.096890000000000143e+01 8.263619252547075739e+05
2.100560000000000116e+01 8.268955323828208493e+05
2.104230000000000089e+01 8.249350783740219194e+05
2.107900000000000063e+01 8.233789436554044951e+05
2.111570000000000036e+01 8.173684662759886123e+05
2.115249999999999986e+01 8.074837536991848610e+05
2.118919999999999959e+01 7.971354006719525205e+05
2.122589999999999932e+01 7.855119949981208192e+05
2.126259999999999906e+01 7.729229514104913687e+05
2.129939999999999856e+01 7.581968315704698907e+05
2.133609999999999829e+01 7.469410595982699888e+05
