# energy(eV) alpha
2.211800000000000210e+00 9.576552432306788205e+02
2.251999999999999780e+00 1.002360114181591030e+03
2.292199999999999793e+00 1.047951418504102321e+03
2.332399999999999807e+00 1.094428159909332180e+03
2.372700000000000031e+00 1.141832145383370289e+03
2.412900000000000045e+00 1.192375268726939339e+03
2.453100000000000058e+00 1.243862781281305388e+03
2.493300000000000072e+00 1.296267561383192970e+03
2.533500000000000085e+00 1.352008171987250080e+03
2.573700000000000099e+00 1.411212432088739206e+03
2.613900000000000112e+00 1.471443084413994939e+03
2.654199999999999893e+00 1.530213404594006079e+03
2.694399999999999906e+00 1.597592326334573499e+03
2.734599999999999920e+00 1.663510954880081954e+03
2.774799999999999933e+00 1.733129596600500236e+03
2.814999999999999947e+00 1.806530926598427641e+03
2.855199999999999960e+00 1.881117900860466079e+03
2.895500000000000185e+00 1.959646409642569779e+03
2.935700000000000198e+00 2.042110942369653458e+03
2.975900000000000212e+00 2.125802612489808780e+03
3.016099999999999781e+00 2.216442857721177461e+03
3.056299999999999795e+00 2.305557901822042822e+03
3.096499999999999808e+00 2.404624156574153858e+03
3.136699999999999822e+00 2.502191286140965531e+03
3.177000000000000046e+00 2.610114871300165760e+03
3.217200000000000060e+00 2.716442254644392051e+03
3.257400000000000073e+00 2.833306953141812755e+03
3.297600000000000087e+00 2.954804275345499263e+03
3.337800000000000100e+00 3.084083700153768405e+03
3.378000000000000114e+00 3.218169368969890911e+03
3.418200000000000127e+00 3.357136861372965541e+03
3.458499999999999908e+00 3.507494173317585137e+03
3.498699999999999921e+00 3.659574062059171865e+03
3.538899999999999935e+00 3.829666156508874337e+03
3.579099999999999948e+00 4.008399827180614466e+03
3.619299999999999962e+00 4.192452976441839382e+03
3.659499999999999975e+00 4.391881723327526743e+03
3.699699999999999989e+00 4.603573103273135530e+03
3.740000000000000213e+00 4.834596939974326233e+03
3.780199999999999783e+00 5.074722641711745382e+03
3.820399999999999796e+00 5.341349963036624104e+03
3.860599999999999810e+00 5.624408262712308897e+03
3.900799999999999823e+00 5.931105679822431739e+03
3.940999999999999837e+00 6.275678306880599848e+03
3.981199999999999850e+00 6.651602352427299593e+03
4.021499999999999631e+00 7.062849064785303199e+03
4.061700000000000088e+00 7.534441979093427108e+03
4.101899999999999658e+00 8.070800502729086475e+03
4.142100000000000115e+00 8.687045077745393428e+03
4.182299999999999685e+00 9.420143422434210152e+03
4.222500000000000142e+00 1.031525924461597424e+04
4.262699999999999712e+00 1.143644076657386540e+04
4.302999999999999936e+00 1.288273105038073663e+04
4.343200000000000394e+00 1.473989297300987710e+04
4.383399999999999963e+00 1.701901721268755500e+04
4.423600000000000421e+00 1.955827834592982254e+04
4.463799999999999990e+00 2.221204533513628121e+04
4.503999999999999559e+00 2.502463310948970684e+04
4.544299999999999784e+00 2.823029063437446166e+04
4.584500000000000242e+00 3.196826913800146212e+04
4.624699999999999811e+00 3.620666045020970341e+04
4.664900000000000269e+00 4.087858210683149082e+04
4.705099999999999838e+00 4.603008056202756416e+04
4.745300000000000296e+00 5.175567284225025651e+04
4.785499999999999865e+00 5.803127092572898982e+04
4.825800000000000090e+00 6.470143703761653887e+04
4.865999999999999659e+00 7.163254627389885718e+04
4.906200000000000117e+00 7.868406130361264513e+04
4.946399999999999686e+00 8.585637501033993613e+04
4.986600000000000144e+00 9.338981234652681451e+04
5.026799999999999713e+00 1.017988078280896734e+05
5.067000000000000171e+00 1.115516760539095121e+05
5.107300000000000395e+00 1.228359650636714359e+05
5.147499999999999964e+00 1.353170605684901238e+05
5.187700000000000422e+00 1.480003397538441059e+05
5.227899999999999991e+00 1.599053394426940358e+05
5.268099999999999561e+00 1.706262174091197667e+05
5.308300000000000018e+00 1.804318151247363421e+05
5.348499999999999588e+00 1.897568440443754953e+05
5.388799999999999812e+00 1.983226735599497042e+05
5.429000000000000270e+00 2.046645143485613808e+05
5.469199999999999839e+00 2.074519093913210090e+05
5.509400000000000297e+00 2.068180298973845202e+05
5.549599999999999866e+00 2.049588161265094532e+05
5.589800000000000324e+00 2.045154629299147928e+05
5.629999999999999893e+00 2.066777523003383249e+05
5.670300000000000118e+00 2.116449340034967754e+05
5.710499999999999687e+00 2.191719642519816698e+05
5.750700000000000145e+00 2.287589998002109933e+05
5.790899999999999714e+00 2.400043818956157193e+05
5.831100000000000172e+00 2.528432667837919435e+05
5.871299999999999741e+00 2.668632494867796195e+05
5.911500000000000199e+00 2.810181401743129827e+05
5.951800000000000423e+00 2.940119752830154030e+05
5.991999999999999993e+00 3.050704625663230545e+05
6.032199999999999562e+00 3.144155948306458886e+05
6.072400000000000020e+00 3.232311795460733119e+05
6.112599999999999589e+00 3.327161620640354231e+05
6.152800000000000047e+00 3.434686184865651303e+05
6.193100000000000271e+00 3.552863906924873590e+05
6.233299999999999841e+00 3.676599509468716569e+05
6.273500000000000298e+00 3.801105946189736133e+05
6.313699999999999868e+00 3.931530772010051878e+05
6.353900000000000325e+00 4.069058349945381633e+05
6.394099999999999895e+00 4.204548735767845646e+05
6.434300000000000352e+00 4.335009203177680611e+05
6.474599999999999689e+00 4.461877093392718816e+05
6.514800000000000146e+00 4.582479105768534355e+05
6.554999999999999716e+00 4.696751575710624456e+05
6.595200000000000173e+00 4.805551602139584720e+05
6.635399999999999743e+00 4.902835427019846393e+05
6.675600000000000200e+00 4.983303800441640778e+05
6.715799999999999770e+00 5.054228417971354793e+05
6.756099999999999994e+00 5.123558286927941372e+05
6.796299999999999564e+00 5.184411823580547352e+05
6.836500000000000021e+00 5.232049735385875101e+05
6.876699999999999591e+00 5.270766022445638664e+05
6.916900000000000048e+00 5.306050475075679133e+05
6.957099999999999618e+00 5.337768643073921558e+05
6.997300000000000075e+00 5.364419979482648196e+05
7.037600000000000300e+00 5.390461679529430112e+05
7.077799999999999869e+00 5.419146328008446144e+05
7.118000000000000327e+00 5.450112454157668399e+05
7.158199999999999896e+00 5.483361695399411255e+05
7.198400000000000354e+00 5.515888925860662712e+05
7.238599999999999923e+00 5.549363196355712134e+05
7.278800000000000381e+00 5.587351779188814107e+05
7.319099999999999717e+00 5.632605177374730119e+05
7.359300000000000175e+00 5.690416640858576866e+05
7.399499999999999744e+00 5.761261440319754183e+05
7.439700000000000202e+00 5.839409561444129795e+05
7.479899999999999771e+00 5.917146879430902191e+05
7.520100000000000229e+00 5.987147151052926201e+05
7.560299999999999798e+00 6.047690891404983122e+05
7.600600000000000023e+00 6.104188291289564222e+05
7.640799999999999592e+00 6.156213860800731927e+05
7.681000000000000050e+00 6.202003167316997424e+05
7.721199999999999619e+00 6.244220587737543974e+05
7.761400000000000077e+00 6.288945750437637325e+05
7.801599999999999646e+00 6.340748717857548036e+05
7.841800000000000104e+00 6.394520095916981809e+05
7.882100000000000328e+00 6.440336451545566088e+05
7.922299999999999898e+00 6.473545589586556889e+05
7.962500000000000355e+00 6.498870381818569731e+05
8.002700000000000813e+00 6.524190266043812735e+05
8.042899999999999494e+00 6.552736934943285305e+05
8.083099999999999952e+00 6.584924477971736342e+05
8.123400000000000176e+00 6.625105055738583906e+05
8.163600000000000634e+00 6.682429153285075445e+05
8.203799999999999315e+00 6.760747690483810147e+05
8.243999999999999773e+00 6.852684514423654182e+05
8.284200000000000230e+00 6.955263891441675369e+05
8.324400000000000688e+00 7.067930337269523880e+05
8.364599999999999369e+00 7.187053422955394490e+05
8.404899999999999594e+00 7.305587924447251717e+05
8.445100000000000051e+00 7.409097157913728151e+05
8.485300000000000509e+00 7.495154195955930045e+05
8.525499999999999190e+00 7.576070860511964420e+05
8.565699999999999648e+00 7.673335912682469934e+05
8.605900000000000105e+00 7.806984572619459359e+05
8.646100000000000563e+00 7.992329181655851426e+05
8.686400000000000787e+00 8.237992212397386320e+05
8.726599999999999469e+00 8.530223589969081804e+05
8.766799999999999926e+00 8.825694853813431691e+05
8.807000000000000384e+00 9.046729920460189460e+05
8.847200000000000841e+00 9.134193531580847921e+05
8.887399999999999523e+00 9.098466876231996575e+05
8.927599999999999980e+00 9.004482157214301405e+05
8.967900000000000205e+00 8.920091653284103377e+05
9.008100000000000662e+00 8.878538147642235272e+05
9.048299999999999343e+00 8.872395825892850989e+05
9.088499999999999801e+00 8.876324410561004188e+05
9.128700000000000259e+00 8.873267066249453928e+05
9.168900000000000716e+00 8.857557742798298132e+05
9.209099999999999397e+00 8.835378844112807419e+05
9.249399999999999622e+00 8.816025948411648860e+05
9.289600000000000080e+00 8.803501774341824930e+05
9.329800000000000537e+00 8.799273325516955229e+05
9.369999999999999218e+00 8.797223986543008359e+05
9.410199999999999676e+00 8.790169785465227906e+05
9.450400000000000134e+00 8.777810999788572080e+05
9.490600000000000591e+00 8.759123146491528023e+05
9.530900000000000816e+00 8.732208391379973618e+05
9.571099999999999497e+00 8.704864912492351141e+05
9.611299999999999955e+00 8.684651032009156188e+05
9.651500000000000412e+00 8.667752505682887277e+05
9.691700000000000870e+00 8.649071556541105965e+05
9.731899999999999551e+00 8.634147499982569134e+05
9.772199999999999775e+00 8.633315045197291765e+05
9.812400000000000233e+00 8.645508106140877353e+05
9.852600000000000691e+00 8.659940658476079116e+05
9.892799999999999372e+00 8.665901078823478892e+05
9.932999999999999829e+00 8.662637734205559827e+05
9.973200000000000287e+00 8.657758089405876817e+05
1.001340000000000074e+01 8.648526816025951412e+05
1.005369999999999919e+01 8.626196253720362438e+05
1.009389999999999965e+01 8.583263194659362780e+05
1.013410000000000011e+01 8.516603563987874659e+05
1.017430000000000057e+01 8.434177372300925199e+05
1.021449999999999925e+01 8.347997997291086940e+05
1.025469999999999970e+01 8.271851551888926188e+05
1.029490000000000016e+01 8.217155474676893791e+05
1.033520000000000039e+01 8.184893270808645757e+05
1.037540000000000084e+01 8.164188447268895106e+05
1.041559999999999953e+01 8.151684206053556409e+05
1.045579999999999998e+01 8.155468939393400215e+05
1.049600000000000044e+01 8.172108384030719753e+05
1.053619999999999912e+01 8.187062171399444342e+05
1.057639999999999958e+01 8.193207441326424014e+05
1.061669999999999980e+01 8.199833908518514363e+05
1.065690000000000026e+01 8.215243154311513063e+05
1.069710000000000072e+01 8.239508439578068210e+05
1.073729999999999940e+01 8.270937144682996441e+05
1.077749999999999986e+01 8.307899704381370684e+05
1.081770000000000032e+01 8.347568193248746684e+05
1.085790000000000077e+01 8.385570778887853958e+05
1.089819999999999922e+01 8.415333664572879206e+05
1.093839999999999968e+01 8.429200699190913001e+05
1.097860000000000014e+01 8.428859495826091152e+05
1.101880000000000059e+01 8.427902311281957664e+05
1.105899999999999928e+01 8.435922261270905146e+05
1.109919999999999973e+01 8.450371317902570590e+05
1.113940000000000019e+01 8.466900733444202924e+05
1.117970000000000041e+01 8.490471340911209118e+05
1.121990000000000087e+01 8.528034635593824787e+05
1.126009999999999955e+01 8.574572775139453588e+05
1.130030000000000001e+01 8.625264046319761546e+05
1.134050000000000047e+01 8.681702541690656217e+05
1.138069999999999915e+01 8.743895200376968132e+05
1.142099999999999937e+01 8.810477056556338212e+05
1.146119999999999983e+01 8.880835564720904222e+05
1.150140000000000029e+01 8.949208151253412943e+05
1.154160000000000075e+01 9.012134983270575758e+05
1.158179999999999943e+01 9.068841594393017003e+05
1.162199999999999989e+01 9.108002435448999749e+05
1.166220000000000034e+01 9.124995417459126329e+05
1.170250000000000057e+01 9.134252941798493266e+05
1.174269999999999925e+01 9.139463666107065510e+05
1.178289999999999971e+01 9.141450455627122428e+05
1.182310000000000016e+01 9.152470619443479227e+05
1.186330000000000062e+01 9.175490793964160839e+05
1.190349999999999930e+01 9.204295343952946132e+05
1.194369999999999976e+01 9.229610079687413527e+05
1.198399999999999999e+01 9.243467289364984026e+05
1.202420000000000044e+01 9.241644858373351162e+05
1.206439999999999912e+01 9.218892871262067929e+05
1.210459999999999958e+01 9.170223459053506376e+05
1.214480000000000004e+01 9.102020004633906065e+05
1.218500000000000050e+01 9.034120139533409383e+05
1.222519999999999918e+01 8.973279598294855095e+05
1.226549999999999940e+01 8.918965107165814843e+05
1.230569999999999986e+01 8.872157345372645650e+05
1.234590000000000032e+01 8.832318957053869963e+05
1.238610000000000078e+01 8.796522464631084586e+05
1.242629999999999946e+01 8.764108180628835689e+05
1.246649999999999991e+01 8.736546610848138807e+05
1.250670000000000037e+01 8.717544189968816936e+05
1.254700000000000060e+01 8.708930710524031892e+05
1.258719999999999928e+01 8.712232131729112007e+05
1.262739999999999974e+01 8.725437755576672498e+05
1.266760000000000019e+01 8.744058162444597110e+05
1.270780000000000065e+01 8.765198046982614323e+05
1.274799999999999933e+01 8.787868918587510707e+05
1.278819999999999979e+01 8.805934691729530459e+05
1.282850000000000001e+01 8.814205630208533257e+05
1.286870000000000047e+01 8.815414156147008762e+05
1.290889999999999915e+01 8.811681935455659404e+05
1.294909999999999961e+01 8.801713994128234917e+05
1.298930000000000007e+01 8.790425914497647900e+05
1.302950000000000053e+01 8.786693132377673173e+05
1.306969999999999921e+01 8.797095330617394065e+05
1.310999999999999943e+01 8.824162294283944648e+05
1.315019999999999989e+01 8.867063118023154093e+05
1.319040000000000035e+01 8.923099545298183803e+05
1.323060000000000080e+01 9.000238145284635248e+05
1.327079999999999949e+01 9.107780215502773644e+05
1.331099999999999994e+01 9.241968348474582890e+05
1.335130000000000017e+01 9.392065324377078796e+05
1.339150000000000063e+01 9.541870034086834639e+05
1.343169999999999931e+01 9.671301851826139027e+05
1.347189999999999976e+01 9.762725029959138483e+05
1.351210000000000022e+01 9.807377533454548102e+05
1.355230000000000068e+01 9.814082178074212279e+05
1.359249999999999936e+01 9.801763347351361299e+05
1.363279999999999959e+01 9.778217732703969814e+05
1.367300000000000004e+01 9.734335911068920977e+05
1.371320000000000050e+01 9.668147794837600086e+05
1.375339999999999918e+01 9.585817345242060255e+05
1.379359999999999964e+01 9.495527748760470422e+05
1.383380000000000010e+01 9.410365529545925092e+05
1.387400000000000055e+01 9.337548336111657554e+05
1.391430000000000078e+01 9.280303108086712891e+05
1.395449999999999946e+01 9.225759054179398809e+05
1.399469999999999992e+01 9.159702104609493399e+05
1.403490000000000038e+01 9.095252115051220171e+05
1.407510000000000083e+01 9.055458650571220787e+05
1.411529999999999951e+01 9.044538071273501264e+05
1.415549999999999997e+01 9.056404610635115532e+05
1.419580000000000020e+01 9.078798313675872050e+05
1.423600000000000065e+01 9.092969741482862737e+05
1.427619999999999933e+01 9.084188373819427798e+05
1.431639999999999979e+01 9.056161205286665354e+05
1.435660000000000025e+01 9.029913079841227736e+05
1.439680000000000071e+01 9.022227591865671566e+05
1.443699999999999939e+01 9.029174415463886689e+05
1.447729999999999961e+01 9.033073933994685067e+05
1.451750000000000007e+01 9.019803723041488556e+05
1.455770000000000053e+01 8.984781472921492532e+05
1.459789999999999921e+01 8.931437191879954189e+05
1.463809999999999967e+01 8.872626263579685474e+05
1.467830000000000013e+01 8.821484428941977676e+05
1.471850000000000058e+01 8.787594966735227499e+05
1.475880000000000081e+01 8.787508767114562215e+05
1.479899999999999949e+01 8.846422992251804098e+05
1.483919999999999995e+01 8.999353067028064979e+05
1.487940000000000040e+01 9.284183241365293507e+05
1.491960000000000086e+01 9.725434809330387507e+05
1.495979999999999954e+01 1.030303397320662974e+06
1.500009999999999977e+01 1.092659216429007007e+06
1.504030000000000022e+01 1.145147469136266038e+06
1.508050000000000068e+01 1.177968925541315461e+06
1.512069999999999936e+01 1.189155650152248330e+06
1.516089999999999982e+01 1.179939905489178607e+06
1.520110000000000028e+01 1.154047978786345106e+06
1.524130000000000074e+01 1.117797330630935496e+06
1.528159999999999918e+01 1.078325565673810663e+06
1.532179999999999964e+01 1.041354118612277205e+06
1.536200000000000010e+01 1.009887502756441361e+06
1.540220000000000056e+01 9.847332939909733832e+05
1.544239999999999924e+01 9.655368255116328364e+05
1.548259999999999970e+01 9.515335857496617828e+05
1.552280000000000015e+01 9.423545909934354713e+05
1.556310000000000038e+01 9.380981115795256337e+05
1.560330000000000084e+01 9.386978143147599185e+05
1.564349999999999952e+01 9.433247620599907823e+05
1.568369999999999997e+01 9.506672694406064693e+05
1.572390000000000043e+01 9.593507675456054276e+05
1.576409999999999911e+01 9.683180954063597601e+05
1.580429999999999957e+01 9.766590277528199367e+05
1.584459999999999980e+01 9.836044303847556002e+05
1.588480000000000025e+01 9.885169713852290297e+05
1.592500000000000071e+01 9.914884587622517720e+05
1.596519999999999939e+01 9.924425392953502014e+05
1.600540000000000163e+01 9.911801182988125365e+05
1.604560000000000031e+01 9.880093104132440640e+05
1.608579999999999899e+01 9.840166307513820939e+05
1.612610000000000099e+01 9.813605585858864943e+05
1.616629999999999967e+01 9.822050477135843830e+05
1.620649999999999835e+01 9.867380041452053702e+05
1.624670000000000059e+01 9.938142866777587915e+05
1.628689999999999927e+01 1.002036016106455354e+06
1.632710000000000150e+01 1.010110385827633319e+06
1.636730000000000018e+01 1.017702093230584753e+06
1.640759999999999863e+01 1.025807058014975395e+06
1.644780000000000086e+01 1.035107335793618811e+06
1.648799999999999955e+01 1.045861998376125004e+06
1.652819999999999823e+01 1.057665308233913034e+06
1.656840000000000046e+01 1.069846274845969165e+06
1.660859999999999914e+01 1.080930382345228689e+06
1.664890000000000114e+01 1.089826114333785605e+06
1.668909999999999982e+01 1.097225489410037640e+06
1.672929999999999851e+01 1.104671451480887830e+06
1.676950000000000074e+01 1.112888198799782898e+06
1.680969999999999942e+01 1.121518677971473197e+06
1.684990000000000165e+01 1.129816477469863370e+06
1.689010000000000034e+01 1.136616107821139507e+06
1.693039999999999878e+01 1.141879943165904144e+06
1.697060000000000102e+01 1.145885160569196800e+06
1.701079999999999970e+01 1.148065155575560872e+06
1.705099999999999838e+01 1.148668884572368814e+06
1.709120000000000061e+01 1.147871730194120435e+06
1.713139999999999930e+01 1.145075282136016525e+06
1.717160000000000153e+01 1.140721826187794795e+06
1.721189999999999998e+01 1.136546490025508450e+06
1.725209999999999866e+01 1.134196770239918260e+06
1.729230000000000089e+01 1.134048996343929321e+06
1.733249999999999957e+01 1.135264688871415798e+06
1.737269999999999825e+01 1.135859069107989082e+06
1.741290000000000049e+01 1.134356944790095091e+06
1.745309999999999917e+01 1.130693331014923984e+06
1.749340000000000117e+01 1.125435078022088856e+06
1.753359999999999985e+01 1.118961969023224898e+06
1.757379999999999853e+01 1.111411517529577948e+06
1.761400000000000077e+01 1.102911990097558359e+06
1.765419999999999945e+01 1.094453703076464124e+06
1.769440000000000168e+01 1.086720690212516813e+06
1.773460000000000036e+01 1.079526985686733620e+06
1.777489999999999881e+01 1.072199293594075367e+06
1.781510000000000105e+01 1.064620021037039114e+06
1.785529999999999973e+01 1.057420602457499132e+06
1.789549999999999841e+01 1.051045381743367063e+06
1.793570000000000064e+01 1.045692517312586308e+06
1.797589999999999932e+01 1.040699581187806209e+06
1.801610000000000156e+01 1.034950738194268313e+06
1.805640000000000001e+01 1.027491722113889875e+06
1.809659999999999869e+01 1.018844993007675628e+06
1.813680000000000092e+01 1.010192122017792193e+06
1.817699999999999960e+01 1.001503494467022596e+06
1.821719999999999828e+01 9.920793296649080003e+05
1.825740000000000052e+01 9.822973254405030748e+05
1.829759999999999920e+01 9.735330808600216405e+05
1.833790000000000120e+01 9.668655592404499184e+05
1.837809999999999988e+01 9.620154322181413881e+05
1.841829999999999856e+01 9.571665377239894588e+05
1.845850000000000080e+01 9.510410618247515522e+05
1.849869999999999948e+01 9.442027871957921889e+05
1.853890000000000171e+01 9.372517617595791817e+05
1.857920000000000016e+01 9.301608775795795955e+05
1.861939999999999884e+01 9.231027554728096584e+05
1.865960000000000107e+01 9.169803910864134086e+05
1.869979999999999976e+01 9.118105190438430291e+05
1.873999999999999844e+01 9.070630025893360144e+05
1.878020000000000067e+01 9.030899901201932225e+05
1.882039999999999935e+01 8.994446192602050724e+05
1.886070000000000135e+01 8.951462370500898687e+05
1.890090000000000003e+01 8.896046079830572708e+05
1.894109999999999872e+01 8.837049474589701276e+05
1.898130000000000095e+01 8.787543691391980974e+05
1.902149999999999963e+01 8.754997960189318983e+05
1.906169999999999831e+01 8.740847319500419544e+05
1.910190000000000055e+01 8.738094436532749096e+05
1.914219999999999899e+01 8.738007022975494619e+05
1.918240000000000123e+01 8.730643362587189768e+05
1.922259999999999991e+01 8.707794511854122393e+05
1.926279999999999859e+01 8.668200813392226119e+05
1.930300000000000082e+01 8.617343224841200281e+05
1.934319999999999951e+01 8.562747625885698944e+05
1.938340000000000174e+01 8.511987638531270204e+05
1.942370000000000019e+01 8.467659941502803704e+05
1.946389999999999887e+01 8.423999192127115093e+05
1.950410000000000110e+01 8.376150407828824827e+05
1.954429999999999978e+01 8.322790937630097615e+05
1.958449999999999847e+01 8.274028965832110262e+05
1.962470000000000070e+01 8.235590182990961475e+05
1.966489999999999938e+01 8.195326760439554928e+05
1.970520000000000138e+01 8.131942902262856951e+05
1.974540000000000006e+01 8.035427491498540621e+05
1.978559999999999874e+01 7.915500980626286473e+05
1.982580000000000098e+01 7.788166958501344780e+05
1.986599999999999966e+01 7.664466857210926246e+05
1.990619999999999834e+01 7.550313434091417585e+05
1.994640000000000057e+01 7.445110554391567130e+05
1.998669999999999902e+01 7.348491876828033710e+05
2.002690000000000126e+01 7.269101381285724929e+05
2.006709999999999994e+01 7.206992394353883574e+05
2.010729999999999862e+01 7.149367678730719490e+05
2.014750000000000085e+01 7.084725499859533738e+05
2.018769999999999953e+01 7.007831038671315182e+05
2.022800000000000153e+01 6.923715812633449677e+05
2.026820000000000022e+01 6.842743401213414036e+05
2.030839999999999890e+01 6.772270720879826695e+05
2.034860000000000113e+01 6.709992715133785969e+05
2.038879999999999981e+01 6.654085085030451883e+05
2.042899999999999849e+01 6.609230974260988878e+05
2.046920000000000073e+01 6.581900444553582929e+05
2.050949999999999918e+01 6.582734067586144665e+05
2.054970000000000141e+01 6.614566901916171191e+05
2.058990000000000009e+01 6.674330211037358968e+05
2.063009999999999877e+01 6.770959888724043267e+05
2.067030000000000101e+01 6.914851317626506789e+05
2.071049999999999969e+01 7.106623833360871067e+05
2.075069999999999837e+01 7.348426902901051799e+05
2.079100000000000037e+01 7.637577674149681116e+05
2.083119999999999905e+01 7.963192758699811529e+05
2.087140000000000128e+01 8.326727508212524699e+05
2.091159999999999997e+01 8.730685163448639214e+05
2.095179999999999865e+01 9.164153562543025473e+05
2.099200000000000088e+01 9.605081780052729882e+05
2.103219999999999956e+01 1.002639101257226896e+06
2.107250000000000156e+01 1.039563305195738911e+06
2.111270000000000024e+01 1.070441226686331676e+06
2.115289999999999893e+01 1.099079401963800192e+06
2.119310000000000116e+01 1.127719128531052498e+06
2.123329999999999984e+01 1.155112131345572183e+06
2.127349999999999852e+01 1.179857873675445095e+06
2.131370000000000076e+01 1.200882601805949351e+06
2.135399999999999920e+01 1.220194365768798860e+06
2.139420000000000144e+01 1.242763077157388674e+06
2.143440000000000012e+01 1.270786359632530948e+06
2.147459999999999880e+01 1.300901240209893091e+06
2.151480000000000103e+01 1.329231755299031967e+06
2.155499999999999972e+01 1.355595951329315547e+06
2.159519999999999840e+01 1.384341946521160658e+06
2.163550000000000040e+01 1.418902391286199912e+06
2.167569999999999908e+01 1.455450059304811526e+06
2.171590000000000131e+01 1.486175037806463428e+06
2.175609999999999999e+01 1.506575438661846565e+06
2.179629999999999868e+01 1.518784524392613675e+06
2.183650000000000091e+01 1.526046504697691184e+06
2.187679999999999936e+01 1.529465831935218303e+06
2.191700000000000159e+01 1.527356102259267354e+06
2.195720000000000027e+01 1.516735528617511271e+06
2.199739999999999895e+01 1.496985394466193626e+06
2.203760000000000119e+01 1.472107389046034776e+06
2.207779999999999987e+01 1.450114490234868834e+06
2.211799999999999855e+01 1.438371826572102262e+06
2.215830000000000055e+01 1.440416698422472226e+06
2.219849999999999923e+01 1.457372039593590656e+06
2.223870000000000147e+01 1.489449011960774660e+06
2.227890000000000015e+01 1.532424519929204602e+06
2.231909999999999883e+01 1.576013637157973135e+06
2.235930000000000106e+01 1.613062830603708979e+06
2.239949999999999974e+01 1.642156670056132367e+06
2.243980000000000175e+01 1.661640769961430924e+06
2.248000000000000043e+01 1.673123547006720910e+06
2.252019999999999911e+01 1.678748432430323446e+06
2.256040000000000134e+01 1.670932119624373969e+06
2.260060000000000002e+01 1.639703236682386138e+06
2.264079999999999870e+01 1.586554583728103200e+06
2.268100000000000094e+01 1.519555044096523663e+06
2.272129999999999939e+01 1.447308804520318983e+06
2.276150000000000162e+01 1.377857830989388516e+06
2.280170000000000030e+01 1.316735917701309081e+06
2.284189999999999898e+01 1.265765316132926149e+06
2.288210000000000122e+01 1.224318502618568949e+06
2.292229999999999990e+01 1.190137517325280234e+06
2.296249999999999858e+01 1.160745366619596956e+06
2.300280000000000058e+01 1.135540528807937400e+06
2.304299999999999926e+01 1.113425098493779078e+06
2.308320000000000149e+01 1.092934107891643187e+06
2.312340000000000018e+01 1.074179685118337860e+06
2.316359999999999886e+01 1.057819468138977420e+06
2.320380000000000109e+01 1.044526119128289400e+06
2.324399999999999977e+01 1.035392861279019737e+06
2.328430000000000177e+01 1.031114467886380153e+06
2.332450000000000045e+01 1.030663400712387403e+06
2.336469999999999914e+01 1.032097422777754487e+06
