# energy(eV) alpha
3.145099999999999785e+00 9.611137680814613122e+04
3.178199999999999914e+00 1.011427338281994016e+05
3.211300000000000043e+00 1.087296197463429999e+05
3.244400000000000173e+00 1.183954452073811262e+05
3.277499999999999858e+00 1.280048679845967854e+05
3.310700000000000198e+00 1.356352166074944253e+05
3.343799999999999883e+00 1.406491482764727552e+05
3.376900000000000013e+00 1.437520877264743613e+05
3.410000000000000142e+00 1.473033400747606356e+05
3.443099999999999827e+00 1.537387915420850622e+05
3.476199999999999957e+00 1.639691169340739434e+05
3.509300000000000086e+00 1.769149110563845607e+05
3.542400000000000215e+00 1.902804877805569849e+05
3.575499999999999901e+00 2.023259306529902678e+05
3.608600000000000030e+00 2.131262184211822459e+05
3.641700000000000159e+00 2.234411292514397355e+05
3.674799999999999844e+00 2.336535152329560660e+05
3.707899999999999974e+00 2.432924241869748803e+05
3.741000000000000103e+00 2.508596120940361579e+05
3.774099999999999788e+00 2.555125722429485759e+05
3.807199999999999918e+00 2.582938984358553716e+05
3.840399999999999814e+00 2.605530282531076809e+05
3.873499999999999943e+00 2.630174771608774900e+05
3.906600000000000072e+00 2.668649453858764027e+05
3.939700000000000202e+00 2.733456490253909724e+05
3.972799999999999887e+00 2.825505545745294075e+05
4.005899999999999572e+00 2.943753924743805546e+05
4.038999999999999702e+00 3.089534889586353675e+05
4.072099999999999831e+00 3.254035338233813527e+05
4.105199999999999960e+00 3.412849745753648458e+05
4.138300000000000090e+00 3.539113613846263615e+05
4.171400000000000219e+00 3.612294960832974175e+05
4.204500000000000348e+00 3.629614599659044761e+05
4.237599999999999589e+00 3.607222336886867415e+05
4.270699999999999719e+00 3.563414703526150552e+05
4.303799999999999848e+00 3.509743790401404258e+05
4.336999999999999744e+00 3.458411729988100706e+05
4.370099999999999874e+00 3.427889048454584554e+05
4.403200000000000003e+00 3.439108195746002602e+05
4.436300000000000132e+00 3.496204231949342065e+05
4.469400000000000261e+00 3.578631269415027928e+05
4.502500000000000391e+00 3.659236905214738799e+05
4.535599999999999632e+00 3.726569255575360730e+05
4.568699999999999761e+00 3.788077831479065935e+05
4.601799999999999891e+00 3.863977266068107565e+05
4.634900000000000020e+00 3.971206527909636497e+05
4.668000000000000149e+00 4.109110585336159565e+05
4.701100000000000279e+00 4.265837627764011850e+05
4.734200000000000408e+00 4.420798221335033304e+05
4.767299999999999649e+00 4.551560947636627243e+05
4.800399999999999778e+00 4.641647066821244080e+05
4.833599999999999675e+00 4.682710429343533469e+05
4.866699999999999804e+00 4.686265149540549610e+05
4.899799999999999933e+00 4.679743764795789029e+05
4.932900000000000063e+00 4.685778358403823222e+05
4.966000000000000192e+00 4.705517528837844147e+05
4.999100000000000321e+00 4.719193809386767680e+05
5.032199999999999562e+00 4.710121206523110741e+05
5.065299999999999692e+00 4.677999008608107106e+05
5.098399999999999821e+00 4.630768376405716990e+05
5.131499999999999950e+00 4.581501820802501752e+05
5.164600000000000080e+00 4.544622594840954407e+05
5.197700000000000209e+00 4.525562473389903898e+05
5.230800000000000338e+00 4.521021650202263263e+05
5.263899999999999579e+00 4.525811520747074974e+05
5.296999999999999709e+00 4.535147470726620522e+05
5.330099999999999838e+00 4.544205325118089677e+05
5.363299999999999734e+00 4.552015988976639928e+05
5.396399999999999864e+00 4.561884837835943908e+05
5.429499999999999993e+00 4.576258904676808161e+05
5.462600000000000122e+00 4.592415285454546101e+05
5.495700000000000252e+00 4.602284463504854939e+05
5.528800000000000381e+00 4.600534689250243828e+05
5.561899999999999622e+00 4.591307879728514818e+05
5.594999999999999751e+00 4.579927894521588460e+05
5.628099999999999881e+00 4.562305474350889563e+05
5.661200000000000010e+00 4.534116185654356377e+05
5.694300000000000139e+00 4.497851457337474567e+05
5.727400000000000269e+00 4.457685381030559656e+05
5.760500000000000398e+00 4.416794988514400902e+05
5.793599999999999639e+00 4.373933560227752896e+05
5.826699999999999768e+00 4.323406468482125201e+05
5.859899999999999665e+00 4.263951106049699010e+05
5.892999999999999794e+00 4.199155582222833182e+05
5.926099999999999923e+00 4.136521679080037866e+05
5.959200000000000053e+00 4.083077635874529951e+05
5.992300000000000182e+00 4.040100223396667279e+05
6.025400000000000311e+00 3.999976889413196477e+05
6.058500000000000441e+00 3.953856272046646336e+05
6.091599999999999682e+00 3.898327369022394996e+05
6.124699999999999811e+00 3.836392332193682669e+05
6.157799999999999940e+00 3.770093306901401374e+05
6.190900000000000070e+00 3.699209624483314692e+05
6.224000000000000199e+00 3.627940746749042301e+05
6.257100000000000328e+00 3.568917350713029155e+05
6.290199999999999569e+00 3.531805722946102615e+05
6.323299999999999699e+00 3.510766491456925869e+05
6.356499999999999595e+00 3.495189637520114193e+05
6.389599999999999724e+00 3.481486693963655853e+05
6.422699999999999854e+00 3.470081296778729884e+05
6.455799999999999983e+00 3.459115830891891965e+05
6.488900000000000112e+00 3.448548739686273620e+05
6.522000000000000242e+00 3.441687505888519809e+05
6.555100000000000371e+00 3.438711195689649903e+05
6.588199999999999612e+00 3.436171825181771419e+05
6.621299999999999741e+00 3.432213621120834141e+05
6.654399999999999871e+00 3.428816833193292841e+05
6.687500000000000000e+00 3.429286388478512526e+05
6.720600000000000129e+00 3.435294498179132934e+05
6.753700000000000259e+00 3.444795752332039992e+05
6.786800000000000388e+00 3.456151694669481949e+05
6.819899999999999629e+00 3.473086121134329587e+05
6.852999999999999758e+00 3.498586746192114661e+05
6.886199999999999655e+00 3.532275583447620738e+05
6.919299999999999784e+00 3.570426076366377529e+05
6.952399999999999913e+00 3.606869182976363809e+05
6.985500000000000043e+00 3.631432688374227728e+05
7.018600000000000172e+00 3.633263453885868075e+05
7.051700000000000301e+00 3.611776863202957902e+05
7.084800000000000431e+00 3.579927710252345423e+05
7.117899999999999672e+00 3.553222394589161850e+05
7.150999999999999801e+00 3.541152164387174416e+05
7.184099999999999930e+00 3.541470354055028292e+05
7.217200000000000060e+00 3.544895369834876619e+05
7.250300000000000189e+00 3.547644903281739098e+05
7.283400000000000318e+00 3.552084051160561503e+05
7.316499999999999559e+00 3.560638226195360767e+05
7.349599999999999689e+00 3.569482696083541960e+05
7.382799999999999585e+00 3.569385944446851499e+05
7.415899999999999714e+00 3.558847199323926470e+05
7.448999999999999844e+00 3.549053364162924699e+05
7.482099999999999973e+00 3.551771335872335476e+05
7.515200000000000102e+00 3.572324049005639972e+05
7.548300000000000232e+00 3.612566607453066390e+05
7.581400000000000361e+00 3.670849129071299103e+05
7.614499999999999602e+00 3.739758770401225775e+05
7.647599999999999731e+00 3.811172199670330738e+05
7.680699999999999861e+00 3.880643220021811430e+05
7.713799999999999990e+00 3.945744338719467632e+05
7.746900000000000119e+00 4.005096782456106157e+05
7.780000000000000249e+00 4.059159691449573147e+05
7.813100000000000378e+00 4.109795957602132694e+05
7.846199999999999619e+00 4.158730487324804417e+05
7.879299999999999748e+00 4.207078651560108410e+05
7.912499999999999645e+00 4.256898156495529111e+05
7.945599999999999774e+00 4.311869968355546007e+05
7.978699999999999903e+00 4.376877635780451819e+05
8.011799999999999145e+00 4.457299774424749194e+05
8.044900000000000162e+00 4.557896988016713294e+05
8.077999999999999403e+00 4.679859289870169014e+05
8.111100000000000421e+00 4.820932481813471531e+05
8.144199999999999662e+00 4.977928124731809949e+05
8.177300000000000679e+00 5.147996236276495038e+05
8.210399999999999920e+00 5.325359214490212034e+05
8.243499999999999162e+00 5.504846604088556487e+05
8.276600000000000179e+00 5.677305410546949133e+05
8.309699999999999420e+00 5.827549153360595228e+05
8.342800000000000438e+00 5.943579496997256065e+05
8.375899999999999679e+00 6.022758164328825660e+05
8.409100000000000463e+00 6.070066315331031801e+05
8.442199999999999704e+00 6.095965232155019185e+05
8.475300000000000722e+00 6.110266773268313846e+05
8.508399999999999963e+00 6.112827344139306806e+05
8.541499999999999204e+00 6.102557682514658663e+05
8.574600000000000222e+00 6.086306790236338275e+05
8.607699999999999463e+00 6.073417215397747932e+05
8.640800000000000480e+00 6.066707302668660413e+05
8.673899999999999721e+00 6.064569663718803786e+05
8.707000000000000739e+00 6.070654862790970365e+05
8.740099999999999980e+00 6.089615878362611402e+05
8.773199999999999221e+00 6.121351278967715334e+05
8.806300000000000239e+00 6.166174445250170538e+05
8.839399999999999480e+00 6.225162349612469552e+05
8.872500000000000497e+00 6.299963474152031122e+05
8.905699999999999505e+00 6.389766296634185128e+05
8.938800000000000523e+00 6.486097898039269494e+05
8.971899999999999764e+00 6.578685037101403577e+05
9.005000000000000782e+00 6.661742989966502646e+05
9.038100000000000023e+00 6.735100402396064019e+05
9.071199999999999264e+00 6.804118860116342548e+05
9.104300000000000281e+00 6.878748446397865191e+05
9.137399999999999523e+00 6.964690464893347817e+05
9.170500000000000540e+00 7.057736314302330138e+05
9.203599999999999781e+00 7.152196034705570200e+05
9.236700000000000799e+00 7.245579247043471551e+05
9.269800000000000040e+00 7.335421046627516625e+05
9.302899999999999281e+00 7.420216426096537616e+05
9.336000000000000298e+00 7.498155452461902751e+05
9.369099999999999540e+00 7.564671523874076083e+05
9.402200000000000557e+00 7.613467025205666432e+05
9.435399999999999565e+00 7.643351305246055126e+05
9.468500000000000583e+00 7.659380187987483805e+05
9.501599999999999824e+00 7.671760419323730748e+05
9.534700000000000841e+00 7.694385899443987291e+05
9.567800000000000082e+00 7.737044999064672738e+05
9.600899999999999324e+00 7.801902350054561393e+05
9.634000000000000341e+00 7.887553336628730176e+05
9.667099999999999582e+00 7.990534926708970452e+05
9.700200000000000600e+00 8.105209463129146025e+05
9.733299999999999841e+00 8.223432113138192799e+05
9.766400000000000858e+00 8.340146029915662948e+05
9.799500000000000099e+00 8.452684942390314536e+05
9.832599999999999341e+00 8.559464753451298457e+05
9.865700000000000358e+00 8.658825575848406879e+05
9.898799999999999599e+00 8.748696192153990269e+05
9.932000000000000384e+00 8.827392890805565985e+05
9.965099999999999625e+00 8.892485635828124359e+05
9.998200000000000642e+00 8.941745184585006209e+05
1.003129999999999988e+01 8.973784861481403932e+05
1.006439999999999912e+01 8.989260166954725282e+05
1.009750000000000014e+01 8.992948040066610556e+05
1.013059999999999938e+01 8.993219448557037394e+05
1.016370000000000040e+01 8.995821669297073968e+05
1.019679999999999964e+01 9.002444995652558282e+05
1.022990000000000066e+01 9.015768934645690024e+05
1.026299999999999990e+01 9.043634995073027676e+05
1.029609999999999914e+01 9.092940167308306554e+05
1.032920000000000016e+01 9.163957505500015104e+05
1.036229999999999940e+01 9.251820106791170547e+05
1.039540000000000042e+01 9.349158291909935651e+05
1.042859999999999943e+01 9.450134234132639831e+05
1.046170000000000044e+01 9.550371902285057586e+05
1.049479999999999968e+01 9.651317955855344189e+05
1.052790000000000070e+01 9.755718970614253776e+05
1.056099999999999994e+01 9.860641084001131821e+05
1.059409999999999918e+01 9.959978692670358578e+05
1.062720000000000020e+01 1.005251839955565869e+06
1.066029999999999944e+01 1.014431698008771404e+06
1.069340000000000046e+01 1.024277948704634095e+06
1.072649999999999970e+01 1.035262295700155897e+06
1.075960000000000072e+01 1.047676607886142447e+06
1.079269999999999996e+01 1.060921022557028336e+06
1.082579999999999920e+01 1.072563003652120009e+06
1.085890000000000022e+01 1.079964542500149459e+06
1.089199999999999946e+01 1.083538909586857539e+06
1.092510000000000048e+01 1.085604981758313719e+06
1.095829999999999949e+01 1.087330832746531116e+06
1.099140000000000050e+01 1.088637589063590858e+06
1.102449999999999974e+01 1.089832967917385278e+06
1.105760000000000076e+01 1.091519776302098064e+06
1.109070000000000000e+01 1.093799944250551052e+06
1.112379999999999924e+01 1.096139724658692954e+06
1.115690000000000026e+01 1.098163746210174868e+06
1.118999999999999950e+01 1.099536555943034822e+06
1.122310000000000052e+01 1.099744654921364272e+06
1.125619999999999976e+01 1.098908488065348007e+06
1.128930000000000078e+01 1.098159921939402120e+06
1.132240000000000002e+01 1.098697714897731785e+06
1.135549999999999926e+01 1.100855043273334624e+06
1.138860000000000028e+01 1.103896933931205887e+06
1.142169999999999952e+01 1.106948628610963468e+06
1.145490000000000030e+01 1.109508576278669992e+06
1.148799999999999955e+01 1.110546195674966788e+06
1.152110000000000056e+01 1.108940416028102161e+06
1.155419999999999980e+01 1.104948404472957132e+06
1.158730000000000082e+01 1.099989975913279224e+06
1.162040000000000006e+01 1.094964615235355683e+06
1.165349999999999930e+01 1.090045441748997197e+06
1.168660000000000032e+01 1.085102698223018320e+06
1.171969999999999956e+01 1.079841907010179712e+06
1.175280000000000058e+01 1.074341688257853035e+06
1.178589999999999982e+01 1.069374292814594693e+06
1.181900000000000084e+01 1.065062661332752788e+06
1.185210000000000008e+01 1.060924292997595388e+06
1.188519999999999932e+01 1.056963868429227499e+06
1.191830000000000034e+01 1.053742794157661498e+06
1.195149999999999935e+01 1.051620263893185183e+06
1.198460000000000036e+01 1.050695151674833847e+06
1.201769999999999960e+01 1.051228168343903031e+06
1.205080000000000062e+01 1.053915298718943261e+06
1.208389999999999986e+01 1.059274878989834106e+06
1.211700000000000088e+01 1.066738405261923093e+06
1.215010000000000012e+01 1.074798511370964348e+06
1.218319999999999936e+01 1.082409388869885122e+06
1.221630000000000038e+01 1.088881860199321993e+06
1.224939999999999962e+01 1.093466327798420098e+06
1.228250000000000064e+01 1.096319222249931423e+06
1.231559999999999988e+01 1.099076461333258078e+06
1.234869999999999912e+01 1.103275106338570826e+06
1.238180000000000014e+01 1.109163181862331461e+06
1.241489999999999938e+01 1.116343636337362230e+06
1.244800000000000040e+01 1.124691231298495550e+06
1.248119999999999941e+01 1.133726490982245188e+06
1.251430000000000042e+01 1.142272030851879390e+06
1.254739999999999966e+01 1.149794640990227228e+06
1.258050000000000068e+01 1.156819182636679849e+06
1.261359999999999992e+01 1.163440475303572603e+06
1.264669999999999916e+01 1.168328341853406280e+06
1.267980000000000018e+01 1.170385587662412785e+06
1.271289999999999942e+01 1.170145733231916791e+06
1.274600000000000044e+01 1.168909534351377282e+06
1.277909999999999968e+01 1.168003001702312380e+06
1.281220000000000070e+01 1.168571185955138179e+06
1.284529999999999994e+01 1.171437190172125585e+06
1.287839999999999918e+01 1.177111403803637251e+06
1.291150000000000020e+01 1.185344243307989324e+06
1.294459999999999944e+01 1.194406666556601878e+06
1.297780000000000022e+01 1.202112252489093225e+06
1.301089999999999947e+01 1.207779717624454061e+06
1.304400000000000048e+01 1.212482691279944265e+06
1.307709999999999972e+01 1.216863910196154146e+06
1.311020000000000074e+01 1.219824202907371335e+06
1.314329999999999998e+01 1.220313125338224927e+06
1.317639999999999922e+01 1.218577688377437182e+06
1.320950000000000024e+01 1.215596085345150437e+06
1.324259999999999948e+01 1.212611268678699620e+06
1.327570000000000050e+01 1.210624948306211270e+06
1.330879999999999974e+01 1.209440604147081496e+06
1.334190000000000076e+01 1.207570544235750800e+06
1.337500000000000000e+01 1.203906989599063294e+06
1.340809999999999924e+01 1.199033922369434964e+06
1.344120000000000026e+01 1.195669353568274993e+06
1.347429999999999950e+01 1.195968075114868814e+06
1.350750000000000028e+01 1.199035827903205529e+06
1.354059999999999953e+01 1.202513768142990069e+06
1.357370000000000054e+01 1.204876523724222789e+06
1.360679999999999978e+01 1.205741022831643466e+06
1.363990000000000080e+01 1.204668104581158608e+06
1.367300000000000004e+01 1.201142610997216310e+06
1.370609999999999928e+01 1.195069200188355055e+06
1.373920000000000030e+01 1.186704980981013738e+06
1.377229999999999954e+01 1.176401024523736909e+06
1.380540000000000056e+01 1.164599033264781814e+06
1.383849999999999980e+01 1.151589357522160746e+06
1.387160000000000082e+01 1.138089020066322526e+06
1.390470000000000006e+01 1.125268928862471133e+06
1.393779999999999930e+01 1.114467861598569667e+06
1.397090000000000032e+01 1.107030087240537396e+06
1.400409999999999933e+01 1.103914880366572645e+06
1.403720000000000034e+01 1.104753977999434574e+06
1.407029999999999959e+01 1.107945131081627216e+06
1.410340000000000060e+01 1.111919856200286420e+06
1.413649999999999984e+01 1.116036283603449352e+06
1.416960000000000086e+01 1.120205495818938129e+06
1.420270000000000010e+01 1.124202924836582271e+06
1.423579999999999934e+01 1.127834687762310961e+06
1.426890000000000036e+01 1.131748519845198374e+06
1.430199999999999960e+01 1.137014090424817055e+06
1.433510000000000062e+01 1.144247420742419781e+06
1.436819999999999986e+01 1.153774788232196355e+06
1.440130000000000088e+01 1.165803360285801347e+06
1.443440000000000012e+01 1.180018329521871638e+06
1.446749999999999936e+01 1.195456155808778247e+06
1.450070000000000014e+01 1.211134555404010694e+06
1.453379999999999939e+01 1.226400055625760229e+06
1.456690000000000040e+01 1.240798430519678164e+06
1.459999999999999964e+01 1.253527576618487947e+06
1.463310000000000066e+01 1.263776322364137974e+06
1.466619999999999990e+01 1.271168375730319414e+06
1.469929999999999914e+01 1.275626281867827754e+06
1.473240000000000016e+01 1.277695581228248077e+06
1.476549999999999940e+01 1.277809977011246607e+06
1.479860000000000042e+01 1.276398868424254935e+06
1.483169999999999966e+01 1.273799217591983499e+06
1.486480000000000068e+01 1.270408744340264006e+06
1.489789999999999992e+01 1.266367742563212756e+06
1.493099999999999916e+01 1.262317805852114689e+06
1.496410000000000018e+01 1.259884033301881049e+06
1.499719999999999942e+01 1.259584261996085988e+06
1.503040000000000020e+01 1.259890237802310381e+06
1.506349999999999945e+01 1.259971963115743361e+06
1.509660000000000046e+01 1.260247915664001135e+06
1.512969999999999970e+01 1.260553649837013800e+06
1.516280000000000072e+01 1.259650213736340636e+06
1.519589999999999996e+01 1.255829826912141871e+06
1.522899999999999920e+01 1.248298035349897575e+06
1.526210000000000022e+01 1.237583653998552589e+06
1.529519999999999946e+01 1.225218595955664525e+06
1.532830000000000048e+01 1.213721630980711430e+06
1.536139999999999972e+01 1.205319346723125083e+06
1.539450000000000074e+01 1.201148831355536589e+06
1.542759999999999998e+01 1.201499602789336583e+06
1.546069999999999922e+01 1.205861634635869646e+06
1.549380000000000024e+01 1.212809911240164889e+06
1.552699999999999925e+01 1.220927409600187326e+06
1.556010000000000026e+01 1.229555440894331085e+06
1.559319999999999951e+01 1.238303210073844530e+06
1.562630000000000052e+01 1.246631557711539790e+06
1.565939999999999976e+01 1.253779014937013155e+06
1.569250000000000078e+01 1.258441877139066579e+06
1.572560000000000002e+01 1.259592470723655308e+06
1.575869999999999926e+01 1.257864231516609434e+06
1.579180000000000028e+01 1.254766415728936670e+06
1.582489999999999952e+01 1.250786114141915226e+06
1.585800000000000054e+01 1.246077295009356691e+06
1.589109999999999978e+01 1.241204261962663615e+06
1.592420000000000080e+01 1.237290491840038449e+06
1.595730000000000004e+01 1.235467033135186182e+06
1.599039999999999928e+01 1.235949157982612029e+06
1.602359999999999829e+01 1.238137602062739432e+06
1.605669999999999931e+01 1.241510379399895668e+06
1.608980000000000032e+01 1.245932211703528184e+06
1.612290000000000134e+01 1.251525344495990081e+06
1.615599999999999881e+01 1.258114088961967500e+06
1.618909999999999982e+01 1.265699994236472761e+06
1.622220000000000084e+01 1.274122164341114927e+06
1.625529999999999831e+01 1.282614051703102654e+06
1.628839999999999932e+01 1.290091743581664981e+06
1.632150000000000034e+01 1.295999046237478033e+06
1.635460000000000136e+01 1.300345428097479977e+06
1.638769999999999882e+01 1.303310937733059283e+06
1.642079999999999984e+01 1.304950499788271962e+06
1.645390000000000086e+01 1.305352026964175282e+06
1.648699999999999832e+01 1.304821264219748089e+06
1.652009999999999934e+01 1.303701044878166867e+06
1.655330000000000013e+01 1.301536356932096416e+06
1.658640000000000114e+01 1.297858671656393679e+06
1.661949999999999861e+01 1.293303466904700035e+06
1.665259999999999962e+01 1.289225319841761142e+06
1.668570000000000064e+01 1.286527491660200991e+06
1.671880000000000166e+01 1.285485362101707375e+06
1.675189999999999912e+01 1.285425327124450589e+06
1.678500000000000014e+01 1.285361603904452641e+06
1.681810000000000116e+01 1.284106371976880590e+06
1.685119999999999862e+01 1.281397119652921800e+06
1.688429999999999964e+01 1.277820439418746857e+06
1.691740000000000066e+01 1.274154940638372442e+06
1.695050000000000168e+01 1.270757496064753272e+06
1.698359999999999914e+01 1.267861058370664949e+06
1.701670000000000016e+01 1.265782159672986018e+06
1.704990000000000094e+01 1.264779765142018441e+06
1.708299999999999841e+01 1.264629244500261033e+06
1.711609999999999943e+01 1.264880102340616053e+06
1.714920000000000044e+01 1.265460615595072508e+06
1.718230000000000146e+01 1.266098841426238185e+06
1.721539999999999893e+01 1.266406721399692586e+06
1.724849999999999994e+01 1.266230310194567777e+06
1.728160000000000096e+01 1.265749036704731872e+06
1.731469999999999843e+01 1.265378021364859538e+06
1.734779999999999944e+01 1.265597437131109647e+06
1.738090000000000046e+01 1.266508150709569454e+06
1.741400000000000148e+01 1.267813463989338605e+06
1.744709999999999894e+01 1.269440954276470235e+06
1.748019999999999996e+01 1.272065527630295372e+06
1.751330000000000098e+01 1.275915913936836179e+06
1.754650000000000176e+01 1.280319034361554775e+06
1.757959999999999923e+01 1.284134192852275679e+06
1.761270000000000024e+01 1.286903771381545812e+06
1.764580000000000126e+01 1.288538202694142936e+06
1.767889999999999873e+01 1.289192418048482388e+06
1.771199999999999974e+01 1.288431145969599485e+06
1.774510000000000076e+01 1.285684716636905214e+06
1.777819999999999823e+01 1.281032862517799949e+06
1.781129999999999924e+01 1.275123632733794861e+06
1.784440000000000026e+01 1.268580847563810879e+06
1.787750000000000128e+01 1.261323742326941574e+06
1.791059999999999874e+01 1.253237582395786187e+06
1.794369999999999976e+01 1.244587679505580803e+06
1.797680000000000078e+01 1.235796887184215710e+06
1.800989999999999824e+01 1.227242523646248737e+06
1.804299999999999926e+01 1.218872766928890254e+06
1.807620000000000005e+01 1.210985811643742258e+06
1.810930000000000106e+01 1.203969194406416267e+06
1.814239999999999853e+01 1.197978880852019181e+06
1.817549999999999955e+01 1.192728456298260018e+06
1.820860000000000056e+01 1.188135285858749412e+06
1.824170000000000158e+01 1.184187165614306461e+06
1.827479999999999905e+01 1.180749086188880261e+06
1.830790000000000006e+01 1.177731400592383696e+06
1.834100000000000108e+01 1.174600710220457753e+06
1.837409999999999854e+01 1.170909569020763738e+06
1.840719999999999956e+01 1.166247632962857606e+06
1.844030000000000058e+01 1.160618413358435966e+06
1.847340000000000160e+01 1.154608748363531660e+06
1.850649999999999906e+01 1.148952311340087093e+06
1.853960000000000008e+01 1.143914403386091115e+06
1.857280000000000086e+01 1.139330952340127202e+06
1.860589999999999833e+01 1.134729128019628115e+06
1.863899999999999935e+01 1.129487665112274932e+06
1.867210000000000036e+01 1.123727634905033745e+06
1.870520000000000138e+01 1.117835869591823313e+06
1.873829999999999885e+01 1.111778891170629300e+06
1.877139999999999986e+01 1.105038235977467848e+06
1.880450000000000088e+01 1.097026694976392901e+06
1.883759999999999835e+01 1.087636970163338585e+06
1.887069999999999936e+01 1.077204859866688726e+06
1.890380000000000038e+01 1.066278554928758182e+06
1.893690000000000140e+01 1.055281814092319924e+06
1.896999999999999886e+01 1.044227666852423688e+06
1.900309999999999988e+01 1.033395500710532884e+06
1.903620000000000090e+01 1.023214540523308679e+06
1.906940000000000168e+01 1.013841919738415629e+06
1.910249999999999915e+01 1.005141367965098354e+06
1.913560000000000016e+01 9.970834286641029175e+05
1.916870000000000118e+01 9.902014611059827730e+05
1.920179999999999865e+01 9.843300561789518688e+05
1.923489999999999966e+01 9.790618842226767447e+05
