# energy(eV) alpha
2.091469999999999985e+01 7.232457104413678171e+05
2.096170000000000044e+01 7.388163648906848393e+05
2.100870000000000104e+01 7.489482386234750738e+05
2.105570000000000164e+01 7.448605931145225186e+05
2.110269999999999868e+01 7.249714054726498434e+05
2.114969999999999928e+01 7.025000626912234584e+05
2.119669999999999987e+01 6.959650309851415223e+05
2.124370000000000047e+01 7.084593189376773080e+05
2.129070000000000107e+01 7.317889038076053839e+05
2.133770000000000167e+01 7.601398540214828681e+05
2.138469999999999871e+01 7.742510878456188366e+05
2.143169999999999931e+01 7.676872052581788739e+05
2.147869999999999990e+01 7.681052005578319076e+05
2.152570000000000050e+01 7.915716982812001370e+05
2.157270000000000110e+01 8.271613926334298449e+05
2.161970000000000169e+01 8.633461359642766183e+05
2.166669999999999874e+01 9.042792225358991418e+05
2.171369999999999933e+01 9.374585709507912397e+05
2.176069999999999993e+01 9.286525469888314838e+05
2.180770000000000053e+01 8.820735225544973509e+05
2.185470000000000113e+01 8.328299673714042874e+05
2.190170000000000172e+01 7.987266001877785893e+05
2.194869999999999877e+01 7.764824116751771653e+05
2.199569999999999936e+01 7.513246374805935193e+05
2.204269999999999996e+01 7.181166218465266284e+05
2.208970000000000056e+01 6.749964834134377306e+05
2.213670000000000115e+01 6.242312010855447734e+05
2.218370000000000175e+01 5.769741809692083625e+05
2.223069999999999879e+01 5.371002437069223961e+05
2.227769999999999939e+01 5.075144965972802020e+05
2.232469999999999999e+01 4.910545794614381157e+05
2.237170000000000059e+01 4.837993649511054391e+05
2.241870000000000118e+01 4.806968006548703997e+05
2.246569999999999823e+01 4.709318359058588394e+05
2.251269999999999882e+01 4.543855487845079042e+05
2.255969999999999942e+01 4.474866408168415073e+05
2.260670000000000002e+01 4.552271303547596326e+05
2.265370000000000061e+01 4.664483545695867506e+05
2.270070000000000121e+01 4.716838147216564394e+05
2.274769999999999825e+01 4.713626042359845014e+05
2.279469999999999885e+01 4.699751305269448203e+05
2.284169999999999945e+01 4.723134878704897128e+05
2.288870000000000005e+01 4.794532248351398157e+05
2.293570000000000064e+01 4.913722867425358854e+05
2.298270000000000124e+01 4.976353007611607318e+05
2.302969999999999828e+01 4.967187374270199216e+05
2.307669999999999888e+01 4.927024204544706736e+05
2.312359999999999971e+01 4.896916147693461389e+05
2.317060000000000031e+01 4.940540173050223966e+05
2.321760000000000090e+01 5.096321574570779339e+05
2.326460000000000150e+01 5.294098497761553153e+05
2.331159999999999854e+01 5.359149997988000978e+05
2.335859999999999914e+01 5.290537852498869179e+05
2.340559999999999974e+01 5.238101832060330780e+05
2.345260000000000034e+01 5.278823080658463296e+05
2.349960000000000093e+01 5.387239693383250851e+05
2.354660000000000153e+01 5.500203407118136529e+05
2.359359999999999857e+01 5.549229995142266853e+05
2.364059999999999917e+01 5.524987872252032394e+05
2.368759999999999977e+01 5.493183616255836096e+05
2.373460000000000036e+01 5.576981801116921706e+05
2.378160000000000096e+01 5.783875477487505414e+05
2.382860000000000156e+01 6.044731748199320864e+05
2.387559999999999860e+01 6.358835085985063342e+05
2.392259999999999920e+01 6.753305888364253333e+05
2.396959999999999980e+01 7.160296989612238249e+05
2.401660000000000039e+01 7.546732260783162201e+05
2.406360000000000099e+01 7.847020291605768725e+05
2.411060000000000159e+01 8.086629204533878947e+05
2.415759999999999863e+01 8.243831395182376727e+05
2.420459999999999923e+01 8.285765411173733883e+05
2.425159999999999982e+01 8.213714713883635122e+05
2.429860000000000042e+01 8.011758102340773912e+05
2.434560000000000102e+01 7.683295498518014792e+05
2.439260000000000161e+01 7.417268114756139694e+05
2.443959999999999866e+01 7.398525015282070963e+05
2.448659999999999926e+01 7.535452580876501743e+05
2.453359999999999985e+01 7.649505353950404096e+05
2.458060000000000045e+01 7.622983683602762176e+05
2.462760000000000105e+01 7.379626569719678955e+05
2.467460000000000164e+01 6.948838538563097827e+05
2.472159999999999869e+01 6.517356503136139363e+05
2.476859999999999928e+01 6.151255287607861683e+05
2.481559999999999988e+01 5.857552441827687435e+05
2.486260000000000048e+01 5.580131082400317537e+05
2.490960000000000107e+01 5.313094547669088934e+05
2.495660000000000167e+01 5.135636410516257747e+05
2.500359999999999872e+01 5.029280724769095541e+05
2.505059999999999931e+01 4.939653850272315904e+05
2.509759999999999991e+01 4.835100508386267466e+05
2.514460000000000051e+01 4.718792912251874222e+05
2.519160000000000110e+01 4.653267942196435179e+05
2.523860000000000170e+01 4.635765706317318836e+05
2.528559999999999874e+01 4.611692598195807077e+05
2.533259999999999934e+01 4.641129084136579186e+05
2.537959999999999994e+01 4.745858660270150867e+05
2.542660000000000053e+01 4.872992357610826730e+05
2.547360000000000113e+01 5.033786231397960219e+05
2.552060000000000173e+01 5.314365132431915263e+05
2.556759999999999877e+01 5.784362508696870646e+05
2.561459999999999937e+01 6.455761965929258149e+05
2.566159999999999997e+01 7.272977340871207416e+05
2.570860000000000056e+01 8.081969603138746461e+05
2.575560000000000116e+01 8.876757073036928196e+05
2.580260000000000176e+01 9.639018860131537076e+05
2.584959999999999880e+01 1.017668285743741202e+06
2.589659999999999940e+01 1.037877933699711342e+06
2.594359999999999999e+01 1.019536395411700476e+06
2.599060000000000059e+01 9.460479009232751559e+05
2.603760000000000119e+01 8.459789755560557824e+05
2.608459999999999823e+01 7.587585667581704911e+05
2.613159999999999883e+01 6.744444505628168117e+05
2.617859999999999943e+01 5.922068086499314522e+05
2.622560000000000002e+01 5.240802286983851227e+05
2.627260000000000062e+01 4.740251710575594916e+05
2.631960000000000122e+01 4.425505795943666599e+05
2.636659999999999826e+01 4.229044005473129218e+05
2.641359999999999886e+01 4.113032649244136410e+05
2.646059999999999945e+01 4.080392570477749105e+05
2.650760000000000005e+01 4.053328230065620155e+05
2.655460000000000065e+01 3.945226257090211730e+05
2.660160000000000124e+01 3.750042299163325224e+05
2.664859999999999829e+01 3.508264733221220085e+05
2.669559999999999889e+01 3.291843484577097697e+05
2.674259999999999948e+01 3.138837320355127449e+05
2.678960000000000008e+01 3.058606508677974343e+05
2.683660000000000068e+01 3.057166999412045116e+05
2.688360000000000127e+01 3.117933234615625697e+05
2.693059999999999832e+01 3.188443810433230828e+05
2.697759999999999891e+01 3.280516909783132141e+05
2.702459999999999951e+01 3.434918157298928127e+05
2.707160000000000011e+01 3.649661257203577552e+05
2.711860000000000070e+01 3.962020664587268257e+05
2.716560000000000130e+01 4.301917440707194619e+05
2.721259999999999835e+01 4.538080809256260982e+05
2.725959999999999894e+01 4.726007617584157269e+05
2.730659999999999954e+01 4.889268119385949685e+05
