# energy(eV) alpha
5.303700000000000081e+00 3.899317310984795331e+05
5.347199999999999953e+00 4.278756908668500837e+05
5.390699999999999825e+00 4.613693224906995893e+05
5.434099999999999930e+00 4.835826579796461738e+05
5.477599999999999802e+00 4.904319365598647855e+05
5.521099999999999675e+00 4.788667647887044586e+05
5.564600000000000435e+00 4.607253690697869170e+05
5.607999999999999652e+00 4.515200901404170436e+05
5.651500000000000412e+00 4.532814712609680719e+05
5.695000000000000284e+00 4.583696041891896166e+05
5.738500000000000156e+00 4.654476337509758887e+05
5.781900000000000261e+00 4.790353223714678898e+05
5.825400000000000134e+00 4.959864415692954790e+05
5.868900000000000006e+00 5.100822952734737773e+05
5.912300000000000111e+00 5.201975947282446432e+05
5.955799999999999983e+00 5.274882530161676696e+05
5.999299999999999855e+00 5.293886009862252977e+05
6.042799999999999727e+00 5.245740731535347877e+05
6.086199999999999832e+00 5.168831798842386343e+05
6.129699999999999704e+00 5.120626146374182426e+05
6.173199999999999577e+00 5.123798304543750128e+05
6.216700000000000337e+00 5.164661614600687171e+05
6.260100000000000442e+00 5.212938195215177257e+05
6.303600000000000314e+00 5.217442477061885293e+05
6.347100000000000186e+00 5.176207880097945454e+05
6.390600000000000058e+00 5.078379926970059751e+05
6.434000000000000163e+00 4.878538164623453631e+05
6.477500000000000036e+00 4.589198058562942897e+05
6.520999999999999908e+00 4.271924646138909739e+05
6.564400000000000013e+00 3.989255254235367756e+05
6.607899999999999885e+00 3.799122580193731119e+05
6.651399999999999757e+00 3.694770661758262431e+05
6.694899999999999629e+00 3.623094200821798295e+05
6.738299999999999734e+00 3.580253685528850183e+05
6.781799999999999606e+00 3.589299753280620789e+05
6.825300000000000367e+00 3.644400633479374810e+05
6.868800000000000239e+00 3.704928866606900119e+05
6.912200000000000344e+00 3.750452729758910718e+05
6.955700000000000216e+00 3.767233157954911003e+05
6.999200000000000088e+00 3.745100601763074519e+05
7.042699999999999960e+00 3.708611136528234929e+05
7.086100000000000065e+00 3.699604493449029396e+05
7.129599999999999937e+00 3.719471030987111735e+05
7.173099999999999810e+00 3.755586509367384715e+05
7.216499999999999915e+00 3.806913659165618010e+05
7.259999999999999787e+00 3.861689752008446958e+05
7.303499999999999659e+00 3.907530088272592984e+05
7.347000000000000419e+00 3.958722944081805763e+05
7.390399999999999636e+00 4.024310091536170803e+05
7.433900000000000396e+00 4.078248712322437786e+05
7.477400000000000269e+00 4.126168949796127272e+05
7.520900000000000141e+00 4.195981335106442566e+05
7.564300000000000246e+00 4.301831709775436320e+05
7.607800000000000118e+00 4.446061759917656891e+05
7.651299999999999990e+00 4.622795877602440887e+05
7.694700000000000095e+00 4.836025933221010491e+05
7.738199999999999967e+00 5.074030616983094369e+05
7.781699999999999839e+00 5.305922303410470486e+05
7.825199999999999712e+00 5.534645142520376248e+05
7.868599999999999817e+00 5.781927304486578796e+05
7.912099999999999689e+00 6.046855221737908432e+05
7.955599999999999561e+00 6.329724502505800920e+05
7.999100000000000321e+00 6.621224016483700834e+05
8.042500000000000426e+00 6.906694356379378587e+05
8.086000000000000298e+00 7.183463517047569621e+05
8.129500000000000171e+00 7.468020423474310664e+05
8.173000000000000043e+00 7.766793612804200966e+05
8.216400000000000148e+00 8.110162524748730939e+05
8.259900000000000020e+00 8.544460244780030334e+05
8.303399999999999892e+00 9.061483704048176296e+05
8.346799999999999997e+00 9.575462424025497166e+05
8.390299999999999869e+00 9.966152791733270278e+05
8.433799999999999741e+00 1.018150541405396769e+06
8.477299999999999613e+00 1.024428238122711657e+06
8.520699999999999719e+00 1.018113559904920752e+06
8.564199999999999591e+00 1.007582983032259974e+06
8.607699999999999463e+00 1.001584767059979378e+06
8.651199999999999335e+00 1.000357028264185181e+06
8.694599999999999440e+00 1.001491355943283765e+06
8.738099999999999312e+00 1.000188288714647992e+06
8.781599999999999184e+00 9.922970851415399229e+05
8.825100000000000833e+00 9.802142840739660896e+05
8.868499999999999162e+00 9.666705671394858509e+05
8.912000000000000810e+00 9.527085046386729227e+05
8.955500000000000682e+00 9.388421880602783058e+05
8.998900000000000787e+00 9.250912052377462387e+05
9.042400000000000659e+00 9.087425868936026236e+05
9.085900000000000531e+00 8.881202997550391592e+05
9.129400000000000404e+00 8.647066659103500424e+05
9.172800000000000509e+00 8.411613479524686700e+05
9.216300000000000381e+00 8.231185031814264366e+05
9.259800000000000253e+00 8.166463720844230847e+05
9.303300000000000125e+00 8.236936631122941617e+05
9.346700000000000230e+00 8.365819845581237460e+05
9.390200000000000102e+00 8.505358548472854309e+05
9.433699999999999974e+00 8.681909305398034630e+05
9.477100000000000080e+00 8.873249312652106164e+05
9.520599999999999952e+00 9.036832088658156572e+05
9.564099999999999824e+00 9.143840019046890084e+05
9.607599999999999696e+00 9.160742184463838348e+05
9.650999999999999801e+00 9.121600685120645212e+05
9.694499999999999673e+00 9.150197551424469566e+05
9.737999999999999545e+00 9.295067681050272658e+05
9.781499999999999417e+00 9.481386532704820856e+05
9.824899999999999523e+00 9.640591710904389620e+05
9.868399999999999395e+00 9.707673896533772349e+05
9.911899999999999267e+00 9.629209899405394681e+05
9.955399999999999139e+00 9.440437953122931067e+05
9.998799999999999244e+00 9.218650664343234384e+05
1.004229999999999912e+01 9.006030915932675125e+05
1.008580000000000076e+01 8.852890724483204540e+05
1.012920000000000087e+01 8.842520678766865749e+05
1.017270000000000074e+01 9.013263854517864529e+05
1.021620000000000061e+01 9.287969439721857198e+05
1.025970000000000049e+01 9.513952643192003015e+05
1.030310000000000059e+01 9.576964441772715654e+05
1.034660000000000046e+01 9.458397001256801886e+05
1.039010000000000034e+01 9.202589182329429314e+05
1.043360000000000021e+01 8.868771091805815231e+05
1.047700000000000031e+01 8.534324809243973577e+05
1.052050000000000018e+01 8.281092891535629751e+05
1.056400000000000006e+01 8.128289171566016739e+05
1.060749999999999993e+01 8.035946560491478303e+05
1.065090000000000003e+01 7.962601029586676741e+05
1.069439999999999991e+01 7.920614695173698710e+05
1.073789999999999978e+01 7.942555648126318119e+05
1.078129999999999988e+01 8.062870902391041163e+05
1.082479999999999976e+01 8.317652444208755624e+05
1.086829999999999963e+01 8.713786716332776705e+05
1.091179999999999950e+01 9.206384202884283150e+05
1.095519999999999960e+01 9.695472823368683457e+05
1.099869999999999948e+01 1.013883766168747097e+06
1.104219999999999935e+01 1.054838591048151953e+06
1.108569999999999922e+01 1.092575640040275641e+06
1.112909999999999933e+01 1.123972570110403234e+06
1.117259999999999920e+01 1.147913092391304439e+06
1.121610000000000085e+01 1.164200686523252632e+06
1.125949999999999918e+01 1.174066298672324745e+06
1.130300000000000082e+01 1.186216154843736673e+06
1.134650000000000070e+01 1.206674182049746625e+06
1.139000000000000057e+01 1.234062125146733597e+06
1.143340000000000067e+01 1.261695769567150623e+06
1.147690000000000055e+01 1.284545474045622395e+06
1.152040000000000042e+01 1.300964696669060504e+06
1.156390000000000029e+01 1.309777496096744202e+06
1.160730000000000040e+01 1.308845271334537072e+06
1.165080000000000027e+01 1.298851885143052088e+06
1.169430000000000014e+01 1.286290301858756691e+06
1.173780000000000001e+01 1.278442287907682359e+06
1.178120000000000012e+01 1.278093930296386126e+06
1.182469999999999999e+01 1.282575270084833959e+06
1.186819999999999986e+01 1.288134407257371116e+06
1.191159999999999997e+01 1.291810508792835986e+06
1.195509999999999984e+01 1.288553268362551695e+06
1.199859999999999971e+01 1.274079117917884374e+06
1.204209999999999958e+01 1.252443244334706338e+06
1.208549999999999969e+01 1.232590230340832612e+06
1.212899999999999956e+01 1.221702254800155526e+06
1.217249999999999943e+01 1.218676456414359389e+06
1.221599999999999930e+01 1.214602723168124445e+06
1.225939999999999941e+01 1.205686028243662324e+06
1.230289999999999928e+01 1.197721535179930506e+06
1.234639999999999915e+01 1.192999778649393469e+06
1.238979999999999926e+01 1.186117228847371414e+06
1.243329999999999913e+01 1.173444308012201451e+06
1.247680000000000078e+01 1.156864484565391205e+06
1.252030000000000065e+01 1.139811143461702392e+06
1.256370000000000076e+01 1.123060985946338391e+06
1.260720000000000063e+01 1.107957599896850297e+06
1.265070000000000050e+01 1.097351710698593175e+06
1.269420000000000037e+01 1.093010565534182126e+06
1.273760000000000048e+01 1.093538117567067733e+06
1.278110000000000035e+01 1.095993175764231011e+06
1.282460000000000022e+01 1.094807511712436331e+06
1.286810000000000009e+01 1.087806139565180289e+06
1.291150000000000020e+01 1.078767695853616111e+06
1.295500000000000007e+01 1.074910148887048475e+06
1.299849999999999994e+01 1.081493095799071016e+06
1.304190000000000005e+01 1.096565097325978801e+06
1.308539999999999992e+01 1.111802030530765653e+06
1.312889999999999979e+01 1.121960125162125798e+06
1.317239999999999966e+01 1.127207214999854099e+06
1.321579999999999977e+01 1.130197607460928615e+06
1.325929999999999964e+01 1.130867536959924735e+06
1.330279999999999951e+01 1.126138400732028997e+06
1.334629999999999939e+01 1.112765804254532093e+06
1.338969999999999949e+01 1.095785117091206368e+06
1.343319999999999936e+01 1.087131745452711359e+06
1.347669999999999924e+01 1.092962716689101420e+06
1.352020000000000088e+01 1.105561986646483419e+06
1.356359999999999921e+01 1.112531474137697136e+06
1.360710000000000086e+01 1.112685335017475300e+06
1.365060000000000073e+01 1.106579570545024704e+06
1.369400000000000084e+01 1.092932433984120376e+06
1.373750000000000071e+01 1.070879156224615406e+06
1.378100000000000058e+01 1.042081318138429080e+06
1.382450000000000045e+01 1.011490575181151624e+06
1.386790000000000056e+01 9.799123782606443856e+05
1.391140000000000043e+01 9.451801541278888471e+05
1.395490000000000030e+01 9.080727557809192222e+05
1.399840000000000018e+01 8.750113448634763481e+05
1.404180000000000028e+01 8.557505916336849332e+05
1.408530000000000015e+01 8.507204709479149897e+05
1.412880000000000003e+01 8.495219532703377772e+05
1.417220000000000013e+01 8.454148141504395753e+05
1.421570000000000000e+01 8.390060826305650407e+05
1.425919999999999987e+01 8.299848306808478665e+05
1.430269999999999975e+01 8.177753264053985476e+05
1.434609999999999985e+01 8.035679002542417729e+05
1.438959999999999972e+01 7.843621979643419618e+05
1.443309999999999960e+01 7.655666724299460184e+05
1.447659999999999947e+01 7.568645671393618686e+05
1.451999999999999957e+01 7.555458880447770935e+05
1.456349999999999945e+01 7.528620415438951459e+05
1.460699999999999932e+01 7.496613794597281376e+05
1.465049999999999919e+01 7.532368084118140396e+05
1.469389999999999930e+01 7.631641664345799945e+05
1.473739999999999917e+01 7.771252524195475271e+05
1.478090000000000082e+01 7.951692987693600589e+05
1.482429999999999914e+01 8.151523206094321795e+05
1.486780000000000079e+01 8.324759418792381184e+05
1.491130000000000067e+01 8.454696156910179416e+05
1.495480000000000054e+01 8.557634358990505571e+05
1.499820000000000064e+01 8.644720478430226212e+05
1.504170000000000051e+01 8.749126333535545273e+05
1.508520000000000039e+01 8.902063724041440291e+05
1.512870000000000026e+01 9.105598111725796480e+05
1.517210000000000036e+01 9.362027262335169362e+05
1.521560000000000024e+01 9.623274956315909512e+05
1.525910000000000011e+01 9.785250607404941693e+05
1.530259999999999998e+01 9.864787081384098856e+05
1.534600000000000009e+01 9.980455797013726551e+05
1.538949999999999996e+01 1.016296701707146131e+06
1.543299999999999983e+01 1.039801616372882505e+06
1.547639999999999993e+01 1.067615211474870564e+06
1.551989999999999981e+01 1.094985067297593225e+06
1.556339999999999968e+01 1.115993356988227693e+06
1.560689999999999955e+01 1.131150067017698893e+06
1.565029999999999966e+01 1.146301770159887383e+06
1.569379999999999953e+01 1.160977547561512096e+06
1.573729999999999940e+01 1.166811663956044009e+06
1.578079999999999927e+01 1.160591564116707770e+06
1.582419999999999938e+01 1.149283851332789287e+06
1.586769999999999925e+01 1.141789081859432627e+06
1.591119999999999912e+01 1.139090739343594061e+06
1.595459999999999923e+01 1.130707266333385604e+06
1.599810000000000088e+01 1.108391082625370240e+06
1.604159999999999897e+01 1.074170258127918933e+06
1.608510000000000062e+01 1.034712295742004761e+06
1.612849999999999895e+01 9.973967292818833375e+05
1.617200000000000060e+01 9.630305324995117262e+05
1.621549999999999869e+01 9.302268365812792908e+05
1.625900000000000034e+01 9.038568632544884458e+05
1.630239999999999867e+01 8.875929391148007708e+05
1.634590000000000032e+01 8.779299926825185539e+05
1.638939999999999841e+01 8.684490485623173881e+05
1.643290000000000006e+01 8.521112146663608728e+05
1.647629999999999839e+01 8.300586623489682097e+05
1.651980000000000004e+01 8.087513563435155666e+05
1.656330000000000169e+01 7.929012527323738905e+05
1.660670000000000002e+01 7.870075356098125922e+05
1.665020000000000167e+01 7.882380989334709011e+05
1.669369999999999976e+01 7.901422436978898477e+05
1.673720000000000141e+01 7.855153011214197613e+05
1.678059999999999974e+01 7.691379430329472525e+05
1.682410000000000139e+01 7.434010267758965492e+05
1.686759999999999948e+01 7.163403388855961384e+05
1.691110000000000113e+01 6.968201892389439745e+05
1.695449999999999946e+01 6.880402873162850738e+05
1.699800000000000111e+01 6.879902066618760582e+05
1.704149999999999920e+01 6.931245915536773391e+05
1.708500000000000085e+01 6.959260295460579218e+05
1.712839999999999918e+01 6.859514035912975669e+05
1.717190000000000083e+01 6.646765157075724564e+05
1.721539999999999893e+01 6.400868271347245900e+05
1.725880000000000081e+01 6.145199015067976434e+05
1.730229999999999890e+01 5.910808459452721290e+05
1.734580000000000055e+01 5.722354050937176216e+05
1.738929999999999865e+01 5.600190199769375613e+05
1.743270000000000053e+01 5.575183666395078180e+05
1.747619999999999862e+01 5.641190698210775154e+05
1.751970000000000027e+01 5.737021808980593923e+05
1.756319999999999837e+01 5.806817277268674225e+05
1.760660000000000025e+01 5.824111928705675527e+05
1.765009999999999835e+01 5.794209941337683704e+05
1.769359999999999999e+01 5.768833573028746760e+05
1.773699999999999832e+01 5.736408660186714260e+05
1.778049999999999997e+01 5.638618623260932509e+05
1.782400000000000162e+01 5.487286372465194436e+05
1.786749999999999972e+01 5.355250994469170691e+05
1.791090000000000160e+01 5.314462062073235866e+05
1.795439999999999969e+01 5.376873172084940597e+05
1.799790000000000134e+01 5.524302080848218175e+05
1.804139999999999944e+01 5.709326947762421332e+05
1.808480000000000132e+01 5.864284229270566721e+05
1.812829999999999941e+01 5.962505920729790814e+05
1.817180000000000106e+01 5.996106342229751172e+05
1.821529999999999916e+01 6.006638116482299520e+05
1.825870000000000104e+01 6.039522497499288293e+05
1.830219999999999914e+01 6.081957781051553320e+05
1.834570000000000078e+01 6.135717448473933619e+05
1.838909999999999911e+01 6.217057879712319700e+05
1.843260000000000076e+01 6.329783919080058113e+05
1.847609999999999886e+01 6.453856701858191518e+05
1.851960000000000051e+01 6.614538837094815681e+05
1.856299999999999883e+01 6.835638296063474845e+05
1.860650000000000048e+01 7.053624281026454410e+05
1.864999999999999858e+01 7.137061136338819051e+05
1.869350000000000023e+01 7.107044312311282847e+05
1.873689999999999856e+01 7.152443311998333083e+05
1.878040000000000020e+01 7.306997922407423612e+05
1.882389999999999830e+01 7.449794781484479317e+05
1.886739999999999995e+01 7.494057337681463687e+05
1.891079999999999828e+01 7.437175599497297080e+05
1.895429999999999993e+01 7.379156593126370572e+05
1.899780000000000157e+01 7.357912456793850288e+05
1.904119999999999990e+01 7.342352754654492019e+05
1.908470000000000155e+01 7.351370882688401034e+05
1.912819999999999965e+01 7.406629955336770508e+05
1.917170000000000130e+01 7.459414213675775100e+05
1.921509999999999962e+01 7.441545765186771750e+05
1.925860000000000127e+01 7.363726382830742514e+05
1.930209999999999937e+01 7.265463724841005169e+05
1.934560000000000102e+01 7.200049777238989482e+05
1.938899999999999935e+01 7.184341205134479096e+05
1.943250000000000099e+01 7.218014088848032989e+05
1.947599999999999909e+01 7.303715716136809206e+05
1.951940000000000097e+01 7.466922805573077640e+05
1.956289999999999907e+01 7.663155932473441353e+05
1.960640000000000072e+01 7.853154929665005766e+05
1.964989999999999881e+01 8.039110280259797582e+05
1.969330000000000069e+01 8.207076240029196488e+05
1.973679999999999879e+01 8.414790284055834636e+05
1.978030000000000044e+01 8.698144345324254828e+05
1.982379999999999853e+01 8.978469551207708428e+05
1.986720000000000041e+01 9.229929966233782470e+05
1.991069999999999851e+01 9.615005496419823030e+05
1.995420000000000016e+01 1.019132010233558016e+06
1.999769999999999825e+01 1.087455905765952775e+06
2.004110000000000014e+01 1.156784673614522442e+06
2.008459999999999823e+01 1.205892315905806841e+06
2.012809999999999988e+01 1.226212938076805556e+06
2.017150000000000176e+01 1.241313713651493425e+06
2.021499999999999986e+01 1.265612383896756917e+06
2.025850000000000151e+01 1.286167195820017485e+06
2.030199999999999960e+01 1.289277081393541303e+06
2.034540000000000148e+01 1.271732963376529049e+06
2.038889999999999958e+01 1.243759923228321597e+06
2.043240000000000123e+01 1.222614101892545586e+06
2.047589999999999932e+01 1.224990327145318268e+06
2.051930000000000121e+01 1.257125611249048030e+06
2.056279999999999930e+01 1.307046643693497637e+06
2.060630000000000095e+01 1.353936413063099375e+06
2.064969999999999928e+01 1.386706818142001517e+06
2.069320000000000093e+01 1.411459780877311714e+06
2.073669999999999902e+01 1.442444056175685488e+06
2.078020000000000067e+01 1.489775610711858375e+06
2.082359999999999900e+01 1.544889517412766116e+06
2.086710000000000065e+01 1.592007009035851108e+06
2.091059999999999874e+01 1.620407157387190964e+06
2.095410000000000039e+01 1.628535515153240645e+06
2.099749999999999872e+01 1.620430124983735150e+06
2.104100000000000037e+01 1.605798012426723028e+06
2.108449999999999847e+01 1.599546477838998893e+06
2.112800000000000011e+01 1.603386466586504132e+06
2.117139999999999844e+01 1.599764307409505593e+06
2.121490000000000009e+01 1.576356649284081301e+06
2.125840000000000174e+01 1.530281164650897495e+06
2.130180000000000007e+01 1.480737678827425465e+06
2.134530000000000172e+01 1.446463881027940661e+06
2.138879999999999981e+01 1.423900883933404693e+06
2.143230000000000146e+01 1.412549424829538912e+06
2.147569999999999979e+01 1.409550359327315819e+06
2.151920000000000144e+01 1.400793561888239114e+06
2.156269999999999953e+01 1.380154482489071321e+06
2.160620000000000118e+01 1.360011914835697971e+06
2.164959999999999951e+01 1.360843746889048023e+06
2.169310000000000116e+01 1.391246886488126358e+06
2.173659999999999926e+01 1.441472776313274167e+06
2.178010000000000090e+01 1.501336311565358425e+06
2.182349999999999923e+01 1.564382279164633248e+06
2.186700000000000088e+01 1.611217022738123778e+06
2.191049999999999898e+01 1.623272981033558957e+06
2.195390000000000086e+01 1.601589360195521265e+06
2.199739999999999895e+01 1.561847821950550191e+06
2.204090000000000060e+01 1.518864621191645740e+06
2.208439999999999870e+01 1.480680272878091782e+06
2.212780000000000058e+01 1.456236849903251976e+06
2.217129999999999868e+01 1.453079559487674385e+06
2.221480000000000032e+01 1.464023476712451549e+06
2.225829999999999842e+01 1.467301462545874296e+06
2.230170000000000030e+01 1.431304807675856631e+06
2.234519999999999840e+01 1.344816821505641798e+06
2.238870000000000005e+01 1.238936038848111872e+06
2.243209999999999837e+01 1.160244359326669015e+06
2.247560000000000002e+01 1.124897781209681183e+06
2.251910000000000167e+01 1.107310685903458158e+06
2.256259999999999977e+01 1.082527752256310312e+06
2.260600000000000165e+01 1.047395624380225898e+06
2.264949999999999974e+01 1.005473015332752373e+06
2.269300000000000139e+01 9.596137256632208591e+05
2.273649999999999949e+01 9.213558332001663512e+05
2.277990000000000137e+01 9.051011132571331691e+05
2.282339999999999947e+01 9.041245039365756093e+05
2.286690000000000111e+01 9.031694403214507038e+05
2.291039999999999921e+01 9.017442991485974053e+05
2.295380000000000109e+01 9.053308646113021532e+05
2.299729999999999919e+01 9.079961441323715262e+05
2.304080000000000084e+01 9.015602950592642883e+05
2.308419999999999916e+01 8.941367718491420383e+05
2.312770000000000081e+01 8.970016681738906773e+05
2.317119999999999891e+01 9.028024696229542606e+05
2.321470000000000056e+01 8.946217263145541074e+05
2.325809999999999889e+01 8.712339737740809796e+05
2.330160000000000053e+01 8.433435847384841181e+05
2.334509999999999863e+01 8.156695041169257602e+05
2.338860000000000028e+01 7.871002090455573052e+05
2.343199999999999861e+01 7.608051522904599551e+05
2.347550000000000026e+01 7.349612267535737483e+05
2.351899999999999835e+01 7.041375161493660416e+05
2.356250000000000000e+01 6.750057738446852891e+05
2.360589999999999833e+01 6.543691091464618221e+05
2.364939999999999998e+01 6.457521232342624571e+05
2.369290000000000163e+01 6.504162211239375174e+05
2.373629999999999995e+01 6.565457969710620819e+05
2.377980000000000160e+01 6.501583227420384064e+05
2.382329999999999970e+01 6.294307049228157848e+05
2.386680000000000135e+01 6.031601268804542487e+05
2.391019999999999968e+01 5.801078065528700827e+05
2.395370000000000132e+01 5.584185701842006529e+05
2.399719999999999942e+01 5.401315021715785842e+05
2.404070000000000107e+01 5.323577332722124411e+05
2.408409999999999940e+01 5.313194555449197069e+05
2.412760000000000105e+01 5.306127037637099857e+05
2.417109999999999914e+01 5.315837466596458107e+05
2.421450000000000102e+01 5.344342289063187782e+05
2.425799999999999912e+01 5.409509606515478808e+05
2.430150000000000077e+01 5.528930274468432181e+05
2.434499999999999886e+01 5.641464374980508583e+05
2.438840000000000074e+01 5.675450102334948024e+05
2.443189999999999884e+01 5.675631209046924487e+05
2.447540000000000049e+01 5.664564042744757608e+05
2.451889999999999858e+01 5.620755134435981745e+05
2.456230000000000047e+01 5.455302585046543973e+05
2.460579999999999856e+01 5.122809847717748489e+05
2.464930000000000021e+01 4.756996081369771273e+05
2.469279999999999831e+01 4.534064105485734763e+05
2.473620000000000019e+01 4.462831657799390960e+05
2.477969999999999828e+01 4.432172147836797521e+05
2.482319999999999993e+01 4.440575706611604546e+05
2.486659999999999826e+01 4.498659076230995124e+05
2.491009999999999991e+01 4.531640874219007092e+05
2.495360000000000156e+01 4.465411420603813604e+05
2.499709999999999965e+01 4.284330125164460042e+05
2.504050000000000153e+01 4.104702362166366656e+05
2.508399999999999963e+01 4.086214958835735451e+05
2.512750000000000128e+01 4.256603350957295042e+05
2.517099999999999937e+01 4.452948732495937147e+05
2.521440000000000126e+01 4.462461734871602966e+05
2.525789999999999935e+01 4.328637604187562829e+05
