# energy(eV) alpha
8.389099999999999113e+00 4.951264827281448524e+05
8.426899999999999835e+00 4.933026468703313731e+05
8.464700000000000557e+00 4.946578524694830994e+05
8.502399999999999736e+00 4.985267550031291903e+05
8.540200000000000458e+00 5.019625054462593398e+05
8.577999999999999403e+00 5.027726944434708566e+05
8.615800000000000125e+00 5.007881609532044968e+05
8.653600000000000847e+00 4.969274691873457632e+05
8.691399999999999793e+00 4.923616551291472279e+05
8.729200000000000514e+00 4.877484447334634024e+05
8.766999999999999460e+00 4.829105205367818708e+05
8.804700000000000415e+00 4.773605308575792587e+05
8.842499999999999361e+00 4.717058491699553560e+05
8.880300000000000082e+00 4.671489259773622034e+05
8.918100000000000804e+00 4.633272544024189119e+05
8.955899999999999750e+00 4.587340018831863417e+05
8.993700000000000472e+00 4.528401194977234118e+05
9.031499999999999417e+00 4.463158753081731265e+05
9.069300000000000139e+00 4.392723147662353003e+05
9.107100000000000861e+00 4.307615639786780230e+05
9.144800000000000040e+00 4.205421343205845915e+05
9.182600000000000762e+00 4.095138192210639245e+05
9.220399999999999707e+00 3.985867194059323519e+05
9.258200000000000429e+00 3.890593550327527337e+05
9.295999999999999375e+00 3.830692362021403969e+05
9.333800000000000097e+00 3.819438411469119019e+05
9.371600000000000819e+00 3.848546850759435329e+05
9.409399999999999764e+00 3.905968172643929138e+05
9.447200000000000486e+00 3.983906408277524170e+05
9.484899999999999665e+00 4.072332844520859071e+05
9.522700000000000387e+00 4.150996309880522895e+05
9.560499999999999332e+00 4.198358968770920183e+05
9.598300000000000054e+00 4.206447348299567821e+05
9.636100000000000776e+00 4.182591272342710290e+05
9.673899999999999721e+00 4.137844158699045656e+05
9.711700000000000443e+00 4.077393280668260995e+05
9.749499999999999389e+00 3.996383808898479911e+05
9.787300000000000111e+00 3.895618435137577471e+05
9.824999999999999289e+00 3.793334565810776548e+05
9.862800000000000011e+00 3.708946664017733419e+05
9.900600000000000733e+00 3.652395924232112593e+05
9.938399999999999679e+00 3.628080520452375640e+05
9.976200000000000401e+00 3.635314355609085178e+05
1.001399999999999935e+01 3.664309000285319053e+05
1.005180000000000007e+01 3.694140202414672822e+05
1.008960000000000079e+01 3.706884581397071597e+05
1.012729999999999997e+01 3.695354772896369686e+05
1.016510000000000069e+01 3.668794753514029435e+05
1.020289999999999964e+01 3.642769611161884386e+05
1.024070000000000036e+01 3.622143412762641092e+05
1.027849999999999930e+01 3.605860080136862234e+05
1.031630000000000003e+01 3.596690184230170562e+05
1.035410000000000075e+01 3.605114622580103460e+05
1.039189999999999969e+01 3.642105592902404605e+05
1.042970000000000041e+01 3.718597386998083675e+05
1.046739999999999959e+01 3.836832397032635054e+05
1.050520000000000032e+01 3.982182513004950015e+05
1.054299999999999926e+01 4.124652271331237862e+05
1.058079999999999998e+01 4.247256331870630383e+05
1.061860000000000070e+01 4.347967451114662690e+05
1.065639999999999965e+01 4.426060393115769257e+05
1.069420000000000037e+01 4.492360723297059885e+05
1.073199999999999932e+01 4.565333151774199214e+05
1.076980000000000004e+01 4.649687097787446692e+05
1.080749999999999922e+01 4.723601042412573588e+05
1.084529999999999994e+01 4.765327835253098165e+05
1.088310000000000066e+01 4.790969965244828491e+05
1.092089999999999961e+01 4.840581938350349665e+05
1.095870000000000033e+01 4.935957625012955978e+05
1.099649999999999928e+01 5.066817280964982929e+05
1.103430000000000000e+01 5.202232415418016608e+05
1.107210000000000072e+01 5.309395661542299204e+05
1.110989999999999966e+01 5.385443247305640252e+05
1.114760000000000062e+01 5.455211192457596771e+05
1.118539999999999957e+01 5.532068060072887456e+05
1.122320000000000029e+01 5.600917126396165695e+05
1.126099999999999923e+01 5.639860554195735604e+05
1.129879999999999995e+01 5.637190854199858150e+05
1.133660000000000068e+01 5.593657252991996938e+05
1.137439999999999962e+01 5.515876607301419135e+05
1.141220000000000034e+01 5.412862656234395690e+05
1.144999999999999929e+01 5.293422316728745354e+05
1.148770000000000024e+01 5.164621659510628087e+05
1.152549999999999919e+01 5.031872636804477661e+05
1.156329999999999991e+01 4.899300043864046456e+05
1.160110000000000063e+01 4.777786553036239347e+05
1.163889999999999958e+01 4.678902492740368471e+05
1.167670000000000030e+01 4.606722860170279164e+05
1.171449999999999925e+01 4.550907648849650286e+05
1.175229999999999997e+01 4.495524746450535604e+05
1.178999999999999915e+01 4.433354376292289235e+05
1.182779999999999987e+01 4.359192391729071387e+05
1.186560000000000059e+01 4.272686524506659480e+05
1.190339999999999954e+01 4.180383425263669924e+05
1.194120000000000026e+01 4.092368824877253501e+05
1.197899999999999920e+01 4.016109273191893590e+05
1.201679999999999993e+01 3.955682721241696854e+05
1.205460000000000065e+01 3.919812064712760621e+05
1.209239999999999959e+01 3.914267605385926436e+05
1.213010000000000055e+01 3.930697440314267878e+05
1.216789999999999949e+01 3.952058224244916928e+05
1.220570000000000022e+01 3.957740659894862329e+05
1.224349999999999916e+01 3.933615950579488417e+05
1.228129999999999988e+01 3.867916385612520971e+05
1.231910000000000061e+01 3.762230339444470010e+05
1.235689999999999955e+01 3.632055318763470859e+05
1.239470000000000027e+01 3.489997448288960732e+05
1.243249999999999922e+01 3.349569958821544424e+05
1.247020000000000017e+01 3.223407592054557754e+05
1.250799999999999912e+01 3.116911216938138241e+05
1.254579999999999984e+01 3.031292346150005469e+05
1.258360000000000056e+01 2.966471904568882892e+05
1.262139999999999951e+01 2.921505505262270453e+05
1.265920000000000023e+01 2.892507150991543895e+05
1.269699999999999918e+01 2.878499733781584655e+05
1.273479999999999990e+01 2.886088153587448760e+05
1.277260000000000062e+01 2.916601110049364506e+05
1.281029999999999980e+01 2.962941268170898547e+05
1.284810000000000052e+01 3.016895122868730105e+05
1.288589999999999947e+01 3.066910594137228327e+05
1.292370000000000019e+01 3.097684390453075175e+05
1.296149999999999913e+01 3.100541275150273577e+05
1.299929999999999986e+01 3.085015611472963938e+05
1.303710000000000058e+01 3.065238045781338005e+05
1.307489999999999952e+01 3.056459891525903367e+05
1.311260000000000048e+01 3.071156608000895358e+05
1.315039999999999942e+01 3.106717217735670856e+05
1.318820000000000014e+01 3.141665206602668623e+05
1.322600000000000087e+01 3.155795796385122230e+05
1.326379999999999981e+01 3.140794562549846596e+05
1.330160000000000053e+01 3.097718667813613429e+05
1.333939999999999948e+01 3.035765761359970202e+05
1.337720000000000020e+01 2.965299595569905941e+05
1.341499999999999915e+01 2.900913479243708425e+05
1.345270000000000010e+01 2.863517167647862225e+05
1.349050000000000082e+01 2.869437399897947325e+05
1.352829999999999977e+01 2.919127054316426511e+05
1.356610000000000049e+01 2.998721887284324621e+05
1.360389999999999944e+01 3.093112429403010174e+05
1.364170000000000016e+01 3.193411974219126860e+05
1.367950000000000088e+01 3.294215429844325990e+05
1.371729999999999983e+01 3.391115262816443574e+05
1.375510000000000055e+01 3.482457683991607046e+05
1.379279999999999973e+01 3.558467323806437780e+05
1.383060000000000045e+01 3.608112414719774388e+05
1.386839999999999939e+01 3.623812347128834226e+05
1.390620000000000012e+01 3.598514445719855139e+05
1.394400000000000084e+01 3.535527226721243933e+05
1.398179999999999978e+01 3.457850793521165615e+05
1.401960000000000051e+01 3.397438290286922129e+05
1.405739999999999945e+01 3.377704033630143385e+05
1.409520000000000017e+01 3.405940058035076363e+05
1.413289999999999935e+01 3.475544928447249695e+05
1.417070000000000007e+01 3.570089190696435398e+05
1.420850000000000080e+01 3.668891751320136245e+05
1.424629999999999974e+01 3.753977086446289322e+05
1.428410000000000046e+01 3.806120578521755524e+05
1.432189999999999941e+01 3.810704103364793700e+05
1.435970000000000013e+01 3.770071666935769608e+05
1.439750000000000085e+01 3.698317768636856927e+05
1.443529999999999980e+01 3.609103768113991828e+05
1.447300000000000075e+01 3.513683860474672401e+05
1.451079999999999970e+01 3.423917846286663553e+05
1.454860000000000042e+01 3.346359096438796259e+05
1.458639999999999937e+01 3.279280436407068046e+05
1.462420000000000009e+01 3.218578284011103678e+05
1.466200000000000081e+01 3.171342147686678218e+05
1.469979999999999976e+01 3.144512868610477890e+05
1.473760000000000048e+01 3.142866354021565057e+05
1.477529999999999966e+01 3.161188694179184968e+05
1.481310000000000038e+01 3.185377911095324089e+05
1.485089999999999932e+01 3.198319628582982114e+05
1.488870000000000005e+01 3.185904505165746668e+05
1.492650000000000077e+01 3.138585039615791175e+05
1.496429999999999971e+01 3.054642095702947117e+05
1.500210000000000043e+01 2.939657726699409541e+05
1.503989999999999938e+01 2.816882316319186357e+05
1.507770000000000010e+01 2.707874473594617448e+05
1.511539999999999928e+01 2.620396058485665999e+05
1.515320000000000000e+01 2.545960583131517342e+05
1.519100000000000072e+01 2.471336624727814051e+05
1.522879999999999967e+01 2.395101759194850456e+05
1.526660000000000039e+01 2.321457038197377988e+05
1.530439999999999934e+01 2.254591105767161935e+05
1.534220000000000006e+01 2.197155046794239897e+05
1.538000000000000078e+01 2.149325202077571012e+05
1.541779999999999973e+01 2.112211239938306680e+05
1.545550000000000068e+01 2.083269372896775021e+05
1.549329999999999963e+01 2.064092749992184399e+05
1.553110000000000035e+01 2.057770141858294664e+05
1.556889999999999930e+01 2.067600401409725018e+05
1.560670000000000002e+01 2.089959880946021585e+05
1.564450000000000074e+01 2.116359606163798599e+05
1.568229999999999968e+01 2.135639271053927951e+05
1.572010000000000041e+01 2.143940899100637471e+05
1.575789999999999935e+01 2.138716886656405113e+05
1.579560000000000031e+01 2.120868303263947018e+05
1.583339999999999925e+01 2.096674625680416357e+05
1.587119999999999997e+01 2.069666662997592357e+05
1.590900000000000070e+01 2.040966952512233111e+05
1.594679999999999964e+01 2.013240032908662106e+05
1.598460000000000036e+01 1.985459093819325208e+05
1.602240000000000109e+01 1.955637911492009589e+05
1.606019999999999825e+01 1.922992205883501156e+05
1.609799999999999898e+01 1.891079742901241698e+05
1.613569999999999993e+01 1.859708193298865808e+05
1.617350000000000065e+01 1.825482109280381701e+05
1.621130000000000138e+01 1.784713258849729609e+05
1.624909999999999854e+01 1.741726899702359224e+05
1.628689999999999927e+01 1.702900520474063233e+05
1.632469999999999999e+01 1.672370170346451341e+05
1.636250000000000071e+01 1.648231369234165468e+05
1.640030000000000143e+01 1.628217822590074793e+05
1.643799999999999883e+01 1.611308011486571631e+05
1.647579999999999956e+01 1.596206258889818855e+05
1.651360000000000028e+01 1.585119428569287120e+05
1.655140000000000100e+01 1.580799737286423333e+05
1.658920000000000172e+01 1.588084422757892462e+05
1.662699999999999889e+01 1.610152891537879477e+05
1.666479999999999961e+01 1.644100202272543102e+05
1.670260000000000034e+01 1.679786825070193445e+05
1.674040000000000106e+01 1.709497347348776821e+05
1.677809999999999846e+01 1.735035263972246612e+05
1.681589999999999918e+01 1.755367735300016357e+05
1.685369999999999990e+01 1.766695890840644424e+05
1.689150000000000063e+01 1.765860865016862808e+05
1.692930000000000135e+01 1.752777051444745157e+05
1.696709999999999852e+01 1.734945626216976962e+05
1.700489999999999924e+01 1.721394658095000195e+05
1.704269999999999996e+01 1.716304910147489572e+05
1.708050000000000068e+01 1.721184222476242285e+05
1.711820000000000164e+01 1.736609418447329954e+05
1.715599999999999881e+01 1.761424116163514846e+05
1.719379999999999953e+01 1.791405696680736437e+05
1.723160000000000025e+01 1.824288879250532773e+05
1.726940000000000097e+01 1.865411162144983246e+05
1.730720000000000169e+01 1.924729832762685255e+05
1.734499999999999886e+01 2.005654196415177721e+05
1.738279999999999959e+01 2.098817550683879817e+05
1.742060000000000031e+01 2.189843748277437116e+05
1.745830000000000126e+01 2.263502050388733333e+05
1.749609999999999843e+01 2.308264420772151207e+05
1.753389999999999915e+01 2.327743768176180020e+05
1.757169999999999987e+01 2.336213184218888055e+05
1.760950000000000060e+01 2.341529250104073726e+05
1.764730000000000132e+01 2.342321203624327900e+05
1.768509999999999849e+01 2.339576058092495077e+05
1.772289999999999921e+01 2.335722336660075816e+05
1.776060000000000016e+01 2.333998165698298253e+05
1.779840000000000089e+01 2.329320867356944655e+05
1.783620000000000161e+01 2.313588391041255381e+05
1.787399999999999878e+01 2.284247313585634984e+05
1.791179999999999950e+01 2.242738743788016436e+05
1.794960000000000022e+01 2.186506390588927898e+05
1.798740000000000094e+01 2.114440179134822101e+05
1.802520000000000167e+01 2.034996113898248295e+05
1.806299999999999883e+01 1.960312300469148031e+05
1.810069999999999979e+01 1.897059275976168283e+05
1.813850000000000051e+01 1.841929608844593749e+05
1.817630000000000123e+01 1.793540612928519549e+05
1.821409999999999840e+01 1.755900190404212335e+05
1.825189999999999912e+01 1.727979913109406189e+05
1.828969999999999985e+01 1.705668886646991305e+05
1.832750000000000057e+01 1.681922637065816671e+05
1.836530000000000129e+01 1.656777464928858681e+05
1.840309999999999846e+01 1.637692581817998143e+05
1.844079999999999941e+01 1.632735969179527310e+05
1.847860000000000014e+01 1.639660095682904939e+05
1.851640000000000086e+01 1.647515141275455826e+05
1.855420000000000158e+01 1.643527185135837353e+05
1.859199999999999875e+01 1.623827250039050705e+05
1.862979999999999947e+01 1.594998078334988968e+05
1.866760000000000019e+01 1.571020579285323038e+05
1.870540000000000092e+01 1.558871067519931821e+05
1.874320000000000164e+01 1.556042895782091364e+05
1.878089999999999904e+01 1.554626580699729966e+05
1.881869999999999976e+01 1.549092889135840815e+05
1.885650000000000048e+01 1.542199348042802594e+05
1.889430000000000121e+01 1.534880024830644252e+05
1.893209999999999837e+01 1.522047417013454251e+05
1.896989999999999910e+01 1.500198537818655022e+05
1.900769999999999982e+01 1.472126827258104749e+05
1.904550000000000054e+01 1.443979202666735509e+05
1.908330000000000126e+01 1.418705832814579771e+05
1.912099999999999866e+01 1.397921396159323340e+05
1.915879999999999939e+01 1.380082674740029033e+05
1.919660000000000011e+01 1.366050563153094263e+05
1.923440000000000083e+01 1.356990863653791894e+05
1.927220000000000155e+01 1.354102128730285913e+05
1.930999999999999872e+01 1.355532587345664797e+05
1.934779999999999944e+01 1.356737879063847358e+05
1.938560000000000016e+01 1.350316537915115186e+05
1.942330000000000112e+01 1.336930245431547519e+05
1.946109999999999829e+01 1.322484194834105729e+05
1.949889999999999901e+01 1.312074942919359019e+05
1.953669999999999973e+01 1.310492121821156907e+05
1.957450000000000045e+01 1.322947335405178019e+05
1.961230000000000118e+01 1.350914072182545206e+05
1.965009999999999835e+01 1.389258628644459823e+05
1.968789999999999907e+01 1.434765023335164587e+05
1.972569999999999979e+01 1.481812188556959154e+05
1.976340000000000074e+01 1.526320258754208044e+05
1.980120000000000147e+01 1.565377644445278274e+05
1.983899999999999864e+01 1.598895988690790837e+05
1.987679999999999936e+01 1.630128632545863802e+05
1.991460000000000008e+01 1.659678493590185535e+05
1.995240000000000080e+01 1.685191338713114383e+05
1.999020000000000152e+01 1.713860715680068533e+05
2.002799999999999869e+01 1.754546340738633298e+05
2.006579999999999941e+01 1.804725180358089856e+05
2.010350000000000037e+01 1.852215684567834833e+05
2.014130000000000109e+01 1.897664315773923008e+05
2.017909999999999826e+01 1.957137916818307713e+05
2.021689999999999898e+01 2.047046856653960713e+05
2.025469999999999970e+01 2.175709881249313476e+05
2.029250000000000043e+01 2.346234356403597340e+05
2.033030000000000115e+01 2.558979886830860341e+05
2.036809999999999832e+01 2.809958971425621421e+05
2.040589999999999904e+01 3.079550871495945030e+05
2.044359999999999999e+01 3.336894880544435582e+05
2.048140000000000072e+01 3.574156759707718738e+05
2.051920000000000144e+01 3.808669866661739070e+05
2.055699999999999861e+01 4.038809823893001885e+05
2.059479999999999933e+01 4.250227315702089109e+05
2.063260000000000005e+01 4.453133978487183922e+05
2.067040000000000077e+01 4.655979504733447102e+05
2.070820000000000149e+01 4.856732248495388776e+05
2.074599999999999866e+01 5.054790084489420406e+05
2.078369999999999962e+01 5.246922821777277859e+05
2.082150000000000034e+01 5.416724350831808988e+05
2.085930000000000106e+01 5.541832289664088748e+05
2.089709999999999823e+01 5.594385090541125974e+05
2.093489999999999895e+01 5.563020970751476707e+05
2.097269999999999968e+01 5.488087817226380575e+05
2.101050000000000040e+01 5.416656650311978301e+05
2.104830000000000112e+01 5.386720784213209990e+05
2.108599999999999852e+01 5.417447656869884813e+05
2.112379999999999924e+01 5.519442645423811628e+05
2.116159999999999997e+01 5.700697388629866764e+05
2.119940000000000069e+01 5.929831532762816641e+05
2.123720000000000141e+01 6.134139618036878528e+05
2.127499999999999858e+01 6.273070436300509609e+05
2.131279999999999930e+01 6.383105178700754186e+05
2.135060000000000002e+01 6.492520426193290623e+05
2.138840000000000074e+01 6.588399265030366369e+05
2.142610000000000170e+01 6.628963030630378053e+05
2.146389999999999887e+01 6.534198000126667321e+05
2.150169999999999959e+01 6.279123883966550929e+05
2.153950000000000031e+01 5.956559380070901243e+05
2.157730000000000103e+01 5.685553634068312822e+05
2.161510000000000176e+01 5.512304482123982161e+05
2.165289999999999893e+01 5.399326770893286448e+05
2.169069999999999965e+01 5.308887571908273967e+05
2.172850000000000037e+01 5.252502419383438537e+05
2.176620000000000132e+01 5.241406874601960299e+05
2.180399999999999849e+01 5.262545401874446543e+05
2.184179999999999922e+01 5.321857389974519610e+05
2.187959999999999994e+01 5.417433983850824879e+05
2.191740000000000066e+01 5.483324101240374148e+05
2.195520000000000138e+01 5.405417463624074589e+05
