# energy(eV) alpha
4.840099999999999625e+00 3.864526924335960066e+05
4.880700000000000038e+00 3.837337653164000367e+05
4.921400000000000219e+00 3.840655354562431457e+05
4.962100000000000399e+00 3.900609020694889477e+05
5.002699999999999925e+00 3.998569953500648844e+05
5.043400000000000105e+00 4.105859368736288161e+05
5.084100000000000286e+00 4.179883604463697993e+05
5.124799999999999578e+00 4.184947944861325086e+05
5.165399999999999991e+00 4.156562827274029842e+05
5.206100000000000172e+00 4.185967316045652260e+05
5.246800000000000352e+00 4.326113649231960298e+05
5.287499999999999645e+00 4.585343889054603060e+05
5.328100000000000058e+00 4.974111015616063960e+05
5.368800000000000239e+00 5.449944474417368183e+05
5.409500000000000419e+00 5.908357144882093417e+05
5.450099999999999945e+00 6.349185489495157963e+05
5.490800000000000125e+00 6.808164432131642243e+05
5.531500000000000306e+00 7.216293007026368286e+05
5.572199999999999598e+00 7.464255761149972677e+05
5.612800000000000011e+00 7.499267266425862908e+05
5.653500000000000192e+00 7.302819748189843958e+05
5.694200000000000372e+00 6.873770361420935951e+05
5.734899999999999665e+00 6.303119769625145709e+05
5.775500000000000078e+00 5.761251510922294110e+05
5.816200000000000259e+00 5.384892063105633715e+05
5.856900000000000439e+00 5.183354821650107042e+05
5.897499999999999964e+00 5.096059374617020367e+05
5.938200000000000145e+00 5.115829075046641519e+05
5.978900000000000325e+00 5.251954302587714046e+05
6.019599999999999618e+00 5.502921451037790393e+05
6.060200000000000031e+00 5.784312717454002704e+05
6.100900000000000212e+00 5.983628068735098932e+05
6.141600000000000392e+00 6.102337635431454983e+05
6.182299999999999685e+00 6.160411667197566712e+05
6.222900000000000098e+00 6.103267923660064116e+05
6.263600000000000279e+00 5.913899521923135035e+05
6.304299999999999571e+00 5.665810629854395520e+05
6.344899999999999984e+00 5.477627530755110784e+05
6.385600000000000165e+00 5.462673870557724731e+05
6.426300000000000345e+00 5.671038934796691174e+05
6.466999999999999638e+00 6.039333406033273786e+05
6.507600000000000051e+00 6.467797584065772826e+05
6.548300000000000232e+00 6.892594409903429914e+05
6.589000000000000412e+00 7.237198742708428763e+05
6.629699999999999704e+00 7.402253649207896087e+05
6.670300000000000118e+00 7.398390624119181884e+05
6.711000000000000298e+00 7.316433008007735480e+05
6.751699999999999591e+00 7.237858533610905288e+05
6.792300000000000004e+00 7.256393567467418034e+05
6.833000000000000185e+00 7.413122011843450600e+05
6.873700000000000365e+00 7.625665309382777195e+05
6.914399999999999658e+00 7.787900683114397107e+05
6.955000000000000071e+00 7.859565462985163322e+05
6.995700000000000252e+00 7.850492882539477432e+05
7.036400000000000432e+00 7.820365118781448109e+05
7.077099999999999724e+00 7.832407350003924221e+05
7.117700000000000138e+00 7.918960405255289515e+05
7.158400000000000318e+00 8.045168795853760093e+05
7.199099999999999611e+00 8.095551582282015588e+05
7.239700000000000024e+00 7.941033588784385938e+05
7.280400000000000205e+00 7.637930266151182586e+05
7.321100000000000385e+00 7.339841266889468534e+05
7.361799999999999677e+00 7.091370906906446908e+05
7.402400000000000091e+00 6.901713554117328022e+05
7.443100000000000271e+00 6.774464948933102423e+05
7.483799999999999564e+00 6.647606146119365003e+05
7.524499999999999744e+00 6.422247271342360182e+05
7.565100000000000158e+00 6.101963744296916993e+05
7.605800000000000338e+00 5.782293621715722838e+05
7.646499999999999631e+00 5.530804657042240724e+05
7.687100000000000044e+00 5.336014625434087357e+05
7.727800000000000225e+00 5.193907770685161231e+05
7.768500000000000405e+00 5.114144254398016492e+05
7.809199999999999697e+00 5.095655281943819136e+05
7.849800000000000111e+00 5.137544648286816082e+05
7.890500000000000291e+00 5.251951829943719786e+05
7.931199999999999584e+00 5.449262623772422085e+05
7.971899999999999764e+00 5.686879914203954395e+05
8.012499999999999289e+00 5.902497839875736972e+05
8.053200000000000358e+00 6.099278814834457589e+05
8.093899999999999650e+00 6.315742772316457704e+05
8.134499999999999176e+00 6.534623412993811071e+05
8.175200000000000244e+00 6.741627562849187525e+05
8.215899999999999537e+00 6.920267349344323156e+05
8.256600000000000605e+00 7.047831245203161379e+05
8.297200000000000131e+00 7.081293542504739016e+05
8.337899999999999423e+00 7.027321873826467199e+05
8.378600000000000492e+00 6.946989395789883565e+05
8.419299999999999784e+00 6.851433767298967578e+05
8.459899999999999309e+00 6.757960390705928439e+05
8.500600000000000378e+00 6.685640882531612879e+05
8.541299999999999670e+00 6.577865163478100440e+05
8.581899999999999196e+00 6.394596008089854149e+05
8.622600000000000264e+00 6.173645443898877129e+05
8.663299999999999557e+00 5.977497317341970047e+05
8.704000000000000625e+00 5.838419207176372875e+05
8.744600000000000151e+00 5.773621904856280889e+05
8.785299999999999443e+00 5.787307334629116813e+05
8.826000000000000512e+00 5.858421417161998106e+05
8.866699999999999804e+00 5.933577717800056562e+05
8.907299999999999329e+00 5.964392132540885359e+05
8.948000000000000398e+00 5.918917265395573340e+05
8.988699999999999690e+00 5.809401313925227150e+05
9.029299999999999216e+00 5.712277262674822705e+05
9.070000000000000284e+00 5.663506817037436413e+05
9.110699999999999577e+00 5.650840978598995134e+05
9.151400000000000645e+00 5.673943688040933339e+05
9.192000000000000171e+00 5.724071635818666546e+05
9.232699999999999463e+00 5.769183836528453976e+05
9.273400000000000531e+00 5.775999751073787920e+05
9.314099999999999824e+00 5.760695605709652882e+05
9.354699999999999349e+00 5.780876166154398816e+05
9.395400000000000418e+00 5.876040600243367953e+05
9.436099999999999710e+00 6.040326948488666676e+05
9.476699999999999235e+00 6.224501646953485906e+05
9.517400000000000304e+00 6.366834831760472152e+05
9.558099999999999596e+00 6.496472747520983685e+05
9.598800000000000665e+00 6.742592372761268634e+05
9.639400000000000190e+00 7.171640908144856803e+05
9.680099999999999483e+00 7.735194676090943394e+05
9.720800000000000551e+00 8.337878794284813339e+05
9.761499999999999844e+00 8.851951017933889525e+05
9.802099999999999369e+00 9.208188196337361587e+05
9.842800000000000438e+00 9.388684949867536779e+05
9.883499999999999730e+00 9.435154504945788067e+05
9.924099999999999255e+00 9.433470497131641023e+05
9.964800000000000324e+00 9.418435470141343540e+05
1.000549999999999962e+01 9.338317897629786748e+05
1.004620000000000068e+01 9.150202568254765356e+05
1.008680000000000021e+01 8.850670572393568000e+05
1.012749999999999950e+01 8.500278844506745227e+05
1.016820000000000057e+01 8.199928819949396420e+05
1.020889999999999986e+01 7.980997660569924628e+05
1.024949999999999939e+01 7.811025383356802631e+05
1.029020000000000046e+01 7.715070538492945489e+05
1.033089999999999975e+01 7.770204322928480105e+05
1.037149999999999928e+01 7.945775083553801524e+05
1.041220000000000034e+01 8.100920560272221919e+05
1.045289999999999964e+01 8.166728407486821525e+05
1.049360000000000070e+01 8.120785748223109404e+05
1.053420000000000023e+01 8.013364783017963637e+05
1.057489999999999952e+01 7.954965847782307537e+05
1.061560000000000059e+01 7.996583411068555433e+05
1.065629999999999988e+01 8.117424117993013933e+05
1.069689999999999941e+01 8.260768838907642057e+05
1.073760000000000048e+01 8.348841853350382298e+05
1.077829999999999977e+01 8.311758092862938065e+05
1.081889999999999930e+01 8.203795480745590758e+05
1.085960000000000036e+01 8.146854582170600770e+05
1.090029999999999966e+01 8.178670505778702209e+05
1.094100000000000072e+01 8.254517035243408754e+05
1.098160000000000025e+01 8.302204305526048411e+05
1.102229999999999954e+01 8.336913307428656844e+05
1.106300000000000061e+01 8.428479445220987545e+05
1.110369999999999990e+01 8.572734005537680350e+05
1.114429999999999943e+01 8.702944067305158824e+05
1.118500000000000050e+01 8.788249832174933981e+05
1.122569999999999979e+01 8.804740674755715299e+05
1.126629999999999932e+01 8.785290776149828453e+05
1.130700000000000038e+01 8.776835697248992510e+05
1.134769999999999968e+01 8.784371949323939625e+05
1.138840000000000074e+01 8.787104007058767602e+05
1.142900000000000027e+01 8.772596216210993007e+05
1.146969999999999956e+01 8.736601623239220353e+05
1.151040000000000063e+01 8.703320019375553820e+05
1.155109999999999992e+01 8.708551954431494232e+05
1.159169999999999945e+01 8.748401757524532732e+05
1.163240000000000052e+01 8.765306199895297177e+05
1.167309999999999981e+01 8.735505183555500116e+05
1.171369999999999933e+01 8.689891716998434858e+05
1.175440000000000040e+01 8.643360809074175777e+05
1.179509999999999970e+01 8.592251262780337129e+05
1.183580000000000076e+01 8.549107738808800932e+05
1.187640000000000029e+01 8.512139963913164102e+05
1.191709999999999958e+01 8.431325834188872250e+05
1.195780000000000065e+01 8.248562343964851461e+05
1.199849999999999994e+01 8.013414997134472942e+05
1.203909999999999947e+01 7.833150520446782466e+05
1.207980000000000054e+01 7.693125772754532518e+05
1.212049999999999983e+01 7.524978336203653598e+05
1.216109999999999935e+01 7.302235818058957811e+05
1.220180000000000042e+01 7.025826247831752989e+05
1.224249999999999972e+01 6.754864779036138207e+05
1.228320000000000078e+01 6.519002916232340503e+05
1.232380000000000031e+01 6.318417897570094792e+05
1.236449999999999960e+01 6.181649643852951704e+05
1.240520000000000067e+01 6.142219247471449198e+05
1.244589999999999996e+01 6.203873227360724704e+05
1.248649999999999949e+01 6.343167799419644289e+05
1.252720000000000056e+01 6.533306786854369566e+05
1.256789999999999985e+01 6.739978639665825758e+05
1.260849999999999937e+01 6.925391043842383660e+05
1.264920000000000044e+01 7.057472083503651666e+05
1.268989999999999974e+01 7.128712420119914459e+05
1.273060000000000080e+01 7.180151334232414374e+05
1.277120000000000033e+01 7.237063250334738987e+05
1.281189999999999962e+01 7.292131806543495040e+05
1.285260000000000069e+01 7.378952985345285852e+05
1.289329999999999998e+01 7.547781555191092193e+05
1.293389999999999951e+01 7.751973402670430951e+05
1.297460000000000058e+01 7.887233063087378396e+05
1.301529999999999987e+01 7.963880928671093425e+05
1.305589999999999939e+01 8.088748564246474998e+05
1.309660000000000046e+01 8.309459814264003653e+05
1.313729999999999976e+01 8.556912161605220754e+05
1.317800000000000082e+01 8.782709883397321682e+05
1.321860000000000035e+01 8.963130564979586052e+05
1.325929999999999964e+01 9.050332718206662685e+05
1.330000000000000071e+01 9.061386246241573244e+05
1.334070000000000000e+01 9.028359783834768459e+05
1.338129999999999953e+01 8.941481904490608722e+05
1.342200000000000060e+01 8.817037356427495833e+05
1.346269999999999989e+01 8.663858716618304607e+05
1.350329999999999941e+01 8.462154664257107070e+05
1.354400000000000048e+01 8.198766262364907889e+05
1.358469999999999978e+01 7.887888715304018697e+05
1.362540000000000084e+01 7.620352894865095150e+05
1.366600000000000037e+01 7.467243073249184527e+05
1.370669999999999966e+01 7.402614927329769125e+05
1.374740000000000073e+01 7.371697317482484505e+05
1.378810000000000002e+01 7.332701033928528195e+05
1.382869999999999955e+01 7.309883512783590704e+05
1.386940000000000062e+01 7.352506458972052205e+05
1.391009999999999991e+01 7.437719302311574575e+05
1.395069999999999943e+01 7.480971173340548994e+05
1.399140000000000050e+01 7.401008603839499410e+05
1.403209999999999980e+01 7.188728081828423310e+05
1.407280000000000086e+01 6.915001196250788635e+05
1.411340000000000039e+01 6.667428204867093591e+05
1.415409999999999968e+01 6.491245032774123829e+05
1.419480000000000075e+01 6.380816604514979990e+05
1.423550000000000004e+01 6.325247068372797221e+05
1.427609999999999957e+01 6.311452228864347562e+05
1.431680000000000064e+01 6.324472270580908516e+05
1.435749999999999993e+01 6.346673850657689618e+05
1.439809999999999945e+01 6.319492604512276594e+05
1.443880000000000052e+01 6.184163556890670443e+05
1.447949999999999982e+01 5.983723146181682823e+05
1.452020000000000088e+01 5.813428761255831923e+05
1.456080000000000041e+01 5.679898476018860238e+05
1.460149999999999970e+01 5.540434313468603650e+05
1.464220000000000077e+01 5.415889338598309550e+05
1.468290000000000006e+01 5.350941752515351400e+05
1.472349999999999959e+01 5.362063321914041881e+05
1.476420000000000066e+01 5.449515352441462455e+05
1.480489999999999995e+01 5.577531237554639811e+05
1.484549999999999947e+01 5.700301560872114496e+05
1.488620000000000054e+01 5.812346872946401127e+05
1.492689999999999984e+01 5.980231612682811683e+05
1.496759999999999913e+01 6.166268848115804140e+05
1.500820000000000043e+01 6.248084302761135623e+05
1.504889999999999972e+01 6.194389977250861702e+05
1.508960000000000079e+01 6.093643500085800188e+05
1.513030000000000008e+01 6.100988191366969841e+05
1.517089999999999961e+01 6.313349274055270944e+05
1.521160000000000068e+01 6.697143855830187676e+05
1.525229999999999997e+01 7.150372324500839459e+05
1.529289999999999949e+01 7.524767900285654468e+05
1.533360000000000056e+01 7.731098077974712942e+05
1.537429999999999986e+01 7.761112242232426070e+05
1.541499999999999915e+01 7.621461541953900596e+05
1.545560000000000045e+01 7.390354187479766551e+05
1.549629999999999974e+01 7.221886771246803692e+05
1.553700000000000081e+01 7.188337149547535228e+05
1.557770000000000010e+01 7.251541552481350955e+05
1.561829999999999963e+01 7.351805807570266770e+05
1.565900000000000070e+01 7.421651314669236308e+05
1.569969999999999999e+01 7.414902523926286958e+05
1.574029999999999951e+01 7.368155445314102108e+05
1.578100000000000058e+01 7.319208744806929026e+05
1.582169999999999987e+01 7.287748405107620638e+05
1.586239999999999917e+01 7.241621791801379295e+05
1.590300000000000047e+01 7.171540006914485712e+05
1.594369999999999976e+01 7.112767277246045414e+05
1.598440000000000083e+01 7.092091885521088261e+05
1.602509999999999835e+01 7.157778924787010765e+05
1.606569999999999965e+01 7.328583281917611603e+05
1.610640000000000072e+01 7.627865970908385934e+05
1.614709999999999823e+01 8.053272738843940897e+05
1.618769999999999953e+01 8.503815941340473946e+05
1.622840000000000060e+01 8.880647334464568412e+05
1.626910000000000167e+01 9.146066424270003336e+05
1.630979999999999919e+01 9.290285185669395141e+05
1.635040000000000049e+01 9.400123303115053568e+05
1.639110000000000156e+01 9.556417217794624157e+05
1.643179999999999907e+01 9.753659666905566119e+05
1.647250000000000014e+01 1.012961908894359716e+06
1.651310000000000144e+01 1.069580860968488501e+06
1.655379999999999896e+01 1.112863095812545158e+06
1.659450000000000003e+01 1.126391400272756349e+06
1.663510000000000133e+01 1.114763882946659345e+06
1.667579999999999885e+01 1.088606103264092933e+06
1.671649999999999991e+01 1.068700384266206296e+06
1.675720000000000098e+01 1.065779564610882197e+06
1.679779999999999873e+01 1.066441823513449170e+06
1.683849999999999980e+01 1.055436479142438853e+06
1.687920000000000087e+01 1.029801530342415092e+06
1.691989999999999839e+01 9.928312316572809359e+05
1.696049999999999969e+01 9.536421626359920483e+05
1.700120000000000076e+01 9.347934678980404278e+05
1.704189999999999827e+01 9.377755744522928726e+05
1.708249999999999957e+01 9.381999294938317034e+05
1.712320000000000064e+01 9.363292496524120215e+05
1.716390000000000171e+01 9.441765570062674815e+05
1.720459999999999923e+01 9.660949118448058143e+05
1.724520000000000053e+01 1.004484052555749309e+06
1.728590000000000160e+01 1.060317883445868036e+06
1.732659999999999911e+01 1.128914849309953395e+06
1.736730000000000018e+01 1.204104961575766560e+06
1.740790000000000148e+01 1.268611310861421051e+06
1.744859999999999900e+01 1.310918582259980496e+06
1.748930000000000007e+01 1.344134133682110347e+06
1.752990000000000137e+01 1.395711611246704357e+06
1.757059999999999889e+01 1.473341746183740441e+06
1.761129999999999995e+01 1.534291308786266949e+06
1.765200000000000102e+01 1.550679760485793930e+06
1.769259999999999877e+01 1.543421390468853526e+06
1.773329999999999984e+01 1.534804985038148006e+06
1.777400000000000091e+01 1.516938288446794730e+06
1.781469999999999843e+01 1.502580191404624609e+06
1.785529999999999973e+01 1.499351149004264735e+06
1.789600000000000080e+01 1.476403755779627478e+06
1.793669999999999831e+01 1.428970104470808757e+06
1.797729999999999961e+01 1.377047737418798730e+06
1.801800000000000068e+01 1.328945625899233855e+06
1.805870000000000175e+01 1.286100257032237016e+06
1.809939999999999927e+01 1.249664226078114239e+06
1.814000000000000057e+01 1.224848880803115666e+06
1.818070000000000164e+01 1.225327346041907324e+06
1.822139999999999915e+01 1.253990259756995831e+06
1.826210000000000022e+01 1.296287588168942835e+06
1.830270000000000152e+01 1.327757954030872090e+06
1.834339999999999904e+01 1.353980765728491591e+06
1.838410000000000011e+01 1.378426330989437876e+06
1.842470000000000141e+01 1.380362019881848712e+06
1.846539999999999893e+01 1.359458898745040875e+06
1.850609999999999999e+01 1.346547517965966137e+06
1.854680000000000106e+01 1.356150312186405063e+06
1.858739999999999881e+01 1.368060187605625484e+06
1.862809999999999988e+01 1.363628015445833327e+06
1.866880000000000095e+01 1.350493508187746629e+06
1.870949999999999847e+01 1.339369736281078076e+06
1.875009999999999977e+01 1.313923263180000708e+06
1.879080000000000084e+01 1.265213193602735642e+06
1.883149999999999835e+01 1.205032393005534541e+06
1.887209999999999965e+01 1.144207882410494843e+06
1.891280000000000072e+01 1.086523186184732476e+06
1.895349999999999824e+01 1.040581128904363140e+06
1.899419999999999931e+01 1.010904357299080933e+06
1.903480000000000061e+01 9.886202404437935911e+05
1.907550000000000168e+01 9.707701447367203655e+05
1.911619999999999919e+01 9.696011526339614065e+05
1.915690000000000026e+01 9.898614448582374025e+05
1.919750000000000156e+01 1.016534409394448041e+06
1.923819999999999908e+01 1.028136819626922370e+06
1.927890000000000015e+01 1.019611642601573025e+06
1.931950000000000145e+01 9.977201009820353938e+05
1.936019999999999897e+01 9.696889281065699179e+05
1.940090000000000003e+01 9.428040473977496149e+05
1.944160000000000110e+01 9.196589401214328827e+05
1.948219999999999885e+01 8.972054649262963794e+05
1.952289999999999992e+01 8.737007698485081783e+05
1.956360000000000099e+01 8.440710209976071492e+05
1.960419999999999874e+01 8.127780209363986505e+05
1.964489999999999981e+01 7.912468181975132320e+05
1.968560000000000088e+01 7.901639410548934247e+05
1.972629999999999839e+01 8.054351266600247473e+05
1.976689999999999969e+01 8.147063221057101618e+05
1.980760000000000076e+01 8.067561056362338131e+05
1.984829999999999828e+01 7.832403756322470726e+05
1.988899999999999935e+01 7.503008621212696889e+05
1.992960000000000065e+01 7.109115754261366092e+05
1.997030000000000172e+01 6.690358704495304264e+05
2.001099999999999923e+01 6.351590737963434076e+05
2.005160000000000053e+01 6.141636883259020979e+05
2.009230000000000160e+01 6.045629783280130941e+05
2.013299999999999912e+01 6.050763460719545837e+05
2.017370000000000019e+01 6.176698933525097091e+05
2.021430000000000149e+01 6.378532642981149256e+05
2.025499999999999901e+01 6.488418172531180317e+05
2.029570000000000007e+01 6.428438244773643091e+05
2.033640000000000114e+01 6.340439247574812034e+05
2.037699999999999889e+01 6.310584452703454299e+05
2.041769999999999996e+01 6.294593943192603765e+05
2.045840000000000103e+01 6.199863158881415147e+05
2.049899999999999878e+01 5.947730644097910263e+05
2.053969999999999985e+01 5.624019703719251556e+05
2.058040000000000092e+01 5.414409487036208156e+05
2.062109999999999843e+01 5.402683581915103132e+05
2.066169999999999973e+01 5.496185787614957662e+05
2.070240000000000080e+01 5.531826037837045733e+05
2.074309999999999832e+01 5.501184384662277298e+05
2.078379999999999939e+01 5.512500719039089745e+05
2.082440000000000069e+01 5.582072106269850628e+05
2.086510000000000176e+01 5.626583636232478311e+05
2.090579999999999927e+01 5.617683434953931719e+05
2.094640000000000057e+01 5.569011874379558722e+05
2.098710000000000164e+01 5.567042611823489424e+05
2.102779999999999916e+01 5.664420510781643679e+05
2.106850000000000023e+01 5.819950083696278743e+05
2.110910000000000153e+01 5.992460890792255523e+05
2.114979999999999905e+01 6.113120648469697917e+05
2.119050000000000011e+01 6.123918257061556214e+05
2.123120000000000118e+01 6.024000716162933968e+05
2.127179999999999893e+01 5.897298922686859732e+05
2.131250000000000000e+01 5.862274010136402212e+05
2.135320000000000107e+01 6.027248879447951913e+05
2.139379999999999882e+01 6.447130786438294454e+05
2.143449999999999989e+01 7.102269852060307749e+05
2.147520000000000095e+01 8.009947498139626114e+05
2.151589999999999847e+01 9.086852126235945616e+05
2.155649999999999977e+01 1.002651695139917196e+06
2.159720000000000084e+01 1.063008668275366072e+06
2.163789999999999836e+01 1.083052322096619755e+06
2.167859999999999943e+01 1.048962466710825218e+06
2.171920000000000073e+01 9.648814304832902271e+05
2.175989999999999824e+01 8.642766148328491254e+05
2.180059999999999931e+01 7.753490566595433047e+05
2.184120000000000061e+01 7.096086796403380577e+05
2.188190000000000168e+01 6.648639766149577918e+05
2.192259999999999920e+01 6.298837920957184397e+05
2.196330000000000027e+01 6.031309739094300894e+05
2.200390000000000157e+01 5.864623031754222466e+05
2.204459999999999908e+01 5.783632734200765844e+05
2.208530000000000015e+01 5.744912673741471954e+05
2.212600000000000122e+01 5.733039253388544312e+05
2.216659999999999897e+01 5.765022148150959983e+05
2.220730000000000004e+01 5.822263815035263542e+05
2.224800000000000111e+01 5.835940949284654344e+05
2.228859999999999886e+01 5.786259624674955849e+05
2.232929999999999993e+01 5.714273744910481619e+05
2.237000000000000099e+01 5.686397159900483675e+05
2.241069999999999851e+01 5.732410968322504777e+05
2.245129999999999981e+01 5.835004831037493423e+05
2.249200000000000088e+01 5.993189664166304283e+05
2.253269999999999840e+01 6.221164338582601631e+05
2.257339999999999947e+01 6.503960535028870218e+05
2.261400000000000077e+01 6.858787258575328160e+05
2.265469999999999828e+01 7.338602870505881729e+05
2.269539999999999935e+01 7.855019892079638084e+05
2.273600000000000065e+01 8.180643357458875980e+05
2.277670000000000172e+01 8.170756061905497918e+05
2.281739999999999924e+01 7.928093225488861790e+05
2.285810000000000031e+01 7.640350457450974500e+05
2.289870000000000161e+01 7.370500122355892090e+05
2.293939999999999912e+01 7.094315000254589831e+05
2.298010000000000019e+01 6.891417467249074252e+05
2.302080000000000126e+01 6.858780158447783906e+05
2.306139999999999901e+01 6.957863802346726879e+05
2.310210000000000008e+01 7.126056147845803062e+05
2.314280000000000115e+01 7.331829574201981304e+05
2.318339999999999890e+01 7.518243812701002462e+05
2.322409999999999997e+01 7.596469839528172743e+05
2.326480000000000103e+01 7.583877031579042086e+05
2.330549999999999855e+01 7.547445306069629733e+05
2.334609999999999985e+01 7.535944323590301210e+05
2.338680000000000092e+01 7.569140307849735254e+05
2.342749999999999844e+01 7.676306787791269599e+05
2.346819999999999951e+01 7.809571117608345812e+05
2.350880000000000081e+01 7.810853215947003337e+05
2.354949999999999832e+01 7.631960111904174555e+05
2.359019999999999939e+01 7.365024178872290067e+05
2.363080000000000069e+01 7.114329983617208200e+05
