# energy(eV) alpha
4.951900000000000190e+00 1.849418983370353235e+05
4.987300000000000288e+00 1.988888799893538817e+05
5.022700000000000387e+00 2.129817846425299358e+05
5.058099999999999596e+00 2.272376868493891961e+05
5.093399999999999928e+00 2.415310465673716099e+05
5.128800000000000026e+00 2.558801401048153348e+05
5.164200000000000124e+00 2.702292687386122416e+05
5.199499999999999567e+00 2.838118554170929128e+05
5.234899999999999665e+00 2.957479069024896016e+05
5.270299999999999763e+00 3.056718494515828788e+05
5.305699999999999861e+00 3.138782584912033053e+05
5.341000000000000192e+00 3.211381343730688095e+05
5.376400000000000290e+00 3.281493883002676885e+05
5.411800000000000388e+00 3.349691827359426534e+05
5.447099999999999831e+00 3.412500371081656194e+05
5.482499999999999929e+00 3.470250029591216589e+05
5.517900000000000027e+00 3.525940124261862366e+05
5.553300000000000125e+00 3.578911271946077468e+05
5.588599999999999568e+00 3.628790638415284920e+05
5.623999999999999666e+00 3.681658344713692786e+05
5.659399999999999764e+00 3.740858899751575082e+05
5.694700000000000095e+00 3.806524192447339301e+05
5.730100000000000193e+00 3.879986172507453593e+05
5.765500000000000291e+00 3.963805964236462023e+05
5.800900000000000389e+00 4.057991618953026482e+05
5.836199999999999832e+00 4.157425944668357843e+05
5.871599999999999930e+00 4.254455504300142056e+05
5.907000000000000028e+00 4.346552247863140074e+05
5.942300000000000360e+00 4.437094551600234699e+05
5.977699999999999569e+00 4.529206022528757458e+05
6.013099999999999667e+00 4.627452419123623404e+05
6.048399999999999999e+00 4.737088860586393857e+05
6.083800000000000097e+00 4.859508073269381421e+05
6.119200000000000195e+00 4.991466863114430453e+05
6.154600000000000293e+00 5.132440728433746845e+05
6.189899999999999736e+00 5.286271399901610566e+05
6.225299999999999834e+00 5.453986496054115705e+05
6.260699999999999932e+00 5.629941537106216419e+05
6.296000000000000263e+00 5.806012486599205295e+05
6.331400000000000361e+00 5.979610033146877540e+05
6.366799999999999571e+00 6.151026496502218070e+05
6.402199999999999669e+00 6.318975456512621604e+05
6.437500000000000000e+00 6.476749799654483795e+05
6.472900000000000098e+00 6.618228708335381234e+05
6.508300000000000196e+00 6.744807861561039463e+05
6.543599999999999639e+00 6.861377643452635966e+05
6.578999999999999737e+00 6.969702931766195688e+05
6.614399999999999835e+00 7.069050811596431304e+05
6.649799999999999933e+00 7.155786649387206417e+05
6.685100000000000264e+00 7.225226459610015154e+05
6.720500000000000362e+00 7.275164731655601645e+05
6.755899999999999572e+00 7.309661012508972781e+05
6.791199999999999903e+00 7.337123540814222069e+05
6.826600000000000001e+00 7.360903875255277380e+05
6.862000000000000099e+00 7.379974901788656134e+05
6.897400000000000198e+00 7.392729377836438362e+05
6.932699999999999640e+00 7.398469191622722428e+05
6.968099999999999739e+00 7.396352845273698913e+05
7.003499999999999837e+00 7.386913127146774204e+05
7.038800000000000168e+00 7.373853133256876608e+05
7.074200000000000266e+00 7.362989449561951915e+05
7.109600000000000364e+00 7.357511863576314645e+05
7.144899999999999807e+00 7.355959128928827122e+05
7.180299999999999905e+00 7.359072467120774090e+05
7.215700000000000003e+00 7.367861611606284278e+05
7.251100000000000101e+00 7.377484069268396124e+05
7.286400000000000432e+00 7.383715343132888665e+05
7.321799999999999642e+00 7.392117253123918781e+05
7.357199999999999740e+00 7.409255878965365700e+05
7.392500000000000071e+00 7.438413766096209874e+05
7.427900000000000169e+00 7.478441950738488231e+05
7.463300000000000267e+00 7.527557953179323813e+05
7.498700000000000365e+00 7.585256751943604322e+05
7.533999999999999808e+00 7.647244617486220086e+05
7.569399999999999906e+00 7.708217000579129672e+05
7.604800000000000004e+00 7.767965330105959438e+05
7.640100000000000335e+00 7.826872271889742697e+05
7.675500000000000433e+00 7.884274726831404259e+05
7.710899999999999643e+00 7.938090508873987710e+05
7.746299999999999741e+00 7.984219667028055992e+05
7.781600000000000072e+00 8.021735793521435698e+05
7.817000000000000171e+00 8.051803218389193062e+05
7.852400000000000269e+00 8.074006973719371017e+05
7.887699999999999712e+00 8.086091336020791205e+05
7.923099999999999810e+00 8.087316832519256277e+05
7.958499999999999908e+00 8.080283501223061467e+05
7.993900000000000006e+00 8.066725188119995873e+05
8.029199999999999449e+00 8.048426433466076851e+05
8.064600000000000435e+00 8.027321066408377374e+05
8.099999999999999645e+00 8.005348758077637758e+05
8.135300000000000864e+00 7.983183871285326313e+05
8.170700000000000074e+00 7.960895252165347338e+05
8.206099999999999284e+00 7.941831624390388606e+05
8.241500000000000270e+00 7.931554644840260735e+05
8.276799999999999713e+00 7.929892040906934999e+05
8.312200000000000699e+00 7.932382439178286586e+05
8.347599999999999909e+00 7.936223420566186542e+05
8.382899999999999352e+00 7.941496791855348274e+05
8.418300000000000338e+00 7.947707803790210746e+05
8.453699999999999548e+00 7.951712110015949002e+05
8.489000000000000767e+00 7.952263163900318323e+05
8.524399999999999977e+00 7.953700143816428026e+05
8.559799999999999187e+00 7.955709901529869530e+05
8.595200000000000173e+00 7.952157837639075005e+05
8.630499999999999616e+00 7.942932452634889632e+05
8.665900000000000603e+00 7.933176595968658803e+05
8.701299999999999812e+00 7.923058722286577104e+05
8.736599999999999255e+00 7.909713068187481258e+05
8.772000000000000242e+00 7.894528553290584823e+05
8.807399999999999451e+00 7.882567048041509697e+05
8.842800000000000438e+00 7.877409472835430643e+05
8.878099999999999881e+00 7.878345976614233805e+05
8.913500000000000867e+00 7.882040138476713328e+05
8.948900000000000077e+00 7.888869620027113706e+05
8.984199999999999520e+00 7.900549339242574060e+05
9.019600000000000506e+00 7.912565974268123973e+05
9.054999999999999716e+00 7.917232290540175745e+05
9.090400000000000702e+00 7.913277284025612753e+05
9.125700000000000145e+00 7.904213827196623897e+05
9.161099999999999355e+00 7.893452550841768971e+05
9.196500000000000341e+00 7.880483843200326664e+05
9.231799999999999784e+00 7.866063209376159357e+05
9.267200000000000770e+00 7.850287620692234486e+05
9.302599999999999980e+00 7.833683619371126406e+05
9.337999999999999190e+00 7.816600577696941327e+05
9.373300000000000409e+00 7.798021359597347910e+05
9.408699999999999619e+00 7.776937207614782965e+05
9.444100000000000605e+00 7.753807951653932687e+05
9.479400000000000048e+00 7.730003907745211618e+05
9.514799999999999258e+00 7.706600139811285771e+05
9.550200000000000244e+00 7.684997121801261092e+05
9.585599999999999454e+00 7.667522498196475208e+05
9.620900000000000674e+00 7.654450002404071856e+05
9.656299999999999883e+00 7.643581985266308766e+05
9.691700000000000870e+00 7.630583121757846093e+05
9.727000000000000313e+00 7.613057474103801651e+05
9.762399999999999523e+00 7.593914057529987767e+05
9.797800000000000509e+00 7.579250240116216009e+05
9.833099999999999952e+00 7.572698479909333400e+05
9.868499999999999162e+00 7.571658040248398902e+05
9.903900000000000148e+00 7.571065086461446481e+05
9.939299999999999358e+00 7.569189982837707503e+05
9.974600000000000577e+00 7.566624311420731246e+05
1.000999999999999979e+01 7.563264539646727499e+05
1.004540000000000077e+01 7.557012501257223776e+05
1.008070000000000022e+01 7.547099299813576508e+05
1.011609999999999943e+01 7.536181261574559612e+05
1.015150000000000041e+01 7.526040681644704891e+05
1.018689999999999962e+01 7.518071210247286363e+05
1.022220000000000084e+01 7.511111038202270865e+05
1.025760000000000005e+01 7.503826788108064793e+05
1.029299999999999926e+01 7.495220787890702486e+05
1.032830000000000048e+01 7.485990640578262974e+05
1.036369999999999969e+01 7.478681374167939648e+05
1.039910000000000068e+01 7.468932929590526037e+05
1.043449999999999989e+01 7.451359922227119096e+05
1.046979999999999933e+01 7.428537591099239653e+05
1.050520000000000032e+01 7.403621195715336362e+05
1.054059999999999953e+01 7.375968584688984556e+05
1.057590000000000074e+01 7.346068154081314569e+05
1.061129999999999995e+01 7.316882638387611369e+05
1.064669999999999916e+01 7.293162574413757538e+05
1.068210000000000015e+01 7.274026679478614824e+05
1.071739999999999959e+01 7.254959983792321291e+05
1.075280000000000058e+01 7.235303927303829696e+05
1.078819999999999979e+01 7.216964117368384032e+05
1.082349999999999923e+01 7.199095143102105940e+05
1.085890000000000022e+01 7.181354584747797344e+05
1.089429999999999943e+01 7.163687891315064626e+05
1.092970000000000041e+01 7.146157543566299137e+05
1.096499999999999986e+01 7.128328087561534485e+05
1.100040000000000084e+01 7.111320907560924534e+05
1.103580000000000005e+01 7.099477624660448637e+05
1.107109999999999950e+01 7.093975359699045075e+05
1.110650000000000048e+01 7.092682355735484743e+05
1.114189999999999969e+01 7.091070799234609585e+05
1.117719999999999914e+01 7.086506687966458267e+05
1.121260000000000012e+01 7.080525546501355711e+05
1.124799999999999933e+01 7.076634415860747686e+05
1.128340000000000032e+01 7.074826379063786007e+05
1.131869999999999976e+01 7.073287045635220129e+05
1.135410000000000075e+01 7.070346150702900486e+05
1.138949999999999996e+01 7.065519907660596073e+05
1.142479999999999940e+01 7.057079136299284874e+05
1.146020000000000039e+01 7.045358936974018579e+05
1.149559999999999960e+01 7.034829417414785130e+05
1.153100000000000058e+01 7.029361844830351183e+05
1.156630000000000003e+01 7.029968827889463864e+05
1.160169999999999924e+01 7.035531793674514629e+05
1.163710000000000022e+01 7.043395329555864446e+05
1.167239999999999966e+01 7.048677924941494130e+05
1.170780000000000065e+01 7.046938081129667116e+05
1.174319999999999986e+01 7.035708766983618261e+05
1.177860000000000085e+01 7.017399821398685453e+05
1.181390000000000029e+01 6.995644948569060070e+05
1.184929999999999950e+01 6.971057551109644119e+05
1.188470000000000049e+01 6.942592313003808958e+05
1.191999999999999993e+01 6.912394927905942313e+05
1.195539999999999914e+01 6.885167137559611583e+05
1.199080000000000013e+01 6.862501326628831448e+05
1.202619999999999933e+01 6.841865810944937402e+05
1.206150000000000055e+01 6.819862688811697299e+05
1.209689999999999976e+01 6.797461924918859731e+05
1.213230000000000075e+01 6.775376377645451576e+05
1.216760000000000019e+01 6.755570038137132069e+05
1.220299999999999940e+01 6.737953177510984242e+05
1.223840000000000039e+01 6.719253123931852169e+05
1.227369999999999983e+01 6.695757049936791882e+05
1.230910000000000082e+01 6.666878526428240584e+05
1.234450000000000003e+01 6.635521460537442472e+05
1.237989999999999924e+01 6.606170928619637853e+05
1.241520000000000046e+01 6.580824185715155909e+05
1.245059999999999967e+01 6.558929678105305647e+05
1.248600000000000065e+01 6.539906399595908588e+05
1.252130000000000010e+01 6.521836807983343024e+05
1.255669999999999931e+01 6.502599102362656267e+05
1.259210000000000029e+01 6.480548895598297240e+05
1.262749999999999950e+01 6.455001796356019331e+05
1.266280000000000072e+01 6.426739065282763913e+05
1.269819999999999993e+01 6.398304578381667379e+05
1.273359999999999914e+01 6.371825809307028539e+05
1.276890000000000036e+01 6.345798235362961423e+05
1.280429999999999957e+01 6.316414095354342135e+05
1.283970000000000056e+01 6.285899556410619989e+05
1.287509999999999977e+01 6.257769986647312762e+05
1.291039999999999921e+01 6.232726232127709081e+05
1.294580000000000020e+01 6.209392557668829104e+05
1.298119999999999941e+01 6.186272652861109236e+05
1.301650000000000063e+01 6.166085164234632393e+05
1.305189999999999984e+01 6.149779802032610169e+05
1.308730000000000082e+01 6.137156189174026949e+05
1.312270000000000003e+01 6.127211283496195683e+05
1.315799999999999947e+01 6.115402339104455896e+05
1.319340000000000046e+01 6.100307348854333395e+05
1.322879999999999967e+01 6.082312498014386510e+05
1.326409999999999911e+01 6.061422459573461674e+05
1.329950000000000010e+01 6.040792189895581687e+05
1.333489999999999931e+01 6.021966234008681495e+05
1.337030000000000030e+01 6.004198430495490320e+05
1.340559999999999974e+01 5.987627129032653756e+05
1.344100000000000072e+01 5.975358538486274192e+05
1.347639999999999993e+01 5.968930227071807021e+05
1.351169999999999938e+01 5.966024679106222466e+05
1.354710000000000036e+01 5.963415659177160123e+05
1.358249999999999957e+01 5.960654280477837892e+05
1.361780000000000079e+01 5.959452400121320970e+05
1.365320000000000000e+01 5.960568214882673929e+05
1.368859999999999921e+01 5.964471850414206274e+05
1.372400000000000020e+01 5.971432385044903494e+05
1.375929999999999964e+01 5.984903107825181214e+05
1.379470000000000063e+01 6.005316900110448478e+05
1.383009999999999984e+01 6.028349852594585391e+05
1.386539999999999928e+01 6.048346521051349118e+05
1.390080000000000027e+01 6.064369071349693695e+05
1.393619999999999948e+01 6.081920696101643844e+05
1.397160000000000046e+01 6.104907224415397504e+05
1.400689999999999991e+01 6.134082825887064682e+05
1.404229999999999912e+01 6.171211592866538558e+05
1.407770000000000010e+01 6.215970354655381525e+05
1.411299999999999955e+01 6.266451895204031607e+05
1.414840000000000053e+01 6.318902095270951977e+05
1.418379999999999974e+01 6.367868707128552487e+05
1.421920000000000073e+01 6.410567913338838844e+05
1.425450000000000017e+01 6.444458349607785931e+05
1.428989999999999938e+01 6.470341935855589109e+05
1.432530000000000037e+01 6.489564771848375676e+05
1.436059999999999981e+01 6.503476010178932920e+05
1.439600000000000080e+01 6.513529417986997869e+05
1.443140000000000001e+01 6.520034767688398715e+05
1.446679999999999922e+01 6.523999716649987968e+05
1.450210000000000043e+01 6.524374798563072691e+05
1.453749999999999964e+01 6.520689807335254736e+05
1.457290000000000063e+01 6.514302408814565279e+05
1.460820000000000007e+01 6.507337103559027892e+05
1.464359999999999928e+01 6.502563810966482852e+05
1.467900000000000027e+01 6.502816251971391030e+05
1.471439999999999948e+01 6.508225333956413670e+05
1.474970000000000070e+01 6.518292318837794010e+05
1.478509999999999991e+01 6.529926587847226765e+05
1.482049999999999912e+01 6.539050406098967651e+05
1.485580000000000034e+01 6.545910228271601954e+05
1.489119999999999955e+01 6.554434944834429771e+05
1.492660000000000053e+01 6.568431640557046048e+05
1.496189999999999998e+01 6.586847937517085811e+05
1.499729999999999919e+01 6.606605940440717386e+05
1.503270000000000017e+01 6.626261136976468842e+05
1.506809999999999938e+01 6.645931720831227722e+05
1.510340000000000060e+01 6.667861862196957227e+05
1.513879999999999981e+01 6.694710293153569801e+05
1.517420000000000080e+01 6.726061383112344192e+05
1.520950000000000024e+01 6.759001159721910954e+05
1.524489999999999945e+01 6.790796581084661884e+05
1.528030000000000044e+01 6.819807145605817204e+05
1.531569999999999965e+01 6.848480677652915474e+05
1.535100000000000087e+01 6.876517081281938590e+05
1.538640000000000008e+01 6.899539452567060944e+05
1.542179999999999929e+01 6.913128900658624480e+05
1.545710000000000051e+01 6.919129697249069577e+05
1.549249999999999972e+01 6.923805456637148745e+05
1.552790000000000070e+01 6.933645146485606674e+05
1.556329999999999991e+01 6.953915653597582132e+05
1.559859999999999935e+01 6.987830769929263042e+05
1.563400000000000034e+01 7.037788517577236053e+05
1.566939999999999955e+01 7.102010005287325475e+05
1.570470000000000077e+01 7.177926196431118296e+05
1.574009999999999998e+01 7.270390266780745005e+05
1.577549999999999919e+01 7.389666146152323345e+05
1.581090000000000018e+01 7.541941613599214470e+05
1.584619999999999962e+01 7.726282537021922180e+05
1.588160000000000061e+01 7.942306627752962522e+05
1.591699999999999982e+01 8.191771677705047186e+05
1.595229999999999926e+01 8.476032427947762189e+05
1.598770000000000024e+01 8.796203579443434719e+05
1.602309999999999945e+01 9.150381268124193884e+05
1.605849999999999866e+01 9.535295328018019209e+05
1.609380000000000166e+01 9.953607774596967502e+05
1.612920000000000087e+01 1.040968013071863214e+06
1.616460000000000008e+01 1.089735080444042105e+06
1.619989999999999952e+01 1.140278692425397923e+06
1.623529999999999873e+01 1.191350674660467776e+06
1.627070000000000149e+01 1.242070827437480679e+06
1.630600000000000094e+01 1.291757516020689160e+06
1.634140000000000015e+01 1.340167053839537781e+06
1.637679999999999936e+01 1.387445246793867089e+06
1.641219999999999857e+01 1.433326383485154947e+06
1.644750000000000156e+01 1.476383415023147594e+06
1.648290000000000077e+01 1.514858177818133961e+06
1.651829999999999998e+01 1.547736697623263346e+06
1.655359999999999943e+01 1.575089973801206797e+06
1.658899999999999864e+01 1.597138868911729893e+06
1.662440000000000140e+01 1.614133928135092137e+06
1.665980000000000061e+01 1.626426302476034965e+06
1.669510000000000005e+01 1.633201471715683816e+06
1.673049999999999926e+01 1.633669204801398795e+06
1.676589999999999847e+01 1.628923888627859764e+06
1.680120000000000147e+01 1.621330473959651543e+06
1.683660000000000068e+01 1.612219924115709728e+06
1.687199999999999989e+01 1.601099613341577584e+06
1.690739999999999910e+01 1.587234459932947997e+06
1.694269999999999854e+01 1.570770216426255181e+06
1.697810000000000130e+01 1.553147285487048328e+06
1.701350000000000051e+01 1.536055128491837298e+06
1.704879999999999995e+01 1.520226855345428456e+06
1.708419999999999916e+01 1.505780900475449860e+06
1.711959999999999837e+01 1.492961130443707108e+06
1.715500000000000114e+01 1.482173073157420848e+06
1.719030000000000058e+01 1.473795672273894306e+06
1.722569999999999979e+01 1.468644208560696337e+06
1.726109999999999900e+01 1.467465780766895507e+06
1.729639999999999844e+01 1.470478534100330668e+06
1.733180000000000121e+01 1.477006434373831609e+06
1.736720000000000041e+01 1.485735016893494874e+06
1.740259999999999962e+01 1.495498068152033724e+06
1.743789999999999907e+01 1.505575038490902632e+06
1.747329999999999828e+01 1.515430156562855700e+06
1.750870000000000104e+01 1.524523340937997913e+06
1.754400000000000048e+01 1.532423461339200614e+06
1.757939999999999969e+01 1.539506222715727985e+06
1.761479999999999890e+01 1.546720537127435906e+06
1.765009999999999835e+01 1.554852844970282633e+06
1.768550000000000111e+01 1.563349309548473917e+06
1.772090000000000032e+01 1.570468227408760693e+06
1.775629999999999953e+01 1.575383630984824849e+06
1.779159999999999897e+01 1.578562525375864934e+06
1.782700000000000173e+01 1.580966949342175387e+06
1.786240000000000094e+01 1.582256202416660963e+06
1.789770000000000039e+01 1.581708160029365215e+06
1.793309999999999960e+01 1.579007979392290581e+06
1.796849999999999881e+01 1.574476251270299079e+06
1.800390000000000157e+01 1.568324495992128039e+06
1.803920000000000101e+01 1.561200459241530858e+06
1.807460000000000022e+01 1.553595762742674211e+06
1.810999999999999943e+01 1.545781545022995677e+06
1.814529999999999887e+01 1.537855392554922961e+06
1.818070000000000164e+01 1.529644922095315531e+06
1.821610000000000085e+01 1.521032880455155158e+06
1.825150000000000006e+01 1.512344382319901837e+06
1.828679999999999950e+01 1.504447834506210405e+06
1.832219999999999871e+01 1.497944960660524433e+06
1.835760000000000147e+01 1.492788781969149364e+06
1.839290000000000092e+01 1.489245244857531274e+06
1.842830000000000013e+01 1.487228163746709237e+06
1.846369999999999933e+01 1.486476093415178359e+06
1.849909999999999854e+01 1.487073704492206220e+06
1.853440000000000154e+01 1.488759247075937456e+06
1.856980000000000075e+01 1.491024507894576294e+06
1.860519999999999996e+01 1.493730340473154793e+06
1.864049999999999940e+01 1.497021349882306764e+06
1.867589999999999861e+01 1.501231712005161447e+06
1.871130000000000138e+01 1.505802531893755775e+06
1.874660000000000082e+01 1.509285291006849380e+06
1.878200000000000003e+01 1.510859424723755103e+06
1.881739999999999924e+01 1.511040063899967121e+06
1.885279999999999845e+01 1.510681030581758358e+06
1.888810000000000144e+01 1.510067118138412945e+06
1.892350000000000065e+01 1.508873408205512911e+06
1.895889999999999986e+01 1.506891828952584183e+06
1.899419999999999931e+01 1.504069458091178210e+06
1.902959999999999852e+01 1.499899435087861028e+06
1.906500000000000128e+01 1.493660656644331524e+06
1.910040000000000049e+01 1.485885785863118712e+06
1.913569999999999993e+01 1.477539298981318250e+06
1.917109999999999914e+01 1.468739122733640019e+06
1.920649999999999835e+01 1.458977989600742003e+06
1.924180000000000135e+01 1.447810111986882519e+06
1.927720000000000056e+01 1.435236436537205242e+06
1.931259999999999977e+01 1.421686423791148001e+06
1.934799999999999898e+01 1.407474576365837129e+06
1.938329999999999842e+01 1.392977776526124449e+06
1.941870000000000118e+01 1.378657400660833810e+06
1.945410000000000039e+01 1.365065149606343126e+06
1.948939999999999984e+01 1.352204297287940979e+06
1.952479999999999905e+01 1.339404366740877042e+06
1.956019999999999825e+01 1.325763129112818046e+06
1.959560000000000102e+01 1.311268594943278935e+06
1.963090000000000046e+01 1.295911759437233908e+06
1.966629999999999967e+01 1.280104064079810400e+06
1.970169999999999888e+01 1.264215480284718331e+06
1.973699999999999832e+01 1.248531181973885978e+06
1.977240000000000109e+01 1.232972187269220129e+06
1.980780000000000030e+01 1.217850776625662111e+06
1.984319999999999951e+01 1.203273802759376355e+06
1.987849999999999895e+01 1.189400780885542044e+06
1.991390000000000171e+01 1.176075658761668252e+06
1.994930000000000092e+01 1.163373929817233235e+06
1.998460000000000036e+01 1.151479732833771035e+06
2.001999999999999957e+01 1.140135353294451488e+06
2.005539999999999878e+01 1.128905781500704587e+06
2.009069999999999823e+01 1.117367192637000233e+06
2.012610000000000099e+01 1.105702484316599322e+06
2.016150000000000020e+01 1.094041714904996799e+06
2.019689999999999941e+01 1.082027867395517649e+06
2.023219999999999885e+01 1.069216057819903363e+06
2.026760000000000161e+01 1.055769706516530598e+06
2.030300000000000082e+01 1.042190048252519220e+06
2.033830000000000027e+01 1.029003292288283934e+06
2.037369999999999948e+01 1.016691136340617551e+06
2.040909999999999869e+01 1.005272285854620975e+06
2.044450000000000145e+01 9.947655142418426694e+05
2.047980000000000089e+01 9.849798878241097555e+05
2.051520000000000010e+01 9.761008325274973176e+05
2.055059999999999931e+01 9.680810744903471787e+05
