# energy(eV) alpha
5.433699999999999974e+00 4.717222177594701643e+05
5.466800000000000104e+00 4.740318786703274818e+05
5.500000000000000000e+00 4.747630427543461556e+05
5.533100000000000129e+00 4.737467252737886156e+05
5.566200000000000259e+00 4.719049824461985845e+05
5.599400000000000155e+00 4.700944239800449577e+05
5.632500000000000284e+00 4.684485454376838170e+05
5.665600000000000414e+00 4.665187563576537650e+05
5.698800000000000310e+00 4.638705690813079709e+05
5.731900000000000439e+00 4.605614850136920577e+05
5.764999999999999680e+00 4.569865251453404780e+05
5.798199999999999577e+00 4.529199159239836154e+05
5.831299999999999706e+00 4.478573342745146365e+05
5.864399999999999835e+00 4.417053866085361224e+05
5.897599999999999731e+00 4.344302407844212139e+05
5.930699999999999861e+00 4.265919413871377474e+05
5.963799999999999990e+00 4.191957158729280345e+05
5.996999999999999886e+00 4.127456708154159132e+05
6.030100000000000016e+00 4.070521935133303632e+05
6.063200000000000145e+00 4.017090031190590817e+05
6.096400000000000041e+00 3.963548087986387545e+05
6.129500000000000171e+00 3.901181813958931598e+05
6.162600000000000300e+00 3.821622237205592101e+05
6.195800000000000196e+00 3.730428009715528460e+05
6.228900000000000325e+00 3.643359279481853591e+05
6.261999999999999567e+00 3.571887957292236388e+05
6.295200000000000351e+00 3.518562053748040344e+05
6.328299999999999592e+00 3.481047174088344909e+05
6.361399999999999721e+00 3.455684087158339098e+05
6.394499999999999851e+00 3.438793183169395779e+05
6.427699999999999747e+00 3.425699976501564961e+05
6.460799999999999876e+00 3.411860315546483616e+05
6.493900000000000006e+00 3.398842698223701445e+05
6.527099999999999902e+00 3.394088783015846275e+05
6.560200000000000031e+00 3.400790656134682358e+05
6.593300000000000161e+00 3.413273352940815967e+05
6.626500000000000057e+00 3.422717438366650604e+05
6.659600000000000186e+00 3.424624928017772036e+05
6.692700000000000315e+00 3.422474212579921004e+05
6.725900000000000212e+00 3.423212083881041617e+05
6.759000000000000341e+00 3.429416992800440639e+05
6.792099999999999582e+00 3.441101727949220221e+05
6.825300000000000367e+00 3.459254145520728780e+05
6.858399999999999608e+00 3.486742550953067257e+05
6.891499999999999737e+00 3.524747817155091325e+05
6.924699999999999633e+00 3.568083196776897530e+05
6.957799999999999763e+00 3.605951122022957425e+05
6.990899999999999892e+00 3.629196640930500580e+05
7.024099999999999788e+00 3.635947149117547669e+05
7.057199999999999918e+00 3.631238506858326145e+05
7.090300000000000047e+00 3.621723265626129578e+05
7.123499999999999943e+00 3.612694457720772480e+05
7.156600000000000072e+00 3.608014826349659706e+05
7.189700000000000202e+00 3.607889210563817760e+05
7.222900000000000098e+00 3.610200383297893568e+05
7.256000000000000227e+00 3.612345620914618485e+05
7.289100000000000357e+00 3.613103054167572991e+05
7.322300000000000253e+00 3.611263808749126038e+05
7.355400000000000382e+00 3.604585204194120597e+05
7.388499999999999623e+00 3.591205592577423085e+05
7.421700000000000408e+00 3.575059681016731192e+05
7.454799999999999649e+00 3.565935684992008610e+05
7.487899999999999778e+00 3.573101213925147313e+05
7.520999999999999908e+00 3.601654885940024396e+05
7.554199999999999804e+00 3.651030131778083742e+05
7.587299999999999933e+00 3.715201601528994506e+05
7.620400000000000063e+00 3.785555021358933300e+05
7.653599999999999959e+00 3.857611124085441115e+05
7.686700000000000088e+00 3.929769119961088873e+05
7.719800000000000217e+00 4.000650891825568979e+05
7.753000000000000114e+00 4.068388308393873158e+05
7.786100000000000243e+00 4.130202861719568609e+05
7.819200000000000372e+00 4.184665250223380281e+05
7.852400000000000269e+00 4.231628076602708315e+05
7.885500000000000398e+00 4.275070927831979934e+05
7.918599999999999639e+00 4.323142195636547985e+05
7.951800000000000423e+00 4.384138214768797625e+05
7.984899999999999665e+00 4.462060966890004347e+05
8.018000000000000682e+00 4.555645610388650675e+05
8.051199999999999690e+00 4.666376787780526211e+05
8.084300000000000708e+00 4.798675515624028631e+05
8.117399999999999949e+00 4.954600243768588407e+05
8.150600000000000733e+00 5.129795609675857122e+05
8.183699999999999974e+00 5.313915722161697922e+05
8.216799999999999216e+00 5.494517376346489182e+05
8.250000000000000000e+00 5.659399968370095594e+05
8.283099999999999241e+00 5.795674354929010151e+05
8.316200000000000259e+00 5.896608048720259685e+05
8.349399999999999267e+00 5.965721628139335662e+05
8.382500000000000284e+00 6.008933551441244781e+05
8.415599999999999525e+00 6.034440531837261515e+05
8.448800000000000310e+00 6.050970818671931047e+05
8.481899999999999551e+00 6.061701845238079550e+05
8.515000000000000568e+00 6.066381566090430133e+05
8.548199999999999577e+00 6.066315741432904033e+05
8.581300000000000594e+00 6.065253332473192131e+05
8.614399999999999835e+00 6.063606349934063619e+05
8.647500000000000853e+00 6.059282988075002795e+05
8.680699999999999861e+00 6.054653935392234707e+05
8.713800000000000878e+00 6.056903961735371267e+05
8.746900000000000119e+00 6.072013327057641000e+05
8.780099999999999127e+00 6.104301181065927958e+05
8.813200000000000145e+00 6.155433184920750791e+05
8.846299999999999386e+00 6.224877437532240292e+05
8.879500000000000171e+00 6.308992247190423077e+05
8.912599999999999412e+00 6.400254681753150653e+05
8.945700000000000429e+00 6.490274752136424650e+05
8.978899999999999437e+00 6.572080874630073085e+05
9.012000000000000455e+00 6.644924125356915174e+05
9.045099999999999696e+00 6.713407050860974705e+05
9.078300000000000480e+00 6.782098523584380746e+05
9.111399999999999721e+00 6.855403015629771398e+05
9.144500000000000739e+00 6.936146896949848160e+05
9.177699999999999747e+00 7.023529461760392878e+05
9.210800000000000765e+00 7.115758880910194712e+05
9.243900000000000006e+00 7.209623297802406596e+05
9.277100000000000790e+00 7.299005863214796409e+05
9.310200000000000031e+00 7.379062131537734531e+05
9.343299999999999272e+00 7.451002043997665169e+05
9.376500000000000057e+00 7.515113813066948205e+05
9.409599999999999298e+00 7.565995018697460182e+05
9.442700000000000315e+00 7.598497075430150144e+05
9.475899999999999324e+00 7.617907916855192743e+05
9.509000000000000341e+00 7.639802039596618852e+05
9.542099999999999582e+00 7.681007264685961418e+05
9.575300000000000367e+00 7.750240147572316928e+05
9.608399999999999608e+00 7.843619917602431960e+05
9.641500000000000625e+00 7.952607810375075787e+05
9.674699999999999633e+00 8.070162134711964754e+05
9.707800000000000651e+00 8.189330758754524868e+05
9.740899999999999892e+00 8.306082590098740766e+05
9.774100000000000676e+00 8.417861449224908138e+05
9.807199999999999918e+00 8.521097510562521638e+05
9.840299999999999159e+00 8.613670996838122373e+05
9.873400000000000176e+00 8.695399316997376736e+05
9.906599999999999184e+00 8.765681041752686724e+05
9.939700000000000202e+00 8.824916301748080878e+05
9.972799999999999443e+00 8.872929540454301750e+05
1.000600000000000023e+01 8.908692249491490657e+05
1.003909999999999947e+01 8.931826248875877354e+05
1.007220000000000049e+01 8.943340437776958570e+05
1.010539999999999949e+01 8.945946697830798803e+05
1.013850000000000051e+01 8.943156775854609441e+05
1.017159999999999975e+01 8.938998606858860003e+05
1.020480000000000054e+01 8.937797501344536431e+05
1.023789999999999978e+01 8.947615983541695168e+05
1.027100000000000080e+01 8.979428182724826038e+05
1.030419999999999980e+01 9.037076224341761554e+05
1.033730000000000082e+01 9.113941943447026424e+05
1.037040000000000006e+01 9.204387842318008188e+05
1.040360000000000085e+01 9.304452534861789318e+05
1.043670000000000009e+01 9.405031972645920468e+05
1.046979999999999933e+01 9.499428017554207472e+05
1.050300000000000011e+01 9.591084345469061518e+05
1.053609999999999935e+01 9.685564380580116995e+05
1.056920000000000037e+01 9.786200656925141811e+05
1.060239999999999938e+01 9.893527024899971439e+05
1.063550000000000040e+01 1.000704641137531726e+06
1.066859999999999964e+01 1.012532428000590531e+06
1.070180000000000042e+01 1.024931499596900307e+06
1.073489999999999966e+01 1.038476784372620052e+06
1.076800000000000068e+01 1.053403757681597956e+06
1.080119999999999969e+01 1.067951504235127475e+06
1.083430000000000071e+01 1.079049636915358249e+06
1.086739999999999995e+01 1.085166805581323104e+06
1.090060000000000073e+01 1.087714537386329146e+06
1.093369999999999997e+01 1.088698378648438025e+06
1.096679999999999922e+01 1.089177736714965664e+06
1.099990000000000023e+01 1.089755991685500368e+06
1.103309999999999924e+01 1.090764780201204820e+06
1.106620000000000026e+01 1.092029268253868213e+06
1.109929999999999950e+01 1.093237712759898044e+06
1.113250000000000028e+01 1.094412513877823483e+06
1.116559999999999953e+01 1.095611164983792696e+06
1.119870000000000054e+01 1.096265474329080200e+06
1.123189999999999955e+01 1.096168290008563548e+06
1.126500000000000057e+01 1.096057217398931738e+06
1.129809999999999981e+01 1.096906595462463796e+06
1.133130000000000059e+01 1.099080757203542627e+06
1.136439999999999984e+01 1.101928712043542415e+06
1.139750000000000085e+01 1.104798654179671546e+06
1.143069999999999986e+01 1.107259789677588269e+06
1.146380000000000088e+01 1.108483813624704955e+06
1.149690000000000012e+01 1.107633695002615917e+06
1.153009999999999913e+01 1.104210978009495884e+06
1.156320000000000014e+01 1.098884968955753837e+06
1.159629999999999939e+01 1.093593499917085981e+06
1.162950000000000017e+01 1.089398385901045520e+06
1.166259999999999941e+01 1.085699087223010371e+06
1.169570000000000043e+01 1.081397517862807494e+06
1.172889999999999944e+01 1.075912973906781059e+06
1.176200000000000045e+01 1.069780956647629617e+06
1.179509999999999970e+01 1.064048372581440257e+06
1.182830000000000048e+01 1.058795011538919527e+06
1.186139999999999972e+01 1.053667624039174523e+06
1.189450000000000074e+01 1.049145318881836953e+06
1.192769999999999975e+01 1.046151700119602494e+06
1.196080000000000076e+01 1.044863102712743916e+06
1.199390000000000001e+01 1.045169260174865485e+06
1.202710000000000079e+01 1.047135854553733603e+06
1.206020000000000003e+01 1.050897898757558083e+06
1.209329999999999927e+01 1.056878074704670114e+06
1.212640000000000029e+01 1.064421202900613192e+06
1.215959999999999930e+01 1.072064693552002544e+06
1.219270000000000032e+01 1.078508885255717672e+06
1.222579999999999956e+01 1.083007638701137388e+06
1.225900000000000034e+01 1.085716777196181705e+06
1.229209999999999958e+01 1.087726144025983755e+06
1.232520000000000060e+01 1.090889224079691572e+06
1.235839999999999961e+01 1.096740613151149591e+06
1.239150000000000063e+01 1.105127439063446829e+06
1.242459999999999987e+01 1.114752999141327804e+06
1.245780000000000065e+01 1.124508375183076132e+06
1.249089999999999989e+01 1.133391992640147218e+06
1.252399999999999913e+01 1.140834023849893594e+06
1.255719999999999992e+01 1.147874640210406622e+06
1.259029999999999916e+01 1.155625556995729217e+06
1.262340000000000018e+01 1.163269860507452628e+06
1.265659999999999918e+01 1.168449952340438729e+06
1.268970000000000020e+01 1.169959702427803539e+06
1.272279999999999944e+01 1.169123948744409950e+06
1.275600000000000023e+01 1.167868281249706633e+06
1.278909999999999947e+01 1.167621270796260331e+06
1.282220000000000049e+01 1.169229628000327852e+06
1.285539999999999949e+01 1.173048253265522886e+06
1.288850000000000051e+01 1.179257785962698050e+06
1.292159999999999975e+01 1.187551327144477749e+06
1.295480000000000054e+01 1.196191689625077648e+06
1.298789999999999978e+01 1.203434899299011333e+06
1.302100000000000080e+01 1.209180603375309380e+06
1.305419999999999980e+01 1.213998909114426933e+06
1.308730000000000082e+01 1.217769497705641901e+06
1.312040000000000006e+01 1.219663745590853738e+06
1.315360000000000085e+01 1.219085699688934488e+06
1.318670000000000009e+01 1.216174267748948652e+06
1.321979999999999933e+01 1.212217460014055949e+06
1.325290000000000035e+01 1.208954570233592065e+06
1.328609999999999935e+01 1.207338342740329448e+06
1.331920000000000037e+01 1.206170723110265331e+06
1.335229999999999961e+01 1.203565643894114532e+06
1.338550000000000040e+01 1.198918699441393837e+06
1.341859999999999964e+01 1.193758762666070135e+06
1.345170000000000066e+01 1.191047308101387462e+06
1.348489999999999966e+01 1.192285243546370417e+06
1.351800000000000068e+01 1.196039849035865162e+06
1.355109999999999992e+01 1.199961209895606618e+06
1.358430000000000071e+01 1.202654417041988112e+06
1.361739999999999995e+01 1.203416890417582355e+06
1.365049999999999919e+01 1.201757794928206131e+06
1.368369999999999997e+01 1.197538971923913807e+06
1.371679999999999922e+01 1.190755301915414864e+06
1.374990000000000023e+01 1.181397946838852484e+06
1.378309999999999924e+01 1.169793592001747573e+06
1.381620000000000026e+01 1.156514765778628178e+06
1.384929999999999950e+01 1.142618015792346792e+06
1.388250000000000028e+01 1.128880202255764976e+06
1.391559999999999953e+01 1.116290197965807049e+06
1.394870000000000054e+01 1.106315450210608076e+06
1.398189999999999955e+01 1.100158228334036656e+06
1.401500000000000057e+01 1.097971972045715433e+06
1.404809999999999981e+01 1.098961136945525883e+06
1.408130000000000059e+01 1.101968229937706375e+06
1.411439999999999984e+01 1.106119434209427796e+06
1.414750000000000085e+01 1.110901986037325114e+06
1.418069999999999986e+01 1.115977719698018162e+06
1.421380000000000088e+01 1.121010876863902435e+06
1.424690000000000012e+01 1.126042591149640968e+06
1.428009999999999913e+01 1.131668086751773721e+06
1.431320000000000014e+01 1.138326198943084106e+06
1.434629999999999939e+01 1.145903245442915242e+06
1.437950000000000017e+01 1.155262004053251585e+06
1.441259999999999941e+01 1.167809478911250830e+06
1.444570000000000043e+01 1.183272531693840865e+06
1.447879999999999967e+01 1.199896045365497703e+06
1.451200000000000045e+01 1.216365116546629462e+06
1.454509999999999970e+01 1.231978679858551826e+06
1.457820000000000071e+01 1.245931149451603182e+06
1.461139999999999972e+01 1.257545363381034229e+06
1.464450000000000074e+01 1.266409118654405000e+06
1.467759999999999998e+01 1.272493878755552461e+06
1.471080000000000076e+01 1.275979451278598281e+06
1.474390000000000001e+01 1.277351230128632858e+06
1.477699999999999925e+01 1.277097173842677381e+06
1.481020000000000003e+01 1.275379391677393811e+06
1.484329999999999927e+01 1.272122879591138335e+06
1.487640000000000029e+01 1.267449372805177001e+06
1.490959999999999930e+01 1.262183406534353038e+06
1.494270000000000032e+01 1.257994462276336970e+06
1.497579999999999956e+01 1.256602708474830724e+06
1.500900000000000034e+01 1.257479201902445173e+06
1.504209999999999958e+01 1.258663952574885916e+06
1.507520000000000060e+01 1.259341529406268615e+06
1.510839999999999961e+01 1.259661833347942680e+06
1.514150000000000063e+01 1.259345342981492169e+06
1.517459999999999987e+01 1.257234636886543827e+06
1.520780000000000065e+01 1.252316044441404752e+06
1.524089999999999989e+01 1.244233136636416195e+06
1.527399999999999913e+01 1.233218553247802658e+06
1.530719999999999992e+01 1.220680141758726677e+06
1.534029999999999916e+01 1.209117931616795482e+06
1.537340000000000018e+01 1.200651770060703158e+06
1.540659999999999918e+01 1.196325287525759777e+06
1.543970000000000020e+01 1.196562968869010918e+06
1.547279999999999944e+01 1.201109434850689722e+06
1.550600000000000023e+01 1.208757109223438194e+06
1.553909999999999947e+01 1.217702317430493655e+06
1.557220000000000049e+01 1.226815173651544377e+06
1.560529999999999973e+01 1.235961519261487061e+06
1.563850000000000051e+01 1.245304567612116458e+06
1.567159999999999975e+01 1.253513058377698762e+06
1.570470000000000077e+01 1.258520794028254692e+06
1.573789999999999978e+01 1.259195513346114429e+06
1.577100000000000080e+01 1.256872646976852324e+06
1.580410000000000004e+01 1.253285713697477011e+06
1.583730000000000082e+01 1.248620649243791820e+06
1.587040000000000006e+01 1.242548045523152221e+06
1.590349999999999930e+01 1.235602843326377450e+06
1.593670000000000009e+01 1.229608661003653193e+06
1.596979999999999933e+01 1.225895799281588988e+06
1.600290000000000035e+01 1.224796904680525186e+06
1.603610000000000113e+01 1.226313378811871633e+06
1.606919999999999860e+01 1.230044897033336340e+06
1.610229999999999961e+01 1.235539413305373862e+06
1.613550000000000040e+01 1.242396217795374570e+06
1.616860000000000142e+01 1.250611307849941542e+06
1.620169999999999888e+01 1.260010150740196696e+06
1.623489999999999966e+01 1.270222634907383239e+06
1.626800000000000068e+01 1.280199267686421284e+06
1.630110000000000170e+01 1.288831620500067249e+06
1.633429999999999893e+01 1.295439016659968998e+06
1.636739999999999995e+01 1.300055637482847786e+06
1.640050000000000097e+01 1.303018825474317651e+06
1.643370000000000175e+01 1.304386753404217772e+06
1.646679999999999922e+01 1.304553094122037524e+06
1.649990000000000023e+01 1.304135290129811969e+06
1.653310000000000102e+01 1.302937253602284472e+06
1.656619999999999848e+01 1.300243386835381854e+06
1.659929999999999950e+01 1.296103777058344334e+06
1.663250000000000028e+01 1.291688066724987235e+06
1.666560000000000130e+01 1.288337321499475278e+06
1.669869999999999877e+01 1.286403209387625102e+06
1.673179999999999978e+01 1.285924506857460132e+06
1.676500000000000057e+01 1.286305053587929811e+06
1.679810000000000159e+01 1.286068308607048588e+06
1.683119999999999905e+01 1.284032853912701132e+06
1.686439999999999984e+01 1.280384095120704500e+06
1.689750000000000085e+01 1.276061629345771624e+06
1.693059999999999832e+01 1.271911109941178700e+06
1.696379999999999910e+01 1.268399975839258637e+06
1.699690000000000012e+01 1.265899942823591409e+06
1.703000000000000114e+01 1.264656652949045412e+06
1.706319999999999837e+01 1.264426164593557362e+06
1.709629999999999939e+01 1.264541302082524169e+06
1.712940000000000040e+01 1.264516977169652935e+06
1.716260000000000119e+01 1.264424927626176737e+06
1.719569999999999865e+01 1.264268980255014962e+06
1.722879999999999967e+01 1.263920889408486895e+06
1.726200000000000045e+01 1.263391470959424973e+06
1.729510000000000147e+01 1.263223117895843927e+06
1.732819999999999894e+01 1.263578629624184454e+06
1.736139999999999972e+01 1.264289124275360955e+06
1.739450000000000074e+01 1.265225332425241359e+06
1.742760000000000176e+01 1.266479778220889391e+06
1.746079999999999899e+01 1.268248137714317534e+06
1.749390000000000001e+01 1.271109915795926005e+06
1.752700000000000102e+01 1.275604377126663690e+06
1.756019999999999825e+01 1.281137793218913488e+06
1.759329999999999927e+01 1.286353093588223448e+06
1.762640000000000029e+01 1.290272953129887115e+06
1.765960000000000107e+01 1.292842469926986843e+06
1.769269999999999854e+01 1.293701487094738521e+06
1.772579999999999956e+01 1.292316789789939299e+06
1.775900000000000034e+01 1.288367361279616365e+06
1.779210000000000136e+01 1.282229928757393034e+06
1.782519999999999882e+01 1.275005576423769817e+06
1.785829999999999984e+01 1.267370895045398036e+06
1.789150000000000063e+01 1.259534609503422864e+06
1.792460000000000164e+01 1.251547537743896013e+06
1.795769999999999911e+01 1.243443081942890305e+06
1.799089999999999989e+01 1.235023010655144462e+06
1.802400000000000091e+01 1.226218093356477562e+06
1.805709999999999837e+01 1.217608203580782749e+06
1.809029999999999916e+01 1.209901958302653627e+06
1.812340000000000018e+01 1.203384274111761712e+06
1.815650000000000119e+01 1.197879991070463322e+06
1.818969999999999843e+01 1.192913903234007303e+06
1.822279999999999944e+01 1.188457012515905080e+06
1.825590000000000046e+01 1.184936275789150968e+06
1.828910000000000124e+01 1.182447844900964061e+06
1.832219999999999871e+01 1.180116671482986072e+06
1.835529999999999973e+01 1.177043857688875403e+06
1.838850000000000051e+01 1.172526183255196083e+06
1.842160000000000153e+01 1.166840768646760145e+06
1.845469999999999899e+01 1.160697319660228444e+06
1.848789999999999978e+01 1.154703520149421645e+06
1.852100000000000080e+01 1.149261240380752133e+06
1.855409999999999826e+01 1.144208928557532839e+06
1.858729999999999905e+01 1.139094104904324748e+06
1.862040000000000006e+01 1.133694958837572951e+06
1.865350000000000108e+01 1.128012317534031812e+06
1.868669999999999831e+01 1.122204449714629911e+06
1.871979999999999933e+01 1.116148135322599206e+06
1.875290000000000035e+01 1.109545808034689631e+06
1.878610000000000113e+01 1.101685962947311113e+06
1.881919999999999860e+01 1.092448079593474278e+06
1.885229999999999961e+01 1.082229239241922740e+06
1.888550000000000040e+01 1.071634044616928091e+06
1.891860000000000142e+01 1.061014941626410466e+06
1.895169999999999888e+01 1.050300112489246763e+06
1.898489999999999966e+01 1.039449857323268196e+06
1.901800000000000068e+01 1.028425898417539429e+06
1.905110000000000170e+01 1.018067408380576060e+06
1.908419999999999916e+01 1.008775092318092589e+06
1.911739999999999995e+01 1.000676402286814991e+06
1.915050000000000097e+01 9.937472305911364965e+05
1.918359999999999843e+01 9.874976471326437313e+05
1.921679999999999922e+01 9.818694494050445501e+05
1.924990000000000023e+01 9.763925233965916559e+05
