# energy(eV) alpha
1.064269999999999960e+01 6.517498206713830587e+05
1.076650000000000063e+01 6.579329970190292224e+05
1.089020000000000010e+01 6.569233114757570438e+05
1.101399999999999935e+01 7.310267209323785501e+05
1.113770000000000060e+01 7.906398105414633173e+05
1.126149999999999984e+01 7.213356141758662416e+05
1.138519999999999932e+01 6.346141169312476413e+05
1.150900000000000034e+01 6.977484680356739555e+05
1.163269999999999982e+01 7.112524279299469199e+05
1.175650000000000084e+01 6.966600536488606595e+05
1.188030000000000008e+01 6.669621740655042231e+05
1.200399999999999956e+01 6.856324183806697838e+05
1.212780000000000058e+01 7.142140169283042196e+05
1.225150000000000006e+01 7.378562342868822161e+05
1.237529999999999930e+01 7.525220177835280774e+05
1.249900000000000055e+01 7.135036606209815945e+05
1.262279999999999980e+01 7.916795958498731488e+05
1.274649999999999928e+01 7.265543012580311624e+05
1.287030000000000030e+01 7.204914561453483766e+05
1.299399999999999977e+01 6.983859613699233159e+05
1.311780000000000079e+01 6.746540896134094801e+05
1.324150000000000027e+01 6.944209847830561921e+05
1.336529999999999951e+01 6.828247903055450879e+05
1.348900000000000077e+01 7.109711667459390592e+05
1.361280000000000001e+01 5.936042764424782945e+05
1.373649999999999949e+01 5.352691992978651542e+05
1.386030000000000051e+01 5.139394293241254636e+05
1.398399999999999999e+01 6.259574607853991911e+05
1.410779999999999923e+01 8.346317769028189359e+05
1.423160000000000025e+01 9.836291846489789896e+05
1.435529999999999973e+01 9.829163634483525530e+05
1.447910000000000075e+01 1.072872735009826487e+06
1.460280000000000022e+01 1.115712621377957519e+06
1.472659999999999947e+01 1.062382007218142273e+06
1.485030000000000072e+01 1.012735795456281165e+06
1.497409999999999997e+01 1.040571962540094159e+06
1.509779999999999944e+01 1.085041708626153180e+06
1.522160000000000046e+01 1.193211189219864784e+06
1.534529999999999994e+01 1.168783423813430360e+06
1.546909999999999918e+01 9.430741382397010457e+05
1.559280000000000044e+01 8.399542276373516070e+05
1.571659999999999968e+01 7.954271163593017263e+05
1.584029999999999916e+01 6.842892454085085774e+05
1.596410000000000018e+01 5.782388521199190291e+05
1.608780000000000143e+01 4.886646614685140084e+05
1.621160000000000068e+01 4.523051419810135267e+05
1.633530000000000015e+01 4.673899926009278279e+05
1.645909999999999940e+01 4.861539276993555250e+05
1.658289999999999864e+01 5.293335779755515978e+05
1.670660000000000167e+01 5.150869067922727554e+05
1.683040000000000092e+01 5.514881477863831678e+05
1.695410000000000039e+01 6.425281209214901319e+05
1.707789999999999964e+01 6.884719737113734009e+05
1.720159999999999911e+01 7.505435839790382888e+05
1.732539999999999836e+01 7.027544063501401106e+05
1.744910000000000139e+01 6.102884751316818874e+05
1.757290000000000063e+01 6.183775711464761989e+05
1.769660000000000011e+01 6.178353312772937352e+05
1.782039999999999935e+01 5.902196258817196358e+05
1.794409999999999883e+01 5.659905522324201884e+05
1.806790000000000163e+01 6.223139257622513687e+05
1.819160000000000110e+01 6.987231868883589050e+05
1.831540000000000035e+01 7.681129937818000326e+05
1.843909999999999982e+01 8.171704027341764886e+05
1.856289999999999907e+01 8.166724616561511066e+05
1.868659999999999854e+01 7.291840921850849409e+05
1.881040000000000134e+01 6.963154546010164777e+05
1.893420000000000059e+01 7.226451199842095375e+05
1.905790000000000006e+01 7.047945866941611748e+05
1.918169999999999931e+01 8.310705140714629088e+05
1.930539999999999878e+01 7.820539485716783674e+05
1.942920000000000158e+01 7.882390304342280142e+05
1.955290000000000106e+01 7.036789589771520114e+05
1.967670000000000030e+01 6.451022138192785205e+05
1.980039999999999978e+01 6.922367556506627006e+05
1.992419999999999902e+01 6.117029132355428301e+05
2.004789999999999850e+01 5.269120970081419218e+05
2.017170000000000130e+01 5.242840386973841232e+05
2.029540000000000077e+01 5.803769899921981851e+05
2.041920000000000002e+01 6.802008556590240914e+05
2.054289999999999949e+01 9.095277971155827399e+05
2.066669999999999874e+01 1.171286287225821288e+06
2.079040000000000177e+01 1.305400742589585483e+06
2.091420000000000101e+01 1.518034148033631267e+06
2.103800000000000026e+01 1.724624855476780562e+06
2.116169999999999973e+01 1.930353330200065160e+06
2.128549999999999898e+01 1.893210600918752607e+06
2.140919999999999845e+01 2.033152199260534951e+06
2.153300000000000125e+01 2.051836426259205677e+06
2.165670000000000073e+01 1.894410074469948886e+06
2.178049999999999997e+01 1.809356766188000329e+06
2.190419999999999945e+01 1.720642012469028356e+06
2.202799999999999869e+01 1.583819417334185680e+06
2.215170000000000172e+01 1.342511746941642836e+06
2.227550000000000097e+01 1.175052547564829933e+06
2.239920000000000044e+01 1.408786952208766248e+06
2.252299999999999969e+01 1.290355355436891550e+06
2.264669999999999916e+01 1.049451807927869493e+06
2.277049999999999841e+01 1.035782064835617086e+06
2.289420000000000144e+01 1.271367438291177154e+06
2.301800000000000068e+01 1.411226344144409057e+06
2.314170000000000016e+01 1.316619740484955022e+06
2.326549999999999940e+01 1.436096035276133800e+06
2.338929999999999865e+01 1.547652236966354540e+06
2.351300000000000168e+01 1.479485106043208158e+06
2.363680000000000092e+01 1.286566678998579038e+06
2.376050000000000040e+01 1.068012322982963175e+06
2.388429999999999964e+01 1.031848204409288825e+06
2.400799999999999912e+01 9.849109530895890202e+05
2.413179999999999836e+01 1.027393637309204554e+06
2.425550000000000139e+01 9.553896898204658646e+05
2.437930000000000064e+01 9.924938096890307497e+05
2.450300000000000011e+01 1.248755042062100256e+06
2.462679999999999936e+01 1.161531760311236838e+06
2.475049999999999883e+01 9.379629633667838061e+05
2.487430000000000163e+01 7.908721830529735889e+05
2.499800000000000111e+01 7.578101466886377893e+05
2.512180000000000035e+01 6.356227549782748101e+05
2.524549999999999983e+01 5.260791920563123422e+05
2.536929999999999907e+01 5.148766454013081384e+05
2.549299999999999855e+01 5.294228800596080255e+05
2.561680000000000135e+01 5.767019895775376353e+05
2.574060000000000059e+01 5.976153299587614601e+05
2.586430000000000007e+01 6.068539226966134738e+05
2.598809999999999931e+01 7.630140757977570174e+05
2.611179999999999879e+01 8.277302520014622714e+05
2.623560000000000159e+01 8.939669806790209841e+05
2.635930000000000106e+01 9.104717295665548882e+05
2.648310000000000031e+01 8.108768979478875408e+05
2.660679999999999978e+01 7.257558112947137561e+05
2.673059999999999903e+01 5.934320727893298026e+05
2.685429999999999851e+01 5.401085200085968245e+05
2.697810000000000130e+01 5.791507848457638174e+05
2.710180000000000078e+01 5.876350830893673701e+05
2.722560000000000002e+01 5.104063849532897584e+05
2.734929999999999950e+01 4.694287058756132610e+05
2.747309999999999874e+01 4.131254205049296143e+05
2.759680000000000177e+01 3.554390410703114467e+05
2.772060000000000102e+01 3.170505183601964382e+05
2.784430000000000049e+01 2.470476140719479299e+05
2.796809999999999974e+01 2.235390803325326124e+05
2.809189999999999898e+01 2.265729723099108087e+05
2.821559999999999846e+01 2.443636069206258398e+05
2.833940000000000126e+01 2.599369299522728834e+05
2.846310000000000073e+01 2.928257823964310810e+05
2.858689999999999998e+01 3.646663941555292695e+05
2.871059999999999945e+01 3.920906271907952614e+05
2.883439999999999870e+01 3.782487606089561014e+05
2.895810000000000173e+01 4.344262360850951518e+05
2.908190000000000097e+01 4.272955025259044487e+05
2.920560000000000045e+01 3.942515337129639811e+05
2.932939999999999969e+01 3.532275183454258949e+05
2.945309999999999917e+01 2.922912179437420564e+05
2.957689999999999841e+01 2.332895534962413658e+05
2.970060000000000144e+01 2.231412204157160886e+05
2.982440000000000069e+01 1.943126896094829717e+05
2.994810000000000016e+01 1.580639020812447125e+05
3.007189999999999941e+01 1.574614620726412686e+05
3.019559999999999889e+01 1.567257617219147796e+05
3.031940000000000168e+01 2.046127519595939666e+05
3.044320000000000093e+01 2.159472617388117651e+05
3.056690000000000040e+01 2.115353493737608660e+05
3.069069999999999965e+01 2.066052364924729336e+05
3.081439999999999912e+01 1.647033738136548782e+05
3.093819999999999837e+01 1.416676824332518736e+05
3.106190000000000140e+01 1.328117813427415967e+05
3.118570000000000064e+01 1.340862243316753593e+05
3.130940000000000012e+01 1.591035986551276583e+05
3.143319999999999936e+01 1.622665416981847957e+05
3.155689999999999884e+01 1.392472702419998532e+05
3.168070000000000164e+01 1.287802259994057531e+05
3.180440000000000111e+01 1.328105980875200185e+05
3.192820000000000036e+01 1.570295926825131173e+05
3.205190000000000339e+01 1.752775826335657912e+05
3.217569999999999908e+01 1.555121050514760136e+05
3.229939999999999856e+01 1.435769902923226182e+05
3.242320000000000135e+01 1.260565599864447577e+05
3.254690000000000083e+01 1.143748158312588057e+05
3.267069999999999652e+01 1.199013786742081720e+05
3.279449999999999932e+01 1.097457669419554441e+05
3.291819999999999879e+01 9.694016798433788063e+04
3.304200000000000159e+01 1.050473985631804826e+05
3.316570000000000107e+01 9.962246396125240426e+04
3.328949999999999676e+01 8.573098055932945863e+04
3.341320000000000334e+01 8.678095783486022265e+04
3.353699999999999903e+01 1.022525221951751300e+05
3.366069999999999851e+01 9.726048240971652558e+04
3.378450000000000131e+01 9.547233036309876479e+04
3.390820000000000078e+01 9.387410052464314504e+04
3.403199999999999648e+01 9.646556440758830286e+04
3.415570000000000306e+01 9.221358866713657335e+04
3.427949999999999875e+01 9.645410771190508967e+04
3.440319999999999823e+01 1.092496883198113064e+05
3.452700000000000102e+01 1.159372245813978370e+05
3.465070000000000050e+01 1.087390212531597354e+05
3.477450000000000330e+01 9.330583181756343402e+04
3.489820000000000277e+01 8.579651799278134422e+04
3.502199999999999847e+01 7.885460922862125153e+04
3.514580000000000126e+01 7.968605339013233606e+04
3.526950000000000074e+01 7.931553389152983436e+04
3.539330000000000354e+01 8.493599885206743784e+04
3.551700000000000301e+01 8.208183737013551581e+04
3.564079999999999870e+01 7.333417543646004924e+04
3.576449999999999818e+01 7.082265052235656185e+04
3.588830000000000098e+01 6.914152619157993468e+04
3.601200000000000045e+01 7.393531290232634638e+04
3.613580000000000325e+01 6.577004866982896056e+04
3.625950000000000273e+01 6.823812339236201660e+04
3.638329999999999842e+01 7.945358518551161978e+04
3.650699999999999790e+01 7.466016545622314152e+04
3.663080000000000069e+01 6.722476262686775590e+04
3.675450000000000017e+01 7.142173567392388941e+04
3.687830000000000297e+01 8.403440295622518170e+04
3.700200000000000244e+01 7.848080610094801523e+04
3.712579999999999814e+01 8.766467420583643252e+04
3.724949999999999761e+01 8.651642703895262093e+04
3.737330000000000041e+01 8.480170429524198698e+04
3.749710000000000321e+01 8.503827523339392792e+04
3.762080000000000268e+01 8.296398596125643235e+04
3.774459999999999837e+01 7.174666865168471122e+04
3.786829999999999785e+01 7.504786295280029299e+04
3.799210000000000065e+01 7.430783071272249799e+04
3.811580000000000013e+01 7.675316664240803220e+04
3.823960000000000292e+01 9.035867234835824638e+04
3.836330000000000240e+01 9.230751448194423574e+04
3.848709999999999809e+01 7.489612596330544329e+04
3.861079999999999757e+01 7.427885429244792613e+04
3.873460000000000036e+01 7.224263056234939722e+04
3.885829999999999984e+01 6.900604110295807186e+04
3.898210000000000264e+01 7.409871496735370602e+04
3.910580000000000211e+01 6.812372257510542113e+04
3.922959999999999781e+01 5.813354964295369427e+04
3.935329999999999728e+01 5.522185403411620791e+04
3.947710000000000008e+01 5.771865036014345242e+04
3.960079999999999956e+01 6.486906528157243883e+04
3.972460000000000235e+01 5.943611227775627776e+04
3.984839999999999804e+01 5.683011671085951093e+04
3.997209999999999752e+01 5.376682767233009508e+04
4.009590000000000032e+01 4.905396702572498180e+04
4.021959999999999980e+01 4.975516220529662678e+04
4.034340000000000259e+01 5.388582393113493163e+04
4.046710000000000207e+01 6.148402412001390621e+04
4.059089999999999776e+01 7.132821376022105687e+04
4.071459999999999724e+01 6.817024157726597332e+04
4.083840000000000003e+01 7.168827634667072562e+04
4.096209999999999951e+01 5.760301047334737814e+04
4.108590000000000231e+01 5.274513694299913914e+04
4.120960000000000178e+01 5.980430851185780921e+04
4.133339999999999748e+01 5.581374189729554928e+04
4.145709999999999695e+01 5.336292957192738686e+04
4.158089999999999975e+01 5.159260925327493896e+04
4.170459999999999923e+01 5.288091848113896413e+04
4.182840000000000202e+01 5.045377295310036425e+04
4.195210000000000150e+01 4.466779204783214664e+04
4.207589999999999719e+01 4.330044132306601387e+04
4.219969999999999999e+01 4.522223034145071142e+04
4.232339999999999947e+01 5.432636327119566704e+04
4.244720000000000226e+01 5.147179608748203464e+04
4.257090000000000174e+01 4.493182828663282999e+04
4.269469999999999743e+01 4.430966479619049642e+04
4.281839999999999691e+01 3.939273901372861292e+04
4.294219999999999970e+01 3.705424873079136887e+04
4.306589999999999918e+01 3.662632998227493954e+04
4.318970000000000198e+01 3.739559136772581405e+04
4.331340000000000146e+01 4.228994589395755611e+04
4.343719999999999715e+01 3.927851387371422607e+04
4.356089999999999662e+01 3.765832086321408133e+04
4.368469999999999942e+01 3.747626041275494936e+04
4.380839999999999890e+01 4.071472794597911707e+04
4.393220000000000169e+01 3.912171268353293999e+04
4.405590000000000117e+01 3.824131014247480925e+04
4.417969999999999686e+01 3.319400978299348208e+04
4.430340000000000344e+01 3.028532094310657703e+04
4.442719999999999914e+01 3.543749913029009622e+04
4.455100000000000193e+01 4.385513251684170245e+04
4.467470000000000141e+01 4.545884383410472219e+04
4.479849999999999710e+01 5.030734964791809762e+04
4.492219999999999658e+01 4.405399435812044976e+04
4.504599999999999937e+01 3.968052082722713385e+04
4.516969999999999885e+01 3.776898793998925976e+04
4.529350000000000165e+01 3.633486395247890323e+04
4.541720000000000113e+01 3.966397317665737501e+04
4.554099999999999682e+01 3.651838966223963507e+04
4.566470000000000340e+01 3.432824456221293804e+04
4.578849999999999909e+01 3.515235384933868772e+04
4.591219999999999857e+01 3.345960926830124663e+04
4.603600000000000136e+01 3.605113905474358035e+04
4.615970000000000084e+01 3.540004612311601522e+04
4.628349999999999653e+01 3.016045066168060657e+04
4.640720000000000312e+01 2.664767354338955556e+04
4.653099999999999881e+01 2.769468620724909124e+04
4.665469999999999828e+01 3.131653884083992671e+04
4.677850000000000108e+01 2.985936622111353063e+04
4.690229999999999677e+01 2.964989182149073895e+04
4.702600000000000335e+01 3.380875076681492646e+04
4.714979999999999905e+01 3.545280107649463753e+04
4.727349999999999852e+01 3.193991205833782442e+04
4.739730000000000132e+01 2.890293039656756446e+04
4.752100000000000080e+01 2.843139338385139854e+04
4.764479999999999649e+01 2.978053469419620887e+04
4.776850000000000307e+01 2.983898247869915213e+04
4.789229999999999876e+01 3.198082133661654007e+04
4.801599999999999824e+01 3.231296627992539652e+04
4.813980000000000103e+01 3.343168141129552532e+04
4.826350000000000051e+01 3.324812467318704148e+04
4.838730000000000331e+01 3.412272377780073293e+04
4.851100000000000279e+01 2.999110345647876966e+04
4.863479999999999848e+01 3.058286528022923085e+04
4.875849999999999795e+01 2.588979995602341296e+04
4.888230000000000075e+01 2.486349506336590639e+04
4.900600000000000023e+01 2.702156962086255953e+04
4.912980000000000302e+01 2.812654953131021102e+04
4.925359999999999872e+01 3.296860073803803243e+04
4.937729999999999819e+01 3.491908665743448364e+04
4.950110000000000099e+01 3.633238479010255105e+04
4.962480000000000047e+01 3.991588443445353187e+04
4.974860000000000326e+01 3.842819999790988368e+04
4.987230000000000274e+01 3.501980382710893173e+04
4.999609999999999843e+01 3.320326819963901653e+04
5.011979999999999791e+01 3.246072455364138295e+04
5.024360000000000070e+01 3.226242582138047146e+04
5.036730000000000018e+01 3.043947303580471271e+04
5.049110000000000298e+01 2.614043313337250584e+04
5.061480000000000246e+01 2.563535073641151394e+04
5.073859999999999815e+01 2.567919191848936316e+04
5.086229999999999762e+01 2.709724040177938878e+04
5.098610000000000042e+01 2.688276659192312945e+04
5.110979999999999990e+01 2.583063989850001963e+04
5.123360000000000269e+01 2.835631141730019590e+04
5.135730000000000217e+01 2.925100862859514018e+04
5.148109999999999786e+01 2.987473605199790109e+04
5.160490000000000066e+01 2.772526908911956343e+04
5.172860000000000014e+01 2.667110084929667573e+04
5.185240000000000293e+01 2.449332651389900639e+04
5.197610000000000241e+01 2.509004244230821496e+04
5.209989999999999810e+01 2.653954538258515822e+04
5.222359999999999758e+01 2.575241113175801729e+04
5.234740000000000038e+01 2.748460136087905994e+04
5.247109999999999985e+01 2.810862610222752846e+04
5.259490000000000265e+01 2.732514278043711238e+04
5.271860000000000213e+01 2.766558667296049680e+04
5.284239999999999782e+01 2.574266896066560003e+04
5.296609999999999729e+01 2.550374121183603711e+04
5.308990000000000009e+01 2.696997678489809914e+04
5.321359999999999957e+01 2.902464686496316062e+04
5.333740000000000236e+01 2.795444969294876137e+04
5.346110000000000184e+01 2.572489214625534805e+04
5.358489999999999753e+01 2.462344489605553827e+04
5.370859999999999701e+01 2.552277153578447906e+04
5.383239999999999981e+01 2.874168614796280599e+04
5.395620000000000260e+01 2.678980839930893126e+04
5.407990000000000208e+01 2.829009034640257596e+04
5.420369999999999777e+01 2.575090182056541380e+04
5.432739999999999725e+01 2.434756714358595127e+04
5.445120000000000005e+01 2.351459562888172513e+04
5.457489999999999952e+01 2.587991771041554603e+04
5.469870000000000232e+01 2.855682378742945002e+04
5.482240000000000180e+01 3.067419905597006436e+04
5.494619999999999749e+01 2.840746065391074080e+04
5.506989999999999696e+01 2.729283890486538803e+04
5.519369999999999976e+01 2.499152962600148749e+04
5.531739999999999924e+01 2.562555783639143556e+04
5.544120000000000203e+01 2.568007289300476623e+04
5.556490000000000151e+01 2.483893045099750452e+04
5.568869999999999720e+01 2.667092169532461412e+04
5.581239999999999668e+01 2.435151655077535179e+04
5.593619999999999948e+01 2.439612082554045992e+04
5.605989999999999895e+01 2.474414890857246428e+04
5.618370000000000175e+01 2.389983691009663380e+04
5.630749999999999744e+01 2.335241313335278392e+04
5.643119999999999692e+01 2.039879352334879877e+04
5.655499999999999972e+01 1.862640757974967346e+04
5.667869999999999919e+01 1.985946728755113145e+04
5.680250000000000199e+01 2.140709079537111029e+04
5.692620000000000147e+01 2.024173589684667240e+04
5.704999999999999716e+01 1.906527476662904883e+04
5.717369999999999663e+01 2.030859374517413016e+04
5.729749999999999943e+01 2.186541256835623062e+04
5.742119999999999891e+01 2.282562866481093079e+04
5.754500000000000171e+01 2.134287201598880347e+04
5.766870000000000118e+01 2.382402474335891384e+04
5.779249999999999687e+01 2.510499734282579084e+04
5.791620000000000346e+01 2.239745482342438117e+04
5.803999999999999915e+01 2.213061174922997452e+04
5.816369999999999862e+01 2.063204440754933967e+04
5.828750000000000142e+01 2.066468519393827228e+04
5.841120000000000090e+01 2.224786803032286480e+04
5.853499999999999659e+01 2.229380683366635276e+04
5.865879999999999939e+01 2.171683576793468455e+04
5.878249999999999886e+01 2.050790457366366900e+04
5.890630000000000166e+01 2.396840055069859591e+04
5.903000000000000114e+01 2.433198171057557192e+04
5.915379999999999683e+01 2.438566350140940995e+04
5.927750000000000341e+01 2.129685111306114050e+04
5.940129999999999910e+01 2.320796782853213517e+04
5.952499999999999858e+01 2.671759566522116074e+04
5.964880000000000138e+01 2.394230809306538868e+04
5.977250000000000085e+01 2.398154356564666523e+04
5.989629999999999654e+01 2.561218513133125089e+04
6.002000000000000313e+01 2.344333225410349041e+04
6.014379999999999882e+01 2.443608580892401005e+04
6.026749999999999829e+01 2.511825761985640565e+04
6.039130000000000109e+01 2.548569290428710883e+04
6.051500000000000057e+01 2.585851396625362031e+04
6.063880000000000337e+01 2.462919272877246840e+04
6.076250000000000284e+01 2.467542537620042276e+04
6.088629999999999853e+01 2.375851752535199921e+04
6.101010000000000133e+01 2.412331124749640730e+04
6.113380000000000081e+01 2.417091418920950673e+04
6.125759999999999650e+01 2.227627562543746535e+04
6.138130000000000308e+01 2.393224664929505525e+04
6.150509999999999877e+01 2.397921966196372887e+04
6.162879999999999825e+01 2.435082107074123269e+04
6.175260000000000105e+01 2.277188155010666378e+04
6.187630000000000052e+01 2.150436432924560359e+04
6.200010000000000332e+01 2.382754042485489481e+04
6.212380000000000280e+01 2.387636851520943310e+04
6.224759999999999849e+01 2.392265827555434953e+04
6.237129999999999797e+01 2.364439589704352693e+04
6.249510000000000076e+01 2.072882939348107175e+04
6.261880000000000024e+01 1.944380804828654436e+04
6.274260000000000304e+01 1.848366359948393074e+04
6.286630000000000251e+01 1.950593907471503189e+04
6.299009999999999820e+01 1.987132877887971335e+04
6.311390000000000100e+01 2.023786348360973352e+04
6.323760000000000048e+01 2.227441163007279829e+04
6.336140000000000327e+01 1.865189529851487896e+04
6.348510000000000275e+01 1.967993265456252630e+04
6.360889999999999844e+01 2.038452898121239195e+04
6.373259999999999792e+01 2.109267474162920189e+04
6.385640000000000072e+01 2.079707876198926897e+04
6.398010000000000019e+01 2.016411678803696850e+04
6.410389999999999588e+01 1.918886433783082248e+04
6.422759999999999536e+01 1.955898554103933930e+04
6.435139999999999816e+01 1.925881517716226153e+04
6.447509999999999764e+01 1.692164948643353273e+04
6.459890000000000043e+01 1.728395252394749332e+04
6.472259999999999991e+01 2.037187856079756966e+04
6.484640000000000271e+01 1.871296516660506313e+04
6.497010000000000218e+01 1.703785991563670905e+04
6.509390000000000498e+01 1.877231772131272373e+04
6.521760000000000446e+01 1.846701925818567906e+04
6.534139999999999304e+01 1.678443985810327649e+04
6.546519999999999584e+01 1.715392097304573690e+04
6.558889999999999532e+01 1.649447630998252498e+04
6.571269999999999811e+01 1.789604040211016036e+04
6.583639999999999759e+01 1.964952890936600670e+04
6.596020000000000039e+01 2.140991599527731887e+04
6.608389999999999986e+01 2.422295255525914035e+04
6.620770000000000266e+01 2.219413877289246011e+04
6.633140000000000214e+01 2.118992768990035620e+04
6.645520000000000493e+01 2.157634465915846522e+04
6.657890000000000441e+01 1.952356431218741272e+04
6.670269999999999300e+01 1.920341235766710815e+04
6.682640000000000668e+01 2.063161113473897785e+04
6.695019999999999527e+01 2.277425353300277129e+04
6.707389999999999475e+01 2.176560374332607171e+04
6.719769999999999754e+01 2.180694011309385314e+04
6.732139999999999702e+01 1.902711493726250410e+04
6.744519999999999982e+01 1.870411854422217948e+04
6.756889999999999930e+01 1.838291134325392704e+04
6.769270000000000209e+01 1.734763400264507436e+04
6.781650000000000489e+01 2.057036418318090364e+04
6.794020000000000437e+01 1.919177428783121650e+04
6.806399999999999295e+01 1.673262347659763691e+04
6.818770000000000664e+01 1.497415937963312717e+04
6.831149999999999523e+01 1.499496262655372266e+04
6.843519999999999470e+01 1.644928666219073784e+04
6.855899999999999750e+01 1.647641629826607095e+04
6.868269999999999698e+01 1.794049830632186058e+04
6.880649999999999977e+01 1.689537043962609459e+04
6.893019999999999925e+01 1.548197330179205892e+04
6.905400000000000205e+01 1.586457212103010170e+04
6.917770000000000152e+01 1.697389505285429914e+04
6.930150000000000432e+01 1.736514073439613276e+04
6.942520000000000380e+01 1.775761169425656408e+04
6.954900000000000659e+01 1.742438460257986299e+04
6.967270000000000607e+01 1.781524770851387802e+04
6.979649999999999466e+01 1.893755486612979439e+04
6.992019999999999413e+01 1.933901955345398164e+04
7.004399999999999693e+01 1.754560734643109026e+04
7.016779999999999973e+01 1.683980008276709850e+04
7.029149999999999920e+01 1.649751663586462018e+04
7.041530000000000200e+01 1.872811700187644965e+04
7.053900000000000148e+01 1.876300411981808065e+04
7.066280000000000427e+01 1.879692977713250002e+04
7.078650000000000375e+01 1.624536305791025006e+04
7.091030000000000655e+01 1.441990887688123257e+04
7.103400000000000603e+01 1.481074537950728882e+04
7.115779999999999461e+01 1.483263535853614667e+04
7.128149999999999409e+01 1.596857546025634110e+04
7.140529999999999688e+01 1.711051627574035228e+04
7.152899999999999636e+01 1.825798704959548195e+04
7.165279999999999916e+01 1.754215154621968031e+04
7.177649999999999864e+01 1.794157697283644666e+04
7.190030000000000143e+01 2.059240756164647610e+04
