# energy(eV) alpha
6.061499999999999666e+00 2.161028936872141785e+05
6.109200000000000408e+00 2.543753837081860111e+05
6.156900000000000261e+00 2.913593825408846606e+05
6.204699999999999882e+00 3.268399505546848522e+05
6.252399999999999736e+00 3.634104616676936857e+05
6.300099999999999589e+00 3.879759725272463402e+05
6.347800000000000331e+00 3.883192063167191227e+05
6.395599999999999952e+00 3.790274533438801882e+05
6.443299999999999805e+00 3.844013982507848414e+05
6.490999999999999659e+00 4.149688637133445009e+05
6.538800000000000168e+00 4.655996674825801747e+05
6.586500000000000021e+00 5.226504255246663233e+05
6.634199999999999875e+00 5.654331281094864244e+05
6.681899999999999729e+00 5.818859383233814733e+05
6.729700000000000237e+00 5.750132635261970572e+05
6.777400000000000091e+00 5.565733714566073613e+05
6.825099999999999945e+00 5.562490322872564429e+05
6.872799999999999798e+00 5.913936228498453274e+05
6.920600000000000307e+00 6.422511836495768512e+05
6.968300000000000161e+00 6.767970252774180844e+05
7.016000000000000014e+00 6.793128147113370942e+05
7.063799999999999635e+00 6.607585289062298834e+05
7.111500000000000377e+00 6.412015531083057867e+05
7.159200000000000230e+00 6.347711288139399840e+05
7.206900000000000084e+00 6.331597044901000336e+05
7.254699999999999704e+00 6.292095646213528235e+05
7.302399999999999558e+00 6.307477973159694811e+05
7.350100000000000300e+00 6.393370427656110842e+05
7.397899999999999920e+00 6.515439948367762845e+05
7.445599999999999774e+00 6.726512761876691366e+05
7.493299999999999628e+00 6.998886912745506270e+05
7.541000000000000369e+00 7.147191051108395914e+05
7.588799999999999990e+00 7.132223840083085233e+05
7.636499999999999844e+00 6.982794883962284075e+05
7.684199999999999697e+00 6.734707045545368455e+05
7.732000000000000206e+00 6.566311150738777360e+05
7.779700000000000060e+00 6.558294445278639905e+05
7.827399999999999913e+00 6.630049381014329847e+05
7.875099999999999767e+00 6.690772862604237162e+05
7.922900000000000276e+00 6.717786335482636932e+05
7.970600000000000129e+00 6.764698608276699670e+05
8.018299999999999983e+00 6.922439566783806076e+05
8.066000000000000725e+00 7.157503307706997730e+05
8.113799999999999457e+00 7.328853540848740377e+05
8.161500000000000199e+00 7.428395363416781183e+05
8.209199999999999164e+00 7.571596840202353196e+05
8.256999999999999673e+00 7.897037109304938931e+05
8.304700000000000415e+00 8.398645555653524352e+05
8.352399999999999380e+00 8.890865218933505239e+05
8.400100000000000122e+00 9.284497594620540040e+05
8.447900000000000631e+00 9.608430914061205694e+05
8.495599999999999596e+00 9.760315343097114237e+05
8.543300000000000338e+00 9.672703992130620172e+05
8.591100000000000847e+00 9.475577448041189928e+05
8.638799999999999812e+00 9.322609533184511820e+05
8.686500000000000554e+00 9.113361970533616841e+05
8.734199999999999520e+00 8.865845787135175196e+05
8.782000000000000028e+00 8.740081400897288695e+05
8.829700000000000770e+00 8.776481930606781971e+05
8.877399999999999736e+00 8.927901710214799969e+05
8.925200000000000244e+00 9.078989519961224869e+05
8.972899999999999210e+00 9.146375178988610860e+05
9.020599999999999952e+00 9.092999635607545497e+05
9.068300000000000693e+00 9.025781668906445848e+05
9.116099999999999426e+00 9.046627507399433525e+05
9.163800000000000168e+00 9.079883534761141054e+05
9.211499999999999133e+00 9.030616830629222095e+05
9.259299999999999642e+00 8.923165674540391192e+05
9.307000000000000384e+00 8.815729817061589565e+05
9.354699999999999349e+00 8.711103992758103414e+05
9.402400000000000091e+00 8.641545243653855287e+05
9.450200000000000600e+00 8.642074720115149394e+05
9.497899999999999565e+00 8.662359578291367507e+05
9.545600000000000307e+00 8.572666052151524927e+05
9.593299999999999272e+00 8.394733193914530566e+05
9.641099999999999781e+00 8.252960094852844486e+05
9.688800000000000523e+00 8.106527805945221335e+05
9.736499999999999488e+00 7.917803638843194349e+05
9.784299999999999997e+00 7.656940741696597543e+05
9.832000000000000739e+00 7.319566901026171399e+05
9.879699999999999704e+00 7.029141955439228332e+05
9.927400000000000446e+00 6.886906320093703689e+05
9.975199999999999179e+00 6.912165119538757717e+05
1.002289999999999992e+01 7.122990069561573910e+05
1.007060000000000066e+01 7.451974970894973958e+05
1.011839999999999939e+01 7.704154244398019509e+05
1.016610000000000014e+01 7.773286125666354783e+05
1.021380000000000088e+01 7.707437398995776894e+05
1.026149999999999984e+01 7.604746419264803408e+05
1.030930000000000035e+01 7.535705497458121972e+05
1.035699999999999932e+01 7.531378267260845751e+05
1.040470000000000006e+01 7.505948610163541744e+05
1.045250000000000057e+01 7.364071222331388853e+05
1.050019999999999953e+01 7.163288199881009059e+05
1.054790000000000028e+01 6.974952940059814136e+05
1.059559999999999924e+01 6.745908153733658837e+05
1.064339999999999975e+01 6.455772900150794303e+05
1.069110000000000049e+01 6.174796318320415448e+05
1.073879999999999946e+01 5.971932584374131402e+05
1.078659999999999997e+01 5.859969099019720452e+05
1.083430000000000071e+01 5.806784856583931250e+05
1.088199999999999967e+01 5.771284551352811977e+05
1.092970000000000041e+01 5.730920923721931176e+05
1.097749999999999915e+01 5.718557546402821317e+05
1.102519999999999989e+01 5.790178388887582114e+05
1.107290000000000063e+01 5.969689048738537822e+05
1.112059999999999960e+01 6.251482271134647308e+05
1.116840000000000011e+01 6.612753197716705035e+05
1.121610000000000085e+01 7.016232954710086342e+05
1.126379999999999981e+01 7.404693982031061314e+05
1.131160000000000032e+01 7.705394766996857943e+05
1.135929999999999929e+01 7.925993647311429959e+05
1.140700000000000003e+01 8.067048311895288061e+05
1.145470000000000077e+01 8.053778266241305973e+05
1.150249999999999950e+01 7.895639097256398527e+05
1.155020000000000024e+01 7.722263163900488289e+05
1.159789999999999921e+01 7.626724403372125234e+05
1.164569999999999972e+01 7.603962001837835414e+05
1.169340000000000046e+01 7.669734679791860981e+05
1.174109999999999943e+01 7.845562998119897675e+05
1.178880000000000017e+01 8.069398285065834643e+05
1.183660000000000068e+01 8.241861860499106115e+05
1.188429999999999964e+01 8.371612709024209762e+05
1.193200000000000038e+01 8.507012864271381404e+05
1.197979999999999912e+01 8.686004557502988027e+05
1.202749999999999986e+01 8.843542026105582481e+05
1.207520000000000060e+01 8.911088924474728992e+05
1.212289999999999957e+01 8.877471558046330465e+05
1.217070000000000007e+01 8.832341291961279931e+05
1.221840000000000082e+01 8.936989656536068069e+05
1.226609999999999978e+01 9.213749791883274447e+05
1.231390000000000029e+01 9.472024110937092919e+05
1.236159999999999926e+01 9.567940121647749329e+05
1.240930000000000000e+01 9.553960354403246893e+05
1.245700000000000074e+01 9.486105393553669564e+05
1.250479999999999947e+01 9.412532295230373275e+05
1.255250000000000021e+01 9.360266234030836495e+05
1.260019999999999918e+01 9.338682822853155667e+05
1.264789999999999992e+01 9.283169844055055873e+05
1.269570000000000043e+01 9.212015652466949541e+05
1.274339999999999939e+01 9.227789776456434047e+05
1.279110000000000014e+01 9.366661369835254736e+05
1.283890000000000065e+01 9.631142889588550897e+05
1.288659999999999961e+01 9.995436141508420696e+05
1.293430000000000035e+01 1.040778495591207407e+06
1.298199999999999932e+01 1.086452672389540588e+06
1.302979999999999983e+01 1.130722345888275653e+06
1.307750000000000057e+01 1.157146440443937900e+06
1.312519999999999953e+01 1.171066986154853832e+06
1.317300000000000004e+01 1.189883539357105503e+06
1.322070000000000078e+01 1.214854742261008127e+06
1.326839999999999975e+01 1.239725974211873254e+06
1.331610000000000049e+01 1.265303308747274103e+06
1.336389999999999922e+01 1.290178941003193147e+06
1.341159999999999997e+01 1.318562369116595946e+06
1.345930000000000071e+01 1.340002064600982703e+06
1.350709999999999944e+01 1.344430048886447446e+06
1.355480000000000018e+01 1.337193561180755496e+06
1.360249999999999915e+01 1.323430737434030510e+06
1.365019999999999989e+01 1.309332400084757712e+06
1.369800000000000040e+01 1.295345550857590279e+06
1.374569999999999936e+01 1.279066144112552982e+06
1.379340000000000011e+01 1.276555102245961083e+06
1.384120000000000061e+01 1.297070106694929069e+06
1.388889999999999958e+01 1.321856832131009549e+06
1.393660000000000032e+01 1.332531822457707953e+06
1.398429999999999929e+01 1.320936674511721358e+06
1.403209999999999980e+01 1.299749682777450420e+06
1.407980000000000054e+01 1.272255176379100652e+06
1.412749999999999950e+01 1.241271981476211222e+06
1.417520000000000024e+01 1.232735627601849847e+06
1.422300000000000075e+01 1.257088009461484617e+06
1.427069999999999972e+01 1.299118596546770073e+06
1.431840000000000046e+01 1.342325688163415063e+06
1.436619999999999919e+01 1.389904375884986017e+06
1.441389999999999993e+01 1.443153901624678867e+06
1.446160000000000068e+01 1.492625654548283666e+06
1.450929999999999964e+01 1.535513121292705648e+06
1.455710000000000015e+01 1.572427532604048727e+06
1.460479999999999912e+01 1.602769961256914539e+06
1.465249999999999986e+01 1.626318861389578320e+06
1.470030000000000037e+01 1.639066217279839329e+06
1.474799999999999933e+01 1.633101910697419895e+06
1.479570000000000007e+01 1.612742208239809610e+06
1.484340000000000082e+01 1.594192345822762465e+06
1.489119999999999955e+01 1.588563909260600340e+06
1.493890000000000029e+01 1.597773792660552543e+06
1.498659999999999926e+01 1.609407238608458079e+06
1.503439999999999976e+01 1.602145459481367143e+06
1.508210000000000051e+01 1.576406811629008269e+06
1.512979999999999947e+01 1.552375442071300000e+06
1.517750000000000021e+01 1.532827616736325203e+06
1.522530000000000072e+01 1.512701870930372272e+06
1.527299999999999969e+01 1.495453611324292840e+06
1.532070000000000043e+01 1.479409122540591052e+06
1.536839999999999939e+01 1.465681120851487853e+06
1.541619999999999990e+01 1.455406445345130051e+06
1.546390000000000065e+01 1.446230887453664094e+06
1.551159999999999961e+01 1.441144264987124596e+06
1.555940000000000012e+01 1.437287272727180272e+06
1.560710000000000086e+01 1.431716578503254103e+06
1.565479999999999983e+01 1.429809435323511949e+06
1.570250000000000057e+01 1.431837358625537483e+06
1.575029999999999930e+01 1.427338356914514676e+06
1.579800000000000004e+01 1.409088645271426765e+06
1.584570000000000078e+01 1.378353755517273908e+06
1.589349999999999952e+01 1.340991673532072920e+06
1.594120000000000026e+01 1.302933465044251876e+06
1.598889999999999922e+01 1.265023529282405972e+06
1.603659999999999997e+01 1.224264426279267296e+06
1.608439999999999870e+01 1.183877131877601147e+06
1.613210000000000122e+01 1.150850253098472254e+06
1.617980000000000018e+01 1.127757182210382074e+06
1.622759999999999891e+01 1.109639134898637887e+06
1.627530000000000143e+01 1.089765587883203523e+06
1.632300000000000040e+01 1.069566563017978799e+06
1.637069999999999936e+01 1.057839672099821037e+06
1.641850000000000165e+01 1.054793341832771897e+06
1.646620000000000061e+01 1.054975109322944889e+06
1.651389999999999958e+01 1.057193267370217480e+06
1.656169999999999831e+01 1.058473379138835473e+06
1.660940000000000083e+01 1.054743694371791324e+06
1.665709999999999980e+01 1.044945458346265135e+06
1.670479999999999876e+01 1.028254225358031224e+06
1.675260000000000105e+01 1.007591713731467025e+06
1.680030000000000001e+01 9.854452966592753073e+05
1.684799999999999898e+01 9.605537892539799213e+05
1.689570000000000149e+01 9.303618371793498518e+05
1.694350000000000023e+01 8.938684368280349299e+05
1.699119999999999919e+01 8.571569920321024256e+05
1.703890000000000171e+01 8.308440528224138543e+05
1.708670000000000044e+01 8.183847198787473608e+05
1.713439999999999941e+01 8.197950980476198019e+05
1.718209999999999837e+01 8.300848909507783828e+05
1.722980000000000089e+01 8.438751276330483379e+05
1.727759999999999962e+01 8.638885420268618036e+05
1.732529999999999859e+01 8.891782949127308093e+05
1.737300000000000111e+01 9.127061025676334975e+05
1.742079999999999984e+01 9.288950799715613248e+05
1.746849999999999881e+01 9.403789363732844358e+05
1.751620000000000132e+01 9.523645862173170317e+05
1.756390000000000029e+01 9.629111016134185484e+05
1.761169999999999902e+01 9.676067614574028412e+05
1.765940000000000154e+01 9.683306025050750468e+05
1.770710000000000051e+01 9.739957698099697009e+05
1.775489999999999924e+01 9.914768588833077811e+05
1.780260000000000176e+01 1.013817372949062032e+06
1.785030000000000072e+01 1.028937753593586502e+06
1.789799999999999969e+01 1.034137219590489287e+06
1.794579999999999842e+01 1.035409729864318506e+06
1.799350000000000094e+01 1.043275295621025958e+06
1.804119999999999990e+01 1.059908454750684788e+06
1.808899999999999864e+01 1.074385974208222004e+06
1.813670000000000115e+01 1.073046662876837421e+06
1.818440000000000012e+01 1.052806376173527911e+06
1.823209999999999908e+01 1.022463656057676650e+06
1.827990000000000137e+01 9.914845437875834759e+05
1.832760000000000034e+01 9.668353512235401431e+05
1.837529999999999930e+01 9.520356108902926790e+05
1.842299999999999827e+01 9.464413997472953051e+05
1.847080000000000055e+01 9.473870859943036921e+05
1.851849999999999952e+01 9.543471865599397570e+05
1.856619999999999848e+01 9.645400314398159971e+05
1.861400000000000077e+01 9.711185603711307049e+05
1.866169999999999973e+01 9.679846356801689835e+05
1.870939999999999870e+01 9.598750100293626310e+05
1.875710000000000122e+01 9.576974538477408933e+05
1.880489999999999995e+01 9.578386338837690419e+05
1.885259999999999891e+01 9.484960103059685789e+05
1.890030000000000143e+01 9.357562479752090294e+05
1.894810000000000016e+01 9.316106955478804884e+05
1.899579999999999913e+01 9.311885528713425156e+05
1.904350000000000165e+01 9.282673042777278461e+05
1.909120000000000061e+01 9.241944100503434893e+05
1.913899999999999935e+01 9.143226419604361290e+05
1.918669999999999831e+01 9.031750245685765985e+05
1.923440000000000083e+01 8.998822449467895785e+05
1.928219999999999956e+01 8.986029918123884127e+05
1.932989999999999853e+01 8.909661430585881462e+05
1.937760000000000105e+01 8.823268253656751476e+05
1.942530000000000001e+01 8.757484227015171200e+05
1.947309999999999874e+01 8.591182777360992040e+05
1.952080000000000126e+01 8.334357282436569221e+05
1.956850000000000023e+01 8.116749193530359771e+05
1.961629999999999896e+01 7.993186963787660934e+05
1.966400000000000148e+01 7.907365992064917227e+05
1.971170000000000044e+01 7.785534010524909245e+05
1.975939999999999941e+01 7.670674097530632280e+05
1.980720000000000169e+01 7.624116934301363071e+05
1.985490000000000066e+01 7.640404163545810152e+05
1.990259999999999962e+01 7.666820040699815145e+05
1.995029999999999859e+01 7.619458142598749837e+05
1.999810000000000088e+01 7.567710834556128830e+05
2.004579999999999984e+01 7.552548169100546511e+05
2.009349999999999881e+01 7.576913270820477046e+05
2.014130000000000109e+01 7.646642157898428850e+05
2.018900000000000006e+01 7.754195373840240063e+05
2.023669999999999902e+01 7.848185324185192585e+05
2.028440000000000154e+01 7.885851137528223917e+05
2.033220000000000027e+01 7.902864530581569998e+05
2.037989999999999924e+01 7.923532278017420322e+05
2.042760000000000176e+01 7.965774433379780967e+05
2.047540000000000049e+01 8.135427195797362365e+05
2.052309999999999945e+01 8.471577790680873441e+05
2.057079999999999842e+01 8.901693436965695582e+05
2.061850000000000094e+01 9.328609436201044591e+05
2.066629999999999967e+01 9.699637194113600999e+05
2.071399999999999864e+01 1.001751748813191080e+06
2.076170000000000115e+01 1.032147427490282804e+06
2.080949999999999989e+01 1.073580807445213431e+06
2.085719999999999885e+01 1.146796530104727950e+06
2.090490000000000137e+01 1.250755091997250216e+06
2.095260000000000034e+01 1.341869256748392945e+06
2.100039999999999907e+01 1.373022832811133936e+06
2.104810000000000159e+01 1.353258165267310338e+06
2.109580000000000055e+01 1.320940101803559111e+06
2.114359999999999928e+01 1.279916600335398922e+06
2.119129999999999825e+01 1.224456354659696342e+06
2.123900000000000077e+01 1.161815622613155283e+06
2.128669999999999973e+01 1.100056732803232037e+06
2.133449999999999847e+01 1.046975231310992152e+06
2.138220000000000098e+01 1.005003629553326638e+06
2.142989999999999995e+01 9.723997020913498709e+05
2.147759999999999891e+01 9.486577569115952356e+05
2.152540000000000120e+01 9.328807132380984258e+05
2.157310000000000016e+01 9.218755742131751031e+05
2.162079999999999913e+01 9.187811208572169999e+05
2.166860000000000142e+01 9.119106322204334429e+05
2.171630000000000038e+01 8.893927666662122356e+05
2.176399999999999935e+01 8.526169445768049918e+05
2.181169999999999831e+01 8.110968635651958175e+05
2.185950000000000060e+01 7.722177818815982901e+05
2.190719999999999956e+01 7.355391992344970349e+05
2.195489999999999853e+01 6.992401226784685859e+05
2.200270000000000081e+01 6.659517315179137513e+05
2.205039999999999978e+01 6.417773046452346025e+05
2.209809999999999874e+01 6.308770524298972450e+05
2.214580000000000126e+01 6.269705199751005275e+05
2.219359999999999999e+01 6.197058113209481817e+05
2.224129999999999896e+01 6.072688559280806221e+05
2.228900000000000148e+01 5.952338860918058781e+05
2.233680000000000021e+01 5.867732950990186073e+05
2.238449999999999918e+01 5.776963988112014486e+05
2.243220000000000169e+01 5.674529505760250613e+05
2.247990000000000066e+01 5.587657190179604804e+05
2.252769999999999939e+01 5.530779203234169399e+05
2.257539999999999836e+01 5.463725213102621492e+05
2.262310000000000088e+01 5.379447342008358100e+05
2.267089999999999961e+01 5.282777163796164095e+05
2.271859999999999857e+01 5.163773788050536532e+05
2.276630000000000109e+01 5.002823118123150780e+05
2.281400000000000006e+01 4.833277973937655916e+05
2.286179999999999879e+01 4.681670516522967373e+05
2.290950000000000131e+01 4.539542313154214644e+05
2.295720000000000027e+01 4.394341129127446911e+05
2.300489999999999924e+01 4.255193037644452415e+05
2.305270000000000152e+01 4.155115231754315319e+05
2.310040000000000049e+01 4.129210219722907059e+05
2.314809999999999945e+01 4.168386973627206753e+05
2.319590000000000174e+01 4.226748714476943132e+05
2.324360000000000070e+01 4.275715706618170370e+05
2.329129999999999967e+01 4.320517404066192103e+05
2.333899999999999864e+01 4.360327277963480446e+05
2.338680000000000092e+01 4.384859354711536434e+05
2.343449999999999989e+01 4.368153040373415570e+05
2.348219999999999885e+01 4.304947353508059750e+05
2.353000000000000114e+01 4.199827551377335913e+05
2.357770000000000010e+01 4.058410293495091028e+05
2.362539999999999907e+01 3.918368663869401789e+05
2.367310000000000159e+01 3.798812448987285024e+05
2.372090000000000032e+01 3.715663254974362790e+05
2.376859999999999928e+01 3.668537512301209499e+05
2.381629999999999825e+01 3.629243596527433838e+05
2.386410000000000053e+01 3.582662931544421590e+05
2.391179999999999950e+01 3.542767372117167688e+05
2.395949999999999847e+01 3.509994182231664890e+05
2.400720000000000098e+01 3.489263346483984496e+05
2.405499999999999972e+01 3.457188005246524699e+05
2.410269999999999868e+01 3.360811780275795609e+05
2.415040000000000120e+01 3.254117014569136663e+05
2.419810000000000016e+01 3.204790286063501262e+05
2.424589999999999890e+01 3.227203644227914046e+05
2.429360000000000142e+01 3.280929704082547105e+05
2.434130000000000038e+01 3.331686673123990768e+05
2.438909999999999911e+01 3.374087847399174934e+05
2.443680000000000163e+01 3.410903074320308515e+05
2.448450000000000060e+01 3.414874421718461090e+05
2.453219999999999956e+01 3.369960812886293861e+05
2.457999999999999829e+01 3.312769885812047287e+05
2.462770000000000081e+01 3.278027004864847986e+05
2.467539999999999978e+01 3.271799874512267415e+05
2.472319999999999851e+01 3.299966550326497527e+05
2.477090000000000103e+01 3.378953434661581414e+05
2.481859999999999999e+01 3.520769970029718243e+05
2.486629999999999896e+01 3.763093889253189554e+05
2.491410000000000124e+01 4.115708578021464637e+05
2.496180000000000021e+01 4.579377654923591181e+05
2.500949999999999918e+01 5.221021129875226761e+05
2.505730000000000146e+01 5.958547850153951440e+05
2.510500000000000043e+01 6.608163800251357025e+05
2.515269999999999939e+01 7.089662441753936000e+05
2.520039999999999836e+01 7.260777716569288168e+05
2.524820000000000064e+01 7.251303952155536972e+05
2.529589999999999961e+01 7.260032877141700592e+05
2.534359999999999857e+01 7.536245769585738890e+05
2.539140000000000086e+01 8.294328428120982135e+05
2.543909999999999982e+01 9.384242564909425564e+05
2.548679999999999879e+01 1.028494976960828877e+06
2.553450000000000131e+01 1.036782040742154350e+06
2.558230000000000004e+01 9.683173266706818249e+05
2.562999999999999901e+01 9.232588545210962184e+05
2.567770000000000152e+01 9.622178444308289327e+05
2.572540000000000049e+01 1.071204935550976079e+06
2.577319999999999922e+01 1.221096101298427908e+06
2.582090000000000174e+01 1.363472352347146021e+06
2.586860000000000070e+01 1.435603592396809952e+06
2.591639999999999944e+01 1.467518082215655595e+06
2.596409999999999840e+01 1.536921893497953657e+06
2.601180000000000092e+01 1.611093257990543498e+06
2.605949999999999989e+01 1.617065123362893006e+06
2.610729999999999862e+01 1.569382684250346152e+06
2.615500000000000114e+01 1.544762739854561165e+06
2.620270000000000010e+01 1.577904819101475412e+06
2.625049999999999883e+01 1.650867165064519504e+06
2.629820000000000135e+01 1.722540808002857724e+06
2.634590000000000032e+01 1.745058118082640693e+06
2.639359999999999928e+01 1.771325538696434116e+06
2.644140000000000157e+01 1.840636228304090444e+06
2.648910000000000053e+01 1.871797272754877107e+06
2.653679999999999950e+01 1.823104751675450709e+06
2.658459999999999823e+01 1.733839212712618988e+06
2.663230000000000075e+01 1.623480498618230456e+06
2.667999999999999972e+01 1.514180655781524954e+06
2.672769999999999868e+01 1.430211730381794274e+06
2.677550000000000097e+01 1.376997895867023384e+06
2.682319999999999993e+01 1.351558441883072490e+06
2.687089999999999890e+01 1.326535133514322340e+06
2.691870000000000118e+01 1.292695559443109902e+06
2.696640000000000015e+01 1.267827545515688136e+06
2.701409999999999911e+01 1.240397089028073708e+06
2.706180000000000163e+01 1.213351169331496349e+06
2.710960000000000036e+01 1.201818976645437302e+06
2.715729999999999933e+01 1.161372914980176836e+06
2.720499999999999829e+01 1.083824142426658189e+06
2.725270000000000081e+01 1.007149014626648859e+06
2.730049999999999955e+01 9.566386284405870829e+05
2.734819999999999851e+01 9.434665962833588710e+05
2.739590000000000103e+01 9.727140766653524479e+05
2.744369999999999976e+01 1.033527921417576727e+06
2.749139999999999873e+01 1.076497663771005580e+06
2.753910000000000124e+01 1.052332809511804953e+06
2.758680000000000021e+01 9.813799247568961000e+05
2.763459999999999894e+01 8.966969595406692242e+05
2.768230000000000146e+01 8.177482557632736862e+05
2.773000000000000043e+01 7.592486894951086724e+05
