# energy(eV) alpha
1.633869999999999933e+01 9.550485915497313254e+05
1.644140000000000157e+01 9.747371337275179103e+05
1.654420000000000002e+01 9.887176066433301894e+05
1.664699999999999847e+01 9.879551612092244904e+05
1.674970000000000070e+01 9.897806116916883038e+05
1.685249999999999915e+01 9.770131800358308246e+05
1.695520000000000138e+01 9.865648703730577836e+05
1.705799999999999983e+01 9.989790151549981674e+05
1.716079999999999828e+01 9.956069949720711447e+05
1.726350000000000051e+01 1.000319936299791560e+06
1.736629999999999896e+01 1.016099002420589328e+06
1.746900000000000119e+01 1.020133605586066609e+06
1.757179999999999964e+01 9.864264058444618713e+05
1.767460000000000164e+01 9.648917781743428204e+05
1.777730000000000032e+01 9.612316917433798080e+05
1.788009999999999877e+01 9.662569825071606319e+05
1.798280000000000101e+01 9.833772861092620296e+05
1.808559999999999945e+01 1.000835353069597855e+06
1.818830000000000169e+01 9.979466177338870475e+05
1.829110000000000014e+01 9.771641046829081606e+05
1.839389999999999858e+01 9.674308976839259267e+05
1.849660000000000082e+01 9.680322798670285847e+05
1.859939999999999927e+01 9.564977878566297004e+05
1.870210000000000150e+01 9.386924252945411718e+05
1.880489999999999995e+01 9.327855748958999757e+05
1.890769999999999840e+01 9.269098534531823825e+05
1.901040000000000063e+01 9.232281822447370505e+05
1.911319999999999908e+01 9.146801361378860893e+05
1.921590000000000131e+01 8.973588106785019627e+05
1.931869999999999976e+01 8.869642251852321206e+05
1.942150000000000176e+01 8.672041247429854702e+05
1.952420000000000044e+01 8.552520877037922619e+05
1.962699999999999889e+01 8.369994151206938550e+05
1.972970000000000113e+01 8.285873339304929832e+05
1.983249999999999957e+01 8.336909938199326862e+05
1.993530000000000157e+01 8.220453068015874596e+05
2.003800000000000026e+01 8.120692290161309065e+05
2.014079999999999870e+01 8.036169851744660409e+05
2.024350000000000094e+01 7.975626286210392136e+05
2.034629999999999939e+01 7.836484405356021598e+05
2.044900000000000162e+01 7.785767770846384810e+05
2.055180000000000007e+01 7.872134960308931768e+05
2.065459999999999852e+01 7.739909726572094951e+05
2.075730000000000075e+01 7.672836182703959057e+05
2.086009999999999920e+01 7.635530457642299589e+05
2.096280000000000143e+01 7.452870432700063102e+05
2.106559999999999988e+01 7.366693542936951853e+05
2.116839999999999833e+01 7.267620999569174601e+05
2.127110000000000056e+01 7.142285272762213135e+05
2.137389999999999901e+01 7.124169491728929570e+05
2.147660000000000124e+01 6.977832640857016668e+05
2.157939999999999969e+01 6.909345033302920638e+05
2.168220000000000169e+01 6.731532060239395360e+05
2.178490000000000038e+01 6.530381608338800725e+05
2.188769999999999882e+01 6.354906155866706977e+05
2.199040000000000106e+01 6.118655298867889214e+05
2.209319999999999951e+01 5.973432454605118837e+05
2.219600000000000151e+01 5.961885242043009493e+05
2.229870000000000019e+01 5.884279098450380843e+05
2.240149999999999864e+01 5.733660311898511136e+05
2.250420000000000087e+01 5.509772422521561384e+05
2.260699999999999932e+01 5.319354606648328481e+05
2.270970000000000155e+01 5.240290849211657769e+05
2.281250000000000000e+01 5.178452270353013882e+05
2.291529999999999845e+01 5.031061077196167898e+05
2.301800000000000068e+01 4.910385691569552873e+05
2.312079999999999913e+01 4.830743766797634307e+05
2.322350000000000136e+01 4.778857204602716374e+05
2.332629999999999981e+01 4.653745217029222404e+05
2.342909999999999826e+01 4.587783478843790363e+05
2.353180000000000049e+01 4.462587763258562190e+05
2.363459999999999894e+01 4.392777168201942695e+05
2.373730000000000118e+01 4.299820288972205017e+05
2.384009999999999962e+01 4.243160971644641832e+05
2.394290000000000163e+01 4.234688467027544393e+05
2.404560000000000031e+01 4.147202319956507417e+05
2.414839999999999876e+01 4.082395035559794633e+05
2.425110000000000099e+01 4.084518546324282652e+05
2.435389999999999944e+01 4.120855883256529341e+05
2.445660000000000167e+01 4.021509135935553350e+05
2.455940000000000012e+01 3.980007979183102725e+05
2.466219999999999857e+01 3.914946646164899576e+05
2.476490000000000080e+01 3.840213490622313693e+05
2.486769999999999925e+01 3.786643288614033372e+05
2.497040000000000148e+01 3.715536541017118725e+05
2.507319999999999993e+01 3.658832246064745123e+05
2.517599999999999838e+01 3.596108407116854214e+05
2.527870000000000061e+01 3.529148500774435815e+05
2.538149999999999906e+01 3.501345136835787562e+05
2.548420000000000130e+01 3.432465066393913585e+05
2.558699999999999974e+01 3.412687047504600487e+05
2.568980000000000175e+01 3.396217469044851023e+05
2.579250000000000043e+01 3.336125442840425530e+05
2.589529999999999887e+01 3.269341943954880699e+05
2.599800000000000111e+01 3.235530924040799728e+05
2.610079999999999956e+01 3.151986978390680742e+05
2.620360000000000156e+01 3.070323972826928948e+05
2.630630000000000024e+01 3.034207018990627839e+05
2.640909999999999869e+01 3.042500433678143891e+05
2.651180000000000092e+01 3.033094673021393828e+05
2.661459999999999937e+01 3.048689005236756057e+05
2.671730000000000160e+01 2.921968849561195238e+05
2.682010000000000005e+01 2.821757359177706530e+05
2.692289999999999850e+01 2.807617294077161932e+05
2.702560000000000073e+01 2.795737283471034025e+05
2.712839999999999918e+01 2.779251581744664581e+05
2.723110000000000142e+01 2.713828832290745922e+05
2.733389999999999986e+01 2.655811682935429853e+05
2.743669999999999831e+01 2.601749985331743956e+05
2.753940000000000055e+01 2.546350654622237780e+05
2.764219999999999899e+01 2.497004814233344805e+05
2.774490000000000123e+01 2.514287313497104915e+05
2.784769999999999968e+01 2.472932479250048927e+05
2.795050000000000168e+01 2.421006634778036678e+05
2.805320000000000036e+01 2.441100000298517698e+05
2.815599999999999881e+01 2.431110641301655269e+05
2.825870000000000104e+01 2.445375899653312808e+05
2.836149999999999949e+01 2.403028233676543750e+05
2.846430000000000149e+01 2.382854636132717133e+05
2.856700000000000017e+01 2.394768223736070795e+05
2.866979999999999862e+01 2.343556243837120128e+05
2.877250000000000085e+01 2.291399051527067495e+05
2.887529999999999930e+01 2.277065713951336220e+05
2.897800000000000153e+01 2.294862540114872099e+05
2.908079999999999998e+01 2.280938169241152355e+05
2.918359999999999843e+01 2.233871192490929971e+05
2.928630000000000067e+01 2.236958482130866905e+05
2.938909999999999911e+01 2.211920049147098034e+05
2.949180000000000135e+01 2.169280531203928404e+05
2.959459999999999980e+01 2.143972748513347469e+05
2.969739999999999824e+01 2.120835998573531397e+05
2.980010000000000048e+01 2.087000609698382323e+05
2.990289999999999893e+01 2.055349690658199543e+05
3.000560000000000116e+01 1.991363032446494908e+05
3.010839999999999961e+01 1.995757153517309052e+05
3.021120000000000161e+01 1.940261508195882780e+05
3.031390000000000029e+01 1.908737198628925253e+05
3.041669999999999874e+01 1.916216483644169639e+05
3.051940000000000097e+01 1.899716948979877925e+05
3.062219999999999942e+01 1.927614293494868325e+05
3.072490000000000165e+01 1.938663726112758741e+05
3.082770000000000010e+01 1.948420617509742151e+05
3.093049999999999855e+01 1.919873729816668201e+05
3.103320000000000078e+01 1.881168781966954411e+05
3.113599999999999923e+01 1.823440920619887765e+05
3.123870000000000147e+01 1.798293883861054783e+05
3.134149999999999991e+01 1.806481690368903219e+05
3.144429999999999836e+01 1.762709173205314728e+05
3.154700000000000060e+01 1.728820218497569149e+05
3.164979999999999905e+01 1.730270971988474193e+05
3.175250000000000128e+01 1.735363382589026296e+05
3.185529999999999973e+01 1.717477599602101836e+05
3.195810000000000173e+01 1.690301551860785112e+05
3.206080000000000041e+01 1.671258497389990662e+05
3.216360000000000241e+01 1.640244582356142928e+05
3.226630000000000109e+01 1.622009549279087223e+05
3.236910000000000309e+01 1.614222072873375728e+05
3.247189999999999799e+01 1.613381666595629067e+05
3.257459999999999667e+01 1.582258013028426794e+05
3.267739999999999867e+01 1.581249396355240315e+05
3.278009999999999735e+01 1.590925378033419256e+05
3.288289999999999935e+01 1.576553823224962398e+05
3.298559999999999803e+01 1.523262845165557228e+05
3.308840000000000003e+01 1.477575231062726234e+05
3.319120000000000203e+01 1.458113833646998683e+05
3.329390000000000072e+01 1.427407788627324917e+05
3.339670000000000272e+01 1.417413528500291868e+05
3.349940000000000140e+01 1.404761315011038096e+05
3.360220000000000340e+01 1.384437340338212089e+05
3.370499999999999829e+01 1.378271462063853396e+05
3.380769999999999698e+01 1.385363716292337631e+05
3.391049999999999898e+01 1.377329770808550529e+05
3.401319999999999766e+01 1.347641973364496953e+05
3.411599999999999966e+01 1.354293767317661550e+05
3.421880000000000166e+01 1.346521869586273679e+05
3.432150000000000034e+01 1.330682426212092978e+05
3.442430000000000234e+01 1.335809901472410129e+05
3.452700000000000102e+01 1.318186511149533035e+05
3.462980000000000302e+01 1.320023433153402584e+05
3.473259999999999792e+01 1.333003187965321413e+05
3.483529999999999660e+01 1.356756647097816458e+05
3.493809999999999860e+01 1.334787837497000291e+05
3.504079999999999728e+01 1.327340695778961235e+05
3.514359999999999928e+01 1.319576394890589872e+05
3.524629999999999797e+01 1.301391418467355252e+05
3.534909999999999997e+01 1.286696203930875054e+05
3.545190000000000197e+01 1.287106008561108465e+05
3.555460000000000065e+01 1.285350822261344583e+05
3.565740000000000265e+01 1.268414920679593342e+05
3.576010000000000133e+01 1.253062389055993408e+05
3.586290000000000333e+01 1.246002394404697698e+05
3.596569999999999823e+01 1.229987755200673855e+05
3.606839999999999691e+01 1.217720243697412079e+05
3.617119999999999891e+01 1.212632708354238130e+05
3.627389999999999759e+01 1.192732430057153833e+05
3.637669999999999959e+01 1.192648676138783339e+05
3.647950000000000159e+01 1.191746545615868381e+05
3.658220000000000027e+01 1.176714195400664466e+05
3.668500000000000227e+01 1.174647506911257660e+05
3.678770000000000095e+01 1.176485407015707460e+05
3.689050000000000296e+01 1.169869808641785639e+05
3.699329999999999785e+01 1.168286347042094858e+05
3.709599999999999653e+01 1.153495628804362786e+05
3.719879999999999853e+01 1.127390631855102401e+05
3.730149999999999721e+01 1.122348397812571638e+05
3.740429999999999922e+01 1.108126760918861255e+05
3.750699999999999790e+01 1.106192733734670328e+05
3.760979999999999990e+01 1.131456260842099291e+05
3.771260000000000190e+01 1.119622706289336929e+05
3.781530000000000058e+01 1.093223180288816511e+05
3.791810000000000258e+01 1.089314160187582165e+05
3.802080000000000126e+01 1.098993414087581186e+05
3.812360000000000326e+01 1.080800520473550714e+05
3.822639999999999816e+01 1.064047917866717180e+05
3.832909999999999684e+01 1.064070758595321531e+05
3.843189999999999884e+01 1.050578174575841695e+05
3.853459999999999752e+01 1.029185357643429452e+05
3.863739999999999952e+01 1.035354397382984607e+05
3.874020000000000152e+01 1.038666317924234609e+05
3.884290000000000020e+01 1.013276001102433656e+05
3.894570000000000221e+01 1.001368380834554846e+05
3.904840000000000089e+01 9.797982750815813779e+04
3.915120000000000289e+01 9.725237283340857539e+04
3.925390000000000157e+01 9.812026955407457717e+04
3.935669999999999646e+01 9.635330667660839390e+04
3.945949999999999847e+01 9.506178943809538032e+04
3.956219999999999715e+01 9.330582832169209723e+04
3.966499999999999915e+01 9.340118031571386382e+04
3.976769999999999783e+01 9.262586468085275555e+04
3.987049999999999983e+01 9.183722855369863100e+04
3.997330000000000183e+01 9.105762150445049338e+04
4.007600000000000051e+01 8.973116191882231215e+04
4.017880000000000251e+01 8.953134262814043905e+04
4.028150000000000119e+01 8.828653463033295702e+04
4.038430000000000319e+01 8.747357121668597392e+04
4.048709999999999809e+01 8.651813673270953586e+04
4.058979999999999677e+01 8.509030010121718806e+04
4.069259999999999877e+01 8.441226389959760127e+04
4.079529999999999745e+01 8.372572651433778810e+04
4.089809999999999945e+01 8.411390259068856540e+04
4.100090000000000146e+01 8.353966160744747322e+04
4.110360000000000014e+01 8.180153324516715657e+04
4.120640000000000214e+01 8.019409628853449249e+04
4.130910000000000082e+01 7.848260136925298139e+04
4.141190000000000282e+01 7.836722283591737505e+04
4.151460000000000150e+01 7.927507210432428110e+04
4.161740000000000350e+01 7.959359850452250976e+04
4.172019999999999840e+01 7.867464954124874203e+04
4.182289999999999708e+01 7.803071435848579858e+04
4.192569999999999908e+01 7.926944243011357321e+04
4.202839999999999776e+01 7.843546079395596462e+04
4.213119999999999976e+01 7.757239394694812654e+04
4.223400000000000176e+01 7.717596919941670785e+04
4.233670000000000044e+01 7.638372182389555383e+04
4.243950000000000244e+01 7.621224171798712632e+04
4.254220000000000113e+01 7.589008701884873153e+04
4.264500000000000313e+01 7.548165663253515959e+04
4.274779999999999802e+01 7.547630850662940065e+04
4.285049999999999670e+01 7.396342831489165837e+04
4.295329999999999870e+01 7.424460544093376666e+04
4.305599999999999739e+01 7.463009585059572419e+04
4.315879999999999939e+01 7.390825112239170994e+04
4.326160000000000139e+01 7.357271661468953243e+04
4.336430000000000007e+01 7.291246592350918218e+04
4.346710000000000207e+01 7.296967202882529818e+04
4.356980000000000075e+01 7.231170536938041914e+04
4.367260000000000275e+01 7.162963336977375729e+04
4.377530000000000143e+01 7.327870365115819732e+04
4.387810000000000343e+01 7.384957520686679345e+04
4.398089999999999833e+01 7.206467109831210109e+04
4.408359999999999701e+01 7.242823581911032670e+04
4.418639999999999901e+01 7.346459429910979816e+04
4.428909999999999769e+01 7.330855368795522372e+04
4.439189999999999969e+01 7.184273471194278682e+04
4.449470000000000169e+01 7.034791667530946143e+04
4.459740000000000038e+01 6.973878070382151054e+04
4.470020000000000238e+01 6.913113994054406066e+04
4.480290000000000106e+01 6.900030468562213355e+04
4.490570000000000306e+01 6.995198015532601858e+04
4.500849999999999795e+01 6.977161429623707954e+04
4.511119999999999663e+01 6.875395688921147666e+04
4.521399999999999864e+01 6.887989547267893795e+04
4.531669999999999732e+01 6.851974892002787965e+04
4.541949999999999932e+01 6.840581891339353751e+04
4.552219999999999800e+01 6.720835552791030204e+04
4.562500000000000000e+01 6.724326603072464059e+04
4.572780000000000200e+01 6.728428197899575753e+04
4.583050000000000068e+01 6.775303643799868587e+04
4.593330000000000268e+01 6.689134068842382112e+04
4.603600000000000136e+01 6.592765412794359145e+04
4.613880000000000337e+01 6.571420127118461824e+04
4.624159999999999826e+01 6.508216045705827128e+04
4.634429999999999694e+01 6.435303808841062710e+04
4.644709999999999894e+01 6.480676554737070546e+04
4.654979999999999762e+01 6.459739246062488382e+04
4.665259999999999962e+01 6.395153373551149707e+04
4.675540000000000163e+01 6.440553212410056585e+04
4.685810000000000031e+01 6.487793809491268621e+04
4.696090000000000231e+01 6.364178771693238377e+04
4.706360000000000099e+01 6.401954299784054456e+04
4.716640000000000299e+01 6.286852309526519821e+04
4.726919999999999789e+01 6.169808398397185374e+04
4.737189999999999657e+01 6.077414705310229328e+04
4.747469999999999857e+01 6.061360730432665150e+04
4.757739999999999725e+01 6.176287302697962878e+04
4.768019999999999925e+01 6.085274157493990788e+04
4.778289999999999793e+01 5.992457824828217417e+04
4.788569999999999993e+01 5.968239719007979147e+04
4.798850000000000193e+01 5.970451950154183578e+04
4.809120000000000061e+01 5.920648565900279209e+04
4.819400000000000261e+01 5.896043066349788569e+04
4.829670000000000130e+01 5.941653267050224531e+04
4.839950000000000330e+01 5.891964286718366930e+04
4.850229999999999819e+01 5.841149373816953448e+04
4.860499999999999687e+01 5.851074809175306291e+04
4.870779999999999887e+01 5.932421916721737216e+04
4.881049999999999756e+01 5.882934330521378433e+04
4.891329999999999956e+01 5.752825587688611995e+04
4.901610000000000156e+01 5.691281823538674507e+04
4.911880000000000024e+01 5.816486211627266312e+04
4.922160000000000224e+01 5.757369511828760733e+04
4.932430000000000092e+01 5.696769179038901348e+04
4.942710000000000292e+01 5.636132090093664010e+04
4.952989999999999782e+01 5.529973692584931268e+04
4.963259999999999650e+01 5.565790628834477684e+04
4.973539999999999850e+01 5.593820771432179754e+04
4.983809999999999718e+01 5.577250996657839278e+04
4.994089999999999918e+01 5.533478556367388956e+04
5.004359999999999786e+01 5.543500729258025240e+04
5.014639999999999986e+01 5.463429870275141730e+04
5.024920000000000186e+01 5.463761898415299220e+04
5.035190000000000055e+01 5.491756639714316407e+04
5.045470000000000255e+01 5.447748821037381276e+04
5.055740000000000123e+01 5.403016615764862217e+04
5.066020000000000323e+01 5.385541098320669698e+04
5.076299999999999812e+01 5.313280586174001655e+04
5.086569999999999681e+01 5.249039240695561602e+04
5.096849999999999881e+01 5.294283407247261493e+04
5.107119999999999749e+01 5.322344821925661381e+04
5.117399999999999949e+01 5.258873751311918750e+04
5.127680000000000149e+01 5.240527316820151464e+04
5.137950000000000017e+01 5.194200627844059636e+04
5.148230000000000217e+01 5.221647803598071914e+04
5.158500000000000085e+01 5.194090258601794631e+04
5.168780000000000285e+01 5.231095700823677907e+04
5.179059999999999775e+01 5.176199313590167003e+04
5.189330000000000354e+01 5.073906794136248936e+04
5.199609999999999843e+01 5.026322858551414538e+04
5.209879999999999711e+01 5.081465236904564517e+04
5.220159999999999911e+01 5.044119259783912275e+04
5.230429999999999779e+01 4.987168751219196565e+04
5.240709999999999980e+01 4.986035935867608350e+04
5.250990000000000180e+01 5.022998041478281084e+04
5.261260000000000048e+01 5.013392063726717606e+04
5.271540000000000248e+01 4.927938392275058141e+04
5.281810000000000116e+01 4.936254633317246044e+04
5.292090000000000316e+01 4.907017133156781347e+04
5.302369999999999806e+01 4.915636401370930980e+04
5.312639999999999674e+01 4.877080220426411688e+04
5.322919999999999874e+01 4.837823060684048687e+04
5.333189999999999742e+01 4.808073545556210593e+04
5.343469999999999942e+01 4.787717520852522284e+04
5.353750000000000142e+01 4.776794600043480750e+04
5.364020000000000010e+01 4.765529964924461092e+04
5.374300000000000210e+01 4.841188285514623567e+04
5.384570000000000078e+01 4.725746546705283981e+04
5.394850000000000279e+01 4.618162657457929163e+04
5.405120000000000147e+01 4.587121895260133897e+04
5.415400000000000347e+01 4.536783274954479566e+04
5.425679999999999836e+01 4.543968350857840414e+04
5.435949999999999704e+01 4.609623255765895738e+04
5.446229999999999905e+01 4.579108231887698639e+04
5.456499999999999773e+01 4.528966979206828546e+04
5.466779999999999973e+01 4.458787945652750932e+04
5.477060000000000173e+01 4.387700728256559523e+04
5.487330000000000041e+01 4.433443341770452389e+04
5.497610000000000241e+01 4.509331386400945485e+04
5.507880000000000109e+01 4.458348617875459604e+04
5.518160000000000309e+01 4.475476167060420266e+04
5.528439999999999799e+01 4.512581826596280007e+04
5.538709999999999667e+01 4.520715310530152055e+04
5.548989999999999867e+01 4.449853418082292046e+04
5.559259999999999735e+01 4.378304947418427764e+04
5.569539999999999935e+01 4.365841719128569821e+04
5.579820000000000135e+01 4.283978830169911089e+04
5.590090000000000003e+01 4.260878222121363069e+04
5.600370000000000203e+01 4.257849688283094292e+04
5.610640000000000072e+01 4.264719135674311110e+04
5.620920000000000272e+01 4.281706786324542918e+04
5.631190000000000140e+01 4.299110978710902418e+04
5.641470000000000340e+01 4.196120788479030307e+04
5.651749999999999829e+01 4.232861865382525866e+04
5.662019999999999698e+01 4.209863912946698838e+04
5.672299999999999898e+01 4.176349346423168754e+04
5.682569999999999766e+01 4.203409472159307916e+04
5.692849999999999966e+01 4.170109043268043024e+04
5.703130000000000166e+01 4.176952026874501462e+04
5.713400000000000034e+01 4.153697676151315682e+04
5.723680000000000234e+01 4.099678547628801607e+04
5.733950000000000102e+01 4.065582363269545021e+04
5.744230000000000302e+01 4.061825111324081809e+04
5.754509999999999792e+01 4.068574471045339305e+04
5.764779999999999660e+01 4.034416899159894820e+04
5.775059999999999860e+01 3.999840603513761744e+04
5.785329999999999728e+01 4.057542293004116800e+04
5.795609999999999928e+01 3.992721260167695436e+04
5.805890000000000128e+01 3.937266541138177854e+04
5.816159999999999997e+01 3.943512894418033102e+04
5.826440000000000197e+01 3.949763883108438313e+04
5.836710000000000065e+01 3.945704351787490305e+04
5.846990000000000265e+01 3.983323101167907589e+04
5.857260000000000133e+01 3.897072845424610568e+04
5.867540000000000333e+01 3.799535860274253355e+04
5.877819999999999823e+01 3.774051563198484655e+04
5.888089999999999691e+01 3.769369421524566133e+04
5.898369999999999891e+01 3.795926258263345517e+04
5.908639999999999759e+01 3.781082856101977086e+04
5.918919999999999959e+01 3.797268173464896972e+04
5.929200000000000159e+01 3.855482340410671895e+04
5.939470000000000027e+01 3.872415839125154162e+04
5.949750000000000227e+01 3.857871088682144909e+04
5.960020000000000095e+01 3.779768528034486371e+04
5.970300000000000296e+01 3.827731674458798807e+04
