# energy(eV) alpha
8.976599999999999469e+00 6.689165495265010977e+05
9.101300000000000168e+00 6.444112225522864610e+05
9.226000000000000867e+00 7.207981107714324025e+05
9.350600000000000023e+00 7.664940801656222902e+05
9.475300000000000722e+00 7.102053060513918754e+05
9.599999999999999645e+00 6.310296092096203938e+05
9.724700000000000344e+00 5.869236912526974920e+05
9.849299999999999500e+00 6.336573385453453520e+05
9.974000000000000199e+00 6.712178733741093893e+05
1.009869999999999912e+01 7.664801892913148040e+05
1.022339999999999982e+01 8.999336153426750097e+05
1.034800000000000075e+01 8.973415072246242780e+05
1.047269999999999968e+01 8.173627490696704481e+05
1.059740000000000038e+01 7.990155295305011095e+05
1.072209999999999930e+01 8.239352600966037717e+05
1.084670000000000023e+01 8.754193387867653510e+05
1.097139999999999915e+01 9.298422010605091928e+05
1.109609999999999985e+01 9.297770407892767107e+05
1.122080000000000055e+01 8.831635839690450812e+05
1.134539999999999971e+01 8.720888343068269314e+05
1.147010000000000041e+01 9.786137954663281562e+05
1.159479999999999933e+01 1.025187772299809498e+06
1.171950000000000003e+01 9.250497587810243713e+05
1.184409999999999918e+01 8.982804852764327079e+05
1.196879999999999988e+01 9.371878637918740278e+05
1.209350000000000058e+01 1.072423282521801302e+06
1.221819999999999951e+01 1.027293848811153090e+06
1.234280000000000044e+01 9.929703562603906030e+05
1.246749999999999936e+01 1.072803328284507152e+06
1.259220000000000006e+01 1.068676896427304484e+06
1.271690000000000076e+01 1.083285254598130239e+06
1.284159999999999968e+01 1.019140132117075846e+06
1.296620000000000061e+01 1.066621432623041561e+06
1.309089999999999954e+01 1.170486460000437452e+06
1.321560000000000024e+01 1.196198789807828609e+06
1.334029999999999916e+01 1.229649260343529982e+06
1.346490000000000009e+01 1.226470706444177311e+06
1.358960000000000079e+01 1.452296705114872660e+06
1.371429999999999971e+01 1.350195079524285858e+06
1.383900000000000041e+01 1.394614229793579783e+06
1.396359999999999957e+01 1.454128825070913881e+06
1.408830000000000027e+01 1.673441302475195145e+06
1.421299999999999919e+01 1.880533345036190469e+06
1.433769999999999989e+01 1.920345021189975785e+06
1.446230000000000082e+01 2.042122375151304528e+06
1.458699999999999974e+01 2.184303142205443233e+06
1.471170000000000044e+01 2.109731784800617490e+06
1.483639999999999937e+01 1.920928684123356827e+06
1.496100000000000030e+01 1.722817210373393027e+06
1.508569999999999922e+01 1.581315424450260121e+06
1.521039999999999992e+01 1.489751508492963389e+06
1.533510000000000062e+01 1.423526610116660362e+06
1.545969999999999978e+01 1.384895814447935903e+06
1.558440000000000047e+01 1.330356190399547340e+06
1.570909999999999940e+01 1.320103955344447400e+06
1.583380000000000010e+01 1.271174986555219395e+06
1.595839999999999925e+01 1.197885514496032381e+06
1.608310000000000173e+01 1.115717382989086909e+06
1.620779999999999887e+01 1.111089265324675711e+06
1.633249999999999957e+01 1.064148966725276085e+06
1.645710000000000051e+01 1.107319570748791564e+06
1.658180000000000121e+01 1.131588934484737925e+06
1.670649999999999835e+01 9.896673504847026197e+05
1.683119999999999905e+01 9.236681979721091921e+05
1.695579999999999998e+01 1.016765793002154329e+06
1.708050000000000068e+01 1.059309179773616372e+06
1.720520000000000138e+01 1.027080459634724190e+06
1.732989999999999853e+01 9.604006783937634900e+05
1.745449999999999946e+01 1.027269313180001103e+06
1.757920000000000016e+01 1.037670125168364844e+06
1.770390000000000086e+01 1.035440809834786807e+06
1.782860000000000156e+01 1.054884426198959118e+06
1.795319999999999894e+01 9.984066527536442736e+05
1.807789999999999964e+01 9.166009378607503604e+05
1.820260000000000034e+01 9.325043272799636470e+05
1.832730000000000103e+01 8.891378049372737296e+05
1.845189999999999841e+01 8.701410281032383209e+05
1.857659999999999911e+01 8.183305203165593557e+05
1.870129999999999981e+01 7.313507816878176527e+05
1.882600000000000051e+01 7.457803490478454623e+05
1.895060000000000144e+01 8.034453829417291563e+05
1.907529999999999859e+01 7.763939616267873207e+05
1.919999999999999929e+01 6.371915310905304505e+05
1.932469999999999999e+01 5.343019238157921936e+05
1.944930000000000092e+01 5.187486594557398930e+05
1.957400000000000162e+01 5.421062794216539478e+05
1.969869999999999877e+01 5.893588750693505863e+05
1.982339999999999947e+01 5.240495647212860640e+05
1.994800000000000040e+01 6.148065647791289957e+05
2.007270000000000110e+01 6.681587956967536593e+05
2.019739999999999824e+01 7.288267066205685260e+05
2.032209999999999894e+01 6.204549660926079378e+05
2.044669999999999987e+01 5.960907312038302189e+05
2.057140000000000057e+01 6.654005669563227566e+05
2.069610000000000127e+01 6.554251586878520902e+05
2.082079999999999842e+01 5.868920476263171295e+05
2.094539999999999935e+01 5.880448277224702761e+05
2.107010000000000005e+01 5.203551037774633151e+05
2.119480000000000075e+01 4.539598977806997136e+05
2.131950000000000145e+01 4.957285696993744932e+05
2.144409999999999883e+01 5.898635575872430345e+05
2.156879999999999953e+01 5.284495670390515588e+05
2.169350000000000023e+01 4.821804498616629280e+05
2.181820000000000093e+01 4.457671593166275416e+05
2.194279999999999831e+01 4.144978100229285192e+05
2.206749999999999901e+01 4.692471239583854913e+05
2.219219999999999970e+01 4.461916290956999292e+05
2.231690000000000040e+01 4.082458002614491852e+05
2.244150000000000134e+01 3.316336613100767718e+05
2.256619999999999848e+01 3.308428244449006161e+05
2.269089999999999918e+01 2.697106933637718903e+05
2.281559999999999988e+01 2.469704099284693075e+05
2.294020000000000081e+01 2.298020664227839443e+05
2.306490000000000151e+01 2.546528018760294362e+05
2.318959999999999866e+01 2.721339191273651668e+05
2.331429999999999936e+01 2.592552485521783237e+05
2.343890000000000029e+01 2.584519329850932991e+05
2.356360000000000099e+01 2.557033601207349566e+05
2.368830000000000169e+01 2.380945630264398642e+05
2.381299999999999883e+01 2.343138789967088669e+05
2.393759999999999977e+01 2.255258019564058632e+05
2.406230000000000047e+01 2.334500690582965035e+05
2.418700000000000117e+01 2.502917305812693667e+05
2.431169999999999831e+01 2.552520248755246866e+05
2.443629999999999924e+01 2.789238100587649387e+05
2.456099999999999994e+01 2.559683145176302351e+05
2.468570000000000064e+01 2.642788749483976280e+05
2.481040000000000134e+01 2.799342053711652406e+05
2.493499999999999872e+01 3.660557699403753504e+05
2.505969999999999942e+01 5.274269498881960753e+05
2.518440000000000012e+01 7.454646113996704808e+05
2.530910000000000082e+01 8.131390427501364611e+05
2.543370000000000175e+01 6.471098785865643295e+05
2.555839999999999890e+01 7.667729459250618238e+05
2.568309999999999960e+01 1.325694057604769943e+06
2.580780000000000030e+01 1.290324931246412918e+06
2.593250000000000099e+01 1.618045708704643417e+06
2.605709999999999837e+01 1.638885384155473672e+06
2.618179999999999907e+01 1.421796920097311493e+06
2.630649999999999977e+01 1.511970044375919504e+06
2.643120000000000047e+01 1.597158696600039024e+06
2.655580000000000140e+01 1.450617068037804449e+06
2.668049999999999855e+01 1.278475891147117829e+06
2.680519999999999925e+01 1.031569543626249884e+06
2.692989999999999995e+01 7.934976998765713070e+05
2.705450000000000088e+01 7.687642708911536029e+05
2.717920000000000158e+01 7.735508201496441616e+05
2.730389999999999873e+01 6.238680515471557155e+05
2.742859999999999943e+01 6.873712555836387910e+05
2.755320000000000036e+01 6.917878669865127886e+05
2.767790000000000106e+01 6.217741591341425665e+05
2.780260000000000176e+01 7.333882488389287610e+05
2.792729999999999890e+01 6.684806647811746225e+05
2.805189999999999984e+01 6.075594070114966016e+05
2.817660000000000053e+01 5.742614600457127672e+05
2.830130000000000123e+01 5.354674826467366656e+05
2.842599999999999838e+01 3.379817394177454407e+05
2.855059999999999931e+01 2.429535589250551129e+05
2.867530000000000001e+01 2.181994226394218276e+05
2.880000000000000071e+01 2.264230380168084812e+05
2.892470000000000141e+01 2.584609157663127698e+05
2.904929999999999879e+01 3.266921357062734896e+05
2.917399999999999949e+01 3.147351354363921564e+05
2.929870000000000019e+01 2.266554948617701302e+05
2.942340000000000089e+01 1.802060843021739856e+05
2.954799999999999827e+01 1.883049135483294085e+05
2.967269999999999897e+01 2.073290090547745349e+05
2.979739999999999966e+01 2.142316811244501732e+05
2.992210000000000036e+01 2.480631303599894454e+05
3.004670000000000130e+01 2.831512171985362074e+05
3.017139999999999844e+01 3.248874799562105909e+05
3.029609999999999914e+01 2.761224374639372109e+05
3.042079999999999984e+01 2.274152608670922637e+05
3.054540000000000077e+01 2.410768403637564916e+05
3.067010000000000147e+01 2.638475661477239337e+05
3.079479999999999862e+01 2.022327340525232721e+05
3.091949999999999932e+01 1.657300261425985664e+05
3.104410000000000025e+01 1.755149583135045250e+05
3.116880000000000095e+01 2.186063579933634319e+05
3.129350000000000165e+01 1.873112634870513284e+05
3.141819999999999879e+01 1.948664344244751846e+05
3.154279999999999973e+01 1.879008828990286274e+05
3.166750000000000043e+01 1.609307943775070889e+05
3.179220000000000113e+01 1.961606817338429682e+05
3.191689999999999827e+01 1.803670195188630314e+05
3.204149999999999920e+01 1.709755569061188726e+05
3.216620000000000346e+01 1.437761625198764959e+05
3.229090000000000060e+01 1.149770042870562902e+05
3.241559999999999775e+01 1.183112268356408749e+05
3.254019999999999868e+01 1.000416392411106935e+05
3.266490000000000293e+01 9.618496089257668064e+04
3.278960000000000008e+01 1.156505223129697843e+05
3.291429999999999723e+01 1.179002049022168067e+05
3.303889999999999816e+01 1.068398614927328890e+05
3.316360000000000241e+01 9.241921180967349210e+04
3.328829999999999956e+01 1.033053620338523615e+05
3.341299999999999670e+01 9.643279745404930145e+04
3.353759999999999764e+01 9.633688313631316123e+04
3.366230000000000189e+01 1.008912215778041282e+05
3.378699999999999903e+01 1.113998379000352434e+05
3.391170000000000329e+01 9.451649081558162288e+04
3.403629999999999711e+01 8.606281692175228090e+04
3.416100000000000136e+01 8.288729906969169679e+04
3.428569999999999851e+01 8.008177006027230527e+04
3.441040000000000276e+01 8.697809592004143633e+04
3.453499999999999659e+01 9.116496530263873865e+04
3.465970000000000084e+01 9.279476919031377474e+04
3.478439999999999799e+01 8.254907087128153944e+04
3.490910000000000224e+01 7.187749425300289295e+04
3.503370000000000317e+01 8.240577249040057359e+04
3.515840000000000032e+01 8.116821825712284772e+04
3.528309999999999746e+01 8.030029830287516234e+04
3.540780000000000172e+01 7.248821551118329808e+04
3.553240000000000265e+01 7.961044334301154595e+04
3.565709999999999980e+01 9.446250606046580651e+04
3.578179999999999694e+01 8.328495667787127604e+04
3.590650000000000119e+01 7.085522207955452905e+04
3.603110000000000213e+01 8.014930761862135842e+04
3.615579999999999927e+01 7.619664726892075851e+04
3.628050000000000352e+01 6.928299994780788256e+04
3.640520000000000067e+01 6.141805536502765608e+04
3.652980000000000160e+01 5.212841615135697793e+04
3.665449999999999875e+01 5.186687420626494713e+04
3.677920000000000300e+01 5.670521465923717915e+04
3.690390000000000015e+01 5.335551922215323430e+04
3.702850000000000108e+01 5.250327392963926104e+04
3.715319999999999823e+01 6.026848508714434865e+04
3.727790000000000248e+01 5.130094956152709346e+04
3.740259999999999962e+01 4.605728647054634348e+04
3.752720000000000056e+01 5.065128330349034513e+04
3.765189999999999770e+01 5.694753887580785522e+04
3.777660000000000196e+01 5.054179541808996873e+04
3.790129999999999910e+01 4.640754151305633422e+04
3.802590000000000003e+01 4.822716467363997799e+04
3.815059999999999718e+01 4.810166311505196791e+04
3.827530000000000143e+01 4.776029193929251051e+04
3.839999999999999858e+01 4.561212395416464278e+04
3.852470000000000283e+01 4.946225190728409507e+04
3.864929999999999666e+01 4.915507914302477730e+04
3.877400000000000091e+01 4.772739783094279119e+04
3.889869999999999806e+01 4.176821472115568031e+04
3.902340000000000231e+01 4.336200025138264755e+04
3.914800000000000324e+01 4.634691598455829080e+04
3.927270000000000039e+01 5.006532166822328873e+04
3.939739999999999753e+01 4.819461931180332613e+04
3.952210000000000178e+01 4.470459229557256913e+04
3.964670000000000272e+01 3.933053906485427433e+04
3.977139999999999986e+01 4.253152175880927098e+04
3.989609999999999701e+01 4.489719340854875190e+04
4.002080000000000126e+01 4.386178644525861455e+04
4.014540000000000219e+01 4.299761428592959419e+04
4.027009999999999934e+01 5.101504505485451955e+04
4.039479999999999649e+01 6.297003997233721748e+04
4.051950000000000074e+01 4.738125935725632735e+04
4.064410000000000167e+01 4.465530513430530846e+04
4.076879999999999882e+01 4.495865174239464977e+04
4.089350000000000307e+01 4.714199621829797979e+04
4.101820000000000022e+01 4.775222882835040946e+04
4.114280000000000115e+01 4.395609914896864211e+04
4.126749999999999829e+01 3.587862995116939419e+04
4.139220000000000255e+01 3.520098429538075288e+04
4.151689999999999969e+01 3.900446964456571732e+04
4.164150000000000063e+01 3.865543837650005298e+04
4.176619999999999777e+01 3.262812417397147874e+04
4.189090000000000202e+01 3.241843682085450200e+04
4.201559999999999917e+01 3.599822602765117335e+04
4.214020000000000010e+01 3.962498299697157199e+04
4.226489999999999725e+01 4.069831001613965782e+04
4.238960000000000150e+01 3.726126068119434785e+04
4.251429999999999865e+01 3.233315358923362146e+04
4.263889999999999958e+01 3.284881672979178256e+04
4.276359999999999673e+01 3.578122018988133641e+04
4.288830000000000098e+01 3.589425744342902181e+04
4.301299999999999812e+01 2.948890239413918607e+04
4.313759999999999906e+01 3.193420121637885313e+04
4.326230000000000331e+01 3.080215489391038136e+04
4.338700000000000045e+01 3.038268644113789196e+04
4.351169999999999760e+01 2.800980156623580115e+04
4.363629999999999853e+01 3.216978166896196853e+04
4.376100000000000279e+01 3.199429043020254903e+04
4.388569999999999993e+01 3.546069739222871431e+04
4.401039999999999708e+01 3.578154914992980775e+04
4.413499999999999801e+01 4.073774339507825789e+04
4.425970000000000226e+01 4.504856286361164530e+04
4.438439999999999941e+01 4.078576525665814552e+04
4.450909999999999656e+01 3.794622564266658446e+04
4.463369999999999749e+01 3.086508508388850169e+04
4.475840000000000174e+01 2.942019066345869578e+04
4.488309999999999889e+01 2.971830555715466471e+04
4.500780000000000314e+01 3.001541799205297866e+04
4.513239999999999696e+01 3.430871036471006664e+04
4.525710000000000122e+01 3.441570507207335322e+04
4.538179999999999836e+01 3.100416515635068572e+04
4.550650000000000261e+01 2.805930121307545414e+04
4.563110000000000355e+01 2.659439666590941852e+04
4.575580000000000069e+01 2.966664991587312397e+04
4.588049999999999784e+01 2.823166548731630974e+04
4.600520000000000209e+01 2.626793051999307863e+04
4.612980000000000302e+01 2.606594631300175024e+04
4.625450000000000017e+01 2.433597804999248183e+04
4.637919999999999732e+01 2.717684673625371943e+04
4.650390000000000157e+01 2.621290699120259887e+04
4.662850000000000250e+01 2.983805820532640428e+04
4.675319999999999965e+01 3.017706612485313235e+04
4.687789999999999679e+01 2.820299652780748875e+04
4.700260000000000105e+01 2.516834596388806676e+04
4.712720000000000198e+01 2.830029173627476848e+04
4.725189999999999912e+01 2.966834257573588548e+04
4.737660000000000338e+01 2.716007512120021420e+04
4.750130000000000052e+01 2.409572007238515289e+04
4.762590000000000146e+01 2.622034383244030323e+04
4.775059999999999860e+01 2.393402549315533543e+04
4.787530000000000285e+01 2.527728793681403477e+04
4.800000000000000000e+01 2.611034851670260105e+04
4.812460000000000093e+01 2.983776000307481081e+04
4.824929999999999808e+01 2.914129716773023756e+04
4.837400000000000233e+01 2.499958269853735328e+04
4.849869999999999948e+01 2.240642016284719284e+04
4.862330000000000041e+01 2.164875611700184891e+04
4.874799999999999756e+01 2.327099480253962247e+04
4.887270000000000181e+01 2.464338140292004391e+04
4.899739999999999895e+01 2.601962546968043534e+04
4.912199999999999989e+01 2.901534111280239449e+04
4.924669999999999703e+01 2.588220597078014907e+04
4.937140000000000128e+01 2.726340628759393439e+04
4.949609999999999843e+01 2.920127635573747466e+04
4.962069999999999936e+01 3.008734719117580244e+04
4.974539999999999651e+01 2.719907698437302679e+04
4.987010000000000076e+01 2.562846872062584953e+04
4.999479999999999791e+01 2.730585595580045265e+04
5.011939999999999884e+01 2.574045932490157793e+04
5.024410000000000309e+01 2.606574167186453633e+04
5.036880000000000024e+01 2.557588891794176743e+04
5.049349999999999739e+01 2.672716867742070463e+04
5.061809999999999832e+01 2.323110608675903495e+04
5.074280000000000257e+01 2.436625950802152147e+04
5.086749999999999972e+01 2.496936719106395685e+04
5.099219999999999686e+01 2.447215393479507111e+04
5.111690000000000111e+01 2.535746375784631164e+04
5.124150000000000205e+01 2.320764096244649045e+04
5.136619999999999919e+01 2.131583126275169707e+04
5.149090000000000344e+01 1.969480664748583877e+04
5.161560000000000059e+01 1.639282088740746622e+04
5.174020000000000152e+01 1.752569017971238645e+04
5.186489999999999867e+01 2.062369257542490232e+04
5.198960000000000292e+01 2.234694540897256957e+04
5.211430000000000007e+01 2.295925738436723259e+04
5.223890000000000100e+01 2.104483447993775189e+04
5.236359999999999815e+01 2.079979254592213692e+04
5.248830000000000240e+01 2.337713573328812345e+04
5.261299999999999955e+01 2.315165686340342654e+04
5.273760000000000048e+01 2.150486531053372528e+04
5.286229999999999762e+01 1.927484731202691910e+04
5.298700000000000188e+01 2.015575288506218931e+04
5.311169999999999902e+01 2.275393663015804123e+04
5.323629999999999995e+01 2.451509077575937408e+04
5.336099999999999710e+01 2.543251395931610750e+04
5.348570000000000135e+01 2.319540604451246691e+04
5.361039999999999850e+01 2.438669759439014888e+04
5.373499999999999943e+01 2.444201378167899747e+04
5.385969999999999658e+01 2.304225203422799677e+04
5.398440000000000083e+01 2.915802470270154299e+04
5.410909999999999798e+01 2.664346817240277960e+04
5.423369999999999891e+01 2.147647201290708836e+04
5.435840000000000316e+01 1.860040903631269975e+04
5.448310000000000031e+01 1.949852261369533153e+04
5.460779999999999745e+01 2.391574347981312894e+04
5.473239999999999839e+01 2.222382624441811640e+04
5.485710000000000264e+01 1.874811412293335525e+04
5.498179999999999978e+01 1.906951750775118126e+04
5.510649999999999693e+01 2.057497731533145998e+04
5.523109999999999786e+01 2.120245646833801220e+04
5.535580000000000211e+01 2.420438360319041385e+04
5.548049999999999926e+01 2.100588196838573640e+04
5.560520000000000351e+01 2.044987238782591157e+04
5.572979999999999734e+01 2.018749931671054946e+04
5.585450000000000159e+01 2.230555502425113809e+04
5.597919999999999874e+01 2.443911508879757821e+04
5.610390000000000299e+01 2.509233186697070778e+04
5.622849999999999682e+01 2.605337409722946904e+04
5.635320000000000107e+01 2.281232538526781354e+04
5.647789999999999822e+01 2.105322403426384335e+04
5.660260000000000247e+01 1.898347696599626943e+04
5.672720000000000340e+01 1.750664884744306983e+04
5.685190000000000055e+01 1.662755585858669656e+04
5.697659999999999769e+01 1.786709342294021553e+04
5.710130000000000194e+01 1.880633166180815169e+04
5.722590000000000288e+01 2.280042769346552814e+04
5.735060000000000002e+01 2.102906380326235740e+04
5.747529999999999717e+01 1.862624416543377083e+04
5.760000000000000142e+01 1.743209193288103779e+04
5.772460000000000235e+01 1.991620894777117428e+04
5.784929999999999950e+01 1.842089369001382875e+04
5.797399999999999665e+01 1.968373979718883857e+04
5.809870000000000090e+01 2.095779382213906501e+04
5.822330000000000183e+01 2.069728292870518635e+04
5.834799999999999898e+01 1.764201429345610086e+04
5.847270000000000323e+01 1.798200688233984329e+04
5.859740000000000038e+01 1.739611380583569917e+04
5.872200000000000131e+01 1.555932841085918153e+04
5.884669999999999845e+01 1.558129902451509770e+04
5.897140000000000271e+01 1.998082438718303820e+04
5.909609999999999985e+01 2.065442454520104002e+04
5.922070000000000078e+01 1.818816166836581033e+04
5.934539999999999793e+01 1.821949927479026519e+04
5.947010000000000218e+01 1.951586213945969575e+04
5.959479999999999933e+01 1.734783497931607417e+04
5.971940000000000026e+01 1.674648280190954029e+04
5.984409999999999741e+01 1.582639043396626948e+04
5.996880000000000166e+01 1.585332558224997229e+04
6.009349999999999881e+01 1.556263994344941966e+04
6.021809999999999974e+01 1.717967348338095690e+04
6.034279999999999688e+01 1.849044067116552105e+04
6.046750000000000114e+01 1.692768890428085797e+04
6.059219999999999828e+01 1.791398149639857002e+04
6.071679999999999922e+01 2.019355116503389218e+04
6.084150000000000347e+01 1.991383742296413038e+04
6.096620000000000061e+01 2.027429811671749121e+04
6.109089999999999776e+01 2.031686922305818734e+04
6.121549999999999869e+01 1.809335064327143482e+04
6.134020000000000294e+01 1.844295916746735384e+04
6.146490000000000009e+01 2.205039459440649807e+04
6.158959999999999724e+01 1.819602952465334965e+04
6.171419999999999817e+01 1.985322738483372814e+04
6.183890000000000242e+01 1.989549756968934162e+04
6.196359999999999957e+01 1.731925753043937584e+04
6.208829999999999671e+01 1.669111302189463095e+04
6.221289999999999765e+01 1.835929728347320270e+04
6.233760000000000190e+01 1.905309390368240201e+04
6.246229999999999905e+01 1.810276168660877374e+04
6.258700000000000330e+01 1.747458853612513485e+04
6.271159999999999712e+01 1.717437545329299610e+04
6.283630000000000138e+01 1.786749268180522631e+04
6.296099999999999852e+01 1.657413267151482069e+04
6.308570000000000277e+01 1.660068935503231114e+04
6.321029999999999660e+01 1.762577605106879128e+04
6.333500000000000085e+01 1.965877656248476342e+04
6.345969999999999800e+01 2.003457370778716722e+04
6.358440000000000225e+01 1.806461859259261473e+04
6.370909999999999940e+01 1.809517134409645951e+04
6.383370000000000033e+01 1.913574417200285461e+04
6.395839999999999748e+01 1.782477561854759915e+04
6.408310000000000173e+01 1.920637149253888856e+04
6.420780000000000598e+01 1.721532444691074124e+04
6.433240000000000691e+01 1.825844336460214254e+04
6.445709999999999695e+01 1.897137839321307547e+04
6.458180000000000121e+01 1.832922660563047975e+04
6.470650000000000546e+01 1.700245767867769973e+04
6.483110000000000639e+01 1.635115731446641439e+04
6.495579999999999643e+01 1.501255786123949292e+04
6.508050000000000068e+01 1.606260711833885034e+04
6.520520000000000493e+01 1.574928317475806944e+04
6.532980000000000587e+01 1.508846374517347613e+04
6.545449999999999591e+01 1.614278575709757024e+04
6.557920000000000016e+01 1.755000163398215227e+04
6.570390000000000441e+01 1.620342570187191086e+04
6.582850000000000534e+01 1.692042986429079974e+04
6.595319999999999538e+01 1.764158042273663159e+04
6.607789999999999964e+01 1.871663448645477547e+04
6.620260000000000389e+01 1.666574189221920096e+04
6.632720000000000482e+01 1.878221913837807006e+04
6.645189999999999486e+01 1.707700834305162789e+04
6.657659999999999911e+01 1.570735917164772763e+04
6.670130000000000337e+01 1.748249218632280463e+04
6.682590000000000430e+01 1.611308485591349199e+04
6.695059999999999434e+01 1.684232164045409809e+04
6.707529999999999859e+01 1.581909218403871273e+04
6.720000000000000284e+01 1.443743698363856674e+04
6.732460000000000377e+01 1.340155651141719500e+04
6.744929999999999382e+01 1.377528851861606381e+04
6.757399999999999807e+01 1.415084311898246779e+04
6.769870000000000232e+01 1.559298105755534743e+04
6.782330000000000325e+01 1.526582936318384964e+04
6.794799999999999329e+01 1.493743011172641491e+04
6.807269999999999754e+01 1.389296727570324038e+04
6.819740000000000180e+01 1.355503358416835181e+04
6.832200000000000273e+01 1.679426034367889588e+04
6.844670000000000698e+01 1.575014966698657918e+04
6.857139999999999702e+01 1.649079242512972633e+04
6.869610000000000127e+01 1.867068365898310731e+04
6.882070000000000221e+01 2.338809955585661010e+04
6.894540000000000646e+01 2.091835646866821116e+04
6.907009999999999650e+01 1.734123309788701954e+04
6.919480000000000075e+01 1.664425757788679402e+04
6.931940000000000168e+01 1.594502300110765827e+04
6.944410000000000593e+01 1.742029241345918854e+04
6.956879999999999598e+01 1.963718074856459498e+04
6.969350000000000023e+01 1.603107442545227605e+04
6.981810000000000116e+01 1.569056942442020954e+04
6.994280000000000541e+01 1.461884356877491700e+04
7.006749999999999545e+01 1.464101644087277600e+04
7.019219999999999970e+01 1.539633393737209917e+04
7.031680000000000064e+01 1.652359387260991571e+04
7.044150000000000489e+01 1.692163522020063101e+04
7.056619999999999493e+01 1.584521711352343664e+04
7.069089999999999918e+01 1.549996114464365564e+04
7.081550000000000011e+01 1.737483452157802094e+04
7.094020000000000437e+01 1.629531604810970930e+04
7.106489999999999441e+01 1.520774100839079983e+04
7.118959999999999866e+01 1.560185915009558448e+04
7.131419999999999959e+01 1.749162507677470421e+04
7.143890000000000384e+01 1.491174207981290238e+04
7.156359999999999388e+01 1.530715667862255577e+04
7.168829999999999814e+01 1.570615911273967322e+04
7.181289999999999907e+01 1.460732288381266335e+04
7.193760000000000332e+01 1.537819286956341966e+04
7.206229999999999336e+01 1.803588537380562775e+04
7.218699999999999761e+01 1.769444684344949565e+04
7.231159999999999854e+01 1.546059834281749499e+04
7.243630000000000280e+01 1.586163735066002664e+04
