# energy(eV) alpha
1.130669999999999931e+01 7.700766985526628559e+05
1.135340000000000060e+01 7.788312462255315622e+05
1.140010000000000012e+01 7.874645369428166887e+05
1.144679999999999964e+01 7.971825394881336251e+05
1.149360000000000070e+01 8.067730887451248709e+05
1.154030000000000022e+01 8.138501289375200868e+05
1.158699999999999974e+01 8.198917514400177170e+05
1.163369999999999926e+01 8.262425392740814714e+05
1.168040000000000056e+01 8.334529807046602946e+05
1.172719999999999985e+01 8.418967559551068116e+05
1.177389999999999937e+01 8.511638402291944949e+05
1.182060000000000066e+01 8.607700302507788874e+05
1.186730000000000018e+01 8.707591601746767992e+05
1.191409999999999947e+01 8.803579519738294184e+05
1.196080000000000076e+01 8.889964992621731944e+05
1.200750000000000028e+01 8.956374469494342338e+05
1.205419999999999980e+01 9.014780514674255392e+05
1.210089999999999932e+01 9.070137945088188862e+05
1.214770000000000039e+01 9.140824416224091547e+05
1.219439999999999991e+01 9.234451917649240931e+05
1.224109999999999943e+01 9.360043522592483787e+05
1.228780000000000072e+01 9.534046544587038225e+05
1.233460000000000001e+01 9.724749591277344152e+05
1.238129999999999953e+01 9.889626150180837139e+05
1.242800000000000082e+01 9.999813223316129297e+05
1.247470000000000034e+01 1.007222121508560027e+06
1.252139999999999986e+01 1.013204886360345292e+06
1.256819999999999915e+01 1.021608327115589636e+06
1.261490000000000045e+01 1.035434023433274589e+06
1.266159999999999997e+01 1.053047234134942293e+06
1.270829999999999949e+01 1.071677975005037384e+06
1.275500000000000078e+01 1.086146229323201813e+06
1.280180000000000007e+01 1.095821207907704404e+06
1.284849999999999959e+01 1.106314916073225671e+06
1.289520000000000088e+01 1.123264884396833600e+06
1.294190000000000040e+01 1.150595555223115487e+06
1.298869999999999969e+01 1.185853766026506666e+06
1.303539999999999921e+01 1.221848527049550787e+06
1.308210000000000051e+01 1.251799032666664803e+06
1.312880000000000003e+01 1.276071371371047804e+06
1.317549999999999955e+01 1.296726499099195935e+06
1.322230000000000061e+01 1.313830660265721148e+06
1.326900000000000013e+01 1.328909438139001606e+06
1.331569999999999965e+01 1.341979735801199917e+06
1.336239999999999917e+01 1.352816000562502071e+06
1.340920000000000023e+01 1.363864654905833304e+06
1.345589999999999975e+01 1.378101501203829655e+06
1.350259999999999927e+01 1.394656729429812403e+06
1.354930000000000057e+01 1.411298876668261131e+06
1.359600000000000009e+01 1.429275077949364204e+06
1.364279999999999937e+01 1.442432602058576653e+06
1.368950000000000067e+01 1.441889686223938828e+06
1.373620000000000019e+01 1.429544788706826512e+06
1.378289999999999971e+01 1.417541999454028672e+06
1.382959999999999923e+01 1.419151356545441551e+06
1.387640000000000029e+01 1.439040312548174988e+06
1.392309999999999981e+01 1.469994470919418614e+06
1.396979999999999933e+01 1.502013857775654644e+06
1.401650000000000063e+01 1.530072339262045687e+06
1.406329999999999991e+01 1.557328606084643863e+06
1.410999999999999943e+01 1.592322518497027457e+06
1.415670000000000073e+01 1.635230459728394169e+06
1.420340000000000025e+01 1.683627153255387675e+06
1.425009999999999977e+01 1.737328315206224332e+06
1.429690000000000083e+01 1.795729588291692548e+06
1.434360000000000035e+01 1.854782049974724418e+06
1.439029999999999987e+01 1.909113650457700016e+06
1.443699999999999939e+01 1.950511324419188546e+06
1.448380000000000045e+01 1.973451377313421108e+06
1.453049999999999997e+01 1.984556966747414088e+06
1.457719999999999949e+01 1.991792299174157437e+06
1.462390000000000079e+01 1.998432512239324627e+06
1.467060000000000031e+01 2.007144777758482611e+06
1.471739999999999959e+01 2.014262643217265140e+06
1.476409999999999911e+01 2.013805262788207969e+06
1.481080000000000041e+01 2.008378451572661055e+06
1.485749999999999993e+01 2.005674775107845664e+06
1.490429999999999922e+01 2.006521437533389311e+06
1.495100000000000051e+01 2.000397355187821900e+06
1.499770000000000003e+01 1.979713870587423444e+06
1.504439999999999955e+01 1.945734153286664747e+06
1.509110000000000085e+01 1.902986722818799317e+06
1.513790000000000013e+01 1.856816962926422944e+06
1.518459999999999965e+01 1.810015563086850336e+06
1.523129999999999917e+01 1.767320716604685877e+06
1.527800000000000047e+01 1.734769564135808498e+06
1.532469999999999999e+01 1.710355644992152927e+06
1.537149999999999928e+01 1.685264756095300894e+06
1.541820000000000057e+01 1.652332380035247421e+06
1.546490000000000009e+01 1.612093051654113689e+06
1.551159999999999961e+01 1.573174457935815910e+06
1.555840000000000067e+01 1.543187496370865032e+06
1.560510000000000019e+01 1.522089165068983100e+06
1.565179999999999971e+01 1.506237553096570075e+06
1.569849999999999923e+01 1.495964328357961029e+06
1.574520000000000053e+01 1.490792553975369548e+06
1.579199999999999982e+01 1.485429517051768722e+06
1.583869999999999933e+01 1.476657958105532918e+06
1.588540000000000063e+01 1.461105381168202264e+06
1.593210000000000015e+01 1.437458507918817224e+06
1.597889999999999944e+01 1.408401305531686405e+06
1.602560000000000073e+01 1.378841127725959523e+06
1.607229999999999848e+01 1.354150829657248687e+06
1.611899999999999977e+01 1.335652742530134041e+06
1.616570000000000107e+01 1.322130300226018298e+06
1.621249999999999858e+01 1.311426775519569870e+06
1.625919999999999987e+01 1.300844069411677308e+06
1.630590000000000117e+01 1.288208591846132651e+06
1.635259999999999891e+01 1.273861889934627339e+06
1.639930000000000021e+01 1.260899824331311509e+06
1.644610000000000127e+01 1.250349469985319534e+06
1.649279999999999902e+01 1.241121226590842009e+06
1.653950000000000031e+01 1.232936969033085974e+06
1.658620000000000161e+01 1.225364046564579010e+06
1.663299999999999912e+01 1.217450694615798537e+06
1.667970000000000041e+01 1.207433158611596096e+06
1.672640000000000171e+01 1.197567023125815671e+06
1.677309999999999945e+01 1.188774346068447689e+06
1.681980000000000075e+01 1.178249278088218533e+06
1.686659999999999826e+01 1.166350533004004275e+06
1.691329999999999956e+01 1.155840876044214470e+06
1.696000000000000085e+01 1.147284139391473029e+06
1.700669999999999860e+01 1.140924782924111933e+06
1.705349999999999966e+01 1.137548745013058418e+06
1.710020000000000095e+01 1.135908403409264283e+06
1.714689999999999870e+01 1.131900279146354413e+06
1.719359999999999999e+01 1.125357021137606818e+06
1.724030000000000129e+01 1.119319626009317581e+06
1.728709999999999880e+01 1.115469876084696501e+06
1.733380000000000010e+01 1.113070915582503192e+06
1.738050000000000139e+01 1.110317240684946533e+06
1.742719999999999914e+01 1.106538174524275819e+06
1.747390000000000043e+01 1.103542403301053215e+06
1.752070000000000149e+01 1.103280616185144288e+06
1.756739999999999924e+01 1.104155506835495820e+06
1.761410000000000053e+01 1.104162814686649013e+06
1.766079999999999828e+01 1.103036017614839599e+06
1.770759999999999934e+01 1.100913582201264799e+06
1.775430000000000064e+01 1.099030610134408809e+06
1.780099999999999838e+01 1.098060223754840903e+06
1.784769999999999968e+01 1.095207052763871383e+06
1.789440000000000097e+01 1.088631337488207035e+06
1.794119999999999848e+01 1.078756569215918891e+06
1.798789999999999978e+01 1.067446438907547388e+06
1.803460000000000107e+01 1.057374912907856982e+06
1.808129999999999882e+01 1.051524153459921246e+06
1.812809999999999988e+01 1.049106970040890155e+06
1.817480000000000118e+01 1.046748838612535037e+06
1.822149999999999892e+01 1.042679143400472240e+06
1.826820000000000022e+01 1.037614130644281395e+06
1.831490000000000151e+01 1.032601446695268736e+06
1.836169999999999902e+01 1.027516255889413995e+06
1.840840000000000032e+01 1.025047055959796300e+06
1.845510000000000161e+01 1.024865679215968587e+06
1.850179999999999936e+01 1.025030759036413860e+06
1.854850000000000065e+01 1.026100864168424392e+06
1.859530000000000172e+01 1.026057323954621679e+06
1.864199999999999946e+01 1.021967232545079547e+06
1.868870000000000076e+01 1.014041169131873758e+06
1.873539999999999850e+01 1.004134295915807714e+06
1.878219999999999956e+01 9.941001338722639484e+05
1.882890000000000086e+01 9.860765455428519053e+05
1.887559999999999860e+01 9.785359251817003824e+05
1.892229999999999990e+01 9.669137049213312566e+05
1.896900000000000119e+01 9.497237711967354408e+05
1.901579999999999870e+01 9.296432326875771396e+05
1.906250000000000000e+01 9.094908470621679444e+05
1.910920000000000130e+01 8.922020362196110655e+05
1.915589999999999904e+01 8.761562163792775245e+05
1.920270000000000010e+01 8.584901990432875464e+05
1.924940000000000140e+01 8.395738292293105042e+05
1.929609999999999914e+01 8.196033704617159674e+05
1.934280000000000044e+01 7.985773384696119465e+05
1.938950000000000173e+01 7.793606837126828032e+05
1.943629999999999924e+01 7.629783214349577902e+05
1.948300000000000054e+01 7.485397940020792885e+05
1.952969999999999828e+01 7.348622704067369923e+05
1.957639999999999958e+01 7.214765460008361842e+05
1.962320000000000064e+01 7.087886822537368862e+05
1.966989999999999839e+01 6.972466943446437363e+05
1.971659999999999968e+01 6.872411622684559552e+05
1.976330000000000098e+01 6.788326841972931288e+05
1.980999999999999872e+01 6.725097062718841480e+05
1.985679999999999978e+01 6.692534724173246650e+05
1.990350000000000108e+01 6.693672269182248274e+05
1.995019999999999882e+01 6.709217965628104284e+05
1.999690000000000012e+01 6.712106589420705568e+05
2.004360000000000142e+01 6.693729417027693707e+05
2.009039999999999893e+01 6.663211285432410659e+05
2.013710000000000022e+01 6.624246187902783277e+05
2.018380000000000152e+01 6.590189932758712675e+05
2.023049999999999926e+01 6.559676327546512475e+05
2.027730000000000032e+01 6.511915539763069246e+05
2.032400000000000162e+01 6.438672966656609206e+05
2.037069999999999936e+01 6.351909205225218320e+05
2.041740000000000066e+01 6.269811892889409792e+05
2.046409999999999840e+01 6.205637999641625211e+05
2.051089999999999947e+01 6.183279399555284763e+05
2.055760000000000076e+01 6.207988824408856453e+05
2.060429999999999851e+01 6.256689927253461210e+05
2.065099999999999980e+01 6.309652152353646234e+05
2.069780000000000086e+01 6.375719127116150921e+05
2.074449999999999861e+01 6.444847793435552157e+05
2.079119999999999990e+01 6.486154915933309821e+05
2.083790000000000120e+01 6.477453029274570290e+05
2.088459999999999894e+01 6.447713952986869263e+05
2.093140000000000001e+01 6.412253524785948684e+05
2.097810000000000130e+01 6.363016642182157375e+05
2.102479999999999905e+01 6.311188520722490503e+05
2.107150000000000034e+01 6.279542528115067398e+05
2.111820000000000164e+01 6.278776584729070310e+05
2.116499999999999915e+01 6.285517746464847587e+05
2.121170000000000044e+01 6.264977479995145695e+05
2.125840000000000174e+01 6.213717071150694974e+05
2.130509999999999948e+01 6.134884265532657737e+05
2.135190000000000055e+01 6.025239972790655447e+05
2.139859999999999829e+01 5.877793311087065376e+05
2.144529999999999959e+01 5.696701990042052930e+05
2.149200000000000088e+01 5.514237515231039142e+05
2.153869999999999862e+01 5.367298441570637515e+05
2.158549999999999969e+01 5.290971453331224620e+05
2.163220000000000098e+01 5.289949294058583910e+05
2.167889999999999873e+01 5.329585972705375170e+05
2.172560000000000002e+01 5.387714216187683633e+05
2.177240000000000109e+01 5.447319072437249124e+05
2.181909999999999883e+01 5.484816033164620167e+05
2.186580000000000013e+01 5.472539894149499014e+05
2.191250000000000142e+01 5.401294271273741033e+05
2.195919999999999916e+01 5.301703478424466448e+05
2.200600000000000023e+01 5.197190887585287564e+05
2.205270000000000152e+01 5.085113977689247695e+05
2.209939999999999927e+01 4.959878365072048618e+05
2.214610000000000056e+01 4.823321547975529102e+05
2.219279999999999831e+01 4.679543746799824876e+05
2.223959999999999937e+01 4.536050917776811402e+05
2.228630000000000067e+01 4.395079380319733173e+05
2.233299999999999841e+01 4.263873031448833644e+05
2.237969999999999970e+01 4.153850809619309730e+05
2.242650000000000077e+01 4.064809423822815297e+05
2.247319999999999851e+01 3.991471715558773722e+05
2.251989999999999981e+01 3.932390330917596002e+05
2.256660000000000110e+01 3.885696941374618327e+05
2.261329999999999885e+01 3.853265052541808691e+05
2.266009999999999991e+01 3.829391757584672887e+05
2.270680000000000121e+01 3.809002258063079207e+05
2.275349999999999895e+01 3.779194373887454276e+05
2.280020000000000024e+01 3.734318011569704395e+05
2.284700000000000131e+01 3.676627417960471357e+05
2.289369999999999905e+01 3.622644619240365573e+05
2.294040000000000035e+01 3.577957922918638214e+05
2.298710000000000164e+01 3.540059821533720242e+05
2.303379999999999939e+01 3.497715303694078466e+05
2.308060000000000045e+01 3.451397247083834955e+05
2.312730000000000175e+01 3.401672731789571699e+05
2.317399999999999949e+01 3.342080144006852643e+05
2.322070000000000078e+01 3.276613402501287055e+05
2.326749999999999829e+01 3.215626492268163711e+05
2.331419999999999959e+01 3.154869811659704428e+05
2.336090000000000089e+01 3.083919405556907877e+05
2.340759999999999863e+01 3.004968814732385799e+05
2.345429999999999993e+01 2.926851131081085769e+05
2.350110000000000099e+01 2.861416779610458179e+05
2.354779999999999873e+01 2.810982668463120935e+05
2.359450000000000003e+01 2.771502120817417745e+05
2.364120000000000132e+01 2.739513941806409857e+05
2.368789999999999907e+01 2.716831077681596507e+05
2.373470000000000013e+01 2.691663947915424360e+05
2.378140000000000143e+01 2.659403898835359723e+05
2.382809999999999917e+01 2.624190404330576421e+05
2.387480000000000047e+01 2.590421427024828154e+05
2.392160000000000153e+01 2.559577531483761268e+05
2.396829999999999927e+01 2.527345383945231442e+05
2.401500000000000057e+01 2.494201529341853748e+05
2.406169999999999831e+01 2.462616588054230378e+05
2.410839999999999961e+01 2.429752668301192170e+05
2.415520000000000067e+01 2.394488121884691354e+05
2.420189999999999841e+01 2.366552128270774556e+05
2.424859999999999971e+01 2.353610207906998694e+05
2.429530000000000101e+01 2.355864045528520073e+05
2.434209999999999852e+01 2.367907155403663055e+05
2.438879999999999981e+01 2.381591153073239548e+05
2.443550000000000111e+01 2.392906777281463728e+05
2.448219999999999885e+01 2.400550380756543891e+05
2.452890000000000015e+01 2.406757200289212342e+05
2.457570000000000121e+01 2.421038801642977342e+05
2.462239999999999895e+01 2.450191377897607745e+05
2.466910000000000025e+01 2.506172680067073088e+05
2.471580000000000155e+01 2.600237385880608927e+05
2.476249999999999929e+01 2.745444367846044479e+05
2.480930000000000035e+01 2.957542935088983504e+05
2.485600000000000165e+01 3.250532086095307604e+05
2.490269999999999939e+01 3.643999210003230255e+05
2.494940000000000069e+01 4.140186133613162092e+05
2.499620000000000175e+01 4.701635273005271447e+05
2.504289999999999949e+01 5.288102684446576750e+05
2.508960000000000079e+01 5.832104654466083739e+05
2.513629999999999853e+01 6.275784086144852918e+05
2.518299999999999983e+01 6.614126687191515230e+05
2.522980000000000089e+01 6.885820345775537426e+05
2.527649999999999864e+01 7.183690780227360083e+05
2.532319999999999993e+01 7.586765913974544965e+05
2.536990000000000123e+01 8.091161515716409776e+05
2.541669999999999874e+01 8.598251370988279814e+05
2.546340000000000003e+01 8.988581098943166435e+05
2.551010000000000133e+01 9.242253003219927195e+05
2.555679999999999907e+01 9.465935012644233648e+05
2.560350000000000037e+01 9.737759731030049734e+05
2.565030000000000143e+01 1.016069666336633731e+06
2.569699999999999918e+01 1.087323072973217349e+06
2.574370000000000047e+01 1.176155330289095873e+06
2.579040000000000177e+01 1.259261364051918266e+06
2.583709999999999951e+01 1.340611183328366606e+06
2.588390000000000057e+01 1.425226452842249535e+06
2.593059999999999832e+01 1.498345164180546068e+06
2.597729999999999961e+01 1.545550800568704028e+06
2.602400000000000091e+01 1.561927356457023416e+06
2.607079999999999842e+01 1.558017859164122958e+06
2.611749999999999972e+01 1.552411182558770757e+06
2.616420000000000101e+01 1.557088035225205123e+06
2.621089999999999876e+01 1.570679409209812758e+06
2.625760000000000005e+01 1.586186638775406405e+06
2.630440000000000111e+01 1.596779116903863614e+06
2.635109999999999886e+01 1.597147518699922832e+06
2.639780000000000015e+01 1.578747435550453607e+06
2.644450000000000145e+01 1.543991851089110365e+06
2.649129999999999896e+01 1.506229449303829577e+06
2.653800000000000026e+01 1.472848388589528389e+06
2.658470000000000155e+01 1.435482386624478502e+06
2.663139999999999930e+01 1.388859947808056837e+06
2.667810000000000059e+01 1.337908630091204308e+06
2.672490000000000165e+01 1.284892412376862252e+06
2.677159999999999940e+01 1.231293473901649704e+06
2.681830000000000069e+01 1.184078842439310625e+06
2.686499999999999844e+01 1.150373074500494171e+06
2.691169999999999973e+01 1.122204537767509697e+06
2.695850000000000080e+01 1.092211579894020455e+06
2.700519999999999854e+01 1.061920608156035887e+06
2.705189999999999984e+01 1.032539942392951460e+06
2.709860000000000113e+01 1.001562307134292321e+06
2.714539999999999864e+01 9.665506592919231625e+05
