# energy(eV) alpha
6.334800000000000431e+00 1.661951392710221699e+05
6.377600000000000158e+00 1.829033112305890245e+05
6.420399999999999885e+00 2.019295089971589332e+05
6.463199999999999612e+00 2.230195318551926757e+05
6.506000000000000227e+00 2.457292933305414917e+05
6.548799999999999955e+00 2.699653662424759823e+05
6.591599999999999682e+00 2.969266413216307410e+05
6.634400000000000297e+00 3.270564968042779947e+05
6.677200000000000024e+00 3.596597177952659549e+05
6.719999999999999751e+00 3.937136642145942897e+05
6.762800000000000367e+00 4.269356365457760985e+05
6.805600000000000094e+00 4.575563494811068522e+05
6.848399999999999821e+00 4.851347910781199462e+05
6.891200000000000436e+00 5.099168694616840803e+05
6.934099999999999930e+00 5.324063545984722441e+05
6.976899999999999658e+00 5.530370991334095597e+05
7.019700000000000273e+00 5.722900428112773225e+05
7.062500000000000000e+00 5.899974029218041105e+05
7.105299999999999727e+00 6.061778348711961880e+05
7.148100000000000342e+00 6.209838378119780682e+05
7.190900000000000070e+00 6.340140605718431761e+05
7.233699999999999797e+00 6.451246470221005147e+05
7.276500000000000412e+00 6.540510079341080273e+05
7.319300000000000139e+00 6.617457685949816369e+05
7.362099999999999866e+00 6.694902592329519102e+05
7.404899999999999594e+00 6.779894688364397734e+05
7.447700000000000209e+00 6.861452303848336451e+05
7.490499999999999936e+00 6.923534947876012884e+05
7.533299999999999663e+00 6.956352860150554916e+05
7.576100000000000279e+00 6.956377936074071331e+05
7.618900000000000006e+00 6.942139565844249446e+05
7.661699999999999733e+00 6.937448805875333492e+05
7.704500000000000348e+00 6.947742658774622250e+05
7.747300000000000075e+00 6.976207886069514789e+05
7.790099999999999802e+00 7.030241668750068638e+05
7.832900000000000418e+00 7.108513975734027335e+05
7.875700000000000145e+00 7.197036951891743811e+05
7.918499999999999872e+00 7.285449171662039589e+05
7.961299999999999599e+00 7.375193438163549872e+05
8.004099999999999326e+00 7.462621585386592196e+05
8.046900000000000830e+00 7.543722083258735947e+05
8.089700000000000557e+00 7.616836324825277552e+05
8.132500000000000284e+00 7.670223877935371129e+05
8.175300000000000011e+00 7.694865666392598068e+05
8.218099999999999739e+00 7.685147579840765102e+05
8.260899999999999466e+00 7.644686547135221772e+05
8.303699999999999193e+00 7.587036353460565442e+05
8.346500000000000696e+00 7.517014262063694187e+05
8.389300000000000423e+00 7.438204442598454189e+05
8.432100000000000151e+00 7.358589738552788040e+05
8.474999999999999645e+00 7.280636067909201374e+05
8.517799999999999372e+00 7.202621991640349152e+05
8.560600000000000875e+00 7.126860225742699113e+05
8.603400000000000603e+00 7.069662298052684637e+05
8.646200000000000330e+00 7.045938869408421451e+05
8.689000000000000057e+00 7.062925908412344288e+05
8.731799999999999784e+00 7.106934719564236002e+05
8.774599999999999511e+00 7.165432153115079273e+05
8.817399999999999238e+00 7.247200042973483214e+05
8.860200000000000742e+00 7.350118553517577238e+05
8.903000000000000469e+00 7.468057752979777288e+05
8.945800000000000196e+00 7.601327142571985023e+05
8.988599999999999923e+00 7.744687018008383457e+05
9.031399999999999650e+00 7.883658350164336152e+05
9.074199999999999378e+00 8.012479235428924439e+05
9.117000000000000881e+00 8.124075247494771611e+05
9.159800000000000608e+00 8.203771644442076795e+05
9.202600000000000335e+00 8.255706674392384011e+05
9.245400000000000063e+00 8.301248335961723933e+05
9.288199999999999790e+00 8.355894434806703357e+05
9.330999999999999517e+00 8.409102220118483528e+05
9.373799999999999244e+00 8.455033786743726814e+05
9.416600000000000747e+00 8.504892699997614836e+05
9.459400000000000475e+00 8.571018381585755851e+05
9.502200000000000202e+00 8.651964050311248284e+05
9.544999999999999929e+00 8.741894441689139931e+05
9.587799999999999656e+00 8.840693917417853372e+05
9.630599999999999383e+00 8.948301257573915645e+05
9.673400000000000887e+00 9.064264833420887589e+05
9.716200000000000614e+00 9.181317721784069436e+05
9.759000000000000341e+00 9.290317259214973310e+05
9.801800000000000068e+00 9.378753500268205535e+05
9.844599999999999795e+00 9.439956822801161325e+05
9.887399999999999523e+00 9.480722231349440990e+05
9.930199999999999250e+00 9.507589672011390794e+05
9.973000000000000753e+00 9.523900579291213071e+05
1.001590000000000025e+01 9.528876693243617192e+05
1.005869999999999997e+01 9.521743694309943821e+05
1.010149999999999970e+01 9.519969479084678460e+05
1.014429999999999943e+01 9.535263233648288297e+05
1.018709999999999916e+01 9.562010467666418990e+05
1.022990000000000066e+01 9.589545308577234391e+05
1.027270000000000039e+01 9.609490883458341705e+05
1.031550000000000011e+01 9.623557199742890662e+05
1.035829999999999984e+01 9.632632565335882828e+05
1.040109999999999957e+01 9.634414042933672899e+05
1.044389999999999930e+01 9.632058921433727955e+05
1.048670000000000080e+01 9.621245765180800809e+05
1.052950000000000053e+01 9.599607223511385964e+05
1.057230000000000025e+01 9.571880756070446223e+05
1.061509999999999998e+01 9.542442268495428143e+05
1.065789999999999971e+01 9.513303081223955378e+05
1.070069999999999943e+01 9.476982295560821658e+05
1.074349999999999916e+01 9.421472298799342243e+05
1.078630000000000067e+01 9.348288943791891215e+05
1.082910000000000039e+01 9.271910792186578037e+05
1.087190000000000012e+01 9.208153977453209227e+05
1.091469999999999985e+01 9.154203840795088327e+05
1.095749999999999957e+01 9.100295103840607917e+05
1.100029999999999930e+01 9.053523881859787507e+05
1.104310000000000080e+01 9.030546900054368889e+05
1.108590000000000053e+01 9.025227529388396069e+05
1.112870000000000026e+01 9.012411883074432844e+05
1.117149999999999999e+01 8.981110452669528313e+05
1.121429999999999971e+01 8.940370469564947998e+05
1.125709999999999944e+01 8.902073623452309985e+05
1.129989999999999917e+01 8.862938427362123039e+05
1.134270000000000067e+01 8.819391659771141130e+05
1.138550000000000040e+01 8.776522836486925371e+05
1.142830000000000013e+01 8.732748742675797548e+05
1.147109999999999985e+01 8.685102744314565789e+05
1.151389999999999958e+01 8.642769539329377003e+05
1.155680000000000085e+01 8.610305897472574143e+05
1.159960000000000058e+01 8.574134548669960350e+05
1.164240000000000030e+01 8.527352515819933033e+05
1.168520000000000003e+01 8.477825199581292691e+05
1.172799999999999976e+01 8.433875214860623237e+05
1.177079999999999949e+01 8.398378907521929359e+05
1.181359999999999921e+01 8.365231970717262011e+05
1.185640000000000072e+01 8.328139860071025323e+05
1.189920000000000044e+01 8.301499294222694589e+05
1.194200000000000017e+01 8.290043574263205519e+05
1.198479999999999990e+01 8.289912948652812047e+05
1.202759999999999962e+01 8.296376398791723186e+05
1.207039999999999935e+01 8.305744682293713558e+05
1.211320000000000086e+01 8.319951250193753513e+05
1.215600000000000058e+01 8.336755361226563109e+05
1.219880000000000031e+01 8.350131917651157128e+05
1.224160000000000004e+01 8.364360959428760689e+05
1.228439999999999976e+01 8.385577007989608683e+05
1.232719999999999949e+01 8.405251699935483048e+05
1.236999999999999922e+01 8.422120866539129056e+05
1.241280000000000072e+01 8.446061472415433964e+05
1.245560000000000045e+01 8.473420097562640440e+05
1.249840000000000018e+01 8.493937850503618829e+05
1.254119999999999990e+01 8.514813114358898019e+05
1.258399999999999963e+01 8.537663975053916220e+05
1.262679999999999936e+01 8.548418302387854783e+05
1.266960000000000086e+01 8.536900235824675765e+05
1.271240000000000059e+01 8.510759053045315668e+05
1.275520000000000032e+01 8.487708471675349865e+05
1.279800000000000004e+01 8.476198116449157242e+05
1.284079999999999977e+01 8.474167353727942100e+05
1.288359999999999950e+01 8.484324070040143561e+05
1.292639999999999922e+01 8.508817398622290930e+05
1.296920000000000073e+01 8.542392518853102811e+05
1.301200000000000045e+01 8.586411932473550551e+05
1.305480000000000018e+01 8.635518507963351440e+05
1.309769999999999968e+01 8.688300362173023168e+05
1.314049999999999940e+01 8.746432448437223211e+05
1.318329999999999913e+01 8.793857831269484013e+05
1.322610000000000063e+01 8.819473270669674966e+05
1.326890000000000036e+01 8.837964053911671508e+05
1.331170000000000009e+01 8.867453827416464919e+05
1.335449999999999982e+01 8.909070340960982721e+05
1.339729999999999954e+01 8.948385860753880115e+05
1.344009999999999927e+01 8.980619855734945741e+05
1.348290000000000077e+01 9.010683731296710903e+05
1.352570000000000050e+01 9.040369666964246426e+05
1.356850000000000023e+01 9.061410352119699819e+05
1.361129999999999995e+01 9.077868067905381322e+05
1.365409999999999968e+01 9.093480065384038026e+05
1.369689999999999941e+01 9.105186073059658520e+05
1.373969999999999914e+01 9.121461864156499505e+05
1.378250000000000064e+01 9.153037886814771919e+05
1.382530000000000037e+01 9.202849779800679535e+05
1.386810000000000009e+01 9.273685285294759087e+05
1.391089999999999982e+01 9.350250876460480504e+05
1.395369999999999955e+01 9.416902057799196336e+05
1.399649999999999928e+01 9.468094894097959623e+05
1.403930000000000078e+01 9.510589719440945191e+05
1.408210000000000051e+01 9.543309169771845918e+05
1.412490000000000023e+01 9.562369979238662636e+05
1.416769999999999996e+01 9.579221459476662567e+05
1.421049999999999969e+01 9.601574686497984221e+05
1.425329999999999941e+01 9.619884355520644458e+05
1.429609999999999914e+01 9.625679307207071688e+05
1.433890000000000065e+01 9.628742132038243581e+05
1.438170000000000037e+01 9.635796603133436292e+05
1.442450000000000010e+01 9.653804877703185193e+05
1.446729999999999983e+01 9.691920209352991078e+05
1.451009999999999955e+01 9.736937275259247981e+05
1.455289999999999928e+01 9.777453319963578833e+05
1.459580000000000055e+01 9.819211999177725520e+05
1.463860000000000028e+01 9.870340323417852633e+05
1.468140000000000001e+01 9.929063585174621549e+05
1.472419999999999973e+01 9.993792696500016609e+05
1.476699999999999946e+01 1.005809604795443825e+06
1.480979999999999919e+01 1.011225793927181163e+06
1.485260000000000069e+01 1.015762951872094884e+06
1.489540000000000042e+01 1.020697070514306077e+06
1.493820000000000014e+01 1.026063205921885092e+06
1.498099999999999987e+01 1.030452162809198955e+06
1.502379999999999960e+01 1.033186802262841375e+06
1.506659999999999933e+01 1.034920569063368719e+06
1.510940000000000083e+01 1.036167868431954412e+06
1.515220000000000056e+01 1.036795183879696648e+06
1.519500000000000028e+01 1.036500723530615913e+06
1.523780000000000001e+01 1.036298722001294489e+06
1.528059999999999974e+01 1.036822779953053105e+06
1.532339999999999947e+01 1.038121878761314903e+06
1.536619999999999919e+01 1.040278915149102104e+06
1.540900000000000070e+01 1.042681073335315683e+06
1.545180000000000042e+01 1.043794388462854549e+06
1.549460000000000015e+01 1.043244072210478247e+06
1.553739999999999988e+01 1.041819945597577840e+06
1.558019999999999960e+01 1.039445755575169693e+06
1.562299999999999933e+01 1.035883389173431555e+06
1.566580000000000084e+01 1.031981237569594989e+06
1.570860000000000056e+01 1.027982242796515464e+06
1.575140000000000029e+01 1.024889898185192258e+06
1.579420000000000002e+01 1.024040511073813424e+06
1.583699999999999974e+01 1.024353199813161744e+06
1.587979999999999947e+01 1.024006057024800568e+06
1.592259999999999920e+01 1.024067259692214662e+06
1.596540000000000070e+01 1.025453947901577340e+06
1.600819999999999865e+01 1.027000658350793179e+06
1.605099999999999838e+01 1.028141024941825774e+06
1.609380000000000166e+01 1.029388337104044040e+06
1.613670000000000115e+01 1.029704403745054035e+06
1.617950000000000088e+01 1.029400213702256908e+06
1.622230000000000061e+01 1.029665711812391644e+06
1.626510000000000034e+01 1.030443109678673791e+06
1.630790000000000006e+01 1.030823008939830237e+06
1.635069999999999979e+01 1.030487713670276804e+06
1.639349999999999952e+01 1.029793727325493004e+06
1.643629999999999924e+01 1.027852161207082332e+06
1.647909999999999897e+01 1.024940663284459966e+06
1.652189999999999870e+01 1.021951470020582201e+06
1.656469999999999843e+01 1.019901628013150883e+06
1.660750000000000171e+01 1.018692827779632178e+06
1.665030000000000143e+01 1.017480002835845924e+06
1.669310000000000116e+01 1.016661331659877324e+06
1.673590000000000089e+01 1.017135036589313182e+06
1.677870000000000061e+01 1.018506155181914568e+06
1.682150000000000034e+01 1.019738132759831613e+06
1.686430000000000007e+01 1.020050320279187290e+06
1.690709999999999980e+01 1.018977199540067464e+06
1.694989999999999952e+01 1.016122540492721600e+06
1.699269999999999925e+01 1.012138226156858029e+06
1.703549999999999898e+01 1.008561106256564613e+06
1.707829999999999870e+01 1.005713230237635085e+06
1.712109999999999843e+01 1.003574751598364790e+06
1.716390000000000171e+01 1.002730865627002320e+06
1.720670000000000144e+01 1.003367590909961495e+06
1.724950000000000117e+01 1.004386679287206032e+06
1.729230000000000089e+01 1.004905623560910695e+06
1.733510000000000062e+01 1.005088577617072850e+06
1.737790000000000035e+01 1.004481325395176886e+06
1.742070000000000007e+01 1.003025704514237819e+06
1.746349999999999980e+01 9.995926327127598925e+05
1.750629999999999953e+01 9.940467710002684034e+05
1.754909999999999926e+01 9.877013616288370686e+05
1.759189999999999898e+01 9.818952317762385355e+05
1.763469999999999871e+01 9.780052833932657959e+05
1.767760000000000176e+01 9.771434875885150395e+05
1.772040000000000148e+01 9.768605823559504934e+05
1.776320000000000121e+01 9.740674471588834422e+05
1.780600000000000094e+01 9.687081987931387266e+05
1.784880000000000067e+01 9.616461704254348297e+05
1.789160000000000039e+01 9.529519142493053805e+05
1.793440000000000012e+01 9.439089664731216617e+05
1.797719999999999985e+01 9.357583062851703726e+05
1.801999999999999957e+01 9.279316720390680712e+05
1.806279999999999930e+01 9.199960948632999789e+05
1.810559999999999903e+01 9.122041095031255390e+05
1.814839999999999876e+01 9.056399427698943764e+05
1.819119999999999848e+01 9.002517552107120864e+05
1.823400000000000176e+01 8.943654942000182346e+05
1.827680000000000149e+01 8.876871935893086484e+05
1.831960000000000122e+01 8.797237224148608511e+05
1.836240000000000094e+01 8.695793398885739734e+05
1.840520000000000067e+01 8.584241472312122351e+05
1.844800000000000040e+01 8.484075629198818933e+05
1.849080000000000013e+01 8.397211174111474538e+05
1.853359999999999985e+01 8.327912755926789250e+05
1.857639999999999958e+01 8.272995203165956773e+05
1.861919999999999931e+01 8.235257855901393341e+05
1.866199999999999903e+01 8.219714419746088097e+05
1.870479999999999876e+01 8.220028509213580983e+05
1.874759999999999849e+01 8.228789972905316390e+05
1.879040000000000177e+01 8.244375177193569252e+05
1.883320000000000149e+01 8.272161763635287061e+05
1.887600000000000122e+01 8.306951058965914417e+05
1.891880000000000095e+01 8.326195208026048495e+05
1.896160000000000068e+01 8.310201201122839702e+05
1.900440000000000040e+01 8.268504352263300680e+05
1.904720000000000013e+01 8.220162078686342575e+05
1.908999999999999986e+01 8.174060846213166369e+05
1.913279999999999959e+01 8.121986163294395665e+05
1.917559999999999931e+01 8.057867929486873327e+05
1.921849999999999881e+01 7.979888913666326553e+05
1.926129999999999853e+01 7.895700062882719794e+05
1.930409999999999826e+01 7.802718750257095089e+05
1.934690000000000154e+01 7.692593434710546862e+05
1.938970000000000127e+01 7.565218201245013624e+05
1.943250000000000099e+01 7.427842406776967691e+05
1.947530000000000072e+01 7.293559837850061012e+05
1.951810000000000045e+01 7.178581784698505653e+05
1.956090000000000018e+01 7.086681048867231002e+05
1.960369999999999990e+01 7.006785038136709481e+05
1.964649999999999963e+01 6.934739836889801081e+05
1.968929999999999936e+01 6.879490456001546700e+05
1.973209999999999908e+01 6.846771541213114979e+05
1.977489999999999881e+01 6.835764422736354172e+05
1.981769999999999854e+01 6.833344103693087818e+05
1.986049999999999827e+01 6.834405762375298655e+05
1.990330000000000155e+01 6.840770655174092390e+05
1.994610000000000127e+01 6.860344929699605564e+05
1.998890000000000100e+01 6.900264887940341141e+05
2.003170000000000073e+01 6.950665155933516799e+05
2.007450000000000045e+01 6.993875232949024066e+05
2.011730000000000018e+01 7.033090971666137921e+05
2.016009999999999991e+01 7.078862230381260160e+05
2.020289999999999964e+01 7.127868729256765218e+05
2.024569999999999936e+01 7.172230355376431253e+05
2.028849999999999909e+01 7.216817183335510781e+05
2.033129999999999882e+01 7.268905774152191589e+05
2.037409999999999854e+01 7.338217578587064054e+05
2.041689999999999827e+01 7.428779438941351837e+05
2.045970000000000155e+01 7.533933842315308284e+05
2.050250000000000128e+01 7.652706708229830256e+05
2.054530000000000101e+01 7.783796313599296845e+05
2.058810000000000073e+01 7.914886241495882859e+05
2.063090000000000046e+01 8.038532350806425093e+05
2.067370000000000019e+01 8.156963655919347657e+05
2.071649999999999991e+01 8.289227718147992855e+05
2.075939999999999941e+01 8.465847310936908470e+05
2.080219999999999914e+01 8.725915271040714579e+05
2.084499999999999886e+01 9.114325882915414404e+05
2.088779999999999859e+01 9.642841084147365764e+05
2.093059999999999832e+01 1.028718519811128615e+06
2.097340000000000160e+01 1.101052888299586484e+06
2.101620000000000132e+01 1.179156153896549484e+06
2.105900000000000105e+01 1.260141233486411627e+06
2.110180000000000078e+01 1.337487877251562197e+06
2.114460000000000051e+01 1.409225633715214906e+06
2.118740000000000023e+01 1.474834183367637685e+06
2.123019999999999996e+01 1.531523392267453717e+06
2.127299999999999969e+01 1.575163261746238917e+06
2.131579999999999941e+01 1.606286623457143782e+06
2.135859999999999914e+01 1.629621750653701136e+06
2.140139999999999887e+01 1.649611771193522727e+06
2.144419999999999860e+01 1.668427063774639973e+06
2.148699999999999832e+01 1.688758098401100608e+06
2.152980000000000160e+01 1.712858568446443416e+06
2.157260000000000133e+01 1.741183298727891641e+06
2.161540000000000106e+01 1.769885886632541195e+06
2.165820000000000078e+01 1.794257334905662807e+06
2.170100000000000051e+01 1.811494832395865116e+06
2.174380000000000024e+01 1.819347837414178764e+06
2.178659999999999997e+01 1.817763964893184137e+06
2.182939999999999969e+01 1.808353778452739585e+06
2.187219999999999942e+01 1.794282230976041639e+06
2.191499999999999915e+01 1.778284042712350842e+06
2.195779999999999887e+01 1.760179668050052598e+06
2.200059999999999860e+01 1.738016618629361270e+06
2.204339999999999833e+01 1.709953448726587696e+06
2.208620000000000161e+01 1.674761418310594046e+06
2.212900000000000134e+01 1.632603716634467477e+06
2.217180000000000106e+01 1.588047659395571565e+06
2.221460000000000079e+01 1.546286175816271221e+06
2.225740000000000052e+01 1.511912561763931997e+06
2.230030000000000001e+01 1.486680287144996924e+06
2.234309999999999974e+01 1.467579455415279837e+06
2.238589999999999947e+01 1.449343456344119273e+06
2.242869999999999919e+01 1.429433333575585391e+06
2.247149999999999892e+01 1.411548822051852010e+06
2.251429999999999865e+01 1.398605305202167714e+06
2.255709999999999837e+01 1.387687030777562410e+06
2.259990000000000165e+01 1.374342259125612909e+06
2.264270000000000138e+01 1.359750166775227990e+06
2.268550000000000111e+01 1.348650161223707488e+06
2.272830000000000084e+01 1.341704456999071408e+06
2.277110000000000056e+01 1.339650023814089131e+06
2.281390000000000029e+01 1.340263179454350146e+06
2.285670000000000002e+01 1.338416766813293565e+06
2.289949999999999974e+01 1.331263698632119223e+06
2.294229999999999947e+01 1.319075096566366265e+06
2.298509999999999920e+01 1.301422654505237006e+06
2.302789999999999893e+01 1.279136933906184509e+06
2.307069999999999865e+01 1.255338561395465164e+06
2.311349999999999838e+01 1.233559975929873995e+06
2.315630000000000166e+01 1.215705294760923134e+06
2.319910000000000139e+01 1.202576008399482351e+06
2.324190000000000111e+01 1.195051609308340354e+06
2.328470000000000084e+01 1.192549822618018603e+06
2.332750000000000057e+01 1.194310907857702812e+06
2.337030000000000030e+01 1.201541521255349740e+06
2.341310000000000002e+01 1.211461813630526653e+06
2.345589999999999975e+01 1.221585197735856986e+06
2.349869999999999948e+01 1.231423711188028101e+06
2.354149999999999920e+01 1.240050549469149206e+06
2.358429999999999893e+01 1.246454165590178920e+06
2.362709999999999866e+01 1.250621248167274520e+06
2.366989999999999839e+01 1.251079552192409290e+06
2.371270000000000167e+01 1.247942651515315287e+06
2.375550000000000139e+01 1.242989249611823121e+06
2.379830000000000112e+01 1.235345953835102497e+06
2.384120000000000061e+01 1.224326030799369328e+06
2.388400000000000034e+01 1.211287408916090382e+06
2.392680000000000007e+01 1.200135792949359166e+06
2.396959999999999980e+01 1.194752225650171749e+06
2.401239999999999952e+01 1.198048800816735951e+06
2.405519999999999925e+01 1.209348047260741470e+06
2.409799999999999898e+01 1.223669091076554032e+06
2.414079999999999870e+01 1.236634018329448532e+06
2.418359999999999843e+01 1.247908167511823121e+06
2.422640000000000171e+01 1.259282836386873852e+06
2.426920000000000144e+01 1.269932964128074935e+06
2.431200000000000117e+01 1.275980823061655043e+06
2.435480000000000089e+01 1.275991897669283440e+06
2.439760000000000062e+01 1.272832725364126498e+06
2.444040000000000035e+01 1.267636764955851715e+06
2.448320000000000007e+01 1.258858269492951222e+06
2.452599999999999980e+01 1.246397650555647910e+06
2.456879999999999953e+01 1.231575023122277809e+06
2.461159999999999926e+01 1.215384823706157506e+06
2.465439999999999898e+01 1.198116340815182542e+06
2.469719999999999871e+01 1.181372072161029093e+06
2.473999999999999844e+01 1.166147031568286708e+06
2.478280000000000172e+01 1.151468697167845909e+06
2.482560000000000144e+01 1.135452602905399632e+06
2.486840000000000117e+01 1.115812641203731066e+06
