# energy(eV) alpha
1.140419999999999945e+01 1.121445048403170891e+06
1.150510000000000055e+01 1.062196312923680758e+06
1.160599999999999987e+01 1.009478198590276297e+06
1.170689999999999920e+01 1.029763274403030402e+06
1.180790000000000006e+01 1.039590943576845108e+06
1.190879999999999939e+01 1.048978295628644293e+06
1.200970000000000049e+01 1.016869455437825411e+06
1.211059999999999981e+01 9.667767650931657990e+05
1.221160000000000068e+01 9.270353657165536424e+05
1.231250000000000000e+01 8.988946067556185881e+05
1.241339999999999932e+01 8.304344816771716578e+05
1.251430000000000042e+01 7.830501736778605264e+05
1.261519999999999975e+01 7.331247522745678434e+05
1.271620000000000061e+01 6.969797534561568173e+05
1.281709999999999994e+01 6.902923603134142468e+05
1.291799999999999926e+01 6.963026942143972265e+05
1.301890000000000036e+01 6.155977173032079590e+05
1.311989999999999945e+01 5.831468590348229045e+05
1.322080000000000055e+01 5.768402479617471108e+05
1.332169999999999987e+01 5.989476663106291089e+05
1.342259999999999920e+01 6.228543675256886054e+05
1.352350000000000030e+01 5.825954491424395237e+05
1.362449999999999939e+01 5.469453075650375104e+05
1.372540000000000049e+01 5.106707617129580467e+05
1.382629999999999981e+01 4.967828244983113836e+05
1.392719999999999914e+01 5.289862161391467089e+05
1.402820000000000000e+01 4.797464756419177284e+05
1.412909999999999933e+01 4.194271151633936097e+05
1.423000000000000043e+01 4.187482281168411719e+05
1.433089999999999975e+01 4.127088131686971174e+05
1.443180000000000085e+01 4.644940363657107810e+05
1.453279999999999994e+01 5.242578638535264763e+05
1.463369999999999926e+01 4.925647215115991421e+05
1.473460000000000036e+01 4.567004936652295874e+05
1.483549999999999969e+01 4.666724542220934527e+05
1.493650000000000055e+01 4.576252107893880457e+05
1.503739999999999988e+01 4.651486133489147178e+05
1.513829999999999920e+01 4.820999157067729393e+05
1.523920000000000030e+01 4.573132259734288673e+05
1.534009999999999962e+01 3.982942691032406874e+05
1.544110000000000049e+01 3.644878723364447942e+05
1.554199999999999982e+01 3.568086946893683053e+05
1.564289999999999914e+01 3.616439095989373163e+05
1.574380000000000024e+01 3.931583846345364582e+05
1.584479999999999933e+01 3.865878719033655361e+05
1.594570000000000043e+01 3.830106718264512019e+05
1.604660000000000153e+01 3.734266486689917510e+05
1.614750000000000085e+01 3.110155549576104968e+05
1.624840000000000018e+01 2.933488901749592042e+05
1.634939999999999927e+01 3.057415307238680543e+05
1.645029999999999859e+01 2.893088034292267403e+05
1.655120000000000147e+01 2.615441044528639759e+05
1.665210000000000079e+01 2.575632818843084679e+05
1.675300000000000011e+01 2.637007743809585809e+05
1.685399999999999920e+01 2.372795743051106401e+05
1.695489999999999853e+01 2.211574784981279809e+05
1.705580000000000140e+01 2.071397485471771506e+05
1.715670000000000073e+01 1.898814071630247636e+05
1.725769999999999982e+01 2.075128349798061536e+05
1.735859999999999914e+01 2.102315108050003764e+05
1.745949999999999847e+01 2.041802996263207751e+05
1.756040000000000134e+01 2.142068484698277316e+05
1.766130000000000067e+01 2.372076027528300474e+05
1.776229999999999976e+01 2.773775873311524047e+05
1.786319999999999908e+01 2.444935585044184409e+05
1.796409999999999840e+01 2.306392225916377793e+05
1.806500000000000128e+01 2.591544540707764099e+05
1.816600000000000037e+01 2.831863759087638464e+05
1.826689999999999969e+01 2.583125193188993726e+05
1.836779999999999902e+01 2.341317436679339153e+05
1.846869999999999834e+01 2.059306459223786951e+05
1.856960000000000122e+01 2.089062256087352871e+05
1.867060000000000031e+01 2.061174373126504361e+05
1.877149999999999963e+01 1.901225414105259115e+05
1.887239999999999895e+01 1.978043951968578040e+05
1.897329999999999828e+01 2.086992481079749705e+05
1.907430000000000092e+01 2.162665196044388576e+05
1.917520000000000024e+01 2.300081827396277804e+05
1.927609999999999957e+01 2.199760492005097331e+05
1.937699999999999889e+01 2.166340071821764286e+05
1.947790000000000177e+01 2.179251368215228140e+05
1.957890000000000086e+01 2.216939783963646623e+05
1.967980000000000018e+01 2.593172000255640014e+05
1.978069999999999951e+01 2.994980911007474642e+05
1.988159999999999883e+01 3.395223725041947910e+05
1.998260000000000147e+01 3.696689344803325948e+05
2.008350000000000080e+01 3.994554645383436582e+05
2.018440000000000012e+01 4.512281452948052320e+05
2.028529999999999944e+01 5.153862066232413636e+05
2.038619999999999877e+01 6.405111394965799991e+05
2.048720000000000141e+01 8.894929885478275828e+05
2.058810000000000073e+01 1.069523500061556231e+06
2.068900000000000006e+01 1.141266374774124008e+06
2.078989999999999938e+01 1.188197264573179884e+06
2.089079999999999870e+01 1.284531779984717257e+06
2.099180000000000135e+01 1.516548477808129508e+06
2.109270000000000067e+01 1.605235544742631959e+06
2.119359999999999999e+01 1.469803772023314144e+06
2.129449999999999932e+01 1.296576422327624401e+06
2.139549999999999841e+01 1.357343422802024521e+06
2.149640000000000128e+01 1.285812936582748778e+06
2.159730000000000061e+01 1.106426130217836471e+06
2.169819999999999993e+01 9.746722418469111435e+05
2.179909999999999926e+01 9.379520708492577542e+05
2.190009999999999835e+01 9.881368986269859597e+05
2.200100000000000122e+01 1.137474556055151625e+06
2.210190000000000055e+01 1.319387837513912935e+06
2.220279999999999987e+01 1.271335366022806847e+06
2.230379999999999896e+01 1.113536778866584646e+06
2.240469999999999828e+01 9.331986845222658012e+05
2.250560000000000116e+01 7.809165715037430637e+05
2.260650000000000048e+01 7.992135561228623847e+05
2.270739999999999981e+01 8.533857112325609196e+05
2.280839999999999890e+01 8.292566081625436200e+05
2.290930000000000177e+01 7.846697500989187974e+05
2.301020000000000110e+01 8.148015912512252107e+05
2.311110000000000042e+01 7.449806521464386024e+05
2.321209999999999951e+01 7.914900245104647474e+05
2.331299999999999883e+01 7.872327267702992540e+05
2.341390000000000171e+01 6.413869646696920972e+05
2.351480000000000103e+01 4.841625662178718485e+05
2.361570000000000036e+01 3.973092946439189836e+05
2.371669999999999945e+01 3.172516660158383893e+05
2.381759999999999877e+01 3.198764646697400603e+05
2.391850000000000165e+01 4.111761615325300954e+05
2.401940000000000097e+01 5.658235359242949635e+05
2.412040000000000006e+01 6.762547841836961452e+05
2.422129999999999939e+01 7.134463534376885509e+05
2.432219999999999871e+01 7.447064272193460492e+05
2.442310000000000159e+01 7.569384901791458251e+05
2.452400000000000091e+01 6.395412786501055816e+05
2.462500000000000000e+01 5.781418478368272772e+05
2.472589999999999932e+01 5.900710830812443746e+05
2.482679999999999865e+01 6.490530740215049591e+05
2.492770000000000152e+01 5.451351990139683476e+05
2.502860000000000085e+01 5.142512488687271834e+05
2.512959999999999994e+01 5.418682264012935339e+05
2.523049999999999926e+01 6.389842431756042643e+05
2.533139999999999858e+01 5.737293593679573387e+05
2.543230000000000146e+01 4.261953329453793122e+05
2.553330000000000055e+01 3.541625363970832550e+05
2.563419999999999987e+01 3.744280299934206996e+05
2.573509999999999920e+01 3.413807502403049730e+05
2.583599999999999852e+01 3.316488036071429960e+05
2.593690000000000140e+01 3.115116995505768573e+05
2.603790000000000049e+01 2.595461242035200412e+05
2.613879999999999981e+01 2.201152638665364357e+05
2.623969999999999914e+01 2.050230905277121929e+05
2.634059999999999846e+01 2.192218994203247421e+05
2.644160000000000110e+01 2.800687922256439924e+05
2.654250000000000043e+01 3.344491443119886098e+05
2.664339999999999975e+01 3.090209869848266244e+05
2.674429999999999907e+01 2.724956764033043873e+05
2.684519999999999840e+01 2.766933264141928521e+05
2.694620000000000104e+01 2.621795193163449294e+05
2.704710000000000036e+01 2.705973320504075382e+05
2.714799999999999969e+01 2.677022100795977167e+05
2.724889999999999901e+01 2.543741796993724711e+05
2.734990000000000165e+01 2.109638248698158422e+05
2.745080000000000098e+01 1.910718230424100184e+05
2.755170000000000030e+01 1.985921242362472403e+05
2.765259999999999962e+01 1.902702854693186237e+05
2.775349999999999895e+01 1.777312449731653032e+05
2.785450000000000159e+01 2.047433808891527588e+05
2.795540000000000092e+01 1.943541254076899204e+05
2.805630000000000024e+01 1.865473617876232311e+05
2.815719999999999956e+01 1.703865063001139788e+05
2.825819999999999865e+01 1.577666222346206778e+05
2.835910000000000153e+01 1.695425601641346002e+05
2.846000000000000085e+01 1.955426838036553527e+05
2.856090000000000018e+01 1.773118311838439840e+05
2.866179999999999950e+01 1.659042348105632700e+05
2.876279999999999859e+01 1.563230406933238264e+05
2.886370000000000147e+01 1.572697541627286118e+05
2.896460000000000079e+01 1.466597101697543985e+05
2.906550000000000011e+01 1.501161062892242626e+05
2.916649999999999920e+01 1.417297941818178515e+05
2.926739999999999853e+01 1.167077136353781389e+05
2.936830000000000140e+01 1.160187935522808548e+05
2.946920000000000073e+01 1.024589530440666567e+05
2.957010000000000005e+01 1.158282793630840606e+05
2.967109999999999914e+01 1.191796142617376609e+05
2.977199999999999847e+01 1.093281308257852070e+05
2.987290000000000134e+01 9.509493672370818967e+04
2.997380000000000067e+01 8.972240257210825803e+04
3.007469999999999999e+01 9.967853460372616246e+04
3.017569999999999908e+01 1.031559781115957303e+05
3.027659999999999840e+01 9.795325935101864161e+04
3.037750000000000128e+01 9.010399736811872572e+04
3.047840000000000060e+01 8.437632150416870718e+04
3.057939999999999969e+01 7.738415153412731888e+04
3.068029999999999902e+01 8.165903846151669859e+04
3.078119999999999834e+01 9.854283051885098394e+04
3.088210000000000122e+01 1.096159946817231394e+05
3.098300000000000054e+01 1.082494441552905773e+05
3.108399999999999963e+01 1.027157229951122135e+05
3.118489999999999895e+01 8.621766431063097843e+04
3.128579999999999828e+01 8.713563014110385848e+04
3.138670000000000115e+01 8.190778699489762948e+04
3.148770000000000024e+01 7.806908417154954805e+04
3.158859999999999957e+01 7.334691160771720752e+04
3.168949999999999889e+01 6.278829876413819147e+04
3.179040000000000177e+01 6.442920632843408384e+04
3.189130000000000109e+01 6.126975823739947373e+04
3.199230000000000018e+01 6.142846961034448032e+04
3.209320000000000306e+01 6.405744675201163773e+04
3.219409999999999883e+01 6.999919508445668907e+04
3.229500000000000171e+01 7.018593140833475627e+04
3.239600000000000080e+01 7.055242363794136327e+04
3.249689999999999657e+01 6.616833259360199736e+04
3.259779999999999944e+01 6.146290221816521807e+04
3.269870000000000232e+01 6.206443487364531757e+04
3.279959999999999809e+01 6.097438276147913712e+04
3.290059999999999718e+01 6.233682235781836789e+04
3.300150000000000006e+01 6.387425857811719470e+04
3.310240000000000293e+01 7.080250478210276924e+04
3.320329999999999870e+01 7.416168837406484818e+04
3.330429999999999779e+01 8.427496655133394233e+04
3.340520000000000067e+01 8.961701589824084658e+04
3.350610000000000355e+01 7.841378704143529467e+04
3.360699999999999932e+01 7.459977690116889426e+04
3.370790000000000219e+01 7.587387878093878680e+04
3.380890000000000128e+01 7.723060956922806508e+04
3.390979999999999706e+01 7.593915433642131393e+04
3.401069999999999993e+01 6.857648573876291630e+04
3.411160000000000281e+01 7.939849332816274546e+04
3.421249999999999858e+01 7.871100345880645909e+04
3.431349999999999767e+01 6.468900804144082213e+04
3.441440000000000055e+01 6.802175804143567802e+04
3.451530000000000342e+01 7.040686109776998637e+04
3.461619999999999919e+01 6.668408697009464959e+04
3.471719999999999828e+01 6.026333722646012029e+04
3.481810000000000116e+01 5.796171112277837528e+04
3.491899999999999693e+01 5.343080691646395280e+04
3.501989999999999981e+01 5.646217522642902622e+04
3.512080000000000268e+01 5.475886096910118795e+04
3.522180000000000177e+01 5.697700594497808925e+04
3.532269999999999754e+01 6.450157349730742862e+04
3.542360000000000042e+01 6.493853885873335821e+04
3.552450000000000330e+01 6.390605236232935567e+04
3.562550000000000239e+01 6.471629215887328610e+04
3.572639999999999816e+01 5.969689435413185856e+04
3.582730000000000103e+01 5.089113639182504267e+04
3.592819999999999681e+01 4.603531965226571629e+04
3.602909999999999968e+01 4.625333297878372105e+04
3.613009999999999877e+01 4.853351844455819810e+04
3.623100000000000165e+01 5.227259580220837233e+04
3.633189999999999742e+01 5.567725464417069452e+04
3.643280000000000030e+01 5.481632142083650251e+04
3.653379999999999939e+01 5.350338611020374810e+04
3.663470000000000226e+01 5.340965465980971203e+04
3.673559999999999803e+01 5.376269162383893126e+04
3.683650000000000091e+01 5.038126967558437900e+04
3.693739999999999668e+01 5.005325685823184176e+04
3.703840000000000288e+01 5.125816520330216008e+04
3.713929999999999865e+01 4.202514465968971490e+04
3.724020000000000152e+01 3.934612187470032222e+04
3.734109999999999729e+01 3.856861572380435246e+04
3.744210000000000349e+01 3.674497593611285265e+04
3.754299999999999926e+01 3.595019518384922412e+04
3.764390000000000214e+01 3.703874163187075465e+04
3.774479999999999791e+01 3.941256845154077018e+04
3.784570000000000078e+01 3.907411815666982147e+04
3.794669999999999987e+01 3.933948641967870935e+04
3.804760000000000275e+01 4.322737226125306188e+04
3.814849999999999852e+01 4.081014451826415461e+04
3.824940000000000140e+01 3.831929819289608713e+04
3.835040000000000049e+01 4.157434128030591091e+04
3.845130000000000337e+01 3.910404048477490142e+04
3.855219999999999914e+01 4.191405671984032961e+04
3.865310000000000201e+01 4.692650915217074362e+04
3.875399999999999778e+01 4.775278697896152880e+04
3.885499999999999687e+01 4.078113101452063711e+04
3.895589999999999975e+01 4.150295956448848301e+04
3.905680000000000263e+01 3.639996700591895933e+04
3.915769999999999840e+01 3.946779817149943119e+04
3.925860000000000127e+01 3.869783278387314203e+04
3.935960000000000036e+01 3.854655135348455224e+04
3.946050000000000324e+01 4.059193945456298388e+04
3.956139999999999901e+01 3.743833561843399366e+04
3.966230000000000189e+01 3.335264012393695157e+04
3.976330000000000098e+01 3.272813927572975081e+04
3.986419999999999675e+01 3.518209543406345620e+04
3.996509999999999962e+01 3.590731269747083570e+04
4.006600000000000250e+01 3.750365181918224698e+04
4.016689999999999827e+01 4.022923214549847035e+04
4.026789999999999736e+01 3.967393543956988287e+04
4.036880000000000024e+01 3.842754178094887902e+04
4.046970000000000312e+01 3.939303257936524460e+04
4.057059999999999889e+01 3.816244006835301843e+04
4.067159999999999798e+01 3.467067141994490521e+04
4.077250000000000085e+01 3.605984070372707356e+04
4.087339999999999662e+01 3.501112160539894830e+04
4.097429999999999950e+01 3.639868733255162806e+04
4.107520000000000238e+01 4.005805015360012476e+04
4.117620000000000147e+01 3.995070715893730812e+04
4.127709999999999724e+01 3.619897030847131828e+04
4.137800000000000011e+01 3.781918235877487314e+04
4.147890000000000299e+01 4.150488948845960840e+04
4.157990000000000208e+01 4.458622556871872803e+04
4.168079999999999785e+01 3.881419651980572235e+04
4.178170000000000073e+01 3.523540083441550087e+04
4.188259999999999650e+01 3.322385451740727149e+04
4.198349999999999937e+01 3.690247378424285125e+04
4.208449999999999847e+01 4.179310095832358638e+04
4.218540000000000134e+01 4.030948372521160491e+04
4.228629999999999711e+01 3.877008837640938873e+04
4.238719999999999999e+01 4.206477767995259637e+04
4.248819999999999908e+01 4.288317440816886665e+04
4.258910000000000196e+01 3.929900968763842684e+04
4.268999999999999773e+01 3.589398891359591653e+04
4.279090000000000060e+01 3.431872655837271304e+04
4.289180000000000348e+01 3.575326918072967237e+04
4.299280000000000257e+01 4.024937625004900474e+04
4.309369999999999834e+01 4.153578061674602941e+04
4.319460000000000122e+01 3.978705499108898948e+04
4.329549999999999699e+01 3.495003043566562701e+04
4.339639999999999986e+01 3.265441610415240211e+04
4.349739999999999895e+01 3.129982296756014694e+04
4.359830000000000183e+01 2.945694037087395191e+04
4.369919999999999760e+01 3.162562923243655314e+04
4.380010000000000048e+01 3.263926307455710048e+04
4.390109999999999957e+01 3.224226217009174070e+04
4.400200000000000244e+01 2.945169654926830117e+04
4.410289999999999822e+01 2.973199175109335920e+04
4.420380000000000109e+01 3.002650199244029864e+04
4.430469999999999686e+01 3.031844294605859614e+04
4.440570000000000306e+01 3.158028436143922590e+04
4.450659999999999883e+01 2.924601629878873428e+04
4.460750000000000171e+01 2.953422971391947431e+04
4.470839999999999748e+01 2.958768565440931343e+04
4.480939999999999657e+01 3.036579472789927968e+04
4.491029999999999944e+01 3.042731811841463059e+04
4.501120000000000232e+01 3.048710011652496905e+04
4.511209999999999809e+01 3.005862412053957451e+04
4.521300000000000097e+01 3.109061713697590676e+04
4.531400000000000006e+01 2.969117148525143421e+04
4.541490000000000293e+01 3.096635263198513712e+04
4.551579999999999870e+01 3.005434101432815442e+04
4.561670000000000158e+01 2.937645447976210562e+04
4.571770000000000067e+01 2.894109263804086004e+04
4.581860000000000355e+01 2.800923577377867332e+04
4.591949999999999932e+01 2.854898835114515532e+04
4.602040000000000219e+01 2.885352158314860935e+04
4.612129999999999797e+01 2.668205995116128179e+04
4.622229999999999706e+01 2.720983859493003183e+04
4.632319999999999993e+01 2.997766104528120559e+04
4.642410000000000281e+01 3.352815246842653141e+04
4.652499999999999858e+01 3.212383662930037826e+04
4.662599999999999767e+01 2.918431070121166704e+04
4.672690000000000055e+01 3.098170154135602206e+04
4.682780000000000342e+01 3.155287427358683999e+04
4.692869999999999919e+01 3.011852877899996020e+04
4.702960000000000207e+01 2.715600039321956501e+04
4.713060000000000116e+01 2.618602293311752146e+04
4.723149999999999693e+01 2.672890558617677743e+04
4.733239999999999981e+01 2.778289035618975322e+04
4.743330000000000268e+01 3.011333553218735688e+04
4.753430000000000177e+01 3.043440980385606235e+04
4.763519999999999754e+01 2.973327386660922639e+04
4.773610000000000042e+01 2.902423872039737034e+04
4.783700000000000330e+01 2.831236802094379527e+04
4.793789999999999907e+01 2.784240948139795728e+04
4.803889999999999816e+01 3.096406093993805916e+04
4.813980000000000103e+01 3.052130074261801929e+04
4.824069999999999681e+01 2.980930595076817917e+04
4.834159999999999968e+01 2.883367462056874137e+04
4.844250000000000256e+01 2.836069481481783441e+04
4.854350000000000165e+01 3.073143258903079550e+04
4.864439999999999742e+01 3.286910625263382099e+04
4.874530000000000030e+01 3.216814031196205178e+04
4.884620000000000317e+01 3.093329069146697293e+04
4.894720000000000226e+01 2.942631660038766859e+04
4.904809999999999803e+01 2.895234206441398055e+04
4.914900000000000091e+01 2.978613900771881163e+04
4.924989999999999668e+01 3.010578346321882782e+04
4.935079999999999956e+01 2.990350197832757476e+04
4.945179999999999865e+01 2.864420747944414688e+04
4.955270000000000152e+01 2.895960199585423834e+04
4.965359999999999729e+01 2.742675041010349378e+04
4.975450000000000017e+01 2.852693565157111880e+04
4.985549999999999926e+01 2.857700553255713385e+04
4.995640000000000214e+01 2.969209509027845706e+04
5.005729999999999791e+01 2.895516454673851695e+04
5.015820000000000078e+01 2.793659773529242011e+04
5.025909999999999656e+01 2.931771015550314041e+04
5.036010000000000275e+01 2.883778888355068193e+04
5.046099999999999852e+01 2.969169339361046877e+04
5.056190000000000140e+01 2.921183187712529980e+04
5.066279999999999717e+01 2.925892622319240763e+04
5.076380000000000337e+01 3.038145757784391753e+04
5.086469999999999914e+01 3.286810792156176467e+04
5.096560000000000201e+01 3.267051301082342616e+04
5.106649999999999778e+01 3.274056028159457492e+04
5.116740000000000066e+01 3.064141920685283912e+04
5.126839999999999975e+01 2.851903655707628786e+04
5.136930000000000263e+01 2.802170733862730049e+04
5.147019999999999840e+01 2.670654823423711787e+04
5.157110000000000127e+01 2.674431060639860880e+04
5.167210000000000036e+01 2.815615042175525377e+04
5.177300000000000324e+01 2.903436929809596768e+04
5.187389999999999901e+01 2.771878193374706098e+04
5.197480000000000189e+01 2.666410372418047700e+04
5.207569999999999766e+01 2.698393458818695217e+04
5.217669999999999675e+01 2.620437269295474835e+04
5.227759999999999962e+01 2.569114310328616921e+04
5.237850000000000250e+01 2.656094739479809868e+04
5.247939999999999827e+01 2.715766692768329813e+04
5.258030000000000115e+01 2.886947335280427797e+04
5.268130000000000024e+01 3.060191954894376249e+04
5.278220000000000312e+01 2.815354953820046649e+04
5.288309999999999889e+01 2.763832039480049571e+04
5.298400000000000176e+01 2.795710495576846733e+04
5.308500000000000085e+01 3.109143553876094666e+04
5.318589999999999662e+01 3.088162568199093948e+04
5.328679999999999950e+01 2.840881930780533730e+04
5.338770000000000238e+01 2.732503818616864737e+04
5.348859999999999815e+01 2.821876980027803438e+04
5.358959999999999724e+01 2.685703448456672413e+04
5.369050000000000011e+01 2.576211902914779057e+04
5.379140000000000299e+01 2.693191652501900535e+04
5.389229999999999876e+01 2.954018514309725651e+04
5.399329999999999785e+01 2.846036879485656391e+04
5.409420000000000073e+01 2.850738672066288200e+04
5.419509999999999650e+01 2.884615767202953066e+04
5.429599999999999937e+01 2.717867819334533851e+04
5.439690000000000225e+01 2.894418049452657579e+04
5.449790000000000134e+01 2.756688976064884264e+04
5.459879999999999711e+01 2.617245805595579805e+04
5.469969999999999999e+01 2.592428977165011020e+04
5.480060000000000286e+01 2.596510217568323060e+04
5.490160000000000196e+01 2.687568400338034553e+04
5.500249999999999773e+01 2.663556724733938245e+04
5.510340000000000060e+01 2.551875793088324644e+04
5.520430000000000348e+01 2.555446510641514033e+04
5.530519999999999925e+01 2.704992080207691106e+04
5.540619999999999834e+01 2.768506786270880548e+04
5.550710000000000122e+01 2.685675664433355996e+04
5.560799999999999699e+01 2.719362850978592542e+04
5.570889999999999986e+01 2.724150462228024480e+04
5.580989999999999895e+01 2.611009314608144268e+04
5.591080000000000183e+01 2.732406025805315949e+04
5.601169999999999760e+01 2.914404708790768927e+04
5.611260000000000048e+01 2.683873284843374495e+04
5.621350000000000335e+01 2.687832111311357949e+04
5.631450000000000244e+01 2.662786176714836984e+04
5.641539999999999822e+01 2.666697476286760866e+04
5.651630000000000109e+01 2.848948202443365153e+04
5.661719999999999686e+01 2.943378603831744476e+04
5.671820000000000306e+01 3.008842053063492131e+04
5.681909999999999883e+01 2.805747750180574803e+04
5.692000000000000171e+01 2.630337020042303993e+04
5.702089999999999748e+01 2.723803734061674550e+04
5.712180000000000035e+01 2.818424758414887401e+04
5.722279999999999944e+01 2.823105316403045072e+04
5.732370000000000232e+01 2.918025863462685811e+04
5.742459999999999809e+01 2.983911812779417596e+04
5.752550000000000097e+01 2.929083701830514474e+04
5.762639999999999674e+01 2.904128227389680615e+04
5.772740000000000293e+01 2.757996088173551470e+04
5.782829999999999870e+01 2.610736733483351054e+04
5.792920000000000158e+01 2.432311319249021108e+04
5.803009999999999735e+01 2.344173407587937982e+04
5.813110000000000355e+01 2.438958135210988257e+04
5.823199999999999932e+01 2.503867935442875387e+04
5.833290000000000219e+01 2.599689919407549314e+04
5.843379999999999797e+01 2.696530124823240840e+04
5.853470000000000084e+01 2.578821896083065076e+04
5.863569999999999993e+01 2.428987981177004258e+04
