# energy(eV) alpha
9.968999999999999417e+00 9.646381972883121343e+05
1.001140000000000008e+01 9.625366584202604135e+05
1.005380000000000074e+01 9.623402652564160526e+05
1.009619999999999962e+01 9.631235202227934496e+05
1.013860000000000028e+01 9.626883622500977945e+05
1.018110000000000070e+01 9.587613718650265364e+05
1.022349999999999959e+01 9.508125192868866725e+05
1.026590000000000025e+01 9.428044388654250652e+05
1.030829999999999913e+01 9.385183345148965018e+05
1.035079999999999956e+01 9.353306539633716457e+05
1.039320000000000022e+01 9.302096131695456570e+05
1.043560000000000088e+01 9.249922000125331106e+05
1.047799999999999976e+01 9.213473609385212185e+05
1.052040000000000042e+01 9.177958037338188151e+05
1.056290000000000084e+01 9.122410452270692913e+05
1.060529999999999973e+01 9.064646260548672872e+05
1.064770000000000039e+01 9.044115056567610009e+05
1.069009999999999927e+01 9.068323675822908990e+05
1.073249999999999993e+01 9.123897163727754960e+05
1.077500000000000036e+01 9.188210874521344667e+05
1.081739999999999924e+01 9.249549517975852359e+05
1.085979999999999990e+01 9.307816153116595233e+05
1.090220000000000056e+01 9.356496158814564114e+05
1.094459999999999944e+01 9.403282537386507029e+05
1.098709999999999987e+01 9.482150327571056550e+05
1.102950000000000053e+01 9.587526001281314529e+05
1.107189999999999941e+01 9.704952803353321506e+05
1.111430000000000007e+01 9.846384297970328480e+05
1.115680000000000049e+01 1.000822811240626499e+06
1.119919999999999938e+01 1.015103859877423616e+06
1.124160000000000004e+01 1.023890189469010802e+06
1.128400000000000070e+01 1.029466629627469345e+06
1.132639999999999958e+01 1.032770870524680475e+06
1.136890000000000001e+01 1.033195999832554371e+06
1.141130000000000067e+01 1.033878227691641776e+06
1.145369999999999955e+01 1.037808545471080812e+06
1.149610000000000021e+01 1.045252313404440880e+06
1.153850000000000087e+01 1.055659190187751083e+06
1.158099999999999952e+01 1.068289009491386125e+06
1.162340000000000018e+01 1.080727481335887220e+06
1.166580000000000084e+01 1.089217572252078447e+06
1.170819999999999972e+01 1.091595737560452195e+06
1.175070000000000014e+01 1.090400654272112064e+06
1.179310000000000080e+01 1.088895657472950174e+06
1.183549999999999969e+01 1.087489888508549426e+06
1.187790000000000035e+01 1.085515688775997143e+06
1.192029999999999923e+01 1.081933857196721481e+06
1.196279999999999966e+01 1.074308816408290528e+06
1.200520000000000032e+01 1.061378945771159837e+06
1.204759999999999920e+01 1.044184505576250027e+06
1.208999999999999986e+01 1.025213708989204257e+06
1.213240000000000052e+01 1.006303015538978856e+06
1.217489999999999917e+01 9.881379425674919039e+05
1.221729999999999983e+01 9.716426821903327946e+05
1.225970000000000049e+01 9.568844588454252807e+05
1.230209999999999937e+01 9.428473290434073424e+05
1.234450000000000003e+01 9.301230753180589527e+05
1.238700000000000045e+01 9.209333404578262707e+05
1.242939999999999934e+01 9.156820545172857819e+05
1.247180000000000000e+01 9.125091456556367921e+05
1.251420000000000066e+01 9.107648094339157688e+05
1.255669999999999931e+01 9.104979870197986020e+05
1.259909999999999997e+01 9.113327431067101425e+05
1.264150000000000063e+01 9.114549178367456188e+05
1.268389999999999951e+01 9.102607370656274725e+05
1.272630000000000017e+01 9.074203372098029358e+05
1.276880000000000059e+01 9.013016979411625070e+05
1.281119999999999948e+01 8.898748714127811836e+05
1.285360000000000014e+01 8.741491865659963805e+05
1.289600000000000080e+01 8.569052922478087712e+05
1.293839999999999968e+01 8.402365799933449598e+05
1.298090000000000011e+01 8.242420301357652061e+05
1.302330000000000076e+01 8.078497577028776286e+05
1.306569999999999965e+01 7.907583831664350582e+05
1.310810000000000031e+01 7.733164662621410098e+05
1.315049999999999919e+01 7.573421122695439262e+05
1.319299999999999962e+01 7.439750120278066024e+05
1.323540000000000028e+01 7.330153792243679054e+05
1.327779999999999916e+01 7.238100459825712023e+05
1.332019999999999982e+01 7.146049982647126308e+05
1.336270000000000024e+01 7.048190598573848838e+05
1.340509999999999913e+01 6.943248336632567225e+05
1.344749999999999979e+01 6.822237575831759023e+05
1.348990000000000045e+01 6.690487788796648383e+05
1.353229999999999933e+01 6.568074271527847741e+05
1.357479999999999976e+01 6.477920653268580791e+05
1.361720000000000041e+01 6.429132343128062785e+05
1.365959999999999930e+01 6.409356805353944656e+05
1.370199999999999996e+01 6.388316589796794578e+05
1.374440000000000062e+01 6.333006998145565158e+05
1.378689999999999927e+01 6.225519253290191991e+05
1.382929999999999993e+01 6.079570919292643666e+05
1.387170000000000059e+01 5.924903562304644147e+05
1.391409999999999947e+01 5.788064865456975531e+05
1.395650000000000013e+01 5.661095492267988157e+05
1.399900000000000055e+01 5.525917650070041418e+05
1.404139999999999944e+01 5.396468226520892931e+05
1.408380000000000010e+01 5.301842905398969306e+05
1.412620000000000076e+01 5.248207729650152614e+05
1.416869999999999941e+01 5.214980048095470993e+05
1.421110000000000007e+01 5.189605390543057001e+05
1.425350000000000072e+01 5.171178643459240557e+05
1.429589999999999961e+01 5.157206276361405617e+05
1.433830000000000027e+01 5.155168735126446118e+05
1.438080000000000069e+01 5.187241238612539601e+05
1.442319999999999958e+01 5.257168296577243600e+05
1.446560000000000024e+01 5.363302932867647614e+05
1.450799999999999912e+01 5.477828638592719799e+05
1.455039999999999978e+01 5.563112574333639350e+05
1.459290000000000020e+01 5.614033091044870671e+05
1.463530000000000086e+01 5.643214425388653763e+05
1.467769999999999975e+01 5.638850016152927419e+05
1.472010000000000041e+01 5.584801514958958142e+05
1.476260000000000083e+01 5.495141250216068001e+05
1.480499999999999972e+01 5.390199857285413891e+05
1.484740000000000038e+01 5.276005575201936299e+05
1.488979999999999926e+01 5.169205213925448479e+05
1.493219999999999992e+01 5.083002655971735949e+05
1.497470000000000034e+01 5.005854265097234747e+05
1.501709999999999923e+01 4.927589680346348905e+05
1.505949999999999989e+01 4.851354053657640470e+05
1.510190000000000055e+01 4.785341348994018044e+05
1.514429999999999943e+01 4.729791870360329049e+05
1.518679999999999986e+01 4.690096560731807840e+05
1.522920000000000051e+01 4.661014097218617098e+05
1.527159999999999940e+01 4.640575162349141319e+05
1.531400000000000006e+01 4.629658691022964194e+05
1.535640000000000072e+01 4.624963968485843507e+05
1.539889999999999937e+01 4.609375386643949314e+05
1.544130000000000003e+01 4.570245278385355487e+05
1.548370000000000068e+01 4.509034649549449096e+05
1.552609999999999957e+01 4.427069726372971782e+05
1.556859999999999999e+01 4.325256214315477991e+05
1.561100000000000065e+01 4.214703897347940365e+05
1.565339999999999954e+01 4.109778047151670908e+05
1.569580000000000020e+01 4.016185659818293061e+05
1.573820000000000086e+01 3.935500739855780848e+05
1.578069999999999951e+01 3.866507533417795203e+05
1.582310000000000016e+01 3.802106841763315606e+05
1.586550000000000082e+01 3.744128571059542010e+05
1.590789999999999971e+01 3.704159503659056500e+05
1.595030000000000037e+01 3.686698697690437548e+05
1.599280000000000079e+01 3.675776351169275003e+05
1.603519999999999968e+01 3.655152326504901284e+05
1.607760000000000034e+01 3.598486845442308695e+05
1.612000000000000099e+01 3.496422022234864999e+05
1.616240000000000165e+01 3.379400474731320865e+05
1.620489999999999853e+01 3.279649293705012533e+05
1.624729999999999919e+01 3.205451082130207215e+05
1.628969999999999985e+01 3.161329230959895067e+05
1.633210000000000051e+01 3.147765880368834478e+05
1.637460000000000093e+01 3.157189716585938586e+05
1.641700000000000159e+01 3.175724891469316790e+05
1.645939999999999870e+01 3.188423564532192540e+05
1.650179999999999936e+01 3.184033565356195322e+05
1.654420000000000002e+01 3.149581580592066748e+05
1.658670000000000044e+01 3.098634043394354521e+05
1.662910000000000110e+01 3.056140894550094381e+05
1.667150000000000176e+01 3.020829235812065890e+05
1.671389999999999887e+01 2.971514566959112999e+05
1.675629999999999953e+01 2.914448711138747749e+05
1.679879999999999995e+01 2.872012754582262714e+05
1.684120000000000061e+01 2.853872746902437066e+05
1.688360000000000127e+01 2.849437014250819921e+05
1.692599999999999838e+01 2.843480280107388389e+05
1.696839999999999904e+01 2.842311527696828125e+05
1.701089999999999947e+01 2.851360687612050679e+05
1.705330000000000013e+01 2.857973495354794431e+05
1.709570000000000078e+01 2.849514650036202511e+05
1.713810000000000144e+01 2.835230101919869776e+05
1.718059999999999832e+01 2.815829990886778687e+05
1.722299999999999898e+01 2.792300470276927808e+05
1.726539999999999964e+01 2.773398363952192594e+05
1.730780000000000030e+01 2.769269849639003514e+05
1.735020000000000095e+01 2.788632289128247648e+05
1.739270000000000138e+01 2.816450506468146341e+05
1.743509999999999849e+01 2.828435330002233968e+05
1.747749999999999915e+01 2.819236097309261677e+05
1.751989999999999981e+01 2.783409278639120748e+05
1.756230000000000047e+01 2.753892422336416785e+05
1.760480000000000089e+01 2.754231949106662069e+05
1.764720000000000155e+01 2.782208953024818329e+05
1.768959999999999866e+01 2.823467030038160156e+05
1.773199999999999932e+01 2.874060243340148591e+05
1.777449999999999974e+01 2.956496237722182996e+05
1.781690000000000040e+01 3.090156080489529413e+05
1.785930000000000106e+01 3.233282886115297442e+05
1.790170000000000172e+01 3.320464003201628802e+05
1.794409999999999883e+01 3.350833062077126815e+05
1.798659999999999926e+01 3.357818086716543767e+05
1.802899999999999991e+01 3.332095980559426243e+05
1.807140000000000057e+01 3.265069762184805586e+05
1.811380000000000123e+01 3.195534096267863642e+05
1.815619999999999834e+01 3.188634662976896507e+05
1.819869999999999877e+01 3.233820480758472695e+05
1.824109999999999943e+01 3.244760344184649875e+05
1.828350000000000009e+01 3.186107117390148924e+05
1.832590000000000074e+01 3.091272203913622652e+05
1.836830000000000140e+01 2.971463387373945443e+05
1.841079999999999828e+01 2.840688780223975773e+05
1.845319999999999894e+01 2.721794789358583512e+05
1.849559999999999960e+01 2.590248805963921768e+05
1.853800000000000026e+01 2.432291664116243192e+05
1.858050000000000068e+01 2.285210266334646149e+05
1.862290000000000134e+01 2.180860533304983983e+05
1.866529999999999845e+01 2.123266048533892026e+05
1.870769999999999911e+01 2.103939755374877132e+05
1.875009999999999977e+01 2.117562579026096500e+05
1.879260000000000019e+01 2.162629174639992125e+05
1.883500000000000085e+01 2.239666434494343703e+05
1.887740000000000151e+01 2.349836967921559408e+05
1.891979999999999862e+01 2.476416538204667741e+05
1.896219999999999928e+01 2.593264577129464014e+05
1.900469999999999970e+01 2.682107721417983994e+05
1.904710000000000036e+01 2.716319157975710696e+05
1.908950000000000102e+01 2.708261691697692731e+05
1.913190000000000168e+01 2.715395669591273763e+05
1.917429999999999879e+01 2.767366215225514607e+05
1.921679999999999922e+01 2.877775629375997814e+05
1.925919999999999987e+01 3.047397522935950547e+05
1.930160000000000053e+01 3.226298987393069547e+05
1.934400000000000119e+01 3.348499475342815276e+05
1.938650000000000162e+01 3.416874289551622351e+05
1.942889999999999873e+01 3.484670867647668347e+05
1.947129999999999939e+01 3.596503918487485498e+05
1.951370000000000005e+01 3.751850225245319307e+05
1.955610000000000070e+01 3.940858349307471071e+05
1.959860000000000113e+01 4.162422862727353349e+05
1.964099999999999824e+01 4.411295496344346902e+05
1.968339999999999890e+01 4.654496266113951569e+05
1.972579999999999956e+01 4.875354752054724959e+05
1.976820000000000022e+01 5.047725594778531231e+05
1.981070000000000064e+01 5.144454239757906180e+05
1.985310000000000130e+01 5.185901971309491200e+05
1.989549999999999841e+01 5.206405936451328453e+05
1.993789999999999907e+01 5.247467566523134010e+05
1.998029999999999973e+01 5.331579356324295513e+05
2.002280000000000015e+01 5.452284597559830872e+05
2.006520000000000081e+01 5.578432258684030967e+05
2.010760000000000147e+01 5.678871913587392773e+05
2.014999999999999858e+01 5.754121940893606516e+05
2.019249999999999901e+01 5.739358084641593741e+05
2.023489999999999966e+01 5.603911766059285728e+05
2.027730000000000032e+01 5.504682001802833984e+05
2.031970000000000098e+01 5.543837156086653704e+05
2.036210000000000164e+01 5.698292908070626436e+05
2.040459999999999852e+01 5.884900198663622141e+05
2.044699999999999918e+01 6.149940906434765784e+05
2.048939999999999984e+01 6.562843514490113594e+05
2.053180000000000049e+01 7.035610643356484361e+05
2.057420000000000115e+01 7.479202787888022140e+05
2.061670000000000158e+01 7.884900101512589026e+05
2.065909999999999869e+01 8.261199727383905556e+05
2.070149999999999935e+01 8.561381296623534290e+05
2.074390000000000001e+01 8.811312002935910132e+05
2.078630000000000067e+01 9.100614123266576789e+05
2.082880000000000109e+01 9.495410523084199522e+05
2.087120000000000175e+01 1.000258276585665066e+06
2.091359999999999886e+01 1.056401476809797576e+06
2.095599999999999952e+01 1.108999452900263481e+06
2.099849999999999994e+01 1.154822335872421041e+06
2.104090000000000060e+01 1.195685090002378216e+06
2.108330000000000126e+01 1.239437328778696246e+06
2.112569999999999837e+01 1.287999829265968408e+06
2.116809999999999903e+01 1.315822580104155233e+06
2.121059999999999945e+01 1.294748579309356865e+06
2.125300000000000011e+01 1.223862895576747134e+06
2.129540000000000077e+01 1.126627071529794717e+06
2.133780000000000143e+01 1.030884637654656311e+06
2.138019999999999854e+01 9.520000713525916217e+05
2.142269999999999897e+01 8.940233792173872935e+05
2.146509999999999962e+01 8.506314241879194742e+05
2.150750000000000028e+01 8.170080615604441846e+05
2.154990000000000094e+01 7.846875648515461944e+05
2.159240000000000137e+01 7.448041244485498173e+05
2.163479999999999848e+01 7.005308418246810324e+05
2.167719999999999914e+01 6.598387138283654349e+05
2.171959999999999980e+01 6.247092084862587508e+05
2.176200000000000045e+01 5.966916251108559081e+05
2.180450000000000088e+01 5.725347211681209737e+05
2.184690000000000154e+01 5.494820104357369710e+05
2.188929999999999865e+01 5.278755949782828102e+05
2.193169999999999931e+01 5.051723858419589815e+05
2.197409999999999997e+01 4.780827711254105088e+05
2.201660000000000039e+01 4.527464473082098993e+05
2.205900000000000105e+01 4.340604598481313442e+05
2.210140000000000171e+01 4.183465166321833385e+05
2.214379999999999882e+01 4.011148986322992714e+05
2.218619999999999948e+01 3.828270200238270918e+05
2.222869999999999990e+01 3.671861676375864190e+05
2.227110000000000056e+01 3.574558704316036310e+05
2.231350000000000122e+01 3.547966623139004805e+05
2.235589999999999833e+01 3.555635133970718016e+05
2.239839999999999876e+01 3.569631409912028466e+05
2.244079999999999941e+01 3.608631372071323567e+05
2.248320000000000007e+01 3.689406929856457864e+05
2.252560000000000073e+01 3.796809588147963514e+05
2.256800000000000139e+01 3.887232272495630314e+05
2.261049999999999827e+01 3.949122986961003626e+05
2.265289999999999893e+01 3.985164891369746183e+05
2.269529999999999959e+01 4.027940425360050285e+05
2.273770000000000024e+01 4.126622857974495855e+05
2.278010000000000090e+01 4.332600465099356370e+05
2.282260000000000133e+01 4.672225891990770469e+05
2.286499999999999844e+01 5.041279589817065862e+05
2.290739999999999910e+01 5.180718722863899893e+05
2.294979999999999976e+01 4.987290745627048309e+05
2.299220000000000041e+01 4.638357197212810861e+05
2.303470000000000084e+01 4.312765038780907635e+05
2.307710000000000150e+01 4.066556179166465881e+05
2.311949999999999861e+01 3.909384573720312328e+05
2.316189999999999927e+01 3.850749026894907001e+05
2.320439999999999969e+01 3.816819342144837719e+05
2.324680000000000035e+01 3.743900144434095710e+05
2.328920000000000101e+01 3.655007923914965941e+05
2.333160000000000167e+01 3.570565580307641067e+05
2.337399999999999878e+01 3.480553589870811556e+05
2.341649999999999920e+01 3.402852024822889944e+05
2.345889999999999986e+01 3.356930173323943163e+05
2.350130000000000052e+01 3.340337723529945943e+05
2.354370000000000118e+01 3.363870451001943438e+05
2.358609999999999829e+01 3.415014415064898203e+05
2.362859999999999872e+01 3.469572211229114910e+05
2.367099999999999937e+01 3.511470813343185000e+05
2.371340000000000003e+01 3.521001683017768082e+05
2.375580000000000069e+01 3.482928293169923709e+05
2.379820000000000135e+01 3.414341309997130302e+05
2.384069999999999823e+01 3.356764686069309828e+05
2.388309999999999889e+01 3.335467458086827537e+05
2.392549999999999955e+01 3.351976186122315121e+05
2.396790000000000020e+01 3.404965007364049670e+05
2.401040000000000063e+01 3.505360887114742072e+05
2.405280000000000129e+01 3.713238137021327857e+05
2.409519999999999840e+01 4.063856275094639277e+05
2.413759999999999906e+01 4.509370508456800017e+05
2.417999999999999972e+01 4.983836687783318339e+05
2.422250000000000014e+01 5.461065526270000264e+05
2.426490000000000080e+01 5.925637813166099368e+05
2.430730000000000146e+01 6.308900722008824814e+05
2.434969999999999857e+01 6.544235919793252833e+05
2.439209999999999923e+01 6.648485961718431208e+05
2.443459999999999965e+01 6.690130572446192382e+05
2.447700000000000031e+01 6.669170931300596567e+05
2.451940000000000097e+01 6.547249864877439104e+05
2.456180000000000163e+01 6.347238141612899490e+05
2.460429999999999851e+01 6.076204526155763306e+05
2.464669999999999916e+01 5.710226465793182142e+05
