# energy(eV) alpha
2.832899999999999974e+00 1.523889959817209456e+05
2.864700000000000024e+00 1.632899047447663615e+05
2.896500000000000075e+00 1.748441761370025633e+05
2.928399999999999892e+00 1.864833761202637688e+05
2.960199999999999942e+00 1.980994938065647439e+05
2.991999999999999993e+00 2.091622524612284033e+05
3.023800000000000043e+00 2.187740744238444022e+05
3.055699999999999861e+00 2.265380449962168350e+05
3.087499999999999911e+00 2.329932288855827937e+05
3.119299999999999962e+00 2.391429822307291033e+05
3.151199999999999779e+00 2.454299028767679411e+05
3.182999999999999829e+00 2.517646533478768251e+05
3.214799999999999880e+00 2.581789268155504251e+05
3.246700000000000141e+00 2.648751546433652402e+05
3.278500000000000192e+00 2.720346875593580189e+05
3.310299999999999798e+00 2.802734292474832037e+05
3.342099999999999849e+00 2.899765774628537474e+05
3.374000000000000110e+00 3.004624100955366739e+05
3.405800000000000161e+00 3.103913841532756924e+05
3.437600000000000211e+00 3.193626525835567736e+05
3.469500000000000028e+00 3.284443016317058355e+05
3.501300000000000079e+00 3.386955152347298572e+05
3.533100000000000129e+00 3.501801944755510776e+05
3.564999999999999947e+00 3.620789011339636636e+05
3.596799999999999997e+00 3.736832618492153706e+05
3.628600000000000048e+00 3.850146220470658154e+05
3.660400000000000098e+00 3.957724631746946252e+05
3.692299999999999915e+00 4.050607944933121908e+05
3.724099999999999966e+00 4.125910929452965502e+05
3.755900000000000016e+00 4.191331210481144371e+05
3.787799999999999834e+00 4.255727873889310868e+05
3.819599999999999884e+00 4.322116571280843928e+05
3.851399999999999935e+00 4.390155649208750110e+05
3.883300000000000196e+00 4.457411341150904773e+05
3.915099999999999802e+00 4.521080303149549291e+05
3.946899999999999853e+00 4.580113240197965060e+05
3.978699999999999903e+00 4.636690928526127245e+05
4.010600000000000165e+00 4.694438868525534053e+05
4.042399999999999771e+00 4.751274454097879934e+05
4.074200000000000266e+00 4.796631100347120082e+05
4.106099999999999639e+00 4.819725436506067053e+05
4.137900000000000134e+00 4.823030536204835516e+05
4.169699999999999740e+00 4.819466274009870249e+05
4.201600000000000001e+00 4.817128803006613161e+05
4.233399999999999608e+00 4.815981165790978121e+05
4.265200000000000102e+00 4.812374624489221023e+05
4.296999999999999709e+00 4.799448395573486923e+05
4.328899999999999970e+00 4.767959997838076088e+05
4.360699999999999577e+00 4.712367377207480604e+05
4.392500000000000071e+00 4.638041370779686258e+05
4.424400000000000333e+00 4.555335226592982654e+05
4.456199999999999939e+00 4.473853344690340455e+05
4.488000000000000433e+00 4.403655744781972026e+05
4.519899999999999807e+00 4.349168368198292446e+05
4.551700000000000301e+00 4.306501154995254474e+05
4.583499999999999908e+00 4.270909016559530282e+05
4.615300000000000402e+00 4.241476000727589708e+05
4.647199999999999775e+00 4.219450836956364219e+05
4.679000000000000270e+00 4.200388073735219077e+05
4.710799999999999876e+00 4.181763974135701428e+05
4.742700000000000138e+00 4.170682241048173164e+05
4.774499999999999744e+00 4.175680986146858195e+05
4.806300000000000239e+00 4.199833907728053164e+05
4.838199999999999612e+00 4.238660022081926581e+05
4.870000000000000107e+00 4.281878026224678615e+05
4.901799999999999713e+00 4.320694553331267089e+05
4.933600000000000207e+00 4.351999853236317285e+05
4.965499999999999581e+00 4.373715670476857922e+05
4.997300000000000075e+00 4.381216254924063687e+05
5.029099999999999682e+00 4.372070684442439815e+05
5.060999999999999943e+00 4.348367456356661278e+05
5.092800000000000438e+00 4.312181855261129094e+05
5.124600000000000044e+00 4.267262340833529597e+05
5.156500000000000306e+00 4.222885309337988729e+05
5.188299999999999912e+00 4.187978585202926188e+05
5.220100000000000406e+00 4.164222261555091245e+05
5.251900000000000013e+00 4.149983646273040795e+05
5.283800000000000274e+00 4.149775127059893566e+05
5.315599999999999881e+00 4.175551543556057150e+05
5.347400000000000375e+00 4.238335357034701155e+05
5.379299999999999748e+00 4.343904325277606840e+05
5.411100000000000243e+00 4.495185878530301852e+05
5.442899999999999849e+00 4.691260303084489424e+05
5.474800000000000111e+00 4.923868924367610016e+05
5.506599999999999717e+00 5.180147405896972632e+05
5.538400000000000212e+00 5.442764563628159231e+05
5.570199999999999818e+00 5.679242125808941200e+05
5.602100000000000080e+00 5.839844576581125148e+05
5.633899999999999686e+00 5.883282939534226898e+05
5.665700000000000180e+00 5.803805758814540459e+05
5.697600000000000442e+00 5.630243168588945409e+05
5.729400000000000048e+00 5.408634842690228252e+05
5.761199999999999655e+00 5.178394128452417208e+05
5.793099999999999916e+00 4.960634887410324882e+05
5.824900000000000411e+00 4.764144614725061692e+05
5.856700000000000017e+00 4.595269073595318478e+05
5.888499999999999623e+00 4.459963074937259662e+05
5.920399999999999885e+00 4.361550831918527256e+05
5.952200000000000379e+00 4.297754559697206714e+05
5.983999999999999986e+00 4.261109174622612773e+05
6.015900000000000247e+00 4.245450325793816010e+05
6.047699999999999854e+00 4.249703679418103420e+05
6.079500000000000348e+00 4.274347716999536497e+05
6.111399999999999721e+00 4.319014997156364261e+05
6.143200000000000216e+00 4.381445627841489040e+05
6.174999999999999822e+00 4.458483586489753798e+05
6.206800000000000317e+00 4.547919008964431705e+05
6.238699999999999690e+00 4.649667020780482562e+05
6.270500000000000185e+00 4.763190613087814418e+05
6.302299999999999791e+00 4.887726703542065225e+05
6.334200000000000053e+00 5.023005589818336302e+05
6.365999999999999659e+00 5.169575043878183351e+05
6.397800000000000153e+00 5.326813642807814758e+05
6.429700000000000415e+00 5.491026284888705704e+05
6.461500000000000021e+00 5.658630793260948267e+05
6.493299999999999628e+00 5.828241013628633227e+05
6.525100000000000122e+00 5.997692486010601278e+05
6.557000000000000384e+00 6.161445988496280042e+05
6.588799999999999990e+00 6.309994684330073651e+05
6.620599999999999596e+00 6.438444106397228315e+05
6.652499999999999858e+00 6.552348775589676807e+05
6.684300000000000352e+00 6.662118791098687798e+05
6.716099999999999959e+00 6.775732149184941081e+05
6.748000000000000220e+00 6.893306487588436576e+05
6.779799999999999827e+00 7.010897140190195059e+05
6.811600000000000321e+00 7.123563728574919514e+05
6.843399999999999928e+00 7.224946740225080866e+05
6.875300000000000189e+00 7.311894493698664010e+05
6.907099999999999795e+00 7.385697558253139723e+05
6.938900000000000290e+00 7.450767745098662563e+05
6.970799999999999663e+00 7.510640673877769150e+05
7.002600000000000158e+00 7.567058755151005462e+05
7.034399999999999764e+00 7.624140666561668040e+05
7.066300000000000026e+00 7.687204318243244197e+05
7.098099999999999632e+00 7.754886218146017054e+05
7.129900000000000126e+00 7.821817130105700344e+05
7.161699999999999733e+00 7.884476390136317350e+05
7.193599999999999994e+00 7.944188583534569480e+05
7.225399999999999601e+00 8.004645214868865442e+05
7.257200000000000095e+00 8.068116476361225359e+05
7.289100000000000357e+00 8.132501545169994934e+05
7.320899999999999963e+00 8.191621125023053028e+05
7.352699999999999569e+00 8.242127836104989983e+05
7.384599999999999831e+00 8.282946952058519237e+05
7.416400000000000325e+00 8.313322843064031331e+05
7.448199999999999932e+00 8.332907795468244003e+05
7.480000000000000426e+00 8.343331136364673730e+05
7.511899999999999800e+00 8.349238958694471512e+05
7.543700000000000294e+00 8.355138883030005964e+05
7.575499999999999901e+00 8.362132383195268922e+05
7.607400000000000162e+00 8.370423217086174991e+05
7.639199999999999768e+00 8.379411479727820260e+05
7.671000000000000263e+00 8.389654032554500736e+05
7.702899999999999636e+00 8.404641723490039585e+05
7.734700000000000131e+00 8.424372127521381481e+05
7.766499999999999737e+00 8.443805336608113721e+05
7.798300000000000232e+00 8.460536130700175418e+05
7.830199999999999605e+00 8.477002755610032473e+05
7.862000000000000099e+00 8.496138157900631195e+05
7.893799999999999706e+00 8.521852438588071382e+05
7.925699999999999967e+00 8.555092454208618728e+05
7.957499999999999574e+00 8.593224531652291771e+05
7.989300000000000068e+00 8.634663176539159613e+05
8.021200000000000330e+00 8.679335522369011305e+05
8.053000000000000824e+00 8.723172035913006403e+05
8.084799999999999542e+00 8.761958106924090534e+05
8.116600000000000037e+00 8.794506091203943361e+05
8.148500000000000298e+00 8.821153444253108464e+05
8.180300000000000793e+00 8.843993557993475115e+05
8.212099999999999511e+00 8.864902555886436021e+05
8.243999999999999773e+00 8.881557098476678366e+05
8.275800000000000267e+00 8.888736373608553549e+05
8.307600000000000762e+00 8.888946818193543004e+05
8.339499999999999247e+00 8.890868384402985685e+05
8.371299999999999741e+00 8.898056593350301264e+05
8.403100000000000236e+00 8.908817400682931766e+05
8.434900000000000730e+00 8.922294478374723112e+05
8.466799999999999216e+00 8.942694555930672213e+05
8.498599999999999710e+00 8.975164131733009126e+05
8.530400000000000205e+00 9.023194153827495174e+05
8.562300000000000466e+00 9.087784009229380172e+05
8.594099999999999184e+00 9.169003442856424954e+05
8.625899999999999679e+00 9.276034516218609642e+05
8.657799999999999940e+00 9.429642930575601058e+05
8.689600000000000435e+00 9.647932795566098066e+05
8.721399999999999153e+00 9.925809593827381032e+05
8.753199999999999648e+00 1.022051555755909998e+06
8.785099999999999909e+00 1.045564840885426383e+06
8.816900000000000404e+00 1.057092620717860525e+06
8.848699999999999122e+00 1.056720506851515500e+06
8.880599999999999383e+00 1.049350334122790955e+06
8.912399999999999878e+00 1.039951702781087020e+06
8.944200000000000372e+00 1.031243511881975690e+06
8.976100000000000634e+00 1.023884026802279754e+06
9.007899999999999352e+00 1.017828872929676203e+06
9.039699999999999847e+00 1.012856801536527695e+06
9.071500000000000341e+00 1.008583309776587761e+06
9.103400000000000603e+00 1.004719464546304778e+06
9.135199999999999321e+00 1.001364954810367082e+06
9.166999999999999815e+00 9.990115385074742371e+05
9.198900000000000077e+00 9.979117136655452196e+05
9.230700000000000571e+00 9.976227604712223401e+05
9.262499999999999289e+00 9.977709989813301945e+05
9.294399999999999551e+00 9.982694603434745222e+05
9.326200000000000045e+00 9.988785289199433755e+05
9.358000000000000540e+00 9.989361985166742234e+05
9.389799999999999258e+00 9.979074687225262169e+05
9.421699999999999520e+00 9.956682868751026690e+05
9.453500000000000014e+00 9.924781927260203520e+05
9.485300000000000509e+00 9.887780928230691934e+05
9.517200000000000770e+00 9.851609368605924537e+05
9.548999999999999488e+00 9.822928944258564152e+05
9.580799999999999983e+00 9.809593533923940267e+05
9.612700000000000244e+00 9.812362270544777857e+05
9.644500000000000739e+00 9.814564056918962160e+05
9.676299999999999457e+00 9.799206741090480937e+05
9.708099999999999952e+00 9.763256143435979029e+05
9.740000000000000213e+00 9.712897784206737997e+05
9.771800000000000708e+00 9.653782971085873432e+05
9.803599999999999426e+00 9.587646017677010968e+05
9.835499999999999687e+00 9.520080592834001873e+05
9.867300000000000182e+00 9.464934689149499172e+05
9.899100000000000676e+00 9.431441523946310626e+05
9.930999999999999162e+00 9.411474163392033661e+05
9.962799999999999656e+00 9.389144003096584929e+05
9.994600000000000151e+00 9.351964164066642988e+05
1.002640000000000065e+01 9.296767788208890706e+05
1.005829999999999913e+01 9.229106823414997198e+05
1.009009999999999962e+01 9.157096706464659655e+05
1.012190000000000012e+01 9.083463907985549886e+05
1.015380000000000038e+01 9.010664298342025140e+05
1.018560000000000088e+01 8.944769183234591037e+05
1.021739999999999959e+01 8.890680306845365558e+05
1.024929999999999986e+01 8.850071493519927608e+05
1.028110000000000035e+01 8.817590979834732134e+05
1.031290000000000084e+01 8.786059269324778579e+05
1.034469999999999956e+01 8.753935380661680829e+05
1.037659999999999982e+01 8.723657663444004720e+05
1.040840000000000032e+01 8.700573485772794811e+05
1.044020000000000081e+01 8.685736995957345935e+05
1.047209999999999930e+01 8.673952953062356682e+05
1.050389999999999979e+01 8.657703501937867841e+05
1.053570000000000029e+01 8.636023989759350661e+05
1.056760000000000055e+01 8.613588386279284023e+05
1.059939999999999927e+01 8.591509697235225467e+05
1.063119999999999976e+01 8.567948858921491774e+05
1.066300000000000026e+01 8.545395872046217555e+05
1.069490000000000052e+01 8.528803110886939103e+05
1.072669999999999924e+01 8.513745185951231979e+05
1.075849999999999973e+01 8.487413441433787812e+05
1.079039999999999999e+01 8.442879118998025078e+05
1.082220000000000049e+01 8.388242733778447146e+05
1.085399999999999920e+01 8.337145595502179349e+05
1.088589999999999947e+01 8.296778055871641263e+05
1.091769999999999996e+01 8.266243697104684543e+05
1.094950000000000045e+01 8.237613491312550614e+05
1.098129999999999917e+01 8.204731200735350139e+05
1.101319999999999943e+01 8.165194920090637170e+05
1.104499999999999993e+01 8.116648316953437170e+05
1.107680000000000042e+01 8.059466333915875293e+05
1.110870000000000068e+01 7.998570856981712859e+05
1.114049999999999940e+01 7.943064867541431449e+05
1.117229999999999990e+01 7.898895898068868555e+05
1.120420000000000016e+01 7.867009577825949527e+05
1.123600000000000065e+01 7.845326606431934051e+05
1.126779999999999937e+01 7.833618774480316788e+05
1.129959999999999987e+01 7.828581798674673773e+05
1.133150000000000013e+01 7.824889764503323240e+05
1.136330000000000062e+01 7.822652155018890044e+05
1.139509999999999934e+01 7.827189804978265893e+05
1.142699999999999960e+01 7.843386105685594957e+05
1.145880000000000010e+01 7.869392796564321034e+05
1.149060000000000059e+01 7.901290467563862912e+05
1.152250000000000085e+01 7.938581057126283413e+05
1.155429999999999957e+01 7.976986212339506019e+05
1.158610000000000007e+01 8.007629052163043525e+05
1.161790000000000056e+01 8.028003728893558728e+05
1.164980000000000082e+01 8.038551673588067060e+05
1.168159999999999954e+01 8.036345014568959596e+05
1.171340000000000003e+01 8.019061083925062558e+05
1.174530000000000030e+01 7.986987979089427972e+05
1.177710000000000079e+01 7.941272295633770991e+05
1.180889999999999951e+01 7.885488271329184063e+05
1.184079999999999977e+01 7.825503417725694599e+05
1.187260000000000026e+01 7.768431688095451100e+05
1.190440000000000076e+01 7.719530344781756867e+05
1.193619999999999948e+01 7.679047911917807069e+05
1.196809999999999974e+01 7.645001738803433254e+05
1.199990000000000023e+01 7.616627582672846038e+05
1.203170000000000073e+01 7.592765651973494096e+05
1.206359999999999921e+01 7.571004840989117511e+05
1.209539999999999971e+01 7.546468620524532162e+05
1.212720000000000020e+01 7.516617400109845912e+05
1.215910000000000046e+01 7.483126844549172092e+05
1.219089999999999918e+01 7.448403888363537844e+05
1.222269999999999968e+01 7.415956247168780537e+05
1.225450000000000017e+01 7.392778058716988890e+05
1.228640000000000043e+01 7.382836764604795026e+05
1.231819999999999915e+01 7.383649062262710650e+05
1.234999999999999964e+01 7.387659501212039031e+05
1.238189999999999991e+01 7.390111074840555666e+05
1.241370000000000040e+01 7.389487666719779372e+05
1.244549999999999912e+01 7.386419818514593644e+05
1.247739999999999938e+01 7.384250011427409481e+05
1.250919999999999987e+01 7.386578745136884972e+05
1.254100000000000037e+01 7.397019213179585058e+05
1.257280000000000086e+01 7.414974770280639641e+05
1.260469999999999935e+01 7.442450546843466582e+05
1.263649999999999984e+01 7.478292895933332620e+05
1.266830000000000034e+01 7.516420456994872075e+05
1.270020000000000060e+01 7.553792890954702161e+05
1.273199999999999932e+01 7.590035642799155321e+05
1.276379999999999981e+01 7.626783762421443826e+05
1.279570000000000007e+01 7.666628940754069481e+05
1.282750000000000057e+01 7.716355606092505623e+05
1.285929999999999929e+01 7.777180760013883701e+05
1.289109999999999978e+01 7.843995603295504116e+05
1.292300000000000004e+01 7.913136215912239859e+05
1.295480000000000054e+01 7.982788427981679561e+05
1.298659999999999926e+01 8.044285669348189840e+05
1.301849999999999952e+01 8.088527795429219259e+05
1.305030000000000001e+01 8.115627276577680605e+05
1.308210000000000051e+01 8.128740909488663310e+05
1.311400000000000077e+01 8.126866630366329337e+05
1.314579999999999949e+01 8.106981026454698294e+05
1.317759999999999998e+01 8.068510270813985262e+05
1.320940000000000047e+01 8.016575751421791501e+05
1.324130000000000074e+01 7.959214921922055073e+05
1.327309999999999945e+01 7.903423062425806420e+05
1.330489999999999995e+01 7.851384043481175322e+05
1.333680000000000021e+01 7.806666630165735260e+05
1.336860000000000070e+01 7.773747112724010367e+05
1.340039999999999942e+01 7.752814366685952991e+05
1.343229999999999968e+01 7.741886864299766021e+05
1.346410000000000018e+01 7.736266486122132046e+05
1.349590000000000067e+01 7.730514294456775533e+05
1.352769999999999939e+01 7.719768477883768501e+05
1.355959999999999965e+01 7.704097577386384364e+05
1.359140000000000015e+01 7.683162772810150636e+05
1.362320000000000064e+01 7.655237864734587492e+05
1.365509999999999913e+01 7.620890690274427179e+05
1.368689999999999962e+01 7.579692862785498146e+05
1.371870000000000012e+01 7.532848759758048691e+05
1.375060000000000038e+01 7.482743643354033120e+05
1.378240000000000087e+01 7.431540989741432713e+05
1.381419999999999959e+01 7.380156047664011130e+05
1.384600000000000009e+01 7.331317068320641993e+05
1.387790000000000035e+01 7.284031811488771345e+05
1.390970000000000084e+01 7.235156523155218456e+05
1.394149999999999956e+01 7.182747284539750544e+05
1.397339999999999982e+01 7.126561755536749261e+05
1.400520000000000032e+01 7.066100448374538682e+05
1.403700000000000081e+01 7.006437083190034609e+05
1.406889999999999930e+01 6.953261777140056947e+05
1.410069999999999979e+01 6.906846195767936297e+05
1.413250000000000028e+01 6.864966153615672374e+05
1.416430000000000078e+01 6.828362482529133558e+05
1.419619999999999926e+01 6.799336007397914072e+05
1.422799999999999976e+01 6.776528883456393378e+05
1.425980000000000025e+01 6.757053839002946625e+05
1.429170000000000051e+01 6.735811028420317452e+05
1.432349999999999923e+01 6.709473755739900516e+05
1.435529999999999973e+01 6.679309680289232638e+05
1.438719999999999999e+01 6.651728263583538355e+05
1.441900000000000048e+01 6.629185318289647112e+05
1.445079999999999920e+01 6.611515667836398352e+05
1.448259999999999970e+01 6.596030089393813396e+05
1.451449999999999996e+01 6.581525224096430466e+05
1.454630000000000045e+01 6.568703759743028786e+05
1.457809999999999917e+01 6.557868941603943240e+05
1.460999999999999943e+01 6.551356201122385683e+05
1.464179999999999993e+01 6.548998776689965744e+05
1.467360000000000042e+01 6.550187370929050958e+05
1.470550000000000068e+01 6.553337840967429802e+05
1.473729999999999940e+01 6.560451342626503902e+05
1.476909999999999989e+01 6.575852738536411198e+05
1.480090000000000039e+01 6.600984197942189639e+05
1.483280000000000065e+01 6.638844031539080897e+05
1.486459999999999937e+01 6.693652346593213733e+05
1.489639999999999986e+01 6.777387781380786328e+05
1.492830000000000013e+01 6.908293572377786040e+05
1.496010000000000062e+01 7.112250720428385539e+05
1.499189999999999934e+01 7.418019280697216745e+05
1.502379999999999960e+01 7.856484347308790311e+05
1.505560000000000009e+01 8.438460092570006382e+05
1.508740000000000059e+01 9.113052528684803983e+05
1.511919999999999931e+01 9.738946510139312595e+05
1.515109999999999957e+01 1.014736202724606264e+06
1.518290000000000006e+01 1.026455562647720100e+06
1.521470000000000056e+01 1.015576164085270138e+06
1.524660000000000082e+01 9.937665181463257177e+05
1.527839999999999954e+01 9.695535615499749547e+05
1.531020000000000003e+01 9.462174829092224827e+05
1.534210000000000029e+01 9.244463635410369607e+05
1.537390000000000079e+01 9.047915366406347603e+05
1.540569999999999951e+01 8.878722200751324417e+05
1.543750000000000000e+01 8.734978601539506344e+05
1.546940000000000026e+01 8.608030831508057890e+05
1.550120000000000076e+01 8.491163461205121130e+05
1.553299999999999947e+01 8.382603395003308542e+05
1.556489999999999974e+01 8.281527356905395864e+05
1.559670000000000023e+01 8.187342492351765977e+05
1.562850000000000072e+01 8.101229226235401584e+05
1.566039999999999921e+01 8.023371995285880985e+05
1.569219999999999970e+01 7.949092695085795131e+05
1.572400000000000020e+01 7.874478458844575798e+05
1.575580000000000069e+01 7.801518952490711818e+05
1.578769999999999918e+01 7.734155549968713894e+05
1.581949999999999967e+01 7.674417221388951875e+05
1.585130000000000017e+01 7.616275070309515577e+05
1.588320000000000043e+01 7.550194720596859697e+05
1.591499999999999915e+01 7.473235288074766286e+05
1.594679999999999964e+01 7.389932175649420824e+05
1.597869999999999990e+01 7.304594975521720480e+05
1.601050000000000040e+01 7.219688052256639348e+05
1.604230000000000089e+01 7.138229095949691255e+05
1.607410000000000139e+01 7.063847419651973760e+05
1.610600000000000165e+01 6.993311538650316652e+05
1.613779999999999859e+01 6.924165385569495847e+05
1.616959999999999908e+01 6.859693802651524311e+05
1.620149999999999935e+01 6.805915113666893449e+05
1.623329999999999984e+01 6.768787190057638800e+05
1.626510000000000034e+01 6.750269026830502553e+05
1.629700000000000060e+01 6.751735213096454972e+05
1.632880000000000109e+01 6.774164434153912589e+05
1.636060000000000159e+01 6.823246292647767114e+05
1.639239999999999853e+01 6.909768331122406526e+05
1.642429999999999879e+01 7.043861594645696459e+05
1.645609999999999928e+01 7.227710595279250992e+05
1.648789999999999978e+01 7.459594707662650617e+05
1.651980000000000004e+01 7.737245973518544342e+05
1.655160000000000053e+01 8.047386702439736109e+05
1.658340000000000103e+01 8.366391766537136864e+05
1.661530000000000129e+01 8.671217765903733671e+05
1.664709999999999823e+01 8.943907592325530713e+05
1.667889999999999873e+01 9.168606907479662914e+05
1.671069999999999922e+01 9.343109568673998583e+05
1.674259999999999948e+01 9.471707191001215251e+05
1.677439999999999998e+01 9.556155791421616450e+05
1.680620000000000047e+01 9.599909523801398464e+05
1.683810000000000073e+01 9.596681168960501673e+05
1.686990000000000123e+01 9.533512601960583124e+05
1.690170000000000172e+01 9.405382720976868877e+05
1.693359999999999843e+01 9.215854562248613220e+05
1.696539999999999893e+01 8.981089557472869055e+05
1.699719999999999942e+01 8.730830513602105202e+05
1.702899999999999991e+01 8.493340240901480429e+05
1.706090000000000018e+01 8.283174929467892507e+05
1.709270000000000067e+01 8.104819605665388517e+05
1.712450000000000117e+01 7.956779587970344583e+05
1.715640000000000143e+01 7.830065705854003318e+05
1.718819999999999837e+01 7.717428285249280743e+05
1.721999999999999886e+01 7.617121551479586633e+05
1.725189999999999912e+01 7.533699263959504897e+05
1.728369999999999962e+01 7.467309131231952924e+05
1.731550000000000011e+01 7.408830064482607413e+05
1.734730000000000061e+01 7.354371149939004099e+05
1.737920000000000087e+01 7.304138765824451111e+05
1.741100000000000136e+01 7.258296095547749428e+05
1.744279999999999831e+01 7.213732793081728742e+05
1.747469999999999857e+01 7.169555104220295325e+05
1.750649999999999906e+01 7.130197295349485939e+05
1.753829999999999956e+01 7.097279940306221833e+05
1.757019999999999982e+01 7.068231436140838778e+05
1.760200000000000031e+01 7.039997164365835488e+05
1.763380000000000081e+01 7.010495014141228748e+05
1.766560000000000130e+01 6.978912993017084664e+05
1.769750000000000156e+01 6.943965241054545622e+05
1.772929999999999851e+01 6.904928773283923510e+05
1.776109999999999900e+01 6.862950644687252352e+05
1.779299999999999926e+01 6.820188623712180415e+05
1.782479999999999976e+01 6.778092525679041864e+05
1.785660000000000025e+01 6.738420598007087829e+05
1.788850000000000051e+01 6.706105591164345387e+05
1.792030000000000101e+01 6.684484639787832275e+05
1.795210000000000150e+01 6.677059099742340622e+05
1.798389999999999844e+01 6.687327706809965894e+05
1.801579999999999870e+01 6.718429949603114510e+05
1.804759999999999920e+01 6.768388915828592144e+05
1.807939999999999969e+01 6.826193221411865670e+05
1.811129999999999995e+01 6.882707912136804080e+05
1.814310000000000045e+01 6.941208010792600689e+05
1.817490000000000094e+01 7.007216510684582172e+05
1.820680000000000121e+01 7.075747231721737189e+05
1.823860000000000170e+01 7.141647214786140248e+05
1.827039999999999864e+01 7.208903360718573676e+05
1.830219999999999914e+01 7.276429243639218621e+05
1.833409999999999940e+01 7.332931886316252640e+05
1.836589999999999989e+01 7.375347092787626898e+05
1.839770000000000039e+01 7.418716236444837414e+05
1.842960000000000065e+01 7.478857540612390731e+05
1.846140000000000114e+01 7.556539888085926650e+05
1.849320000000000164e+01 7.632369739356363425e+05
