# energy(eV) alpha
2.031499999999999861e+00 5.532577681750961347e+04
2.066500000000000004e+00 6.331119482366052398e+04
2.101500000000000146e+00 7.075426926132227527e+04
2.136600000000000055e+00 7.772988929636278772e+04
2.171600000000000197e+00 8.579274686171214853e+04
2.206599999999999895e+00 9.582419148964316992e+04
2.241600000000000037e+00 1.075140494378296717e+05
2.276699999999999946e+00 1.204431944629818609e+05
2.311700000000000088e+00 1.340944437121607189e+05
2.346699999999999786e+00 1.477602991483977530e+05
2.381699999999999928e+00 1.616715754919633328e+05
2.416799999999999837e+00 1.767469887776875403e+05
2.451799999999999979e+00 1.923320741109148366e+05
2.486800000000000122e+00 2.069311803969673638e+05
2.521799999999999820e+00 2.198981469976452063e+05
2.556900000000000173e+00 2.317257496410444437e+05
2.591899999999999871e+00 2.435702879329026619e+05
2.626900000000000013e+00 2.563077851976408565e+05
2.661900000000000155e+00 2.690885431200504536e+05
2.697000000000000064e+00 2.806010751652370673e+05
2.732000000000000206e+00 2.915567712525331299e+05
2.766999999999999904e+00 3.036445791862321203e+05
2.802000000000000046e+00 3.194146151950182975e+05
2.837099999999999955e+00 3.407875760918375454e+05
2.872100000000000097e+00 3.660297651364980848e+05
2.907099999999999795e+00 3.921808975844528177e+05
2.942200000000000149e+00 4.181319872852211702e+05
2.977199999999999847e+00 4.427714244855527650e+05
3.012199999999999989e+00 4.656912581794101861e+05
3.047200000000000131e+00 4.874939152988307760e+05
3.082300000000000040e+00 5.074968691635666764e+05
3.117300000000000182e+00 5.238508998719129013e+05
3.152299999999999880e+00 5.355347763213692233e+05
3.187300000000000022e+00 5.422780778151169652e+05
3.222399999999999931e+00 5.440339844650862506e+05
3.257400000000000073e+00 5.420934310664954828e+05
3.292400000000000215e+00 5.388454001627488760e+05
3.327399999999999913e+00 5.361614253806453198e+05
3.362499999999999822e+00 5.346658608282796340e+05
3.397499999999999964e+00 5.340575057557247346e+05
3.432500000000000107e+00 5.336440312796598300e+05
3.467499999999999805e+00 5.331267744619855657e+05
3.502600000000000158e+00 5.337714530124900630e+05
3.537599999999999856e+00 5.370182634032210335e+05
3.572599999999999998e+00 5.425192745575195877e+05
3.607600000000000140e+00 5.488632026591004105e+05
3.642700000000000049e+00 5.546887808901487151e+05
3.677700000000000191e+00 5.588198558914446039e+05
3.712699999999999889e+00 5.601118093972740462e+05
3.747700000000000031e+00 5.582125553715842543e+05
3.782799999999999940e+00 5.533208763806405477e+05
3.817800000000000082e+00 5.448362172644328093e+05
3.852799999999999780e+00 5.325653941795158898e+05
3.887799999999999923e+00 5.174683561608081218e+05
3.922899999999999832e+00 5.008474831567643560e+05
3.957899999999999974e+00 4.845806796798547730e+05
3.992900000000000116e+00 4.709795588751599425e+05
4.027899999999999814e+00 4.613338157411153079e+05
4.062999999999999723e+00 4.551739396141736652e+05
4.097999999999999865e+00 4.507476900558691705e+05
4.133000000000000007e+00 4.466557235232036328e+05
4.168000000000000149e+00 4.423142518011766952e+05
4.203100000000000058e+00 4.372976007648027735e+05
4.238100000000000200e+00 4.315140043023080216e+05
4.273100000000000342e+00 4.253940462065229076e+05
4.308200000000000252e+00 4.188275403749344987e+05
4.343200000000000394e+00 4.112485256282098708e+05
4.378199999999999648e+00 4.025402455256729736e+05
4.413199999999999790e+00 3.929781325165966991e+05
4.448299999999999699e+00 3.831319126441362314e+05
4.483299999999999841e+00 3.737841320468938211e+05
4.518299999999999983e+00 3.653998628730856581e+05
4.553300000000000125e+00 3.579298160588317551e+05
4.588400000000000034e+00 3.513783450754721998e+05
4.623400000000000176e+00 3.459688892890220159e+05
4.658400000000000318e+00 3.413598244773062179e+05
4.693399999999999572e+00 3.366640687008327222e+05
4.728500000000000369e+00 3.316100187091676053e+05
4.763499999999999623e+00 3.267727497203638195e+05
4.798499999999999766e+00 3.231951393902755808e+05
4.833499999999999908e+00 3.217938511866724002e+05
4.868599999999999817e+00 3.227963049954333692e+05
4.903599999999999959e+00 3.259812008312055841e+05
4.938600000000000101e+00 3.308211525950484793e+05
4.973600000000000243e+00 3.358693459567544633e+05
5.008700000000000152e+00 3.393589366376324324e+05
5.043700000000000294e+00 3.410340754737353418e+05
5.078700000000000436e+00 3.419433342549916124e+05
5.113699999999999690e+00 3.433358954566159518e+05
5.148799999999999599e+00 3.461682982561749523e+05
5.183799999999999741e+00 3.503223015390190412e+05
5.218799999999999883e+00 3.550141448895069188e+05
5.253800000000000026e+00 3.595260487300770474e+05
5.288899999999999935e+00 3.632561300997288781e+05
5.323900000000000077e+00 3.660870199805994635e+05
5.358900000000000219e+00 3.684042500433279783e+05
5.393900000000000361e+00 3.703482715442688204e+05
5.429000000000000270e+00 3.715228681257681455e+05
5.464000000000000412e+00 3.716805491015370353e+05
5.498999999999999666e+00 3.715733369232910336e+05
5.533999999999999808e+00 3.724805083920599427e+05
5.569099999999999717e+00 3.749586184144094586e+05
5.604099999999999859e+00 3.788377391212416696e+05
5.639100000000000001e+00 3.837699860502879019e+05
5.674199999999999910e+00 3.890196366647447576e+05
5.709200000000000053e+00 3.937959814857296878e+05
5.744200000000000195e+00 3.981967338286279119e+05
5.779200000000000337e+00 4.027425622191097937e+05
5.814300000000000246e+00 4.077258485952246119e+05
5.849300000000000388e+00 4.133428980324883014e+05
5.884299999999999642e+00 4.199686007267181412e+05
5.919299999999999784e+00 4.278827107792343595e+05
5.954399999999999693e+00 4.369315401663399534e+05
5.989399999999999835e+00 4.470783306150822900e+05
6.024399999999999977e+00 4.585851399489362957e+05
6.059400000000000119e+00 4.716835936711159302e+05
6.094500000000000028e+00 4.865006510545043857e+05
6.129500000000000171e+00 5.026703415572615340e+05
6.164500000000000313e+00 5.196078237578182016e+05
6.199499999999999567e+00 5.373500545971541433e+05
6.234600000000000364e+00 5.561824751521206927e+05
6.269599999999999618e+00 5.756681719002323225e+05
6.304599999999999760e+00 5.953638411041721702e+05
6.339599999999999902e+00 6.154004377121145371e+05
6.374699999999999811e+00 6.362038880527641159e+05
6.409699999999999953e+00 6.577251783368111355e+05
6.444700000000000095e+00 6.787341997665871168e+05
6.479700000000000237e+00 6.974968454052978195e+05
6.514800000000000146e+00 7.131673197427145205e+05
6.549800000000000288e+00 7.259082543367850594e+05
6.584800000000000431e+00 7.363445960379517637e+05
6.619799999999999685e+00 7.452312406070353463e+05
6.654899999999999594e+00 7.532195222411190625e+05
6.689899999999999736e+00 7.607725457001772011e+05
6.724899999999999878e+00 7.686372757174116559e+05
6.759900000000000020e+00 7.772600562206148170e+05
6.794999999999999929e+00 7.860800491369268857e+05
6.830000000000000071e+00 7.944271908898905385e+05
6.865000000000000213e+00 8.023564106586518465e+05
6.900000000000000355e+00 8.101129122705793707e+05
6.935100000000000264e+00 8.173244152799420990e+05
6.970100000000000406e+00 8.234473265192408580e+05
7.005099999999999660e+00 8.286976397452387027e+05
7.040199999999999569e+00 8.336092571011882974e+05
7.075199999999999712e+00 8.382780075544861611e+05
7.110199999999999854e+00 8.426926912086037919e+05
7.145199999999999996e+00 8.470240951268455246e+05
7.180299999999999905e+00 8.517244948642561212e+05
7.215300000000000047e+00 8.571141632407950237e+05
7.250300000000000189e+00 8.627047671802651603e+05
7.285300000000000331e+00 8.674163795934199588e+05
7.320400000000000240e+00 8.708831367819959996e+05
7.355400000000000382e+00 8.734534350756370695e+05
7.390399999999999636e+00 8.758350092784493463e+05
7.425399999999999778e+00 8.787392950717278291e+05
7.460499999999999687e+00 8.824418380197945517e+05
7.495499999999999829e+00 8.867482883020507870e+05
7.530499999999999972e+00 8.913894161653049523e+05
7.565500000000000114e+00 8.958284759348613443e+05
7.600600000000000023e+00 8.992162729994935216e+05
7.635600000000000165e+00 9.010239257877803175e+05
7.670600000000000307e+00 9.015790868002946954e+05
7.705599999999999561e+00 9.016881590067114448e+05
7.740700000000000358e+00 9.020338518455454614e+05
7.775699999999999612e+00 9.029387107392241014e+05
7.810699999999999754e+00 9.044689415749486070e+05
7.845699999999999896e+00 9.063591304075928638e+05
7.880799999999999805e+00 9.083785250827494310e+05
7.915799999999999947e+00 9.104944180877191247e+05
7.950800000000000090e+00 9.128028140167954843e+05
7.985800000000000232e+00 9.153138517175354064e+05
8.020899999999999253e+00 9.178099098199197324e+05
8.055899999999999395e+00 9.199076943083372898e+05
8.090899999999999537e+00 9.217874935967705678e+05
8.125899999999999679e+00 9.240822489367251983e+05
8.160999999999999588e+00 9.271591663647004170e+05
8.195999999999999730e+00 9.315566287210400915e+05
8.230999999999999872e+00 9.374052026947222184e+05
8.266000000000000014e+00 9.439095401230031857e+05
8.301099999999999923e+00 9.501306603515086463e+05
8.336100000000000065e+00 9.555417321768156253e+05
8.371100000000000207e+00 9.600789120457480894e+05
8.406100000000000350e+00 9.637462219026152743e+05
8.441200000000000259e+00 9.663803391052888473e+05
8.476200000000000401e+00 9.681236652489580447e+05
8.511200000000000543e+00 9.697214031033787178e+05
8.546300000000000452e+00 9.718986759667695733e+05
8.581300000000000594e+00 9.747862935125780059e+05
8.616300000000000736e+00 9.781837049594448181e+05
8.651300000000000878e+00 9.819868034002672648e+05
8.686400000000000787e+00 9.865307810007469961e+05
8.721399999999999153e+00 9.921498974638233194e+05
8.756399999999999295e+00 9.986889616108399350e+05
8.791399999999999437e+00 1.005348227659316035e+06
8.826499999999999346e+00 1.011373536619429942e+06
8.861499999999999488e+00 1.016202447703397949e+06
8.896499999999999631e+00 1.019823188043457223e+06
8.931499999999999773e+00 1.022802089796980377e+06
8.966599999999999682e+00 1.025465685611684923e+06
9.001599999999999824e+00 1.027726111247385386e+06
9.036599999999999966e+00 1.029611197927501635e+06
9.071600000000000108e+00 1.031313948494785698e+06
9.106700000000000017e+00 1.032970799395034323e+06
9.141700000000000159e+00 1.034587805478525115e+06
9.176700000000000301e+00 1.035703818563614506e+06
9.211700000000000443e+00 1.035736048744208179e+06
9.246800000000000352e+00 1.034832891805571853e+06
9.281800000000000495e+00 1.033410634606069070e+06
9.316800000000000637e+00 1.031418453744144528e+06
9.351800000000000779e+00 1.028263460785422940e+06
9.386900000000000688e+00 1.023673557216935907e+06
9.421900000000000830e+00 1.018203290211425279e+06
9.456899999999999196e+00 1.012393549338914920e+06
9.491899999999999338e+00 1.006845527862529038e+06
9.526999999999999247e+00 1.002503242491916171e+06
9.561999999999999389e+00 1.000397160506110755e+06
9.596999999999999531e+00 1.000850937112104846e+06
9.631999999999999673e+00 1.003648659526625881e+06
9.667099999999999582e+00 1.008855182843567338e+06
9.702099999999999724e+00 1.016467336185171269e+06
9.737099999999999866e+00 1.024613148568528472e+06
9.772100000000000009e+00 1.030646799198598950e+06
9.807199999999999918e+00 1.033610972982227453e+06
9.842200000000000060e+00 1.034397738352230401e+06
9.877200000000000202e+00 1.034279426968592568e+06
9.912300000000000111e+00 1.033925629973810283e+06
9.947300000000000253e+00 1.034240063227433595e+06
9.982300000000000395e+00 1.036808437363754958e+06
1.001730000000000054e+01 1.042769104889491224e+06
1.005240000000000045e+01 1.052018510822883807e+06
1.008740000000000059e+01 1.063721081446920289e+06
1.012240000000000073e+01 1.076005558741903631e+06
1.015740000000000087e+01 1.085714205300144851e+06
1.019250000000000078e+01 1.091014741511905799e+06
1.022749999999999915e+01 1.092481508988827933e+06
1.026249999999999929e+01 1.090272818077781238e+06
1.029749999999999943e+01 1.083460601993607590e+06
1.033259999999999934e+01 1.072507194100043271e+06
1.036759999999999948e+01 1.059461573305707891e+06
1.040259999999999962e+01 1.046248092583636986e+06
1.043759999999999977e+01 1.033562401589953341e+06
1.047269999999999968e+01 1.020924311060589622e+06
1.050769999999999982e+01 1.007988657250749529e+06
1.054269999999999996e+01 9.954947269214072730e+05
1.057770000000000010e+01 9.843505411827955395e+05
1.061280000000000001e+01 9.747572572873714380e+05
1.064780000000000015e+01 9.668905666593118804e+05
1.068280000000000030e+01 9.609372773478392046e+05
1.071780000000000044e+01 9.567689604000992840e+05
1.075290000000000035e+01 9.542569862518724985e+05
1.078790000000000049e+01 9.537478211719613755e+05
1.082290000000000063e+01 9.557344609562730184e+05
1.085790000000000077e+01 9.597895685455132043e+05
1.089300000000000068e+01 9.648569756440465571e+05
1.092800000000000082e+01 9.692745677666437114e+05
1.096299999999999919e+01 9.711643094660737552e+05
1.099799999999999933e+01 9.693910699850579258e+05
1.103309999999999924e+01 9.646345834957457846e+05
1.106809999999999938e+01 9.580343383191018365e+05
1.110309999999999953e+01 9.498167784714819863e+05
1.113809999999999967e+01 9.394050470953903859e+05
1.117319999999999958e+01 9.270309149977233028e+05
1.120819999999999972e+01 9.138316830071326112e+05
1.124319999999999986e+01 9.004313555704773171e+05
1.127829999999999977e+01 8.870584034529752098e+05
1.131329999999999991e+01 8.738193392126768595e+05
1.134830000000000005e+01 8.612066475268553477e+05
1.138330000000000020e+01 8.498910066272078548e+05
1.141840000000000011e+01 8.405979998009108240e+05
1.145340000000000025e+01 8.339397833286051173e+05
1.148840000000000039e+01 8.300002445116265444e+05
1.152340000000000053e+01 8.285540400589386700e+05
1.155850000000000044e+01 8.293873013943859842e+05
1.159350000000000058e+01 8.320173180878444109e+05
1.162850000000000072e+01 8.359373193432785338e+05
1.166350000000000087e+01 8.410280849900492467e+05
1.169860000000000078e+01 8.471173098680442199e+05
1.173359999999999914e+01 8.532384448728119023e+05
1.176859999999999928e+01 8.582258236097097397e+05
1.180359999999999943e+01 8.616658590505300090e+05
1.183869999999999933e+01 8.632499275397092570e+05
1.187369999999999948e+01 8.627155214686256368e+05
1.190869999999999962e+01 8.605642710213152459e+05
1.194369999999999976e+01 8.578891268573382404e+05
1.197879999999999967e+01 8.556945998904380249e+05
1.201379999999999981e+01 8.539306419959597988e+05
1.204879999999999995e+01 8.512704310449679615e+05
1.208380000000000010e+01 8.463777193727269769e+05
1.211890000000000001e+01 8.391511552228215151e+05
1.215390000000000015e+01 8.308429126885279547e+05
1.218890000000000029e+01 8.225817414163679350e+05
1.222390000000000043e+01 8.148976825437078951e+05
1.225900000000000034e+01 8.084376386102782562e+05
1.229400000000000048e+01 8.033868279739430873e+05
1.232900000000000063e+01 7.991171977526869159e+05
1.236400000000000077e+01 7.951648264562520199e+05
1.239910000000000068e+01 7.916272158900812501e+05
1.243410000000000082e+01 7.885226648471904919e+05
1.246909999999999918e+01 7.855369164370140061e+05
1.250409999999999933e+01 7.818547903741238406e+05
1.253919999999999924e+01 7.773116482566848863e+05
1.257419999999999938e+01 7.724306877160054864e+05
1.260919999999999952e+01 7.683327692438501399e+05
1.264429999999999943e+01 7.659544918703008443e+05
1.267929999999999957e+01 7.653490758450666908e+05
1.271429999999999971e+01 7.659020408690272598e+05
1.274929999999999986e+01 7.670125240962357493e+05
1.278439999999999976e+01 7.688304222779485863e+05
1.281939999999999991e+01 7.728913116641851375e+05
1.285440000000000005e+01 7.804724555251108250e+05
1.288940000000000019e+01 7.907432448444933398e+05
1.292450000000000010e+01 8.014127269272390986e+05
1.295950000000000024e+01 8.105082815715770703e+05
1.299450000000000038e+01 8.178710783492460614e+05
1.302950000000000053e+01 8.245846255947191967e+05
1.306460000000000043e+01 8.310348060577408178e+05
1.309960000000000058e+01 8.363777152010876453e+05
1.313460000000000072e+01 8.393387539796116762e+05
1.316960000000000086e+01 8.396485734363138909e+05
1.320470000000000077e+01 8.388815638868646929e+05
1.323969999999999914e+01 8.391097188038035529e+05
1.327469999999999928e+01 8.404940311132618226e+05
1.330969999999999942e+01 8.413497637955233222e+05
1.334479999999999933e+01 8.402997833167569479e+05
1.337979999999999947e+01 8.368323209728556685e+05
1.341479999999999961e+01 8.310832421276721871e+05
1.344979999999999976e+01 8.241000487444528844e+05
1.348489999999999966e+01 8.173573957439387450e+05
1.351989999999999981e+01 8.119086381944572786e+05
1.355489999999999995e+01 8.075897046568092192e+05
1.358990000000000009e+01 8.039095403560495470e+05
1.362500000000000000e+01 8.005811512571566273e+05
1.366000000000000014e+01 7.976625312568510417e+05
1.369500000000000028e+01 7.949333337653811323e+05
1.373000000000000043e+01 7.920875796047339682e+05
1.376510000000000034e+01 7.888458795218445593e+05
1.380010000000000048e+01 7.856139789436165011e+05
1.383510000000000062e+01 7.830297802545556333e+05
1.387010000000000076e+01 7.810970201984151499e+05
1.390520000000000067e+01 7.795201913325537462e+05
1.394020000000000081e+01 7.788733061792319641e+05
1.397519999999999918e+01 7.806683356319145532e+05
1.401019999999999932e+01 7.854787675702001434e+05
1.404529999999999923e+01 7.917959923851792701e+05
1.408029999999999937e+01 7.978570434754230082e+05
1.411529999999999951e+01 8.024080799652916612e+05
1.415039999999999942e+01 8.049844725299758138e+05
1.418539999999999957e+01 8.053758961542290635e+05
1.422039999999999971e+01 8.036244906721760053e+05
1.425539999999999985e+01 8.009830853971794713e+05
1.429049999999999976e+01 7.989210553593930090e+05
1.432549999999999990e+01 7.974779745017878013e+05
1.436050000000000004e+01 7.959870461505976273e+05
1.439550000000000018e+01 7.940632602296350524e+05
1.443060000000000009e+01 7.918832021512099309e+05
1.446560000000000024e+01 7.901227312417608919e+05
1.450060000000000038e+01 7.887334270094856620e+05
1.453560000000000052e+01 7.871193277508915635e+05
1.457070000000000043e+01 7.851969167158054188e+05
1.460570000000000057e+01 7.829354867794917664e+05
1.464070000000000071e+01 7.804710656425161287e+05
1.467570000000000086e+01 7.784626850383676356e+05
1.471080000000000076e+01 7.771383511950193206e+05
1.474579999999999913e+01 7.762505695623367792e+05
1.478079999999999927e+01 7.756189177792103728e+05
1.481579999999999941e+01 7.751276677994077327e+05
1.485089999999999932e+01 7.749025629982473329e+05
1.488589999999999947e+01 7.754296505266472232e+05
1.492089999999999961e+01 7.766737588073716033e+05
1.495589999999999975e+01 7.779421757362590870e+05
1.499099999999999966e+01 7.784979652549938764e+05
1.502599999999999980e+01 7.784527043984417105e+05
1.506099999999999994e+01 7.780535879351428011e+05
1.509600000000000009e+01 7.767786884191455320e+05
1.513109999999999999e+01 7.736183833256186917e+05
1.516610000000000014e+01 7.684088849413634744e+05
1.520110000000000028e+01 7.615573751215897501e+05
1.523610000000000042e+01 7.527778369980667485e+05
1.527120000000000033e+01 7.424174554738624720e+05
1.530620000000000047e+01 7.322085688920827815e+05
1.534120000000000061e+01 7.234227649400746450e+05
1.537620000000000076e+01 7.161008180839181878e+05
1.541130000000000067e+01 7.100403426276977407e+05
1.544630000000000081e+01 7.053181871014302596e+05
1.548129999999999917e+01 7.016163987310933881e+05
1.551640000000000086e+01 6.992588861083575757e+05
1.555139999999999922e+01 6.986715781773581402e+05
1.558639999999999937e+01 7.001618592804130167e+05
1.562139999999999951e+01 7.030089651220830856e+05
1.565649999999999942e+01 7.059295495173599338e+05
1.569149999999999956e+01 7.084471986203270499e+05
1.572649999999999970e+01 7.104575604207507567e+05
1.576149999999999984e+01 7.121264824743942590e+05
1.579659999999999975e+01 7.137758778976547765e+05
1.583159999999999989e+01 7.153181461679608328e+05
1.586660000000000004e+01 7.164418133282251656e+05
1.590160000000000018e+01 7.169902296037004562e+05
1.593670000000000009e+01 7.170031138482580427e+05
1.597170000000000023e+01 7.165302050030262908e+05
1.600669999999999860e+01 7.151838526886908803e+05
1.604169999999999874e+01 7.130902780590970069e+05
1.607679999999999865e+01 7.110511579577311641e+05
1.611179999999999879e+01 7.092899199573869118e+05
1.614679999999999893e+01 7.075428677759604761e+05
1.618179999999999907e+01 7.054785781823834404e+05
1.621689999999999898e+01 7.031758567241868004e+05
1.625189999999999912e+01 7.009404764839244308e+05
1.628689999999999927e+01 6.990097771482743556e+05
1.632189999999999941e+01 6.969728847948778421e+05
1.635699999999999932e+01 6.939674352811332792e+05
1.639199999999999946e+01 6.896626233908724971e+05
1.642699999999999960e+01 6.841856551700475393e+05
1.646199999999999974e+01 6.779099017173653701e+05
1.649709999999999965e+01 6.710271827881156933e+05
1.653209999999999980e+01 6.638997004141540965e+05
1.656709999999999994e+01 6.568988995057279244e+05
1.660210000000000008e+01 6.506696635649582604e+05
1.663719999999999999e+01 6.454840379683778156e+05
1.667220000000000013e+01 6.408494221607208019e+05
1.670720000000000027e+01 6.360065976919449167e+05
1.674220000000000041e+01 6.315115675615005894e+05
1.677730000000000032e+01 6.279404222415897530e+05
1.681230000000000047e+01 6.253168203041307861e+05
1.684730000000000061e+01 6.232510716658695601e+05
1.688240000000000052e+01 6.216669204195515485e+05
1.691740000000000066e+01 6.205562060000535566e+05
1.695240000000000080e+01 6.197787365947796497e+05
1.698740000000000094e+01 6.193329479844516609e+05
1.702250000000000085e+01 6.191565866246221121e+05
1.705750000000000099e+01 6.186195533859836869e+05
1.709250000000000114e+01 6.175163723290023627e+05
1.712750000000000128e+01 6.158943453242697287e+05
1.716260000000000119e+01 6.141761552824686514e+05
1.719760000000000133e+01 6.129801867871900322e+05
1.723260000000000147e+01 6.121565505143183982e+05
1.726760000000000161e+01 6.108425015887307236e+05
1.730270000000000152e+01 6.096177884006681852e+05
1.733770000000000167e+01 6.091997194052382838e+05
1.737269999999999825e+01 6.096374969102561008e+05
1.740769999999999840e+01 6.099778018217516365e+05
1.744279999999999831e+01 6.102687236433624057e+05
1.747779999999999845e+01 6.110040079837323865e+05
1.751279999999999859e+01 6.124234554187780013e+05
1.754779999999999873e+01 6.142706596423116280e+05
1.758289999999999864e+01 6.158221927813036600e+05
1.761789999999999878e+01 6.161864777228640160e+05
1.765289999999999893e+01 6.144726855915915221e+05
1.768789999999999907e+01 6.104435340304187266e+05
1.772299999999999898e+01 6.042801905408849707e+05
1.775799999999999912e+01 5.964525903857334051e+05
1.779299999999999926e+01 5.877153658342999406e+05
1.782799999999999940e+01 5.788148658324700082e+05
1.786309999999999931e+01 5.704038547045335872e+05
1.789809999999999945e+01 5.627715939707971411e+05
1.793309999999999960e+01 5.556608697256695013e+05
1.796809999999999974e+01 5.488689835121984361e+05
1.800319999999999965e+01 5.422118799691374879e+05
1.803819999999999979e+01 5.359848871063924162e+05
1.807319999999999993e+01 5.301725824797914829e+05
1.810820000000000007e+01 5.251657291721175425e+05
1.814329999999999998e+01 5.214134924515225575e+05
1.817830000000000013e+01 5.191189326827042387e+05
1.821330000000000027e+01 5.182259635493680835e+05
1.824840000000000018e+01 5.187745594534257543e+05
1.828340000000000032e+01 5.207917553393210401e+05
1.831840000000000046e+01 5.242269324952333118e+05
1.835340000000000060e+01 5.292403574316153536e+05
1.838850000000000051e+01 5.360877939119193470e+05
1.842350000000000065e+01 5.448118962213324849e+05
1.845850000000000080e+01 5.547765334607687546e+05
1.849350000000000094e+01 5.653057884848192334e+05
1.852860000000000085e+01 5.759634711247100495e+05
1.856360000000000099e+01 5.862023876282463316e+05
1.859860000000000113e+01 5.955264621471834835e+05
1.863360000000000127e+01 6.040626163108769106e+05
1.866870000000000118e+01 6.117676596286905697e+05
1.870370000000000132e+01 6.187401645627098624e+05
1.873870000000000147e+01 6.248362591971812071e+05
1.877370000000000161e+01 6.301866949557196349e+05
1.880880000000000152e+01 6.354577367664931808e+05
1.884380000000000166e+01 6.421758023782052333e+05
1.887879999999999825e+01 6.506786711935042404e+05
1.891379999999999839e+01 6.598284304240827914e+05
1.894889999999999830e+01 6.687839940567424055e+05
1.898389999999999844e+01 6.769062798067729454e+05
1.901889999999999858e+01 6.833051885194933275e+05
1.905389999999999873e+01 6.869387575027595740e+05
1.908899999999999864e+01 6.871822451584149385e+05
1.912399999999999878e+01 6.839236625107105356e+05
1.915899999999999892e+01 6.771107604871189687e+05
1.919399999999999906e+01 6.661176657404247671e+05
1.922909999999999897e+01 6.513421129242142197e+05
1.926409999999999911e+01 6.333550836048299680e+05
1.929909999999999926e+01 6.129770708602137165e+05
1.933409999999999940e+01 5.914842718054902507e+05
1.936919999999999931e+01 5.708211685922999168e+05
1.940419999999999945e+01 5.525799079117432702e+05
1.943919999999999959e+01 5.377240501191074727e+05
1.947419999999999973e+01 5.262658100250038551e+05
1.950929999999999964e+01 5.179209216701302212e+05
1.954429999999999978e+01 5.127164893694760976e+05
1.957929999999999993e+01 5.109578071831992129e+05
1.961430000000000007e+01 5.131546807985026971e+05
1.964939999999999998e+01 5.193152543330938206e+05
1.968440000000000012e+01 5.293793114770142129e+05
1.971940000000000026e+01 5.432877763151914114e+05
1.975450000000000017e+01 5.596173266367480392e+05
1.978950000000000031e+01 5.756718323863017140e+05
1.982450000000000045e+01 5.889831127561562462e+05
1.985950000000000060e+01 5.995893119356776588e+05
1.989460000000000051e+01 6.097019863291041693e+05
1.992960000000000065e+01 6.206880641519925557e+05
1.996460000000000079e+01 6.306476427569222869e+05
1.999960000000000093e+01 6.363281479970215587e+05
2.003470000000000084e+01 6.368513013848297996e+05
2.006970000000000098e+01 6.344008607083229581e+05
2.010470000000000113e+01 6.307983865667757345e+05
2.013970000000000127e+01 6.257211322999858530e+05
2.017480000000000118e+01 6.177180676305170637e+05
2.020980000000000132e+01 6.063871883146088803e+05
2.024480000000000146e+01 5.928650770622716518e+05
2.027980000000000160e+01 5.785790739228719613e+05
2.031490000000000151e+01 5.644095842840308324e+05
2.034990000000000165e+01 5.517138005381422117e+05
