# energy(eV) alpha
1.908600000000000074e+00 1.819403056147402367e+03
1.951999999999999957e+00 1.942040310126335044e+03
1.995400000000000063e+00 2.074681203161655048e+03
2.038800000000000168e+00 2.214146713896299389e+03
2.082100000000000062e+00 2.362239638559343348e+03
2.125500000000000167e+00 2.523067590671765174e+03
2.168899999999999828e+00 2.695064747934663956e+03
2.212299999999999933e+00 2.880390321183962442e+03
2.255700000000000038e+00 3.077476895032470566e+03
2.298999999999999932e+00 3.298196192463269654e+03
2.342400000000000038e+00 3.535626517135073755e+03
2.385800000000000143e+00 3.794030303886753700e+03
2.429199999999999804e+00 4.080083456375808964e+03
2.472599999999999909e+00 4.394438743946360773e+03
2.515899999999999803e+00 4.743929240214059973e+03
2.559299999999999908e+00 5.138259270025413571e+03
2.602700000000000014e+00 5.584685988324206846e+03
2.646100000000000119e+00 6.097542944162506501e+03
2.689400000000000013e+00 6.695535387072401136e+03
2.732800000000000118e+00 7.407741727268217801e+03
2.776199999999999779e+00 8.281245977995646172e+03
2.819599999999999884e+00 9.389825854144848563e+03
2.862999999999999989e+00 1.086489648078697974e+04
2.906299999999999883e+00 1.289175205960738822e+04
2.949699999999999989e+00 1.557517076330403142e+04
2.993100000000000094e+00 1.834195743113502976e+04
3.036500000000000199e+00 2.061131923680839100e+04
3.079800000000000093e+00 2.357359629730634697e+04
3.123200000000000198e+00 2.825627848391721272e+04
3.166599999999999859e+00 3.415499115893516864e+04
3.209999999999999964e+00 4.053487198267853091e+04
3.253400000000000070e+00 4.790306664789068600e+04
3.296699999999999964e+00 5.537787003579999146e+04
3.340100000000000069e+00 6.177044673425444489e+04
3.383500000000000174e+00 6.812044708626430656e+04
3.426899999999999835e+00 7.430362828424968757e+04
3.470200000000000173e+00 8.218405654287744255e+04
3.513599999999999834e+00 9.323004579272985575e+04
3.556999999999999940e+00 1.051335803927402594e+05
3.600400000000000045e+00 1.169556811383744935e+05
3.643800000000000150e+00 1.300108151694886183e+05
3.687100000000000044e+00 1.446585032309496892e+05
3.730500000000000149e+00 1.588324340149278869e+05
3.773899999999999810e+00 1.726738914857898781e+05
3.817299999999999915e+00 1.857252039199587016e+05
3.860599999999999810e+00 2.010775926276195678e+05
3.903999999999999915e+00 2.179471889267366205e+05
3.947400000000000020e+00 2.295124216898504819e+05
3.990800000000000125e+00 2.301523347050113371e+05
4.034200000000000230e+00 2.261143194175867829e+05
4.077499999999999680e+00 2.225470926307126065e+05
4.120899999999999785e+00 2.209694316817242070e+05
4.164299999999999891e+00 2.206274057121126389e+05
4.207699999999999996e+00 2.210561204410822247e+05
4.251100000000000101e+00 2.236919893299956166e+05
4.294400000000000439e+00 2.278224664687675249e+05
4.337799999999999656e+00 2.314819056486324116e+05
4.381199999999999761e+00 2.361316200590969820e+05
4.424599999999999866e+00 2.414393553128082131e+05
4.467900000000000205e+00 2.440448432235271030e+05
4.511300000000000310e+00 2.433715951149886823e+05
4.554700000000000415e+00 2.413225184473567351e+05
4.598099999999999632e+00 2.413895854829445598e+05
4.641499999999999737e+00 2.468453169295469997e+05
4.684800000000000075e+00 2.578992031376862433e+05
4.728200000000000180e+00 2.735890418064105907e+05
4.771600000000000286e+00 2.926588736936993082e+05
4.815000000000000391e+00 3.131794591239246656e+05
4.858299999999999841e+00 3.335686818491300801e+05
4.901699999999999946e+00 3.523134080574538675e+05
4.945100000000000051e+00 3.681497643260031473e+05
4.988500000000000156e+00 3.809382969571356080e+05
5.031900000000000261e+00 3.919288589042009553e+05
5.075199999999999712e+00 4.012402069396004663e+05
5.118599999999999817e+00 4.101358872310303268e+05
5.161999999999999922e+00 4.180121422424131306e+05
5.205400000000000027e+00 4.229678820878944825e+05
5.248700000000000365e+00 4.210602957901098998e+05
5.292099999999999582e+00 4.109815804141965928e+05
5.335499999999999687e+00 3.987790871139055816e+05
5.378899999999999793e+00 3.907676655798514839e+05
5.422299999999999898e+00 3.876828257301189005e+05
5.465600000000000236e+00 3.895570262729518581e+05
5.509000000000000341e+00 3.958539595990370726e+05
5.552399999999999558e+00 4.060020724762253230e+05
5.595799999999999663e+00 4.195934642194723128e+05
5.639199999999999768e+00 4.357526779271830455e+05
5.682500000000000107e+00 4.505819115793911624e+05
5.725900000000000212e+00 4.586299642999630305e+05
5.769300000000000317e+00 4.607765327189166564e+05
5.812700000000000422e+00 4.624320773683135048e+05
5.855999999999999872e+00 4.655142953480416909e+05
5.899399999999999977e+00 4.685668653094175388e+05
5.942800000000000082e+00 4.702379860506904661e+05
5.986200000000000188e+00 4.714921340831766720e+05
6.029600000000000293e+00 4.729090417107160320e+05
6.072899999999999743e+00 4.727962621475168271e+05
6.116299999999999848e+00 4.705252362706632703e+05
6.159699999999999953e+00 4.675231051754002110e+05
6.203100000000000058e+00 4.658956361955454340e+05
6.246400000000000396e+00 4.655486053813770995e+05
6.289799999999999613e+00 4.650786281189372530e+05
6.333199999999999719e+00 4.644471644554391387e+05
6.376599999999999824e+00 4.651631583923631697e+05
6.419999999999999929e+00 4.678263490195855265e+05
6.463300000000000267e+00 4.722419685298452969e+05
6.506700000000000372e+00 4.780013645653830026e+05
6.550099999999999589e+00 4.835874678464492317e+05
6.593499999999999694e+00 4.875011090850767214e+05
6.636800000000000033e+00 4.891324596622981480e+05
6.680200000000000138e+00 4.893305838489180896e+05
6.723600000000000243e+00 4.892368719780967222e+05
6.767000000000000348e+00 4.895939194051853265e+05
6.810399999999999565e+00 4.917625026490508462e+05
6.853699999999999903e+00 4.964776949466364458e+05
6.897100000000000009e+00 5.030800404701195075e+05
6.940500000000000114e+00 5.108804997270145104e+05
6.983900000000000219e+00 5.188259731104798266e+05
7.027199999999999669e+00 5.264867075661462732e+05
7.070599999999999774e+00 5.350714519098603632e+05
7.113999999999999879e+00 5.468712837361433776e+05
7.157399999999999984e+00 5.610825677492390387e+05
7.200800000000000090e+00 5.769456465846414212e+05
7.244100000000000428e+00 5.940920840527256951e+05
7.287499999999999645e+00 6.108862538106857101e+05
7.330899999999999750e+00 6.275083259932526853e+05
7.374299999999999855e+00 6.435184673471829155e+05
7.417699999999999960e+00 6.545979157172981650e+05
7.461000000000000298e+00 6.597433715012484463e+05
7.504400000000000404e+00 6.616763364836117253e+05
7.547799999999999621e+00 6.628675888272287557e+05
7.591199999999999726e+00 6.636463296234182781e+05
7.634500000000000064e+00 6.639650389978832100e+05
7.677900000000000169e+00 6.648597221807463793e+05
7.721300000000000274e+00 6.674111182541836752e+05
7.764700000000000379e+00 6.704596169993722579e+05
7.808099999999999596e+00 6.723927430018839659e+05
7.851399999999999935e+00 6.719671168197089573e+05
7.894800000000000040e+00 6.714251131284679286e+05
7.938200000000000145e+00 6.731329811447075335e+05
7.981600000000000250e+00 6.752493513249463867e+05
8.024900000000000588e+00 6.769154321047174744e+05
8.068300000000000693e+00 6.797896880465412978e+05
8.111700000000000799e+00 6.838520467181791319e+05
8.155099999999999127e+00 6.871546512598685222e+05
8.198499999999999233e+00 6.892075310918872710e+05
8.241799999999999571e+00 6.910670814518065890e+05
8.285199999999999676e+00 6.928125149439527886e+05
8.328599999999999781e+00 6.939641472779912874e+05
8.371999999999999886e+00 6.956181046815366717e+05
8.415300000000000225e+00 6.990865204483774723e+05
8.458700000000000330e+00 7.043999136804888258e+05
8.502100000000000435e+00 7.107163776978906244e+05
8.545500000000000540e+00 7.183418009689092869e+05
8.588900000000000645e+00 7.270625211785711581e+05
8.632199999999999207e+00 7.354329929714256432e+05
8.675599999999999312e+00 7.431557616162560880e+05
8.718999999999999417e+00 7.509954044519378804e+05
8.762399999999999523e+00 7.586573641244998435e+05
8.805799999999999628e+00 7.659881695963459788e+05
8.849099999999999966e+00 7.726214421429617796e+05
8.892500000000000071e+00 7.793472469333504559e+05
8.935900000000000176e+00 7.866062069637362147e+05
8.979300000000000281e+00 7.938961321258617099e+05
9.022600000000000620e+00 8.012155095062602777e+05
9.066000000000000725e+00 8.071705169321938884e+05
9.109400000000000830e+00 8.101850713747973787e+05
9.152799999999999159e+00 8.123667465503711719e+05
9.196199999999999264e+00 8.167086376292021014e+05
9.239499999999999602e+00 8.226299656280213967e+05
9.282899999999999707e+00 8.281082529949387535e+05
9.326299999999999812e+00 8.326598848165955860e+05
9.369699999999999918e+00 8.366068090627894271e+05
9.413000000000000256e+00 8.412602843224887038e+05
9.456400000000000361e+00 8.463533198003522120e+05
9.499800000000000466e+00 8.505370233802514849e+05
9.543200000000000571e+00 8.538568993710121140e+05
9.586600000000000676e+00 8.570332513115621405e+05
9.629899999999999238e+00 8.608850237037552288e+05
9.673299999999999343e+00 8.657321116009744583e+05
9.716699999999999449e+00 8.707802296194547089e+05
9.760099999999999554e+00 8.745589413553378545e+05
9.803399999999999892e+00 8.762233750632863957e+05
9.846799999999999997e+00 8.760528880112706684e+05
9.890200000000000102e+00 8.746310025591236772e+05
9.933600000000000207e+00 8.729076010930390330e+05
9.977000000000000313e+00 8.711037904028763296e+05
1.002030000000000065e+01 8.688714175585615449e+05
1.006370000000000076e+01 8.663182956650030101e+05
1.010710000000000086e+01 8.637509857738042483e+05
1.015049999999999919e+01 8.613727365447416669e+05
1.019389999999999930e+01 8.604400105763402535e+05
1.023719999999999963e+01 8.632040823401600355e+05
1.028059999999999974e+01 8.686610395430231001e+05
1.032399999999999984e+01 8.731833138735702960e+05
1.036739999999999995e+01 8.749188071156337392e+05
1.041070000000000029e+01 8.752666002129890257e+05
1.045410000000000039e+01 8.769311515166411409e+05
1.049750000000000050e+01 8.800850890363303479e+05
1.054090000000000060e+01 8.835343121979793068e+05
1.058430000000000071e+01 8.852184738344943617e+05
1.062759999999999927e+01 8.839345194057325134e+05
1.067099999999999937e+01 8.802994123977244599e+05
1.071439999999999948e+01 8.783081958781696158e+05
1.075779999999999959e+01 8.792484050680155633e+05
1.080109999999999992e+01 8.814496612199882511e+05
1.084450000000000003e+01 8.819551410913034342e+05
1.088790000000000013e+01 8.786321202064470854e+05
1.093130000000000024e+01 8.738794639847972430e+05
1.097470000000000034e+01 8.717345174418919487e+05
1.101800000000000068e+01 8.725239420124547323e+05
1.106140000000000079e+01 8.731629920891928487e+05
1.110479999999999912e+01 8.718937946854640031e+05
1.114819999999999922e+01 8.703503510675842408e+05
1.119149999999999956e+01 8.691503833016472636e+05
1.123489999999999966e+01 8.669306558149287011e+05
1.127829999999999977e+01 8.633683062549227616e+05
1.132169999999999987e+01 8.590033616765378974e+05
1.136509999999999998e+01 8.564768731208655518e+05
1.140840000000000032e+01 8.556389088006829843e+05
1.145180000000000042e+01 8.533146577958399430e+05
1.149520000000000053e+01 8.486039450016443152e+05
1.153860000000000063e+01 8.441691943150500301e+05
1.158189999999999920e+01 8.419966077180167194e+05
1.162529999999999930e+01 8.414090382015116047e+05
1.166869999999999941e+01 8.407621361118762288e+05
1.171209999999999951e+01 8.397703359577493975e+05
1.175549999999999962e+01 8.383352813530922867e+05
1.179879999999999995e+01 8.384051492502719630e+05
1.184220000000000006e+01 8.409210035643874435e+05
1.188560000000000016e+01 8.446037243649223819e+05
1.192900000000000027e+01 8.486161048032591352e+05
1.197240000000000038e+01 8.527884524384668330e+05
1.201570000000000071e+01 8.560444451270117424e+05
1.205910000000000082e+01 8.566855265968920430e+05
1.210249999999999915e+01 8.558783975689837243e+05
1.214589999999999925e+01 8.551876004732366418e+05
1.218919999999999959e+01 8.545778356003074441e+05
1.223259999999999970e+01 8.539386073340962175e+05
1.227599999999999980e+01 8.531144929238402983e+05
1.231939999999999991e+01 8.529898460235578241e+05
1.236280000000000001e+01 8.553164382729028584e+05
1.240610000000000035e+01 8.600859445672224974e+05
1.244950000000000045e+01 8.663694466492390493e+05
1.249290000000000056e+01 8.732852311216433300e+05
1.253630000000000067e+01 8.805823387512231711e+05
1.257959999999999923e+01 8.880725310787066119e+05
1.262299999999999933e+01 8.957194782878089463e+05
1.266639999999999944e+01 9.033486905451229541e+05
1.270979999999999954e+01 9.093372367675580317e+05
1.275319999999999965e+01 9.140829216846105410e+05
1.279649999999999999e+01 9.203013618496746058e+05
1.283990000000000009e+01 9.297617723755749175e+05
1.288330000000000020e+01 9.404993740596076241e+05
1.292670000000000030e+01 9.498542613954055123e+05
1.297000000000000064e+01 9.571562820931338938e+05
1.301340000000000074e+01 9.615370293608602369e+05
1.305680000000000085e+01 9.627799073885546532e+05
1.310019999999999918e+01 9.609161229408349609e+05
1.314359999999999928e+01 9.556667242940540891e+05
1.318689999999999962e+01 9.499973472742756130e+05
1.323029999999999973e+01 9.479407491428331705e+05
1.327369999999999983e+01 9.496206087880989071e+05
1.331709999999999994e+01 9.514765228238248965e+05
1.336050000000000004e+01 9.509533873565449612e+05
1.340380000000000038e+01 9.481405096305474872e+05
1.344720000000000049e+01 9.437508649961610790e+05
1.349060000000000059e+01 9.383770047846684465e+05
1.353400000000000070e+01 9.328835499303311808e+05
1.357729999999999926e+01 9.284354464980171761e+05
1.362069999999999936e+01 9.260206325832994189e+05
1.366409999999999947e+01 9.257411033756174147e+05
1.370749999999999957e+01 9.268712394667624030e+05
1.375089999999999968e+01 9.291221522844076389e+05
1.379420000000000002e+01 9.319185788352325326e+05
1.383760000000000012e+01 9.367039193835946498e+05
1.388100000000000023e+01 9.450432573335419875e+05
1.392440000000000033e+01 9.559088356508858269e+05
1.396770000000000067e+01 9.661025866089513293e+05
1.401110000000000078e+01 9.734236880984143354e+05
1.405450000000000088e+01 9.794790879374898504e+05
1.409789999999999921e+01 9.857855967563661980e+05
1.414129999999999932e+01 9.914833571300245821e+05
1.418459999999999965e+01 9.950714451135415584e+05
1.422799999999999976e+01 9.989472260200805031e+05
1.427139999999999986e+01 1.006371898355977610e+06
1.431479999999999997e+01 1.018207884229738032e+06
1.435810000000000031e+01 1.031441344347807579e+06
1.440150000000000041e+01 1.044000076793761691e+06
1.444490000000000052e+01 1.055716315970950294e+06
1.448830000000000062e+01 1.064627208410497988e+06
1.453170000000000073e+01 1.068363101289426442e+06
1.457499999999999929e+01 1.066561773608037271e+06
1.461839999999999939e+01 1.060520716450831620e+06
1.466179999999999950e+01 1.052704324202935211e+06
1.470519999999999960e+01 1.045285923196015763e+06
1.474849999999999994e+01 1.038514991251671687e+06
1.479190000000000005e+01 1.032326494873983669e+06
1.483530000000000015e+01 1.027228721324834391e+06
1.487870000000000026e+01 1.025123271679256577e+06
1.492210000000000036e+01 1.026213846910142456e+06
1.496540000000000070e+01 1.029985616501191049e+06
1.500880000000000081e+01 1.035416822612390737e+06
1.505219999999999914e+01 1.040616368882140960e+06
1.509559999999999924e+01 1.044909425823066500e+06
1.513899999999999935e+01 1.047505148425794323e+06
1.518229999999999968e+01 1.048718086719736690e+06
1.522569999999999979e+01 1.049804923440706450e+06
1.526909999999999989e+01 1.051192142048877431e+06
1.531250000000000000e+01 1.053217016893724445e+06
1.535580000000000034e+01 1.055038009512601187e+06
1.539920000000000044e+01 1.055863568124022102e+06
1.544260000000000055e+01 1.055234875543599017e+06
1.548600000000000065e+01 1.052127446507109096e+06
1.552940000000000076e+01 1.046696456261263811e+06
1.557269999999999932e+01 1.041681267849594471e+06
1.561609999999999943e+01 1.038394997948513366e+06
1.565949999999999953e+01 1.035021669268338126e+06
1.570289999999999964e+01 1.031183247672782862e+06
1.574619999999999997e+01 1.030111318982898141e+06
1.578960000000000008e+01 1.033159376913350192e+06
1.583300000000000018e+01 1.041036550735842204e+06
1.587640000000000029e+01 1.053245667629918084e+06
1.591980000000000040e+01 1.068012582363434136e+06
1.596310000000000073e+01 1.086489186586841708e+06
1.600649999999999906e+01 1.112224696169610601e+06
1.604990000000000094e+01 1.144519748339938466e+06
1.609329999999999927e+01 1.180717454835000681e+06
1.613660000000000139e+01 1.221175346456427127e+06
1.617999999999999972e+01 1.262728799075071467e+06
1.622340000000000160e+01 1.303025550162160536e+06
1.626679999999999993e+01 1.342949431968025630e+06
1.631019999999999825e+01 1.383813135780391982e+06
1.635350000000000037e+01 1.426535356079070130e+06
1.639689999999999870e+01 1.469165792270673206e+06
1.644030000000000058e+01 1.509345529992498457e+06
1.648369999999999891e+01 1.541873400977838319e+06
1.652710000000000079e+01 1.564003247347949538e+06
1.657039999999999935e+01 1.576072516998079838e+06
1.661380000000000123e+01 1.571530995772781316e+06
1.665719999999999956e+01 1.549288427055356326e+06
1.670060000000000144e+01 1.518363155289280461e+06
1.674390000000000001e+01 1.486524385653511854e+06
1.678729999999999833e+01 1.454841455673007295e+06
1.683070000000000022e+01 1.423146995488291839e+06
1.687409999999999854e+01 1.395642615068275947e+06
1.691750000000000043e+01 1.374188108551726677e+06
1.696079999999999899e+01 1.356215377774992492e+06
1.700420000000000087e+01 1.337581637789161410e+06
1.704759999999999920e+01 1.315286006249830825e+06
1.709100000000000108e+01 1.292255650679119863e+06
1.713429999999999964e+01 1.273297114367088536e+06
1.717770000000000152e+01 1.259453917458552634e+06
1.722109999999999985e+01 1.248380358548919205e+06
1.726450000000000173e+01 1.237906449699125951e+06
1.730790000000000006e+01 1.226813989429116249e+06
1.735119999999999862e+01 1.215656284714329988e+06
1.739460000000000051e+01 1.206557078928648727e+06
1.743799999999999883e+01 1.198333083313220646e+06
1.748140000000000072e+01 1.188337637266465463e+06
1.752469999999999928e+01 1.176047197682896163e+06
1.756810000000000116e+01 1.163413303701780038e+06
1.761149999999999949e+01 1.152830299593110336e+06
1.765490000000000137e+01 1.144388566833290039e+06
1.769829999999999970e+01 1.135425731026361696e+06
1.774159999999999826e+01 1.124915315987772541e+06
1.778500000000000014e+01 1.114398135266690515e+06
1.782839999999999847e+01 1.105590711749849608e+06
1.787180000000000035e+01 1.099253151275487384e+06
1.791509999999999891e+01 1.094767024175175698e+06
1.795850000000000080e+01 1.091563681692313869e+06
1.800189999999999912e+01 1.090553474440645427e+06
1.804530000000000101e+01 1.090141961176020792e+06
1.808869999999999933e+01 1.090893734999259003e+06
1.813200000000000145e+01 1.096055476101103006e+06
1.817539999999999978e+01 1.103337312692974927e+06
1.821880000000000166e+01 1.109741555385736749e+06
1.826219999999999999e+01 1.115868439647754189e+06
1.830559999999999832e+01 1.121287596592522226e+06
1.834890000000000043e+01 1.124216193799962755e+06
1.839229999999999876e+01 1.122856462846097071e+06
1.843570000000000064e+01 1.117839806227509631e+06
1.847909999999999897e+01 1.109833865944716381e+06
1.852240000000000109e+01 1.099635915970547590e+06
1.856579999999999941e+01 1.088220150388474343e+06
1.860920000000000130e+01 1.076212518278712174e+06
1.865259999999999962e+01 1.065058476711243857e+06
1.869600000000000151e+01 1.055909991048409371e+06
1.873930000000000007e+01 1.047171920477623818e+06
1.878269999999999840e+01 1.037610384597057244e+06
1.882610000000000028e+01 1.027422960623024032e+06
1.886949999999999861e+01 1.016599114407838439e+06
1.891280000000000072e+01 1.006650801465577912e+06
1.895619999999999905e+01 9.981751567558102543e+05
1.899960000000000093e+01 9.887818673026827164e+05
1.904299999999999926e+01 9.768121590158879990e+05
1.908640000000000114e+01 9.629175429631229490e+05
1.912969999999999970e+01 9.482165410060418071e+05
1.917310000000000159e+01 9.341074208347745007e+05
1.921649999999999991e+01 9.215967853611328173e+05
1.925989999999999824e+01 9.096948267776849680e+05
1.930320000000000036e+01 8.974584439224561211e+05
1.934659999999999869e+01 8.850632515089537483e+05
1.939000000000000057e+01 8.721897678796345135e+05
1.943339999999999890e+01 8.600106684424524428e+05
1.947680000000000078e+01 8.485945776908121770e+05
1.952009999999999934e+01 8.376897029943971429e+05
1.956350000000000122e+01 8.272247837725718273e+05
1.960689999999999955e+01 8.174523516560158459e+05
1.965030000000000143e+01 8.092641551391558023e+05
1.969369999999999976e+01 8.024507653586291708e+05
1.973699999999999832e+01 7.952826667863650946e+05
1.978040000000000020e+01 7.865882355641617905e+05
1.982379999999999853e+01 7.767126472480520606e+05
1.986720000000000041e+01 7.669449117604683852e+05
1.991049999999999898e+01 7.578548347036956111e+05
1.995390000000000086e+01 7.486060985219315626e+05
1.999729999999999919e+01 7.405491219654555898e+05
2.004070000000000107e+01 7.349168556590412045e+05
2.008409999999999940e+01 7.301522990760267712e+05
2.012740000000000151e+01 7.245610731483119307e+05
2.017079999999999984e+01 7.178147558849845082e+05
2.021420000000000172e+01 7.098856361567215063e+05
2.025760000000000005e+01 7.006937902943535009e+05
2.030089999999999861e+01 6.918718333345932188e+05
2.034430000000000049e+01 6.854879954469311051e+05
2.038769999999999882e+01 6.806260590967414901e+05
2.043110000000000070e+01 6.759031598483326379e+05
2.047449999999999903e+01 6.715654494338517543e+05
2.051780000000000115e+01 6.670351890845486196e+05
2.056119999999999948e+01 6.616615672495994950e+05
2.060460000000000136e+01 6.554741188263942022e+05
2.064799999999999969e+01 6.493930354675896233e+05
2.069129999999999825e+01 6.443215514112956589e+05
2.073470000000000013e+01 6.408149915435279254e+05
2.077809999999999846e+01 6.374934959426338319e+05
2.082150000000000034e+01 6.333655937257247278e+05
2.086489999999999867e+01 6.290006089156424860e+05
2.090820000000000078e+01 6.261483457760023884e+05
2.095159999999999911e+01 6.243419724331985926e+05
2.099500000000000099e+01 6.225466641056151129e+05
2.103839999999999932e+01 6.203018781537202885e+05
2.108170000000000144e+01 6.177910256119437981e+05
2.112509999999999977e+01 6.158844163153596455e+05
2.116850000000000165e+01 6.144528650271407096e+05
2.121189999999999998e+01 6.119399871606269153e+05
2.125529999999999831e+01 6.078212541857633041e+05
2.129860000000000042e+01 6.031071435986844590e+05
2.134199999999999875e+01 5.989056108052703785e+05
2.138540000000000063e+01 5.959232711975008715e+05
2.142879999999999896e+01 5.942441510254925815e+05
2.147220000000000084e+01 5.923387736910339445e+05
2.151549999999999940e+01 5.901136443125971127e+05
2.155890000000000128e+01 5.885563033952502301e+05
2.160229999999999961e+01 5.874710111536750337e+05
2.164570000000000149e+01 5.862882019073291449e+05
2.168900000000000006e+01 5.846108176331453724e+05
2.173239999999999839e+01 5.830306312273818767e+05
2.177580000000000027e+01 5.821176148882576963e+05
2.181919999999999860e+01 5.819841808810052462e+05
2.186260000000000048e+01 5.808168210422449047e+05
2.190589999999999904e+01 5.771925157978944480e+05
2.194930000000000092e+01 5.712237448482108302e+05
2.199269999999999925e+01 5.640824051807365613e+05
2.203610000000000113e+01 5.566039499385470990e+05
2.207939999999999969e+01 5.492576371701688040e+05
2.212280000000000157e+01 5.432069971099692630e+05
2.216619999999999990e+01 5.384480669628154719e+05
2.220959999999999823e+01 5.342670351201241137e+05
2.225300000000000011e+01 5.294310811169564258e+05
2.229629999999999868e+01 5.231261102962471778e+05
2.233970000000000056e+01 5.160805705498714233e+05
2.238309999999999889e+01 5.094996622895271285e+05
2.242650000000000077e+01 5.041524753170593758e+05
2.246979999999999933e+01 4.994458873075750307e+05
2.251320000000000121e+01 4.948868903145433869e+05
2.255659999999999954e+01 4.902838222314999439e+05
2.260000000000000142e+01 4.854305973557921243e+05
2.264339999999999975e+01 4.803159626375659718e+05
2.268669999999999831e+01 4.755424256812873646e+05
2.273010000000000019e+01 4.710794007665795507e+05
2.277349999999999852e+01 4.659365077317928080e+05
2.281690000000000040e+01 4.598622724835844710e+05
2.286029999999999873e+01 4.539867576402567793e+05
2.290360000000000085e+01 4.493567453421261744e+05
2.294699999999999918e+01 4.450764649721989990e+05
2.299040000000000106e+01 4.404633579387724749e+05
2.303379999999999939e+01 4.365194734457507147e+05
2.307710000000000150e+01 4.331089638637546450e+05
2.312049999999999983e+01 4.294739283743277774e+05
2.316390000000000171e+01 4.254405414293308859e+05
2.320730000000000004e+01 4.209809632668697159e+05
2.325069999999999837e+01 4.163995342201294843e+05
2.329400000000000048e+01 4.119384008093131124e+05
2.333739999999999881e+01 4.076304445814992068e+05
2.338080000000000069e+01 4.038058653907809057e+05
2.342419999999999902e+01 3.997746344961982686e+05
2.346750000000000114e+01 3.955909034698999603e+05
2.351089999999999947e+01 3.914854263181385468e+05
2.355430000000000135e+01 3.875405205036345287e+05
2.359769999999999968e+01 3.838296137044604984e+05
2.364110000000000156e+01 3.807591787519940408e+05
2.368440000000000012e+01 3.773183144578258507e+05
2.372779999999999845e+01 3.734909626318627852e+05
2.377120000000000033e+01 3.704889041055750567e+05
2.381459999999999866e+01 3.684865701198886964e+05
2.385790000000000077e+01 3.665517789589049062e+05
2.390129999999999910e+01 3.649145908940410009e+05
2.394470000000000098e+01 3.645713993403792265e+05
2.398809999999999931e+01 3.659231034086140571e+05
2.403150000000000119e+01 3.685320795783898793e+05
2.407479999999999976e+01 3.704983490846713539e+05
2.411820000000000164e+01 3.701552930191280902e+05
2.416159999999999997e+01 3.677173330946143251e+05
2.420499999999999829e+01 3.644545300540137687e+05
2.424830000000000041e+01 3.617227220643083565e+05
2.429169999999999874e+01 3.597641113890414708e+05
2.433510000000000062e+01 3.588966460503044073e+05
2.437849999999999895e+01 3.600562453421498067e+05
2.442190000000000083e+01 3.632779927421847242e+05
2.446519999999999939e+01 3.667604997171035502e+05
2.450860000000000127e+01 3.682738880422703805e+05
2.455199999999999960e+01 3.663101457226457424e+05
2.459540000000000148e+01 3.600709980035687331e+05
2.463879999999999981e+01 3.515094915174496127e+05
2.468209999999999837e+01 3.432456928269424825e+05
2.472550000000000026e+01 3.359725334010872757e+05
2.476889999999999858e+01 3.295227817651674268e+05
2.481230000000000047e+01 3.240649549615198048e+05
2.485559999999999903e+01 3.196995959459132864e+05
2.489900000000000091e+01 3.159975097007389995e+05
2.494239999999999924e+01 3.121288815644251881e+05
2.498580000000000112e+01 3.086793901756759733e+05
2.502919999999999945e+01 3.062616912555090967e+05
2.507250000000000156e+01 3.045764789368584752e+05
2.511589999999999989e+01 3.030686577777738567e+05
2.515930000000000177e+01 3.024269025406817091e+05
2.520270000000000010e+01 3.033107710421174997e+05
