# energy(eV) alpha
2.260379999999999967e+01 5.131626659077125369e+05
2.270200000000000173e+01 5.014754427688233554e+05
2.280030000000000001e+01 4.929661824908349081e+05
2.289859999999999829e+01 4.843373149820503313e+05
2.299690000000000012e+01 4.705856680373278214e+05
2.309509999999999863e+01 4.602326441540484084e+05
2.319340000000000046e+01 4.452273068318174337e+05
2.329169999999999874e+01 4.377188420539173530e+05
2.339000000000000057e+01 4.297718664123673225e+05
2.348829999999999885e+01 4.168416887690859730e+05
2.358650000000000091e+01 4.123833475545782130e+05
2.368479999999999919e+01 4.054014575921457727e+05
2.378310000000000102e+01 3.982179083803783869e+05
2.388139999999999930e+01 3.867700383069028030e+05
2.397960000000000136e+01 3.704921305783780990e+05
2.407789999999999964e+01 3.613987140285642818e+05
2.417620000000000147e+01 3.529509516975758015e+05
2.427449999999999974e+01 3.454421626149187796e+05
2.437269999999999825e+01 3.335629589120433084e+05
2.447100000000000009e+01 3.258026415219549672e+05
2.456929999999999836e+01 3.195968119414229877e+05
2.466760000000000019e+01 3.125136736971233040e+05
2.476589999999999847e+01 3.154165243566181161e+05
2.486410000000000053e+01 3.095953184019522741e+05
2.496239999999999881e+01 3.046689093113716226e+05
2.506070000000000064e+01 3.013328244027669425e+05
2.515899999999999892e+01 2.936281042146894033e+05
2.525720000000000098e+01 2.928339000802002847e+05
2.535549999999999926e+01 2.928139470033677644e+05
2.545380000000000109e+01 2.790761637730641523e+05
2.555209999999999937e+01 2.735840833779390668e+05
2.565040000000000120e+01 2.672557844403666095e+05
2.574859999999999971e+01 2.682144424358583055e+05
2.584690000000000154e+01 2.639706825561347068e+05
2.594519999999999982e+01 2.584955746588727052e+05
2.604350000000000165e+01 2.550079373827013769e+05
2.614170000000000016e+01 2.513548563620828209e+05
2.623999999999999844e+01 2.537560675172450428e+05
2.633830000000000027e+01 2.540370032972308109e+05
2.643659999999999854e+01 2.484771850862361025e+05
2.653480000000000061e+01 2.429366008852959203e+05
2.663309999999999889e+01 2.402050132265052816e+05
2.673140000000000072e+01 2.385432139614150801e+05
2.682969999999999899e+01 2.351128932297065621e+05
2.692800000000000082e+01 2.360099099279456423e+05
2.702619999999999933e+01 2.375588277105138404e+05
2.712450000000000117e+01 2.352398271610594529e+05
2.722279999999999944e+01 2.365503089045025408e+05
2.732110000000000127e+01 2.317911458096836868e+05
2.741929999999999978e+01 2.373328905983685399e+05
2.751760000000000161e+01 2.367429853560794436e+05
2.761589999999999989e+01 2.269985061157351302e+05
2.771420000000000172e+01 2.237332483644154272e+05
2.781250000000000000e+01 2.163791477005132765e+05
2.791069999999999851e+01 2.135096371324111242e+05
2.800900000000000034e+01 2.133267437049560540e+05
2.810729999999999862e+01 2.131116220650401665e+05
2.820560000000000045e+01 2.124893754702266888e+05
2.830379999999999896e+01 2.104101227099433308e+05
2.840210000000000079e+01 2.113493463063718227e+05
2.850039999999999907e+01 2.068822535074733605e+05
2.859870000000000090e+01 2.031848272847009648e+05
2.869689999999999941e+01 2.037878058013483242e+05
2.879520000000000124e+01 2.031626437182561203e+05
2.889349999999999952e+01 2.023961170241613581e+05
2.899180000000000135e+01 1.965002434565303556e+05
2.909009999999999962e+01 1.946331471360146243e+05
2.918830000000000169e+01 1.899475244650693203e+05
2.928659999999999997e+01 1.876102223990067723e+05
2.938489999999999824e+01 1.852615006573826831e+05
2.948320000000000007e+01 1.839885873293656041e+05
2.958139999999999858e+01 1.820840641519351630e+05
2.967970000000000041e+01 1.808100053661605925e+05
2.977799999999999869e+01 1.765159298120318854e+05
2.987630000000000052e+01 1.705271605342211842e+05
2.997459999999999880e+01 1.661273624866941245e+05
3.007280000000000086e+01 1.623290219175700622e+05
3.017109999999999914e+01 1.591273771559070447e+05
3.026940000000000097e+01 1.590791531875310757e+05
3.036769999999999925e+01 1.601161464050053910e+05
3.046590000000000131e+01 1.580712628058459377e+05
3.056419999999999959e+01 1.554316851572807645e+05
3.066250000000000142e+01 1.530151868030211190e+05
3.076079999999999970e+01 1.477691326913782686e+05
3.085900000000000176e+01 1.438398033577624010e+05
3.095730000000000004e+01 1.451360314385114762e+05
3.105559999999999832e+01 1.440389483200956893e+05
3.115390000000000015e+01 1.415921262514299888e+05
3.125219999999999843e+01 1.432475398452605004e+05
3.135040000000000049e+01 1.437833259444513533e+05
3.144869999999999877e+01 1.446426892938184319e+05
3.154700000000000060e+01 1.421555813864030351e+05
3.164529999999999887e+01 1.376870300786058942e+05
3.174350000000000094e+01 1.343213054680163332e+05
3.184179999999999922e+01 1.343821122904919030e+05
3.194010000000000105e+01 1.316553337389490043e+05
3.203840000000000288e+01 1.317441720110936731e+05
3.213660000000000139e+01 1.312897563735469012e+05
3.223490000000000322e+01 1.332866518615676032e+05
3.233319999999999794e+01 1.311687480617304391e+05
3.243149999999999977e+01 1.304786483499684691e+05
3.252980000000000160e+01 1.308279284224915464e+05
3.262800000000000011e+01 1.294197792885453382e+05
3.272630000000000194e+01 1.269445741491424851e+05
3.282459999999999667e+01 1.236125392270939483e+05
3.292289999999999850e+01 1.215773788477668859e+05
3.302109999999999701e+01 1.209157177225893538e+05
3.311939999999999884e+01 1.206764110086400906e+05
3.321770000000000067e+01 1.204484930800616421e+05
3.331600000000000250e+01 1.166829965556270763e+05
3.341429999999999723e+01 1.131786368659148284e+05
3.351250000000000284e+01 1.114538931717437081e+05
3.361079999999999757e+01 1.120098361751800694e+05
3.370909999999999940e+01 1.108465411688105523e+05
3.380740000000000123e+01 1.094805521589398122e+05
3.390559999999999974e+01 1.107360025109902781e+05
3.400390000000000157e+01 1.085903620901607937e+05
3.410220000000000340e+01 1.075658398507678212e+05
3.420049999999999812e+01 1.066581243627880758e+05
3.429869999999999663e+01 1.077617405684806145e+05
3.439699999999999847e+01 1.073852287104864372e+05
3.449530000000000030e+01 1.072010549739624112e+05
3.459360000000000213e+01 1.061981705737013399e+05
3.469189999999999685e+01 1.062091953487708233e+05
3.479010000000000247e+01 1.044569742916401010e+05
3.488839999999999719e+01 1.048219490503778943e+05
3.498669999999999902e+01 1.054742132581229089e+05
3.508500000000000085e+01 1.076780427945586416e+05
3.518319999999999936e+01 1.065864477175959473e+05
3.528150000000000119e+01 1.031637251616877038e+05
3.537980000000000302e+01 1.014081164357932139e+05
3.547809999999999775e+01 1.020716210423866578e+05
3.557639999999999958e+01 1.008698343626261485e+05
3.567459999999999809e+01 9.981034239562445146e+04
3.577289999999999992e+01 1.012004303348127869e+05
3.587120000000000175e+01 9.858479717617816641e+04
3.596949999999999648e+01 9.559543518431345001e+04
3.606770000000000209e+01 9.414653103073404054e+04
3.616599999999999682e+01 9.387181666870476329e+04
3.626429999999999865e+01 9.458320123153834720e+04
3.636260000000000048e+01 9.526332829628069885e+04
3.646079999999999899e+01 9.506457818938692799e+04
3.655910000000000082e+01 9.381252495490213914e+04
3.665740000000000265e+01 9.265991965209101909e+04
3.675569999999999737e+01 9.289800740283082996e+04
3.685399999999999920e+01 9.303748923794277653e+04
3.695219999999999771e+01 9.182690930931022740e+04
3.705049999999999955e+01 9.251974832345564209e+04
3.714880000000000138e+01 9.078262587240594439e+04
3.724710000000000321e+01 8.857539872345801268e+04
3.734530000000000172e+01 8.683389033912520972e+04
3.744360000000000355e+01 8.557864766237828007e+04
3.754189999999999827e+01 8.404674167324246082e+04
3.764020000000000010e+01 8.176190384055562026e+04
3.773850000000000193e+01 8.188695037509442773e+04
3.783670000000000044e+01 8.146214520064406679e+04
3.793500000000000227e+01 8.175398905475650099e+04
3.803329999999999700e+01 8.148770444241278165e+04
3.813159999999999883e+01 8.129622450435112114e+04
3.822979999999999734e+01 8.031810349210226559e+04
3.832809999999999917e+01 7.881042157569348637e+04
3.842640000000000100e+01 7.830061800556015805e+04
3.852470000000000283e+01 7.742421886549908959e+04
3.862290000000000134e+01 7.813965592327067861e+04
3.872120000000000317e+01 7.822277580386764021e+04
3.881949999999999790e+01 7.861355420963729557e+04
3.891779999999999973e+01 7.725212387396112899e+04
3.901610000000000156e+01 7.689097433483558416e+04
3.911430000000000007e+01 7.601919222412607633e+04
3.921260000000000190e+01 7.581001145562999591e+04
3.931089999999999662e+01 7.472793486742170353e+04
3.940919999999999845e+01 7.295473231438423682e+04
3.950739999999999696e+01 7.294316762474845746e+04
3.960569999999999879e+01 7.177232846558744495e+04
3.970400000000000063e+01 6.961563944832113339e+04
3.980230000000000246e+01 6.779036421673627046e+04
3.990050000000000097e+01 6.825432029782918107e+04
3.999880000000000280e+01 6.981109241366641072e+04
4.009709999999999752e+01 6.809672950290262816e+04
4.019539999999999935e+01 6.783978409283615474e+04
4.029370000000000118e+01 6.745094749136471364e+04
4.039189999999999969e+01 6.682834005166715360e+04
4.049020000000000152e+01 6.628332507611552137e+04
4.058850000000000335e+01 6.527134309969208698e+04
4.068679999999999808e+01 6.539535423630513105e+04
4.078499999999999659e+01 6.399963697536849213e+04
4.088329999999999842e+01 6.501727734460721695e+04
4.098160000000000025e+01 6.493076652053837461e+04
4.107990000000000208e+01 6.392467276899288845e+04
4.117819999999999681e+01 6.251239749566579849e+04
4.127640000000000242e+01 6.307854585447432328e+04
4.137469999999999715e+01 6.274326119417526934e+04
4.147299999999999898e+01 6.286235406550040352e+04
4.157130000000000081e+01 6.284310912323479715e+04
4.166949999999999932e+01 6.158595293893424241e+04
4.176780000000000115e+01 6.108776110090142902e+04
4.186610000000000298e+01 5.997418127724802616e+04
4.196439999999999770e+01 5.900079020931067498e+04
4.206260000000000332e+01 5.833382211732356518e+04
4.216089999999999804e+01 5.743050123267669551e+04
4.225919999999999987e+01 5.690376736811651062e+04
4.235750000000000171e+01 5.731908295700058807e+04
4.245580000000000354e+01 5.633546863905056671e+04
4.255400000000000205e+01 5.619395381981096580e+04
4.265229999999999677e+01 5.613977614155662741e+04
4.275059999999999860e+01 5.632320327274137526e+04
4.284890000000000043e+01 5.604043642232351704e+04
4.294709999999999894e+01 5.535414849055284139e+04
4.304540000000000077e+01 5.529620828659433027e+04
4.314370000000000260e+01 5.492632570871854841e+04
4.324199999999999733e+01 5.454820764558373776e+04
4.334029999999999916e+01 5.456211400843648153e+04
4.343849999999999767e+01 5.513607932551460544e+04
4.353679999999999950e+01 5.556585389952932019e+04
4.363510000000000133e+01 5.487657047776825493e+04
4.373340000000000316e+01 5.489582362022603047e+04
4.383160000000000167e+01 5.524499500080937287e+04
4.392990000000000350e+01 5.423148412245143845e+04
4.402819999999999823e+01 5.392217073678865563e+04
4.412650000000000006e+01 5.467096927083128685e+04
4.422469999999999857e+01 5.389598671346033370e+04
4.432300000000000040e+01 5.302239446271195629e+04
4.442130000000000223e+01 5.311531325711078534e+04
4.451959999999999695e+01 5.346347695896928053e+04
4.461789999999999878e+01 5.300512960741800634e+04
4.471609999999999729e+01 5.179936233217355039e+04
4.481439999999999912e+01 5.164883531201814185e+04
4.491270000000000095e+01 5.059877841624933353e+04
4.501100000000000279e+01 5.084759350048613123e+04
4.510920000000000130e+01 5.101980770227029279e+04
4.520750000000000313e+01 5.177551219803676213e+04
4.530579999999999785e+01 5.130959526281421131e+04
4.540409999999999968e+01 5.041668114497701754e+04
4.550240000000000151e+01 4.985108102426274854e+04
4.560060000000000002e+01 4.911371804513173265e+04
4.569890000000000185e+01 4.895882090013793641e+04
4.579719999999999658e+01 4.747148376852439105e+04
4.589549999999999841e+01 4.704825557938052225e+04
4.599369999999999692e+01 4.737974155759345740e+04
4.609199999999999875e+01 4.738577732124776958e+04
4.619030000000000058e+01 4.706166477829095675e+04
4.628860000000000241e+01 4.589226303844360518e+04
4.638680000000000092e+01 4.496289301208259712e+04
4.648510000000000275e+01 4.452664000810008292e+04
4.658339999999999748e+01 4.603695171671792195e+04
4.668169999999999931e+01 4.537165758435775206e+04
4.678000000000000114e+01 4.494476493403119093e+04
4.687819999999999965e+01 4.477492536456774542e+04
4.697650000000000148e+01 4.383857886011022492e+04
4.707480000000000331e+01 4.357636513800462853e+04
4.717309999999999803e+01 4.288992006803131517e+04
4.727129999999999654e+01 4.228259269626761670e+04
4.736959999999999837e+01 4.192989778591939830e+04
4.746790000000000020e+01 4.123350434449550085e+04
4.756620000000000203e+01 4.079066781997311773e+04
4.766440000000000055e+01 4.000106936791768385e+04
4.776270000000000238e+01 3.963250277530829771e+04
4.786099999999999710e+01 4.047708602608817455e+04
4.795929999999999893e+01 3.968829800813861948e+04
4.805760000000000076e+01 3.932179373707350169e+04
4.815579999999999927e+01 3.929996745950014156e+04
4.825410000000000110e+01 3.963067096182505338e+04
4.835240000000000293e+01 3.865560588350764738e+04
4.845069999999999766e+01 3.915019452506610105e+04
4.854890000000000327e+01 4.000277928846583382e+04
4.864719999999999800e+01 4.042621603041997150e+04
4.874549999999999983e+01 4.041661886445443088e+04
4.884380000000000166e+01 3.996469533036356734e+04
4.894210000000000349e+01 3.951008286809939455e+04
4.904030000000000200e+01 3.878596330149265850e+04
4.913859999999999673e+01 3.911631467795384378e+04
4.923689999999999856e+01 3.892317965346816345e+04
4.933520000000000039e+01 3.872905356126869447e+04
4.943339999999999890e+01 3.818026391370269994e+04
4.953170000000000073e+01 3.691584772811015137e+04
4.963000000000000256e+01 3.626558836834975955e+04
4.972829999999999728e+01 3.579033791232457588e+04
4.982650000000000290e+01 3.566859171894561587e+04
4.992479999999999762e+01 3.599890773106691631e+04
5.002309999999999945e+01 3.570445287766234833e+04
5.012140000000000128e+01 3.513783181801300088e+04
5.021970000000000312e+01 3.492557907481284929e+04
5.031790000000000163e+01 3.498407833296025638e+04
5.041620000000000346e+01 3.468424064403326338e+04
5.051449999999999818e+01 3.438249251951456245e+04
5.061280000000000001e+01 3.407694813993704884e+04
5.071099999999999852e+01 3.413289333968373103e+04
5.080930000000000035e+01 3.446284566300069127e+04
5.090760000000000218e+01 3.470672520735782746e+04
5.100589999999999691e+01 3.413401840470403840e+04
5.110419999999999874e+01 3.291572245168410882e+04
5.120239999999999725e+01 3.242002152678795028e+04
5.130069999999999908e+01 3.219940189722692594e+04
5.139900000000000091e+01 3.142694092272178386e+04
5.149730000000000274e+01 3.119834433888801505e+04
5.159550000000000125e+01 3.161618190789966684e+04
5.169380000000000308e+01 3.157439250865331269e+04
5.179209999999999781e+01 3.227343342491990552e+04
5.189039999999999964e+01 3.168215537133081307e+04
5.198859999999999815e+01 3.182581780270310628e+04
5.208689999999999998e+01 3.197040473356860457e+04
5.218520000000000181e+01 3.248832883991085691e+04
5.228349999999999653e+01 3.254351327548113477e+04
5.238179999999999836e+01 3.278797603882264957e+04
5.247999999999999687e+01 3.228714783800148871e+04
5.257829999999999870e+01 3.149868501584106707e+04
5.267660000000000053e+01 3.145638892885727910e+04
5.277490000000000236e+01 3.094492090079301488e+04
5.287310000000000088e+01 3.099564344321809040e+04
5.297140000000000271e+01 3.095289737991877337e+04
5.306969999999999743e+01 3.081558694225002546e+04
5.316799999999999926e+01 3.039446702997152170e+04
5.326630000000000109e+01 3.025373797707656558e+04
5.336449999999999960e+01 3.020812983131929650e+04
5.346280000000000143e+01 3.044791038908236078e+04
5.356110000000000326e+01 3.002435588953032857e+04
5.365939999999999799e+01 2.969162582827434380e+04
5.375759999999999650e+01 2.983472364691073744e+04
5.385589999999999833e+01 2.997926416396400600e+04
5.395420000000000016e+01 2.974213107444027992e+04
5.405250000000000199e+01 2.960036382281702026e+04
5.415070000000000050e+01 2.907141782551903816e+04
5.424900000000000233e+01 2.940553233553533937e+04
5.434729999999999706e+01 2.926252657303493834e+04
5.444559999999999889e+01 2.892337836713578145e+04
5.454390000000000072e+01 2.906685832283612035e+04
5.464209999999999923e+01 2.901767057788544480e+04
5.474040000000000106e+01 2.867598893998613130e+04
5.483870000000000289e+01 2.891629346060352691e+04
5.493699999999999761e+01 2.896494895100345093e+04
5.503520000000000323e+01 2.881829861415582855e+04
5.513349999999999795e+01 2.857404777170082161e+04
5.523179999999999978e+01 2.803575891573281842e+04
5.533010000000000161e+01 2.739565361651532658e+04
5.542830000000000013e+01 2.665238595040930886e+04
5.552660000000000196e+01 2.698673938393626668e+04
5.562489999999999668e+01 2.712787108436053677e+04
5.572319999999999851e+01 2.727228260780616620e+04
5.582150000000000034e+01 2.662660469084409488e+04
5.591969999999999885e+01 2.627206782039132304e+04
5.601800000000000068e+01 2.611466480826955012e+04
5.611630000000000251e+01 2.625432202347335260e+04
5.621459999999999724e+01 2.639667324257067230e+04
5.631280000000000285e+01 2.574272138470173013e+04
5.641109999999999758e+01 2.568248712737956157e+04
5.650939999999999941e+01 2.542393191706286962e+04
5.660770000000000124e+01 2.546399138585194305e+04
5.670600000000000307e+01 2.520353932612350036e+04
5.680420000000000158e+01 2.484102920218157305e+04
5.690250000000000341e+01 2.538201279929363955e+04
5.700079999999999814e+01 2.482018451171347624e+04
5.709909999999999997e+01 2.455611167657520855e+04
