# energy(eV) alpha
2.084499999999999797e+00 9.382791182863114227e+04
2.113399999999999945e+00 1.050840724537684582e+05
2.142399999999999860e+00 1.148773355445511115e+05
2.171300000000000008e+00 1.223239713996226637e+05
2.200299999999999923e+00 1.288456241119666229e+05
2.229200000000000070e+00 1.366322223279725004e+05
2.258199999999999985e+00 1.470477363058591727e+05
2.287100000000000133e+00 1.599942846192175639e+05
2.316100000000000048e+00 1.741494368202304759e+05
2.345099999999999962e+00 1.877883908112359932e+05
2.374000000000000110e+00 1.996542183014412585e+05
2.403000000000000025e+00 2.098140428172165703e+05
2.431900000000000173e+00 2.196695165211194253e+05
2.460900000000000087e+00 2.309554165022916277e+05
2.489799999999999791e+00 2.444542356887212954e+05
2.518800000000000150e+00 2.592053001175338868e+05
2.547699999999999854e+00 2.733677387622614624e+05
2.576700000000000212e+00 2.855936398481833166e+05
2.605599999999999916e+00 2.951397703298263950e+05
2.634599999999999831e+00 3.027381541494562989e+05
2.663499999999999979e+00 3.101519131532550673e+05
2.692499999999999893e+00 3.188928227301497827e+05
2.721400000000000041e+00 3.300945980660758796e+05
2.750399999999999956e+00 3.437623350582285784e+05
2.779300000000000104e+00 3.585263936523935990e+05
2.808300000000000018e+00 3.737042736396125401e+05
2.837200000000000166e+00 3.898480917791419197e+05
2.866200000000000081e+00 4.072300997453404125e+05
2.895099999999999785e+00 4.249670284190261737e+05
2.924100000000000144e+00 4.419353364090371761e+05
2.952999999999999847e+00 4.571973747333004139e+05
2.982000000000000206e+00 4.701573640953556169e+05
3.010899999999999910e+00 4.807202047459151363e+05
3.039899999999999824e+00 4.896187265429121326e+05
3.068799999999999972e+00 4.979435840824095067e+05
3.097799999999999887e+00 5.064567261881820741e+05
3.126700000000000035e+00 5.146678983584585367e+05
3.155699999999999950e+00 5.214328789531178772e+05
3.184600000000000097e+00 5.260648040518368362e+05
3.213600000000000012e+00 5.288409429048486054e+05
3.242500000000000160e+00 5.301518692833110690e+05
3.271500000000000075e+00 5.301344869521285873e+05
3.300399999999999778e+00 5.286059324116092175e+05
3.329400000000000137e+00 5.258077702224565437e+05
3.358299999999999841e+00 5.225741097588130506e+05
3.387300000000000200e+00 5.195084420066133607e+05
3.416199999999999903e+00 5.163048387633395032e+05
3.445199999999999818e+00 5.127542516157493810e+05
3.474099999999999966e+00 5.094060413585138158e+05
3.503099999999999881e+00 5.070579480237909593e+05
3.532099999999999795e+00 5.056998424673292320e+05
3.560999999999999943e+00 5.047087020313517423e+05
3.589999999999999858e+00 5.036681002418691642e+05
3.618900000000000006e+00 5.029630534569461015e+05
3.647899999999999920e+00 5.035555916336796363e+05
3.676800000000000068e+00 5.055533932077798527e+05
3.705799999999999983e+00 5.075953543200342101e+05
3.734700000000000131e+00 5.074642847616052604e+05
3.763700000000000045e+00 5.036259609884827514e+05
3.792600000000000193e+00 4.962575233299296233e+05
3.821600000000000108e+00 4.871025008868867881e+05
3.850499999999999812e+00 4.778212292259160313e+05
3.879500000000000171e+00 4.691523344409866259e+05
3.908399999999999874e+00 4.612855868755477713e+05
3.937399999999999789e+00 4.546946463666081545e+05
3.966299999999999937e+00 4.500044543333153124e+05
3.995299999999999851e+00 4.475655892964258674e+05
4.024200000000000443e+00 4.469356733278103638e+05
4.053200000000000358e+00 4.471312419061425026e+05
4.082099999999999618e+00 4.468111724498595577e+05
4.111100000000000421e+00 4.449859059458400006e+05
4.139999999999999680e+00 4.413546407395023271e+05
4.168999999999999595e+00 4.360225797263511340e+05
4.197899999999999743e+00 4.291372548284286167e+05
4.226899999999999658e+00 4.210883759871973307e+05
4.255799999999999805e+00 4.124060740539800026e+05
4.284799999999999720e+00 4.037776838567652158e+05
4.313699999999999868e+00 3.956648934688919690e+05
4.342699999999999783e+00 3.881021250882202294e+05
4.371599999999999930e+00 3.806897075400822796e+05
4.400599999999999845e+00 3.729319280426079640e+05
4.429499999999999993e+00 3.644244673887681565e+05
4.458499999999999908e+00 3.549283886740889866e+05
4.487400000000000055e+00 3.443579383821226074e+05
4.516399999999999970e+00 3.330867793556914548e+05
4.545300000000000118e+00 3.216437721821714076e+05
4.574300000000000033e+00 3.102841647243652842e+05
4.603200000000000180e+00 2.989801679782694555e+05
4.632200000000000095e+00 2.878502459184621694e+05
4.661200000000000010e+00 2.774384005637129303e+05
4.690100000000000158e+00 2.684506644611468655e+05
4.719100000000000072e+00 2.611727128119912231e+05
4.748000000000000220e+00 2.555634584157819627e+05
4.777000000000000135e+00 2.517228013531159959e+05
4.805900000000000283e+00 2.498303780926670297e+05
4.834900000000000198e+00 2.497129431657972164e+05
4.863800000000000345e+00 2.508191894604073022e+05
4.892800000000000260e+00 2.525545416055760288e+05
4.921700000000000408e+00 2.546319690106545168e+05
4.950700000000000323e+00 2.569823390875911282e+05
4.979599999999999582e+00 2.595448395008940424e+05
5.008600000000000385e+00 2.622874110276008141e+05
5.037499999999999645e+00 2.652383479155591340e+05
5.066499999999999559e+00 2.685319958032366703e+05
5.095399999999999707e+00 2.723631074569164775e+05
5.124399999999999622e+00 2.767925814353112364e+05
5.153299999999999770e+00 2.816417725374927395e+05
5.182299999999999685e+00 2.867156967650358565e+05
5.211199999999999832e+00 2.917900568559853709e+05
5.240199999999999747e+00 2.967896196788871312e+05
5.269099999999999895e+00 3.017951231918402482e+05
5.298099999999999810e+00 3.072226773343064706e+05
5.326999999999999957e+00 3.136195609995579580e+05
5.355999999999999872e+00 3.215049784913349431e+05
5.384900000000000020e+00 3.315449999103745213e+05
5.413899999999999935e+00 3.448301110524636460e+05
5.442800000000000082e+00 3.625652646801852388e+05
5.471799999999999997e+00 3.855098493337125401e+05
5.500700000000000145e+00 4.133868019857095205e+05
5.529700000000000060e+00 4.444528587924148305e+05
5.558600000000000207e+00 4.749841845128557761e+05
5.587600000000000122e+00 4.994363851927517098e+05
5.616500000000000270e+00 5.133224280811160570e+05
5.645500000000000185e+00 5.165184124406288611e+05
5.674400000000000333e+00 5.120378641535845818e+05
5.703400000000000247e+00 5.030457392518784618e+05
5.732300000000000395e+00 4.917516675428155577e+05
5.761300000000000310e+00 4.799626609745643218e+05
5.790199999999999569e+00 4.691368948202137835e+05
5.819200000000000372e+00 4.602936108217291767e+05
5.848200000000000287e+00 4.540121515226529445e+05
5.877100000000000435e+00 4.503434213900658651e+05
5.906100000000000350e+00 4.489839824390265276e+05
5.934999999999999609e+00 4.496126259499710286e+05
5.964000000000000412e+00 4.522266202661608695e+05
5.992899999999999672e+00 4.566910897453276557e+05
6.021899999999999586e+00 4.626535045500585693e+05
6.050799999999999734e+00 4.695984255319166114e+05
6.079799999999999649e+00 4.771144511999788810e+05
6.108699999999999797e+00 4.850000423496007570e+05
6.137699999999999712e+00 4.931820485585852293e+05
6.166599999999999859e+00 5.014800368299899856e+05
6.195599999999999774e+00 5.095997067556207767e+05
6.224499999999999922e+00 5.169928696067514247e+05
6.253499999999999837e+00 5.236183091033360106e+05
6.282399999999999984e+00 5.301113685347039718e+05
6.311399999999999899e+00 5.373043039803793654e+05
6.340300000000000047e+00 5.455498715006154962e+05
6.369299999999999962e+00 5.549118403929712949e+05
6.398200000000000109e+00 5.653057427190658636e+05
6.427200000000000024e+00 5.766594355327450903e+05
6.456100000000000172e+00 5.887134666456881678e+05
6.485100000000000087e+00 6.011125621444795979e+05
6.514000000000000234e+00 6.136091591674523661e+05
6.543000000000000149e+00 6.261855349902521120e+05
6.571900000000000297e+00 6.386743958359102253e+05
6.600900000000000212e+00 6.508559713036069879e+05
6.629800000000000360e+00 6.625047195435517933e+05
6.658800000000000274e+00 6.736317047124000965e+05
6.687700000000000422e+00 6.845654786543670343e+05
6.716700000000000337e+00 6.956872941921307938e+05
6.745599999999999596e+00 7.068115313318676781e+05
6.774600000000000399e+00 7.174573601757182041e+05
6.803499999999999659e+00 7.275019094594743801e+05
6.832499999999999574e+00 7.373885348998362897e+05
6.861399999999999721e+00 7.473405496621655766e+05
6.890399999999999636e+00 7.573012908102084184e+05
6.919299999999999784e+00 7.672450392567388481e+05
6.948299999999999699e+00 7.772859584730222123e+05
6.977199999999999847e+00 7.871996124286977574e+05
7.006199999999999761e+00 7.968080175463180058e+05
7.035199999999999676e+00 8.060377061884186696e+05
7.064099999999999824e+00 8.148632694571043830e+05
7.093099999999999739e+00 8.232321028482114198e+05
7.121999999999999886e+00 8.311224924126900733e+05
7.150999999999999801e+00 8.382982995318333851e+05
7.179899999999999949e+00 8.443632866278724978e+05
7.208899999999999864e+00 8.493811082080416381e+05
7.237800000000000011e+00 8.537225946446622256e+05
7.266799999999999926e+00 8.577450942707806826e+05
7.295700000000000074e+00 8.616927620729578193e+05
7.324699999999999989e+00 8.657851244586746907e+05
7.353600000000000136e+00 8.700473552381125046e+05
7.382600000000000051e+00 8.744670762089909986e+05
7.411500000000000199e+00 8.788612375775730470e+05
7.440500000000000114e+00 8.832124894468805287e+05
7.469400000000000261e+00 8.878358339150939137e+05
7.498400000000000176e+00 8.930518189766200958e+05
7.527300000000000324e+00 8.986103845285453135e+05
7.556300000000000239e+00 9.040734970006300136e+05
7.585200000000000387e+00 9.092923007423959207e+05
7.614200000000000301e+00 9.144196807719753124e+05
7.643099999999999561e+00 9.194339474600147223e+05
7.672100000000000364e+00 9.243456387587265344e+05
7.700999999999999623e+00 9.292035836790163303e+05
7.730000000000000426e+00 9.339976919294522377e+05
7.758899999999999686e+00 9.384195501834040042e+05
7.787899999999999601e+00 9.421075698001127457e+05
7.816799999999999748e+00 9.449864558050488122e+05
7.845799999999999663e+00 9.476354561176053248e+05
7.874699999999999811e+00 9.505996577013490023e+05
7.903699999999999726e+00 9.539136574672411662e+05
7.932599999999999874e+00 9.571469692447251873e+05
7.961599999999999788e+00 9.597926633726665750e+05
7.990499999999999936e+00 9.616463949017814593e+05
8.019500000000000739e+00 9.629160785363414325e+05
8.048400000000000887e+00 9.638975059747006744e+05
8.077400000000000801e+00 9.648745021157918964e+05
8.106299999999999173e+00 9.658182229362055659e+05
8.135300000000000864e+00 9.668057852981121978e+05
8.164300000000000779e+00 9.680233434362858534e+05
8.193199999999999150e+00 9.694437116577309789e+05
8.222200000000000841e+00 9.709038760930083226e+05
8.251099999999999213e+00 9.721896884805646259e+05
8.280099999999999127e+00 9.730631931324605830e+05
8.308999999999999275e+00 9.734003027848670026e+05
8.337999999999999190e+00 9.734488803846724331e+05
8.366899999999999338e+00 9.736793543083404656e+05
8.395899999999999253e+00 9.744410323706582421e+05
8.424799999999999400e+00 9.755542033651920501e+05
8.453799999999999315e+00 9.767505761893653544e+05
8.482699999999999463e+00 9.781317316938803997e+05
8.511699999999999378e+00 9.801233175581862452e+05
8.540599999999999525e+00 9.828894128717249259e+05
8.569599999999999440e+00 9.865888097099949373e+05
8.598499999999999588e+00 9.916087983553719241e+05
8.627499999999999503e+00 9.986194498489443213e+05
8.656399999999999650e+00 1.008356527568472549e+06
8.685399999999999565e+00 1.021442839664679836e+06
8.714299999999999713e+00 1.038077443212983315e+06
8.743299999999999628e+00 1.057791936539476272e+06
8.772199999999999775e+00 1.078222759971876862e+06
8.801199999999999690e+00 1.095174585689064348e+06
8.830099999999999838e+00 1.105237358289134223e+06
8.859099999999999753e+00 1.107811347151435213e+06
8.887999999999999901e+00 1.104659042090811534e+06
8.916999999999999815e+00 1.098438909383479273e+06
8.945899999999999963e+00 1.091291376006189967e+06
8.974899999999999878e+00 1.084381498086305335e+06
9.003800000000000026e+00 1.077899956281738123e+06
9.032799999999999940e+00 1.071852980635366635e+06
9.061700000000000088e+00 1.066234682983217528e+06
9.090700000000000003e+00 1.060952007056735223e+06
9.119600000000000151e+00 1.055827407595825382e+06
9.148600000000000065e+00 1.051064365723128431e+06
9.177500000000000213e+00 1.046978812865869957e+06
9.206500000000000128e+00 1.043883241279218462e+06
9.235400000000000276e+00 1.042076074727225583e+06
9.264400000000000190e+00 1.041738297239591368e+06
9.293300000000000338e+00 1.042362667731366353e+06
9.322300000000000253e+00 1.042843946113575483e+06
9.351300000000000168e+00 1.042109243776383926e+06
9.380200000000000315e+00 1.039715477030090871e+06
9.409200000000000230e+00 1.036081705228706589e+06
9.438100000000000378e+00 1.031909372275688685e+06
9.467100000000000293e+00 1.027821030962440651e+06
9.496000000000000441e+00 1.024323505014290917e+06
9.525000000000000355e+00 1.021772801045191591e+06
9.553900000000000503e+00 1.020453060596566764e+06
9.582900000000000418e+00 1.020992930049362476e+06
9.611800000000000566e+00 1.023883091093480703e+06
9.640800000000000480e+00 1.029195486950103194e+06
9.669700000000000628e+00 1.036200727402025484e+06
9.698700000000000543e+00 1.043383905215073144e+06
9.727600000000000691e+00 1.048779651632498484e+06
9.756600000000000605e+00 1.051262627645646688e+06
9.785500000000000753e+00 1.050175237939010840e+06
9.814500000000000668e+00 1.045104820314698038e+06
9.843400000000000816e+00 1.036669564515685895e+06
9.872400000000000730e+00 1.027087323430804769e+06
9.901300000000000878e+00 1.018822436452164664e+06
9.930300000000000793e+00 1.013749283205160522e+06
9.959199999999999164e+00 1.013025964232014841e+06
9.988200000000000855e+00 1.016688203234576737e+06
1.001709999999999923e+01 1.023213286981485202e+06
1.004609999999999914e+01 1.030762075736821047e+06
1.007499999999999929e+01 1.037742768299694988e+06
1.010399999999999920e+01 1.042479278448875179e+06
1.013289999999999935e+01 1.043701922576154117e+06
1.016189999999999927e+01 1.041725389282809570e+06
1.019079999999999941e+01 1.037796568289454211e+06
1.021979999999999933e+01 1.032829854189420468e+06
1.024869999999999948e+01 1.026723678071667789e+06
1.027769999999999939e+01 1.019085425960039953e+06
1.030659999999999954e+01 1.009821283183542197e+06
1.033559999999999945e+01 9.993769738247162895e+05
1.036449999999999960e+01 9.880792619952595560e+05
1.039349999999999952e+01 9.761173316959714284e+05
1.042239999999999966e+01 9.634886716582197696e+05
1.045139999999999958e+01 9.501262605405510403e+05
1.048039999999999949e+01 9.364974839745982317e+05
1.050929999999999964e+01 9.235315420993479202e+05
1.053829999999999956e+01 9.119795891433218494e+05
1.056719999999999970e+01 9.021120848621245241e+05
1.059619999999999962e+01 8.937639048098938074e+05
1.062509999999999977e+01 8.869451120794388698e+05
1.065409999999999968e+01 8.817756020154200960e+05
1.068299999999999983e+01 8.783823169311329257e+05
1.071199999999999974e+01 8.765982573321287055e+05
1.074089999999999989e+01 8.760233237913582707e+05
1.076989999999999981e+01 8.762221346206614980e+05
1.079879999999999995e+01 8.768985512119146297e+05
1.082779999999999987e+01 8.780163923243273748e+05
1.085670000000000002e+01 8.799399092780929059e+05
1.088569999999999993e+01 8.830520971757650841e+05
1.091460000000000008e+01 8.869702176981585799e+05
1.094359999999999999e+01 8.907587763499149587e+05
1.097250000000000014e+01 8.933249857379230671e+05
1.100150000000000006e+01 8.937435908236968098e+05
1.103040000000000020e+01 8.917650777740218909e+05
1.105940000000000012e+01 8.880702580838842550e+05
1.108830000000000027e+01 8.837816376789626665e+05
1.111730000000000018e+01 8.794922106823667418e+05
1.114620000000000033e+01 8.749145406459253281e+05
1.117520000000000024e+01 8.694362115868659457e+05
1.120410000000000039e+01 8.627079364803183125e+05
1.123310000000000031e+01 8.549422469825334847e+05
1.126200000000000045e+01 8.469843666798027698e+05
1.129100000000000037e+01 8.398084025335104670e+05
1.131990000000000052e+01 8.337502114545612130e+05
1.134890000000000043e+01 8.285994589640042977e+05
1.137780000000000058e+01 8.238473694903239375e+05
1.140680000000000049e+01 8.193605739512679866e+05
1.143570000000000064e+01 8.153263809204167919e+05
1.146470000000000056e+01 8.119495556235454278e+05
1.149360000000000070e+01 8.092367833871571347e+05
1.152260000000000062e+01 8.073474668944943696e+05
1.155150000000000077e+01 8.062562305005670059e+05
1.158050000000000068e+01 8.062746820487504592e+05
1.160940000000000083e+01 8.077261393705324735e+05
1.163840000000000074e+01 8.107180566162335454e+05
1.166740000000000066e+01 8.146844806101046270e+05
1.169630000000000081e+01 8.189646459440175677e+05
1.172530000000000072e+01 8.226825828386649955e+05
1.175420000000000087e+01 8.254189111979631707e+05
1.178320000000000078e+01 8.273408269033913966e+05
1.181209999999999916e+01 8.285802078609451419e+05
1.184110000000000085e+01 8.295312848916639341e+05
1.186999999999999922e+01 8.303840539388760226e+05
1.189899999999999913e+01 8.307242186276467983e+05
1.192789999999999928e+01 8.299611357118400047e+05
1.195689999999999920e+01 8.280889774684822187e+05
1.198579999999999934e+01 8.255707141658905894e+05
1.201479999999999926e+01 8.228055658044476295e+05
1.204369999999999941e+01 8.199040549397952855e+05
1.207269999999999932e+01 8.164666540653601987e+05
1.210159999999999947e+01 8.120127905676821247e+05
1.213059999999999938e+01 8.066720446933805943e+05
1.215949999999999953e+01 8.006278304879581556e+05
1.218849999999999945e+01 7.941036954099333379e+05
1.221739999999999959e+01 7.872918091302143876e+05
1.224639999999999951e+01 7.803833506633153884e+05
1.227529999999999966e+01 7.734680379067030735e+05
1.230429999999999957e+01 7.667820384897995973e+05
1.233319999999999972e+01 7.606037877989190165e+05
1.236219999999999963e+01 7.553531166853660252e+05
1.239109999999999978e+01 7.510202034953503171e+05
1.242009999999999970e+01 7.472444148869399214e+05
1.244899999999999984e+01 7.437896588626368903e+05
1.247799999999999976e+01 7.406974548244677717e+05
1.250689999999999991e+01 7.381734680745819351e+05
1.253589999999999982e+01 7.365791125649187015e+05
1.256479999999999997e+01 7.361507498497919878e+05
1.259379999999999988e+01 7.369060390663716244e+05
1.262270000000000003e+01 7.386772243396189297e+05
1.265169999999999995e+01 7.415648113505000947e+05
1.268060000000000009e+01 7.456337826386756497e+05
1.270960000000000001e+01 7.504312553755482659e+05
1.273850000000000016e+01 7.554705301872685086e+05
1.276750000000000007e+01 7.607077457378149265e+05
1.279640000000000022e+01 7.664667771422286751e+05
1.282540000000000013e+01 7.729548936377348145e+05
1.285440000000000005e+01 7.801485894579757005e+05
1.288330000000000020e+01 7.882977168437300716e+05
1.291230000000000011e+01 7.980776912083537318e+05
1.294120000000000026e+01 8.100813587902162690e+05
1.297020000000000017e+01 8.240224375332071213e+05
1.299910000000000032e+01 8.387976944970745826e+05
1.302810000000000024e+01 8.528988716396120144e+05
1.305700000000000038e+01 8.657783721079461975e+05
1.308600000000000030e+01 8.783609124499629252e+05
1.311490000000000045e+01 8.915145774038784439e+05
1.314390000000000036e+01 9.042086297666794853e+05
1.317280000000000051e+01 9.142858582289745100e+05
1.320180000000000042e+01 9.203957268512437586e+05
1.323070000000000057e+01 9.235025471783075482e+05
1.325970000000000049e+01 9.266945721800434403e+05
1.328860000000000063e+01 9.333577482879300369e+05
1.331760000000000055e+01 9.445864906777697615e+05
1.334650000000000070e+01 9.585200126169314608e+05
1.337550000000000061e+01 9.716176222335678758e+05
1.340440000000000076e+01 9.797786654451045906e+05
1.343340000000000067e+01 9.810344299264773726e+05
1.346230000000000082e+01 9.766958120702544693e+05
1.349130000000000074e+01 9.698751344006705331e+05
1.352020000000000088e+01 9.624643369706023950e+05
1.354920000000000080e+01 9.549440425358518260e+05
1.357809999999999917e+01 9.473548116878550500e+05
1.360710000000000086e+01 9.396034825703920797e+05
1.363599999999999923e+01 9.318720773689288180e+05
1.366499999999999915e+01 9.244651385754162911e+05
1.369389999999999930e+01 9.178045731158936396e+05
1.372289999999999921e+01 9.118339302685657749e+05
1.375179999999999936e+01 9.063634013137923321e+05
1.378079999999999927e+01 9.010060220456818352e+05
1.380969999999999942e+01 8.955331970952291740e+05
1.383869999999999933e+01 8.898214794287019176e+05
1.386759999999999948e+01 8.837298365270363865e+05
1.389659999999999940e+01 8.773643823507203488e+05
1.392549999999999955e+01 8.713434064066719729e+05
1.395449999999999946e+01 8.662637932849485660e+05
1.398349999999999937e+01 8.624875529215554707e+05
1.401239999999999952e+01 8.599654597321642796e+05
1.404139999999999944e+01 8.582279552117106505e+05
1.407029999999999959e+01 8.562939290883247741e+05
1.409929999999999950e+01 8.533354829321485013e+05
1.412819999999999965e+01 8.493610767258859705e+05
1.415719999999999956e+01 8.448688930676294258e+05
1.418609999999999971e+01 8.404971059365224792e+05
1.421509999999999962e+01 8.369608597813997185e+05
1.424399999999999977e+01 8.345615117189856246e+05
1.427299999999999969e+01 8.330235192548292689e+05
1.430189999999999984e+01 8.317012369858081220e+05
1.433089999999999975e+01 8.300201793109528953e+05
1.435979999999999990e+01 8.277780627335914178e+05
1.438879999999999981e+01 8.252667493003089912e+05
1.441769999999999996e+01 8.225559648164912360e+05
1.444669999999999987e+01 8.194480333787173731e+05
1.447560000000000002e+01 8.162709812329515116e+05
1.450459999999999994e+01 8.136067304920863826e+05
1.453350000000000009e+01 8.118571018972904421e+05
1.456250000000000000e+01 8.108564684053212404e+05
1.459140000000000015e+01 8.105484343958513346e+05
1.462040000000000006e+01 8.111476366064753383e+05
1.464930000000000021e+01 8.124330805589717347e+05
1.467830000000000013e+01 8.141333268622942269e+05
1.470720000000000027e+01 8.160856672582268948e+05
1.473620000000000019e+01 8.179742332691578194e+05
1.476510000000000034e+01 8.195496032615926815e+05
1.479410000000000025e+01 8.207044048231907655e+05
1.482300000000000040e+01 8.212662264609341510e+05
1.485200000000000031e+01 8.210688719389213948e+05
1.488090000000000046e+01 8.201825549126212718e+05
1.490990000000000038e+01 8.194436911241346970e+05
1.493880000000000052e+01 8.199654503786714049e+05
1.496780000000000044e+01 8.230440126156285405e+05
1.499670000000000059e+01 8.304393877325259382e+05
1.502570000000000050e+01 8.440581059179703007e+05
1.505460000000000065e+01 8.648945397180638975e+05
1.508360000000000056e+01 8.921577120112902485e+05
1.511250000000000071e+01 9.240123232047606725e+05
1.514150000000000063e+01 9.579669128494850593e+05
1.517050000000000054e+01 9.883576673429271905e+05
1.519940000000000069e+01 1.007531608885462862e+06
1.522840000000000060e+01 1.011575092240499798e+06
1.525730000000000075e+01 1.002594868876842083e+06
1.528630000000000067e+01 9.855090503943191143e+05
1.531520000000000081e+01 9.650870275648977840e+05
1.534420000000000073e+01 9.448085865605369909e+05
1.537310000000000088e+01 9.263512154094820144e+05
1.540210000000000079e+01 9.101240761148118181e+05
1.543099999999999916e+01 8.958416134617838543e+05
1.546000000000000085e+01 8.831053189099264564e+05
1.548889999999999922e+01 8.716348758784375386e+05
1.551789999999999914e+01 8.616516759833918186e+05
1.554679999999999929e+01 8.532275617934894981e+05
1.557579999999999920e+01 8.464031092366247904e+05
1.560469999999999935e+01 8.410084009717572480e+05
1.563369999999999926e+01 8.369073861269900808e+05
1.566259999999999941e+01 8.339744978511965601e+05
1.569159999999999933e+01 8.315461070010933327e+05
1.572049999999999947e+01 8.287689338738700608e+05
1.574949999999999939e+01 8.253119478665695060e+05
1.577839999999999954e+01 8.216391741220825352e+05
1.580739999999999945e+01 8.181651102211655816e+05
1.583629999999999960e+01 8.150751670180467190e+05
1.586529999999999951e+01 8.122086434481582837e+05
1.589419999999999966e+01 8.094778934414883843e+05
1.592319999999999958e+01 8.070710266116864514e+05
1.595209999999999972e+01 8.047357507786005735e+05
1.598109999999999964e+01 8.020799484876241768e+05
1.601000000000000156e+01 7.989373936771061271e+05
1.603900000000000148e+01 7.955093004395543830e+05
1.606790000000000163e+01 7.919423516113726655e+05
1.609690000000000154e+01 7.881758644804211799e+05
1.612580000000000169e+01 7.842424652756004361e+05
1.615480000000000160e+01 7.802488900177724427e+05
1.618370000000000175e+01 7.765498004576349631e+05
1.621270000000000167e+01 7.732879848609004403e+05
1.624159999999999826e+01 7.704610528175733052e+05
1.627060000000000173e+01 7.681919721203136723e+05
1.629960000000000164e+01 7.666607814902606187e+05
1.632849999999999824e+01 7.656818294846501667e+05
1.635750000000000171e+01 7.649637140482210089e+05
1.638639999999999830e+01 7.638744227213500999e+05
1.641540000000000177e+01 7.618986165942536900e+05
1.644429999999999836e+01 7.589830303063829197e+05
1.647329999999999828e+01 7.553417737056151964e+05
1.650219999999999843e+01 7.511776849965743022e+05
1.653119999999999834e+01 7.469202652617192362e+05
1.656009999999999849e+01 7.429159765619075624e+05
1.658909999999999840e+01 7.391279445879226550e+05
1.661799999999999855e+01 7.353603927741219522e+05
1.664699999999999847e+01 7.314689786138132913e+05
1.667589999999999861e+01 7.275796842689014738e+05
1.670489999999999853e+01 7.242367503845257452e+05
1.673379999999999868e+01 7.217210798225424951e+05
1.676279999999999859e+01 7.202555816291607916e+05
1.679169999999999874e+01 7.196629818544955924e+05
1.682069999999999865e+01 7.191337197188102873e+05
