# energy(eV) alpha
3.756600000000000161e+00 2.789021889204802210e+04
3.800300000000000011e+00 3.221213931129460980e+04
3.843999999999999861e+00 3.753969453183931910e+04
3.887700000000000156e+00 4.263482257508191105e+04
3.931299999999999795e+00 4.718706764808895241e+04
3.975000000000000089e+00 5.328695600694992027e+04
4.018699999999999939e+00 6.151493309241125098e+04
4.062400000000000233e+00 6.961606858657725388e+04
4.106099999999999639e+00 7.626460587231327372e+04
4.149799999999999933e+00 8.239421907153051870e+04
4.193399999999999572e+00 8.903769413529946178e+04
4.237099999999999866e+00 9.800453042094771808e+04
4.280800000000000161e+00 1.094383036118361924e+05
4.324499999999999567e+00 1.226996133754442271e+05
4.368199999999999861e+00 1.391438914029931766e+05
4.411800000000000388e+00 1.617640697685831110e+05
4.455499999999999794e+00 1.896797907616578159e+05
4.499200000000000088e+00 2.180296260413640703e+05
4.542900000000000382e+00 2.435745787681620568e+05
4.586599999999999788e+00 2.642900019625741406e+05
4.630200000000000315e+00 2.801079941229874967e+05
4.673899999999999721e+00 2.944378895669900230e+05
4.717600000000000016e+00 3.114410847334945574e+05
4.761300000000000310e+00 3.326047489416189492e+05
4.804999999999999716e+00 3.556510538996041287e+05
4.848700000000000010e+00 3.777691908911476494e+05
4.892299999999999649e+00 3.983287933153476915e+05
4.935999999999999943e+00 4.191771605992369587e+05
4.979700000000000237e+00 4.409862945333893294e+05
5.023399999999999643e+00 4.603505029247861239e+05
5.067099999999999937e+00 4.746218408423654619e+05
5.110699999999999577e+00 4.872491590954226558e+05
5.154399999999999871e+00 5.021646377670697402e+05
5.198100000000000165e+00 5.195788779054416227e+05
5.241799999999999571e+00 5.375207199796187924e+05
5.285499999999999865e+00 5.536233884486592142e+05
5.329200000000000159e+00 5.663444075233172625e+05
5.372799999999999798e+00 5.763527994082632940e+05
5.416500000000000092e+00 5.852582343592147809e+05
5.460200000000000387e+00 5.910391588121769018e+05
5.503899999999999793e+00 5.914055221064105863e+05
5.547600000000000087e+00 5.894031545853043208e+05
5.591199999999999726e+00 5.879643937656426569e+05
5.634900000000000020e+00 5.861463210821471876e+05
5.678600000000000314e+00 5.844813521039249608e+05
5.722299999999999720e+00 5.837958556706525851e+05
5.766000000000000014e+00 5.816577972237336216e+05
5.809700000000000308e+00 5.767287510453936411e+05
5.853299999999999947e+00 5.726724582276721485e+05
5.897000000000000242e+00 5.706876396880091634e+05
5.940699999999999648e+00 5.685820026771361008e+05
5.984399999999999942e+00 5.677835765149686486e+05
6.028100000000000236e+00 5.721833241190557601e+05
6.071699999999999875e+00 5.842294732221751474e+05
6.115400000000000169e+00 6.037760881074650679e+05
6.159099999999999575e+00 6.275732289065780351e+05
6.202799999999999869e+00 6.522845084061700618e+05
6.246500000000000163e+00 6.753860954797071172e+05
6.290099999999999802e+00 6.964317172040973091e+05
6.333800000000000097e+00 7.161019520299539436e+05
6.377500000000000391e+00 7.344181744878892787e+05
6.421199999999999797e+00 7.517578296708831331e+05
6.464900000000000091e+00 7.680489424338749377e+05
6.508600000000000385e+00 7.833410292881056666e+05
6.552200000000000024e+00 7.981765406790213892e+05
6.595900000000000318e+00 8.132772122248946689e+05
6.639599999999999724e+00 8.295188646353523945e+05
6.683300000000000018e+00 8.471639375106688822e+05
6.727000000000000313e+00 8.657414949407817330e+05
6.770599999999999952e+00 8.858250634657456540e+05
6.814300000000000246e+00 9.066773727435313631e+05
6.857999999999999652e+00 9.261528003519112244e+05
6.901699999999999946e+00 9.443568602963978192e+05
6.945400000000000240e+00 9.626530560326180421e+05
6.989099999999999646e+00 9.800377506298107328e+05
7.032700000000000173e+00 9.937198521828306839e+05
7.076399999999999579e+00 1.002009406913590967e+06
7.120099999999999874e+00 1.005609834629493766e+06
7.163800000000000168e+00 1.006206859872159665e+06
7.207499999999999574e+00 1.005522072546162875e+06
7.251100000000000101e+00 1.004563392605297151e+06
7.294800000000000395e+00 1.002889665236531175e+06
7.338499999999999801e+00 9.998997419636845589e+05
7.382200000000000095e+00 9.968872723517430713e+05
7.425900000000000389e+00 9.961589330472854199e+05
7.469599999999999795e+00 9.986394491797084920e+05
7.513200000000000323e+00 1.003657949298285879e+06
7.556899999999999729e+00 1.009899956553496420e+06
7.600600000000000023e+00 1.016245271229421836e+06
7.644300000000000317e+00 1.021519547400261858e+06
7.687999999999999723e+00 1.023271012702690903e+06
7.731600000000000250e+00 1.019493849544057040e+06
7.775299999999999656e+00 1.011658023868387798e+06
7.818999999999999950e+00 1.002309950085777673e+06
7.862700000000000244e+00 9.939506032318460057e+05
7.906399999999999650e+00 9.865399375520781614e+05
7.950000000000000178e+00 9.783609664619020186e+05
7.993699999999999584e+00 9.692964241490960121e+05
8.037399999999999878e+00 9.609386810271081049e+05
8.081099999999999284e+00 9.535741418027557665e+05
8.124800000000000466e+00 9.457158083035146119e+05
8.168499999999999872e+00 9.366949412285649450e+05
8.212099999999999511e+00 9.263724514855300076e+05
8.255800000000000693e+00 9.130952870386108989e+05
8.299500000000000099e+00 8.962286807265026728e+05
8.343199999999999505e+00 8.762402554941835115e+05
8.386900000000000688e+00 8.536143197858994827e+05
8.430500000000000327e+00 8.301755765819349326e+05
8.474199999999999733e+00 8.083658654725569068e+05
8.517899999999999139e+00 7.897443306747520110e+05
8.561600000000000321e+00 7.762357658382451627e+05
8.605299999999999727e+00 7.687281412167425733e+05
8.648999999999999133e+00 7.666560268142038258e+05
8.692600000000000549e+00 7.691493060029565822e+05
8.736299999999999955e+00 7.746431636107150698e+05
8.779999999999999361e+00 7.819549683907590806e+05
8.823700000000000543e+00 7.925306756668542512e+05
8.867399999999999949e+00 8.062200374578300398e+05
8.910999999999999588e+00 8.199231923300672788e+05
8.954700000000000770e+00 8.331248656795852585e+05
8.998400000000000176e+00 8.464153450406222837e+05
9.042099999999999582e+00 8.600281048814412206e+05
9.085800000000000765e+00 8.731539747626931639e+05
9.129500000000000171e+00 8.855427545176706044e+05
9.173099999999999810e+00 8.975933989271210739e+05
9.216799999999999216e+00 9.091682011922986712e+05
9.260500000000000398e+00 9.192282851752310526e+05
9.304199999999999804e+00 9.278659601339950459e+05
9.347899999999999210e+00 9.374212418291920330e+05
9.391500000000000625e+00 9.476030863179320004e+05
9.435200000000000031e+00 9.559458180010719225e+05
9.478899999999999437e+00 9.610453762239129283e+05
9.522600000000000620e+00 9.632146230634062085e+05
9.566300000000000026e+00 9.640121574050801573e+05
9.609999999999999432e+00 9.632435378554140916e+05
9.653600000000000847e+00 9.606494056285036495e+05
9.697300000000000253e+00 9.568781193891337607e+05
9.740999999999999659e+00 9.526402823011513101e+05
9.784700000000000841e+00 9.486405472596775508e+05
9.828400000000000247e+00 9.452665298715927638e+05
9.871999999999999886e+00 9.417351927629101556e+05
9.915699999999999292e+00 9.369169647347815335e+05
9.959400000000000475e+00 9.305951444905409589e+05
1.000309999999999988e+01 9.234851065302796196e+05
1.004679999999999929e+01 9.176581313724702923e+05
1.009040000000000070e+01 9.148010799654547591e+05
1.013410000000000011e+01 9.144071227464391850e+05
1.017779999999999951e+01 9.151823201670085546e+05
1.022150000000000070e+01 9.165850941766607575e+05
1.026520000000000010e+01 9.180051662146567833e+05
1.030889999999999951e+01 9.179729607106458861e+05
1.035249999999999915e+01 9.151811331528145820e+05
1.039620000000000033e+01 9.105304651638136711e+05
1.043989999999999974e+01 9.064030740947704762e+05
1.048359999999999914e+01 9.036543190053482540e+05
1.052730000000000032e+01 9.001729424759179819e+05
1.057089999999999996e+01 8.942469255674654851e+05
1.061459999999999937e+01 8.875839166520356666e+05
1.065830000000000055e+01 8.819524357025704812e+05
1.070199999999999996e+01 8.773862783971996978e+05
1.074569999999999936e+01 8.733370090255733812e+05
1.078940000000000055e+01 8.703385052637101617e+05
1.083300000000000018e+01 8.705343369106693426e+05
1.087669999999999959e+01 8.734020775602676440e+05
1.092040000000000077e+01 8.756968171062215697e+05
1.096410000000000018e+01 8.753286991303217364e+05
1.100779999999999959e+01 8.723311920440165559e+05
1.105139999999999922e+01 8.701836111738343025e+05
1.109510000000000041e+01 8.705036408892668551e+05
1.113879999999999981e+01 8.718884361480360385e+05
1.118249999999999922e+01 8.737556023074045079e+05
1.122620000000000040e+01 8.761019280861091102e+05
1.126989999999999981e+01 8.781915826699052704e+05
1.131349999999999945e+01 8.792296138335858705e+05
1.135720000000000063e+01 8.802458124464515131e+05
1.140090000000000003e+01 8.834255415974948555e+05
1.144459999999999944e+01 8.891072210494957399e+05
1.148830000000000062e+01 8.973059764649850549e+05
1.153190000000000026e+01 9.070645798888404388e+05
1.157559999999999967e+01 9.163888507066812599e+05
1.161930000000000085e+01 9.262653557848377386e+05
1.166300000000000026e+01 9.398536558261853643e+05
1.170669999999999966e+01 9.575338530842026230e+05
1.175029999999999930e+01 9.754906345987421228e+05
1.179400000000000048e+01 9.912973610798595473e+05
1.183769999999999989e+01 1.004080335917003220e+06
1.188139999999999930e+01 1.013412954660968273e+06
1.192510000000000048e+01 1.019006592543328530e+06
1.196879999999999988e+01 1.022306582830389845e+06
1.201239999999999952e+01 1.024328903724898701e+06
1.205610000000000070e+01 1.024373856253274949e+06
1.209980000000000011e+01 1.022401966049520066e+06
1.214349999999999952e+01 1.019997041831309791e+06
1.218720000000000070e+01 1.017760545911039226e+06
1.223080000000000034e+01 1.014366855513700284e+06
1.227449999999999974e+01 1.009586173670489807e+06
1.231819999999999915e+01 1.004461508906784700e+06
1.236190000000000033e+01 9.995405654422052903e+05
1.240559999999999974e+01 9.950966627615087200e+05
1.244929999999999914e+01 9.911350060959326802e+05
1.249290000000000056e+01 9.882193475454945583e+05
1.253659999999999997e+01 9.872125395738403313e+05
1.258029999999999937e+01 9.866511062336800387e+05
1.262400000000000055e+01 9.845861299866876798e+05
1.266769999999999996e+01 9.817400328832721571e+05
1.271129999999999960e+01 9.791169157592068659e+05
1.275500000000000078e+01 9.764427647994923173e+05
1.279870000000000019e+01 9.734337462136860704e+05
1.284239999999999959e+01 9.699902908193361945e+05
1.288610000000000078e+01 9.665299659905004082e+05
1.292980000000000018e+01 9.628488464601297164e+05
1.297339999999999982e+01 9.586288470464025158e+05
1.301709999999999923e+01 9.537012267301653046e+05
1.306080000000000041e+01 9.473059671413844917e+05
1.310449999999999982e+01 9.396208917998644756e+05
1.314819999999999922e+01 9.315261321069863625e+05
1.319180000000000064e+01 9.230927789053674787e+05
1.323550000000000004e+01 9.140747685979638482e+05
1.327919999999999945e+01 9.048147892442396842e+05
1.332290000000000063e+01 8.950914440217368538e+05
1.336660000000000004e+01 8.844189268319628900e+05
1.341019999999999968e+01 8.736608219996775733e+05
1.345390000000000086e+01 8.640974414639036404e+05
1.349760000000000026e+01 8.557519065766676795e+05
1.354129999999999967e+01 8.476334813749637688e+05
1.358500000000000085e+01 8.382251373304757290e+05
1.362870000000000026e+01 8.269382067684535868e+05
1.367229999999999990e+01 8.135711725442829775e+05
1.371599999999999930e+01 7.986111066360485274e+05
1.375970000000000049e+01 7.843659821142342407e+05
1.380339999999999989e+01 7.718894521052582422e+05
1.384709999999999930e+01 7.603239921473129652e+05
1.389070000000000071e+01 7.485138663401213707e+05
1.393440000000000012e+01 7.363668101839637384e+05
1.397809999999999953e+01 7.244859968547438039e+05
1.402180000000000071e+01 7.132067138297668425e+05
1.406550000000000011e+01 7.020246226977527840e+05
1.410919999999999952e+01 6.903267819493153365e+05
1.415279999999999916e+01 6.780972780565602006e+05
1.419650000000000034e+01 6.653306799709895859e+05
1.424019999999999975e+01 6.522087332039858447e+05
1.428389999999999915e+01 6.398326248356638243e+05
1.432760000000000034e+01 6.288377779649995500e+05
1.437119999999999997e+01 6.196443985761101358e+05
1.441489999999999938e+01 6.123078381479925010e+05
1.445860000000000056e+01 6.056943530802308815e+05
1.450229999999999997e+01 5.983429257313080598e+05
1.454599999999999937e+01 5.888414569007382961e+05
1.458970000000000056e+01 5.782159195683115395e+05
1.463330000000000020e+01 5.690455753010140033e+05
1.467699999999999960e+01 5.616891356368518900e+05
1.472070000000000078e+01 5.544604592078209389e+05
1.476440000000000019e+01 5.467562763713648310e+05
1.480809999999999960e+01 5.383986605427390896e+05
1.485169999999999924e+01 5.299027506052572280e+05
1.489540000000000042e+01 5.214495065837596194e+05
1.493909999999999982e+01 5.141307308049741550e+05
1.498279999999999923e+01 5.092981687876221840e+05
1.502650000000000041e+01 5.063318749737649923e+05
1.507010000000000005e+01 5.041617050829498330e+05
1.511379999999999946e+01 5.024931024490849231e+05
1.515750000000000064e+01 5.017054184007240110e+05
1.520120000000000005e+01 5.019581029509624350e+05
1.524489999999999945e+01 5.027878007594357478e+05
1.528860000000000063e+01 5.029741804404715076e+05
1.533220000000000027e+01 5.021302337458815891e+05
1.537589999999999968e+01 4.994035351873016334e+05
1.541960000000000086e+01 4.937862151527414680e+05
1.546330000000000027e+01 4.862616757623236044e+05
1.550699999999999967e+01 4.787945007104502874e+05
1.555059999999999931e+01 4.720863042811477208e+05
1.559430000000000049e+01 4.670700010510309949e+05
1.563799999999999990e+01 4.643213700990517973e+05
1.568169999999999931e+01 4.636133695481904433e+05
1.572540000000000049e+01 4.631303808565120562e+05
1.576909999999999989e+01 4.617211673813869129e+05
1.581269999999999953e+01 4.596641478409628035e+05
1.585640000000000072e+01 4.578211252140161814e+05
1.590010000000000012e+01 4.551422818371706526e+05
1.594379999999999953e+01 4.505360746125781443e+05
1.598750000000000071e+01 4.447747808913353365e+05
1.603109999999999857e+01 4.401971698067003745e+05
1.607479999999999976e+01 4.381272136423391057e+05
1.611850000000000094e+01 4.378501137315173401e+05
1.616219999999999857e+01 4.381483515977103962e+05
1.620589999999999975e+01 4.379460018601886695e+05
1.624960000000000093e+01 4.372624792296827654e+05
1.629319999999999879e+01 4.358867746541282395e+05
1.633689999999999998e+01 4.334418037523975945e+05
1.638060000000000116e+01 4.301936575315165101e+05
1.642429999999999879e+01 4.264749685889740940e+05
1.646799999999999997e+01 4.227078070837792475e+05
1.651160000000000139e+01 4.185075611997204833e+05
1.655529999999999902e+01 4.139097099141468061e+05
1.659900000000000020e+01 4.103873605032227351e+05
1.664270000000000138e+01 4.077215460714105866e+05
1.668639999999999901e+01 4.056148868586181197e+05
1.673010000000000019e+01 4.051376477234933409e+05
1.677370000000000161e+01 4.057935091000258108e+05
1.681739999999999924e+01 4.064375311507254373e+05
1.686110000000000042e+01 4.066441341719868942e+05
1.690480000000000160e+01 4.071485207155536045e+05
1.694849999999999923e+01 4.072997741767393309e+05
1.699210000000000065e+01 4.060928111003385275e+05
1.703579999999999828e+01 4.036251123311695410e+05
1.707949999999999946e+01 4.008236940150281880e+05
1.712320000000000064e+01 3.983846694431143696e+05
1.716689999999999827e+01 3.972491569138760096e+05
1.721049999999999969e+01 3.984800897632027045e+05
1.725420000000000087e+01 4.009338094488973147e+05
1.729789999999999850e+01 4.017061362436275813e+05
1.734159999999999968e+01 3.992437900539677939e+05
1.738530000000000086e+01 3.953727990001417347e+05
1.742899999999999849e+01 3.926196476883880096e+05
1.747259999999999991e+01 3.919773527079400956e+05
1.751630000000000109e+01 3.930915728432250326e+05
1.755999999999999872e+01 3.945776856464051525e+05
1.760369999999999990e+01 3.955960503535712487e+05
1.764740000000000109e+01 3.967602538145683357e+05
1.769099999999999895e+01 3.990487683179717278e+05
1.773470000000000013e+01 4.021793338285252685e+05
1.777840000000000131e+01 4.052275686418915866e+05
1.782209999999999894e+01 4.076942662171718548e+05
1.786580000000000013e+01 4.103404921569040744e+05
1.790950000000000131e+01 4.131436618949586409e+05
1.795309999999999917e+01 4.153094381768606836e+05
1.799680000000000035e+01 4.157317689811118762e+05
1.804050000000000153e+01 4.143755310675338260e+05
1.808419999999999916e+01 4.133192186096869991e+05
1.812790000000000035e+01 4.141225726301376708e+05
1.817150000000000176e+01 4.169430515091013513e+05
1.821519999999999939e+01 4.204043060988589423e+05
1.825890000000000057e+01 4.228652101593576954e+05
1.830260000000000176e+01 4.226335904802024597e+05
1.834629999999999939e+01 4.186483229079020675e+05
1.839000000000000057e+01 4.108721820713388151e+05
1.843359999999999843e+01 4.014560871475804597e+05
1.847729999999999961e+01 3.916817139363349997e+05
1.852100000000000080e+01 3.802909262831861852e+05
1.856469999999999843e+01 3.658866444751480594e+05
1.860839999999999961e+01 3.492228554796020035e+05
1.865200000000000102e+01 3.324264870923025883e+05
1.869569999999999865e+01 3.179274074363275431e+05
1.873939999999999984e+01 3.081459514385610237e+05
1.878310000000000102e+01 3.043874827946234145e+05
1.882679999999999865e+01 3.059854368284772499e+05
1.887040000000000006e+01 3.112028039924449986e+05
1.891410000000000124e+01 3.181094998795413412e+05
1.895779999999999887e+01 3.244733678243436734e+05
1.900150000000000006e+01 3.280808010854791501e+05
1.904520000000000124e+01 3.281971957037817920e+05
1.908889999999999887e+01 3.256968209688041243e+05
1.913250000000000028e+01 3.232238867538366467e+05
1.917620000000000147e+01 3.233103977636168711e+05
1.921989999999999910e+01 3.269869796192841604e+05
1.926360000000000028e+01 3.332534754684043583e+05
1.930730000000000146e+01 3.392330960255403770e+05
1.935089999999999932e+01 3.430761697116807336e+05
1.939460000000000051e+01 3.440543878416460357e+05
1.943830000000000169e+01 3.431724362827393925e+05
1.948199999999999932e+01 3.427488021350295166e+05
1.952570000000000050e+01 3.442964629886054317e+05
1.956940000000000168e+01 3.488503192945414339e+05
1.961299999999999955e+01 3.583197601865078323e+05
1.965670000000000073e+01 3.744458854714500485e+05
1.970039999999999836e+01 3.969061250873395475e+05
1.974409999999999954e+01 4.238510635411327821e+05
1.978780000000000072e+01 4.528174012465930427e+05
1.983139999999999858e+01 4.813851797852634918e+05
1.987509999999999977e+01 5.082840468816427165e+05
1.991880000000000095e+01 5.332727836946436437e+05
1.996249999999999858e+01 5.556450872206126805e+05
2.000619999999999976e+01 5.731834706125712255e+05
2.004990000000000094e+01 5.849153813426099950e+05
2.009349999999999881e+01 5.916750219747814117e+05
2.013719999999999999e+01 5.965113677112055011e+05
2.018090000000000117e+01 6.044839488715740154e+05
2.022459999999999880e+01 6.196432857060923707e+05
2.026829999999999998e+01 6.433373855453793658e+05
2.031190000000000140e+01 6.760697037106440403e+05
2.035559999999999903e+01 7.175827246704337886e+05
2.039930000000000021e+01 7.649145894344203407e+05
2.044300000000000139e+01 8.138586496062574442e+05
2.048669999999999902e+01 8.594695856585070724e+05
2.053030000000000044e+01 8.988487404014678905e+05
2.057400000000000162e+01 9.303521100400942378e+05
2.061769999999999925e+01 9.524231334202302387e+05
2.066140000000000043e+01 9.692030770904386882e+05
2.070510000000000161e+01 9.902652547815853031e+05
2.074879999999999924e+01 1.020541020179561223e+06
2.079240000000000066e+01 1.053823539291864028e+06
2.083609999999999829e+01 1.078556773296136409e+06
2.087979999999999947e+01 1.089742088590025203e+06
2.092350000000000065e+01 1.093056646616975311e+06
2.096719999999999828e+01 1.099032751064412296e+06
2.101079999999999970e+01 1.115822748022509040e+06
2.105450000000000088e+01 1.141501967195712961e+06
2.109819999999999851e+01 1.165330638023188803e+06
2.114189999999999969e+01 1.175046816281962208e+06
2.118560000000000088e+01 1.166802791316853371e+06
2.122929999999999851e+01 1.143754647151298588e+06
2.127289999999999992e+01 1.111040633486029226e+06
2.131660000000000110e+01 1.071489102750528604e+06
2.136029999999999873e+01 1.022803380947328522e+06
2.140399999999999991e+01 9.649222438750265865e+05
2.144770000000000110e+01 9.023272795303504681e+05
2.149129999999999896e+01 8.431449641330548329e+05
2.153500000000000014e+01 7.945577529067019932e+05
2.157870000000000132e+01 7.580720735692064045e+05
2.162239999999999895e+01 7.299720118762025377e+05
2.166610000000000014e+01 7.048154288206599886e+05
2.170980000000000132e+01 6.770991026355230715e+05
2.175339999999999918e+01 6.433481447275532410e+05
2.179710000000000036e+01 6.054836310098898830e+05
2.184080000000000155e+01 5.683307909962309059e+05
2.188449999999999918e+01 5.350875773105210392e+05
2.192820000000000036e+01 5.061311723114184570e+05
2.197180000000000177e+01 4.804171935345185339e+05
2.201549999999999940e+01 4.578652881257859990e+05
2.205920000000000059e+01 4.393619340922643314e+05
2.210290000000000177e+01 4.256500416736581828e+05
2.214659999999999940e+01 4.160865870272645261e+05
2.219020000000000081e+01 4.095480137624589843e+05
2.223389999999999844e+01 4.049761616503464757e+05
2.227759999999999962e+01 4.009299269758570008e+05
2.232130000000000081e+01 3.964385463196326164e+05
2.236499999999999844e+01 3.922048324222675874e+05
2.240869999999999962e+01 3.886279620350221521e+05
2.245230000000000103e+01 3.849488838894208311e+05
2.249599999999999866e+01 3.800874973106962861e+05
2.253969999999999985e+01 3.735107837230712757e+05
2.258340000000000103e+01 3.668567929336627130e+05
2.262709999999999866e+01 3.622630413695214665e+05
2.267070000000000007e+01 3.601993551913071424e+05
2.271440000000000126e+01 3.595780113105496857e+05
2.275809999999999889e+01 3.593569306308811065e+05
2.280180000000000007e+01 3.591646564010700677e+05
2.284550000000000125e+01 3.586115938398411963e+05
2.288919999999999888e+01 3.579207191859813174e+05
2.293280000000000030e+01 3.584600899063163088e+05
2.297650000000000148e+01 3.621928241714637843e+05
2.302019999999999911e+01 3.709884555221009650e+05
2.306390000000000029e+01 3.842112691708669299e+05
2.310760000000000147e+01 3.973525641433667042e+05
2.315119999999999933e+01 4.051227199950489448e+05
2.319490000000000052e+01 4.052759756871106802e+05
2.323860000000000170e+01 3.993152749112544116e+05
2.328229999999999933e+01 3.905283302082854207e+05
2.332600000000000051e+01 3.789890013025774970e+05
2.336970000000000169e+01 3.620761206008784357e+05
2.341329999999999956e+01 3.406392626347918995e+05
2.345700000000000074e+01 3.186927286461443873e+05
2.350069999999999837e+01 2.991910625623930828e+05
2.354439999999999955e+01 2.818372725574404467e+05
2.358810000000000073e+01 2.654704873561803252e+05
2.363169999999999860e+01 2.502411752735788468e+05
2.367539999999999978e+01 2.366294716515110922e+05
2.371910000000000096e+01 2.248324125803319330e+05
2.376279999999999859e+01 2.146809162239940197e+05
2.380649999999999977e+01 2.060347090542211954e+05
2.385010000000000119e+01 1.994932235372044670e+05
2.389379999999999882e+01 1.956085680952886469e+05
2.393750000000000000e+01 1.944557404359132343e+05
2.398120000000000118e+01 1.956146513738775393e+05
2.402489999999999881e+01 1.981782353196469776e+05
2.406859999999999999e+01 2.013648521261980932e+05
2.411220000000000141e+01 2.048934747332072002e+05
2.415589999999999904e+01 2.096328674447817612e+05
2.419960000000000022e+01 2.172191164547832741e+05
2.424330000000000140e+01 2.287923596399811213e+05
2.428699999999999903e+01 2.449156228498251003e+05
2.433060000000000045e+01 2.663008113960348419e+05
2.437430000000000163e+01 2.933577978762257262e+05
2.441799999999999926e+01 3.255399203860047855e+05
2.446170000000000044e+01 3.603243064744539442e+05
2.450540000000000163e+01 3.943618531845840625e+05
2.454909999999999926e+01 4.253795851898028632e+05
2.459270000000000067e+01 4.533452432393556228e+05
2.463639999999999830e+01 4.808704399981185561e+05
2.468009999999999948e+01 5.118067039977486129e+05
2.472380000000000067e+01 5.480496675019278191e+05
2.476749999999999829e+01 5.876182032169492450e+05
2.481109999999999971e+01 6.247323967132976977e+05
2.485480000000000089e+01 6.560475747855503578e+05
2.489849999999999852e+01 6.816381462979243370e+05
2.494219999999999970e+01 7.031619053247307893e+05
2.498590000000000089e+01 7.231498889507096028e+05
2.502959999999999852e+01 7.435385043686784338e+05
2.507319999999999993e+01 7.670705877368816873e+05
2.511690000000000111e+01 7.914814453716528369e+05
2.516059999999999874e+01 8.087450958969217027e+05
2.520429999999999993e+01 8.157320982328776736e+05
2.524800000000000111e+01 8.172427514355919557e+05
2.529159999999999897e+01 8.208029640518602682e+05
2.533530000000000015e+01 8.281099698595944792e+05
2.537900000000000134e+01 8.407701763011440635e+05
