# energy(eV) alpha
3.517199999999999882e+00 5.294150276773233199e+05
3.552700000000000191e+00 5.158817747385693947e+05
3.588200000000000056e+00 4.992117939150995808e+05
3.623800000000000132e+00 4.896295222481535748e+05
3.659299999999999997e+00 4.889294744937153300e+05
3.694799999999999862e+00 4.935693976765667903e+05
3.730300000000000171e+00 4.985498763020352344e+05
3.765899999999999803e+00 4.977108598070408334e+05
3.801400000000000112e+00 4.880853342228699476e+05
3.836899999999999977e+00 4.705908509932230227e+05
3.872500000000000053e+00 4.487435408127980190e+05
3.907999999999999918e+00 4.257188218846777454e+05
3.943499999999999783e+00 4.040448994525386370e+05
3.979000000000000092e+00 3.869956593986129737e+05
4.014599999999999724e+00 3.740518232694838662e+05
4.050099999999999589e+00 3.605559299271597993e+05
4.085600000000000342e+00 3.475660879129613750e+05
4.121100000000000207e+00 3.392280596532062045e+05
4.156699999999999839e+00 3.320583224079692736e+05
4.192199999999999704e+00 3.206732390558433835e+05
4.227699999999999569e+00 3.045016713928335230e+05
4.263300000000000090e+00 2.881722039659963339e+05
4.298799999999999955e+00 2.787751294642503490e+05
4.334299999999999820e+00 2.795219236516166711e+05
4.369799999999999685e+00 2.879788318554292200e+05
4.405400000000000205e+00 2.988001166023481637e+05
4.440900000000000070e+00 3.062296828821664094e+05
4.476399999999999935e+00 3.079127999418381951e+05
4.511899999999999800e+00 3.043900837152678287e+05
4.547500000000000320e+00 2.973862828098211903e+05
4.583000000000000185e+00 2.905093267847149982e+05
4.618500000000000050e+00 2.859387860029369476e+05
4.654099999999999682e+00 2.855583296129074297e+05
4.689600000000000435e+00 2.931585445229163161e+05
4.725100000000000300e+00 3.094147547369893873e+05
4.760600000000000165e+00 3.288552726312745945e+05
4.796199999999999797e+00 3.405750003803680884e+05
4.831699999999999662e+00 3.377686232325217570e+05
4.867200000000000415e+00 3.267571459927457036e+05
4.902700000000000280e+00 3.176402595059426967e+05
4.938299999999999912e+00 3.146589008404728957e+05
4.973799999999999777e+00 3.165763468831811915e+05
5.009299999999999642e+00 3.235739770405520685e+05
5.044800000000000395e+00 3.360506135597051471e+05
5.080400000000000027e+00 3.514421944217268028e+05
5.115899999999999892e+00 3.663852995333340368e+05
5.151399999999999757e+00 3.794490891353806946e+05
5.187000000000000277e+00 3.904922954035624862e+05
5.222500000000000142e+00 3.978008057258243789e+05
5.258000000000000007e+00 3.983057871854656260e+05
5.293499999999999872e+00 3.904658029988480266e+05
5.329100000000000392e+00 3.786193548505865620e+05
5.364600000000000257e+00 3.680196476665001246e+05
5.400100000000000122e+00 3.593904190697667655e+05
5.435599999999999987e+00 3.523600183356937487e+05
5.471199999999999619e+00 3.468144336634557694e+05
5.506700000000000372e+00 3.414393988585069310e+05
5.542200000000000237e+00 3.334833426548824064e+05
5.577799999999999869e+00 3.204759979167870479e+05
5.613299999999999734e+00 3.053101533462349907e+05
5.648799999999999599e+00 2.934949745417325175e+05
5.684300000000000352e+00 2.887046210216775071e+05
5.719899999999999984e+00 2.927793131962341140e+05
5.755399999999999849e+00 3.046213270998544758e+05
5.790899999999999714e+00 3.204089130028364598e+05
5.826399999999999579e+00 3.369369460659833858e+05
5.862000000000000099e+00 3.545165245329205645e+05
5.897499999999999964e+00 3.769021562056296389e+05
5.932999999999999829e+00 4.076795493460447178e+05
5.968600000000000350e+00 4.474371944399949280e+05
6.004100000000000215e+00 4.909600547289390233e+05
6.039600000000000080e+00 5.346266504120917525e+05
6.075099999999999945e+00 5.802155813514927868e+05
6.110699999999999577e+00 6.261145681727877818e+05
6.146200000000000330e+00 6.694709065799236996e+05
6.181700000000000195e+00 7.170253353291208623e+05
6.217200000000000060e+00 7.802285764082617825e+05
6.252799999999999692e+00 8.579341390767419944e+05
6.288299999999999557e+00 9.356538405522872927e+05
6.323800000000000310e+00 1.001743668934105430e+06
6.359399999999999942e+00 1.059798224564268719e+06
6.394899999999999807e+00 1.119325065999140032e+06
6.430399999999999672e+00 1.175855303168321960e+06
6.465900000000000425e+00 1.212187776858244790e+06
6.501500000000000057e+00 1.224430550416683080e+06
6.536999999999999922e+00 1.225598415281743743e+06
6.572499999999999787e+00 1.227206438292453531e+06
6.607999999999999652e+00 1.229182614344032714e+06
6.643600000000000172e+00 1.222342105922725983e+06
6.679100000000000037e+00 1.200659009355700575e+06
6.714599999999999902e+00 1.162550742555661360e+06
6.750099999999999767e+00 1.108267643674767809e+06
6.785700000000000287e+00 1.045729287504588603e+06
6.821200000000000152e+00 9.859203609092781553e+05
6.856700000000000017e+00 9.359956853409418836e+05
6.892299999999999649e+00 9.027468373709945008e+05
6.927800000000000402e+00 8.939145767978940858e+05
6.963300000000000267e+00 9.088923229440411087e+05
6.998800000000000132e+00 9.344755169439174933e+05
7.034399999999999764e+00 9.551990917773230467e+05
7.069899999999999629e+00 9.643427521906772163e+05
7.105400000000000382e+00 9.614742314681606367e+05
7.140900000000000247e+00 9.479703066912909271e+05
7.176499999999999879e+00 9.279125884761194466e+05
7.211999999999999744e+00 9.112746733656739816e+05
7.247499999999999609e+00 9.048489884882246843e+05
7.283100000000000129e+00 9.035392309010326862e+05
7.318599999999999994e+00 9.014366417173250811e+05
7.354099999999999859e+00 8.963314652648157207e+05
7.389599999999999724e+00 8.893134438707014779e+05
7.425200000000000244e+00 8.828055270226794528e+05
7.460700000000000109e+00 8.783965470479838550e+05
7.496199999999999974e+00 8.749717509591932176e+05
7.531699999999999839e+00 8.672129235767520731e+05
7.567300000000000360e+00 8.575873236935319146e+05
7.602800000000000225e+00 8.567483921796536306e+05
7.638300000000000090e+00 8.699223920473821927e+05
7.673899999999999721e+00 8.924832793448391603e+05
7.709399999999999586e+00 9.158128160658782581e+05
7.744900000000000340e+00 9.317921951628716197e+05
7.780400000000000205e+00 9.381012209673525067e+05
7.815999999999999837e+00 9.349229624819423771e+05
7.851499999999999702e+00 9.290180784468777711e+05
7.886999999999999567e+00 9.308555631900214357e+05
7.922500000000000320e+00 9.420106149478344014e+05
7.958099999999999952e+00 9.576200970480220858e+05
7.993599999999999817e+00 9.811262978992317803e+05
8.029099999999999682e+00 1.020100340050365077e+06
8.064700000000000202e+00 1.072456781329572666e+06
8.100199999999999179e+00 1.125745032887251349e+06
8.135699999999999932e+00 1.166494648567446740e+06
8.171200000000000685e+00 1.181576689801642671e+06
8.206799999999999429e+00 1.163451998505772091e+06
8.242300000000000182e+00 1.125694211899373913e+06
8.277799999999999159e+00 1.092961182094160235e+06
8.313299999999999912e+00 1.076832671825242462e+06
8.348900000000000432e+00 1.075072092675572960e+06
8.384399999999999409e+00 1.081795323585866485e+06
8.419900000000000162e+00 1.090661191367138410e+06
8.455500000000000682e+00 1.097856507542458596e+06
8.490999999999999659e+00 1.105770713711196557e+06
8.526500000000000412e+00 1.117620770790734561e+06
8.561999999999999389e+00 1.132426124128815020e+06
8.597599999999999909e+00 1.148594986049318453e+06
8.633100000000000662e+00 1.170605636683583492e+06
8.668599999999999639e+00 1.197387085744552314e+06
8.704100000000000392e+00 1.215055589998339303e+06
8.739699999999999136e+00 1.220151151821935782e+06
8.775199999999999889e+00 1.223646710242406931e+06
8.810700000000000642e+00 1.233633685892867390e+06
8.846199999999999619e+00 1.247502775616905885e+06
8.881800000000000139e+00 1.256960408835702576e+06
8.917299999999999116e+00 1.259956052824918646e+06
8.952799999999999869e+00 1.261440427404761780e+06
8.988400000000000389e+00 1.269351824386955937e+06
9.023899999999999366e+00 1.283858685548094800e+06
9.059400000000000119e+00 1.293043237609742675e+06
9.094900000000000873e+00 1.291050343386591412e+06
9.130499999999999616e+00 1.286633971930139698e+06
9.166000000000000369e+00 1.288664850207289215e+06
9.201499999999999346e+00 1.295167113638396142e+06
9.237000000000000099e+00 1.300785126339034643e+06
9.272600000000000620e+00 1.305142792035525432e+06
9.308099999999999596e+00 1.311830801810281118e+06
9.343600000000000350e+00 1.322718966952663613e+06
9.379200000000000870e+00 1.336345988123883493e+06
9.414699999999999847e+00 1.349937219904588070e+06
9.450200000000000600e+00 1.355070569629012141e+06
9.485699999999999577e+00 1.340758831312582130e+06
9.521300000000000097e+00 1.311143015727930935e+06
9.556800000000000850e+00 1.282791842603361933e+06
9.592299999999999827e+00 1.263185457409512484e+06
9.627800000000000580e+00 1.247958901680920273e+06
9.663399999999999324e+00 1.237113007809794275e+06
9.698900000000000077e+00 1.231530801700811367e+06
9.734400000000000830e+00 1.224369182735465234e+06
9.769999999999999574e+00 1.208297058109866455e+06
9.805500000000000327e+00 1.181420683537484379e+06
9.840999999999999304e+00 1.151633303425712977e+06
9.876500000000000057e+00 1.129042552433142206e+06
9.912100000000000577e+00 1.115336023755853064e+06
9.947599999999999554e+00 1.104035861355400179e+06
9.983100000000000307e+00 1.087233189034650102e+06
1.001859999999999928e+01 1.065210188675158890e+06
1.005419999999999980e+01 1.043968243716219557e+06
1.008970000000000056e+01 1.028406051927564549e+06
1.012519999999999953e+01 1.020779413735636161e+06
1.016080000000000005e+01 1.019140727984052501e+06
1.019630000000000081e+01 1.016932285712210578e+06
1.023179999999999978e+01 1.013067344612699002e+06
1.026730000000000054e+01 1.014513479458651040e+06
1.030289999999999928e+01 1.024510289761349093e+06
1.033840000000000003e+01 1.040873789692925056e+06
1.037390000000000079e+01 1.059677827581241261e+06
1.040939999999999976e+01 1.073896638007479953e+06
1.044500000000000028e+01 1.079344883759657852e+06
1.048049999999999926e+01 1.076686286675089039e+06
1.051600000000000001e+01 1.069371635737668723e+06
1.055160000000000053e+01 1.062484269639655715e+06
1.058709999999999951e+01 1.057981417389371665e+06
1.062260000000000026e+01 1.052435743038788904e+06
1.065809999999999924e+01 1.040876925872496213e+06
1.069369999999999976e+01 1.020622124586415128e+06
1.072920000000000051e+01 9.952057573921459261e+05
1.076469999999999949e+01 9.715639919764774386e+05
1.080020000000000024e+01 9.544703613058704650e+05
1.083580000000000076e+01 9.455707325811593328e+05
1.087129999999999974e+01 9.451266154573099921e+05
1.090680000000000049e+01 9.522404472400482045e+05
1.094229999999999947e+01 9.611430841064597480e+05
1.097789999999999999e+01 9.640022104640988400e+05
1.101340000000000074e+01 9.649263133575740503e+05
1.104889999999999972e+01 9.714289746173544554e+05
1.108450000000000024e+01 9.815662203415447148e+05
1.111999999999999922e+01 9.937408491208000341e+05
1.115549999999999997e+01 1.008293940256990609e+06
1.119100000000000072e+01 1.022676579376015696e+06
1.122659999999999947e+01 1.033645564089886961e+06
1.126210000000000022e+01 1.035760473580688937e+06
1.129759999999999920e+01 1.024763348369724117e+06
1.133309999999999995e+01 1.005688685420884052e+06
1.136870000000000047e+01 9.824598324660154758e+05
1.140419999999999945e+01 9.511928791176467203e+05
1.143970000000000020e+01 9.160078958957837895e+05
1.147530000000000072e+01 8.884752713816182222e+05
1.151079999999999970e+01 8.722509458034398267e+05
1.154630000000000045e+01 8.651273990404113429e+05
1.158179999999999943e+01 8.632154031359537039e+05
1.161739999999999995e+01 8.622080675920133945e+05
1.165290000000000070e+01 8.621878774175436702e+05
1.168839999999999968e+01 8.648321837551534409e+05
1.172390000000000043e+01 8.669130200019566109e+05
1.175949999999999918e+01 8.725107962318469072e+05
1.179499999999999993e+01 8.864334653296364704e+05
1.183050000000000068e+01 9.026334675028155325e+05
1.186609999999999943e+01 9.137245282085500658e+05
1.190160000000000018e+01 9.220070204804848181e+05
1.193709999999999916e+01 9.357733420135942288e+05
1.197259999999999991e+01 9.547554841806872282e+05
1.200820000000000043e+01 9.699500550392399309e+05
1.204369999999999941e+01 9.762605081818141043e+05
1.207920000000000016e+01 9.783110241358397761e+05
1.211469999999999914e+01 9.811827571366244229e+05
1.215029999999999966e+01 9.835288604896437610e+05
1.218580000000000041e+01 9.841658090611177031e+05
1.222129999999999939e+01 9.834230271482844837e+05
1.225689999999999991e+01 9.821374879958205856e+05
1.229240000000000066e+01 9.806564411629328970e+05
1.232789999999999964e+01 9.779245613894857233e+05
1.236340000000000039e+01 9.729955936630228534e+05
1.239899999999999913e+01 9.631006189954740694e+05
1.243449999999999989e+01 9.455969304500141880e+05
1.247000000000000064e+01 9.257143567519255448e+05
1.250549999999999962e+01 9.134695052639696514e+05
1.254110000000000014e+01 9.112243063987122150e+05
1.257659999999999911e+01 9.096845993009840604e+05
1.261209999999999987e+01 9.041066289949786151e+05
1.264760000000000062e+01 9.004827885258708848e+05
1.268319999999999936e+01 9.013468944084499963e+05
1.271870000000000012e+01 9.011649734307030449e+05
1.275420000000000087e+01 9.003010757470630342e+05
1.278979999999999961e+01 9.047764856562250061e+05
1.282530000000000037e+01 9.099903722098852741e+05
1.286079999999999934e+01 9.063273054936830886e+05
1.289630000000000010e+01 8.936252565786411287e+05
1.293190000000000062e+01 8.768753924740141956e+05
1.296739999999999959e+01 8.579888963469243608e+05
1.300290000000000035e+01 8.403809274962599156e+05
1.303839999999999932e+01 8.314989750685787294e+05
1.307399999999999984e+01 8.358399955263339216e+05
1.310950000000000060e+01 8.493673528986455640e+05
1.314499999999999957e+01 8.616919029795305105e+05
1.318060000000000009e+01 8.638565118808007101e+05
1.321610000000000085e+01 8.539217678480980685e+05
1.325159999999999982e+01 8.332214361825177912e+05
1.328710000000000058e+01 8.045797836625851924e+05
1.332269999999999932e+01 7.752371162703239825e+05
1.335820000000000007e+01 7.506808887746116379e+05
1.339370000000000083e+01 7.312298870132964803e+05
1.342919999999999980e+01 7.186328077648268081e+05
1.346480000000000032e+01 7.151175400380796054e+05
1.350029999999999930e+01 7.192910737079625251e+05
1.353580000000000005e+01 7.254442896880942862e+05
1.357140000000000057e+01 7.258701374108083546e+05
1.360689999999999955e+01 7.187088749736901373e+05
1.364240000000000030e+01 7.049641697684188839e+05
1.367789999999999928e+01 6.834439686681856401e+05
1.371349999999999980e+01 6.578800464249156648e+05
1.374900000000000055e+01 6.350884249353810446e+05
1.378449999999999953e+01 6.169558394656996243e+05
1.382000000000000028e+01 6.038666619238315616e+05
1.385560000000000080e+01 5.968950306514224503e+05
1.389109999999999978e+01 5.964391984022571705e+05
1.392660000000000053e+01 6.006385078614193480e+05
1.396219999999999928e+01 6.057484100099232746e+05
1.399770000000000003e+01 6.109965285951971309e+05
1.403320000000000078e+01 6.168394424775369698e+05
1.406869999999999976e+01 6.225825638414355926e+05
1.410430000000000028e+01 6.282447717137198197e+05
1.413979999999999926e+01 6.325696059961924329e+05
1.417530000000000001e+01 6.310541815680316649e+05
1.421080000000000076e+01 6.256996506026329007e+05
1.424639999999999951e+01 6.245563994305939414e+05
1.428190000000000026e+01 6.244925350122501841e+05
1.431739999999999924e+01 6.140495365758107509e+05
1.435299999999999976e+01 5.926685078689099755e+05
1.438850000000000051e+01 5.657235824231390143e+05
1.442399999999999949e+01 5.362993912039195420e+05
1.445950000000000024e+01 5.088494963464186876e+05
1.449510000000000076e+01 4.874939014752039220e+05
1.453059999999999974e+01 4.745421638478133245e+05
1.456610000000000049e+01 4.670610369097754592e+05
1.460159999999999947e+01 4.595096569577775081e+05
1.463719999999999999e+01 4.504667977611292736e+05
1.467270000000000074e+01 4.442250979264865746e+05
1.470819999999999972e+01 4.468164196121140267e+05
1.474370000000000047e+01 4.586342063973239856e+05
1.477929999999999922e+01 4.721998493927350501e+05
1.481479999999999997e+01 4.807870543638704112e+05
1.485030000000000072e+01 4.882514279389962321e+05
1.488589999999999947e+01 4.988106940755861579e+05
1.492140000000000022e+01 5.109583387219989090e+05
1.495689999999999920e+01 5.222917912469556322e+05
1.499239999999999995e+01 5.285812384615248302e+05
1.502800000000000047e+01 5.275466665803975193e+05
1.506349999999999945e+01 5.206545838262187899e+05
1.509900000000000020e+01 5.156272343054886442e+05
1.513449999999999918e+01 5.238000050781872706e+05
1.517009999999999970e+01 5.478212680238616886e+05
1.520560000000000045e+01 5.789324106989712454e+05
1.524109999999999943e+01 6.074154076420583297e+05
1.527669999999999995e+01 6.235995400025792187e+05
1.531220000000000070e+01 6.244053985197736183e+05
1.534769999999999968e+01 6.215645378205790184e+05
1.538320000000000043e+01 6.259545655334913172e+05
1.541879999999999917e+01 6.364630463093742728e+05
1.545429999999999993e+01 6.522143811743963743e+05
1.548980000000000068e+01 6.709959190336163156e+05
1.552529999999999966e+01 6.893054305035164580e+05
1.556090000000000018e+01 7.056366768339067930e+05
1.559639999999999915e+01 7.228600758390518604e+05
1.563189999999999991e+01 7.363521432641877327e+05
1.566750000000000043e+01 7.351634739059731364e+05
1.570299999999999940e+01 7.173278999205337605e+05
1.573850000000000016e+01 6.942821223325409228e+05
1.577399999999999913e+01 6.768837380147550721e+05
1.580959999999999965e+01 6.685277871244217968e+05
1.584510000000000041e+01 6.693655744409871986e+05
1.588059999999999938e+01 6.699414628889438463e+05
1.591610000000000014e+01 6.518749702347380808e+05
1.595170000000000066e+01 6.137552976991278119e+05
1.598719999999999963e+01 5.769548783276693430e+05
1.602270000000000039e+01 5.615456982285458362e+05
1.605829999999999913e+01 5.747793660264584469e+05
1.609380000000000166e+01 6.156049988216062775e+05
1.612930000000000064e+01 6.730770954391747946e+05
1.616479999999999961e+01 7.279748682212828426e+05
1.620039999999999836e+01 7.678621053216668079e+05
1.623590000000000089e+01 7.994750947763064178e+05
1.627139999999999986e+01 8.323226046858442714e+05
1.630689999999999884e+01 8.618913883760115132e+05
1.634250000000000114e+01 8.816687924005618552e+05
1.637800000000000011e+01 8.899098477281429805e+05
1.641349999999999909e+01 8.866740385213954141e+05
1.644900000000000162e+01 8.708580318223746726e+05
1.648460000000000036e+01 8.482804832150108414e+05
1.652009999999999934e+01 8.353696958873377880e+05
1.655559999999999832e+01 8.434846115671800217e+05
1.659120000000000061e+01 8.667597658341956558e+05
1.662669999999999959e+01 8.854499964459015755e+05
1.666219999999999857e+01 8.838324955315648112e+05
1.669770000000000110e+01 8.584054272799307946e+05
1.673329999999999984e+01 8.199262130695354426e+05
1.676879999999999882e+01 7.827624800765835680e+05
1.680430000000000135e+01 7.506734868177013705e+05
1.683980000000000032e+01 7.279099649071858730e+05
1.687539999999999907e+01 7.201923794972356409e+05
1.691090000000000160e+01 7.269047303285569651e+05
1.694640000000000057e+01 7.466008089802402537e+05
1.698199999999999932e+01 7.764940330615097191e+05
1.701749999999999829e+01 8.095454700067782542e+05
1.705300000000000082e+01 8.309566929188797949e+05
1.708849999999999980e+01 8.319641998526916141e+05
1.712409999999999854e+01 8.213775347674230579e+05
1.715960000000000107e+01 8.058909728702257853e+05
1.719510000000000005e+01 7.884519237636866746e+05
1.723059999999999903e+01 7.793548049188279547e+05
1.726620000000000132e+01 7.874734612729733344e+05
1.730170000000000030e+01 8.110785814957767725e+05
1.733719999999999928e+01 8.466547338712612400e+05
1.737280000000000157e+01 8.881223543485667324e+05
1.740830000000000055e+01 9.191986718706762185e+05
1.744379999999999953e+01 9.319048275157986209e+05
1.747929999999999851e+01 9.436556812236841070e+05
1.751490000000000080e+01 9.709005924645439954e+05
1.755039999999999978e+01 1.004782582853996428e+06
1.758589999999999876e+01 1.022580373475012253e+06
1.762140000000000128e+01 1.020660026762641384e+06
1.765700000000000003e+01 1.019000836927771335e+06
1.769249999999999901e+01 1.026589026031756890e+06
1.772800000000000153e+01 1.037213958369025146e+06
1.776360000000000028e+01 1.039260687332213973e+06
1.779909999999999926e+01 1.018216342422583606e+06
1.783459999999999823e+01 9.898376525155084673e+05
1.787010000000000076e+01 9.819927683009979082e+05
1.790569999999999951e+01 9.927614297163650626e+05
1.794119999999999848e+01 1.007441288766893558e+06
1.797670000000000101e+01 1.018085699245723663e+06
1.801219999999999999e+01 1.025627247619875940e+06
1.804779999999999873e+01 1.039457691768221441e+06
1.808330000000000126e+01 1.065052780414958484e+06
1.811880000000000024e+01 1.097077505694352556e+06
1.815439999999999898e+01 1.125198195116322720e+06
1.818990000000000151e+01 1.149040982584194979e+06
1.822540000000000049e+01 1.178915891922348179e+06
1.826089999999999947e+01 1.212897777135798475e+06
1.829650000000000176e+01 1.232865250549641438e+06
1.833200000000000074e+01 1.234076581271454692e+06
1.836749999999999972e+01 1.222540231198745081e+06
1.840299999999999869e+01 1.203473616255800007e+06
1.843860000000000099e+01 1.192969112579140812e+06
1.847409999999999997e+01 1.202272184666731860e+06
1.850959999999999894e+01 1.226076287825042149e+06
1.854510000000000147e+01 1.253800365153049119e+06
1.858070000000000022e+01 1.283079103019724134e+06
1.861619999999999919e+01 1.304146727610598551e+06
1.865170000000000172e+01 1.302306554218146019e+06
1.868730000000000047e+01 1.282632846287891734e+06
1.872279999999999944e+01 1.261348800349606667e+06
1.875829999999999842e+01 1.238280804845720064e+06
1.879380000000000095e+01 1.204402433531963034e+06
1.882939999999999969e+01 1.163049270240755519e+06
1.886489999999999867e+01 1.125564470867811004e+06
1.890040000000000120e+01 1.093274333628596738e+06
1.893590000000000018e+01 1.055326843851078302e+06
1.897149999999999892e+01 1.009013711649568402e+06
1.900700000000000145e+01 9.664019291354821762e+05
1.904250000000000043e+01 9.317430475963294739e+05
1.907809999999999917e+01 8.945362111421469599e+05
1.911360000000000170e+01 8.521689881487421226e+05
1.914910000000000068e+01 8.113855018158192979e+05
1.918459999999999965e+01 7.766383919612601167e+05
1.922019999999999840e+01 7.521542853938866174e+05
1.925570000000000093e+01 7.443504030787170632e+05
1.929119999999999990e+01 7.594439273375311168e+05
1.932669999999999888e+01 7.924125300590761472e+05
1.936230000000000118e+01 8.224089247728741029e+05
1.939780000000000015e+01 8.346342957729259506e+05
1.943329999999999913e+01 8.300833398115000455e+05
1.946890000000000143e+01 8.106850589469721308e+05
1.950440000000000040e+01 7.803212343668009853e+05
1.953989999999999938e+01 7.482949181940780254e+05
1.957539999999999836e+01 7.187866263908757828e+05
1.961100000000000065e+01 6.917089812207343057e+05
1.964649999999999963e+01 6.603127229510295438e+05
1.968199999999999861e+01 6.145458357506474713e+05
1.971750000000000114e+01 5.584208669892040780e+05
1.975309999999999988e+01 5.066322428198014968e+05
1.978859999999999886e+01 4.683261604266694048e+05
1.982410000000000139e+01 4.434481072790107573e+05
1.985970000000000013e+01 4.254337739598596236e+05
1.989519999999999911e+01 4.090145125435181544e+05
1.993070000000000164e+01 3.968559101727496600e+05
1.996620000000000061e+01 3.929837772419534158e+05
2.000179999999999936e+01 3.978875289992332691e+05
2.003729999999999833e+01 4.095693352865270572e+05
2.007280000000000086e+01 4.248030041037081392e+05
2.010829999999999984e+01 4.397091130533977412e+05
2.014389999999999858e+01 4.524071634001923376e+05
2.017940000000000111e+01 4.664164381134273135e+05
2.021490000000000009e+01 4.880376730293320143e+05
2.025039999999999907e+01 5.160172610103547340e+05
2.028600000000000136e+01 5.413123687507008435e+05
2.032150000000000034e+01 5.564716992874058196e+05
2.035699999999999932e+01 5.579980863691970007e+05
2.039260000000000161e+01 5.547171739716890734e+05
2.042810000000000059e+01 5.600050441190525889e+05
2.046359999999999957e+01 5.744129071668165270e+05
2.049909999999999854e+01 5.882013937301047845e+05
2.053470000000000084e+01 5.875822084645928117e+05
2.057019999999999982e+01 5.621107232679341687e+05
2.060569999999999879e+01 5.130148552899661008e+05
2.064120000000000132e+01 4.551640883726124302e+05
