# energy(eV) alpha
1.208769999999999989e+01 9.530240981679140823e+05
1.213380000000000081e+01 9.859466327686290024e+05
1.217999999999999972e+01 1.014744734627465252e+06
1.222610000000000063e+01 1.034987002071310766e+06
1.227219999999999978e+01 1.046986096595369047e+06
1.231840000000000046e+01 1.049560008832915919e+06
1.236449999999999960e+01 1.041279928187620710e+06
1.241060000000000052e+01 1.024523660241697216e+06
1.245679999999999943e+01 1.006136517021071981e+06
1.250290000000000035e+01 9.949278598927180283e+05
1.254909999999999926e+01 9.915286429441689979e+05
1.259520000000000017e+01 9.886723242128633428e+05
1.264129999999999932e+01 9.794090489415890770e+05
1.268750000000000000e+01 9.602918095691510243e+05
1.273359999999999914e+01 9.332653016499977093e+05
1.277970000000000006e+01 9.053373503247888293e+05
1.282590000000000074e+01 8.848819804565651575e+05
1.287199999999999989e+01 8.707592506125724176e+05
1.291810000000000080e+01 8.563918882322311401e+05
1.296429999999999971e+01 8.395312471474906197e+05
1.301040000000000063e+01 8.209622206894216361e+05
1.305659999999999954e+01 8.023882314596123761e+05
1.310270000000000046e+01 7.860053357356572524e+05
1.314879999999999960e+01 7.698991996722832555e+05
1.319500000000000028e+01 7.545967166122563649e+05
1.324109999999999943e+01 7.433199013919375138e+05
1.328720000000000034e+01 7.381655144816300599e+05
1.333339999999999925e+01 7.401797254912178032e+05
1.337950000000000017e+01 7.518846180975004099e+05
1.342559999999999931e+01 7.762372715768305352e+05
1.347180000000000000e+01 8.083248838674041908e+05
1.351789999999999914e+01 8.368095673606657656e+05
1.356409999999999982e+01 8.550618361858506687e+05
1.361020000000000074e+01 8.637017047955838498e+05
1.365629999999999988e+01 8.696997593590007164e+05
1.370250000000000057e+01 8.738306256119625177e+05
1.374859999999999971e+01 8.742592506380905397e+05
1.379470000000000063e+01 8.736451513604960637e+05
1.384089999999999954e+01 8.752867137194735697e+05
1.388700000000000045e+01 8.787221625761181349e+05
1.393309999999999960e+01 8.796451209008917212e+05
1.397930000000000028e+01 8.767161873413102003e+05
1.402539999999999942e+01 8.752711074839450885e+05
1.407160000000000011e+01 8.777023400388341397e+05
1.411769999999999925e+01 8.823231311696671182e+05
1.416380000000000017e+01 8.892422877002783353e+05
1.421000000000000085e+01 9.009584354792429367e+05
1.425609999999999999e+01 9.121228426823060727e+05
1.430219999999999914e+01 9.131540328858838184e+05
1.434839999999999982e+01 9.039499226185157895e+05
1.439450000000000074e+01 8.870336446604084922e+05
1.444059999999999988e+01 8.684451498542915797e+05
1.448680000000000057e+01 8.572172918161603156e+05
1.453289999999999971e+01 8.544567536285466049e+05
1.457910000000000039e+01 8.546377124926744727e+05
1.462519999999999953e+01 8.512265821300345706e+05
1.467130000000000045e+01 8.484688064917908050e+05
1.471749999999999936e+01 8.515021429593280191e+05
1.476360000000000028e+01 8.516250081820946652e+05
1.480969999999999942e+01 8.360646629693686264e+05
1.485590000000000011e+01 8.080222826671595685e+05
1.490199999999999925e+01 7.745699522809810005e+05
1.494810000000000016e+01 7.462099744352464331e+05
1.499430000000000085e+01 7.346786736249725800e+05
1.504039999999999999e+01 7.396359210896263830e+05
1.508649999999999913e+01 7.508362568856662838e+05
1.513269999999999982e+01 7.645312443459390197e+05
1.517880000000000074e+01 7.817215788636459038e+05
1.522499999999999964e+01 7.986477007421165472e+05
1.527110000000000056e+01 8.090192671048301272e+05
1.531719999999999970e+01 8.177843838980598375e+05
1.536340000000000039e+01 8.320017416040847311e+05
1.540949999999999953e+01 8.520616749882824952e+05
1.545560000000000045e+01 8.778558676481529837e+05
1.550179999999999936e+01 8.955659292232488515e+05
1.554790000000000028e+01 8.882759452512613498e+05
1.559399999999999942e+01 8.605460306374814827e+05
1.564020000000000010e+01 8.331770757243152475e+05
1.568629999999999924e+01 8.156888232665723190e+05
1.573249999999999993e+01 8.031834772232917603e+05
1.577860000000000085e+01 7.874306522169357631e+05
1.582469999999999999e+01 7.662212277947186958e+05
1.587090000000000067e+01 7.439482150420151884e+05
1.591699999999999982e+01 7.250315463586434489e+05
1.596310000000000073e+01 7.141488563681163359e+05
1.600929999999999964e+01 7.113342414876300609e+05
1.605539999999999878e+01 7.148135777040738612e+05
1.610150000000000148e+01 7.261030885552862892e+05
1.614770000000000039e+01 7.417756348214723403e+05
1.619379999999999953e+01 7.531495944589320570e+05
1.623999999999999844e+01 7.559571585129004670e+05
1.628610000000000113e+01 7.520132932010275545e+05
1.633220000000000027e+01 7.496543754976083292e+05
1.637839999999999918e+01 7.498907245607107179e+05
1.642449999999999832e+01 7.491508195494490210e+05
1.647060000000000102e+01 7.450322728910192382e+05
1.651679999999999993e+01 7.437135404679976637e+05
1.656289999999999907e+01 7.551623611726558302e+05
1.660900000000000176e+01 7.750496292305429233e+05
1.665520000000000067e+01 7.887323670957154827e+05
1.670129999999999981e+01 7.987214734578735661e+05
1.674749999999999872e+01 8.184821218099745456e+05
1.679360000000000142e+01 8.489856048364576418e+05
1.683970000000000056e+01 8.786406468323328299e+05
1.688589999999999947e+01 8.946390545125150820e+05
1.693199999999999861e+01 8.902766758581919130e+05
1.697810000000000130e+01 8.739548963569704210e+05
1.702430000000000021e+01 8.653340888390974142e+05
1.707039999999999935e+01 8.759854107554778457e+05
1.711649999999999849e+01 9.092434383885760326e+05
1.716270000000000095e+01 9.646854584560352378e+05
1.720880000000000010e+01 1.026259577292845468e+06
1.725499999999999901e+01 1.079300041375685716e+06
1.730110000000000170e+01 1.128278025924240006e+06
1.734720000000000084e+01 1.178676338330308441e+06
1.739339999999999975e+01 1.221122038707890548e+06
1.743949999999999889e+01 1.259420024980766466e+06
1.748560000000000159e+01 1.308774772232346004e+06
1.753180000000000049e+01 1.369965669100254774e+06
1.757789999999999964e+01 1.434121097369798226e+06
1.762399999999999878e+01 1.499113115623298567e+06
1.767020000000000124e+01 1.563639098953807261e+06
1.771630000000000038e+01 1.607069757419594331e+06
1.776249999999999929e+01 1.606730241479404969e+06
1.780859999999999843e+01 1.573321672783438815e+06
1.785470000000000113e+01 1.553945523959969170e+06
1.790090000000000003e+01 1.572724895163407782e+06
1.794699999999999918e+01 1.603675431880439166e+06
1.799309999999999832e+01 1.607908278088852763e+06
1.803930000000000078e+01 1.587324333204201888e+06
1.808539999999999992e+01 1.561773326709624380e+06
1.813149999999999906e+01 1.538867187276502140e+06
1.817770000000000152e+01 1.513442343914490193e+06
1.822380000000000067e+01 1.478260843667551177e+06
1.826999999999999957e+01 1.440357042222017655e+06
1.831609999999999872e+01 1.412273643625875469e+06
1.836220000000000141e+01 1.392577501326573780e+06
1.840840000000000032e+01 1.368508437387674581e+06
1.845449999999999946e+01 1.344090419358899118e+06
1.850059999999999860e+01 1.341334612592643825e+06
1.854680000000000106e+01 1.368831488005365711e+06
1.859290000000000020e+01 1.408615652009033365e+06
1.863899999999999935e+01 1.429337258792081382e+06
1.868519999999999825e+01 1.411565081079534721e+06
1.873130000000000095e+01 1.372167961911891354e+06
1.877740000000000009e+01 1.343964361880035140e+06
1.882359999999999900e+01 1.329738973428360419e+06
1.886970000000000169e+01 1.311844051030642353e+06
1.891590000000000060e+01 1.286727975377563154e+06
1.896199999999999974e+01 1.262108359770087525e+06
1.900809999999999889e+01 1.240271243457881967e+06
1.905430000000000135e+01 1.209645024367985316e+06
1.910040000000000049e+01 1.168390124064538628e+06
1.914649999999999963e+01 1.134697572677087504e+06
1.919269999999999854e+01 1.120977249470606679e+06
1.923880000000000123e+01 1.114824856442181626e+06
1.928490000000000038e+01 1.105028720187611645e+06
1.933109999999999928e+01 1.098177668738480425e+06
1.937719999999999843e+01 1.092577289001184050e+06
1.942340000000000089e+01 1.080527367310513975e+06
1.946950000000000003e+01 1.061139922188712750e+06
1.951559999999999917e+01 1.034686070574253332e+06
1.956180000000000163e+01 1.000942091900649015e+06
1.960790000000000077e+01 9.624368878617456648e+05
1.965399999999999991e+01 9.285302674065658357e+05
1.970019999999999882e+01 9.068627301243763650e+05
1.974630000000000152e+01 8.898806552209636429e+05
1.979240000000000066e+01 8.656883640510330442e+05
1.983859999999999957e+01 8.393123736143509159e+05
1.988469999999999871e+01 8.167233465454807738e+05
1.993090000000000117e+01 7.949133618112651166e+05
1.997700000000000031e+01 7.772454101711174008e+05
2.002309999999999945e+01 7.716328165713959606e+05
2.006929999999999836e+01 7.808357216517202323e+05
2.011540000000000106e+01 7.949349484372120351e+05
2.016150000000000020e+01 7.975873691666806117e+05
2.020769999999999911e+01 7.812810340087800287e+05
2.025379999999999825e+01 7.511742809075081022e+05
2.029990000000000094e+01 7.175928785904176766e+05
2.034609999999999985e+01 6.888578030144384829e+05
2.039219999999999899e+01 6.678097694372120313e+05
2.043840000000000146e+01 6.523697010753231589e+05
2.048450000000000060e+01 6.390430035802426282e+05
2.053059999999999974e+01 6.232325964884870918e+05
2.057679999999999865e+01 6.029907664476470090e+05
2.062290000000000134e+01 5.818723916465940420e+05
2.066900000000000048e+01 5.667537367824845714e+05
2.071519999999999939e+01 5.620721332392960321e+05
2.076129999999999853e+01 5.662038478105970426e+05
2.080740000000000123e+01 5.705299843262477079e+05
2.085360000000000014e+01 5.687236111803901149e+05
2.089969999999999928e+01 5.614663178789472440e+05
2.094590000000000174e+01 5.521848609101395123e+05
2.099200000000000088e+01 5.484918419903686736e+05
2.103810000000000002e+01 5.584123805509876693e+05
2.108429999999999893e+01 5.784896191952645313e+05
2.113040000000000163e+01 5.964437396893994883e+05
2.117650000000000077e+01 6.024670971150733531e+05
2.122269999999999968e+01 5.971589367246672045e+05
2.126879999999999882e+01 5.857191609223230043e+05
2.131490000000000151e+01 5.712665279655726627e+05
2.136110000000000042e+01 5.597101268615711015e+05
2.140719999999999956e+01 5.553028238214980811e+05
2.145339999999999847e+01 5.463613975442824885e+05
2.149950000000000117e+01 5.223327873577607679e+05
2.154560000000000031e+01 4.901186343368246453e+05
2.159179999999999922e+01 4.590830275276561733e+05
2.163789999999999836e+01 4.299892017755116103e+05
2.168400000000000105e+01 3.977294063246955629e+05
2.173019999999999996e+01 3.634271135318143643e+05
2.177629999999999910e+01 3.356039886826502043e+05
2.182239999999999824e+01 3.182884846364558907e+05
2.186860000000000070e+01 3.092091796264950535e+05
2.191469999999999985e+01 3.057853496340156998e+05
2.196079999999999899e+01 3.050144427715198835e+05
2.200700000000000145e+01 3.032623839564175578e+05
2.205310000000000059e+01 2.982945441178654437e+05
2.209929999999999950e+01 2.911546093378383084e+05
2.214539999999999864e+01 2.862668317921237904e+05
2.219150000000000134e+01 2.857206300529052969e+05
2.223770000000000024e+01 2.877031188692149008e+05
2.228379999999999939e+01 2.897313695862042368e+05
2.232989999999999853e+01 2.917657664063372649e+05
2.237610000000000099e+01 2.943050731568736956e+05
2.242220000000000013e+01 2.990390630589863867e+05
2.246829999999999927e+01 3.081185480726627866e+05
2.251450000000000173e+01 3.230954160895993118e+05
2.256060000000000088e+01 3.415255358939866419e+05
2.260679999999999978e+01 3.604944002611229080e+05
2.265289999999999893e+01 3.805806842012225534e+05
2.269900000000000162e+01 4.017535199913740507e+05
2.274520000000000053e+01 4.222453119020247832e+05
2.279129999999999967e+01 4.428995937911885558e+05
2.283739999999999881e+01 4.630450392766121658e+05
2.288360000000000127e+01 4.768006073682059650e+05
2.292970000000000041e+01 4.821480968238920905e+05
2.297579999999999956e+01 4.847457706595552154e+05
2.302199999999999847e+01 4.937232015633285628e+05
2.306810000000000116e+01 5.105219048622722039e+05
2.311430000000000007e+01 5.269630761219952255e+05
2.316039999999999921e+01 5.399295780259144958e+05
2.320649999999999835e+01 5.567307212979249889e+05
2.325270000000000081e+01 5.851480015190755948e+05
2.329879999999999995e+01 6.164940883772015804e+05
2.334489999999999910e+01 6.283350880225084256e+05
2.339110000000000156e+01 6.109894780020278413e+05
2.343720000000000070e+01 5.853474242720627226e+05
2.348329999999999984e+01 5.785824275509949075e+05
2.352949999999999875e+01 5.936241323052119697e+05
2.357560000000000144e+01 6.170144510475384304e+05
2.362180000000000035e+01 6.279962907540805172e+05
2.366789999999999949e+01 6.108024577269259607e+05
2.371399999999999864e+01 5.697886535080563044e+05
2.376020000000000110e+01 5.200368717334259418e+05
2.380630000000000024e+01 4.769862817003719974e+05
2.385239999999999938e+01 4.518779849629921955e+05
2.389859999999999829e+01 4.464747236963019241e+05
2.394470000000000098e+01 4.516887551392994355e+05
2.399080000000000013e+01 4.551365181291759945e+05
2.403699999999999903e+01 4.542996122039605980e+05
2.408310000000000173e+01 4.535458049085374805e+05
2.412930000000000064e+01 4.512494811190379551e+05
2.417539999999999978e+01 4.415066771678709774e+05
2.422149999999999892e+01 4.235784315247272607e+05
2.426770000000000138e+01 4.016111571773189935e+05
2.431380000000000052e+01 3.771698754048995324e+05
2.435989999999999966e+01 3.540287299792778213e+05
2.440609999999999857e+01 3.369181315801667515e+05
2.445220000000000127e+01 3.242234834252333967e+05
2.449830000000000041e+01 3.138077098329518340e+05
2.454449999999999932e+01 3.071437432801519171e+05
2.459059999999999846e+01 3.018466029544065241e+05
2.463680000000000092e+01 2.977888096142915892e+05
2.468290000000000006e+01 2.990505722007330623e+05
2.472899999999999920e+01 3.080583584182470222e+05
2.477520000000000167e+01 3.245382919814332854e+05
2.482130000000000081e+01 3.458765934100853628e+05
2.486739999999999995e+01 3.703931813032014179e+05
2.491359999999999886e+01 4.009480283531764871e+05
2.495970000000000155e+01 4.423889107512293849e+05
2.500580000000000069e+01 4.990993440805504797e+05
2.505199999999999960e+01 5.629176664001675090e+05
2.509809999999999874e+01 6.203994316033143550e+05
2.514420000000000144e+01 6.722456049761464819e+05
2.519040000000000035e+01 7.082359565907394281e+05
2.523649999999999949e+01 7.216515866103930166e+05
2.528269999999999840e+01 7.196237611815941054e+05
2.532880000000000109e+01 7.341481199302892201e+05
2.537490000000000023e+01 7.927389967124648392e+05
2.542109999999999914e+01 8.833934074935931712e+05
2.546719999999999828e+01 9.628583387850244762e+05
2.551330000000000098e+01 9.828712440089980373e+05
2.555949999999999989e+01 9.470737371383267455e+05
2.560559999999999903e+01 9.109061155068188673e+05
2.565170000000000172e+01 9.319260153807197930e+05
2.569790000000000063e+01 1.030377949563643429e+06
2.574399999999999977e+01 1.168317682118424680e+06
2.579019999999999868e+01 1.286204321908590617e+06
2.583630000000000138e+01 1.367994651227448834e+06
2.588240000000000052e+01 1.435456735273004510e+06
2.592859999999999943e+01 1.503478278270534938e+06
2.597469999999999857e+01 1.565439961570281768e+06
2.602080000000000126e+01 1.611140100185961463e+06
2.606700000000000017e+01 1.640146277378749102e+06
2.611309999999999931e+01 1.655591257480750559e+06
2.615919999999999845e+01 1.680080257364081219e+06
2.620540000000000092e+01 1.725809382863346487e+06
2.625150000000000006e+01 1.775513742725113872e+06
2.629769999999999897e+01 1.797372060987517470e+06
2.634380000000000166e+01 1.790295575866041472e+06
2.638990000000000080e+01 1.766493818778697401e+06
2.643609999999999971e+01 1.704087897826198954e+06
2.648219999999999885e+01 1.585065010281206341e+06
2.652830000000000155e+01 1.427125351656866027e+06
2.657450000000000045e+01 1.281204189353057882e+06
2.662059999999999960e+01 1.178989526998480083e+06
2.666669999999999874e+01 1.120669459330147132e+06
2.671290000000000120e+01 1.103348123149329098e+06
2.675900000000000034e+01 1.114538887705520960e+06
2.680519999999999925e+01 1.134103281736084260e+06
