# energy(eV) alpha
1.445780000000000065e+01 8.055695471258602338e+05
1.455959999999999965e+01 7.871919696769983275e+05
1.466140000000000043e+01 7.876181262883810559e+05
1.476319999999999943e+01 7.872077223009985173e+05
1.486500000000000021e+01 8.329531860464086058e+05
1.496679999999999922e+01 8.958862598615001189e+05
1.506859999999999999e+01 1.042881442989198258e+06
1.517050000000000054e+01 1.153086611659449991e+06
1.527229999999999954e+01 1.118439542916942388e+06
1.537410000000000032e+01 1.047988107075826381e+06
1.547589999999999932e+01 1.026601298332392471e+06
1.557770000000000010e+01 1.048660588632132625e+06
1.567950000000000088e+01 1.049817248425729107e+06
1.578139999999999965e+01 1.025637855670197285e+06
1.588320000000000043e+01 1.026994429572797148e+06
1.598499999999999943e+01 1.047017850604028790e+06
1.608680000000000021e+01 1.026142293670109008e+06
1.618860000000000099e+01 9.995296798410669435e+05
1.629040000000000177e+01 1.003881446489561466e+06
1.639219999999999899e+01 1.015464220312895370e+06
1.649409999999999954e+01 1.013320896008694079e+06
1.659590000000000032e+01 1.008772023839047994e+06
1.669770000000000110e+01 9.979071709280879004e+05
1.679949999999999832e+01 9.787611885093945311e+05
1.690129999999999910e+01 9.762257335326832253e+05
1.700309999999999988e+01 9.864170405560511863e+05
1.710500000000000043e+01 9.819462954071674030e+05
1.720680000000000121e+01 9.734768151243505999e+05
1.730859999999999843e+01 9.709734307450648630e+05
1.741039999999999921e+01 9.718127446268186904e+05
1.751219999999999999e+01 9.793113888542981585e+05
1.761400000000000077e+01 9.612757726338697830e+05
1.771580000000000155e+01 9.688208480403485009e+05
1.781769999999999854e+01 9.615180780438521178e+05
1.791949999999999932e+01 9.457396005581094651e+05
1.802130000000000010e+01 9.602897513443290954e+05
1.812310000000000088e+01 9.764778567825470818e+05
1.822490000000000165e+01 9.650160604792481754e+05
1.832669999999999888e+01 9.534437972207280109e+05
1.842859999999999943e+01 9.550593161722617224e+05
1.853040000000000020e+01 9.504784988917167066e+05
1.863220000000000098e+01 9.415763968599339714e+05
1.873400000000000176e+01 9.304000107121338369e+05
1.883579999999999899e+01 9.299510215408990625e+05
1.893759999999999977e+01 9.155876542427819222e+05
1.903940000000000055e+01 9.102605406099901302e+05
1.914130000000000109e+01 9.132839289252817398e+05
1.924309999999999832e+01 8.989726357529325178e+05
1.934489999999999910e+01 8.778087858018391998e+05
1.944669999999999987e+01 8.713695966890499694e+05
1.954850000000000065e+01 8.711014584969955031e+05
1.965030000000000143e+01 8.599825246224341681e+05
1.975209999999999866e+01 8.647574550847471692e+05
1.985399999999999920e+01 8.544294474992953474e+05
1.995579999999999998e+01 8.430240327831248287e+05
2.005760000000000076e+01 8.332779697185953846e+05
2.015940000000000154e+01 8.291201943829301745e+05
2.026119999999999877e+01 8.124016765427584760e+05
2.036299999999999955e+01 7.984522306089638732e+05
2.046490000000000009e+01 8.008568474278730573e+05
2.056670000000000087e+01 7.941332750060223043e+05
2.066850000000000165e+01 7.798192761951347347e+05
2.077029999999999887e+01 7.524648596347039565e+05
2.087209999999999965e+01 7.402228662581960671e+05
2.097390000000000043e+01 7.337106612613718025e+05
2.107570000000000121e+01 7.124229699177485891e+05
2.117760000000000176e+01 7.040904641132805264e+05
2.127939999999999898e+01 6.991116459726601606e+05
2.138119999999999976e+01 6.946356014959679451e+05
2.148300000000000054e+01 6.858679808590130415e+05
2.158480000000000132e+01 6.794209430082334438e+05
2.168659999999999854e+01 6.745802529663261957e+05
2.178849999999999909e+01 6.551112114460681332e+05
2.189029999999999987e+01 6.295190026911707828e+05
2.199210000000000065e+01 6.047963798167549539e+05
2.209390000000000143e+01 6.015473853202731116e+05
2.219569999999999865e+01 5.932923842336202506e+05
2.229749999999999943e+01 5.854308495419534156e+05
2.239930000000000021e+01 5.618192709937302861e+05
2.250120000000000076e+01 5.368053550016551744e+05
2.260300000000000153e+01 5.306472541507367278e+05
2.270479999999999876e+01 5.159604703712687478e+05
2.280659999999999954e+01 5.037784363643681281e+05
2.290840000000000032e+01 4.996684701308130170e+05
2.301020000000000110e+01 4.939643080878686160e+05
2.311210000000000164e+01 4.886015394983111182e+05
2.321389999999999887e+01 4.797445920329184737e+05
2.331569999999999965e+01 4.718920162130955141e+05
2.341750000000000043e+01 4.622995616692439071e+05
2.351930000000000121e+01 4.445953385712293093e+05
2.362109999999999843e+01 4.385784633924805094e+05
2.372289999999999921e+01 4.316375303882433218e+05
2.382479999999999976e+01 4.313978925977075123e+05
2.392660000000000053e+01 4.269393043200483662e+05
2.402840000000000131e+01 4.270242043313458562e+05
2.413019999999999854e+01 4.111614926766142016e+05
2.423199999999999932e+01 4.022618443816297804e+05
2.433380000000000010e+01 4.034932564424550510e+05
2.443560000000000088e+01 3.961455720666102716e+05
2.453750000000000142e+01 3.912594939316138043e+05
2.463929999999999865e+01 3.886587364273071871e+05
2.474109999999999943e+01 3.845851896364284912e+05
2.484290000000000020e+01 3.834371100647412241e+05
2.494470000000000098e+01 3.831843465579889598e+05
2.504650000000000176e+01 3.731611234842261765e+05
2.514839999999999876e+01 3.672873489206054946e+05
2.525019999999999953e+01 3.610499701052141027e+05
2.535200000000000031e+01 3.545851458494876861e+05
2.545380000000000109e+01 3.503361465316273388e+05
2.555559999999999832e+01 3.436833903230390279e+05
2.565739999999999910e+01 3.473427221196407336e+05
2.575919999999999987e+01 3.499715320341503830e+05
2.586110000000000042e+01 3.449030242471731617e+05
2.596290000000000120e+01 3.397064999591778615e+05
2.606469999999999843e+01 3.268876897458834574e+05
2.616649999999999920e+01 3.227690050748142530e+05
2.626829999999999998e+01 3.176819151502171881e+05
2.637010000000000076e+01 3.096765546779471915e+05
2.647200000000000131e+01 3.095818563407259644e+05
2.657379999999999853e+01 2.993847205908998731e+05
2.667559999999999931e+01 2.892555536281900713e+05
2.677740000000000009e+01 2.813757565809489461e+05
2.687920000000000087e+01 2.805477958594702650e+05
2.698100000000000165e+01 2.715867978400961147e+05
2.708279999999999887e+01 2.638889638125185156e+05
2.718469999999999942e+01 2.606156055432302819e+05
2.728650000000000020e+01 2.552352361652255349e+05
2.738830000000000098e+01 2.537940184453625116e+05
2.749010000000000176e+01 2.514649125779216411e+05
2.759189999999999898e+01 2.470473183631407155e+05
2.769369999999999976e+01 2.460646708448967547e+05
2.779550000000000054e+01 2.446306167756832438e+05
2.789740000000000109e+01 2.408446817674899357e+05
2.799919999999999831e+01 2.370100817276336893e+05
2.810099999999999909e+01 2.378189734669485479e+05
2.820279999999999987e+01 2.376399329469893419e+05
2.830460000000000065e+01 2.398179304658259498e+05
2.840640000000000143e+01 2.397217416832636809e+05
2.850829999999999842e+01 2.378044634110576590e+05
2.861009999999999920e+01 2.328003721321221674e+05
2.871189999999999998e+01 2.279793698745893489e+05
2.881370000000000076e+01 2.296181694455055986e+05
2.891550000000000153e+01 2.300394186209007457e+05
2.901729999999999876e+01 2.239829697606342379e+05
2.911909999999999954e+01 2.213957516686323506e+05
2.922100000000000009e+01 2.173849782740660303e+05
2.932280000000000086e+01 2.097868217152218567e+05
2.942460000000000164e+01 2.111190988059109368e+05
2.952639999999999887e+01 2.128195950286536536e+05
2.962819999999999965e+01 2.092196692358794680e+05
2.973000000000000043e+01 2.084792882735613384e+05
2.983190000000000097e+01 2.061748304416452302e+05
2.993370000000000175e+01 1.980571142409341410e+05
3.003549999999999898e+01 1.956438041790952266e+05
3.013729999999999976e+01 1.975682445606258407e+05
3.023910000000000053e+01 1.963677454442561429e+05
3.034090000000000131e+01 1.942743604270453216e+05
3.044269999999999854e+01 1.915848801851278986e+05
3.054459999999999908e+01 1.887237185090147250e+05
3.064639999999999986e+01 1.902313826416833326e+05
3.074820000000000064e+01 1.920298377141757228e+05
3.085000000000000142e+01 1.890199286260927911e+05
3.095179999999999865e+01 1.869092897498693492e+05
3.105359999999999943e+01 1.827023044074939098e+05
3.115549999999999997e+01 1.807802084163450054e+05
3.125730000000000075e+01 1.766597272945584555e+05
3.135910000000000153e+01 1.733816005520971958e+05
3.146089999999999876e+01 1.721370259471856989e+05
3.156269999999999953e+01 1.713368421773241425e+05
3.166450000000000031e+01 1.705887926259216911e+05
3.176630000000000109e+01 1.691924508372022829e+05
3.186820000000000164e+01 1.689826669931488577e+05
3.196999999999999886e+01 1.644050529619139270e+05
3.207180000000000319e+01 1.607401271466477192e+05
3.217360000000000042e+01 1.570425114030546683e+05
3.227539999999999765e+01 1.571986767928237387e+05
3.237720000000000198e+01 1.591974277261849493e+05
3.247899999999999920e+01 1.571784630388705991e+05
3.258089999999999975e+01 1.596350358559849265e+05
3.268269999999999698e+01 1.552571448730595293e+05
3.278450000000000131e+01 1.518560838190858776e+05
3.288629999999999853e+01 1.498549751559003198e+05
3.298810000000000286e+01 1.493907928500120470e+05
3.308990000000000009e+01 1.483327054807498062e+05
3.319180000000000064e+01 1.463827983107957116e+05
3.329359999999999786e+01 1.454350125915794633e+05
3.339540000000000219e+01 1.425167499486232409e+05
3.349719999999999942e+01 1.398091314352822665e+05
3.359899999999999665e+01 1.393899398693820985e+05
3.370080000000000098e+01 1.393919850198658241e+05
3.380259999999999820e+01 1.375571577129907673e+05
3.390449999999999875e+01 1.391099767723291880e+05
3.400630000000000308e+01 1.390925263375037175e+05
3.410810000000000031e+01 1.355122782049418602e+05
3.420989999999999753e+01 1.349707918495579215e+05
3.431170000000000186e+01 1.348923640690539614e+05
3.441349999999999909e+01 1.345777054952591716e+05
3.451539999999999964e+01 1.334480519643214939e+05
3.461719999999999686e+01 1.330120573228910798e+05
3.471900000000000119e+01 1.298328221016478637e+05
3.482079999999999842e+01 1.294948800014761218e+05
3.492260000000000275e+01 1.285195623125323473e+05
3.502439999999999998e+01 1.282747165498202521e+05
3.512619999999999720e+01 1.276242010795118840e+05
3.522809999999999775e+01 1.287004583605125081e+05
3.532990000000000208e+01 1.281998589432745648e+05
3.543169999999999931e+01 1.271024546878620895e+05
3.553349999999999653e+01 1.268109783566042170e+05
3.563530000000000086e+01 1.224876822031893389e+05
3.573709999999999809e+01 1.212536768319868861e+05
3.583899999999999864e+01 1.225099311001099559e+05
3.594080000000000297e+01 1.217612577782691078e+05
3.604260000000000019e+01 1.197080531087263807e+05
3.614439999999999742e+01 1.199739343634162069e+05
3.624620000000000175e+01 1.205272723981667514e+05
3.634799999999999898e+01 1.186330137250043481e+05
3.644980000000000331e+01 1.182073363346228143e+05
3.655169999999999675e+01 1.188132218358029932e+05
3.665350000000000108e+01 1.178355793672397122e+05
3.675529999999999831e+01 1.165418378356268950e+05
3.685710000000000264e+01 1.155293751746625203e+05
3.695889999999999986e+01 1.134223976397408696e+05
3.706069999999999709e+01 1.134152625586484937e+05
3.716250000000000142e+01 1.122943999080456560e+05
3.726440000000000197e+01 1.124272105819498393e+05
3.736619999999999919e+01 1.129066648832811334e+05
3.746800000000000352e+01 1.106542297115277761e+05
3.756980000000000075e+01 1.109142650970008690e+05
3.767159999999999798e+01 1.116078041111351777e+05
3.777340000000000231e+01 1.102504868169385882e+05
3.787530000000000285e+01 1.072511644746128586e+05
3.797710000000000008e+01 1.059172675146111724e+05
3.807889999999999731e+01 1.056854302955187886e+05
3.818070000000000164e+01 1.048249870964522561e+05
3.828249999999999886e+01 1.034218930186166690e+05
3.838430000000000319e+01 1.038234589989407104e+05
3.848610000000000042e+01 1.041129947961016442e+05
3.858800000000000097e+01 1.040741944428153365e+05
3.868979999999999819e+01 1.019085276413964602e+05
3.879160000000000252e+01 1.002679091310293443e+05
3.889339999999999975e+01 9.972725485764798941e+04
3.899519999999999698e+01 9.851215414466320362e+04
3.909700000000000131e+01 9.951553886398865143e+04
3.919890000000000185e+01 9.864279995960762608e+04
3.930069999999999908e+01 9.775852526440471411e+04
3.940250000000000341e+01 9.530756406865078316e+04
3.950430000000000064e+01 9.316736224033284816e+04
3.960609999999999786e+01 9.263706718915296369e+04
3.970790000000000219e+01 9.392640261065721279e+04
3.980969999999999942e+01 9.347804632870739442e+04
3.991159999999999997e+01 9.180662055370748567e+04
4.001339999999999719e+01 9.086340105940557260e+04
4.011520000000000152e+01 8.922531728487159126e+04
4.021699999999999875e+01 8.937898864747970947e+04
4.031880000000000308e+01 8.942032229739546892e+04
4.042060000000000031e+01 8.801363783898316615e+04
4.052239999999999753e+01 8.772891242936221533e+04
4.062429999999999808e+01 8.669701666946220212e+04
4.072610000000000241e+01 8.549101706179787288e+04
4.082789999999999964e+01 8.503875625495145505e+04
4.092969999999999686e+01 8.450979935419041431e+04
4.103150000000000119e+01 8.436920271496966598e+04
4.113329999999999842e+01 8.323002145584028040e+04
4.123519999999999897e+01 8.307336377931274183e+04
4.133700000000000330e+01 8.314669886957245762e+04
4.143880000000000052e+01 8.385027233529003570e+04
4.154059999999999775e+01 8.350095918794668978e+04
4.164240000000000208e+01 8.205498964987590443e+04
4.174419999999999931e+01 8.097220142776220746e+04
4.184599999999999653e+01 8.002820374903807533e+04
4.194789999999999708e+01 8.032846816654084250e+04
4.204970000000000141e+01 8.009820978873000422e+04
4.215149999999999864e+01 7.987265860942419386e+04
4.225330000000000297e+01 7.902160461184859741e+04
4.235510000000000019e+01 7.752426397089133388e+04
4.245689999999999742e+01 7.764888219076592941e+04
4.255879999999999797e+01 7.844246918939216994e+04
4.266060000000000230e+01 7.647604307673672156e+04
4.276239999999999952e+01 7.628155066402214288e+04
4.286419999999999675e+01 7.697723803200278780e+04
4.296600000000000108e+01 7.721619105441274587e+04
4.306779999999999831e+01 7.659057689499281696e+04
4.316960000000000264e+01 7.531036339550936827e+04
4.327150000000000318e+01 7.473414519068460504e+04
4.337330000000000041e+01 7.366419110089579772e+04
4.347509999999999764e+01 7.475787054344000353e+04
4.357690000000000197e+01 7.403024442702125816e+04
4.367869999999999919e+01 7.384503822306258371e+04
4.378050000000000352e+01 7.382910649381257826e+04
4.388239999999999696e+01 7.308776384530046198e+04
4.398420000000000130e+01 7.305323645941674476e+04
4.408599999999999852e+01 7.392839366559554765e+04
4.418780000000000285e+01 7.319665776839664613e+04
4.428960000000000008e+01 7.228064523092006857e+04
4.439139999999999731e+01 7.242555225877913472e+04
4.449320000000000164e+01 7.119328025499194337e+04
4.459510000000000218e+01 6.984930152968537004e+04
4.469689999999999941e+01 6.971888768798742967e+04
4.479869999999999663e+01 7.051148536152008455e+04
4.490050000000000097e+01 6.950664088026813988e+04
4.500229999999999819e+01 6.890093749266516534e+04
4.510410000000000252e+01 6.770466685631015571e+04
4.520589999999999975e+01 6.798536986952032021e+04
4.530780000000000030e+01 6.786325682486723235e+04
4.540959999999999752e+01 6.848950332775671268e+04
4.551140000000000185e+01 6.813387756426632404e+04
4.561319999999999908e+01 6.743877451217795897e+04
4.571500000000000341e+01 6.631662600033434865e+04
4.581680000000000064e+01 6.593600541073165368e+04
4.591870000000000118e+01 6.555870353767291817e+04
4.602049999999999841e+01 6.484344614736737276e+04
4.612230000000000274e+01 6.403750403798877960e+04
4.622409999999999997e+01 6.372697142378434364e+04
4.632589999999999719e+01 6.375371721923136647e+04
4.642770000000000152e+01 6.412195794893971470e+04
4.652949999999999875e+01 6.433584640308859525e+04
4.663139999999999930e+01 6.361487033279756724e+04
4.673319999999999652e+01 6.279603131524276250e+04
4.683500000000000085e+01 6.282258090215959965e+04
4.693679999999999808e+01 6.268590410348299338e+04
4.703860000000000241e+01 6.280500340494469128e+04
4.714039999999999964e+01 6.198862392904857552e+04
4.724230000000000018e+01 6.116163022480534710e+04
4.734409999999999741e+01 6.050235163659043610e+04
4.744590000000000174e+01 5.940190717424408649e+04
4.754769999999999897e+01 5.949865999427035422e+04
4.764950000000000330e+01 5.986735060784248344e+04
4.775130000000000052e+01 5.928441766721285239e+04
4.785309999999999775e+01 5.947458745160738181e+04
4.795499999999999829e+01 5.931991496683652076e+04
4.805680000000000263e+01 5.995274564480549452e+04
4.815859999999999985e+01 5.945764675338468078e+04
4.826039999999999708e+01 5.939671075528195070e+04
4.836220000000000141e+01 5.828593290745265404e+04
4.846399999999999864e+01 5.821275294466653577e+04
4.856589999999999918e+01 5.761812339953053743e+04
4.866770000000000351e+01 5.745606081676048052e+04
4.876950000000000074e+01 5.694157687465961499e+04
4.887129999999999797e+01 5.695511783986170485e+04
4.897310000000000230e+01 5.688334762897954352e+04
4.907489999999999952e+01 5.619250308506991860e+04
4.917669999999999675e+01 5.557984081972105923e+04
4.927859999999999729e+01 5.567500403657538118e+04
4.938040000000000163e+01 5.568435522351599502e+04
4.948219999999999885e+01 5.560438513981537835e+04
4.958400000000000318e+01 5.597879598338939104e+04
4.968580000000000041e+01 5.465343333468788478e+04
4.978759999999999764e+01 5.420505088313519809e+04
4.988940000000000197e+01 5.447663975956829381e+04
4.999130000000000251e+01 5.448684958065240062e+04
5.009309999999999974e+01 5.377218768392403581e+04
5.019489999999999696e+01 5.404436096815491328e+04
5.029670000000000130e+01 5.377883007786811504e+04
5.039849999999999852e+01 5.369072515135399590e+04
5.050030000000000285e+01 5.387860304150929005e+04
5.060220000000000340e+01 5.343093897269834270e+04
5.070400000000000063e+01 5.324878427926875884e+04
5.080579999999999785e+01 5.352673019837708853e+04
5.090760000000000218e+01 5.326118096318231983e+04
5.100939999999999941e+01 5.225457090560389770e+04
5.111119999999999663e+01 5.261569635202737845e+04
5.121300000000000097e+01 5.243270344213395583e+04
5.131490000000000151e+01 5.261312009537734411e+04
5.141669999999999874e+01 5.335445547936580988e+04
5.151850000000000307e+01 5.271885449734624854e+04
5.162030000000000030e+01 5.234959852998460701e+04
5.172209999999999752e+01 5.188911752955583506e+04
5.182390000000000185e+01 5.123747915230518265e+04
5.192580000000000240e+01 5.076232084964247770e+04
5.202759999999999962e+01 5.103446104032498988e+04
5.212939999999999685e+01 5.103167336424253881e+04
5.223120000000000118e+01 5.102852482730839984e+04
5.233299999999999841e+01 5.074563219774622121e+04
5.243480000000000274e+01 5.017961370050497499e+04
5.253659999999999997e+01 4.960664543560281891e+04
5.263850000000000051e+01 4.987776565031650534e+04
5.274029999999999774e+01 4.987270300805792067e+04
5.284210000000000207e+01 4.930081478129353491e+04
5.294389999999999930e+01 4.900711120159182610e+04
5.304569999999999652e+01 4.852473423581971292e+04
5.314750000000000085e+01 4.803500859932336607e+04
5.324929999999999808e+01 4.830340404052868689e+04
5.335119999999999862e+01 4.848551530068481225e+04
5.345300000000000296e+01 4.800123426760941220e+04
5.355480000000000018e+01 4.703263585994149616e+04
5.365659999999999741e+01 4.672761854991460132e+04
5.375840000000000174e+01 4.632817863208524795e+04
5.386019999999999897e+01 4.553938093802110234e+04
5.396209999999999951e+01 4.580322459902869741e+04
5.406389999999999674e+01 4.588199696457326354e+04
5.416570000000000107e+01 4.537763449351883173e+04
5.426749999999999829e+01 4.583543722540266754e+04
5.436930000000000263e+01 4.620801414448843570e+04
5.447109999999999985e+01 4.570756767650477559e+04
5.457289999999999708e+01 4.539656390595746052e+04
5.467479999999999762e+01 4.488999613078295806e+04
5.477660000000000196e+01 4.437808860127517255e+04
5.487839999999999918e+01 4.474479815965395392e+04
5.498020000000000351e+01 4.403842733881958702e+04
5.508200000000000074e+01 4.400998808996005391e+04
5.518379999999999797e+01 4.418197873000783147e+04
5.528569999999999851e+01 4.386535724117033533e+04
5.538750000000000284e+01 4.344659990318778000e+04
5.548930000000000007e+01 4.282771219831497001e+04
5.559109999999999729e+01 4.250082920520988409e+04
5.569290000000000163e+01 4.256692597189632943e+04
5.579469999999999885e+01 4.313149917569583340e+04
5.589650000000000318e+01 4.310634668958591647e+04
5.599839999999999662e+01 4.268231540987970220e+04
5.610020000000000095e+01 4.245459046715167642e+04
5.620199999999999818e+01 4.222508485930108873e+04
5.630380000000000251e+01 4.189560668325472216e+04
5.640559999999999974e+01 4.156403343943507207e+04
5.650739999999999696e+01 4.123038489060411666e+04
5.660929999999999751e+01 4.099573052663551061e+04
5.671110000000000184e+01 4.086040634380157280e+04
5.681289999999999907e+01 4.102756431868253276e+04
5.691470000000000340e+01 4.059221861647516926e+04
5.701650000000000063e+01 4.025386139758785430e+04
5.711829999999999785e+01 4.001376837561191496e+04
5.722010000000000218e+01 3.997509703952913696e+04
5.732200000000000273e+01 3.993907171036934596e+04
5.742379999999999995e+01 3.939642522603955877e+04
5.752559999999999718e+01 3.864339643362358765e+04
5.762740000000000151e+01 3.880161230933904153e+04
5.772919999999999874e+01 3.906706370570509898e+04
5.783100000000000307e+01 3.913024727487501514e+04
5.793280000000000030e+01 3.888784735974005162e+04
5.803470000000000084e+01 3.843528576215336943e+04
5.813649999999999807e+01 3.859834440677367820e+04
5.823830000000000240e+01 3.845327012990762159e+04
5.834009999999999962e+01 3.851487770911391999e+04
5.844189999999999685e+01 3.826565312449377234e+04
5.854370000000000118e+01 3.822203870555261528e+04
5.864560000000000173e+01 3.828021472016824555e+04
5.874739999999999895e+01 3.875838500429235137e+04
5.884920000000000329e+01 3.809612908666781004e+04
5.895100000000000051e+01 3.784115379033047066e+04
5.905279999999999774e+01 3.789961698180772510e+04
5.915460000000000207e+01 3.785515850226751354e+04
