# energy(eV) alpha
6.452499999999999680e+00 7.387260143691004487e+05
6.487899999999999778e+00 7.484575839841050329e+05
6.523399999999999643e+00 7.578002197901093168e+05
6.558799999999999741e+00 7.669906024321021978e+05
6.594299999999999606e+00 7.759961691597909667e+05
6.629699999999999704e+00 7.844251398602320114e+05
6.665199999999999569e+00 7.919436242431721184e+05
6.700599999999999667e+00 7.980918647255377145e+05
6.736100000000000421e+00 8.027445763155409368e+05
6.771499999999999631e+00 8.065765971176873427e+05
6.807000000000000384e+00 8.104199705543851014e+05
6.842500000000000249e+00 8.146132716975136427e+05
6.877900000000000347e+00 8.189782781112035736e+05
6.913400000000000212e+00 8.230390316521846689e+05
6.948800000000000310e+00 8.263154352811385179e+05
6.984300000000000175e+00 8.287347145709067117e+05
7.019700000000000273e+00 8.303944320657723583e+05
7.055200000000000138e+00 8.316464284716523252e+05
7.090600000000000236e+00 8.331562031356717926e+05
7.126100000000000101e+00 8.354402958493850892e+05
7.161500000000000199e+00 8.385548965685487492e+05
7.197000000000000064e+00 8.423357693053354742e+05
7.232400000000000162e+00 8.467163028207346797e+05
7.267900000000000027e+00 8.518817105625524418e+05
7.303300000000000125e+00 8.575577204567322042e+05
7.338799999999999990e+00 8.630608687863431405e+05
7.374200000000000088e+00 8.679150929501015926e+05
7.409699999999999953e+00 8.720137355018727249e+05
7.445199999999999818e+00 8.750953591696581570e+05
7.480599999999999916e+00 8.773401841784345452e+05
7.516099999999999781e+00 8.794736250396629330e+05
7.551499999999999879e+00 8.817620880383659387e+05
7.586999999999999744e+00 8.841114760265736841e+05
7.622399999999999842e+00 8.866876989805238554e+05
7.657899999999999707e+00 8.897628399316426367e+05
7.693299999999999805e+00 8.932943033586717211e+05
7.728799999999999670e+00 8.971211869517901214e+05
7.764199999999999768e+00 9.011240451159225777e+05
7.799699999999999633e+00 9.050825258374167606e+05
7.835099999999999731e+00 9.083631254658407997e+05
7.870599999999999596e+00 9.104668477834047517e+05
7.905999999999999694e+00 9.114676690593963722e+05
7.941499999999999559e+00 9.120256327167465352e+05
7.977000000000000313e+00 9.124838624172413256e+05
8.012399999999999523e+00 9.127491840052811895e+05
8.047900000000000276e+00 9.125645469572407892e+05
8.083299999999999486e+00 9.116459999421498505e+05
8.118800000000000239e+00 9.099681463724031346e+05
8.154199999999999449e+00 9.079248343145980034e+05
8.189700000000000202e+00 9.061441385732886847e+05
8.225099999999999412e+00 9.049734136334251380e+05
8.260600000000000165e+00 9.047065688935467042e+05
8.295999999999999375e+00 9.055190365028100787e+05
8.331500000000000128e+00 9.073497469889392378e+05
8.366899999999999338e+00 9.099410490416309331e+05
8.402400000000000091e+00 9.128435883524111705e+05
8.437799999999999301e+00 9.156152825965719530e+05
8.473300000000000054e+00 9.181322380606231745e+05
8.508699999999999264e+00 9.206403178365728818e+05
8.544200000000000017e+00 9.235362180963911815e+05
8.579700000000000770e+00 9.269146723762183683e+05
8.615099999999999980e+00 9.305789165816419991e+05
8.650600000000000733e+00 9.344400366012955783e+05
8.685999999999999943e+00 9.385654326595714083e+05
8.721500000000000696e+00 9.432308661075356649e+05
8.756899999999999906e+00 9.484954060385923367e+05
8.792400000000000659e+00 9.540103046157601057e+05
8.827799999999999869e+00 9.589558181620915420e+05
8.863300000000000622e+00 9.627858770043266704e+05
8.898699999999999832e+00 9.653025279837795533e+05
8.934200000000000585e+00 9.664719728714521043e+05
8.969599999999999795e+00 9.667764867960939882e+05
9.005100000000000549e+00 9.668107815330618760e+05
9.040499999999999758e+00 9.666883173923275899e+05
9.076000000000000512e+00 9.661798969343918143e+05
9.111499999999999488e+00 9.652692283066953532e+05
9.146900000000000475e+00 9.643934555411196779e+05
9.182399999999999451e+00 9.639435192858227529e+05
9.217800000000000438e+00 9.640193728705474641e+05
9.253299999999999415e+00 9.642918827522447100e+05
9.288700000000000401e+00 9.639841385437182616e+05
9.324199999999999378e+00 9.625532220650755335e+05
9.359600000000000364e+00 9.600035944716699887e+05
9.395099999999999341e+00 9.567430330495859962e+05
9.430500000000000327e+00 9.529482446016273461e+05
9.465999999999999304e+00 9.486002700171924662e+05
9.501400000000000290e+00 9.437466431496010628e+05
9.536899999999999267e+00 9.386783274086740566e+05
9.572300000000000253e+00 9.338262790102668805e+05
9.607799999999999230e+00 9.297425825484460220e+05
9.643200000000000216e+00 9.267127839814617764e+05
9.678699999999999193e+00 9.246846113422664348e+05
9.714199999999999946e+00 9.235210067967338255e+05
9.749599999999999156e+00 9.232158276014558505e+05
9.785099999999999909e+00 9.234912267013482051e+05
9.820499999999999119e+00 9.237320688588329358e+05
9.855999999999999872e+00 9.236916449144625803e+05
9.891400000000000858e+00 9.238414572380036116e+05
9.926899999999999835e+00 9.248412683368987637e+05
9.962300000000000821e+00 9.263688324748137966e+05
9.997799999999999798e+00 9.272330738949981751e+05
1.003320000000000078e+01 9.269473499077236047e+05
1.006869999999999976e+01 9.260359644044158049e+05
1.010410000000000075e+01 9.246760251440026332e+05
1.013959999999999972e+01 9.229811906614772743e+05
1.017500000000000071e+01 9.214045472563366638e+05
1.021049999999999969e+01 9.201797833592739189e+05
1.024600000000000044e+01 9.192337630020702491e+05
1.028139999999999965e+01 9.185909012695121346e+05
1.031690000000000040e+01 9.179470606712519657e+05
1.035229999999999961e+01 9.164723128901873715e+05
1.038780000000000037e+01 9.136699412633540342e+05
1.042319999999999958e+01 9.098620925082309404e+05
1.045870000000000033e+01 9.053721245257847477e+05
1.049409999999999954e+01 9.004573812251327327e+05
1.052960000000000029e+01 8.950162555496251443e+05
1.056499999999999950e+01 8.887777006996135460e+05
1.060050000000000026e+01 8.819909749198337086e+05
1.063589999999999947e+01 8.751658301063051913e+05
1.067140000000000022e+01 8.685316403570321854e+05
1.070679999999999943e+01 8.617947999162111664e+05
1.074230000000000018e+01 8.545809486162725370e+05
1.077769999999999939e+01 8.464070157790996600e+05
1.081320000000000014e+01 8.370872204100680538e+05
1.084869999999999912e+01 8.270636384721420472e+05
1.088410000000000011e+01 8.171463326606163755e+05
1.091960000000000086e+01 8.077087072088210844e+05
1.095500000000000007e+01 7.989778390002682572e+05
1.099050000000000082e+01 7.911269389137483668e+05
1.102590000000000003e+01 7.839674407546424773e+05
1.106140000000000079e+01 7.776805165480689611e+05
1.109680000000000000e+01 7.723380876948126825e+05
1.113230000000000075e+01 7.678547131863897666e+05
1.116769999999999996e+01 7.640156362384865060e+05
1.120320000000000071e+01 7.604575460958307376e+05
1.123859999999999992e+01 7.566275355438154656e+05
1.127410000000000068e+01 7.525525233523029601e+05
1.130949999999999989e+01 7.484710117368709762e+05
1.134500000000000064e+01 7.448394614230425796e+05
1.138039999999999985e+01 7.419495145628831815e+05
1.141590000000000060e+01 7.398997185416723369e+05
1.145139999999999958e+01 7.385409653034894727e+05
1.148680000000000057e+01 7.377516106229537399e+05
1.152229999999999954e+01 7.376619396713325987e+05
1.155770000000000053e+01 7.382093244161277544e+05
1.159319999999999951e+01 7.393383569183711661e+05
1.162860000000000049e+01 7.409269310181867331e+05
1.166409999999999947e+01 7.427309774828290101e+05
1.169950000000000045e+01 7.444254346130528720e+05
1.173499999999999943e+01 7.459436438698930433e+05
1.177040000000000042e+01 7.473588127878777450e+05
1.180589999999999939e+01 7.485933370527097723e+05
1.184130000000000038e+01 7.498112009453532519e+05
1.187679999999999936e+01 7.512042806920125149e+05
1.191220000000000034e+01 7.531190155178599525e+05
1.194769999999999932e+01 7.556397335037486628e+05
1.198320000000000007e+01 7.590537162345371908e+05
1.201859999999999928e+01 7.635955352811128832e+05
1.205410000000000004e+01 7.687562445481631439e+05
1.208949999999999925e+01 7.736394165668638889e+05
1.212500000000000000e+01 7.779772360479639610e+05
1.216039999999999921e+01 7.818500552520309575e+05
1.219589999999999996e+01 7.852775177758149803e+05
1.223129999999999917e+01 7.888086008470656816e+05
1.226679999999999993e+01 7.932445410581573378e+05
1.230219999999999914e+01 7.986946347303356742e+05
1.233769999999999989e+01 8.047697141186898807e+05
1.237310000000000088e+01 8.111493855659327237e+05
1.240859999999999985e+01 8.177992251808552537e+05
1.244400000000000084e+01 8.246049883836877998e+05
1.247949999999999982e+01 8.305863615661124932e+05
1.251490000000000080e+01 8.342964533163852757e+05
1.255039999999999978e+01 8.349467855851897039e+05
1.258590000000000053e+01 8.326576778652624926e+05
1.262129999999999974e+01 8.282618066214658320e+05
1.265680000000000049e+01 8.225084764655182371e+05
1.269219999999999970e+01 8.160091156355773564e+05
1.272770000000000046e+01 8.097060286258251872e+05
1.276309999999999967e+01 8.041191901870595757e+05
1.279860000000000042e+01 7.992365906245483784e+05
1.283399999999999963e+01 7.948664677433024626e+05
1.286950000000000038e+01 7.912901604864939582e+05
1.290489999999999959e+01 7.888236133605892537e+05
1.294040000000000035e+01 7.874626808556693140e+05
1.297579999999999956e+01 7.867679330916908802e+05
1.301130000000000031e+01 7.866453503326815553e+05
1.304669999999999952e+01 7.871021692199198296e+05
1.308220000000000027e+01 7.881172174900308019e+05
1.311769999999999925e+01 7.895428221657172544e+05
1.315310000000000024e+01 7.913160520189420786e+05
1.318859999999999921e+01 7.935637642961583333e+05
1.322400000000000020e+01 7.965760758616590174e+05
1.325949999999999918e+01 8.010085752966798609e+05
1.329490000000000016e+01 8.072678712655532872e+05
1.333039999999999914e+01 8.154585741914098617e+05
1.336580000000000013e+01 8.253966137068305397e+05
1.340130000000000088e+01 8.370097703903298825e+05
1.343670000000000009e+01 8.503857382137285313e+05
1.347220000000000084e+01 8.655508959055898013e+05
1.350760000000000005e+01 8.822599518860726384e+05
1.354310000000000080e+01 8.995664846246865345e+05
1.357850000000000001e+01 9.157078638022701489e+05
1.361400000000000077e+01 9.291045624727578834e+05
1.364939999999999998e+01 9.386096743490605149e+05
1.368490000000000073e+01 9.441929124013067922e+05
1.372039999999999971e+01 9.466104341603419743e+05
1.375580000000000069e+01 9.468881954736165935e+05
1.379129999999999967e+01 9.464142503487387439e+05
1.382670000000000066e+01 9.465149430038868450e+05
1.386219999999999963e+01 9.479567973250196083e+05
1.389760000000000062e+01 9.505139330544433324e+05
1.393309999999999960e+01 9.538063513663290069e+05
1.396850000000000058e+01 9.576186640429961262e+05
1.400399999999999956e+01 9.614181485512631480e+05
1.403940000000000055e+01 9.646387271865153452e+05
1.407489999999999952e+01 9.669365602601888822e+05
1.411030000000000051e+01 9.685352360737102572e+05
1.414579999999999949e+01 9.703119241367406212e+05
1.418120000000000047e+01 9.729278396715880372e+05
1.421669999999999945e+01 9.762212631607042858e+05
1.425220000000000020e+01 9.798274391825749772e+05
1.428759999999999941e+01 9.832256243693145225e+05
1.432310000000000016e+01 9.854686567465236876e+05
1.435849999999999937e+01 9.861535854603426997e+05
1.439400000000000013e+01 9.857616350823605899e+05
1.442939999999999934e+01 9.846303587115576956e+05
1.446490000000000009e+01 9.823868445735982386e+05
1.450029999999999930e+01 9.785117499007720035e+05
1.453580000000000005e+01 9.728980939947322477e+05
1.457119999999999926e+01 9.662748713904594770e+05
1.460670000000000002e+01 9.599023129455277231e+05
1.464209999999999923e+01 9.547070563031951897e+05
1.467759999999999998e+01 9.507414331820001826e+05
1.471299999999999919e+01 9.475080050127300201e+05
1.474849999999999994e+01 9.445054328849260928e+05
1.478389999999999915e+01 9.415963587473941734e+05
1.481939999999999991e+01 9.395581823686434655e+05
1.485490000000000066e+01 9.389019027096169302e+05
1.489029999999999987e+01 9.396264454804927809e+05
1.492580000000000062e+01 9.412324537896557013e+05
1.496119999999999983e+01 9.431266354901148006e+05
1.499670000000000059e+01 9.446953801629376831e+05
1.503209999999999980e+01 9.456624399705581600e+05
1.506760000000000055e+01 9.464992437803166686e+05
1.510299999999999976e+01 9.476446823008630890e+05
1.513850000000000051e+01 9.491506045629060827e+05
1.517389999999999972e+01 9.507708467275645817e+05
1.520940000000000047e+01 9.522280311397712212e+05
1.524479999999999968e+01 9.530224933956310851e+05
1.528030000000000044e+01 9.527619105380753754e+05
1.531569999999999965e+01 9.516063163488982245e+05
1.535120000000000040e+01 9.500289263175154338e+05
1.538669999999999938e+01 9.484978059460914228e+05
1.542210000000000036e+01 9.474042578744770726e+05
1.545759999999999934e+01 9.468600397356986068e+05
1.549300000000000033e+01 9.469500911398978205e+05
1.552849999999999930e+01 9.477046340052464511e+05
1.556390000000000029e+01 9.492572171949574258e+05
1.559939999999999927e+01 9.510902314641867997e+05
1.563480000000000025e+01 9.526748582489772234e+05
1.567029999999999923e+01 9.537648842746596783e+05
1.570570000000000022e+01 9.539581701253126375e+05
1.574119999999999919e+01 9.528455626514840405e+05
1.577660000000000018e+01 9.505469668463956332e+05
1.581209999999999916e+01 9.472464046875301283e+05
1.584750000000000014e+01 9.426583001204625471e+05
1.588299999999999912e+01 9.364838871588839684e+05
1.591840000000000011e+01 9.293769804802712752e+05
1.595390000000000086e+01 9.230189007994018029e+05
1.598939999999999984e+01 9.189701941598634003e+05
1.602479999999999905e+01 9.179384242919993121e+05
1.606030000000000157e+01 9.195871454627106432e+05
1.609570000000000078e+01 9.227946097393592354e+05
1.613119999999999976e+01 9.263702509377477691e+05
1.616659999999999897e+01 9.304169722405641805e+05
1.620210000000000150e+01 9.357105171794174239e+05
1.623750000000000071e+01 9.424936131605741102e+05
1.627299999999999969e+01 9.507610977411977947e+05
1.630839999999999890e+01 9.594650840728357434e+05
1.634390000000000143e+01 9.665638469709864585e+05
1.637930000000000064e+01 9.706759567974617239e+05
1.641479999999999961e+01 9.725992452139474917e+05
1.645019999999999882e+01 9.739103653673419030e+05
1.648570000000000135e+01 9.754634080700612394e+05
1.652120000000000033e+01 9.774342931691322010e+05
1.655659999999999954e+01 9.795225276620649965e+05
1.659209999999999852e+01 9.814454557015753817e+05
1.662750000000000128e+01 9.833512512386968592e+05
1.666300000000000026e+01 9.849839590939269401e+05
1.669839999999999947e+01 9.860134569671901409e+05
1.673389999999999844e+01 9.864494927492745919e+05
1.676930000000000121e+01 9.860969251054935157e+05
1.680480000000000018e+01 9.847415409449484432e+05
1.684019999999999939e+01 9.817777343150248053e+05
1.687569999999999837e+01 9.768094498815097613e+05
1.691110000000000113e+01 9.702009626310521271e+05
1.694660000000000011e+01 9.625573913110643625e+05
1.698199999999999932e+01 9.542374073918933282e+05
1.701749999999999829e+01 9.457198547777379863e+05
1.705290000000000106e+01 9.367464882540534018e+05
1.708840000000000003e+01 9.265854725679027615e+05
1.712389999999999901e+01 9.147361807786382269e+05
1.715930000000000177e+01 9.015859151615254814e+05
1.719480000000000075e+01 8.881648420171315083e+05
1.723019999999999996e+01 8.750449155919482000e+05
1.726569999999999894e+01 8.622738280265664216e+05
1.730110000000000170e+01 8.495838646443419857e+05
1.733660000000000068e+01 8.375880883712986251e+05
1.737199999999999989e+01 8.265640499349599704e+05
1.740749999999999886e+01 8.166760206417421577e+05
1.744290000000000163e+01 8.080609747306898935e+05
1.747840000000000060e+01 8.006157534818069544e+05
1.751379999999999981e+01 7.938659913037280785e+05
1.754929999999999879e+01 7.879265046089009847e+05
1.758470000000000155e+01 7.831381133272231091e+05
1.762020000000000053e+01 7.794429147829669528e+05
1.765569999999999951e+01 7.764060772057493450e+05
1.769109999999999872e+01 7.733358735840967856e+05
1.772660000000000124e+01 7.701929059165103827e+05
1.776200000000000045e+01 7.669858430044829147e+05
1.779749999999999943e+01 7.632525232427477604e+05
1.783289999999999864e+01 7.589880947944618529e+05
1.786840000000000117e+01 7.543381050011569168e+05
1.790380000000000038e+01 7.494808773586961906e+05
1.793929999999999936e+01 7.447132875461031217e+05
1.797469999999999857e+01 7.401483996876960155e+05
1.801020000000000110e+01 7.356811496034106240e+05
1.804560000000000031e+01 7.312921375562950270e+05
1.808109999999999928e+01 7.266119130287247244e+05
1.811649999999999849e+01 7.213312940323367948e+05
1.815200000000000102e+01 7.155145631294468185e+05
1.818740000000000023e+01 7.097989600158077665e+05
1.822289999999999921e+01 7.046776516954730032e+05
1.825840000000000174e+01 7.001445261258286191e+05
1.829380000000000095e+01 6.957898000142483506e+05
1.832929999999999993e+01 6.910918129405676154e+05
1.836469999999999914e+01 6.861993288353998214e+05
1.840020000000000167e+01 6.810773601763773477e+05
1.843560000000000088e+01 6.755898667402801802e+05
1.847109999999999985e+01 6.696433874539439566e+05
1.850649999999999906e+01 6.634243366296346067e+05
1.854200000000000159e+01 6.566928828602022259e+05
1.857740000000000080e+01 6.493559778513680212e+05
1.861289999999999978e+01 6.413771490344158374e+05
1.864829999999999899e+01 6.330805616451214300e+05
1.868380000000000152e+01 6.250736450196426595e+05
1.871920000000000073e+01 6.173221901617663680e+05
1.875469999999999970e+01 6.098356816744948737e+05
1.879019999999999868e+01 6.023159635740219383e+05
1.882560000000000144e+01 5.946115246595956851e+05
1.886110000000000042e+01 5.865735951950126328e+05
1.889649999999999963e+01 5.783008970030642813e+05
1.893199999999999861e+01 5.698917307078019949e+05
1.896740000000000137e+01 5.613713905517756939e+05
1.900290000000000035e+01 5.530402232992290519e+05
1.903829999999999956e+01 5.450590328445886262e+05
1.907379999999999853e+01 5.375276570890619187e+05
1.910920000000000130e+01 5.303595733651469927e+05
1.914470000000000027e+01 5.235618496740430128e+05
1.918009999999999948e+01 5.170568670100033050e+05
1.921559999999999846e+01 5.107195480168125359e+05
1.925100000000000122e+01 5.043883391385843279e+05
1.928650000000000020e+01 4.979374029400694417e+05
1.932189999999999941e+01 4.913304849388543516e+05
1.935739999999999839e+01 4.846111799643245758e+05
1.939290000000000092e+01 4.780864060734556988e+05
1.942830000000000013e+01 4.716740582231439766e+05
1.946379999999999910e+01 4.651944094946754631e+05
1.949919999999999831e+01 4.584384564467403688e+05
1.953470000000000084e+01 4.515360797311051865e+05
1.957010000000000005e+01 4.449836473189312383e+05
1.960559999999999903e+01 4.388769067769863177e+05
1.964099999999999824e+01 4.334574560274559772e+05
1.967650000000000077e+01 4.285294040762363584e+05
1.971189999999999998e+01 4.238815291268954170e+05
1.974739999999999895e+01 4.196277683162447647e+05
1.978280000000000172e+01 4.160277552060342859e+05
1.981830000000000069e+01 4.129366685085957288e+05
1.985369999999999990e+01 4.099882772701971116e+05
1.988919999999999888e+01 4.074468754947292036e+05
1.992470000000000141e+01 4.052330478816247196e+05
1.996010000000000062e+01 4.024548094957605936e+05
1.999559999999999960e+01 3.990556721311094589e+05
2.003099999999999881e+01 3.952518214249069570e+05
2.006650000000000134e+01 3.916863756074684788e+05
2.010190000000000055e+01 3.884137219563684775e+05
2.013739999999999952e+01 3.853779869103218080e+05
2.017279999999999873e+01 3.822662692042844719e+05
2.020830000000000126e+01 3.789073399108556332e+05
2.024370000000000047e+01 3.758620107263391255e+05
2.027919999999999945e+01 3.734141626105685718e+05
2.031459999999999866e+01 3.718911456888116081e+05
2.035010000000000119e+01 3.710245325062599732e+05
2.038550000000000040e+01 3.706300351927546435e+05
2.042099999999999937e+01 3.704030190561347408e+05
2.045639999999999858e+01 3.707195396468217368e+05
2.049190000000000111e+01 3.716252033509757021e+05
2.052740000000000009e+01 3.728601456439867616e+05
2.056279999999999930e+01 3.743382712194682681e+05
2.059829999999999828e+01 3.764269798031490063e+05
