# energy(eV) alpha
4.739399999999999835e+00 3.667676421493313974e+05
4.778599999999999959e+00 3.585904010085458285e+05
4.817800000000000082e+00 3.559562176969682914e+05
4.856900000000000439e+00 3.611186773131457157e+05
4.896099999999999675e+00 3.707745320825229282e+05
4.935299999999999798e+00 3.802996714101446560e+05
4.974400000000000155e+00 3.841406813928731717e+05
5.013600000000000279e+00 3.824820507756890147e+05
5.052800000000000402e+00 3.817512447701006313e+05
5.091899999999999871e+00 3.879601822152518434e+05
5.131099999999999994e+00 4.004754090789470356e+05
5.170300000000000118e+00 4.142378492940647411e+05
5.209399999999999586e+00 4.221601722533532302e+05
5.248599999999999710e+00 4.251835413827818120e+05
5.287799999999999834e+00 4.328409426205511554e+05
5.326999999999999957e+00 4.447532455431877170e+05
5.366100000000000314e+00 4.500918634829421062e+05
5.405300000000000438e+00 4.450866806507188594e+05
5.444499999999999673e+00 4.373280604515482555e+05
5.483600000000000030e+00 4.299348576211023610e+05
5.522800000000000153e+00 4.171956773129600915e+05
5.562000000000000277e+00 3.978243373058979050e+05
5.601099999999999746e+00 3.727979381863928866e+05
5.640299999999999869e+00 3.418972306708393735e+05
5.679499999999999993e+00 3.078114699769066647e+05
5.718600000000000350e+00 2.790031488422934781e+05
5.757799999999999585e+00 2.615711836983730900e+05
5.796999999999999709e+00 2.563686125403831538e+05
5.836100000000000065e+00 2.598485328086602967e+05
5.875300000000000189e+00 2.662107305055237957e+05
5.914500000000000313e+00 2.731870701590584358e+05
5.953700000000000436e+00 2.804113749154933612e+05
5.992799999999999905e+00 2.861783579957025941e+05
6.032000000000000028e+00 2.876415329321874888e+05
6.071200000000000152e+00 2.839688400907274336e+05
6.110299999999999621e+00 2.766253153511841083e+05
6.149499999999999744e+00 2.678823411511376034e+05
6.188699999999999868e+00 2.591449162671499944e+05
6.227800000000000225e+00 2.528026639810046181e+05
6.267000000000000348e+00 2.530146401117024943e+05
6.306199999999999584e+00 2.616726856224444055e+05
6.345299999999999940e+00 2.783687825726055307e+05
6.384500000000000064e+00 3.004533090348314145e+05
6.423700000000000188e+00 3.270951127416339586e+05
6.462799999999999656e+00 3.586192060903708334e+05
6.501999999999999780e+00 3.890208089053736767e+05
6.541199999999999903e+00 4.107378566984037170e+05
6.580400000000000027e+00 4.224140819070959114e+05
6.619500000000000384e+00 4.291211679163946537e+05
6.658699999999999619e+00 4.345612708350864705e+05
6.697899999999999743e+00 4.393146499670734047e+05
6.737000000000000099e+00 4.438783375866641873e+05
6.776200000000000223e+00 4.486496731299044914e+05
6.815400000000000347e+00 4.552130965721056564e+05
6.854499999999999815e+00 4.672979503266294487e+05
6.893699999999999939e+00 4.867431106841201545e+05
6.932900000000000063e+00 5.132791588692996884e+05
6.972000000000000419e+00 5.474152444284883095e+05
7.011199999999999655e+00 5.892536499376179418e+05
7.050399999999999778e+00 6.325314858601103770e+05
7.089500000000000135e+00 6.679569447125273291e+05
7.128700000000000259e+00 6.942688024306406733e+05
7.167900000000000382e+00 7.194164572817579610e+05
7.207099999999999618e+00 7.452241325241404120e+05
7.246199999999999974e+00 7.678761493604386924e+05
7.285400000000000098e+00 7.910525002949910704e+05
7.324600000000000222e+00 8.141585258712138748e+05
7.363699999999999690e+00 8.333859887536722235e+05
7.402899999999999814e+00 8.511348326428878354e+05
7.442099999999999937e+00 8.698918508304798743e+05
7.481200000000000294e+00 8.878103825170602649e+05
7.520400000000000418e+00 9.031719132487317547e+05
7.559599999999999653e+00 9.116376516617315356e+05
7.598700000000000010e+00 9.096211980521474034e+05
7.637900000000000134e+00 9.001651601890530437e+05
7.677100000000000257e+00 8.863960231357131852e+05
7.716199999999999726e+00 8.703166280321202939e+05
7.755399999999999849e+00 8.567358098176614149e+05
7.794599999999999973e+00 8.514964378252043389e+05
7.833800000000000097e+00 8.566753322244753363e+05
7.872899999999999565e+00 8.647139246831524651e+05
7.912099999999999689e+00 8.684728642256837338e+05
7.951299999999999812e+00 8.658896305095482385e+05
7.990400000000000169e+00 8.614581946901135379e+05
8.029600000000000293e+00 8.592762256527727004e+05
8.068799999999999528e+00 8.555834138682287885e+05
8.107900000000000773e+00 8.478580366578197572e+05
8.147100000000000009e+00 8.392515103994784877e+05
8.186299999999999244e+00 8.335122312327692052e+05
8.225400000000000489e+00 8.311201646996651543e+05
8.264599999999999724e+00 8.277380205195533345e+05
8.303800000000000736e+00 8.249154849258020986e+05
8.342900000000000205e+00 8.294979904616173590e+05
8.382099999999999440e+00 8.428774412272594636e+05
8.421300000000000452e+00 8.584462750880033709e+05
8.460499999999999687e+00 8.674519235757632414e+05
8.499599999999999156e+00 8.664492866202276200e+05
8.538800000000000168e+00 8.645886275336078834e+05
8.577999999999999403e+00 8.691469115831443341e+05
8.617100000000000648e+00 8.727680416382221738e+05
8.656299999999999883e+00 8.689874908505883068e+05
8.695499999999999119e+00 8.624077479999494972e+05
8.734600000000000364e+00 8.608036874733602162e+05
8.773799999999999599e+00 8.681131298115783138e+05
8.813000000000000611e+00 8.812129531341169495e+05
8.852100000000000080e+00 8.918097923691848991e+05
8.891299999999999315e+00 8.943589816566044465e+05
8.930500000000000327e+00 8.907015709041779628e+05
8.969599999999999795e+00 8.865146117191327503e+05
9.008800000000000807e+00 8.838155910680515226e+05
9.048000000000000043e+00 8.812144424038628349e+05
9.087199999999999278e+00 8.758415994801591150e+05
9.126300000000000523e+00 8.660883262747210683e+05
9.165499999999999758e+00 8.547648807728560641e+05
9.204700000000000770e+00 8.476838888335479423e+05
9.243800000000000239e+00 8.477178596242582425e+05
9.282999999999999474e+00 8.468472583154118620e+05
9.322200000000000486e+00 8.339531557077608304e+05
9.361299999999999955e+00 8.141290769184611272e+05
9.400499999999999190e+00 8.007722058288495755e+05
9.439700000000000202e+00 7.982206367172666360e+05
9.478799999999999670e+00 8.009113455308807315e+05
9.518000000000000682e+00 8.023183123849352123e+05
9.557199999999999918e+00 8.038518715295898728e+05
9.596299999999999386e+00 8.118260884492403129e+05
9.635500000000000398e+00 8.276312388844027882e+05
9.674699999999999633e+00 8.446029895201006439e+05
9.713900000000000645e+00 8.625376190258611459e+05
9.753000000000000114e+00 8.838833953448764514e+05
9.792199999999999349e+00 9.105401166505295550e+05
9.831400000000000361e+00 9.414199876231178641e+05
9.870499999999999829e+00 9.697230239182306686e+05
9.909700000000000841e+00 9.940460975537867052e+05
9.948900000000000077e+00 1.020076497559719370e+06
9.987999999999999545e+00 1.049836502255167114e+06
1.002720000000000056e+01 1.078664780932900263e+06
1.006639999999999979e+01 1.100644097181054996e+06
1.010549999999999926e+01 1.119700998348456342e+06
1.014470000000000027e+01 1.138880604777914472e+06
1.018389999999999951e+01 1.157953635497354669e+06
1.022300000000000075e+01 1.182207561762695899e+06
1.026219999999999999e+01 1.209532762215101626e+06
1.030139999999999922e+01 1.231337824386212276e+06
1.034060000000000024e+01 1.243789273793283617e+06
1.037969999999999970e+01 1.251683632038798183e+06
1.041890000000000072e+01 1.262494175222435035e+06
1.045809999999999995e+01 1.275807924607790308e+06
1.049719999999999942e+01 1.287089334405036876e+06
1.053640000000000043e+01 1.292698834805238526e+06
1.057559999999999967e+01 1.284734669015231542e+06
1.061469999999999914e+01 1.264772062508950708e+06
1.065390000000000015e+01 1.245296035047973972e+06
1.069309999999999938e+01 1.230585732101053465e+06
1.073220000000000063e+01 1.216865517370045651e+06
1.077139999999999986e+01 1.203529098805109039e+06
1.081060000000000088e+01 1.194857360848757206e+06
1.084970000000000034e+01 1.189743013278531842e+06
1.088889999999999958e+01 1.177011891133775469e+06
1.092810000000000059e+01 1.157425069720080821e+06
1.096729999999999983e+01 1.144348042805370875e+06
1.100639999999999930e+01 1.143026383991212351e+06
1.104560000000000031e+01 1.150006272565535503e+06
1.108479999999999954e+01 1.155548299867528491e+06
1.112390000000000079e+01 1.146879723582574166e+06
1.116310000000000002e+01 1.118642632158179535e+06
1.120229999999999926e+01 1.078654340365724871e+06
1.124140000000000050e+01 1.040988991071348777e+06
1.128059999999999974e+01 1.014864025694557233e+06
1.131980000000000075e+01 1.002179928449109546e+06
1.135890000000000022e+01 1.003274519038386177e+06
1.139809999999999945e+01 1.016381311948416173e+06
1.143730000000000047e+01 1.030424655934592942e+06
1.147639999999999993e+01 1.035188026549209957e+06
1.151559999999999917e+01 1.028160758784467354e+06
1.155480000000000018e+01 1.013950845671389601e+06
1.159399999999999942e+01 1.001096179128758493e+06
1.163310000000000066e+01 9.915683472674333025e+05
1.167229999999999990e+01 9.813079828072300879e+05
1.171149999999999913e+01 9.731818248454963323e+05
1.175060000000000038e+01 9.729019181918757968e+05
1.178979999999999961e+01 9.824287596966589335e+05
1.182900000000000063e+01 1.003746756368243718e+06
1.186810000000000009e+01 1.030361008221272030e+06
1.190729999999999933e+01 1.053821035995956510e+06
1.194650000000000034e+01 1.068131295692809159e+06
1.198559999999999981e+01 1.066961327710790792e+06
1.202480000000000082e+01 1.054079067233737092e+06
1.206400000000000006e+01 1.040466827542369370e+06
1.210309999999999953e+01 1.024544212324219872e+06
1.214230000000000054e+01 1.002695199693235685e+06
1.218149999999999977e+01 9.755053688811243046e+05
1.222070000000000078e+01 9.492817645961515373e+05
1.225980000000000025e+01 9.381190794300329871e+05
1.229899999999999949e+01 9.448749114546930650e+05
1.233820000000000050e+01 9.630266120292121777e+05
1.237729999999999997e+01 9.842778472629525932e+05
1.241649999999999920e+01 9.949640446697323350e+05
1.245570000000000022e+01 9.949990875006612623e+05
1.249479999999999968e+01 1.002275796585284173e+06
1.253400000000000070e+01 1.021661046315967571e+06
1.257319999999999993e+01 1.040366963377216482e+06
1.261229999999999940e+01 1.045610835228972137e+06
1.265150000000000041e+01 1.042263091508117039e+06
1.269069999999999965e+01 1.041939615035585943e+06
1.272979999999999912e+01 1.044751139888254227e+06
1.276900000000000013e+01 1.042980412076569279e+06
1.280819999999999936e+01 1.040473978457664372e+06
1.284740000000000038e+01 1.045937268694034778e+06
1.288649999999999984e+01 1.061685338828230277e+06
1.292570000000000086e+01 1.085267682226161007e+06
1.296490000000000009e+01 1.107831636112855515e+06
1.300399999999999956e+01 1.119546259927205509e+06
1.304320000000000057e+01 1.122009452950660139e+06
1.308239999999999981e+01 1.126322129600189393e+06
1.312149999999999928e+01 1.134491071195359342e+06
1.316070000000000029e+01 1.141140240221709013e+06
1.319989999999999952e+01 1.138448179293778958e+06
1.323900000000000077e+01 1.128210716002360219e+06
1.327820000000000000e+01 1.127856015238853870e+06
1.331739999999999924e+01 1.147623682319991523e+06
1.335650000000000048e+01 1.177198970365003450e+06
1.339569999999999972e+01 1.210610627921832725e+06
1.343490000000000073e+01 1.249111171484857332e+06
1.347409999999999997e+01 1.287438926997041795e+06
1.351319999999999943e+01 1.322149434497390874e+06
1.355240000000000045e+01 1.356641974102515262e+06
1.359159999999999968e+01 1.393261016828400316e+06
1.363069999999999915e+01 1.426687737996526295e+06
1.366990000000000016e+01 1.446672026117381873e+06
1.370909999999999940e+01 1.451597853696801001e+06
1.374820000000000064e+01 1.447791301507958444e+06
1.378739999999999988e+01 1.444361371013996657e+06
1.382659999999999911e+01 1.451201475009647198e+06
1.386570000000000036e+01 1.465809334782648366e+06
1.390489999999999959e+01 1.476882046796761686e+06
1.394410000000000061e+01 1.477002365825152723e+06
1.398320000000000007e+01 1.469438885238515679e+06
1.402239999999999931e+01 1.456383376141266664e+06
1.406160000000000032e+01 1.436402787675457774e+06
1.410079999999999956e+01 1.415402696268348489e+06
1.413990000000000080e+01 1.402980090206262888e+06
1.417910000000000004e+01 1.403015085237393156e+06
1.421829999999999927e+01 1.415097771589080105e+06
1.425740000000000052e+01 1.435504037693285150e+06
1.429659999999999975e+01 1.454311199500188930e+06
1.433580000000000076e+01 1.462541778361175675e+06
1.437490000000000023e+01 1.458095311192947207e+06
1.441409999999999947e+01 1.445221468650482595e+06
1.445330000000000048e+01 1.429579960650929948e+06
1.449239999999999995e+01 1.414725708292351104e+06
1.453159999999999918e+01 1.402575454520478845e+06
1.457080000000000020e+01 1.391116908464056440e+06
1.460989999999999966e+01 1.378299283638736233e+06
1.464910000000000068e+01 1.365707590973538579e+06
1.468829999999999991e+01 1.361086423911530757e+06
1.472749999999999915e+01 1.370399867064758437e+06
1.476660000000000039e+01 1.391604363239159109e+06
1.480579999999999963e+01 1.417331558868532069e+06
1.484500000000000064e+01 1.439721622927135322e+06
1.488410000000000011e+01 1.453615017273933394e+06
1.492329999999999934e+01 1.458911051107445965e+06
1.496250000000000036e+01 1.457511493067908566e+06
1.500159999999999982e+01 1.452320025314870290e+06
1.504080000000000084e+01 1.441792864196613431e+06
1.508000000000000007e+01 1.423363860243108124e+06
1.511909999999999954e+01 1.399554237893484300e+06
1.515830000000000055e+01 1.373228577923018718e+06
1.519749999999999979e+01 1.346860624862398952e+06
1.523659999999999926e+01 1.322079784513507504e+06
1.527580000000000027e+01 1.300811960149325430e+06
1.531499999999999950e+01 1.287736313840128947e+06
1.535420000000000051e+01 1.286448889747967711e+06
1.539329999999999998e+01 1.293019101647572825e+06
1.543249999999999922e+01 1.297403093745429069e+06
1.547170000000000023e+01 1.291658552278769901e+06
1.551079999999999970e+01 1.273142243910890538e+06
1.555000000000000071e+01 1.249178769117770484e+06
1.558919999999999995e+01 1.228523691103415564e+06
1.562829999999999941e+01 1.209959066513058497e+06
1.566750000000000043e+01 1.187024807672316208e+06
1.570669999999999966e+01 1.156703226055501727e+06
1.574579999999999913e+01 1.124512892928381450e+06
1.578500000000000014e+01 1.099694881217360497e+06
1.582419999999999938e+01 1.087001894770453917e+06
1.586330000000000062e+01 1.085961176458948990e+06
1.590249999999999986e+01 1.092916681362536736e+06
1.594170000000000087e+01 1.101485072561805137e+06
1.598090000000000011e+01 1.110193927849611267e+06
1.601999999999999957e+01 1.118048572349339025e+06
1.605920000000000059e+01 1.123919857371332822e+06
1.609840000000000160e+01 1.132708686534530250e+06
1.613749999999999929e+01 1.145728689652785659e+06
1.617670000000000030e+01 1.155381612012916477e+06
1.621590000000000131e+01 1.158793892884637229e+06
1.625499999999999901e+01 1.160480436764758546e+06
1.629420000000000002e+01 1.163227741747170221e+06
1.633340000000000103e+01 1.167536575173456222e+06
1.637249999999999872e+01 1.172927585919564590e+06
1.641169999999999973e+01 1.176079474854223197e+06
1.645090000000000074e+01 1.174516952634906396e+06
1.648999999999999844e+01 1.171045919970687944e+06
1.652919999999999945e+01 1.168942707735979697e+06
1.656840000000000046e+01 1.168115785535441479e+06
1.660760000000000147e+01 1.166249472166037420e+06
1.664669999999999916e+01 1.163670555518860463e+06
1.668590000000000018e+01 1.162991178903184133e+06
1.672510000000000119e+01 1.163182126892265398e+06
1.676419999999999888e+01 1.162051890956199262e+06
1.680339999999999989e+01 1.157928353813055204e+06
1.684260000000000090e+01 1.150408020821196958e+06
1.688169999999999860e+01 1.134125237073822645e+06
1.692089999999999961e+01 1.106121147421656875e+06
1.696010000000000062e+01 1.071097139492960414e+06
1.699919999999999831e+01 1.039584752960271086e+06
1.703839999999999932e+01 1.020920328830034239e+06
1.707760000000000034e+01 1.016698044713043608e+06
1.711670000000000158e+01 1.021934674269887502e+06
1.715589999999999904e+01 1.032773985331399948e+06
1.719510000000000005e+01 1.049523769468625542e+06
1.723430000000000106e+01 1.072902915279778186e+06
1.727339999999999876e+01 1.103781788833490573e+06
1.731259999999999977e+01 1.139484201506213751e+06
1.735180000000000078e+01 1.176169357989026234e+06
1.739089999999999847e+01 1.211134761876820587e+06
1.743009999999999948e+01 1.236471442992597120e+06
1.746930000000000049e+01 1.244505151614151895e+06
1.750840000000000174e+01 1.240922853306952165e+06
1.754759999999999920e+01 1.243298385312614264e+06
1.758680000000000021e+01 1.260161716489459854e+06
1.762590000000000146e+01 1.284215938852956751e+06
1.766509999999999891e+01 1.305825809247129830e+06
1.770429999999999993e+01 1.314694664315392496e+06
1.774340000000000117e+01 1.311741830134539632e+06
1.778259999999999863e+01 1.309138452372413594e+06
1.782179999999999964e+01 1.307194489648317918e+06
1.786100000000000065e+01 1.293553609822399681e+06
1.790009999999999835e+01 1.267270779727530200e+06
1.793929999999999936e+01 1.238995390471286839e+06
1.797850000000000037e+01 1.214825951210899744e+06
1.801760000000000161e+01 1.193861673526761355e+06
1.805679999999999907e+01 1.171013289195907302e+06
1.809600000000000009e+01 1.148975474321701797e+06
1.813510000000000133e+01 1.132903549087364459e+06
1.817429999999999879e+01 1.120542173606673023e+06
1.821349999999999980e+01 1.107390775842143223e+06
1.825260000000000105e+01 1.090559027565927710e+06
1.829179999999999851e+01 1.071231425423702225e+06
1.833099999999999952e+01 1.055058855127564166e+06
1.837010000000000076e+01 1.046405719073985587e+06
1.840930000000000177e+01 1.045794820439396193e+06
1.844849999999999923e+01 1.051969418632255867e+06
1.848770000000000024e+01 1.060718304808295798e+06
1.852680000000000149e+01 1.069228493283393327e+06
1.856599999999999895e+01 1.074753180976298871e+06
1.860519999999999996e+01 1.070389178322123364e+06
1.864430000000000121e+01 1.054252873453920940e+06
1.868349999999999866e+01 1.038403342669875245e+06
1.872269999999999968e+01 1.036360575723071350e+06
1.876180000000000092e+01 1.046144945443736156e+06
1.880099999999999838e+01 1.057564688352249563e+06
1.884019999999999939e+01 1.063328424857436214e+06
1.887930000000000064e+01 1.061288125352651114e+06
1.891850000000000165e+01 1.058165366448379820e+06
1.895769999999999911e+01 1.062981821287723258e+06
1.899680000000000035e+01 1.072146373912477400e+06
1.903600000000000136e+01 1.077278898506966652e+06
1.907519999999999882e+01 1.077271050692607416e+06
1.911439999999999984e+01 1.070535280482826754e+06
1.915350000000000108e+01 1.049922931913032662e+06
1.919269999999999854e+01 1.018383408993392950e+06
1.923189999999999955e+01 9.844871277631364064e+05
1.927100000000000080e+01 9.481409525683203246e+05
1.931019999999999825e+01 9.121815258019043831e+05
1.934939999999999927e+01 8.837466041419137036e+05
1.938850000000000051e+01 8.649815537334051915e+05
1.942770000000000152e+01 8.522615285822435981e+05
1.946689999999999898e+01 8.428014057528475532e+05
1.950600000000000023e+01 8.371874994884685148e+05
1.954520000000000124e+01 8.377797479435364949e+05
1.958439999999999870e+01 8.473511014523307094e+05
1.962349999999999994e+01 8.638133015177660855e+05
1.966270000000000095e+01 8.780377393010031665e+05
1.970189999999999841e+01 8.834847189156039385e+05
1.974109999999999943e+01 8.816824457635324216e+05
1.978020000000000067e+01 8.746594102176476736e+05
1.981940000000000168e+01 8.635638073127747048e+05
1.985859999999999914e+01 8.541489493158101104e+05
1.989770000000000039e+01 8.472820775759336539e+05
1.993690000000000140e+01 8.397950864756141091e+05
1.997609999999999886e+01 8.336341015958369244e+05
2.001520000000000010e+01 8.340140062508890405e+05
2.005440000000000111e+01 8.456259859422135632e+05
2.009359999999999857e+01 8.672741355075070169e+05
2.013269999999999982e+01 8.909737887818341842e+05
2.017190000000000083e+01 9.062893080086654518e+05
2.021109999999999829e+01 9.092492207101676613e+05
2.025019999999999953e+01 9.061465034787330078e+05
2.028940000000000055e+01 9.023990644252888160e+05
2.032860000000000156e+01 8.960591391018058639e+05
2.036779999999999902e+01 8.828718251546813408e+05
2.040690000000000026e+01 8.653564963318397058e+05
2.044610000000000127e+01 8.490427897661222378e+05
2.048529999999999873e+01 8.343542774062714307e+05
2.052439999999999998e+01 8.192372517953480128e+05
2.056360000000000099e+01 8.024815019871998811e+05
2.060279999999999845e+01 7.881847660636092769e+05
2.064189999999999969e+01 7.788811056996327825e+05
2.068110000000000070e+01 7.715628126231553033e+05
2.072030000000000172e+01 7.650790262748047244e+05
2.075939999999999941e+01 7.617170681827937951e+05
2.079860000000000042e+01 7.595710268479271326e+05
2.083780000000000143e+01 7.551142652412357274e+05
2.087689999999999912e+01 7.506795795215263497e+05
2.091610000000000014e+01 7.509638935717996210e+05
2.095530000000000115e+01 7.580656846674164990e+05
2.099449999999999861e+01 7.673542929981525522e+05
2.103359999999999985e+01 7.712867396072227275e+05
2.107280000000000086e+01 7.697056368765323423e+05
2.111199999999999832e+01 7.700970055372093339e+05
2.115109999999999957e+01 7.742996305504810298e+05
2.119030000000000058e+01 7.766860123069462134e+05
2.122950000000000159e+01 7.718419698491932359e+05
2.126859999999999928e+01 7.630973776028504362e+05
2.130780000000000030e+01 7.567080361225829693e+05
2.134700000000000131e+01 7.542152241760810139e+05
2.138609999999999900e+01 7.514168862047902076e+05
2.142530000000000001e+01 7.400963485874203034e+05
2.146450000000000102e+01 7.172506822127262130e+05
2.150359999999999872e+01 6.902450526863093255e+05
2.154279999999999973e+01 6.677880330234646099e+05
2.158200000000000074e+01 6.500913404349541524e+05
2.162120000000000175e+01 6.333346831207842333e+05
2.166029999999999944e+01 6.191272981676738709e+05
2.169950000000000045e+01 6.105557069702629233e+05
2.173870000000000147e+01 6.090600034010926029e+05
2.177779999999999916e+01 6.156180032943844562e+05
2.181700000000000017e+01 6.280568175975006307e+05
2.185620000000000118e+01 6.395322901934604160e+05
2.189529999999999887e+01 6.480141635818921495e+05
2.193449999999999989e+01 6.518119397509524133e+05
2.197370000000000090e+01 6.428111071427444695e+05
2.201279999999999859e+01 6.177376909148338018e+05
2.205199999999999960e+01 5.848110726428177441e+05
2.209120000000000061e+01 5.550348812741175061e+05
2.213029999999999831e+01 5.343368752148412168e+05
2.216949999999999932e+01 5.229873309729016619e+05
2.220870000000000033e+01 5.200193952485101763e+05
2.224790000000000134e+01 5.230944919050052995e+05
2.228699999999999903e+01 5.269024453176300740e+05
2.232620000000000005e+01 5.278937545853651827e+05
2.236540000000000106e+01 5.259655844009991270e+05
2.240449999999999875e+01 5.259546227011373267e+05
2.244369999999999976e+01 5.302143530658503296e+05
2.248290000000000077e+01 5.347516194974019891e+05
2.252199999999999847e+01 5.377910965265539708e+05
2.256119999999999948e+01 5.400147141018067487e+05
2.260040000000000049e+01 5.412506487871243153e+05
2.263950000000000173e+01 5.431671299119502073e+05
2.267869999999999919e+01 5.468404581560186343e+05
2.271790000000000020e+01 5.522512129838351393e+05
2.275700000000000145e+01 5.586956661325399764e+05
