# energy(eV) alpha
3.299199999999999910e+00 1.897704056524422194e+05
3.340399999999999814e+00 1.916346621315429220e+05
3.381699999999999928e+00 1.936568775959714258e+05
3.422899999999999832e+00 1.950587042571510246e+05
3.464100000000000179e+00 1.944665417597185588e+05
3.505399999999999849e+00 1.920644732706253708e+05
3.546600000000000197e+00 1.882693504135929397e+05
3.587899999999999867e+00 1.849443820400345430e+05
3.629100000000000215e+00 1.851803916194341728e+05
3.670300000000000118e+00 1.908444455270416802e+05
3.711599999999999788e+00 2.019715506346308102e+05
3.752800000000000136e+00 2.162351165863193455e+05
3.794099999999999806e+00 2.297387348820534535e+05
3.835300000000000153e+00 2.407299501802763843e+05
3.876500000000000057e+00 2.486169869619715610e+05
3.917800000000000171e+00 2.537877437093073968e+05
3.959000000000000075e+00 2.570921246936864918e+05
4.000300000000000189e+00 2.612849050378160027e+05
4.041500000000000092e+00 2.668179934963597916e+05
4.082699999999999996e+00 2.717826113530166331e+05
4.123999999999999666e+00 2.748289837519832654e+05
4.165199999999999569e+00 2.768316158113188576e+05
4.206500000000000128e+00 2.801963318325426662e+05
4.247700000000000031e+00 2.865269233063000138e+05
4.288899999999999935e+00 2.975173166036902112e+05
4.330199999999999605e+00 3.147672550237998948e+05
4.371400000000000396e+00 3.362741673393835081e+05
4.412700000000000067e+00 3.577277528802989400e+05
4.453899999999999970e+00 3.767373513241075561e+05
4.495099999999999874e+00 3.899677095842649578e+05
4.536400000000000432e+00 3.972201624819489080e+05
4.577600000000000335e+00 4.034273431349472376e+05
4.618900000000000006e+00 4.133643491011721781e+05
4.660099999999999909e+00 4.266731571936233668e+05
4.701299999999999812e+00 4.414986065317873145e+05
4.742600000000000371e+00 4.570034144931225455e+05
4.783800000000000274e+00 4.718381412233801675e+05
4.825099999999999945e+00 4.855908848618843476e+05
4.866299999999999848e+00 4.997738879416631535e+05
4.907499999999999751e+00 5.131225525557399960e+05
4.948800000000000310e+00 5.228492019578960026e+05
4.990000000000000213e+00 5.288575755820182385e+05
5.031299999999999883e+00 5.314374285965753952e+05
5.072499999999999787e+00 5.317353806321894517e+05
5.113699999999999690e+00 5.305292051830585115e+05
5.155000000000000249e+00 5.294379831701163203e+05
5.196200000000000152e+00 5.288599731358919526e+05
5.237499999999999822e+00 5.269922262401091866e+05
5.278699999999999726e+00 5.229777472922488814e+05
5.319899999999999629e+00 5.174071873758140136e+05
5.361200000000000188e+00 5.112930524225627305e+05
5.402400000000000091e+00 5.062900817263842910e+05
5.443699999999999761e+00 5.035890186565398471e+05
5.484899999999999665e+00 5.008763202505777590e+05
5.526099999999999568e+00 4.959348553377784556e+05
5.567400000000000126e+00 4.912292337480800343e+05
5.608600000000000030e+00 4.898926413290206110e+05
5.649899999999999700e+00 4.905509970287787146e+05
5.691099999999999604e+00 4.909556966820375528e+05
5.732300000000000395e+00 4.905547981009037467e+05
5.773600000000000065e+00 4.911807059092582786e+05
5.814799999999999969e+00 4.947681425250569009e+05
5.856099999999999639e+00 5.000074923702982487e+05
5.897300000000000431e+00 5.052256196630881168e+05
5.938500000000000334e+00 5.098834248022333486e+05
5.979800000000000004e+00 5.121798563944955822e+05
6.020999999999999908e+00 5.116518723975364701e+05
6.062299999999999578e+00 5.107685155535454978e+05
6.103500000000000369e+00 5.107294993807931314e+05
6.144700000000000273e+00 5.114123166846254026e+05
6.185999999999999943e+00 5.134727269491960178e+05
6.227199999999999847e+00 5.175532361863487749e+05
6.268500000000000405e+00 5.239594941017824458e+05
6.309700000000000308e+00 5.323997634998630965e+05
6.350900000000000212e+00 5.407859139935517451e+05
6.392199999999999882e+00 5.484531509428611025e+05
6.433399999999999785e+00 5.586066775149852037e+05
6.474700000000000344e+00 5.740666402253399137e+05
6.515900000000000247e+00 5.935960134445797885e+05
6.557100000000000151e+00 6.129174602204447147e+05
6.598399999999999821e+00 6.294441885206991574e+05
6.639599999999999724e+00 6.413803720008805394e+05
6.680900000000000283e+00 6.502257466698568314e+05
6.722100000000000186e+00 6.585612641719717067e+05
6.763300000000000090e+00 6.669450209151500603e+05
6.804599999999999760e+00 6.748263153439607704e+05
6.845799999999999663e+00 6.810205232936018147e+05
6.887100000000000222e+00 6.851366279083456611e+05
6.928300000000000125e+00 6.870601781399049796e+05
6.969500000000000028e+00 6.881023382172394777e+05
7.010799999999999699e+00 6.906127053741465788e+05
7.051999999999999602e+00 6.962611944598994451e+05
7.093300000000000161e+00 7.045724124471117975e+05
7.134500000000000064e+00 7.122760481654378818e+05
7.175699999999999967e+00 7.159985365296170348e+05
7.216999999999999638e+00 7.149351476000887342e+05
7.258200000000000429e+00 7.107514868291799212e+05
7.299500000000000099e+00 7.064113187508111587e+05
7.340700000000000003e+00 7.039941202490925789e+05
7.381899999999999906e+00 7.020754987489699852e+05
7.423199999999999577e+00 6.993867729212534614e+05
7.464400000000000368e+00 6.942176135714683915e+05
7.505700000000000038e+00 6.857002448362151626e+05
7.546899999999999942e+00 6.762707676014204044e+05
7.588099999999999845e+00 6.679098245974725578e+05
7.629400000000000404e+00 6.622402803508982761e+05
7.670600000000000307e+00 6.608861186566004762e+05
7.711899999999999977e+00 6.621081014964899514e+05
7.753099999999999881e+00 6.631750903381886892e+05
7.794299999999999784e+00 6.639325090909757419e+05
7.835600000000000342e+00 6.673582734096554341e+05
7.876800000000000246e+00 6.758617673419269267e+05
7.918099999999999916e+00 6.904395270386573393e+05
7.959299999999999820e+00 7.101498741547435056e+05
8.000500000000000611e+00 7.308672906260276213e+05
8.041800000000000281e+00 7.491438951924822759e+05
8.083000000000000185e+00 7.652062712480773916e+05
8.124299999999999855e+00 7.782460193694133777e+05
8.165499999999999758e+00 7.865086932269071694e+05
8.206699999999999662e+00 7.900465959068090888e+05
8.247999999999999332e+00 7.892825357953173807e+05
8.289199999999999235e+00 7.837776587728556478e+05
8.330500000000000682e+00 7.737228496402057353e+05
8.371700000000000585e+00 7.614566200071536005e+05
8.412900000000000489e+00 7.490647666005274514e+05
8.454200000000000159e+00 7.363540201951222261e+05
8.495400000000000063e+00 7.226990171899906127e+05
8.536699999999999733e+00 7.084804260991340270e+05
8.577899999999999636e+00 6.955170679065100849e+05
8.619099999999999540e+00 6.851582013192797313e+05
8.660399999999999210e+00 6.766493594556335593e+05
8.701599999999999113e+00 6.690139102775520878e+05
8.742800000000000793e+00 6.623922731812205166e+05
8.784100000000000463e+00 6.554086241570719285e+05
8.825300000000000367e+00 6.465202240115141030e+05
8.866600000000000037e+00 6.370691781978402287e+05
8.907799999999999940e+00 6.272345613721691770e+05
8.948999999999999844e+00 6.155929395528575405e+05
8.990299999999999514e+00 6.026396458220960340e+05
9.031499999999999417e+00 5.905679967034435831e+05
9.072800000000000864e+00 5.805552999308049912e+05
9.114000000000000767e+00 5.734836709393158089e+05
9.155200000000000671e+00 5.711056764023834839e+05
9.196500000000000341e+00 5.731014682321866276e+05
9.237700000000000244e+00 5.768689064536638325e+05
9.278999999999999915e+00 5.813435177087461343e+05
9.320199999999999818e+00 5.867043236086772522e+05
9.361399999999999721e+00 5.949781266869283281e+05
9.402699999999999392e+00 6.068691053641892504e+05
9.443899999999999295e+00 6.205446606891218107e+05
9.485200000000000742e+00 6.349980078474344919e+05
9.526400000000000645e+00 6.507500592483526561e+05
9.567600000000000549e+00 6.699533669916822109e+05
9.608900000000000219e+00 6.959535670572906965e+05
9.650100000000000122e+00 7.303962251884998986e+05
9.691399999999999793e+00 7.704756241053146077e+05
9.732599999999999696e+00 8.110585434055405203e+05
9.773799999999999599e+00 8.509786496113251196e+05
9.815099999999999270e+00 8.905350646795590874e+05
9.856299999999999173e+00 9.267470026569633046e+05
9.897600000000000620e+00 9.559737475250399439e+05
9.938800000000000523e+00 9.772946126602601726e+05
9.980000000000000426e+00 9.928074535828095395e+05
1.002130000000000010e+01 1.006345279752189992e+06
1.006250000000000000e+01 1.017343196673254133e+06
1.010379999999999967e+01 1.025377794847107842e+06
1.014499999999999957e+01 1.031128739441639977e+06
1.018619999999999948e+01 1.029989956646427861e+06
1.022749999999999915e+01 1.023663934044711757e+06
1.026870000000000083e+01 1.017738381590516656e+06
1.031000000000000050e+01 1.011836994281140971e+06
1.035120000000000040e+01 1.003078989363652072e+06
1.039240000000000030e+01 9.926470784083185717e+05
1.043369999999999997e+01 9.805409442110442324e+05
1.047489999999999988e+01 9.663721616478418000e+05
1.051619999999999955e+01 9.506640653459196910e+05
1.055739999999999945e+01 9.325132002654151293e+05
1.059859999999999935e+01 9.126397489242719021e+05
1.063990000000000080e+01 8.942899422781317262e+05
1.068110000000000070e+01 8.801808201207212405e+05
1.072240000000000038e+01 8.701861906171124429e+05
1.076360000000000028e+01 8.635720087465287652e+05
1.080480000000000018e+01 8.592749110590468626e+05
1.084609999999999985e+01 8.555604479262015084e+05
1.088729999999999976e+01 8.542878961334491614e+05
1.092859999999999943e+01 8.583833746766955592e+05
1.096979999999999933e+01 8.657052573058423586e+05
1.101099999999999923e+01 8.752570697850486031e+05
1.105230000000000068e+01 8.874205513478291687e+05
1.109350000000000058e+01 8.988667543233571341e+05
1.113480000000000025e+01 9.080467528507331153e+05
1.117600000000000016e+01 9.165665884588541230e+05
1.121720000000000006e+01 9.248891890662579099e+05
1.125849999999999973e+01 9.315602160363981966e+05
1.129969999999999963e+01 9.373581544780384284e+05
1.134099999999999930e+01 9.451388605518585537e+05
1.138219999999999921e+01 9.552619018604062730e+05
1.142340000000000089e+01 9.646271890948410146e+05
1.146470000000000056e+01 9.711520434351268923e+05
1.150590000000000046e+01 9.741387918219622225e+05
1.154720000000000013e+01 9.731534432967450703e+05
1.158840000000000003e+01 9.700185500835577259e+05
1.162959999999999994e+01 9.668020337387445616e+05
1.167089999999999961e+01 9.643931962898510974e+05
1.171209999999999951e+01 9.607175429542356869e+05
1.175339999999999918e+01 9.535072375724029262e+05
1.179460000000000086e+01 9.425394660936250584e+05
1.183580000000000076e+01 9.274970340136041632e+05
1.187710000000000043e+01 9.080188645988220815e+05
1.191830000000000034e+01 8.865457953336307546e+05
1.195960000000000001e+01 8.680394322714365553e+05
1.200079999999999991e+01 8.538824480804471532e+05
1.204199999999999982e+01 8.435718571518433746e+05
1.208329999999999949e+01 8.387197437773005804e+05
1.212449999999999939e+01 8.365332159031907795e+05
1.216580000000000084e+01 8.322570336078874534e+05
1.220700000000000074e+01 8.249434521321417997e+05
1.224820000000000064e+01 8.147060300472525414e+05
1.228950000000000031e+01 8.017342217118864646e+05
1.233070000000000022e+01 7.882956201520552859e+05
1.237199999999999989e+01 7.779391651477450505e+05
1.241319999999999979e+01 7.728050028018428711e+05
1.245439999999999969e+01 7.720921981418051291e+05
1.249569999999999936e+01 7.749383068941374077e+05
1.253689999999999927e+01 7.808408801104199374e+05
1.257820000000000071e+01 7.879083076506328071e+05
1.261940000000000062e+01 7.957192732967674965e+05
1.266060000000000052e+01 8.056240110541847534e+05
1.270190000000000019e+01 8.184141606483828509e+05
1.274310000000000009e+01 8.336289298894456588e+05
1.278439999999999976e+01 8.505787850398744922e+05
1.282559999999999967e+01 8.682010121653481619e+05
1.286679999999999957e+01 8.856574826378310099e+05
1.290809999999999924e+01 9.034159174077509670e+05
1.294929999999999914e+01 9.215512377756475471e+05
1.299060000000000059e+01 9.409949757992660161e+05
1.303180000000000049e+01 9.622880895765828900e+05
1.307300000000000040e+01 9.829020940549663501e+05
1.311430000000000007e+01 9.999204538745210739e+05
1.315549999999999997e+01 1.013901946502746665e+06
1.319679999999999964e+01 1.026915131592649501e+06
1.323799999999999955e+01 1.039369161636258359e+06
1.327919999999999945e+01 1.049672806336225942e+06
1.332049999999999912e+01 1.056303023143947823e+06
1.336170000000000080e+01 1.060341220079734689e+06
1.340300000000000047e+01 1.063435796135807876e+06
1.344420000000000037e+01 1.065121573996141786e+06
1.348540000000000028e+01 1.064249733703745529e+06
1.352669999999999995e+01 1.060000045543421991e+06
1.356789999999999985e+01 1.051515912508385489e+06
1.360919999999999952e+01 1.038494291945011704e+06
1.365039999999999942e+01 1.021301444269139203e+06
1.369159999999999933e+01 1.003419043306024629e+06
1.373290000000000077e+01 9.873225447011200013e+05
1.377410000000000068e+01 9.708038088840154232e+05
1.381540000000000035e+01 9.514343354768875288e+05
1.385660000000000025e+01 9.305472562841863837e+05
1.389780000000000015e+01 9.106096632697774330e+05
1.393909999999999982e+01 8.922114874613172142e+05
1.398029999999999973e+01 8.752736565821850672e+05
1.402159999999999940e+01 8.598108973247772083e+05
1.406279999999999930e+01 8.453878468229110586e+05
1.410399999999999920e+01 8.304757503850923385e+05
1.414530000000000065e+01 8.146544278141701361e+05
1.418650000000000055e+01 7.977145869146172190e+05
1.422780000000000022e+01 7.801545525858539622e+05
1.426900000000000013e+01 7.638057006417976227e+05
1.431020000000000003e+01 7.497829321645994205e+05
1.435149999999999970e+01 7.372441953126156004e+05
1.439269999999999960e+01 7.247702649290080881e+05
1.443389999999999951e+01 7.122926610207488993e+05
1.447519999999999918e+01 7.004168654835269554e+05
1.451640000000000086e+01 6.892463606162533397e+05
1.455770000000000053e+01 6.788939201355701080e+05
1.459890000000000043e+01 6.701292380853551440e+05
1.464010000000000034e+01 6.622138646949304966e+05
1.468140000000000001e+01 6.529725073734816397e+05
1.472259999999999991e+01 6.423513887231596746e+05
1.476389999999999958e+01 6.318700737004341790e+05
1.480509999999999948e+01 6.223450954723035684e+05
1.484629999999999939e+01 6.148031813361606328e+05
1.488760000000000083e+01 6.103520578780788928e+05
1.492880000000000074e+01 6.077914770907720085e+05
1.497010000000000041e+01 6.054093225220696768e+05
1.501130000000000031e+01 6.024448194646521006e+05
1.505250000000000021e+01 5.989976758531664964e+05
1.509379999999999988e+01 5.949940340913613327e+05
1.513499999999999979e+01 5.907559194672858575e+05
1.517629999999999946e+01 5.872178122016332345e+05
1.521749999999999936e+01 5.841935878230186645e+05
1.525869999999999926e+01 5.804619180078956997e+05
1.530000000000000071e+01 5.754811037434303435e+05
1.534120000000000061e+01 5.696459991678764345e+05
1.538250000000000028e+01 5.642924527353774756e+05
1.542370000000000019e+01 5.601760831441316986e+05
1.546490000000000009e+01 5.564858775242541451e+05
1.550619999999999976e+01 5.518303163098669611e+05
1.554739999999999966e+01 5.459987996757886140e+05
1.558869999999999933e+01 5.393764534373269416e+05
1.562989999999999924e+01 5.313407085700938478e+05
1.567109999999999914e+01 5.225837864998041769e+05
1.571240000000000059e+01 5.165917688453342416e+05
1.575360000000000049e+01 5.157143923899487127e+05
1.579490000000000016e+01 5.197530630741904024e+05
1.583610000000000007e+01 5.286050647647917503e+05
1.587729999999999997e+01 5.433580563604417257e+05
1.591859999999999964e+01 5.630815176556153456e+05
1.595979999999999954e+01 5.850189108873063233e+05
1.600110000000000099e+01 6.105787604221146321e+05
1.604230000000000089e+01 6.452703019738440635e+05
1.608350000000000080e+01 6.916007303157484857e+05
1.612480000000000047e+01 7.414047113639104646e+05
1.616600000000000037e+01 7.810470168350059539e+05
1.620730000000000004e+01 8.041951580877958331e+05
1.624849999999999994e+01 8.092160169904468348e+05
1.628969999999999985e+01 8.002384346420128131e+05
1.633099999999999952e+01 7.867087540768221952e+05
1.637219999999999942e+01 7.762895471724439412e+05
1.641349999999999909e+01 7.714420506730488269e+05
1.645469999999999899e+01 7.712820924854285549e+05
1.649589999999999890e+01 7.672776480291957268e+05
1.653719999999999857e+01 7.510321633769666078e+05
1.657839999999999847e+01 7.270840121476228815e+05
1.661970000000000169e+01 7.033404289799067192e+05
1.666090000000000160e+01 6.828490075268009678e+05
1.670210000000000150e+01 6.668626436891562771e+05
1.674340000000000117e+01 6.558937052443666616e+05
1.678460000000000107e+01 6.460052539333486930e+05
1.682590000000000074e+01 6.339860001426831586e+05
1.686710000000000065e+01 6.215249018765381770e+05
1.690830000000000055e+01 6.111913230862630298e+05
1.694960000000000022e+01 6.029103306080071488e+05
1.699080000000000013e+01 5.939115201113224030e+05
1.703209999999999980e+01 5.832985733807887882e+05
1.707329999999999970e+01 5.716264436760852113e+05
1.711449999999999960e+01 5.601160032264041947e+05
1.715579999999999927e+01 5.510827322821731213e+05
1.719699999999999918e+01 5.456439844325173181e+05
1.723829999999999885e+01 5.429300909648406086e+05
1.727949999999999875e+01 5.413673906591401901e+05
1.732069999999999865e+01 5.393373376454669051e+05
1.736199999999999832e+01 5.359658085791318445e+05
1.740319999999999823e+01 5.306192200204042019e+05
1.744450000000000145e+01 5.244428408040362410e+05
1.748570000000000135e+01 5.205244031740011415e+05
1.752690000000000126e+01 5.199061522269463749e+05
1.756820000000000093e+01 5.210592176605403074e+05
1.760940000000000083e+01 5.221966679975945153e+05
1.765070000000000050e+01 5.221281241092535784e+05
1.769190000000000040e+01 5.215410832473157207e+05
1.773310000000000031e+01 5.221721545610898756e+05
1.777439999999999998e+01 5.253282132955819834e+05
1.781559999999999988e+01 5.307712852749277372e+05
1.785689999999999955e+01 5.361152982268201886e+05
1.789809999999999945e+01 5.397449432155351387e+05
1.793929999999999936e+01 5.422117062921968754e+05
1.798059999999999903e+01 5.451191118707186542e+05
1.802179999999999893e+01 5.503422535608150065e+05
1.806309999999999860e+01 5.593348729023622582e+05
1.810429999999999851e+01 5.698782638808566844e+05
1.814549999999999841e+01 5.792683891373841325e+05
1.818680000000000163e+01 5.870364398348468821e+05
1.822800000000000153e+01 5.963240155429982115e+05
1.826930000000000121e+01 6.049172034082225291e+05
1.831050000000000111e+01 6.083726952584583778e+05
1.835170000000000101e+01 6.075909809002780821e+05
1.839300000000000068e+01 6.031752142490032129e+05
1.843420000000000059e+01 5.959705954880315112e+05
1.847550000000000026e+01 5.869519436424913583e+05
1.851670000000000016e+01 5.764646782780435169e+05
1.855790000000000006e+01 5.647620439614163479e+05
1.859919999999999973e+01 5.526436328682269668e+05
1.864039999999999964e+01 5.411514006483420962e+05
1.868169999999999931e+01 5.317258320303767687e+05
1.872289999999999921e+01 5.254006389768455410e+05
1.876409999999999911e+01 5.216797631918420084e+05
1.880539999999999878e+01 5.187283032322994550e+05
1.884659999999999869e+01 5.137393501443866990e+05
1.888789999999999836e+01 5.053238044960871339e+05
1.892909999999999826e+01 4.962312507396190194e+05
1.897030000000000172e+01 4.904354982060455950e+05
1.901160000000000139e+01 4.897632522770828218e+05
1.905280000000000129e+01 4.929036682044040645e+05
1.909410000000000096e+01 4.992299875138307689e+05
1.913530000000000086e+01 5.078103713184712688e+05
1.917650000000000077e+01 5.163167135587041266e+05
1.921780000000000044e+01 5.220606639994283323e+05
1.925900000000000034e+01 5.245467312426082790e+05
1.930030000000000001e+01 5.266857159127804916e+05
1.934149999999999991e+01 5.268717134537438396e+05
1.938269999999999982e+01 5.219063631480135955e+05
1.942399999999999949e+01 5.157172078739979188e+05
1.946519999999999939e+01 5.133671292224567733e+05
1.950649999999999906e+01 5.156715999164038221e+05
1.954769999999999897e+01 5.209130867019331781e+05
1.958889999999999887e+01 5.251841115028621862e+05
1.963019999999999854e+01 5.251838884768508142e+05
1.967139999999999844e+01 5.222668335376010509e+05
1.971270000000000167e+01 5.198268987027006224e+05
1.975390000000000157e+01 5.222042009356887429e+05
1.979510000000000147e+01 5.349088660952427890e+05
1.983640000000000114e+01 5.601062585254902951e+05
1.987760000000000105e+01 5.938242106028638082e+05
1.991890000000000072e+01 6.281447186096777441e+05
1.996010000000000062e+01 6.585241431890137028e+05
2.000130000000000052e+01 6.887079345023536589e+05
2.004260000000000019e+01 7.210063430525514996e+05
2.008380000000000010e+01 7.520932083126425277e+05
2.012509999999999977e+01 7.788556262051654048e+05
2.016629999999999967e+01 7.992822399873104878e+05
2.020749999999999957e+01 8.139269083736184984e+05
2.024879999999999924e+01 8.222618649290428730e+05
2.028999999999999915e+01 8.299529176002279855e+05
2.033119999999999905e+01 8.464018972648283234e+05
2.037249999999999872e+01 8.697203254102674546e+05
2.041369999999999862e+01 8.940398643170206342e+05
2.045499999999999829e+01 9.244180296699411701e+05
2.049620000000000175e+01 9.669732271747351624e+05
2.053740000000000165e+01 1.019035294715784723e+06
2.057870000000000132e+01 1.070315164817636367e+06
2.061990000000000123e+01 1.113900678107473766e+06
2.066120000000000090e+01 1.149462935347626917e+06
2.070240000000000080e+01 1.178330470182120102e+06
2.074360000000000070e+01 1.199172411897440674e+06
2.078490000000000038e+01 1.212075060434617335e+06
2.082610000000000028e+01 1.223648385556000052e+06
2.086739999999999995e+01 1.240039897126803407e+06
2.090859999999999985e+01 1.257684507553826785e+06
2.094979999999999976e+01 1.268207011266834103e+06
2.099109999999999943e+01 1.267298939948961604e+06
2.103229999999999933e+01 1.258690335759966634e+06
2.107359999999999900e+01 1.251148207959456136e+06
2.111479999999999890e+01 1.251015988613463240e+06
2.115599999999999881e+01 1.257590216502178228e+06
2.119729999999999848e+01 1.272755685799877858e+06
2.123849999999999838e+01 1.299167713708802126e+06
2.127980000000000160e+01 1.331750855533055030e+06
2.132100000000000151e+01 1.360008659604263725e+06
2.136220000000000141e+01 1.372048851818190888e+06
2.140350000000000108e+01 1.361980906049482292e+06
2.144470000000000098e+01 1.334644434148374712e+06
2.148600000000000065e+01 1.303340988799513318e+06
2.152720000000000056e+01 1.282214810101486277e+06
2.156840000000000046e+01 1.278579981583610177e+06
2.160970000000000013e+01 1.282135105723591289e+06
2.165090000000000003e+01 1.263404421543224482e+06
2.169219999999999970e+01 1.212802759143218631e+06
2.173339999999999961e+01 1.147716050381548703e+06
2.177459999999999951e+01 1.084607192385371542e+06
2.181589999999999918e+01 1.026319241683414788e+06
2.185709999999999908e+01 9.719439863859191537e+05
2.189839999999999876e+01 9.225932764604835538e+05
2.193959999999999866e+01 8.760920843120034551e+05
2.198079999999999856e+01 8.302721135677780258e+05
2.202209999999999823e+01 7.864924025211672997e+05
2.206330000000000169e+01 7.491382649491414195e+05
2.210460000000000136e+01 7.210405082441258710e+05
2.214580000000000126e+01 7.005092243011471583e+05
2.218700000000000117e+01 6.849131219267327106e+05
2.222830000000000084e+01 6.711769598103538156e+05
2.226950000000000074e+01 6.557225098617508775e+05
2.231080000000000041e+01 6.378247689675535075e+05
2.235200000000000031e+01 6.224951156775236595e+05
2.239320000000000022e+01 6.157097113111158833e+05
2.243449999999999989e+01 6.168371867511440068e+05
2.247569999999999979e+01 6.184298374053796288e+05
2.251699999999999946e+01 6.139407663051256677e+05
2.255819999999999936e+01 6.005119103740275605e+05
2.259939999999999927e+01 5.823231561623665038e+05
2.264069999999999894e+01 5.657127784398489166e+05
2.268189999999999884e+01 5.512799116104636341e+05
2.272319999999999851e+01 5.380847831494170241e+05
2.276439999999999841e+01 5.277374165005454561e+05
2.280559999999999832e+01 5.210733013276283164e+05
2.284690000000000154e+01 5.169939228954968276e+05
2.288810000000000144e+01 5.141426636951906257e+05
2.292940000000000111e+01 5.121234820445635705e+05
2.297060000000000102e+01 5.094641927702017128e+05
2.301180000000000092e+01 5.028499008193571353e+05
2.305310000000000059e+01 4.933750886354633258e+05
2.309430000000000049e+01 4.869770924010165618e+05
2.313560000000000016e+01 4.861381728812821093e+05
2.317680000000000007e+01 4.888304007108643418e+05
2.321799999999999997e+01 4.943746294427316170e+05
2.325929999999999964e+01 5.022434630592471221e+05
2.330049999999999955e+01 5.095289308981443173e+05
2.334179999999999922e+01 5.154677425033790641e+05
2.338299999999999912e+01 5.242738038992547081e+05
2.342419999999999902e+01 5.392710081273126416e+05
2.346549999999999869e+01 5.596398766112473095e+05
2.350669999999999860e+01 5.811912410210260423e+05
2.354799999999999827e+01 6.001920749175385572e+05
2.358920000000000172e+01 6.153164055440076627e+05
2.363040000000000163e+01 6.283325313096775208e+05
2.367170000000000130e+01 6.366251126955861691e+05
2.371290000000000120e+01 6.365934935304556275e+05
2.375420000000000087e+01 6.320084678340652026e+05
2.379540000000000077e+01 6.277600822172911139e+05
2.383660000000000068e+01 6.234584393896124093e+05
2.387790000000000035e+01 6.165610886705501471e+05
2.391910000000000025e+01 6.065778199826276395e+05
2.396039999999999992e+01 5.960939038914813427e+05
