# energy(eV) alpha
1.316230000000000011e+01 8.036234032373627415e+05
1.320059999999999967e+01 8.034322748466886114e+05
1.323879999999999946e+01 8.031466614083714085e+05
1.327710000000000079e+01 8.030180070064691827e+05
1.331540000000000035e+01 8.030638425401115092e+05
1.335360000000000014e+01 8.026819821813703747e+05
1.339189999999999969e+01 8.012555491743771126e+05
1.343019999999999925e+01 7.989844057753559900e+05
1.346840000000000082e+01 7.964736605521232123e+05
1.350670000000000037e+01 7.937562720755414339e+05
1.354490000000000016e+01 7.908122082254360430e+05
1.358319999999999972e+01 7.876625358821036061e+05
1.362149999999999928e+01 7.841231570310597308e+05
1.365970000000000084e+01 7.800875824458372081e+05
1.369800000000000040e+01 7.759753853494793875e+05
1.373629999999999995e+01 7.721852172043282771e+05
1.377449999999999974e+01 7.689509764785061125e+05
1.381279999999999930e+01 7.666415484344197903e+05
1.385100000000000087e+01 7.653149009738675086e+05
1.388930000000000042e+01 7.644966516208784888e+05
1.392759999999999998e+01 7.636014047277674545e+05
1.396579999999999977e+01 7.624825089444575133e+05
1.400409999999999933e+01 7.611457271172081819e+05
1.404240000000000066e+01 7.596076072044159519e+05
1.408060000000000045e+01 7.581049323675762862e+05
1.411890000000000001e+01 7.567977011664181482e+05
1.415709999999999980e+01 7.561904595679274062e+05
1.419539999999999935e+01 7.563074512181170285e+05
1.423370000000000068e+01 7.568506764758646023e+05
1.427190000000000047e+01 7.569991333437990397e+05
1.431020000000000003e+01 7.561877308313995600e+05
1.434849999999999959e+01 7.546604957985408837e+05
1.438669999999999938e+01 7.527438688434679061e+05
1.442500000000000071e+01 7.503976420595051022e+05
1.446320000000000050e+01 7.476981435871106805e+05
1.450150000000000006e+01 7.451570714574882295e+05
1.453979999999999961e+01 7.432631160190501250e+05
1.457799999999999940e+01 7.419976823625838151e+05
1.461630000000000074e+01 7.410913426213313360e+05
1.465460000000000029e+01 7.408470101796359522e+05
1.469280000000000008e+01 7.420015730658593820e+05
1.473109999999999964e+01 7.447613038153189700e+05
1.476929999999999943e+01 7.494222930311475648e+05
1.480760000000000076e+01 7.568199318966297433e+05
1.484590000000000032e+01 7.682703104032096453e+05
1.488410000000000011e+01 7.855856290340140695e+05
1.492239999999999966e+01 8.113662741956523387e+05
1.496069999999999922e+01 8.488332055574689293e+05
1.499890000000000079e+01 8.990469163300488144e+05
1.503720000000000034e+01 9.573820237954437034e+05
1.507540000000000013e+01 1.011898710177289788e+06
1.511369999999999969e+01 1.047603095581085305e+06
1.515199999999999925e+01 1.055778645493823336e+06
1.519020000000000081e+01 1.038124789345708210e+06
1.522850000000000037e+01 1.007021596248171292e+06
1.526679999999999993e+01 9.755017753465757705e+05
1.530499999999999972e+01 9.491530473787088413e+05
1.534329999999999927e+01 9.287888450292204507e+05
1.538150000000000084e+01 9.139127009345063707e+05
1.541980000000000040e+01 9.033159145266865380e+05
1.545809999999999995e+01 8.956829865853275405e+05
1.549629999999999974e+01 8.904365758652685909e+05
1.553459999999999930e+01 8.873401365030512679e+05
1.557290000000000063e+01 8.865077185073259752e+05
1.561110000000000042e+01 8.875962210652714130e+05
1.564939999999999998e+01 8.896961298820843222e+05
1.568759999999999977e+01 8.919614490074074129e+05
1.572589999999999932e+01 8.938647191941378405e+05
1.576420000000000066e+01 8.952987525763877202e+05
1.580240000000000045e+01 8.966090918544873130e+05
1.584070000000000000e+01 8.979729301650308771e+05
1.587899999999999956e+01 8.994821437818369595e+05
1.591719999999999935e+01 9.010872113802303793e+05
1.595550000000000068e+01 9.026110157634491334e+05
1.599370000000000047e+01 9.038588547289909329e+05
1.603200000000000003e+01 9.046291329352818429e+05
1.607029999999999959e+01 9.051778152397137601e+05
1.610849999999999937e+01 9.059332578273987165e+05
1.614679999999999893e+01 9.067847840573240537e+05
1.618509999999999849e+01 9.070593842344005825e+05
1.622329999999999828e+01 9.065183060763998656e+05
1.626160000000000139e+01 9.055986544198384508e+05
1.629980000000000118e+01 9.046375585892287781e+05
1.633810000000000073e+01 9.035319304013280198e+05
1.637640000000000029e+01 9.018052796407956630e+05
1.641460000000000008e+01 8.991331917407220462e+05
1.645289999999999964e+01 8.956142989037304651e+05
1.649119999999999919e+01 8.919731356308104005e+05
1.652939999999999898e+01 8.886710063312783604e+05
1.656769999999999854e+01 8.857554292559297755e+05
1.660589999999999833e+01 8.833183259949346539e+05
1.664420000000000144e+01 8.809711316217761487e+05
1.668250000000000099e+01 8.785676309570656158e+05
1.672070000000000078e+01 8.759319374009267194e+05
1.675900000000000034e+01 8.729276697821994312e+05
1.679729999999999990e+01 8.694837686322299996e+05
1.683549999999999969e+01 8.657377521367168520e+05
1.687379999999999924e+01 8.621017406778838485e+05
1.691199999999999903e+01 8.586800649742975365e+05
1.695029999999999859e+01 8.553408491380908526e+05
1.698860000000000170e+01 8.518249009386799298e+05
1.702680000000000149e+01 8.481495783763899235e+05
1.706510000000000105e+01 8.447738526508288924e+05
1.710340000000000060e+01 8.423774836472860770e+05
1.714160000000000039e+01 8.410580995244041551e+05
1.717989999999999995e+01 8.400408519639498554e+05
1.721809999999999974e+01 8.385747072014545556e+05
1.725639999999999930e+01 8.366951022747235838e+05
1.729469999999999885e+01 8.348635238672379637e+05
1.733289999999999864e+01 8.330380599145191954e+05
1.737120000000000175e+01 8.311407146988648456e+05
1.740950000000000131e+01 8.291457129775702488e+05
1.744770000000000110e+01 8.267121495496445568e+05
1.748600000000000065e+01 8.236866338128912030e+05
1.752420000000000044e+01 8.201841635560836876e+05
1.756250000000000000e+01 8.168461088519855402e+05
1.760079999999999956e+01 8.143030682257253211e+05
1.763899999999999935e+01 8.125131157087823376e+05
1.767729999999999890e+01 8.107347563829289284e+05
1.771559999999999846e+01 8.085724083416832145e+05
1.775379999999999825e+01 8.060560511874287622e+05
1.779210000000000136e+01 8.030809114118944854e+05
1.783030000000000115e+01 7.997092911869202508e+05
1.786860000000000070e+01 7.959677628155992134e+05
1.790690000000000026e+01 7.915759715011653025e+05
1.794510000000000005e+01 7.868295044166161679e+05
1.798339999999999961e+01 7.823538689134661108e+05
1.802169999999999916e+01 7.777449026153289014e+05
1.805989999999999895e+01 7.729017561708567664e+05
1.809819999999999851e+01 7.680404723873535404e+05
1.813639999999999830e+01 7.632054919280486647e+05
1.817470000000000141e+01 7.582566902859238908e+05
1.821300000000000097e+01 7.532352157821488800e+05
1.825120000000000076e+01 7.483390177724730456e+05
1.828950000000000031e+01 7.434131151895977091e+05
1.832779999999999987e+01 7.384423316932601156e+05
1.836599999999999966e+01 7.337075080598240020e+05
1.840429999999999922e+01 7.298700412645650795e+05
1.844249999999999901e+01 7.269483795920297271e+05
1.848079999999999856e+01 7.242499202814692399e+05
1.851910000000000167e+01 7.213111634355277056e+05
1.855730000000000146e+01 7.182077923876456916e+05
1.859560000000000102e+01 7.149062694459232735e+05
1.863390000000000057e+01 7.117954386230898090e+05
1.867210000000000036e+01 7.089886666850452311e+05
1.871039999999999992e+01 7.062016645239321515e+05
1.874859999999999971e+01 7.031416276243539760e+05
1.878689999999999927e+01 6.994622575079442468e+05
1.882519999999999882e+01 6.950823639673772268e+05
1.886339999999999861e+01 6.906916914931792999e+05
1.890170000000000172e+01 6.872122114887095522e+05
1.894000000000000128e+01 6.846223843727599597e+05
1.897820000000000107e+01 6.820765180566580966e+05
1.901650000000000063e+01 6.792911374433675082e+05
1.905470000000000041e+01 6.762178341009345604e+05
1.909299999999999997e+01 6.727661424724641256e+05
1.913129999999999953e+01 6.689588942347982666e+05
1.916949999999999932e+01 6.646903189769876190e+05
1.920779999999999887e+01 6.598405204184466274e+05
1.924609999999999843e+01 6.545929129066232126e+05
1.928430000000000177e+01 6.494157998005390400e+05
1.932260000000000133e+01 6.445277077009938657e+05
1.936090000000000089e+01 6.400592251707604155e+05
1.939910000000000068e+01 6.358706030153887114e+05
1.943740000000000023e+01 6.313072920207157731e+05
1.947560000000000002e+01 6.260821250017773127e+05
1.951389999999999958e+01 6.204996090007373132e+05
1.955219999999999914e+01 6.150736041126626078e+05
1.959039999999999893e+01 6.100325750571335666e+05
1.962869999999999848e+01 6.053918847645785427e+05
1.966700000000000159e+01 6.010978742359241005e+05
1.970520000000000138e+01 5.970227239958030405e+05
1.974350000000000094e+01 5.930690917886923999e+05
1.978170000000000073e+01 5.893126660605997313e+05
1.982000000000000028e+01 5.853189977485963609e+05
1.985829999999999984e+01 5.806889808735308470e+05
1.989649999999999963e+01 5.756692053876627469e+05
1.993479999999999919e+01 5.705427518680116627e+05
1.997309999999999874e+01 5.655171041744578397e+05
2.001129999999999853e+01 5.607352437326408690e+05
2.004960000000000164e+01 5.562932175716126803e+05
2.008780000000000143e+01 5.522139403632438043e+05
2.012610000000000099e+01 5.484840002586420160e+05
2.016440000000000055e+01 5.451149948983209906e+05
2.020260000000000034e+01 5.418843885777897667e+05
2.024089999999999989e+01 5.389806880590710789e+05
2.027919999999999945e+01 5.366782218128025997e+05
2.031739999999999924e+01 5.351945337988510728e+05
2.035569999999999879e+01 5.341228004814847372e+05
2.039389999999999858e+01 5.333235020001974190e+05
2.043220000000000169e+01 5.333396580690240953e+05
2.047050000000000125e+01 5.350329109719712287e+05
2.050870000000000104e+01 5.387217242206615629e+05
2.054700000000000060e+01 5.452577633656696416e+05
2.058530000000000015e+01 5.557131249624054180e+05
2.062349999999999994e+01 5.716678932189368643e+05
2.066179999999999950e+01 5.946879057848866796e+05
2.069999999999999929e+01 6.253828184029324912e+05
2.073829999999999885e+01 6.629897507508229464e+05
2.077659999999999840e+01 7.051416629655489232e+05
2.081480000000000175e+01 7.480417021726336097e+05
2.085310000000000130e+01 7.882730050640278496e+05
2.089140000000000086e+01 8.241628717400678433e+05
2.092960000000000065e+01 8.541158405257618288e+05
2.096790000000000020e+01 8.777663658833213849e+05
2.100609999999999999e+01 8.973191734091037652e+05
2.104439999999999955e+01 9.158279842703028116e+05
2.108269999999999911e+01 9.352780588860280113e+05
2.112089999999999890e+01 9.566195825548478169e+05
2.115919999999999845e+01 9.803358330163599458e+05
2.119750000000000156e+01 1.006204617752195336e+06
2.123570000000000135e+01 1.033593812007655273e+06
2.127400000000000091e+01 1.062391955352703342e+06
2.131220000000000070e+01 1.092214141381499823e+06
2.135050000000000026e+01 1.122440772277786396e+06
2.138879999999999981e+01 1.151823328779932112e+06
2.142699999999999960e+01 1.178606423849751242e+06
2.146529999999999916e+01 1.202317101844256511e+06
2.150359999999999872e+01 1.223890123160988325e+06
2.154179999999999851e+01 1.243369311894551851e+06
2.158010000000000161e+01 1.260695477306749206e+06
2.161830000000000140e+01 1.275865829597413773e+06
2.165660000000000096e+01 1.288843261223028414e+06
2.169490000000000052e+01 1.299308509140194859e+06
2.173310000000000031e+01 1.306120615954540903e+06
2.177139999999999986e+01 1.309347552519940771e+06
2.180969999999999942e+01 1.311300080270004924e+06
2.184789999999999921e+01 1.315223870462138206e+06
2.188619999999999877e+01 1.322260021225768141e+06
2.192439999999999856e+01 1.330162637511259411e+06
2.196270000000000167e+01 1.335204307961147744e+06
2.200100000000000122e+01 1.335319159460595110e+06
2.203920000000000101e+01 1.332530781678703148e+06
2.207750000000000057e+01 1.329592357192216907e+06
2.211580000000000013e+01 1.327106830501627410e+06
2.215399999999999991e+01 1.324409309412047733e+06
2.219229999999999947e+01 1.320320885473144706e+06
2.223049999999999926e+01 1.313284472487490624e+06
