# energy(eV) alpha
1.681180000000000163e+01 5.056615510320517933e+05
1.693909999999999982e+01 4.840046353981685243e+05
1.706650000000000134e+01 4.607510533853320521e+05
1.719389999999999930e+01 4.750030966426610248e+05
1.732120000000000104e+01 4.440626940880441689e+05
1.744859999999999900e+01 5.091554806246667868e+05
1.757590000000000074e+01 4.727640578974175733e+05
1.770329999999999870e+01 4.996756175516350195e+05
1.783070000000000022e+01 5.154249773999794852e+05
1.795799999999999841e+01 5.746536642250949517e+05
1.808539999999999992e+01 5.392501138406001264e+05
1.821280000000000143e+01 5.692080034493651474e+05
1.834009999999999962e+01 6.457381788572948426e+05
1.846750000000000114e+01 6.332109237660284853e+05
1.859479999999999933e+01 7.394413436308205128e+05
1.872220000000000084e+01 7.090562772184476489e+05
1.884959999999999880e+01 6.571585842628313694e+05
1.897690000000000055e+01 5.983985379189031664e+05
1.910429999999999851e+01 6.453398777483745944e+05
1.923170000000000002e+01 6.124826002408406930e+05
1.935900000000000176e+01 6.939283985069659539e+05
1.948639999999999972e+01 6.022446277396562509e+05
1.961370000000000147e+01 5.485482464566727867e+05
1.974109999999999943e+01 5.488314517027200200e+05
1.986850000000000094e+01 5.562124295246892143e+05
1.999579999999999913e+01 5.988793102732083062e+05
2.012320000000000064e+01 7.357218158264829544e+05
2.025049999999999883e+01 8.509662551647145301e+05
2.037790000000000035e+01 8.402520612651349511e+05
2.050529999999999831e+01 1.012043564689103980e+06
2.063260000000000005e+01 1.178409938792977249e+06
2.076000000000000156e+01 1.373727512142922729e+06
2.088739999999999952e+01 1.369470378838256933e+06
2.101470000000000127e+01 1.420836576226637233e+06
2.114209999999999923e+01 1.388089758854828309e+06
2.126940000000000097e+01 1.283632040357600199e+06
2.139679999999999893e+01 1.388551724321363494e+06
2.152420000000000044e+01 1.258898590312323999e+06
2.165149999999999864e+01 1.148872579434837215e+06
2.177890000000000015e+01 9.647210459185014479e+05
2.190630000000000166e+01 8.297890935951130232e+05
2.203359999999999985e+01 7.327112298013500404e+05
2.216100000000000136e+01 5.982312645594569622e+05
2.228829999999999956e+01 4.963219372696814244e+05
2.241570000000000107e+01 5.033870363260084414e+05
2.254309999999999903e+01 4.899564233277227031e+05
2.267040000000000077e+01 4.963944102536755963e+05
2.279779999999999873e+01 4.653340529259275063e+05
2.292520000000000024e+01 4.527835515429158113e+05
2.305249999999999844e+01 4.069826988754572812e+05
2.317989999999999995e+01 3.625552423007219331e+05
2.330720000000000169e+01 3.566469788385789143e+05
2.343459999999999965e+01 3.803742339640323771e+05
2.356200000000000117e+01 5.036260821777013480e+05
2.368929999999999936e+01 4.909510316712493077e+05
2.381670000000000087e+01 4.419260799529348733e+05
2.394399999999999906e+01 3.624173314616016578e+05
2.407140000000000057e+01 3.983724784209833015e+05
2.419879999999999853e+01 3.329916346948712016e+05
2.432610000000000028e+01 3.025484074000244727e+05
2.445349999999999824e+01 2.673080852900471073e+05
2.458089999999999975e+01 2.431574384609802801e+05
2.470820000000000149e+01 2.643419952174021746e+05
2.483559999999999945e+01 3.371548124792627059e+05
2.496290000000000120e+01 4.473237613465554896e+05
2.509029999999999916e+01 7.309589111972402316e+05
2.521770000000000067e+01 7.552974324735166738e+05
2.534499999999999886e+01 7.943557892941063037e+05
2.547240000000000038e+01 8.489803219203354092e+05
2.559979999999999833e+01 1.216422029598549474e+06
2.572710000000000008e+01 1.535868546956473263e+06
2.585450000000000159e+01 1.659644773284234339e+06
2.598179999999999978e+01 1.866493461721553002e+06
2.610920000000000130e+01 1.987562527327357791e+06
2.623659999999999926e+01 1.737316657463372219e+06
2.636390000000000100e+01 1.679953411951626651e+06
2.649129999999999896e+01 1.792284411931937793e+06
2.661860000000000070e+01 1.527727222311059479e+06
2.674599999999999866e+01 1.211115570837967563e+06
2.687340000000000018e+01 1.156024082132839831e+06
2.700069999999999837e+01 1.077422587309363298e+06
2.712809999999999988e+01 9.403092677774126641e+05
2.725550000000000139e+01 6.858587400089526782e+05
2.738279999999999959e+01 6.162709342566939304e+05
2.751020000000000110e+01 7.541056002848801436e+05
2.763749999999999929e+01 7.611350954313793918e+05
2.776490000000000080e+01 7.173650633133798838e+05
2.789229999999999876e+01 7.257408426693807123e+05
2.801960000000000051e+01 6.931572268619545503e+05
2.814699999999999847e+01 5.867777966294655344e+05
2.827439999999999998e+01 5.506595241286196979e+05
2.840170000000000172e+01 6.176495411383478204e+05
2.852909999999999968e+01 5.345755363167600008e+05
2.865640000000000143e+01 3.643862354347139481e+05
2.878379999999999939e+01 3.083527901807024609e+05
2.891120000000000090e+01 3.204123412481266423e+05
2.903849999999999909e+01 3.362724986210081843e+05
2.916590000000000060e+01 3.071409903218740365e+05
2.929319999999999879e+01 3.065329172356033814e+05
2.942060000000000031e+01 2.493942836447127920e+05
2.954799999999999827e+01 2.129544441815665050e+05
2.967530000000000001e+01 1.858280432822777075e+05
2.980270000000000152e+01 1.953908329569879279e+05
2.993009999999999948e+01 2.193164181940558483e+05
3.005740000000000123e+01 2.660589611269326415e+05
3.018479999999999919e+01 2.971239455162123777e+05
3.031210000000000093e+01 3.222862269022515975e+05
3.043949999999999889e+01 2.963547053910155664e+05
3.056690000000000040e+01 2.771082185408537625e+05
3.069419999999999860e+01 2.837173378827744746e+05
3.082160000000000011e+01 2.820430465744021349e+05
3.094900000000000162e+01 2.403553962873162527e+05
3.107629999999999981e+01 2.726292328333535115e+05
3.120370000000000132e+01 2.620619293904527149e+05
3.133099999999999952e+01 2.301509939820478903e+05
3.145840000000000103e+01 2.138963820020957501e+05
3.158579999999999899e+01 1.929659284946827975e+05
3.171310000000000073e+01 1.899365711219227524e+05
3.184049999999999869e+01 2.006821883370869618e+05
3.196780000000000044e+01 1.687828629757928720e+05
3.209519999999999840e+01 1.491776793731547368e+05
3.222259999999999991e+01 1.238427885151318333e+05
3.234989999999999810e+01 1.149025880499394989e+05
3.247729999999999961e+01 1.167452384645641723e+05
3.260470000000000113e+01 1.081971926840047381e+05
3.273199999999999932e+01 1.451814954636865878e+05
3.285940000000000083e+01 1.494921492479840817e+05
3.298669999999999902e+01 1.365545460356745461e+05
3.311410000000000053e+01 1.157830449377181794e+05
3.324150000000000205e+01 1.257276412086545897e+05
3.336880000000000024e+01 1.199019775610210490e+05
3.349620000000000175e+01 1.151170837856509752e+05
3.362360000000000326e+01 9.036422292234799534e+04
3.375090000000000146e+01 7.538992855332420731e+04
3.387830000000000297e+01 7.903782979941366648e+04
3.400560000000000116e+01 8.729414563752053073e+04
3.413300000000000267e+01 8.179986543499448453e+04
3.426039999999999708e+01 7.651106173462592415e+04
3.438770000000000238e+01 7.691903945576206024e+04
3.451509999999999678e+01 7.458232830405011191e+04
3.464240000000000208e+01 8.097470027100555308e+04
3.476979999999999649e+01 7.631124474173627095e+04
3.489719999999999800e+01 7.236663200153716025e+04
3.502450000000000330e+01 6.619237748487494537e+04
3.515189999999999770e+01 7.088809320683752594e+04
3.527929999999999922e+01 8.534174870896473294e+04
3.540659999999999741e+01 8.572707157710165484e+04
3.553399999999999892e+01 7.967459601065669267e+04
3.566129999999999711e+01 8.846437914891887340e+04
3.578869999999999862e+01 9.100791553709207801e+04
3.591610000000000014e+01 8.313558566049255023e+04
3.604339999999999833e+01 8.429306114890867320e+04
3.617079999999999984e+01 8.953127005968245794e+04
3.629820000000000135e+01 8.487752121355640702e+04
3.642549999999999955e+01 6.559336074641301821e+04
3.655290000000000106e+01 5.927315986178740422e+04
3.668019999999999925e+01 5.424477976218562253e+04
3.680760000000000076e+01 6.094818138359829027e+04
3.693500000000000227e+01 6.238043670885539177e+04
3.706230000000000047e+01 6.230731849022425740e+04
3.718970000000000198e+01 5.826719326797668327e+04
3.731710000000000349e+01 5.963664944794991607e+04
3.744440000000000168e+01 5.903677040313429461e+04
3.757180000000000319e+01 6.681055386086473300e+04
3.769910000000000139e+01 6.367674266979006643e+04
3.782650000000000290e+01 7.308537602620720281e+04
3.795389999999999731e+01 6.766601926885471039e+04
3.808120000000000260e+01 6.589475166013764101e+04
3.820859999999999701e+01 5.609020174028682959e+04
3.833590000000000231e+01 5.214106754042350804e+04
3.846329999999999671e+01 5.064424692662690359e+04
3.859069999999999823e+01 5.183191553802169801e+04
3.871800000000000352e+01 5.376363974026328651e+04
3.884539999999999793e+01 4.741432169682555832e+04
3.897279999999999944e+01 4.500627064868928574e+04
3.910009999999999764e+01 4.508092036570300115e+04
3.922749999999999915e+01 4.361107833213726553e+04
3.935479999999999734e+01 3.825996122540175566e+04
3.948219999999999885e+01 4.120863095399768645e+04
3.960960000000000036e+01 4.538437588123310707e+04
3.973689999999999856e+01 4.072507904211210553e+04
3.986430000000000007e+01 4.487551859967383643e+04
3.999170000000000158e+01 4.295670016096268955e+04
4.011899999999999977e+01 3.960160480095945240e+04
4.024640000000000128e+01 4.399870120907618548e+04
4.037369999999999948e+01 4.434714525492735265e+04
4.050110000000000099e+01 4.284735575195302954e+04
4.062850000000000250e+01 4.178619455285056756e+04
4.075580000000000069e+01 4.161446457066439325e+04
4.088320000000000221e+01 4.842884812148152560e+04
4.101050000000000040e+01 4.070278860323483241e+04
4.113790000000000191e+01 4.309013295126961748e+04
4.126530000000000342e+01 4.016823036091522954e+04
4.139260000000000161e+01 4.281946256907195493e+04
4.152000000000000313e+01 3.966895347753290844e+04
4.164739999999999753e+01 3.670304376867850806e+04
4.177470000000000283e+01 3.509865781535021961e+04
4.190209999999999724e+01 4.244445400934649660e+04
4.202940000000000254e+01 4.045426473125347547e+04
4.215679999999999694e+01 4.124182792229425831e+04
4.228419999999999845e+01 4.348304110839209898e+04
4.241149999999999665e+01 4.244183643387693883e+04
4.253889999999999816e+01 3.731742422580059065e+04
4.266629999999999967e+01 3.716596558485990681e+04
4.279359999999999786e+01 3.151940476566313373e+04
4.292099999999999937e+01 2.844486617022732025e+04
4.304829999999999757e+01 3.111554706156277825e+04
4.317569999999999908e+01 3.383587999903452874e+04
4.330310000000000059e+01 3.175829456975714857e+04
4.343039999999999878e+01 3.014454043426605494e+04
4.355780000000000030e+01 2.633330940155252392e+04
4.368509999999999849e+01 2.612421279659889842e+04
4.381250000000000000e+01 2.859554085196358938e+04
4.393990000000000151e+01 2.939552111077891095e+04
4.406719999999999970e+01 2.652713173129856295e+04
4.419460000000000122e+01 2.924337136569841823e+04
4.432200000000000273e+01 3.247774557202797587e+04
4.444930000000000092e+01 3.649121491352482553e+04
4.457670000000000243e+01 3.438344483855475119e+04
4.470400000000000063e+01 3.421918143485936162e+04
4.483140000000000214e+01 3.133024568794417428e+04
4.495879999999999654e+01 3.260050174858819810e+04
4.508610000000000184e+01 4.187065881573785737e+04
4.521350000000000335e+01 3.430557315995535464e+04
4.534089999999999776e+01 3.511288577261516912e+04
4.546820000000000306e+01 3.469982494175032480e+04
4.559559999999999746e+01 3.453052288997751748e+04
4.572290000000000276e+01 3.411712229718777235e+04
4.585029999999999717e+01 3.116806813524879908e+04
4.597769999999999868e+01 3.426109890740342234e+04
4.610499999999999687e+01 3.233702666771469012e+04
4.623239999999999839e+01 2.936939341180339761e+04
4.635969999999999658e+01 2.789448270336972928e+04
4.648709999999999809e+01 3.100974792637248174e+04
4.661449999999999960e+01 2.751702609223028412e+04
4.674179999999999779e+01 2.757293495738044658e+04
4.686919999999999931e+01 2.506779164079994734e+04
4.699660000000000082e+01 2.613156382900265089e+04
4.712389999999999901e+01 2.875613250183718628e+04
4.725130000000000052e+01 2.908290685265119100e+04
4.737859999999999872e+01 2.966879832787480336e+04
4.750600000000000023e+01 2.897256010312183207e+04
4.763340000000000174e+01 2.514086991448752451e+04
4.776069999999999993e+01 2.622185026998050671e+04
4.788810000000000144e+01 2.652769639642989569e+04
4.801550000000000296e+01 3.181338190974519966e+04
4.814280000000000115e+01 2.693797265107370913e+04
4.827020000000000266e+01 2.409442365735953717e+04
4.839750000000000085e+01 2.701692158218800614e+04
4.852490000000000236e+01 2.997053930897254759e+04
4.865229999999999677e+01 3.136532218151383131e+04
4.877960000000000207e+01 3.224198593257120956e+04
4.890699999999999648e+01 3.020653656131017124e+04
4.903430000000000177e+01 2.867979762576419307e+04
4.916170000000000329e+01 2.821218159704282880e+04
4.928909999999999769e+01 2.560526660872857610e+04
4.941640000000000299e+01 2.511512485601374283e+04
4.954379999999999740e+01 2.623490663732642497e+04
4.967119999999999891e+01 2.629340305187639387e+04
4.979849999999999710e+01 2.580231952420030211e+04
4.992589999999999861e+01 2.962721877391096132e+04
5.005319999999999681e+01 3.107044021752064509e+04
5.018059999999999832e+01 2.490992060673305969e+04
5.030799999999999983e+01 2.738508721492148470e+04
5.043529999999999802e+01 3.153873709705944566e+04
5.056269999999999953e+01 2.781669327338608127e+04
5.069010000000000105e+01 2.322332523981206759e+04
5.081739999999999924e+01 2.353425482214973090e+04
5.094480000000000075e+01 2.303418662210236653e+04
5.107209999999999894e+01 2.224698782590852352e+04
5.119950000000000045e+01 2.586142368565283323e+04
5.132690000000000197e+01 2.951279152890156547e+04
5.145420000000000016e+01 3.015593551451186795e+04
5.158160000000000167e+01 2.551874771592521211e+04
5.170900000000000318e+01 2.250542208157304776e+04
5.183630000000000138e+01 2.253803552659770503e+04
5.196370000000000289e+01 2.677428078688198730e+04
5.209100000000000108e+01 2.376454447555288061e+04
5.221840000000000259e+01 2.380931673113557190e+04
5.234579999999999700e+01 2.358001500287907766e+04
5.247310000000000230e+01 2.250297628560021258e+04
5.260049999999999670e+01 2.254248292273156039e+04
5.272780000000000200e+01 2.484974962328643960e+04
5.285520000000000351e+01 2.490979115928844840e+04
5.298259999999999792e+01 2.383486586510241614e+04
5.310990000000000322e+01 2.132516602011804935e+04
5.323729999999999762e+01 2.108189895752527445e+04
5.336469999999999914e+01 1.855189446759326893e+04
5.349199999999999733e+01 1.829274835878216618e+04
5.361939999999999884e+01 2.204734092268292079e+04
5.374669999999999703e+01 2.382038012069228716e+04
5.387409999999999854e+01 2.358655817411593671e+04
5.400150000000000006e+01 2.392268550202506231e+04
5.412879999999999825e+01 2.542215899293098119e+04
5.425619999999999976e+01 2.403418478373049948e+04
5.438360000000000127e+01 2.292329386337689721e+04
5.451089999999999947e+01 2.238782424462381096e+04
5.463830000000000098e+01 2.155990147410075951e+04
5.476559999999999917e+01 1.984371089684748949e+04
5.489300000000000068e+01 2.250117645837436794e+04
5.502040000000000219e+01 2.871367215027923885e+04
5.514770000000000039e+01 2.556529634765739320e+04
5.527510000000000190e+01 2.208026577325487233e+04
5.540240000000000009e+01 2.271123758241074756e+04
5.552980000000000160e+01 2.157620337065551576e+04
5.565720000000000312e+01 2.042611165851058468e+04
5.578450000000000131e+01 2.462123519128658518e+04
5.591190000000000282e+01 2.230386880325575476e+04
5.603929999999999723e+01 1.995484346076671136e+04
5.616660000000000252e+01 2.416993606719713353e+04
5.629399999999999693e+01 2.332884498708718456e+04
5.642130000000000223e+01 2.277582450125506512e+04
5.654869999999999663e+01 2.251824309053310935e+04
5.667609999999999815e+01 2.376350394318327380e+04
5.680340000000000344e+01 2.622866254713675517e+04
5.693079999999999785e+01 2.538104325600041193e+04
5.705819999999999936e+01 2.604491898249145379e+04
5.718549999999999756e+01 2.367099033175648583e+04
5.731289999999999907e+01 2.432667995332497594e+04
5.744019999999999726e+01 2.285318789490346899e+04
5.756759999999999877e+01 2.351077069975841732e+04
5.769500000000000028e+01 2.141958834597870009e+04
5.782229999999999848e+01 1.931067594344253303e+04
5.794969999999999999e+01 2.088231922785486313e+04
5.807699999999999818e+01 1.876666382588020497e+04
5.820439999999999969e+01 2.095463389358838685e+04
5.833180000000000121e+01 2.223580519053743774e+04
5.845909999999999940e+01 2.135583099138800026e+04
5.858650000000000091e+01 1.984283393560923651e+04
5.871390000000000242e+01 2.174197172950936147e+04
5.884120000000000061e+01 2.240798575699088906e+04
5.896860000000000213e+01 2.464241924179221314e+04
5.909590000000000032e+01 2.251602058890032640e+04
5.922330000000000183e+01 1.817111365149564881e+04
5.935070000000000334e+01 1.725608681970816178e+04
5.947800000000000153e+01 1.885595227377853007e+04
5.960540000000000305e+01 1.983468004319192551e+04
5.973279999999999745e+01 2.303211947622051957e+04
5.986010000000000275e+01 2.119220468485743913e+04
5.998749999999999716e+01 1.711016668222841690e+04
6.011480000000000246e+01 1.776898253015843511e+04
6.024219999999999686e+01 1.907232383269472484e+04
6.036959999999999837e+01 2.038350585612493524e+04
6.049689999999999657e+01 2.106366644787371479e+04
6.062429999999999808e+01 2.014639706062296318e+04
6.075160000000000338e+01 2.082509226400673288e+04
6.087899999999999778e+01 2.118752332411632233e+04
6.100639999999999930e+01 2.123301140979839693e+04
6.113369999999999749e+01 1.837291109952268744e+04
6.126109999999999900e+01 1.808037209257130235e+04
6.138850000000000051e+01 1.843552403598486853e+04
6.151579999999999870e+01 1.846577178598931278e+04
6.164320000000000022e+01 2.207372875745123747e+04
6.177049999999999841e+01 1.984663784231426325e+04
6.189789999999999992e+01 1.825055884485313072e+04
6.202530000000000143e+01 1.794993030807905598e+04
6.215259999999999962e+01 2.190402746717737318e+04
6.228000000000000114e+01 2.457892253167162198e+04
6.240740000000000265e+01 2.233532485488415841e+04
6.253470000000000084e+01 2.106210682644004919e+04
6.266210000000000235e+01 1.978170080083570792e+04
6.278940000000000055e+01 1.882370286276476327e+04
6.291680000000000206e+01 1.984713686386972768e+04
6.304419999999999646e+01 2.154226443143567667e+04
6.317150000000000176e+01 2.291903276438715693e+04
6.329890000000000327e+01 2.030701937107478443e+04
6.342620000000000147e+01 1.700667785340253249e+04
6.355360000000000298e+01 1.703350639112611316e+04
6.368099999999999739e+01 1.672759885007049888e+04
6.380830000000000268e+01 1.709074681316735951e+04
6.393569999999999709e+01 1.745502646065960289e+04
6.406310000000000571e+01 1.849485700436455591e+04
6.419039999999999679e+01 1.953926957673201832e+04
6.431780000000000541e+01 2.025206188365003254e+04
6.444509999999999650e+01 2.130559909717886330e+04
6.457250000000000512e+01 2.100999517319696315e+04
6.469989999999999952e+01 2.002747095456744864e+04
6.482720000000000482e+01 2.244646064213578211e+04
6.495459999999999923e+01 2.181489398394616001e+04
6.508199999999999363e+01 1.912549731557983978e+04
6.520929999999999893e+01 1.710516907582717249e+04
6.533669999999999334e+01 1.610251538986080959e+04
6.546399999999999864e+01 1.784451690977896578e+04
6.559139999999999304e+01 1.753353930810184829e+04
6.571880000000000166e+01 1.791013940009905127e+04
6.584610000000000696e+01 1.725003962792528910e+04
6.597350000000000136e+01 1.866208812338500138e+04
6.610089999999999577e+01 1.939064317879395094e+04
6.622820000000000107e+01 1.873313498102910307e+04
6.635559999999999548e+01 1.807112625879412735e+04
6.648290000000000077e+01 1.810096244783996372e+04
6.661029999999999518e+01 1.952964459347991215e+04
6.673770000000000380e+01 1.921964117921684374e+04
6.686499999999999488e+01 1.645189217802678832e+04
6.699240000000000350e+01 1.717823353670300639e+04
6.711969999999999459e+01 1.826070121736184228e+04
6.724710000000000321e+01 1.934982353148675611e+04
6.737449999999999761e+01 1.974211649788880823e+04
6.750180000000000291e+01 1.624567079739451219e+04
6.762919999999999732e+01 1.626939731018041130e+04
6.775660000000000593e+01 1.700421217945254102e+04
6.788389999999999702e+01 1.845190136652346337e+04
6.801130000000000564e+01 2.026514412725978036e+04
6.813859999999999673e+01 1.959486334647198601e+04
6.826600000000000534e+01 1.748803598374417925e+04
6.839339999999999975e+01 1.715945820879585517e+04
6.852070000000000505e+01 1.683234980531333349e+04
6.864809999999999945e+01 1.434747384077625429e+04
6.877549999999999386e+01 1.544476615502541790e+04
6.890279999999999916e+01 1.726981884552908377e+04
6.903019999999999357e+01 1.766220114037677922e+04
6.915749999999999886e+01 1.660966231955754847e+04
6.928489999999999327e+01 1.627247326938729566e+04
6.941230000000000189e+01 1.883331169377062179e+04
6.953959999999999297e+01 2.068095589540784204e+04
6.966700000000000159e+01 2.217630995628016535e+04
6.979430000000000689e+01 2.221918797809979878e+04
6.992170000000000130e+01 2.189948146967939829e+04
7.004909999999999570e+01 1.937981002753273424e+04
7.017640000000000100e+01 1.831121658286228194e+04
7.030379999999999541e+01 1.870936186217966679e+04
7.043120000000000402e+01 1.727138418438132794e+04
7.055849999999999511e+01 1.729985072128727916e+04
7.068590000000000373e+01 1.548326305625539135e+04
7.081319999999999482e+01 1.735127099939774780e+04
7.094060000000000343e+01 1.960254947006842485e+04
7.106799999999999784e+01 1.815662975943661877e+04
7.119530000000000314e+01 1.818530317628871853e+04
7.132269999999999754e+01 1.896042190101806409e+04
7.145010000000000616e+01 1.825038633836990266e+04
7.157739999999999725e+01 1.678776518361356284e+04
7.170480000000000587e+01 1.681320016620819297e+04
7.183209999999999695e+01 1.721369779647206087e+04
7.195950000000000557e+01 1.911858730227243723e+04
7.208689999999999998e+01 1.765122612201633456e+04
7.221420000000000528e+01 1.730434917911652155e+04
7.234159999999999968e+01 1.620092469675990469e+04
7.246890000000000498e+01 1.697890781091115423e+04
7.259629999999999939e+01 1.776094787585058293e+04
7.272369999999999379e+01 2.006449253855195639e+04
7.285099999999999909e+01 1.896190876778983147e+04
7.297839999999999350e+01 2.089566295003547930e+04
7.310580000000000211e+01 1.903124140998073199e+04
7.323309999999999320e+01 1.830084469548553534e+04
7.336050000000000182e+01 1.603941590047927639e+04
7.348779999999999291e+01 1.529730333424102173e+04
7.361520000000000152e+01 1.531897762723627966e+04
7.374259999999999593e+01 1.764358136485116484e+04
7.386990000000000123e+01 1.844344214373532668e+04
7.399729999999999563e+01 1.886014921346725532e+04
