# energy(eV) alpha
3.095400000000000151e+00 9.493630445905047236e+04
3.133100000000000218e+00 1.031684558123256138e+05
3.170900000000000052e+00 1.228655829364099336e+05
3.208600000000000119e+00 1.547346410824402701e+05
3.246399999999999952e+00 1.964771631704517058e+05
3.284100000000000019e+00 2.325598820012931537e+05
3.321899999999999853e+00 2.377963344577679527e+05
3.359599999999999920e+00 2.172442664194960089e+05
3.397400000000000198e+00 1.950194762045747484e+05
3.435099999999999820e+00 1.813988070684183331e+05
3.472900000000000098e+00 1.806252516586988058e+05
3.510600000000000165e+00 1.942661543845375127e+05
3.548399999999999999e+00 2.189012346851326001e+05
3.586100000000000065e+00 2.454469658204660809e+05
3.623800000000000132e+00 2.608990858580452332e+05
3.661599999999999966e+00 2.692761008563970681e+05
3.699300000000000033e+00 2.769172767981630750e+05
3.737099999999999866e+00 2.753176076988972491e+05
3.774799999999999933e+00 2.609209969738499494e+05
3.812600000000000211e+00 2.345091897405404015e+05
3.850299999999999834e+00 2.090255819349741505e+05
3.888100000000000112e+00 1.999209174837122846e+05
3.925800000000000178e+00 2.124235936416304903e+05
3.963600000000000012e+00 2.457711510217954346e+05
4.001299999999999635e+00 2.922863375886700815e+05
4.039100000000000357e+00 3.407461914678200847e+05
4.076800000000000423e+00 3.789004396580993198e+05
4.114600000000000257e+00 3.871547059873265098e+05
4.152300000000000324e+00 3.731379869043478393e+05
4.190100000000000158e+00 3.574935860347432317e+05
4.227800000000000225e+00 3.428342090094424202e+05
4.265600000000000058e+00 3.364394188658051426e+05
4.303300000000000125e+00 3.443391278841716121e+05
4.341099999999999959e+00 3.636972479753235239e+05
4.378800000000000026e+00 3.873494052587667247e+05
4.416599999999999859e+00 4.028910815842582961e+05
4.454299999999999926e+00 4.120414142284144182e+05
4.492099999999999760e+00 4.223634387733913027e+05
4.529799999999999827e+00 4.254980072578373365e+05
4.567599999999999660e+00 4.117964079772822442e+05
4.605299999999999727e+00 3.896761574570080847e+05
4.643099999999999561e+00 3.698520705740372650e+05
4.680799999999999628e+00 3.572842557229037629e+05
4.718600000000000350e+00 3.614064134446515236e+05
4.756300000000000416e+00 3.924964528928081272e+05
4.793999999999999595e+00 4.474128963323633652e+05
4.831800000000000317e+00 5.014797075156995561e+05
4.869500000000000384e+00 5.263607897740057670e+05
4.907300000000000217e+00 5.239563215341399773e+05
4.945000000000000284e+00 5.100474277483163169e+05
4.982800000000000118e+00 5.031429329094565473e+05
5.020500000000000185e+00 5.131638751053042361e+05
5.058300000000000018e+00 5.315485899078577058e+05
5.096000000000000085e+00 5.492433025666280882e+05
5.133799999999999919e+00 5.553991518452059245e+05
5.171499999999999986e+00 5.519813374294432579e+05
5.209299999999999820e+00 5.460595662872536341e+05
5.246999999999999886e+00 5.323829232163591078e+05
5.284799999999999720e+00 5.125841834810947184e+05
5.322499999999999787e+00 4.921559401893829927e+05
5.360299999999999621e+00 4.792156483528448152e+05
5.397999999999999687e+00 4.840135045484533184e+05
5.435800000000000409e+00 5.006513183129713289e+05
5.473499999999999588e+00 5.113931407023600768e+05
5.511300000000000310e+00 5.135768930606029462e+05
5.549000000000000377e+00 5.152776835718321963e+05
5.586800000000000210e+00 5.154434860423625214e+05
5.624500000000000277e+00 5.100913032586102490e+05
5.662300000000000111e+00 5.022753592432460282e+05
5.700000000000000178e+00 4.977026894822468166e+05
5.737800000000000011e+00 4.980885533967402298e+05
5.775500000000000078e+00 5.049157919041248970e+05
5.813299999999999912e+00 5.143202676190246129e+05
5.850999999999999979e+00 5.210608771494228859e+05
5.888799999999999812e+00 5.231084502316169674e+05
5.926499999999999879e+00 5.259216859148296062e+05
5.964299999999999713e+00 5.387793861121534137e+05
6.001999999999999780e+00 5.605520202046142658e+05
6.039699999999999847e+00 5.810393930515670218e+05
6.077499999999999680e+00 5.888417605620739050e+05
6.115199999999999747e+00 5.820510454831488896e+05
6.152999999999999581e+00 5.651991961302238051e+05
6.190699999999999648e+00 5.379692878056252375e+05
6.228500000000000369e+00 5.030576717227912741e+05
6.266200000000000436e+00 4.626416113679747796e+05
6.304000000000000270e+00 4.171692670011471491e+05
6.341700000000000337e+00 3.756463396324964124e+05
6.379500000000000171e+00 3.451347522539925412e+05
6.417200000000000237e+00 3.256944903144236305e+05
6.455000000000000071e+00 3.170168625483099604e+05
6.492700000000000138e+00 3.190443502771914937e+05
6.530499999999999972e+00 3.294174924525732640e+05
6.568200000000000038e+00 3.414447894778136397e+05
6.605999999999999872e+00 3.498468887660278124e+05
6.643699999999999939e+00 3.534797272972468636e+05
6.681499999999999773e+00 3.501657891171082738e+05
6.719199999999999839e+00 3.436587854414086905e+05
6.756999999999999673e+00 3.432817217121440335e+05
6.794699999999999740e+00 3.538398439483370748e+05
6.832499999999999574e+00 3.710898428865291644e+05
6.870199999999999640e+00 3.846500982060500537e+05
6.908000000000000362e+00 3.901469230561963632e+05
6.945700000000000429e+00 3.889448949375478551e+05
6.983500000000000263e+00 3.846576102102958248e+05
7.021200000000000330e+00 3.813675704455539817e+05
7.059000000000000163e+00 3.792491952073547291e+05
7.096700000000000230e+00 3.808521183050896507e+05
7.134500000000000064e+00 3.896870878609209321e+05
7.172200000000000131e+00 4.066478608682680060e+05
7.209900000000000198e+00 4.308141155980548356e+05
7.247700000000000031e+00 4.591588405864215456e+05
7.285400000000000098e+00 4.860110279828495695e+05
7.323199999999999932e+00 5.083012940260753385e+05
7.360899999999999999e+00 5.239971278438276495e+05
7.398699999999999832e+00 5.314904682034977013e+05
7.436399999999999899e+00 5.340332656505567720e+05
7.474199999999999733e+00 5.362224167945330264e+05
7.511899999999999800e+00 5.385872481282752706e+05
7.549699999999999633e+00 5.415727752763346070e+05
7.587399999999999700e+00 5.501847249029489467e+05
7.625200000000000422e+00 5.683279726526278537e+05
7.662899999999999601e+00 5.924908724939732347e+05
7.700700000000000323e+00 6.132607714146970538e+05
7.738400000000000389e+00 6.270598035982451402e+05
7.776200000000000223e+00 6.374140631251448067e+05
7.813900000000000290e+00 6.444410638038723264e+05
7.851700000000000124e+00 6.435220203319519060e+05
7.889400000000000190e+00 6.370631660772317555e+05
7.927200000000000024e+00 6.337825003532211995e+05
7.964900000000000091e+00 6.397875394198641879e+05
8.002700000000000813e+00 6.542132409821860492e+05
8.040399999999999991e+00 6.672742746521253139e+05
8.078200000000000713e+00 6.707946542158459779e+05
8.115899999999999892e+00 6.667834674523167778e+05
8.153700000000000614e+00 6.588649208056015195e+05
8.191399999999999793e+00 6.486649806238808669e+05
8.229200000000000514e+00 6.442294751077382825e+05
8.266899999999999693e+00 6.501230639876093483e+05
8.304700000000000415e+00 6.582759217254028190e+05
8.342399999999999594e+00 6.593925882792620687e+05
8.380200000000000315e+00 6.511134470764057478e+05
8.417899999999999494e+00 6.389258037629669998e+05
8.455600000000000449e+00 6.301870675845642108e+05
8.493399999999999395e+00 6.263926963270496344e+05
8.531100000000000350e+00 6.248921311145874206e+05
8.568899999999999295e+00 6.230516876644740114e+05
8.606600000000000250e+00 6.215757466501893941e+05
8.644399999999999196e+00 6.245903857542836340e+05
8.682100000000000151e+00 6.337574271919274470e+05
8.719900000000000873e+00 6.453349538416110445e+05
8.757600000000000051e+00 6.531999054608863080e+05
8.795400000000000773e+00 6.585265164027080173e+05
8.833099999999999952e+00 6.665455844822500367e+05
8.870900000000000674e+00 6.761169869371657260e+05
8.908599999999999852e+00 6.830390660038391361e+05
8.946400000000000574e+00 6.854820989012350328e+05
8.984099999999999753e+00 6.856022029155441560e+05
9.021900000000000475e+00 6.882025437996038236e+05
9.059599999999999653e+00 6.966738695412593661e+05
9.097400000000000375e+00 7.098642371963476762e+05
9.135099999999999554e+00 7.233717225409498205e+05
9.172900000000000276e+00 7.357488243745068321e+05
9.210599999999999454e+00 7.451924902258648071e+05
9.248400000000000176e+00 7.488064081157859182e+05
9.286099999999999355e+00 7.452818898614770733e+05
9.323900000000000077e+00 7.354957211601888994e+05
9.361599999999999255e+00 7.203637940038690576e+05
9.399399999999999977e+00 7.000633829789687879e+05
9.437099999999999156e+00 6.747557252812514780e+05
9.474899999999999878e+00 6.454980584606248885e+05
9.512600000000000833e+00 6.158797015360401710e+05
9.550399999999999778e+00 5.893893952865321189e+05
9.588100000000000733e+00 5.682174545828544069e+05
9.625799999999999912e+00 5.563809898063779110e+05
9.663600000000000634e+00 5.548219003031121101e+05
9.701299999999999812e+00 5.602443719855136005e+05
9.739100000000000534e+00 5.726287141938239802e+05
9.776799999999999713e+00 5.929282880921870237e+05
9.814600000000000435e+00 6.160195335714975372e+05
9.852299999999999613e+00 6.334648583663185127e+05
9.890100000000000335e+00 6.423162406730090734e+05
9.927799999999999514e+00 6.425785840706485324e+05
9.965600000000000236e+00 6.339622835511033190e+05
1.000329999999999941e+01 6.195793736882159719e+05
1.004110000000000014e+01 6.050191236171124037e+05
1.007879999999999932e+01 5.955886609213225311e+05
1.011660000000000004e+01 5.927980915613197722e+05
1.015429999999999922e+01 5.928825729766638251e+05
1.019209999999999994e+01 5.904280968462465098e+05
1.022979999999999912e+01 5.852634003375114407e+05
1.026759999999999984e+01 5.782582730608175043e+05
1.030530000000000079e+01 5.681995095660570078e+05
1.034309999999999974e+01 5.579524118285744917e+05
1.038080000000000069e+01 5.521198721272302791e+05
1.041859999999999964e+01 5.523442049509178614e+05
1.045630000000000059e+01 5.581520678945111576e+05
1.049409999999999954e+01 5.680276883433983894e+05
1.053180000000000049e+01 5.803406625488385325e+05
1.056959999999999944e+01 5.956633440338544315e+05
1.060730000000000040e+01 6.156160733879635809e+05
1.064509999999999934e+01 6.417045180581090972e+05
1.068280000000000030e+01 6.716166171846605139e+05
1.072059999999999924e+01 6.985959515999505529e+05
1.075830000000000020e+01 7.234938473302476341e+05
1.079599999999999937e+01 7.543414575722137233e+05
1.083380000000000010e+01 7.921054393471814692e+05
1.087149999999999928e+01 8.350719379305238836e+05
1.090930000000000000e+01 8.907882863820254570e+05
1.094699999999999918e+01 9.628544303113950882e+05
1.098479999999999990e+01 1.042060290262966533e+06
1.102250000000000085e+01 1.114422283640432404e+06
1.106029999999999980e+01 1.166364831122133415e+06
1.109800000000000075e+01 1.193569800989285111e+06
1.113579999999999970e+01 1.191886795999183785e+06
1.117350000000000065e+01 1.163334311351062497e+06
1.121129999999999960e+01 1.117489539543180028e+06
1.124900000000000055e+01 1.066054580334645696e+06
1.128679999999999950e+01 1.025170826385470689e+06
1.132450000000000045e+01 1.003706041587829473e+06
1.136229999999999940e+01 9.933355137088267365e+05
1.140000000000000036e+01 9.808946460559669649e+05
1.143779999999999930e+01 9.669624576718821190e+05
1.147550000000000026e+01 9.545882491298597306e+05
1.151329999999999920e+01 9.485344008150515147e+05
1.155100000000000016e+01 9.537484706572076539e+05
1.158880000000000088e+01 9.686710801664041355e+05
1.162650000000000006e+01 9.922718847069157055e+05
1.166430000000000078e+01 1.020574165215229732e+06
1.170199999999999996e+01 1.040723252899573767e+06
1.173980000000000068e+01 1.054710683340993477e+06
1.177749999999999986e+01 1.072890651387391845e+06
1.181530000000000058e+01 1.088916219105404802e+06
1.185299999999999976e+01 1.096083360402625985e+06
1.189080000000000048e+01 1.098400316349916160e+06
1.192849999999999966e+01 1.099556651039797580e+06
1.196630000000000038e+01 1.092270355005878024e+06
1.200399999999999956e+01 1.069909111153127393e+06
1.204170000000000051e+01 1.039806617447051220e+06
1.207949999999999946e+01 1.009174578387476038e+06
1.211720000000000041e+01 9.808877042633383535e+05
1.215499999999999936e+01 9.600229069765030872e+05
1.219270000000000032e+01 9.453509058982260758e+05
1.223049999999999926e+01 9.324236110378217418e+05
1.226820000000000022e+01 9.284761593401356367e+05
1.230599999999999916e+01 9.417503262234365102e+05
1.234370000000000012e+01 9.645650524273455376e+05
1.238150000000000084e+01 9.816862446811564732e+05
1.241920000000000002e+01 9.877884399094803957e+05
1.245700000000000074e+01 9.823208008802268887e+05
1.249469999999999992e+01 9.706890644459237810e+05
1.253250000000000064e+01 9.655501684090129565e+05
1.257019999999999982e+01 9.752667873133125249e+05
1.260800000000000054e+01 9.943051370738605037e+05
1.264569999999999972e+01 1.009205045040088589e+06
1.268350000000000044e+01 1.008247641255362774e+06
1.272119999999999962e+01 1.003478869734714157e+06
1.275900000000000034e+01 1.012314109860276803e+06
1.279669999999999952e+01 1.023098177788534784e+06
1.283450000000000024e+01 1.019183902766629937e+06
1.287219999999999942e+01 9.994682552291591419e+05
1.291000000000000014e+01 9.707919030838597100e+05
1.294769999999999932e+01 9.435990550380543573e+05
1.298550000000000004e+01 9.268603610413682181e+05
1.302319999999999922e+01 9.217310533219252247e+05
1.306099999999999994e+01 9.209734744616950629e+05
1.309869999999999912e+01 9.136845690007874509e+05
1.313649999999999984e+01 8.990838870671999175e+05
1.317420000000000080e+01 8.856597309200733434e+05
1.321189999999999998e+01 8.750936202639659168e+05
1.324970000000000070e+01 8.638394093438812997e+05
1.328739999999999988e+01 8.518765542069968069e+05
1.332520000000000060e+01 8.422912457255687332e+05
1.336289999999999978e+01 8.418348530972750159e+05
1.340070000000000050e+01 8.556135183770514559e+05
1.343839999999999968e+01 8.720471764196201693e+05
1.347620000000000040e+01 8.670980862403123174e+05
1.351389999999999958e+01 8.328638465034721885e+05
1.355170000000000030e+01 7.844960834456693847e+05
1.358939999999999948e+01 7.420445469053236302e+05
1.362720000000000020e+01 7.132164916185881011e+05
1.366489999999999938e+01 6.954323367501869798e+05
1.370270000000000010e+01 6.863189300720233005e+05
1.374039999999999928e+01 6.858809630222918931e+05
1.377820000000000000e+01 6.921519147345833480e+05
1.381589999999999918e+01 7.005628821504379157e+05
1.385369999999999990e+01 7.099999823008978274e+05
1.389140000000000086e+01 7.289382964124301216e+05
1.392919999999999980e+01 7.625691004199575400e+05
1.396690000000000076e+01 8.019326640770493541e+05
1.400469999999999970e+01 8.337814205037619686e+05
1.404240000000000066e+01 8.565424089974451344e+05
1.408019999999999960e+01 8.752882472238976043e+05
1.411790000000000056e+01 8.909108948585499311e+05
1.415569999999999951e+01 8.976981825409262674e+05
1.419340000000000046e+01 8.968330881682387553e+05
1.423119999999999941e+01 8.960321282383276848e+05
1.426890000000000036e+01 8.996474536871197633e+05
1.430669999999999931e+01 9.109247483020924265e+05
1.434440000000000026e+01 9.321377528219433734e+05
1.438209999999999944e+01 9.599229115774476668e+05
1.441990000000000016e+01 9.874550915836613858e+05
1.445759999999999934e+01 1.008501951940015191e+06
1.449540000000000006e+01 1.021232863077645539e+06
1.453309999999999924e+01 1.029282778737881454e+06
1.457089999999999996e+01 1.035129487994660507e+06
1.460859999999999914e+01 1.036964583738835761e+06
1.464639999999999986e+01 1.036107542357619037e+06
1.468410000000000082e+01 1.034361281956029939e+06
1.472189999999999976e+01 1.031338411960439291e+06
1.475960000000000072e+01 1.032354025382519700e+06
1.479739999999999966e+01 1.038270475878096418e+06
1.483510000000000062e+01 1.036369956880067359e+06
1.487289999999999957e+01 1.015976565260618343e+06
1.491060000000000052e+01 9.833727120925373165e+05
1.494839999999999947e+01 9.540677241274697008e+05
1.498610000000000042e+01 9.350619818221343448e+05
1.502389999999999937e+01 9.251368438564597163e+05
1.506160000000000032e+01 9.232203604406723753e+05
1.509939999999999927e+01 9.267424494431117782e+05
1.513710000000000022e+01 9.281278950548883295e+05
1.517489999999999917e+01 9.212697510668346658e+05
1.521260000000000012e+01 9.067399027399914339e+05
1.525040000000000084e+01 8.861697469783835113e+05
1.528810000000000002e+01 8.623144189008749090e+05
1.532590000000000074e+01 8.450285488134295447e+05
1.536359999999999992e+01 8.435947057420458877e+05
1.540140000000000065e+01 8.574507572822415968e+05
1.543909999999999982e+01 8.772345894469011109e+05
1.547690000000000055e+01 8.906120568523183465e+05
1.551459999999999972e+01 8.910696394691573223e+05
1.555240000000000045e+01 8.836322943117353134e+05
1.559009999999999962e+01 8.811553309100979241e+05
1.562780000000000058e+01 8.961265269055702956e+05
1.566559999999999953e+01 9.262231661286895396e+05
1.570330000000000048e+01 9.533596639221616788e+05
1.574109999999999943e+01 9.585438186632610159e+05
1.577880000000000038e+01 9.398769833375222515e+05
1.581659999999999933e+01 9.102439084578810725e+05
1.585430000000000028e+01 8.847945943065100582e+05
1.589209999999999923e+01 8.679934337190355873e+05
1.592980000000000018e+01 8.563689606181610143e+05
1.596759999999999913e+01 8.468539147649074439e+05
1.600529999999999831e+01 8.302588384182730224e+05
1.604309999999999903e+01 8.012014333790014498e+05
1.608079999999999998e+01 7.653542446011621505e+05
1.611860000000000070e+01 7.304945969446904492e+05
1.615630000000000166e+01 7.025385504494953202e+05
1.619409999999999883e+01 6.839268050543280551e+05
1.623179999999999978e+01 6.757219923620570917e+05
1.626960000000000051e+01 6.799257366028856486e+05
1.630730000000000146e+01 6.920798688898845576e+05
1.634509999999999863e+01 7.013858021810062928e+05
1.638279999999999959e+01 7.048547282446762547e+05
1.642060000000000031e+01 7.057502021783534437e+05
1.645830000000000126e+01 7.056506868981712032e+05
1.649609999999999843e+01 7.081354685598770157e+05
1.653379999999999939e+01 7.192578959094936727e+05
1.657160000000000011e+01 7.404070805066745961e+05
1.660930000000000106e+01 7.677726337242325535e+05
1.664709999999999823e+01 7.967478233892926946e+05
1.668479999999999919e+01 8.208500839430791093e+05
1.672259999999999991e+01 8.387824786113208393e+05
1.676030000000000086e+01 8.594610681923691882e+05
1.679799999999999827e+01 8.891730116586228833e+05
1.683579999999999899e+01 9.239802475303069223e+05
1.687349999999999994e+01 9.584327772481801221e+05
1.691130000000000067e+01 9.888249723335060989e+05
1.694900000000000162e+01 1.015815406506049214e+06
1.698679999999999879e+01 1.042406091527035809e+06
1.702449999999999974e+01 1.067718730294082547e+06
1.706230000000000047e+01 1.089121279781068210e+06
1.710000000000000142e+01 1.112057361710706726e+06
1.713779999999999859e+01 1.140801737433246803e+06
1.717549999999999955e+01 1.167736143892856082e+06
1.721330000000000027e+01 1.187599940368182259e+06
1.725100000000000122e+01 1.205508565017003799e+06
1.728879999999999839e+01 1.227369784924878506e+06
1.732649999999999935e+01 1.257198047112859553e+06
1.736430000000000007e+01 1.292687773136738222e+06
1.740200000000000102e+01 1.329608449839247158e+06
1.743980000000000175e+01 1.370250964767721714e+06
1.747749999999999915e+01 1.414587061915011611e+06
1.751529999999999987e+01 1.454489021134188632e+06
1.755300000000000082e+01 1.484516208889129339e+06
1.759080000000000155e+01 1.513746902221153723e+06
1.762849999999999895e+01 1.555175864875473082e+06
1.766629999999999967e+01 1.608682090868666302e+06
1.770400000000000063e+01 1.668461209683585679e+06
1.774180000000000135e+01 1.729638674880518112e+06
1.777949999999999875e+01 1.791219556008951738e+06
1.781729999999999947e+01 1.847667011012402130e+06
1.785500000000000043e+01 1.880890425842352910e+06
1.789280000000000115e+01 1.876531173294398701e+06
1.793049999999999855e+01 1.835227186661245767e+06
1.796829999999999927e+01 1.767810622076405911e+06
1.800600000000000023e+01 1.684866220087934984e+06
1.804370000000000118e+01 1.599404919144852087e+06
1.808149999999999835e+01 1.526872616449291352e+06
1.811919999999999931e+01 1.472376838115154766e+06
1.815700000000000003e+01 1.422559961846425198e+06
1.819470000000000098e+01 1.359291956097726710e+06
1.823250000000000171e+01 1.280515225993460277e+06
1.827019999999999911e+01 1.200468136452553095e+06
1.830799999999999983e+01 1.136535943692778703e+06
1.834570000000000078e+01 1.093082522304016165e+06
1.838350000000000151e+01 1.061240490626660408e+06
1.842119999999999891e+01 1.035913230571228079e+06
1.845899999999999963e+01 1.021180120472387527e+06
1.849670000000000059e+01 1.018386467112113838e+06
1.853450000000000131e+01 1.028660588019968825e+06
1.857219999999999871e+01 1.056001822380055441e+06
1.860999999999999943e+01 1.102591575369609054e+06
1.864770000000000039e+01 1.164839263917408185e+06
1.868550000000000111e+01 1.232407593837341527e+06
1.872319999999999851e+01 1.300011571840208489e+06
1.876099999999999923e+01 1.351928295254045865e+06
1.879870000000000019e+01 1.368059525011711288e+06
1.883650000000000091e+01 1.355683014843930257e+06
1.887419999999999831e+01 1.337344768509270390e+06
1.891199999999999903e+01 1.318669788644382497e+06
1.894969999999999999e+01 1.293132763652054826e+06
1.898750000000000071e+01 1.264616437288929243e+06
1.902520000000000167e+01 1.247600182566128206e+06
1.906299999999999883e+01 1.245935236341355136e+06
1.910069999999999979e+01 1.247422166700925678e+06
1.913850000000000051e+01 1.244535869400364347e+06
1.917620000000000147e+01 1.237656699998786906e+06
1.921389999999999887e+01 1.228628851033615647e+06
1.925169999999999959e+01 1.216588285900462652e+06
1.928940000000000055e+01 1.200837875530925579e+06
1.932720000000000127e+01 1.182211063041412504e+06
1.936489999999999867e+01 1.165862659129225882e+06
1.940269999999999939e+01 1.160067157366211060e+06
1.944040000000000035e+01 1.166249845979417674e+06
1.947820000000000107e+01 1.177420150164769497e+06
1.951589999999999847e+01 1.182993100443364354e+06
1.955369999999999919e+01 1.181149081300266553e+06
1.959140000000000015e+01 1.171308147583384532e+06
1.962920000000000087e+01 1.149548515570037067e+06
1.966689999999999827e+01 1.119172715004740749e+06
1.970469999999999899e+01 1.083353723779670196e+06
1.974239999999999995e+01 1.046560746640498284e+06
1.978020000000000067e+01 1.013763558595778304e+06
1.981790000000000163e+01 9.870926983061240753e+05
1.985569999999999879e+01 9.681667871598753845e+05
1.989339999999999975e+01 9.577205526888144668e+05
1.993120000000000047e+01 9.486157250317707658e+05
1.996890000000000143e+01 9.322714443588212598e+05
2.000669999999999860e+01 9.078566846379515482e+05
2.004439999999999955e+01 8.845622959636098240e+05
2.008220000000000027e+01 8.731867027794063324e+05
2.011990000000000123e+01 8.772490196210482391e+05
2.015769999999999840e+01 8.926064695709348889e+05
2.019539999999999935e+01 9.103546509925368009e+05
2.023320000000000007e+01 9.229494890132669825e+05
2.027090000000000103e+01 9.290799924985548714e+05
2.030870000000000175e+01 9.312787643261142075e+05
2.034639999999999915e+01 9.350682491527735256e+05
2.038410000000000011e+01 9.422434918490923010e+05
2.042190000000000083e+01 9.515567097055221675e+05
2.045959999999999823e+01 9.563066441931532463e+05
2.049739999999999895e+01 9.507823166230934439e+05
2.053509999999999991e+01 9.383975371118561598e+05
2.057290000000000063e+01 9.208241526078860043e+05
2.061060000000000159e+01 8.985986447284689639e+05
2.064839999999999876e+01 8.735610332196656382e+05
2.068609999999999971e+01 8.507695190882227616e+05
2.072390000000000043e+01 8.339620093751732493e+05
2.076160000000000139e+01 8.218708203633045778e+05
2.079939999999999856e+01 8.146751008947412483e+05
2.083709999999999951e+01 8.146271752148858504e+05
2.087490000000000023e+01 8.212965274585611187e+05
2.091260000000000119e+01 8.320327860492963810e+05
2.095039999999999836e+01 8.448987684190329164e+05
2.098809999999999931e+01 8.600717430050187977e+05
2.102590000000000003e+01 8.713445807495689951e+05
2.106360000000000099e+01 8.688485996601628140e+05
2.110140000000000171e+01 8.466297426484856987e+05
2.113909999999999911e+01 8.110296760440543294e+05
2.117689999999999984e+01 7.720762393245792482e+05
2.121460000000000079e+01 7.365969096054934198e+05
2.125240000000000151e+01 7.167262508643349865e+05
2.129009999999999891e+01 7.212327075922875665e+05
2.132789999999999964e+01 7.427594171391976997e+05
2.136560000000000059e+01 7.660375828340996522e+05
2.140340000000000131e+01 7.897042246458708541e+05
2.144109999999999872e+01 8.186956436453673523e+05
2.147889999999999944e+01 8.458920211407069582e+05
2.151660000000000039e+01 8.595043886290100636e+05
2.155440000000000111e+01 8.643595936719566816e+05
2.159209999999999852e+01 8.720164244978349889e+05
2.162979999999999947e+01 8.795045486958306283e+05
2.166760000000000019e+01 8.746067081049698172e+05
2.170530000000000115e+01 8.525612076169624925e+05
2.174309999999999832e+01 8.233807596861778293e+05
2.178079999999999927e+01 7.947033913030008553e+05
2.181859999999999999e+01 7.639651599608564284e+05
2.185630000000000095e+01 7.335401691603371873e+05
2.189410000000000167e+01 7.085979385648263851e+05
2.193179999999999907e+01 6.879316218371398281e+05
