# energy(eV) alpha
2.942800000000000082e+00 2.317028028189630277e+04
2.985399999999999832e+00 2.800168715430819429e+04
3.028099999999999792e+00 3.483014445762591640e+04
3.070699999999999985e+00 4.491918915622955683e+04
3.113399999999999945e+00 6.049966163487763697e+04
3.156000000000000139e+00 8.508899429483059794e+04
3.198700000000000099e+00 1.216757478998259612e+05
3.241299999999999848e+00 1.648355891745297122e+05
3.283999999999999808e+00 1.935077287312997796e+05
3.326600000000000001e+00 1.887287311179146345e+05
3.369299999999999962e+00 1.642957594757093175e+05
3.411900000000000155e+00 1.464886431020526215e+05
3.454600000000000115e+00 1.452732816582202213e+05
3.497199999999999864e+00 1.572214160861800192e+05
3.539899999999999824e+00 1.692289900128613226e+05
3.582500000000000018e+00 1.675412605125525442e+05
3.625199999999999978e+00 1.518870221450132667e+05
3.667800000000000171e+00 1.307879098420363007e+05
3.710500000000000131e+00 1.118241900048821117e+05
3.753099999999999881e+00 9.907149266941942915e+04
3.795799999999999841e+00 9.462039538533372979e+04
3.838400000000000034e+00 9.878449031615207787e+04
3.881099999999999994e+00 1.089075330090894859e+05
3.923700000000000188e+00 1.187085918541441497e+05
3.966400000000000148e+00 1.244872030726344819e+05
4.009000000000000341e+00 1.295638495399661915e+05
4.051700000000000301e+00 1.401371791910394968e+05
4.094299999999999606e+00 1.619236212010218587e+05
4.136999999999999567e+00 1.957529146308218769e+05
4.179599999999999760e+00 2.348114322373997129e+05
4.222299999999999720e+00 2.667826542369069066e+05
4.264899999999999913e+00 2.841216693808356067e+05
4.307599999999999874e+00 2.971876234630332328e+05
4.350200000000000067e+00 3.188505369367349194e+05
4.392900000000000027e+00 3.455720967520769918e+05
4.435500000000000220e+00 3.648490617679121788e+05
4.478200000000000180e+00 3.863801491262138588e+05
4.520800000000000374e+00 4.306168193316268735e+05
4.563399999999999679e+00 4.944085174179920577e+05
4.606099999999999639e+00 5.494812989793843590e+05
4.648699999999999832e+00 5.798328024553632131e+05
4.691399999999999793e+00 5.921805197096775519e+05
4.733999999999999986e+00 5.892879620971329277e+05
4.776699999999999946e+00 5.774321201843668241e+05
4.819300000000000139e+00 5.716413036021129228e+05
4.862000000000000099e+00 5.749564855031407205e+05
4.904600000000000293e+00 5.785760947697852971e+05
4.947300000000000253e+00 5.767446671935350168e+05
4.989899999999999558e+00 5.788545765552094672e+05
5.032600000000000406e+00 5.859998171458920697e+05
5.075199999999999712e+00 5.883013990034834715e+05
5.117899999999999672e+00 5.843054429479390383e+05
5.160499999999999865e+00 5.783462088906834833e+05
5.203199999999999825e+00 5.723599143996722996e+05
5.245800000000000018e+00 5.662712180540109985e+05
5.288499999999999979e+00 5.550793213677936001e+05
5.331100000000000172e+00 5.365155872556176037e+05
5.373800000000000132e+00 5.149964301661356003e+05
5.416400000000000325e+00 4.917980800291830092e+05
5.459100000000000286e+00 4.728402894823148381e+05
5.501699999999999591e+00 4.664527875582278939e+05
5.544400000000000439e+00 4.703362149955372442e+05
5.586999999999999744e+00 4.763908452608202933e+05
5.629699999999999704e+00 4.815363357085829484e+05
5.672299999999999898e+00 4.885610565907220007e+05
5.714999999999999858e+00 5.042062894852143945e+05
5.757600000000000051e+00 5.309610410528305219e+05
5.800300000000000011e+00 5.599344951814558590e+05
5.842900000000000205e+00 5.829262852234571474e+05
5.885600000000000165e+00 5.970481135832393775e+05
5.928200000000000358e+00 6.038521648742296966e+05
5.970900000000000318e+00 6.164947043710473226e+05
6.013499999999999623e+00 6.439357358310397249e+05
6.056199999999999584e+00 6.804463980351672508e+05
6.098799999999999777e+00 7.147913020478896797e+05
6.141499999999999737e+00 7.436901225414660294e+05
6.184099999999999930e+00 7.627084309121641563e+05
6.226799999999999891e+00 7.715757948171978351e+05
6.269400000000000084e+00 7.812946763683479512e+05
6.312100000000000044e+00 7.951511538485550554e+05
6.354700000000000237e+00 8.137781251425383380e+05
6.397400000000000198e+00 8.372754911583638750e+05
6.440000000000000391e+00 8.615606481108933222e+05
6.482700000000000351e+00 8.868890180309676798e+05
6.525299999999999656e+00 9.095574946851176210e+05
6.567999999999999616e+00 9.324099087565618102e+05
6.610599999999999810e+00 9.527625626000356860e+05
6.653299999999999770e+00 9.647800571428148542e+05
6.695899999999999963e+00 9.705230291902181925e+05
6.738500000000000156e+00 9.696608614769009873e+05
6.781200000000000117e+00 9.664037936288195197e+05
6.823800000000000310e+00 9.622077132880382705e+05
6.866500000000000270e+00 9.557723371094668983e+05
6.909099999999999575e+00 9.530020831632578047e+05
6.951800000000000423e+00 9.570225661862730049e+05
6.994399999999999729e+00 9.615635679864335107e+05
7.037099999999999689e+00 9.629949804644437972e+05
7.079699999999999882e+00 9.685952640010416508e+05
7.122399999999999842e+00 9.810738813919415697e+05
7.165000000000000036e+00 9.909757955520406831e+05
7.207699999999999996e+00 9.961865973798971390e+05
7.250300000000000189e+00 1.001429632721097558e+06
7.293000000000000149e+00 1.009861800815791008e+06
7.335600000000000342e+00 1.019194575230445596e+06
7.378300000000000303e+00 1.025762823981496040e+06
7.420899999999999608e+00 1.028285957107190508e+06
7.463599999999999568e+00 1.030846434207282146e+06
7.506199999999999761e+00 1.036948991562986979e+06
7.548899999999999721e+00 1.041958236681231996e+06
7.591499999999999915e+00 1.036900723686973914e+06
7.634199999999999875e+00 1.019367791464087553e+06
7.676800000000000068e+00 9.976230477027974557e+05
7.719500000000000028e+00 9.821563356624516891e+05
7.762100000000000222e+00 9.749301247821828583e+05
7.804800000000000182e+00 9.717960889408297371e+05
7.847400000000000375e+00 9.644310307884447975e+05
7.890100000000000335e+00 9.499517912044349359e+05
7.932699999999999640e+00 9.306326608356042998e+05
7.975399999999999601e+00 9.008708677698377287e+05
8.018000000000000682e+00 8.600657684984032530e+05
8.060700000000000642e+00 8.161150881574696396e+05
8.103300000000000836e+00 7.755993829997694120e+05
8.146000000000000796e+00 7.460054585879913066e+05
8.188599999999999213e+00 7.342325029669605428e+05
8.231299999999999173e+00 7.413201042216325877e+05
8.273899999999999366e+00 7.653850676265043439e+05
8.316599999999999326e+00 7.999521794607641641e+05
8.359199999999999520e+00 8.378555143533165101e+05
8.401899999999999480e+00 8.741702938804771984e+05
8.444499999999999673e+00 9.007362493620084133e+05
8.487199999999999633e+00 9.147088899248669622e+05
8.529799999999999827e+00 9.245369475287559908e+05
8.572499999999999787e+00 9.419507323942163493e+05
8.615099999999999980e+00 9.669257752394176787e+05
8.657799999999999940e+00 9.911148316337355645e+05
8.700400000000000134e+00 1.008457405317474506e+06
8.743100000000000094e+00 1.023108599221800920e+06
8.785700000000000287e+00 1.032956494408028084e+06
8.828400000000000247e+00 1.032304530964068719e+06
8.871000000000000441e+00 1.031205364733528928e+06
8.913700000000000401e+00 1.038903177113834070e+06
8.956300000000000594e+00 1.049908973788936622e+06
8.998900000000000787e+00 1.061683405290074414e+06
9.041600000000000747e+00 1.069683709321293049e+06
9.084199999999999164e+00 1.065528083429149119e+06
9.126899999999999125e+00 1.052987295837826328e+06
9.169499999999999318e+00 1.037130835447956575e+06
9.212199999999999278e+00 1.019448816118018469e+06
9.254799999999999471e+00 9.996291669925012393e+05
9.297499999999999432e+00 9.820700863016496878e+05
9.340099999999999625e+00 9.716517010800804710e+05
9.382799999999999585e+00 9.705555246392830741e+05
9.425399999999999778e+00 9.806232135179995093e+05
9.468099999999999739e+00 9.971221937754750252e+05
9.510699999999999932e+00 1.013092909066412365e+06
9.553399999999999892e+00 1.018616838401835179e+06
9.596000000000000085e+00 1.013935582812664448e+06
9.638700000000000045e+00 1.009373327035804396e+06
9.681300000000000239e+00 1.010636458498945110e+06
9.724000000000000199e+00 1.017701937718962319e+06
9.766600000000000392e+00 1.022134960638685850e+06
9.809300000000000352e+00 1.013549700616419083e+06
9.851900000000000546e+00 9.965209962865654379e+05
9.894600000000000506e+00 9.823368420723741874e+05
9.937200000000000699e+00 9.770071914538257988e+05
9.979900000000000659e+00 9.802329070548211457e+05
1.002250000000000085e+01 9.836321417668393115e+05
1.006520000000000081e+01 9.841178658193905139e+05
1.010779999999999923e+01 9.868090358053555246e+05
1.015049999999999919e+01 9.943027745056224521e+05
1.019309999999999938e+01 9.989138864925195230e+05
1.023579999999999934e+01 9.898073374508487759e+05
1.027839999999999954e+01 9.703589874036671827e+05
1.032109999999999950e+01 9.500813585769905476e+05
1.036369999999999969e+01 9.324432005609187763e+05
1.040639999999999965e+01 9.204890784348852467e+05
1.044899999999999984e+01 9.139126805982745718e+05
1.049169999999999980e+01 9.121407927616642555e+05
1.053430000000000000e+01 9.162090769328593742e+05
1.057699999999999996e+01 9.201533597403645981e+05
1.061960000000000015e+01 9.182871602708910359e+05
1.066230000000000011e+01 9.104676206505214795e+05
1.070490000000000030e+01 8.958013277060540859e+05
1.074760000000000026e+01 8.782350968617722392e+05
1.079020000000000046e+01 8.680436416335111717e+05
1.083290000000000042e+01 8.728605314636412077e+05
1.087550000000000061e+01 8.834069368012130726e+05
1.091820000000000057e+01 8.923083541309142020e+05
1.096080000000000076e+01 8.984807583173684543e+05
1.100350000000000072e+01 9.040055427140776301e+05
1.104609999999999914e+01 9.105347999106784118e+05
1.108880000000000088e+01 9.198757912647387711e+05
1.113139999999999930e+01 9.329763935338467127e+05
1.117409999999999926e+01 9.456672808050429448e+05
1.121669999999999945e+01 9.512176091768597253e+05
1.125929999999999964e+01 9.553120194516422926e+05
1.130199999999999960e+01 9.694667598449914949e+05
1.134459999999999980e+01 9.931732419573883526e+05
1.138729999999999976e+01 1.015979192625657772e+06
1.142989999999999995e+01 1.034755969575889874e+06
1.147259999999999991e+01 1.061806798313592328e+06
1.151520000000000010e+01 1.097359627067517955e+06
1.155790000000000006e+01 1.131652348771928344e+06
1.160050000000000026e+01 1.158149533779734047e+06
1.164320000000000022e+01 1.165102899880660232e+06
1.168580000000000041e+01 1.156401761810058029e+06
1.172850000000000037e+01 1.145640129494265653e+06
1.177110000000000056e+01 1.134267316758343717e+06
1.181380000000000052e+01 1.126425673239750322e+06
1.185640000000000072e+01 1.124399831796683604e+06
1.189910000000000068e+01 1.123657758657311089e+06
1.194170000000000087e+01 1.120434980010192841e+06
1.198440000000000083e+01 1.114579926649490604e+06
1.202699999999999925e+01 1.105194952952660853e+06
1.206969999999999921e+01 1.084357714968630346e+06
1.211229999999999940e+01 1.051726968628994655e+06
1.215499999999999936e+01 1.016625437925750040e+06
1.219759999999999955e+01 9.871604963132734410e+05
1.224029999999999951e+01 9.684122964689406799e+05
1.228289999999999971e+01 9.609128071844483493e+05
1.232559999999999967e+01 9.576209586657886393e+05
1.236819999999999986e+01 9.549206678043146385e+05
1.241089999999999982e+01 9.526349322979062563e+05
1.245350000000000001e+01 9.470059227964973543e+05
1.249619999999999997e+01 9.395609455244849669e+05
1.253880000000000017e+01 9.402477856946673710e+05
1.258150000000000013e+01 9.491974579262002371e+05
1.262410000000000032e+01 9.492370550373024307e+05
1.266680000000000028e+01 9.354262456693528220e+05
1.270940000000000047e+01 9.172251672022728017e+05
1.275210000000000043e+01 9.006050541764949448e+05
1.279470000000000063e+01 8.867289948952647392e+05
1.283740000000000059e+01 8.754014776179479668e+05
1.288000000000000078e+01 8.691051310583406594e+05
1.292270000000000074e+01 8.650522262864551740e+05
1.296529999999999916e+01 8.595290779532755259e+05
1.300799999999999912e+01 8.557806746981786564e+05
1.305059999999999931e+01 8.545456149444642942e+05
1.309329999999999927e+01 8.528683397156184074e+05
1.313589999999999947e+01 8.516511581488308730e+05
1.317859999999999943e+01 8.484511675236321753e+05
1.322119999999999962e+01 8.373153893385446863e+05
1.326389999999999958e+01 8.146122769112561364e+05
1.330649999999999977e+01 7.823304697108868277e+05
1.334919999999999973e+01 7.493111817749509355e+05
1.339179999999999993e+01 7.262204435382178053e+05
1.343449999999999989e+01 7.164291273678556317e+05
1.347710000000000008e+01 7.132156901510795578e+05
1.351970000000000027e+01 7.054511907631825889e+05
1.356240000000000023e+01 6.863881537626446225e+05
1.360500000000000043e+01 6.597223151377554750e+05
1.364770000000000039e+01 6.369018662891002605e+05
1.369030000000000058e+01 6.271079541061065393e+05
1.373300000000000054e+01 6.321993161141551100e+05
1.377560000000000073e+01 6.478443000197710935e+05
1.381830000000000069e+01 6.628780694100362016e+05
1.386090000000000089e+01 6.631681889474398922e+05
1.390360000000000085e+01 6.534334580517929280e+05
1.394619999999999926e+01 6.438700570565876551e+05
1.398889999999999922e+01 6.325907402654903708e+05
1.403149999999999942e+01 6.161510325294266222e+05
1.407419999999999938e+01 5.962590069941608235e+05
1.411679999999999957e+01 5.747936963078464614e+05
1.415949999999999953e+01 5.550079131853610743e+05
1.420209999999999972e+01 5.377487463711994933e+05
1.424479999999999968e+01 5.225937479921129416e+05
1.428739999999999988e+01 5.150306031318347668e+05
1.433009999999999984e+01 5.152048978293378605e+05
1.437270000000000003e+01 5.181862638911406975e+05
1.441539999999999999e+01 5.242709825695257750e+05
1.445800000000000018e+01 5.302156144539786037e+05
1.450070000000000014e+01 5.296832747463575797e+05
1.454330000000000034e+01 5.199115528439694899e+05
1.458600000000000030e+01 5.036775427753868862e+05
1.462860000000000049e+01 4.908322189235624392e+05
1.467130000000000045e+01 4.848451409880658612e+05
1.471390000000000065e+01 4.848829384079839219e+05
1.475660000000000061e+01 4.891313759490793454e+05
1.479920000000000080e+01 4.936039070812463760e+05
1.484190000000000076e+01 4.926577795491931611e+05
1.488449999999999918e+01 4.807129127072047559e+05
1.492719999999999914e+01 4.600904320616811747e+05
1.496979999999999933e+01 4.380178954289010726e+05
1.501249999999999929e+01 4.222229885692432290e+05
1.505509999999999948e+01 4.137707657617295627e+05
1.509779999999999944e+01 4.084061060179763008e+05
1.514039999999999964e+01 4.050679315117045189e+05
1.518309999999999960e+01 4.043996132829198032e+05
1.522569999999999979e+01 4.035476018091129954e+05
1.526839999999999975e+01 4.032744461337137036e+05
1.531099999999999994e+01 4.038597613343869452e+05
1.535369999999999990e+01 4.049191829939245945e+05
1.539630000000000010e+01 4.091454968952647178e+05
1.543900000000000006e+01 4.193635552696643281e+05
1.548160000000000025e+01 4.343211282098898664e+05
1.552430000000000021e+01 4.479058271795931505e+05
1.556690000000000040e+01 4.520181713554741582e+05
1.560960000000000036e+01 4.523080796908182092e+05
1.565220000000000056e+01 4.585247766010365449e+05
1.569490000000000052e+01 4.695531739516414818e+05
1.573750000000000071e+01 4.801428902885761345e+05
1.578009999999999913e+01 4.838427682834259467e+05
1.582280000000000086e+01 4.781689020559173077e+05
1.586539999999999928e+01 4.628041341719672782e+05
1.590809999999999924e+01 4.418522337470734492e+05
1.595069999999999943e+01 4.180498690414536977e+05
1.599339999999999939e+01 3.970378787353773951e+05
1.603600000000000136e+01 3.802681820951068657e+05
1.607870000000000132e+01 3.653049356443995493e+05
1.612130000000000152e+01 3.538108651033978094e+05
1.616400000000000148e+01 3.467855333727926482e+05
1.620660000000000167e+01 3.408645803351454088e+05
1.624930000000000163e+01 3.318959452178691281e+05
1.629189999999999827e+01 3.223730420028968947e+05
1.633459999999999823e+01 3.174727736467349459e+05
1.637719999999999843e+01 3.202994756066096597e+05
1.641989999999999839e+01 3.254668588481788174e+05
1.646249999999999858e+01 3.244072413147826446e+05
1.650519999999999854e+01 3.189954327925728867e+05
1.654779999999999873e+01 3.164008291037841700e+05
1.659049999999999869e+01 3.166468024631196749e+05
1.663309999999999889e+01 3.142816037143371650e+05
1.667579999999999885e+01 3.092795111757568084e+05
1.671839999999999904e+01 3.042679657454572734e+05
1.676109999999999900e+01 3.016730112677403376e+05
1.680369999999999919e+01 3.020252229240472661e+05
1.684639999999999915e+01 3.047258439563967986e+05
1.688899999999999935e+01 3.077069166311056470e+05
1.693169999999999931e+01 3.091714333015391603e+05
1.697429999999999950e+01 3.059516040341221960e+05
1.701699999999999946e+01 2.966078889173721545e+05
1.705959999999999965e+01 2.868882745768660679e+05
1.710229999999999961e+01 2.821359714683742495e+05
1.714489999999999981e+01 2.838613354894167278e+05
1.718759999999999977e+01 2.892522373692289693e+05
1.723019999999999996e+01 2.909080696979409549e+05
1.727289999999999992e+01 2.873076028298560414e+05
1.731550000000000011e+01 2.811593914957377128e+05
1.735820000000000007e+01 2.737932642314395634e+05
1.740080000000000027e+01 2.676796331440049107e+05
1.744350000000000023e+01 2.662446960407627048e+05
1.748610000000000042e+01 2.705607392249475233e+05
1.752880000000000038e+01 2.779276321716671227e+05
1.757140000000000057e+01 2.849312807983168750e+05
1.761410000000000053e+01 2.933683590493586380e+05
1.765670000000000073e+01 3.037675143170594238e+05
1.769940000000000069e+01 3.094204151918499847e+05
1.774200000000000088e+01 3.084556736462292029e+05
1.778470000000000084e+01 3.041258364047017531e+05
1.782730000000000103e+01 2.968809911228844430e+05
1.787000000000000099e+01 2.913460871209121542e+05
1.791260000000000119e+01 2.902518830187582644e+05
1.795520000000000138e+01 2.970365812745869043e+05
1.799790000000000134e+01 3.152792959408138995e+05
1.804050000000000153e+01 3.414155205093320692e+05
1.808320000000000149e+01 3.619914914705444826e+05
1.812580000000000169e+01 3.630111211202569539e+05
1.816850000000000165e+01 3.492862390016393620e+05
1.821109999999999829e+01 3.331877626424112241e+05
1.825379999999999825e+01 3.208544736933606328e+05
1.829639999999999844e+01 3.110506344874676433e+05
1.833909999999999840e+01 3.004522865837201243e+05
1.838169999999999860e+01 2.876526456623054110e+05
1.842439999999999856e+01 2.758802639678007108e+05
1.846699999999999875e+01 2.670434456566004083e+05
1.850969999999999871e+01 2.597526766489871370e+05
1.855229999999999890e+01 2.523271970128443500e+05
1.859499999999999886e+01 2.417897030076197698e+05
1.863759999999999906e+01 2.316564307629738469e+05
1.868029999999999902e+01 2.253671049799109460e+05
1.872289999999999921e+01 2.223362132128752710e+05
1.876559999999999917e+01 2.234817304919829476e+05
1.880819999999999936e+01 2.289852723127549689e+05
1.885089999999999932e+01 2.374384621933716699e+05
1.889349999999999952e+01 2.488375071532590082e+05
1.893619999999999948e+01 2.603083431723744143e+05
1.897879999999999967e+01 2.686403959599764785e+05
1.902149999999999963e+01 2.752753210580247105e+05
1.906409999999999982e+01 2.797020228474866017e+05
1.910679999999999978e+01 2.816689469638112932e+05
1.914939999999999998e+01 2.811135670925639570e+05
1.919209999999999994e+01 2.788525345875571948e+05
1.923470000000000013e+01 2.709775360105864820e+05
1.927740000000000009e+01 2.593735958790626319e+05
1.932000000000000028e+01 2.522398895449428528e+05
1.936270000000000024e+01 2.528145492113543733e+05
1.940530000000000044e+01 2.627652721046690713e+05
1.944800000000000040e+01 2.817013372276835726e+05
1.949060000000000059e+01 3.088241040485529229e+05
1.953330000000000055e+01 3.413486830644743750e+05
1.957590000000000074e+01 3.753540695537730353e+05
1.961860000000000070e+01 4.031103254473089473e+05
1.966120000000000090e+01 4.210418839167034603e+05
1.970390000000000086e+01 4.382051848618179210e+05
1.974650000000000105e+01 4.543505391718752799e+05
1.978920000000000101e+01 4.605696849841782823e+05
1.983180000000000121e+01 4.611969463833955815e+05
1.987450000000000117e+01 4.634364263481615926e+05
1.991710000000000136e+01 4.750872528538155602e+05
1.995980000000000132e+01 4.932094038630055729e+05
2.000240000000000151e+01 5.144584966167325038e+05
2.004510000000000147e+01 5.423880948339388706e+05
2.008770000000000167e+01 5.676297593063259264e+05
2.013040000000000163e+01 5.839849761872602394e+05
2.017299999999999827e+01 5.924101791008455912e+05
2.021559999999999846e+01 6.064479236152182566e+05
2.025829999999999842e+01 6.322513898556887871e+05
2.030089999999999861e+01 6.623672182528059930e+05
2.034359999999999857e+01 6.899773610353554832e+05
2.038619999999999877e+01 7.076195103575447574e+05
2.042889999999999873e+01 7.145791432714295806e+05
2.047149999999999892e+01 7.117909619362737285e+05
2.051419999999999888e+01 7.083486629717170727e+05
2.055679999999999907e+01 7.227378271547700278e+05
2.059949999999999903e+01 7.648625921179787256e+05
2.064209999999999923e+01 8.306378491337228334e+05
2.068479999999999919e+01 8.946456365632064408e+05
2.072739999999999938e+01 9.284769984291436849e+05
2.077009999999999934e+01 9.368925075617944822e+05
2.081269999999999953e+01 9.457681951110142982e+05
2.085539999999999949e+01 9.651436440762215061e+05
2.089799999999999969e+01 9.929394780199445086e+05
2.094069999999999965e+01 1.029266174009839422e+06
2.098329999999999984e+01 1.064601780022320338e+06
2.102599999999999980e+01 1.085605847322805552e+06
2.106859999999999999e+01 1.077680844978183974e+06
2.111129999999999995e+01 1.045149707401616732e+06
2.115390000000000015e+01 1.017419386373966001e+06
2.119660000000000011e+01 1.025022759112227126e+06
2.123920000000000030e+01 1.056288068525169045e+06
2.128190000000000026e+01 1.072922462174794637e+06
2.132450000000000045e+01 1.044877391082166927e+06
2.136720000000000041e+01 9.696449980170868803e+05
2.140980000000000061e+01 8.691513673518031137e+05
2.145250000000000057e+01 7.734323039298589574e+05
2.149510000000000076e+01 6.899577941086495994e+05
2.153780000000000072e+01 6.186804193440224044e+05
2.158040000000000092e+01 5.793026989807302598e+05
2.162310000000000088e+01 5.765781248978532385e+05
2.166570000000000107e+01 5.857876367765151663e+05
2.170840000000000103e+01 5.761307026312560774e+05
2.175100000000000122e+01 5.416210188810629770e+05
2.179370000000000118e+01 4.973206682799059199e+05
2.183630000000000138e+01 4.633425283594036009e+05
2.187900000000000134e+01 4.413898372156849946e+05
2.192160000000000153e+01 4.240951610396950855e+05
2.196430000000000149e+01 4.123894039053638116e+05
2.200690000000000168e+01 4.086309561250591651e+05
2.204960000000000164e+01 4.041685721869771951e+05
2.209219999999999828e+01 3.901955488886132371e+05
2.213489999999999824e+01 3.671738290476329275e+05
2.217749999999999844e+01 3.380947284801095375e+05
2.222019999999999840e+01 3.163225246599968523e+05
2.226279999999999859e+01 3.113487591363649699e+05
2.230549999999999855e+01 3.197085306206371170e+05
2.234809999999999874e+01 3.296431663171933615e+05
2.239079999999999870e+01 3.314860429569506668e+05
2.243339999999999890e+01 3.315815364825084689e+05
2.247599999999999909e+01 3.369271143983031507e+05
2.251869999999999905e+01 3.416167802940961556e+05
2.256129999999999924e+01 3.414851917359203217e+05
2.260399999999999920e+01 3.443032020798619487e+05
2.264659999999999940e+01 3.560048235638606129e+05
2.268929999999999936e+01 3.748337106675003888e+05
2.273189999999999955e+01 3.873855924357200274e+05
2.277459999999999951e+01 3.880356998149220599e+05
2.281719999999999970e+01 3.863902717684091185e+05
2.285989999999999966e+01 3.833700663673286326e+05
2.290249999999999986e+01 3.834048278572920826e+05
2.294519999999999982e+01 3.860282160811526701e+05
2.298780000000000001e+01 3.783595458463191171e+05
2.303049999999999997e+01 3.582276802758311969e+05
2.307310000000000016e+01 3.347344220902751549e+05
2.311580000000000013e+01 3.104676025660726009e+05
2.315840000000000032e+01 2.879966339309882023e+05
2.320110000000000028e+01 2.689620725335059687e+05
2.324370000000000047e+01 2.482713016743140761e+05
2.328640000000000043e+01 2.284778411868958792e+05
2.332900000000000063e+01 2.137540777705653745e+05
2.337170000000000059e+01 2.011580151676993701e+05
2.341430000000000078e+01 1.901395315310831938e+05
2.345700000000000074e+01 1.821764816884000029e+05
2.349960000000000093e+01 1.764417936668958573e+05
2.354230000000000089e+01 1.721586004055597296e+05
2.358490000000000109e+01 1.735969380520884588e+05
2.362760000000000105e+01 1.826509169273714069e+05
2.367020000000000124e+01 1.933338366219004674e+05
2.371290000000000120e+01 1.982742174569767376e+05
2.375550000000000139e+01 1.990862522405275668e+05
2.379820000000000135e+01 2.026208872670015262e+05
2.384080000000000155e+01 2.104777883483814367e+05
2.388350000000000151e+01 2.205050546408354130e+05
2.392610000000000170e+01 2.311818782113103080e+05
2.396880000000000166e+01 2.429687263549322379e+05
2.401139999999999830e+01 2.569840380306281149e+05
2.405409999999999826e+01 2.792123920237738057e+05
2.409669999999999845e+01 3.156095256687800866e+05
2.413939999999999841e+01 3.598452833336283220e+05
2.418199999999999861e+01 3.942870983479444985e+05
2.422469999999999857e+01 4.174332885615028208e+05
2.426729999999999876e+01 4.398485148263914161e+05
2.430999999999999872e+01 4.681405433956449269e+05
2.435259999999999891e+01 5.043865229236863670e+05
2.439529999999999887e+01 5.353419633326893672e+05
2.443789999999999907e+01 5.519697383599446621e+05
2.448059999999999903e+01 5.573222670062234392e+05
2.452319999999999922e+01 5.553714301753879990e+05
2.456589999999999918e+01 5.488942647482655011e+05
2.460849999999999937e+01 5.499808706813065801e+05
2.465119999999999933e+01 5.546552636232188670e+05
2.469379999999999953e+01 5.487945729255629703e+05
2.473639999999999972e+01 5.375171906107853865e+05
2.477909999999999968e+01 5.291167765509900637e+05
