# energy(eV) alpha
9.723399999999999821e+00 8.923627626572326990e+05
9.767200000000000770e+00 9.046103414052646840e+05
9.810999999999999943e+00 9.308191904709230876e+05
9.854799999999999116e+00 9.601464529000687180e+05
9.898600000000000065e+00 9.743930251056458801e+05
9.942399999999999238e+00 9.731910678053337615e+05
9.986200000000000188e+00 9.776142627209649654e+05
1.002999999999999936e+01 9.862586808146176627e+05
1.007380000000000031e+01 9.754586610008217394e+05
1.011759999999999948e+01 9.413839860828929814e+05
1.016140000000000043e+01 9.001531826153731672e+05
1.020519999999999960e+01 8.681787548970454372e+05
1.024900000000000055e+01 8.534159632968838559e+05
1.029279999999999973e+01 8.568068349700237159e+05
1.033660000000000068e+01 8.810224322461823467e+05
1.038039999999999985e+01 9.244682458685343154e+05
1.042420000000000080e+01 9.645900197516138433e+05
1.046799999999999997e+01 9.777020378846243257e+05
1.051179999999999914e+01 9.636401857310374035e+05
1.055560000000000009e+01 9.349405690168993315e+05
1.059939999999999927e+01 9.045182166571103735e+05
1.064320000000000022e+01 8.776453251783247106e+05
1.068699999999999939e+01 8.561485032861900982e+05
1.073080000000000034e+01 8.329488132672491483e+05
1.077459999999999951e+01 8.138000824982669437e+05
1.081840000000000046e+01 8.056338083160152892e+05
1.086219999999999963e+01 8.037639932655467419e+05
1.090600000000000058e+01 8.058067485684248386e+05
1.094979999999999976e+01 8.162308936998341233e+05
1.099360000000000070e+01 8.390899023475433933e+05
1.103739999999999988e+01 8.805215100731949788e+05
1.108120000000000083e+01 9.335228433033645852e+05
1.112500000000000000e+01 9.799348554781434359e+05
1.116879999999999917e+01 1.017253062747494783e+06
1.121260000000000012e+01 1.045825521412020782e+06
1.125639999999999930e+01 1.067641804931656690e+06
1.130020000000000024e+01 1.082034525906088995e+06
1.134399999999999942e+01 1.092303611955738161e+06
1.138780000000000037e+01 1.111389811439300654e+06
1.143159999999999954e+01 1.135232773369581439e+06
1.147540000000000049e+01 1.166025598305480089e+06
1.151919999999999966e+01 1.209619194469410460e+06
1.156300000000000061e+01 1.248182538356346078e+06
1.160679999999999978e+01 1.281577911328360671e+06
1.165060000000000073e+01 1.320054250938057434e+06
1.169439999999999991e+01 1.340300348451924976e+06
1.173820000000000086e+01 1.337864303568908246e+06
1.178200000000000003e+01 1.330911702379564755e+06
1.182579999999999920e+01 1.324955213803376537e+06
1.186960000000000015e+01 1.319125488289023982e+06
1.191339999999999932e+01 1.312958251399877481e+06
1.195720000000000027e+01 1.298885727964639897e+06
1.200099999999999945e+01 1.276702882871571230e+06
1.204480000000000040e+01 1.260772890073203482e+06
1.208859999999999957e+01 1.250901396494496847e+06
1.213240000000000052e+01 1.227931558545440203e+06
1.217619999999999969e+01 1.201570441982852761e+06
1.222000000000000064e+01 1.195534936999501893e+06
1.226379999999999981e+01 1.208442432630310301e+06
1.230760000000000076e+01 1.228352831142267911e+06
1.235139999999999993e+01 1.231890826999063604e+06
1.239520000000000088e+01 1.216288018981154077e+06
1.243900000000000006e+01 1.208559271770105697e+06
1.248279999999999923e+01 1.221186845856989035e+06
1.252660000000000018e+01 1.230089496843462810e+06
1.257039999999999935e+01 1.222880780080432771e+06
1.261420000000000030e+01 1.207389171583952149e+06
1.265799999999999947e+01 1.186080183238582453e+06
1.270180000000000042e+01 1.158150193468004232e+06
1.274559999999999960e+01 1.129929807467937935e+06
1.278940000000000055e+01 1.113592281810548855e+06
1.283319999999999972e+01 1.119104309690004680e+06
1.287700000000000067e+01 1.144045808491143165e+06
1.292079999999999984e+01 1.170966091485841665e+06
1.296460000000000079e+01 1.174301056197333150e+06
1.300839999999999996e+01 1.142990914375267457e+06
1.305219999999999914e+01 1.100742728089374257e+06
1.309600000000000009e+01 1.070167963773779338e+06
1.313979999999999926e+01 1.059788220266343094e+06
1.318360000000000021e+01 1.063958679748247843e+06
1.322739999999999938e+01 1.073700700964768417e+06
1.327120000000000033e+01 1.087068228591343621e+06
1.331499999999999950e+01 1.095817815981441177e+06
1.335880000000000045e+01 1.100628861406184267e+06
1.340259999999999962e+01 1.106379607982545625e+06
1.344640000000000057e+01 1.113581247752148192e+06
1.349019999999999975e+01 1.121885923810165608e+06
1.353400000000000070e+01 1.116818768565283157e+06
1.357779999999999987e+01 1.105088570912081748e+06
1.362160000000000082e+01 1.107478366744431434e+06
1.366539999999999999e+01 1.113600714019446634e+06
1.370919999999999916e+01 1.101481635938395280e+06
1.375300000000000011e+01 1.078937644224480726e+06
1.379679999999999929e+01 1.069025379487412982e+06
1.384060000000000024e+01 1.073331093491750304e+06
1.388439999999999941e+01 1.069165169589454075e+06
1.392820000000000036e+01 1.047033963602032047e+06
1.397199999999999953e+01 1.025344856665587402e+06
1.401580000000000048e+01 1.012107677168906434e+06
1.405959999999999965e+01 9.971936462698964169e+05
1.410340000000000060e+01 9.677286269051458221e+05
1.414719999999999978e+01 9.220699075873666443e+05
1.419100000000000072e+01 8.682578844047343591e+05
1.423479999999999990e+01 8.254072731304585468e+05
1.427860000000000085e+01 8.134142361478272360e+05
1.432240000000000002e+01 8.291229036269822391e+05
1.436619999999999919e+01 8.462369632908735657e+05
1.441000000000000014e+01 8.496229463668705430e+05
1.445379999999999932e+01 8.430149162245583721e+05
1.449760000000000026e+01 8.211099910115053644e+05
1.454139999999999944e+01 7.910225211013597436e+05
1.458520000000000039e+01 7.691054276063969592e+05
1.462899999999999956e+01 7.533905991223283345e+05
1.467280000000000051e+01 7.427941854597222991e+05
1.471659999999999968e+01 7.346399273242905037e+05
1.476030000000000086e+01 7.270860612419022946e+05
1.480410000000000004e+01 7.210767149798964383e+05
1.484789999999999921e+01 7.197669717435011407e+05
1.489170000000000016e+01 7.240169578217678936e+05
1.493549999999999933e+01 7.309169814343160251e+05
1.497930000000000028e+01 7.460748602768257260e+05
1.502309999999999945e+01 7.679977406011720886e+05
1.506690000000000040e+01 7.868799969977572327e+05
1.511069999999999958e+01 7.944261704045071965e+05
1.515450000000000053e+01 7.992338904557379428e+05
1.519829999999999970e+01 8.126253535551804816e+05
1.524210000000000065e+01 8.395481888718182454e+05
1.528589999999999982e+01 8.723099197293678299e+05
1.532970000000000077e+01 9.026053699210591149e+05
1.537349999999999994e+01 9.268675197269570781e+05
1.541729999999999912e+01 9.405930521426098421e+05
1.546110000000000007e+01 9.464104661663372535e+05
1.550489999999999924e+01 9.529414311042902991e+05
1.554870000000000019e+01 9.662237670273066033e+05
1.559249999999999936e+01 9.900362900955979712e+05
1.563630000000000031e+01 1.024984085444691009e+06
1.568009999999999948e+01 1.060269825633527478e+06
1.572390000000000043e+01 1.085425302850691369e+06
1.576769999999999960e+01 1.098538974545412697e+06
1.581150000000000055e+01 1.096887448128431337e+06
1.585529999999999973e+01 1.088155969438568223e+06
1.589910000000000068e+01 1.081320710066934349e+06
1.594289999999999985e+01 1.071937831254163058e+06
1.598670000000000080e+01 1.061829851754718926e+06
1.603049999999999997e+01 1.057849321425310336e+06
1.607430000000000092e+01 1.065769399451060453e+06
1.611809999999999832e+01 1.083066103338612244e+06
1.616189999999999927e+01 1.101940943578502396e+06
1.620570000000000022e+01 1.110488938477227697e+06
1.624950000000000117e+01 1.105898399927919731e+06
1.629329999999999856e+01 1.087653929388302378e+06
1.633709999999999951e+01 1.063070212214976316e+06
1.638090000000000046e+01 1.034046309161590762e+06
1.642470000000000141e+01 1.005264861537956283e+06
1.646849999999999881e+01 9.849633340697179083e+05
1.651229999999999976e+01 9.756511410479728365e+05
1.655610000000000070e+01 9.647546131728136679e+05
1.659990000000000165e+01 9.491314553757309914e+05
1.664369999999999905e+01 9.341617172287008725e+05
1.668750000000000000e+01 9.196639758780444972e+05
1.673130000000000095e+01 9.047306318139563082e+05
1.677509999999999835e+01 8.898427916382724652e+05
1.681889999999999930e+01 8.894322582132762764e+05
1.686270000000000024e+01 9.126824396275455365e+05
1.690650000000000119e+01 9.436251771849177312e+05
1.695029999999999859e+01 9.678457864628178068e+05
1.699409999999999954e+01 9.821806326358998194e+05
1.703790000000000049e+01 9.868629557555720676e+05
1.708170000000000144e+01 9.806000254481235752e+05
1.712549999999999883e+01 9.744015259697772563e+05
1.716929999999999978e+01 9.656054391411844408e+05
1.721310000000000073e+01 9.440503345090150833e+05
1.725690000000000168e+01 9.223666187537927181e+05
1.730069999999999908e+01 9.108684759596085642e+05
1.734450000000000003e+01 9.009064818115069065e+05
1.738830000000000098e+01 8.938135001459856285e+05
1.743209999999999837e+01 8.911247464105698746e+05
1.747589999999999932e+01 8.863653376923565520e+05
1.751970000000000027e+01 8.736439806473156204e+05
1.756350000000000122e+01 8.638209505711643724e+05
1.760729999999999862e+01 8.600689903032983420e+05
1.765109999999999957e+01 8.600227347864337498e+05
1.769490000000000052e+01 8.703787435999579029e+05
1.773870000000000147e+01 8.880908884798777290e+05
1.778249999999999886e+01 8.947298033286518184e+05
1.782629999999999981e+01 8.845124481901798863e+05
1.787010000000000076e+01 8.771208715826953994e+05
1.791390000000000171e+01 8.767794170948477695e+05
1.795769999999999911e+01 8.709161162486383691e+05
1.800150000000000006e+01 8.634722505108405603e+05
1.804530000000000101e+01 8.623786961260689422e+05
1.808909999999999840e+01 8.652532638281492982e+05
1.813289999999999935e+01 8.749579085783289047e+05
1.817670000000000030e+01 8.835888482361672213e+05
1.822050000000000125e+01 8.653589433179245098e+05
1.826429999999999865e+01 8.275516785663315095e+05
1.830809999999999960e+01 8.062489754579514265e+05
1.835190000000000055e+01 8.122029317774912342e+05
1.839570000000000149e+01 8.251607982789789094e+05
1.843949999999999889e+01 8.348871858448870480e+05
1.848329999999999984e+01 8.488115297972593689e+05
1.852710000000000079e+01 8.715819973039422184e+05
1.857090000000000174e+01 8.911440615518885897e+05
1.861469999999999914e+01 9.065008147698024986e+05
1.865850000000000009e+01 9.166788640379101271e+05
1.870230000000000103e+01 9.249305218783154851e+05
1.874609999999999843e+01 9.379598049772462109e+05
1.878989999999999938e+01 9.557575082761569647e+05
1.883370000000000033e+01 9.790932330498629017e+05
1.887750000000000128e+01 1.006047609333787928e+06
1.892129999999999868e+01 1.028471385353344376e+06
1.896509999999999962e+01 1.038826047188983182e+06
1.900890000000000057e+01 1.029408732643552008e+06
1.905270000000000152e+01 1.002055951770449523e+06
1.909649999999999892e+01 9.797949745951154036e+05
1.914029999999999987e+01 9.779315788116661133e+05
1.918410000000000082e+01 9.753357446065124823e+05
1.922790000000000177e+01 9.544723453838941641e+05
1.927169999999999916e+01 9.296388027767976746e+05
1.931550000000000011e+01 9.177545389919503359e+05
1.935930000000000106e+01 9.063092298255179776e+05
1.940309999999999846e+01 8.847610329556565266e+05
1.944689999999999941e+01 8.575591024557418423e+05
1.949070000000000036e+01 8.338512705846377648e+05
1.953450000000000131e+01 8.266849036570569733e+05
1.957829999999999870e+01 8.367177883436525008e+05
1.962209999999999965e+01 8.528813776471846504e+05
1.966590000000000060e+01 8.606393470255878055e+05
1.970970000000000155e+01 8.615665511037767865e+05
1.975349999999999895e+01 8.723747550316563575e+05
1.979729999999999990e+01 9.047401708642252488e+05
1.984110000000000085e+01 9.402005835381764919e+05
1.988489999999999824e+01 9.657679168902857928e+05
1.992869999999999919e+01 9.926008738594406750e+05
1.997250000000000014e+01 1.040802787853728281e+06
2.001630000000000109e+01 1.105249761536306003e+06
2.006009999999999849e+01 1.163211568760520546e+06
2.010389999999999944e+01 1.199388019975307165e+06
2.014770000000000039e+01 1.215292146916963859e+06
2.019150000000000134e+01 1.228011653763119830e+06
2.023529999999999873e+01 1.253697078478643438e+06
2.027909999999999968e+01 1.285111674345061649e+06
2.032290000000000063e+01 1.294158300716366153e+06
2.036670000000000158e+01 1.275161896508649923e+06
2.041049999999999898e+01 1.253745825946340337e+06
2.045429999999999993e+01 1.235610558124067262e+06
2.049810000000000088e+01 1.228661846945964498e+06
2.054189999999999827e+01 1.247613471943746321e+06
2.058569999999999922e+01 1.280861793204388348e+06
2.062950000000000017e+01 1.302258722482333658e+06
2.067320000000000135e+01 1.316781242565762484e+06
2.071699999999999875e+01 1.344489066956320778e+06
2.076079999999999970e+01 1.391917887356871273e+06
2.080460000000000065e+01 1.458138151893381262e+06
2.084840000000000160e+01 1.530635014784188243e+06
2.089219999999999899e+01 1.573214943482589442e+06
2.093599999999999994e+01 1.573478315590531100e+06
2.097980000000000089e+01 1.565181324982103892e+06
2.102359999999999829e+01 1.573595023814072367e+06
2.106739999999999924e+01 1.575206887615632033e+06
2.111120000000000019e+01 1.566233637107593007e+06
2.115500000000000114e+01 1.556368207933398429e+06
2.119879999999999853e+01 1.523815985539387679e+06
2.124259999999999948e+01 1.473934600922332145e+06
2.128640000000000043e+01 1.440924124515764182e+06
2.133020000000000138e+01 1.406534761869104346e+06
2.137399999999999878e+01 1.360012945693013025e+06
2.141779999999999973e+01 1.325899669796633301e+06
2.146160000000000068e+01 1.314232443283449393e+06
2.150540000000000163e+01 1.324548027230471605e+06
2.154919999999999902e+01 1.340457111927887192e+06
2.159299999999999997e+01 1.327228210409936029e+06
2.163680000000000092e+01 1.284524829855859047e+06
2.168059999999999832e+01 1.240563450304589234e+06
2.172439999999999927e+01 1.221050506339932093e+06
2.176820000000000022e+01 1.228840869899660815e+06
2.181200000000000117e+01 1.253267865443330258e+06
2.185579999999999856e+01 1.287747445497773821e+06
2.189959999999999951e+01 1.318920366331320954e+06
2.194340000000000046e+01 1.328556629188250750e+06
2.198720000000000141e+01 1.320248345141565194e+06
2.203099999999999881e+01 1.311775432863185182e+06
2.207479999999999976e+01 1.317538577700287802e+06
2.211860000000000070e+01 1.318667134252880234e+06
2.216240000000000165e+01 1.297927080415863777e+06
2.220619999999999905e+01 1.284970366022740258e+06
2.225000000000000000e+01 1.302367281048829667e+06
2.229380000000000095e+01 1.333157574756279355e+06
2.233759999999999835e+01 1.347119230898682494e+06
2.238139999999999930e+01 1.324263797019802500e+06
2.242520000000000024e+01 1.263109260608576238e+06
2.246900000000000119e+01 1.188687777732447023e+06
2.251279999999999859e+01 1.118284207906775409e+06
2.255659999999999954e+01 1.048183310306416010e+06
2.260040000000000049e+01 9.769174151623408543e+05
2.264420000000000144e+01 9.194060297024934553e+05
2.268799999999999883e+01 8.986971515195731772e+05
2.273179999999999978e+01 9.053038004404607927e+05
2.277560000000000073e+01 9.069166872037826106e+05
2.281940000000000168e+01 8.923174018816141179e+05
2.286319999999999908e+01 8.812776941128179897e+05
2.290700000000000003e+01 8.718063917655969271e+05
2.295080000000000098e+01 8.498397076780693606e+05
2.299459999999999837e+01 8.265753507777914638e+05
2.303839999999999932e+01 8.193653247673917795e+05
2.308220000000000027e+01 8.266003608715836890e+05
2.312600000000000122e+01 8.300861257695336826e+05
2.316979999999999862e+01 8.195234200903211022e+05
2.321359999999999957e+01 8.023776088716033846e+05
2.325740000000000052e+01 7.831042700294824317e+05
2.330120000000000147e+01 7.669703230563908583e+05
2.334499999999999886e+01 7.640735668066107901e+05
2.338879999999999981e+01 7.713062887386477087e+05
2.343260000000000076e+01 7.697954378816909157e+05
2.347640000000000171e+01 7.536712237813179381e+05
2.352019999999999911e+01 7.332047977760640206e+05
2.356400000000000006e+01 7.189965462702988880e+05
2.360780000000000101e+01 7.166505778580188053e+05
2.365159999999999840e+01 7.198024517604989232e+05
2.369539999999999935e+01 7.113432247384650400e+05
2.373920000000000030e+01 6.887981020533526316e+05
2.378300000000000125e+01 6.684865008054029895e+05
2.382679999999999865e+01 6.590909791850215988e+05
2.387059999999999960e+01 6.587777400580864633e+05
2.391440000000000055e+01 6.552230046664450783e+05
2.395820000000000149e+01 6.405485728859517258e+05
2.400199999999999889e+01 6.231338943587652175e+05
2.404579999999999984e+01 6.112123330498454161e+05
2.408960000000000079e+01 6.028159623476192355e+05
2.413340000000000174e+01 5.941047445611992152e+05
2.417719999999999914e+01 5.912736613628208870e+05
2.422100000000000009e+01 5.983582345889917342e+05
2.426480000000000103e+01 6.058633524200516986e+05
2.430859999999999843e+01 6.048432397719878936e+05
2.435239999999999938e+01 5.964054602853016695e+05
2.439620000000000033e+01 5.853955889227581210e+05
2.444000000000000128e+01 5.803584438029642915e+05
2.448379999999999868e+01 5.886535232539045392e+05
2.452759999999999962e+01 6.090607742420395371e+05
2.457140000000000057e+01 6.189855933651347877e+05
2.461520000000000152e+01 6.059268689084665384e+05
2.465899999999999892e+01 5.823165950265834108e+05
2.470279999999999987e+01 5.672120442620354006e+05
2.474660000000000082e+01 5.579730744215255836e+05
2.479040000000000177e+01 5.374192339583275607e+05
2.483419999999999916e+01 5.069070500926310779e+05
2.487800000000000011e+01 4.837263444642259856e+05
2.492180000000000106e+01 4.773316453204278951e+05
2.496559999999999846e+01 4.820172659713587491e+05
2.500939999999999941e+01 4.815565855637487257e+05
2.505320000000000036e+01 4.710381802183705149e+05
2.509700000000000131e+01 4.556223810367391561e+05
2.514079999999999870e+01 4.411652497339752736e+05
2.518459999999999965e+01 4.292209169892493519e+05
2.522840000000000060e+01 4.219367512762647239e+05
2.527220000000000155e+01 4.231790449977039825e+05
2.531599999999999895e+01 4.353281854893225827e+05
2.535979999999999990e+01 4.514474684218994807e+05
2.540360000000000085e+01 4.577998908431912423e+05
2.544739999999999824e+01 4.494330690534046735e+05
