# energy(eV) alpha
3.696099999999999941e+00 3.012565898243294214e+05
3.728299999999999947e+00 3.159543458022636478e+05
3.760400000000000187e+00 3.287232161533883191e+05
3.792600000000000193e+00 3.385476424806768191e+05
3.824699999999999989e+00 3.448064284650583286e+05
3.856799999999999784e+00 3.479231586992605007e+05
3.888999999999999790e+00 3.490509853760431288e+05
3.921100000000000030e+00 3.491963563281110255e+05
3.953300000000000036e+00 3.492025637331519392e+05
3.985399999999999832e+00 3.495860486594508984e+05
4.017500000000000071e+00 3.504321898371931748e+05
4.049699999999999633e+00 3.515523447421468445e+05
4.081800000000000317e+00 3.528847163843378075e+05
4.113999999999999879e+00 3.549099433948773658e+05
4.146099999999999675e+00 3.578941890540624736e+05
4.178200000000000358e+00 3.615506405023136758e+05
4.210399999999999920e+00 3.655532289611060405e+05
4.242499999999999716e+00 3.697740438287346624e+05
4.274700000000000166e+00 3.743239067724692868e+05
4.306799999999999962e+00 3.791921065415934427e+05
4.338899999999999757e+00 3.838341633718612720e+05
4.371100000000000207e+00 3.877927816181349335e+05
4.403200000000000003e+00 3.913292631498686969e+05
4.435399999999999565e+00 3.951984295448440243e+05
4.467500000000000249e+00 4.001151355795739219e+05
4.499600000000000044e+00 4.067710962480371236e+05
4.531799999999999606e+00 4.157347721423849580e+05
4.563900000000000290e+00 4.269124895648943493e+05
4.596099999999999852e+00 4.391126214522571536e+05
4.628199999999999648e+00 4.503303317070608609e+05
4.660300000000000331e+00 4.594254201692551724e+05
4.692499999999999893e+00 4.664518487849898520e+05
4.724599999999999689e+00 4.718185458738775342e+05
4.756800000000000139e+00 4.763317152169019100e+05
4.788899999999999935e+00 4.811487769438577816e+05
4.820999999999999730e+00 4.871492899925405509e+05
4.853200000000000180e+00 4.938025226719533093e+05
4.885299999999999976e+00 4.993792642367358203e+05
4.917500000000000426e+00 5.028680813207529136e+05
4.949600000000000222e+00 5.042464565016941051e+05
4.981700000000000017e+00 5.036622200260894024e+05
5.013899999999999579e+00 5.011264412314596702e+05
5.046000000000000263e+00 4.968205468347310089e+05
5.078199999999999825e+00 4.909907140766815864e+05
5.110299999999999621e+00 4.839709944119323045e+05
5.142400000000000304e+00 4.768833655633124872e+05
5.174599999999999866e+00 4.710038510908963508e+05
5.206699999999999662e+00 4.665109741689065122e+05
5.238900000000000112e+00 4.628948645446774899e+05
5.270999999999999908e+00 4.595939697775194654e+05
5.303099999999999703e+00 4.563256877362703090e+05
5.335300000000000153e+00 4.532502057354860008e+05
5.367399999999999949e+00 4.506489647283576196e+05
5.399600000000000399e+00 4.487019620489025838e+05
5.431700000000000195e+00 4.476217521242157090e+05
5.463799999999999990e+00 4.474794224970068899e+05
5.496000000000000441e+00 4.482157228250100161e+05
5.528100000000000236e+00 4.500639774487645482e+05
5.560299999999999798e+00 4.534138911429021973e+05
5.592399999999999594e+00 4.581207237302477588e+05
5.624500000000000277e+00 4.635623361472099787e+05
5.656699999999999839e+00 4.692402884958836366e+05
5.688799999999999635e+00 4.748643675175068784e+05
5.721000000000000085e+00 4.800730340577152092e+05
5.753099999999999881e+00 4.845528192616738961e+05
5.785199999999999676e+00 4.885835525462375372e+05
5.817400000000000126e+00 4.929645051973346272e+05
5.849499999999999922e+00 4.983717848563096486e+05
5.881700000000000372e+00 5.050503069378238288e+05
5.913800000000000168e+00 5.127216868259367766e+05
5.945899999999999963e+00 5.212928445630131173e+05
5.978100000000000414e+00 5.312887258867220953e+05
6.010200000000000209e+00 5.430350153924493352e+05
6.042399999999999771e+00 5.559122254388995934e+05
6.074499999999999567e+00 5.689700758003984811e+05
6.106700000000000017e+00 5.818626005118066678e+05
6.138799999999999812e+00 5.947110290137699340e+05
6.170899999999999608e+00 6.075804297221230809e+05
6.203100000000000058e+00 6.203279349402179942e+05
6.235199999999999854e+00 6.326936047914135270e+05
6.267400000000000304e+00 6.443534332319092937e+05
6.299500000000000099e+00 6.550292561504981713e+05
6.331599999999999895e+00 6.646481352558521321e+05
6.363800000000000345e+00 6.729995006054511759e+05
6.395900000000000141e+00 6.799319843613071134e+05
6.428099999999999703e+00 6.858034938280140050e+05
6.460200000000000387e+00 6.910868534439729992e+05
6.492300000000000182e+00 6.963579663214673055e+05
6.524499999999999744e+00 7.020119296225612052e+05
6.556600000000000428e+00 7.079690483529908815e+05
6.588799999999999990e+00 7.138145076868042815e+05
6.620899999999999785e+00 7.190979079801397165e+05
6.652999999999999581e+00 7.236833987922702217e+05
6.685200000000000031e+00 7.275664902188107371e+05
6.717299999999999827e+00 7.307966071470797760e+05
6.749500000000000277e+00 7.335136766489802394e+05
6.781600000000000072e+00 7.354282969990487909e+05
6.813699999999999868e+00 7.361287063955938211e+05
6.845900000000000318e+00 7.356096743303072872e+05
6.878000000000000114e+00 7.341366544762471458e+05
6.910199999999999676e+00 7.319087235351881245e+05
6.942300000000000360e+00 7.290982406441658968e+05
6.974400000000000155e+00 7.259478542082308559e+05
7.006599999999999717e+00 7.224780823153099045e+05
7.038700000000000401e+00 7.189164763639711309e+05
7.070899999999999963e+00 7.158182632712181658e+05
7.102999999999999758e+00 7.132716375727569684e+05
7.135100000000000442e+00 7.113895999971886631e+05
7.167300000000000004e+00 7.108679426932656206e+05
7.199399999999999800e+00 7.125793438052640995e+05
7.231600000000000250e+00 7.165436597554014297e+05
7.263700000000000045e+00 7.217678547506494215e+05
7.295799999999999841e+00 7.270919585994658992e+05
7.328000000000000291e+00 7.319229099603190552e+05
7.360100000000000087e+00 7.363630154573937180e+05
7.392299999999999649e+00 7.409281842665285803e+05
7.424400000000000333e+00 7.460185710324860411e+05
7.456500000000000128e+00 7.517763728894998785e+05
7.488699999999999690e+00 7.581110761450233404e+05
7.520800000000000374e+00 7.646877168511691270e+05
7.552999999999999936e+00 7.710981523820227012e+05
7.585099999999999731e+00 7.771251749869253254e+05
7.617200000000000415e+00 7.829473791898154886e+05
7.649399999999999977e+00 7.887318702599287499e+05
7.681499999999999773e+00 7.942025552698248066e+05
7.713700000000000223e+00 7.992586559787160950e+05
7.745800000000000018e+00 8.043015422412168700e+05
7.777899999999999814e+00 8.098039867389230058e+05
7.810100000000000264e+00 8.156620025155468611e+05
7.842200000000000060e+00 8.213938935079274233e+05
7.874399999999999622e+00 8.269754652808834799e+05
7.906500000000000306e+00 8.326370002531737555e+05
7.938600000000000101e+00 8.383880162217293400e+05
7.970799999999999663e+00 8.438417383762027603e+05
8.002900000000000347e+00 8.486405608500471571e+05
8.035099999999999909e+00 8.528208658375587547e+05
8.067199999999999704e+00 8.564654213116583414e+05
8.099299999999999500e+00 8.594391546888814773e+05
8.131500000000000838e+00 8.615427397304085316e+05
8.163600000000000634e+00 8.627481456054459559e+05
8.195800000000000196e+00 8.631441208380350145e+05
8.227899999999999991e+00 8.625720711695478531e+05
8.259999999999999787e+00 8.613273022004027152e+05
8.292199999999999349e+00 8.603963311579360161e+05
8.324299999999999145e+00 8.606277656325499993e+05
8.356500000000000483e+00 8.621729572607948212e+05
8.388600000000000279e+00 8.644545389020660659e+05
8.420700000000000074e+00 8.669192774722309550e+05
8.452899999999999636e+00 8.695678740723707015e+05
8.484999999999999432e+00 8.727211553255390609e+05
8.517200000000000770e+00 8.764298499361368595e+05
8.549300000000000566e+00 8.803395543454671279e+05
8.581500000000000128e+00 8.842491743942003231e+05
8.613599999999999923e+00 8.880615615355077898e+05
8.645699999999999719e+00 8.914845803134326125e+05
8.677899999999999281e+00 8.941066721397629008e+05
8.710000000000000853e+00 8.958616216226146789e+05
8.742200000000000415e+00 8.972501622765129432e+05
8.774300000000000210e+00 8.985530176704834448e+05
8.806400000000000006e+00 8.995275623658356490e+05
8.838599999999999568e+00 8.998278678946656873e+05
8.870699999999999363e+00 8.994717265380725730e+05
8.902900000000000702e+00 8.986765551787231816e+05
8.935000000000000497e+00 8.976819342836671276e+05
8.967100000000000293e+00 8.968408688001361443e+05
8.999299999999999855e+00 8.961796274181531044e+05
9.031399999999999650e+00 8.953689219405921176e+05
9.063599999999999213e+00 8.937421844039437128e+05
9.095700000000000784e+00 8.908480180942857405e+05
9.127800000000000580e+00 8.868968150900661713e+05
9.160000000000000142e+00 8.824377210249407217e+05
9.192099999999999937e+00 8.778212833364540711e+05
9.224299999999999500e+00 8.732076264535160735e+05
9.256399999999999295e+00 8.689285021789624589e+05
9.288500000000000867e+00 8.651948699223166332e+05
9.320700000000000429e+00 8.621043306739091640e+05
9.352800000000000225e+00 8.595578817742925603e+05
9.384999999999999787e+00 8.574880180020104162e+05
9.417099999999999582e+00 8.557248846046774415e+05
9.449199999999999378e+00 8.539815935964337550e+05
9.481400000000000716e+00 8.520068665724209277e+05
9.513500000000000512e+00 8.497333942821251694e+05
9.545700000000000074e+00 8.474929436135835713e+05
9.577799999999999869e+00 8.453009300755755976e+05
9.609899999999999665e+00 8.429336774791316129e+05
9.642099999999999227e+00 8.400158843768780353e+05
9.674200000000000799e+00 8.360280204530041665e+05
9.706400000000000361e+00 8.310332997065318050e+05
9.738500000000000156e+00 8.257458399326452054e+05
9.770599999999999952e+00 8.208778412003166741e+05
9.802799999999999514e+00 8.164855032493671170e+05
9.834899999999999309e+00 8.125631483410957735e+05
9.867100000000000648e+00 8.091615370590566890e+05
9.899200000000000443e+00 8.060666994489106582e+05
9.931300000000000239e+00 8.027055318897977704e+05
9.963499999999999801e+00 7.989219110745325452e+05
9.995599999999999596e+00 7.954041012921915390e+05
1.002779999999999916e+01 7.934037098664196674e+05
1.005990000000000073e+01 7.935828680695813382e+05
1.009200000000000053e+01 7.956242958528901218e+05
1.012420000000000009e+01 7.989354792790435022e+05
1.015629999999999988e+01 8.030191391363868024e+05
1.018849999999999945e+01 8.072953142216205597e+05
1.022059999999999924e+01 8.115334654305207077e+05
1.025270000000000081e+01 8.158195161557648098e+05
1.028490000000000038e+01 8.201597940818890929e+05
1.031700000000000017e+01 8.241896893956285203e+05
1.034919999999999973e+01 8.274618579384901095e+05
1.038129999999999953e+01 8.300896920912546339e+05
1.041339999999999932e+01 8.325718728725822875e+05
1.044560000000000066e+01 8.351060968819874106e+05
1.047770000000000046e+01 8.373128727294758428e+05
1.050990000000000002e+01 8.387122248292689910e+05
1.054199999999999982e+01 8.386519969741121167e+05
1.057409999999999961e+01 8.369477234071774874e+05
1.060629999999999917e+01 8.336328547201707261e+05
1.063840000000000074e+01 8.283988989346595481e+05
1.067060000000000031e+01 8.211137728370188270e+05
1.070270000000000010e+01 8.120385565660001012e+05
1.073479999999999990e+01 8.014769981662754435e+05
1.076699999999999946e+01 7.898443858279936248e+05
1.079909999999999926e+01 7.778125965093498817e+05
1.083130000000000059e+01 7.656716512424496468e+05
1.086340000000000039e+01 7.536233594003996113e+05
1.089550000000000018e+01 7.422200974718438229e+05
1.092769999999999975e+01 7.321123743066618918e+05
1.095979999999999954e+01 7.235072774988077581e+05
1.099200000000000088e+01 7.164675085505791940e+05
1.102410000000000068e+01 7.108790883323391899e+05
1.105630000000000024e+01 7.067239186726366170e+05
1.108840000000000003e+01 7.040072436941952910e+05
1.112049999999999983e+01 7.026708327208843548e+05
1.115269999999999939e+01 7.025180394758678740e+05
1.118479999999999919e+01 7.031766185701374197e+05
1.121700000000000053e+01 7.042961077598592965e+05
1.124910000000000032e+01 7.055317670893635368e+05
1.128120000000000012e+01 7.066992079725250369e+05
1.131339999999999968e+01 7.074351985447974876e+05
1.134549999999999947e+01 7.073014723754620645e+05
1.137770000000000081e+01 7.060998410284740385e+05
1.140980000000000061e+01 7.040878438173317118e+05
1.144190000000000040e+01 7.017988942305081291e+05
1.147409999999999997e+01 6.998723913423755439e+05
1.150619999999999976e+01 6.985490069285503123e+05
1.153839999999999932e+01 6.976197318581808358e+05
1.157049999999999912e+01 6.970394816410001367e+05
1.160260000000000069e+01 6.967838570467231330e+05
1.163480000000000025e+01 6.971578651854943018e+05
1.166690000000000005e+01 6.986860692590168910e+05
1.169909999999999961e+01 7.013918900248709833e+05
1.173119999999999941e+01 7.047259201697857352e+05
1.176329999999999920e+01 7.080677338275172515e+05
1.179550000000000054e+01 7.111490430405554362e+05
1.182760000000000034e+01 7.140398493333912920e+05
1.185979999999999990e+01 7.166144959319493501e+05
1.189189999999999969e+01 7.185055300889321370e+05
1.192399999999999949e+01 7.198107189164072042e+05
1.195620000000000083e+01 7.209647765862925444e+05
1.198830000000000062e+01 7.222418169032544829e+05
1.202050000000000018e+01 7.238368756706739077e+05
1.205259999999999998e+01 7.257098013080912642e+05
1.208469999999999978e+01 7.276380797377419658e+05
1.211689999999999934e+01 7.295194569479839411e+05
1.214899999999999913e+01 7.316438972253929824e+05
1.218120000000000047e+01 7.348270002516623354e+05
1.221330000000000027e+01 7.395954900381602347e+05
1.224540000000000006e+01 7.458946304746920941e+05
1.227759999999999962e+01 7.532938755850926973e+05
1.230969999999999942e+01 7.611549624848266831e+05
1.234190000000000076e+01 7.686137311515895417e+05
1.237400000000000055e+01 7.751608414125661366e+05
1.240610000000000035e+01 7.810530662221406819e+05
1.243829999999999991e+01 7.864351530991418986e+05
1.247039999999999971e+01 7.910179933717020322e+05
1.250259999999999927e+01 7.949278939581302693e+05
1.253470000000000084e+01 7.981899880311577581e+05
1.256680000000000064e+01 8.005079371936002281e+05
1.259900000000000020e+01 8.015212712908462854e+05
1.263109999999999999e+01 8.012712312186014606e+05
1.266329999999999956e+01 8.002737737580160610e+05
1.269539999999999935e+01 7.987378793416388799e+05
1.272749999999999915e+01 7.966406718526575714e+05
1.275970000000000049e+01 7.937397448878041469e+05
1.279180000000000028e+01 7.899103264549927553e+05
1.282399999999999984e+01 7.853705953504776116e+05
1.285609999999999964e+01 7.804072038999833167e+05
1.288819999999999943e+01 7.753026041293808958e+05
1.292040000000000077e+01 7.703708894178946503e+05
1.295250000000000057e+01 7.659107259878789773e+05
1.298470000000000013e+01 7.619875420652535977e+05
1.301679999999999993e+01 7.587404506604081253e+05
1.304889999999999972e+01 7.560968710324381245e+05
1.308109999999999928e+01 7.541310360476637725e+05
1.311320000000000086e+01 7.528946037009295542e+05
1.314540000000000042e+01 7.524919223695088876e+05
1.317750000000000021e+01 7.532457191941447090e+05
1.320960000000000001e+01 7.556746323976829881e+05
1.324179999999999957e+01 7.596756859844943974e+05
1.327389999999999937e+01 7.644839577950587263e+05
1.330610000000000070e+01 7.697050229424831923e+05
1.333820000000000050e+01 7.756541725637138588e+05
1.337040000000000006e+01 7.825116977920931531e+05
1.340249999999999986e+01 7.900393484865543433e+05
1.343459999999999965e+01 7.973475101684097899e+05
1.346679999999999922e+01 8.034169898377194768e+05
1.349890000000000079e+01 8.080589877632481512e+05
1.353110000000000035e+01 8.119172370097263483e+05
1.356320000000000014e+01 8.154275678200545954e+05
1.359529999999999994e+01 8.186843612788425526e+05
1.362749999999999950e+01 8.215785436347059440e+05
1.365959999999999930e+01 8.238439143102171365e+05
1.369180000000000064e+01 8.249208875834494829e+05
1.372390000000000043e+01 8.243673859608087223e+05
1.375600000000000023e+01 8.226177334895593813e+05
1.378819999999999979e+01 8.209464884938151808e+05
1.382029999999999959e+01 8.206637507035189774e+05
1.385249999999999915e+01 8.226876597197111696e+05
1.388460000000000072e+01 8.273298048966089264e+05
1.391670000000000051e+01 8.343252843266420532e+05
1.394890000000000008e+01 8.426081015953437891e+05
1.398099999999999987e+01 8.509863669796078466e+05
1.401319999999999943e+01 8.584809665978745325e+05
1.404529999999999923e+01 8.643966870735697448e+05
1.407740000000000080e+01 8.683268771729946602e+05
1.410960000000000036e+01 8.709371705097362865e+05
1.414170000000000016e+01 8.731518705830125837e+05
1.417389999999999972e+01 8.757807257288234541e+05
1.420599999999999952e+01 8.785273902318087639e+05
1.423809999999999931e+01 8.802209405727721751e+05
1.427030000000000065e+01 8.799228281553030247e+05
1.430240000000000045e+01 8.772619748546995688e+05
1.433460000000000001e+01 8.726763334852267290e+05
1.436669999999999980e+01 8.671983063466000604e+05
1.439879999999999960e+01 8.619188629455128685e+05
1.443099999999999916e+01 8.575383257907112129e+05
1.446310000000000073e+01 8.541759010115585988e+05
1.449530000000000030e+01 8.518041608330871677e+05
1.452740000000000009e+01 8.500228816930024186e+05
1.455949999999999989e+01 8.484748922987872502e+05
1.459169999999999945e+01 8.471081915904700290e+05
1.462379999999999924e+01 8.460095466384339379e+05
1.465600000000000058e+01 8.450097632267366862e+05
1.468810000000000038e+01 8.438704115599127254e+05
1.472020000000000017e+01 8.426932029507446568e+05
1.475239999999999974e+01 8.419436498280226951e+05
1.478449999999999953e+01 8.418567542153367540e+05
1.481670000000000087e+01 8.421938569003291195e+05
1.484880000000000067e+01 8.426401257212758064e+05
1.488090000000000046e+01 8.433632294644825161e+05
1.491310000000000002e+01 8.452640607510750415e+05
1.494519999999999982e+01 8.491843514524898492e+05
1.497739999999999938e+01 8.548095312079099240e+05
1.500949999999999918e+01 8.608216558602813166e+05
1.504160000000000075e+01 8.665545276173729217e+05
1.507380000000000031e+01 8.722557713630531216e+05
1.510590000000000011e+01 8.781455369343678467e+05
1.513809999999999967e+01 8.836761700956443092e+05
1.517019999999999946e+01 8.879528614191804081e+05
1.520229999999999926e+01 8.908002036311203847e+05
1.523450000000000060e+01 8.926298120063489769e+05
1.526660000000000039e+01 8.937988234447278082e+05
1.529879999999999995e+01 8.944788339504577452e+05
1.533089999999999975e+01 8.953372133453489514e+05
1.536299999999999955e+01 8.969639810483176261e+05
1.539520000000000088e+01 8.995186543748789700e+05
1.542730000000000068e+01 9.026370115264574997e+05
1.545950000000000024e+01 9.057284128766895737e+05
1.549160000000000004e+01 9.081146752247167751e+05
1.552369999999999983e+01 9.097172484250436537e+05
1.555589999999999939e+01 9.105945990479000611e+05
1.558799999999999919e+01 9.102566485656173900e+05
1.562020000000000053e+01 9.083560931669265265e+05
1.565230000000000032e+01 9.047715086418093415e+05
1.568440000000000012e+01 8.993877304972623242e+05
1.571659999999999968e+01 8.922211018968886929e+05
1.574869999999999948e+01 8.836498014896957902e+05
1.578090000000000082e+01 8.744994637123377761e+05
1.581300000000000061e+01 8.655991014084911440e+05
1.584520000000000017e+01 8.579523035528458422e+05
1.587729999999999997e+01 8.528091047792886384e+05
1.590939999999999976e+01 8.506841966280995402e+05
1.594159999999999933e+01 8.507985691229588119e+05
1.597369999999999912e+01 8.523410137085225433e+05
1.600590000000000046e+01 8.546946314530142117e+05
1.603800000000000026e+01 8.570070128637172747e+05
1.607010000000000005e+01 8.588626383521953830e+05
1.610229999999999961e+01 8.610018266664703842e+05
1.613439999999999941e+01 8.645810175621995004e+05
1.616659999999999897e+01 8.701837808908630395e+05
1.619869999999999877e+01 8.783797134410026483e+05
1.623079999999999856e+01 8.894736444435799494e+05
1.626300000000000168e+01 9.025682895363711286e+05
1.629510000000000147e+01 9.160841500381055521e+05
1.632730000000000103e+01 9.291645507492059842e+05
1.635940000000000083e+01 9.420488746590159135e+05
1.639150000000000063e+01 9.556894187497625826e+05
1.642370000000000019e+01 9.716584047164702788e+05
1.645579999999999998e+01 9.919511741947460687e+05
1.648799999999999955e+01 1.017411109922291362e+06
1.652009999999999934e+01 1.047177458782732720e+06
1.655219999999999914e+01 1.079612309429637855e+06
1.658439999999999870e+01 1.112564586038304958e+06
1.661649999999999849e+01 1.144771950068799779e+06
1.664870000000000161e+01 1.176795918495310238e+06
1.668080000000000140e+01 1.209544410528364358e+06
1.671290000000000120e+01 1.241642946503244108e+06
1.674510000000000076e+01 1.269708905247231945e+06
1.677720000000000056e+01 1.290156089844014263e+06
1.680940000000000012e+01 1.301658009194963844e+06
1.684149999999999991e+01 1.304349863376159919e+06
1.687359999999999971e+01 1.298261303891909774e+06
1.690579999999999927e+01 1.283544245040482841e+06
1.693789999999999907e+01 1.261597391343343072e+06
1.697009999999999863e+01 1.234919596079039620e+06
1.700219999999999843e+01 1.205458468222491676e+06
1.703430000000000177e+01 1.173716353806510568e+06
1.706650000000000134e+01 1.139745546410796233e+06
1.709860000000000113e+01 1.104642670509851538e+06
1.713080000000000069e+01 1.070061615597508382e+06
1.716290000000000049e+01 1.037693236403243267e+06
1.719500000000000028e+01 1.009270000745225349e+06
1.722719999999999985e+01 9.857201740907079075e+05
1.725929999999999964e+01 9.670454090744545683e+05
1.729149999999999920e+01 9.526233315178627381e+05
1.732359999999999900e+01 9.418566543220480671e+05
1.735569999999999879e+01 9.338648519864962436e+05
1.738789999999999836e+01 9.272019826503136428e+05
1.742000000000000171e+01 9.201513640755899251e+05
1.745220000000000127e+01 9.114563938812074484e+05
1.748430000000000106e+01 9.015784990198151208e+05
1.751640000000000086e+01 8.912060397886728169e+05
1.754860000000000042e+01 8.803636822176766582e+05
1.758070000000000022e+01 8.689126869087606901e+05
1.761289999999999978e+01 8.571760521645834669e+05
1.764499999999999957e+01 8.460730940306528937e+05
1.767709999999999937e+01 8.367467172617122997e+05
1.770929999999999893e+01 8.294161415903725429e+05
1.774139999999999873e+01 8.232808806954586180e+05
1.777359999999999829e+01 8.176193211418543942e+05
1.780570000000000164e+01 8.127756982464184985e+05
1.783780000000000143e+01 8.095966633164653322e+05
1.787000000000000099e+01 8.091364190838647773e+05
1.790210000000000079e+01 8.117686157868637238e+05
1.793430000000000035e+01 8.170472080673610326e+05
1.796640000000000015e+01 8.245410869582025334e+05
1.799849999999999994e+01 8.331530538381396327e+05
1.803069999999999951e+01 8.415365720576416934e+05
1.806279999999999930e+01 8.485315060887864092e+05
1.809499999999999886e+01 8.537226123192472151e+05
1.812709999999999866e+01 8.574802553571299650e+05
1.815919999999999845e+01 8.606617939518034691e+05
1.819140000000000157e+01 8.639660002939377446e+05
1.822350000000000136e+01 8.672878276083490346e+05
1.825570000000000093e+01 8.697036267891797470e+05
1.828780000000000072e+01 8.703846268733968027e+05
1.832000000000000028e+01 8.696096954614432761e+05
1.835210000000000008e+01 8.676560517596839927e+05
1.838419999999999987e+01 8.643396217585004633e+05
1.841639999999999944e+01 8.594975469321308192e+05
1.844849999999999923e+01 8.534566696391612059e+05
1.848069999999999879e+01 8.469426243096083635e+05
1.851279999999999859e+01 8.394408568307214882e+05
1.854489999999999839e+01 8.308232403481772635e+05
1.857710000000000150e+01 8.214387669148842106e+05
1.860920000000000130e+01 8.115209421067594085e+05
1.864140000000000086e+01 8.008941864220773568e+05
1.867350000000000065e+01 7.897333389110568678e+05
