# energy(eV) alpha
1.073990000000000045e+01 1.006677414583182661e+06
1.077759999999999962e+01 1.012539006869112840e+06
1.081530000000000058e+01 1.017776639139234554e+06
1.085289999999999999e+01 1.021257706801211578e+06
1.089059999999999917e+01 1.023554440078833140e+06
1.092830000000000013e+01 1.025171269027038594e+06
1.096599999999999930e+01 1.025771485348730581e+06
1.100370000000000026e+01 1.025243863719014334e+06
1.104139999999999944e+01 1.024018385384313646e+06
1.107900000000000063e+01 1.022647398028211668e+06
1.111669999999999980e+01 1.020849179909875500e+06
1.115440000000000076e+01 1.017912714953658404e+06
1.119209999999999994e+01 1.013486839668739121e+06
1.122979999999999912e+01 1.008124506410448346e+06
1.126750000000000007e+01 1.002136388334186981e+06
1.130509999999999948e+01 9.951192988445721567e+05
1.134280000000000044e+01 9.869428684861121001e+05
1.138049999999999962e+01 9.783522667072300101e+05
1.141820000000000057e+01 9.704163602056408999e+05
1.145589999999999975e+01 9.634711261444503907e+05
1.149360000000000070e+01 9.572854994530683616e+05
1.153129999999999988e+01 9.511881048640195513e+05
1.156889999999999930e+01 9.449621266829501837e+05
1.160660000000000025e+01 9.389958344461708330e+05
1.164429999999999943e+01 9.333911550631939899e+05
1.168200000000000038e+01 9.279137741320501082e+05
1.171969999999999956e+01 9.225801315514030866e+05
1.175740000000000052e+01 9.175531423094960628e+05
1.179499999999999993e+01 9.131762634542523883e+05
1.183270000000000088e+01 9.097788016551373294e+05
1.187040000000000006e+01 9.075733223991312552e+05
1.190809999999999924e+01 9.066734755071401596e+05
1.194580000000000020e+01 9.065470785668748431e+05
1.198349999999999937e+01 9.060277523855894106e+05
1.202110000000000056e+01 9.046490249020388583e+05
1.205879999999999974e+01 9.028668369593959069e+05
1.209650000000000070e+01 9.004325369014241733e+05
1.213419999999999987e+01 8.975663492348003201e+05
1.217190000000000083e+01 8.952052745595270535e+05
1.220960000000000001e+01 8.936470970141669968e+05
1.224719999999999942e+01 8.922258211073385319e+05
1.228490000000000038e+01 8.905299912631667685e+05
1.232259999999999955e+01 8.885951864435246680e+05
1.236030000000000051e+01 8.869941561623392627e+05
1.239799999999999969e+01 8.862621173969598021e+05
1.243570000000000064e+01 8.857280696025930811e+05
1.247330000000000005e+01 8.846320306922468590e+05
1.251099999999999923e+01 8.837898865821487270e+05
1.254870000000000019e+01 8.842431816573215183e+05
1.258639999999999937e+01 8.865005633993414231e+05
1.262410000000000032e+01 8.908984696274650050e+05
1.266179999999999950e+01 8.974783743533132365e+05
1.269950000000000045e+01 9.057437866719431477e+05
1.273709999999999987e+01 9.148094273930112831e+05
1.277480000000000082e+01 9.222864085698239505e+05
1.281250000000000000e+01 9.260254018690841040e+05
1.285019999999999918e+01 9.265481299523516791e+05
1.288790000000000013e+01 9.247774052168731578e+05
1.292559999999999931e+01 9.211210682571200887e+05
1.296320000000000050e+01 9.160367941099201562e+05
1.300089999999999968e+01 9.098732361791204894e+05
1.303860000000000063e+01 9.028266995945000090e+05
1.307629999999999981e+01 8.950249313081660075e+05
1.311400000000000077e+01 8.872119175584353507e+05
1.315169999999999995e+01 8.800052774996632943e+05
1.318929999999999936e+01 8.739765404351664474e+05
1.322700000000000031e+01 8.688238510562265292e+05
1.326469999999999949e+01 8.642686240114460234e+05
1.330240000000000045e+01 8.605087544911362929e+05
1.334009999999999962e+01 8.574064304533941904e+05
1.337780000000000058e+01 8.543824871777861845e+05
1.341539999999999999e+01 8.507465333411818137e+05
1.345309999999999917e+01 8.458203213585291523e+05
1.349080000000000013e+01 8.399745231447173283e+05
1.352849999999999930e+01 8.349354001596173039e+05
1.356620000000000026e+01 8.314952555173973087e+05
1.360389999999999944e+01 8.294997419019442750e+05
1.364150000000000063e+01 8.289810299311584095e+05
1.367919999999999980e+01 8.298400624423093395e+05
1.371690000000000076e+01 8.311972957804745529e+05
1.375459999999999994e+01 8.320015008101154817e+05
1.379229999999999912e+01 8.317156167541663162e+05
1.383000000000000007e+01 8.308733561801288743e+05
1.386769999999999925e+01 8.308477333706088830e+05
1.390530000000000044e+01 8.321822157181091607e+05
1.394299999999999962e+01 8.341542994166484568e+05
1.398070000000000057e+01 8.362190337138380855e+05
1.401839999999999975e+01 8.386534807585834060e+05
1.405610000000000070e+01 8.413168607019288465e+05
1.409379999999999988e+01 8.441125270077975001e+05
1.413139999999999930e+01 8.474880107090063393e+05
1.416910000000000025e+01 8.515319038974342402e+05
1.420679999999999943e+01 8.548777588431261247e+05
1.424450000000000038e+01 8.568725579707761062e+05
1.428219999999999956e+01 8.577861453721694415e+05
1.431990000000000052e+01 8.571242517726002261e+05
1.435749999999999993e+01 8.551760124687573407e+05
1.439520000000000088e+01 8.532295126403733157e+05
1.443290000000000006e+01 8.522819624417810701e+05
1.447059999999999924e+01 8.522379223912802991e+05
1.450830000000000020e+01 8.529277838048512349e+05
1.454599999999999937e+01 8.538428246306551155e+05
1.458360000000000056e+01 8.546438588663151022e+05
1.462129999999999974e+01 8.550130727840039181e+05
1.465900000000000070e+01 8.551522041778138373e+05
1.469669999999999987e+01 8.550998862487903098e+05
1.473440000000000083e+01 8.545112347643545363e+05
1.477210000000000001e+01 8.535979113645310281e+05
1.480969999999999942e+01 8.531831342200412182e+05
1.484740000000000038e+01 8.537838162935464643e+05
1.488509999999999955e+01 8.548261591758237919e+05
1.492280000000000051e+01 8.563032106003254885e+05
1.496049999999999969e+01 8.590746618935759179e+05
1.499820000000000064e+01 8.630103784427212086e+05
1.503580000000000005e+01 8.677708774891034700e+05
1.507349999999999923e+01 8.727192040324858390e+05
1.511120000000000019e+01 8.767271263512882870e+05
1.514889999999999937e+01 8.791635882557819132e+05
1.518660000000000032e+01 8.801769751250474947e+05
1.522429999999999950e+01 8.800771788988411427e+05
1.526200000000000045e+01 8.790433888846286573e+05
1.529959999999999987e+01 8.766677243875645800e+05
1.533730000000000082e+01 8.729316790512030711e+05
1.537500000000000000e+01 8.692779204376583220e+05
1.541269999999999918e+01 8.667196904503685655e+05
1.545040000000000013e+01 8.652227040495038964e+05
1.548809999999999931e+01 8.643240414894525893e+05
1.552570000000000050e+01 8.635432610471724765e+05
1.556339999999999968e+01 8.628550149301666534e+05
1.560110000000000063e+01 8.620255085470741615e+05
1.563879999999999981e+01 8.610812778068917105e+05
1.567650000000000077e+01 8.600042529185357271e+05
1.571419999999999995e+01 8.591221132520668907e+05
1.575179999999999936e+01 8.587233609609620180e+05
1.578950000000000031e+01 8.584185347673321376e+05
1.582719999999999949e+01 8.573893276479119668e+05
1.586490000000000045e+01 8.557880074570075376e+05
1.590259999999999962e+01 8.548598266607719706e+05
1.594030000000000058e+01 8.550585166089910781e+05
1.597789999999999999e+01 8.554846188141845632e+05
1.601559999999999917e+01 8.554237290721526369e+05
1.605330000000000013e+01 8.547717737452321453e+05
1.609100000000000108e+01 8.535498432744669262e+05
1.612869999999999848e+01 8.519741795716630295e+05
1.616639999999999944e+01 8.504879010219234042e+05
1.620400000000000063e+01 8.494425177900769049e+05
1.624170000000000158e+01 8.489240305474823108e+05
1.627939999999999898e+01 8.481010007761855377e+05
1.631709999999999994e+01 8.460823684343738714e+05
1.635480000000000089e+01 8.429348116142271319e+05
1.639249999999999829e+01 8.394411022299376782e+05
1.643019999999999925e+01 8.365181347622973844e+05
1.646780000000000044e+01 8.346082928417403018e+05
1.650550000000000139e+01 8.337860026325718500e+05
1.654319999999999879e+01 8.334631835958509473e+05
1.658089999999999975e+01 8.327562588493545773e+05
1.661860000000000070e+01 8.310353295682311291e+05
1.665630000000000166e+01 8.280558171512783738e+05
1.669389999999999930e+01 8.241102145240856335e+05
1.673160000000000025e+01 8.200204901776929619e+05
1.676930000000000121e+01 8.164474092765265377e+05
1.680699999999999861e+01 8.130178624111813260e+05
1.684469999999999956e+01 8.091652850507546682e+05
1.688240000000000052e+01 8.050819054358595749e+05
1.692000000000000171e+01 8.001806438664208399e+05
1.695769999999999911e+01 7.942444122601983836e+05
1.699540000000000006e+01 7.875644987092453521e+05
1.703310000000000102e+01 7.808035482048520353e+05
1.707079999999999842e+01 7.742754289005068131e+05
1.710849999999999937e+01 7.679459737469047541e+05
1.714610000000000056e+01 7.616098763454742730e+05
1.718380000000000152e+01 7.554809317219305085e+05
1.722149999999999892e+01 7.497537549921453465e+05
1.725919999999999987e+01 7.449452669046380324e+05
1.729690000000000083e+01 7.415585122802858241e+05
1.733459999999999823e+01 7.399667331355934730e+05
1.737219999999999942e+01 7.397826852646588814e+05
1.740990000000000038e+01 7.403672158232129877e+05
1.744760000000000133e+01 7.409078812492117286e+05
1.748529999999999873e+01 7.405438979652982671e+05
1.752299999999999969e+01 7.387824181159624131e+05
1.756070000000000064e+01 7.362522705593479332e+05
1.759829999999999828e+01 7.336899674437439535e+05
1.763599999999999923e+01 7.313989058366479585e+05
1.767370000000000019e+01 7.293654931663548341e+05
1.771140000000000114e+01 7.277147060779730091e+05
1.774909999999999854e+01 7.264143995472008828e+05
1.778679999999999950e+01 7.251196810666446108e+05
1.782450000000000045e+01 7.233838329722697381e+05
1.786210000000000164e+01 7.215462725053890608e+05
1.789979999999999905e+01 7.202953667753419140e+05
1.793750000000000000e+01 7.194045040812970838e+05
1.797520000000000095e+01 7.180051649192182813e+05
1.801289999999999836e+01 7.160174648071272532e+05
1.805059999999999931e+01 7.127415677228465211e+05
1.808820000000000050e+01 7.077250373039802071e+05
1.812590000000000146e+01 7.012402719395419117e+05
1.816359999999999886e+01 6.936381979336120421e+05
1.820129999999999981e+01 6.853594725619578967e+05
1.823900000000000077e+01 6.765454278377556475e+05
1.827670000000000172e+01 6.669234754890855402e+05
1.831429999999999936e+01 6.572364353664937662e+05
1.835200000000000031e+01 6.483648702037599869e+05
1.838970000000000127e+01 6.406115478507985827e+05
1.842739999999999867e+01 6.335669448880361160e+05
1.846509999999999962e+01 6.267891340043458622e+05
1.850280000000000058e+01 6.204979700524606742e+05
1.854040000000000177e+01 6.146434643714348786e+05
1.857809999999999917e+01 6.092547902656052029e+05
1.861580000000000013e+01 6.042551051056280266e+05
1.865350000000000108e+01 5.996721509103298886e+05
1.869119999999999848e+01 5.959924706322563579e+05
1.872889999999999944e+01 5.936234892341326922e+05
1.876650000000000063e+01 5.918969435388474958e+05
1.880420000000000158e+01 5.902057618044742849e+05
1.884189999999999898e+01 5.883032297336196061e+05
1.887959999999999994e+01 5.867418599769282155e+05
1.891730000000000089e+01 5.859017355493309442e+05
1.895499999999999829e+01 5.860349545781952329e+05
1.899269999999999925e+01 5.870342992788803531e+05
1.903030000000000044e+01 5.885742392488296609e+05
1.906800000000000139e+01 5.912242893614262575e+05
1.910569999999999879e+01 5.951202966398391873e+05
1.914339999999999975e+01 5.998815486431136960e+05
1.918110000000000070e+01 6.054551629166830098e+05
1.921880000000000166e+01 6.115079571667117998e+05
1.925639999999999930e+01 6.176036006111458410e+05
1.929410000000000025e+01 6.229907111936525907e+05
1.933180000000000121e+01 6.269290255119572394e+05
1.936949999999999861e+01 6.287606752236041939e+05
1.940719999999999956e+01 6.293649576818725327e+05
1.944490000000000052e+01 6.302465877950602444e+05
1.948250000000000171e+01 6.317304680370675633e+05
1.952019999999999911e+01 6.332509675081692403e+05
1.955790000000000006e+01 6.343553885553235887e+05
1.959560000000000102e+01 6.348582535450359574e+05
1.963329999999999842e+01 6.344746319275794085e+05
1.967099999999999937e+01 6.334006779512902722e+05
1.970860000000000056e+01 6.318049749520026380e+05
1.974630000000000152e+01 6.299799391566350823e+05
1.978399999999999892e+01 6.281031782787129050e+05
1.982169999999999987e+01 6.261300986403311836e+05
1.985940000000000083e+01 6.250262313307785662e+05
1.989709999999999823e+01 6.253856876225093147e+05
1.993469999999999942e+01 6.276984834353701444e+05
1.997240000000000038e+01 6.323599522004459286e+05
2.001010000000000133e+01 6.384570639156727120e+05
2.004779999999999873e+01 6.443592692258404568e+05
2.008549999999999969e+01 6.489857730870327214e+05
2.012320000000000064e+01 6.523633822429666761e+05
2.016090000000000160e+01 6.560377497816333780e+05
2.019849999999999923e+01 6.613357237238597590e+05
2.023620000000000019e+01 6.687709123526888434e+05
2.027390000000000114e+01 6.784918088195807068e+05
2.031159999999999854e+01 6.900912007258360973e+05
2.034929999999999950e+01 7.025776389699091669e+05
2.038700000000000045e+01 7.149627984606483951e+05
2.042460000000000164e+01 7.264887129313477781e+05
2.046229999999999905e+01 7.370675195684013888e+05
2.050000000000000000e+01 7.471263455708797555e+05
2.053770000000000095e+01 7.579161479267277755e+05
2.057539999999999836e+01 7.702684562176272739e+05
2.061309999999999931e+01 7.829788352543906076e+05
2.065070000000000050e+01 7.937583195247105323e+05
2.068840000000000146e+01 8.011416396898399107e+05
2.072609999999999886e+01 8.056606651565129869e+05
2.076379999999999981e+01 8.087767606613889802e+05
2.080150000000000077e+01 8.105987876460474217e+05
2.083920000000000172e+01 8.102721564890324371e+05
2.087679999999999936e+01 8.074309065214180155e+05
2.091450000000000031e+01 8.028114079306221101e+05
2.095220000000000127e+01 7.967370936700969469e+05
2.098989999999999867e+01 7.889832497950727120e+05
2.102759999999999962e+01 7.797500648190524662e+05
2.106530000000000058e+01 7.696406292598666623e+05
2.110290000000000177e+01 7.590913371743184980e+05
2.114059999999999917e+01 7.487337999052261002e+05
2.117830000000000013e+01 7.388628662382975454e+05
2.121600000000000108e+01 7.302325061755469069e+05
2.125369999999999848e+01 7.234535003213266609e+05
2.129139999999999944e+01 7.184982992877751822e+05
2.132900000000000063e+01 7.145066352553105680e+05
2.136670000000000158e+01 7.102497759792923462e+05
2.140439999999999898e+01 7.046757196460026316e+05
2.144209999999999994e+01 6.977969532563551329e+05
2.147980000000000089e+01 6.897041027352182427e+05
2.151749999999999829e+01 6.801476923933114158e+05
2.155519999999999925e+01 6.699531160660001915e+05
2.159280000000000044e+01 6.603605852589928545e+05
2.163050000000000139e+01 6.521674210204778938e+05
2.166819999999999879e+01 6.457268475191245088e+05
2.170589999999999975e+01 6.410757842646868667e+05
2.174360000000000070e+01 6.372476236062707612e+05
2.178130000000000166e+01 6.336202748227595584e+05
2.181889999999999930e+01 6.306494071945679607e+05
2.185660000000000025e+01 6.275939052273909329e+05
2.189430000000000121e+01 6.231731054654786130e+05
