# energy(eV) alpha
4.332699999999999996e+00 4.684402272800491191e+05
4.433500000000000441e+00 4.692435014608288766e+05
4.534200000000000230e+00 5.081161489841892617e+05
4.634999999999999787e+00 5.233734768910581479e+05
4.735699999999999577e+00 5.073911181493437616e+05
4.836500000000000021e+00 4.594548919264685828e+05
4.937299999999999578e+00 4.020014882169748307e+05
5.038000000000000256e+00 3.736366986112578888e+05
5.138799999999999812e+00 3.741162642215990927e+05
5.239499999999999602e+00 3.745015494008994428e+05
5.340300000000000047e+00 4.070933873608348658e+05
5.441099999999999604e+00 4.351197920019652229e+05
5.541800000000000281e+00 4.362531867838560138e+05
5.642599999999999838e+00 4.159558255579973920e+05
5.743299999999999628e+00 4.017717735413495684e+05
5.844100000000000072e+00 3.978811278010956012e+05
5.944899999999999629e+00 3.794786461594692082e+05
6.045600000000000307e+00 3.701885371688856394e+05
6.146399999999999864e+00 3.477944704359472962e+05
6.247099999999999653e+00 3.430183621993509587e+05
6.347900000000000098e+00 3.351906145340037765e+05
6.448699999999999655e+00 3.080528007335738512e+05
6.549400000000000333e+00 2.899119579718065797e+05
6.650199999999999889e+00 3.160882404260697076e+05
6.750899999999999679e+00 3.541339739023315487e+05
6.851700000000000124e+00 3.364964308500758489e+05
6.952499999999999680e+00 3.462505295012978604e+05
7.053200000000000358e+00 3.989254129868276650e+05
7.153999999999999915e+00 4.579539565249464940e+05
7.254699999999999704e+00 5.040898043032813584e+05
7.355500000000000149e+00 5.404788115931341890e+05
7.456299999999999706e+00 5.710489252235302702e+05
7.557000000000000384e+00 6.150166900288225152e+05
7.657799999999999940e+00 6.747656476659044856e+05
7.758499999999999730e+00 6.842032816766420146e+05
7.859300000000000175e+00 6.619185964381750673e+05
7.960099999999999731e+00 6.717531723305826308e+05
8.060800000000000409e+00 6.769384596334842499e+05
8.161599999999999966e+00 7.044308746561370790e+05
8.262299999999999756e+00 7.181549012537718518e+05
8.363099999999999312e+00 7.143216635038563982e+05
8.463900000000000645e+00 7.103515440944925649e+05
8.564600000000000435e+00 7.136460092013723915e+05
8.665399999999999991e+00 7.418887438974912511e+05
8.766099999999999781e+00 7.730872226027005818e+05
8.866899999999999338e+00 8.013365568981620017e+05
8.967700000000000671e+00 8.208137531882640906e+05
9.068400000000000460e+00 8.166768377804768970e+05
9.169200000000000017e+00 8.096741992254836950e+05
9.269899999999999807e+00 8.241524990304836538e+05
9.370699999999999363e+00 8.489399735129376641e+05
9.471500000000000696e+00 8.638478392097423784e+05
9.572200000000000486e+00 8.711543665676299715e+05
9.673000000000000043e+00 8.566795105321739102e+05
9.773699999999999832e+00 8.744959040677396115e+05
9.874499999999999389e+00 8.970342532814196311e+05
9.975300000000000722e+00 9.020986679359861882e+05
1.007600000000000051e+01 9.562125494599142112e+05
1.017680000000000007e+01 1.029989494641133468e+06
1.027749999999999986e+01 1.018625382462996524e+06
1.037829999999999941e+01 9.795793028154013446e+05
1.047910000000000075e+01 9.744959873419499490e+05
1.057980000000000054e+01 9.790657755564593244e+05
1.068060000000000009e+01 1.013969879954218632e+06
1.078129999999999988e+01 1.052385322562033543e+06
1.088209999999999944e+01 1.066878822596243815e+06
1.098290000000000077e+01 1.038800313727474306e+06
1.108360000000000056e+01 1.007575200756741571e+06
1.118440000000000012e+01 1.002212984549052315e+06
1.128509999999999991e+01 9.887746155355024384e+05
1.138589999999999947e+01 9.261066929849406006e+05
1.148670000000000080e+01 8.929814582359699998e+05
1.158740000000000059e+01 8.848391478866838152e+05
1.168820000000000014e+01 8.928331542609473690e+05
1.178899999999999970e+01 8.818114169554571854e+05
1.188969999999999949e+01 8.894742025721671525e+05
1.199050000000000082e+01 9.213639007490721997e+05
1.209120000000000061e+01 9.409197463961177273e+05
1.219200000000000017e+01 9.411348556005804567e+05
1.229279999999999973e+01 9.214395849912681151e+05
1.239349999999999952e+01 9.260847437437602784e+05
1.249430000000000085e+01 9.360018709477445809e+05
1.259500000000000064e+01 9.644184537072699750e+05
1.269580000000000020e+01 1.024745121600682032e+06
1.279659999999999975e+01 1.074109952332076151e+06
1.289729999999999954e+01 1.094677745546182385e+06
1.299810000000000088e+01 1.075580969895211048e+06
1.309880000000000067e+01 1.056135855568029452e+06
1.319960000000000022e+01 1.040668423376649618e+06
1.330039999999999978e+01 1.007352644734379253e+06
1.340109999999999957e+01 9.700474371599869337e+05
1.350189999999999912e+01 9.330176190164206782e+05
1.360260000000000069e+01 9.135278632295381976e+05
1.370340000000000025e+01 8.945147627759316238e+05
1.380419999999999980e+01 8.888360371058672899e+05
1.390489999999999959e+01 9.076553597510500113e+05
1.400569999999999915e+01 9.343712178461067379e+05
1.410640000000000072e+01 9.655640257264246466e+05
1.420720000000000027e+01 1.007451898054658901e+06
1.430799999999999983e+01 1.039219439228662988e+06
1.440869999999999962e+01 1.067034323792437324e+06
1.450949999999999918e+01 1.071117956776177278e+06
1.461020000000000074e+01 1.072087566329974448e+06
1.471100000000000030e+01 1.088031339379398851e+06
1.481179999999999986e+01 1.075073680137987016e+06
1.491249999999999964e+01 1.084260110479009338e+06
1.501329999999999920e+01 1.114283784754603868e+06
1.511400000000000077e+01 1.076069934439672390e+06
1.521480000000000032e+01 1.059408618480030913e+06
1.531559999999999988e+01 1.092512573286535917e+06
1.541629999999999967e+01 1.129519164748971583e+06
1.551709999999999923e+01 1.139016442841429496e+06
1.561780000000000079e+01 1.147318382479276042e+06
1.571860000000000035e+01 1.144005609761659987e+06
1.581939999999999991e+01 1.165455355961393332e+06
1.592009999999999970e+01 1.197989450642247219e+06
1.602090000000000103e+01 1.172480231117241317e+06
1.612160000000000082e+01 1.139091361712952610e+06
1.622240000000000038e+01 1.133389359281091020e+06
1.632319999999999993e+01 1.121431205193135887e+06
1.642389999999999972e+01 1.081757126915447181e+06
1.652469999999999928e+01 1.055768576696817763e+06
1.662539999999999907e+01 1.030119639330352074e+06
1.672619999999999862e+01 1.026490772187973605e+06
1.682700000000000173e+01 1.031445621771240258e+06
1.692770000000000152e+01 1.043908660090275225e+06
1.702850000000000108e+01 1.057023002553377301e+06
1.712920000000000087e+01 1.030814975826525828e+06
1.723000000000000043e+01 1.011452947001155582e+06
1.733079999999999998e+01 9.882136196749880910e+05
1.743149999999999977e+01 9.709488802406900795e+05
1.753229999999999933e+01 9.573387248981149169e+05
1.763299999999999912e+01 9.389717121617000084e+05
1.773379999999999868e+01 9.123189758966454538e+05
1.783459999999999823e+01 8.951534963817961980e+05
1.793530000000000157e+01 8.779079202792472206e+05
1.803610000000000113e+01 8.593749457443580031e+05
1.813680000000000092e+01 8.327914594299002783e+05
1.823760000000000048e+01 8.068579408417483792e+05
1.833840000000000003e+01 7.925660610118240584e+05
1.843909999999999982e+01 7.917257318614540854e+05
1.853989999999999938e+01 8.153603866479591234e+05
1.864059999999999917e+01 8.270110063750917325e+05
1.874139999999999873e+01 8.397620483927559108e+05
1.884219999999999828e+01 8.555979285728842951e+05
1.894290000000000163e+01 8.333556718950049253e+05
1.904370000000000118e+01 8.052898774214916630e+05
1.914440000000000097e+01 7.909047053463006159e+05
1.924520000000000053e+01 7.692867882298624609e+05
1.934600000000000009e+01 7.728711986982992385e+05
1.944669999999999987e+01 7.914427697022733046e+05
1.954749999999999943e+01 8.278483919945738744e+05
1.964829999999999899e+01 8.506145006752859335e+05
1.974899999999999878e+01 8.687658731517156120e+05
1.984979999999999833e+01 8.394409831852498464e+05
1.995050000000000168e+01 7.641561376401927555e+05
2.005130000000000123e+01 7.021422211279349867e+05
2.015210000000000079e+01 6.396615194004048826e+05
2.025280000000000058e+01 6.163003637712219497e+05
2.035360000000000014e+01 6.120912246831349330e+05
2.045429999999999993e+01 6.362284697833039099e+05
2.055509999999999948e+01 6.863289200584272621e+05
2.065589999999999904e+01 7.389728598635565722e+05
2.075659999999999883e+01 7.632816199050399009e+05
2.085739999999999839e+01 7.746493706612929236e+05
2.095810000000000173e+01 7.667900158592235530e+05
2.105890000000000128e+01 7.144691613033338217e+05
2.115970000000000084e+01 6.727266262065786868e+05
2.126040000000000063e+01 6.729904974638154963e+05
2.136120000000000019e+01 7.028636590567781823e+05
2.146189999999999998e+01 7.113209431834685383e+05
2.156269999999999953e+01 6.865480219650984509e+05
2.166349999999999909e+01 6.443419581573050236e+05
2.176419999999999888e+01 6.192698040984014515e+05
2.186499999999999844e+01 5.908409090330259642e+05
2.196569999999999823e+01 5.740780018891451182e+05
2.206650000000000134e+01 5.503006495666201226e+05
2.216730000000000089e+01 5.318932282564451452e+05
2.226800000000000068e+01 5.160602739119572216e+05
2.236880000000000024e+01 5.035399410705341725e+05
2.246950000000000003e+01 4.929072831501772162e+05
2.257029999999999959e+01 4.781046362771027489e+05
2.267109999999999914e+01 4.662579947543721646e+05
2.277179999999999893e+01 4.576475374793419032e+05
2.287259999999999849e+01 4.408524465189572657e+05
2.297329999999999828e+01 4.354460155004073749e+05
2.307410000000000139e+01 4.322223189266196568e+05
2.317490000000000094e+01 4.206487088120703702e+05
2.327560000000000073e+01 4.171260177176452125e+05
2.337640000000000029e+01 4.144553143163686618e+05
2.347710000000000008e+01 4.192977515490816440e+05
2.357789999999999964e+01 4.030678091717719217e+05
2.367869999999999919e+01 3.986575314922505640e+05
2.377939999999999898e+01 3.860311935312991263e+05
2.388019999999999854e+01 3.698065246003560023e+05
2.398089999999999833e+01 3.647105322240244132e+05
2.408170000000000144e+01 3.671676149214614998e+05
2.418250000000000099e+01 3.621965273320020642e+05
2.428320000000000078e+01 3.600947642623098800e+05
2.438400000000000034e+01 3.521263150348959607e+05
2.448470000000000013e+01 3.542318157205992611e+05
2.458549999999999969e+01 3.478053904816931463e+05
2.468629999999999924e+01 3.453517649076727685e+05
2.478699999999999903e+01 3.363564801384784514e+05
2.488779999999999859e+01 3.361375635202429257e+05
2.498849999999999838e+01 3.359002608361390303e+05
2.508930000000000149e+01 3.313946475138453534e+05
2.519010000000000105e+01 3.200920449977428070e+05
2.529080000000000084e+01 3.194690882264933898e+05
2.539160000000000039e+01 3.228135614500068477e+05
2.549230000000000018e+01 3.202628123700452852e+05
2.559309999999999974e+01 3.137167600494056242e+05
2.569389999999999930e+01 3.056228420151403407e+05
2.579459999999999908e+01 3.051769431095416076e+05
2.589539999999999864e+01 3.010237035988904536e+05
2.599609999999999843e+01 2.988499191033786628e+05
2.609690000000000154e+01 2.978074597717093420e+05
2.619770000000000110e+01 2.961286512556771049e+05
2.629840000000000089e+01 2.832389648971615825e+05
2.639920000000000044e+01 2.734815778560315375e+05
2.649990000000000023e+01 2.707059641571317334e+05
2.660069999999999979e+01 2.642458641895230976e+05
2.670149999999999935e+01 2.516040533012920350e+05
2.680219999999999914e+01 2.509055009327260777e+05
2.690299999999999869e+01 2.494996447241159331e+05
2.700379999999999825e+01 2.461843706444720156e+05
2.710450000000000159e+01 2.479080012571458356e+05
2.720530000000000115e+01 2.466882743054066377e+05
2.730600000000000094e+01 2.420443881759947981e+05
2.740680000000000049e+01 2.439142741783363163e+05
2.750760000000000005e+01 2.347901393460675608e+05
2.760829999999999984e+01 2.317295067436833633e+05
2.770909999999999940e+01 2.360446636859501014e+05
2.780979999999999919e+01 2.431654776805019646e+05
2.791059999999999874e+01 2.365372183707315126e+05
2.801139999999999830e+01 2.294727800620087946e+05
2.811210000000000164e+01 2.296902785971011035e+05
2.821290000000000120e+01 2.359328060103965690e+05
2.831360000000000099e+01 2.355637049147441867e+05
2.841440000000000055e+01 2.385913598340681347e+05
2.851520000000000010e+01 2.381971122727263428e+05
2.861589999999999989e+01 2.313735233704697166e+05
2.871669999999999945e+01 2.269639822320567037e+05
2.881739999999999924e+01 2.300798729179045476e+05
2.891819999999999879e+01 2.289254336722664593e+05
2.901899999999999835e+01 2.297678585816225386e+05
2.911970000000000169e+01 2.311235923752845265e+05
2.922050000000000125e+01 2.313747381328153715e+05
2.932120000000000104e+01 2.363675063626673364e+05
2.942200000000000060e+01 2.378330833119374001e+05
2.952280000000000015e+01 2.390604590583560639e+05
2.962349999999999994e+01 2.371712393275825889e+05
2.972429999999999950e+01 2.381243056111790065e+05
2.982499999999999929e+01 2.443560304584295081e+05
2.992579999999999885e+01 2.420939836168373295e+05
3.002659999999999840e+01 2.361599929598909512e+05
3.012730000000000175e+01 2.309639197404978040e+05
3.022810000000000130e+01 2.269685150508419902e+05
3.032880000000000109e+01 2.248962880932825792e+05
3.042960000000000065e+01 2.209933448518166551e+05
3.053040000000000020e+01 2.213916172799891792e+05
3.063109999999999999e+01 2.247377500476164860e+05
3.073189999999999955e+01 2.209124549097093695e+05
3.083259999999999934e+01 2.168831102543129527e+05
3.093339999999999890e+01 2.220980836225741077e+05
3.103419999999999845e+01 2.204236195277020743e+05
3.113489999999999824e+01 2.241472215942124603e+05
3.123570000000000135e+01 2.235771876385846990e+05
3.133640000000000114e+01 2.174000147593487345e+05
3.143720000000000070e+01 2.206906570687091153e+05
3.153800000000000026e+01 2.307025479394292051e+05
3.163870000000000005e+01 2.293879964270319324e+05
3.173949999999999960e+01 2.206904901254632568e+05
3.184019999999999939e+01 2.204482241685454501e+05
3.194099999999999895e+01 2.176434499257314601e+05
3.204180000000000206e+01 2.181836247617228655e+05
3.214249999999999829e+01 2.282570385710701521e+05
3.224329999999999785e+01 2.264745174937773554e+05
3.234400000000000119e+01 2.243283458621127065e+05
3.244480000000000075e+01 2.281475723496551800e+05
3.254560000000000031e+01 2.226307980317462061e+05
3.264629999999999654e+01 2.164847951064665685e+05
3.274710000000000321e+01 2.140538000059600454e+05
3.284779999999999944e+01 2.186810246784978663e+05
3.294859999999999900e+01 2.139990851978055725e+05
3.304939999999999856e+01 2.100531017165314697e+05
3.315010000000000190e+01 2.067451686166746076e+05
3.325090000000000146e+01 2.016416214208795282e+05
3.335159999999999769e+01 1.996632640537598636e+05
3.345239999999999725e+01 2.000016825692189159e+05
3.355319999999999681e+01 1.967282598620663630e+05
3.365390000000000015e+01 1.972319386852953758e+05
3.375469999999999970e+01 1.985767136707177269e+05
3.385540000000000305e+01 2.014696214464380464e+05
3.395620000000000260e+01 2.110922343863461283e+05
3.405700000000000216e+01 2.225683404038031003e+05
3.415769999999999840e+01 2.190100840332765947e+05
3.425849999999999795e+01 2.205701915910349926e+05
3.435920000000000130e+01 2.214638647744738264e+05
3.446000000000000085e+01 2.290862546289262536e+05
3.456080000000000041e+01 2.279798926412853762e+05
3.466149999999999665e+01 2.257362900481446995e+05
3.476230000000000331e+01 2.349549324794461718e+05
3.486310000000000286e+01 2.281185581451897451e+05
3.496379999999999910e+01 2.221346795700849616e+05
3.506459999999999866e+01 2.153926363098500005e+05
3.516530000000000200e+01 2.119426497886809520e+05
3.526610000000000156e+01 2.108522342181162385e+05
3.536690000000000111e+01 2.020791601349634293e+05
3.546759999999999735e+01 1.939105888769205485e+05
3.556839999999999691e+01 2.014454873093525821e+05
3.566910000000000025e+01 2.052025420815672551e+05
3.576989999999999981e+01 2.054036863931012922e+05
3.587069999999999936e+01 2.002334788069382193e+05
3.597140000000000271e+01 1.984295830310653255e+05
3.607220000000000226e+01 1.894302175802316924e+05
3.617289999999999850e+01 1.907922542352614983e+05
3.627369999999999806e+01 1.945613557536972512e+05
3.637449999999999761e+01 1.966275175115898019e+05
3.647520000000000095e+01 2.062185667519687267e+05
3.657600000000000051e+01 2.191934111067891063e+05
3.667669999999999675e+01 2.225199712885023619e+05
3.677750000000000341e+01 2.180678931873288820e+05
3.687830000000000297e+01 2.183989730072770035e+05
3.697899999999999920e+01 2.226485518218026555e+05
3.707979999999999876e+01 2.360427048409212148e+05
3.718050000000000210e+01 2.384879033292309323e+05
3.728130000000000166e+01 2.379922538621386630e+05
3.738210000000000122e+01 2.295059999128319032e+05
3.748279999999999745e+01 2.283788955222280929e+05
3.758359999999999701e+01 2.369672346773778845e+05
3.768430000000000035e+01 2.420129720682213083e+05
3.778509999999999991e+01 2.259601977564039116e+05
3.788589999999999947e+01 2.206212286218932131e+05
3.798660000000000281e+01 2.267995500639135425e+05
3.808740000000000236e+01 2.230419886605236970e+05
3.818809999999999860e+01 2.213033459842149750e+05
3.828889999999999816e+01 2.248105040015286068e+05
3.838969999999999771e+01 2.330169770561375772e+05
3.849040000000000106e+01 2.337386737299435772e+05
3.859120000000000061e+01 2.352172086885993776e+05
3.869189999999999685e+01 2.406487140908888541e+05
3.879270000000000351e+01 2.419104444320996117e+05
3.889350000000000307e+01 2.448695469845617481e+05
3.899419999999999931e+01 2.346650920794045087e+05
3.909499999999999886e+01 2.380627790544997551e+05
3.919570000000000221e+01 2.574199235103743267e+05
3.929650000000000176e+01 2.714960034481540206e+05
3.939730000000000132e+01 2.689037387343312730e+05
3.949799999999999756e+01 2.680182566686516511e+05
3.959879999999999711e+01 2.701665949812687468e+05
3.969950000000000045e+01 2.630529247986196424e+05
3.980030000000000001e+01 2.608855392358794634e+05
3.990109999999999957e+01 2.627276903258401435e+05
4.000180000000000291e+01 2.784016496154652559e+05
4.010260000000000247e+01 2.831418123544222326e+05
4.020329999999999870e+01 2.897601548622210976e+05
4.030409999999999826e+01 2.954981730525119929e+05
4.040489999999999782e+01 2.901091601078340318e+05
4.050560000000000116e+01 2.781491373153490131e+05
4.060640000000000072e+01 2.570659377871410106e+05
4.070709999999999695e+01 2.544713203492460307e+05
4.080789999999999651e+01 2.528819232185903238e+05
4.090870000000000317e+01 2.427932545150164515e+05
4.100939999999999941e+01 2.275799403255426150e+05
4.111019999999999897e+01 2.154351714977645315e+05
4.121090000000000231e+01 2.082264316672083514e+05
4.131170000000000186e+01 2.024075496627846733e+05
4.141250000000000142e+01 1.992660432983323699e+05
4.151319999999999766e+01 1.980163126304340840e+05
4.161399999999999721e+01 2.032368492513983510e+05
4.171470000000000056e+01 2.041936403494956612e+05
4.181550000000000011e+01 2.026822677482453582e+05
4.191629999999999967e+01 1.984522393101312045e+05
4.201700000000000301e+01 1.941301724770863657e+05
4.211780000000000257e+01 1.886917212366215826e+05
4.221860000000000213e+01 1.804879133555515727e+05
4.231929999999999836e+01 1.802238062122761330e+05
4.242009999999999792e+01 1.831948185231495299e+05
4.252080000000000126e+01 1.741379507756272797e+05
4.262160000000000082e+01 1.703912839383363898e+05
4.272240000000000038e+01 1.702415966162713012e+05
4.282309999999999661e+01 1.725827802070796897e+05
4.292390000000000327e+01 1.778154647520567814e+05
4.302459999999999951e+01 1.829520650674739445e+05
4.312539999999999907e+01 1.800200741177634627e+05
4.322619999999999862e+01 1.733211319536090596e+05
4.332690000000000197e+01 1.729570145525862463e+05
4.342770000000000152e+01 1.736067770420206070e+05
4.352839999999999776e+01 1.730201500948312751e+05
4.362919999999999732e+01 1.662676999708004005e+05
4.372999999999999687e+01 1.588786596814586374e+05
4.383070000000000022e+01 1.635988304591592751e+05
4.393149999999999977e+01 1.742473169836853922e+05
4.403220000000000312e+01 1.810104058938835806e+05
4.413300000000000267e+01 1.809828092556397605e+05
4.423380000000000223e+01 1.733810479356875876e+05
4.433449999999999847e+01 1.600522097546248697e+05
4.443529999999999802e+01 1.539521053656810254e+05
4.453600000000000136e+01 1.623805323808632384e+05
4.463680000000000092e+01 1.678846647434387705e+05
4.473760000000000048e+01 1.627947115027779073e+05
4.483829999999999671e+01 1.589618674647918087e+05
4.493910000000000338e+01 1.602809423607916106e+05
4.503979999999999961e+01 1.575394145842379658e+05
4.514059999999999917e+01 1.559776201450440276e+05
4.524139999999999873e+01 1.576096915689072339e+05
4.534210000000000207e+01 1.563629134779550659e+05
4.544290000000000163e+01 1.577904358812737337e+05
4.554359999999999786e+01 1.666249970237335947e+05
4.564439999999999742e+01 1.691974177704137692e+05
4.574519999999999698e+01 1.608161222650878190e+05
4.584590000000000032e+01 1.558684517967711145e+05
4.594669999999999987e+01 1.602268003265747102e+05
4.604740000000000322e+01 1.648639213770641945e+05
4.614820000000000277e+01 1.694370497705603193e+05
4.624900000000000233e+01 1.722339527438595542e+05
4.634969999999999857e+01 1.698007477370084089e+05
4.645049999999999812e+01 1.725912658078120148e+05
4.655120000000000147e+01 1.701120277287825302e+05
4.665200000000000102e+01 1.641888793183697271e+05
4.675280000000000058e+01 1.564235394078890095e+05
4.685349999999999682e+01 1.539978290559862508e+05
4.695430000000000348e+01 1.524384569594413915e+05
4.705499999999999972e+01 1.541754337550041382e+05
4.715579999999999927e+01 1.600317565205951105e+05
4.725659999999999883e+01 1.603652657019767212e+05
4.735730000000000217e+01 1.593598589052135358e+05
4.745810000000000173e+01 1.559386460775176238e+05
4.755879999999999797e+01 1.555578205886059150e+05
4.765959999999999752e+01 1.544041620598035224e+05
4.776039999999999708e+01 1.547642274884251528e+05
4.786110000000000042e+01 1.564881619078755029e+05
4.796189999999999998e+01 1.615972907479338173e+05
4.806260000000000332e+01 1.707297795442506613e+05
4.816340000000000288e+01 1.762011405981834687e+05
4.826420000000000243e+01 1.771869898262833594e+05
4.836489999999999867e+01 1.745871688967745577e+05
4.846569999999999823e+01 1.658207054512318864e+05
4.856640000000000157e+01 1.590302445532051206e+05
4.866720000000000113e+01 1.581033223977273155e+05
4.876800000000000068e+01 1.593015754760939162e+05
4.886869999999999692e+01 1.664757915042990935e+05
4.896949999999999648e+01 1.763154606773872219e+05
4.907019999999999982e+01 1.774721351633091690e+05
4.917099999999999937e+01 1.696177396051674441e+05
4.927179999999999893e+01 1.626050223469225457e+05
4.937250000000000227e+01 1.601592882494930527e+05
4.947330000000000183e+01 1.550019027821106138e+05
4.957399999999999807e+01 1.523353093735578586e+05
4.967479999999999762e+01 1.458172824775329500e+05
4.977559999999999718e+01 1.445545395077316498e+05
4.987630000000000052e+01 1.422647317114552134e+05
4.997710000000000008e+01 1.406174186058477208e+05
5.007789999999999964e+01 1.364187568063264480e+05
5.017860000000000298e+01 1.315406988121018512e+05
5.027940000000000254e+01 1.318025496337922814e+05
5.038009999999999877e+01 1.352641303732195520e+05
5.048089999999999833e+01 1.366070639166307228e+05
5.058169999999999789e+01 1.386882681594073074e+05
5.068240000000000123e+01 1.408619496454121836e+05
5.078320000000000078e+01 1.393114545884234540e+05
5.088389999999999702e+01 1.350228973861406848e+05
5.098469999999999658e+01 1.301391814359645068e+05
5.108550000000000324e+01 1.299668295559391554e+05
5.118619999999999948e+01 1.276807398770357686e+05
5.128699999999999903e+01 1.280785412511455506e+05
5.138770000000000238e+01 1.261358761122727883e+05
5.148850000000000193e+01 1.208184746933352726e+05
5.158930000000000149e+01 1.212214029449908703e+05
5.168999999999999773e+01 1.221491002943540807e+05
5.179079999999999728e+01 1.249596481319119048e+05
5.189150000000000063e+01 1.200934019339708757e+05
5.199230000000000018e+01 1.175348367779185355e+05
5.209309999999999974e+01 1.177402663229031314e+05
5.219380000000000308e+01 1.153861311702369858e+05
5.229460000000000264e+01 1.071488943390805507e+05
5.239529999999999887e+01 1.053182671937123232e+05
5.249609999999999843e+01 1.067936291990529135e+05
5.259689999999999799e+01 1.039349985684325948e+05
5.269760000000000133e+01 1.020427719403373922e+05
5.279840000000000089e+01 1.036785049509267556e+05
5.289909999999999712e+01 1.053949878301352001e+05
5.299989999999999668e+01 1.029279962085222942e+05
5.310070000000000334e+01 1.003937187121542956e+05
5.320139999999999958e+01 9.908548097288447025e+04
5.330219999999999914e+01 9.756569160150202515e+04
5.340290000000000248e+01 9.862164709231577581e+04
5.350370000000000203e+01 1.000857562696271052e+05
5.360450000000000159e+01 1.030148495789762819e+05
5.370519999999999783e+01 1.050230709400603373e+05
5.380599999999999739e+01 1.066742323394156119e+05
5.390670000000000073e+01 1.059040044609332981e+05
5.400750000000000028e+01 1.069308226392623619e+05
5.410829999999999984e+01 1.101696310886534484e+05
5.420900000000000318e+01 1.073393729082027858e+05
5.430980000000000274e+01 1.023399442690140131e+05
5.441049999999999898e+01 1.018834282570606301e+05
5.451129999999999853e+01 1.005698761436782224e+05
5.461209999999999809e+01 9.981409502164946753e+04
5.471280000000000143e+01 1.005254092455802020e+05
5.481360000000000099e+01 1.024291503855526680e+05
5.491429999999999723e+01 1.048671703906954790e+05
5.501509999999999678e+01 1.049593726538270275e+05
5.511590000000000344e+01 1.061288508320915280e+05
5.521659999999999968e+01 1.067334153138903348e+05
5.531739999999999924e+01 1.054431438419579208e+05
5.541810000000000258e+01 1.056173497162397689e+05
5.551890000000000214e+01 1.060336218029622250e+05
5.561970000000000169e+01 1.023256271396021039e+05
5.572039999999999793e+01 1.037454816091320099e+05
5.582119999999999749e+01 1.053624317041111353e+05
5.592190000000000083e+01 1.021590994949505839e+05
5.602270000000000039e+01 1.022802968054954254e+05
5.612349999999999994e+01 1.059957405979063333e+05
5.622420000000000329e+01 1.038629527713277494e+05
5.632500000000000284e+01 9.759217126019003626e+04
5.642569999999999908e+01 9.609188243050283927e+04
5.652649999999999864e+01 9.550505989610544930e+04
5.662729999999999819e+01 9.790877904876196408e+04
5.672800000000000153e+01 9.447502693066459324e+04
5.682880000000000109e+01 8.994281084550142987e+04
5.692949999999999733e+01 8.730345923973429308e+04
5.703029999999999688e+01 8.536191898028866854e+04
5.713110000000000355e+01 8.514383062108191370e+04
5.723179999999999978e+01 8.543768283577500551e+04
5.733259999999999934e+01 8.748284067132635391e+04
5.743330000000000268e+01 8.893919218343980901e+04
5.753410000000000224e+01 9.070989480954731698e+04
5.763490000000000180e+01 9.220003804357258196e+04
5.773559999999999803e+01 9.276510634163592476e+04
5.783639999999999759e+01 9.385992599670549680e+04
5.793719999999999715e+01 9.278841857926310331e+04
5.803790000000000049e+01 9.231995704689010745e+04
5.813870000000000005e+01 9.109714112072663556e+04
5.823940000000000339e+01 9.391260549762137816e+04
5.834020000000000294e+01 9.628287518752262986e+04
5.844100000000000250e+01 9.544723252219590358e+04
5.854169999999999874e+01 9.354998549773653212e+04
