# energy(eV) alpha
3.912900000000000045e+00 4.290057491090378026e+05
3.944500000000000117e+00 4.365644976362275775e+05
3.975999999999999979e+00 4.430157611071661813e+05
4.007600000000000051e+00 4.498816058504368411e+05
4.039100000000000357e+00 4.581423686798874987e+05
4.070700000000000429e+00 4.674953587489991332e+05
4.102199999999999847e+00 4.767125451076839236e+05
4.133799999999999919e+00 4.844696683759817388e+05
4.165300000000000225e+00 4.895321854924910585e+05
4.196900000000000297e+00 4.908899618005214143e+05
4.228500000000000369e+00 4.879097042310314137e+05
4.259999999999999787e+00 4.809727569078609231e+05
4.291599999999999859e+00 4.719993533889575046e+05
4.323100000000000165e+00 4.633186268594675348e+05
4.354700000000000237e+00 4.562987147286878317e+05
4.386199999999999655e+00 4.512056180427179206e+05
4.417799999999999727e+00 4.477584447869689902e+05
4.449300000000000033e+00 4.453885724155714852e+05
4.480900000000000105e+00 4.434777229218509165e+05
4.512500000000000178e+00 4.414597185010698158e+05
4.543999999999999595e+00 4.392430602384433150e+05
4.575599999999999667e+00 4.373420055369316251e+05
4.607099999999999973e+00 4.363686753602006356e+05
4.638700000000000045e+00 4.367013697493007057e+05
4.670200000000000351e+00 4.382098679428126197e+05
4.701800000000000423e+00 4.400676043536883662e+05
4.733299999999999841e+00 4.412567675052497070e+05
4.764899999999999913e+00 4.413591722324694274e+05
4.796499999999999986e+00 4.404779899068687810e+05
4.828000000000000291e+00 4.390354849661242915e+05
4.859600000000000364e+00 4.376502709743218147e+05
4.891099999999999781e+00 4.369935695514053223e+05
4.922699999999999854e+00 4.371948473309908295e+05
4.954200000000000159e+00 4.374669600484479452e+05
4.985800000000000232e+00 4.367774350022769067e+05
5.017299999999999649e+00 4.342632001344106393e+05
5.048899999999999721e+00 4.296795851264683297e+05
5.080499999999999794e+00 4.234947227941781166e+05
5.112000000000000099e+00 4.166028654415298952e+05
5.143600000000000172e+00 4.099975368771215435e+05
5.175099999999999589e+00 4.044129739517844282e+05
5.206699999999999662e+00 4.002870356297105318e+05
5.238199999999999967e+00 3.973240201156241237e+05
5.269800000000000040e+00 3.948876175807996187e+05
5.301300000000000345e+00 3.924740092054869165e+05
5.332900000000000418e+00 3.898507296732746763e+05
5.364499999999999602e+00 3.869201951589104137e+05
5.395999999999999908e+00 3.834835544809306739e+05
5.427599999999999980e+00 3.791742818091778317e+05
5.459100000000000286e+00 3.738039173552394495e+05
5.490700000000000358e+00 3.676721766755699064e+05
5.522199999999999775e+00 3.613328421622645110e+05
5.553799999999999848e+00 3.552689632292895694e+05
5.585300000000000153e+00 3.499738836446367204e+05
5.616900000000000226e+00 3.458979297306467779e+05
5.648500000000000298e+00 3.430877093336459948e+05
5.679999999999999716e+00 3.411986726274736575e+05
5.711599999999999788e+00 3.397580141917480505e+05
5.743100000000000094e+00 3.384805717486965004e+05
5.774700000000000166e+00 3.376780707004677388e+05
5.806199999999999584e+00 3.377341355832627742e+05
5.837799999999999656e+00 3.387407597941841814e+05
5.869299999999999962e+00 3.403447969506556401e+05
5.900900000000000034e+00 3.421808767160538118e+05
5.932500000000000107e+00 3.440781279629649944e+05
5.964000000000000412e+00 3.460118497558339150e+05
5.995599999999999596e+00 3.476999042747364147e+05
6.027099999999999902e+00 3.486194392667944194e+05
6.058699999999999974e+00 3.485231750698813703e+05
6.090200000000000280e+00 3.478110184225346893e+05
6.121800000000000352e+00 3.471563612020885921e+05
6.153299999999999770e+00 3.471606726769984234e+05
6.184899999999999842e+00 3.481151896831014892e+05
6.216499999999999915e+00 3.496990101799246040e+05
6.248000000000000220e+00 3.511896247781922575e+05
6.279600000000000293e+00 3.521615859948917641e+05
6.311099999999999710e+00 3.528289228745909058e+05
6.342699999999999783e+00 3.537978565400238731e+05
6.374200000000000088e+00 3.552134380036206567e+05
6.405800000000000161e+00 3.565654164476840524e+05
6.437299999999999578e+00 3.576134074034933583e+05
6.468899999999999650e+00 3.585312668520191801e+05
6.500499999999999723e+00 3.593193296315715997e+05
6.532000000000000028e+00 3.597252502626944915e+05
6.563600000000000101e+00 3.596870099474749877e+05
6.595100000000000406e+00 3.593882355362829985e+05
6.626699999999999591e+00 3.588822004720000550e+05
6.658199999999999896e+00 3.582609340874553309e+05
6.689799999999999969e+00 3.582046843317662715e+05
6.721300000000000274e+00 3.593426210668853018e+05
6.752900000000000347e+00 3.616790417411439121e+05
6.784500000000000419e+00 3.651142613028675551e+05
6.815999999999999837e+00 3.698727936894706218e+05
6.847599999999999909e+00 3.758717212588790571e+05
6.879100000000000215e+00 3.827103921996436547e+05
6.910700000000000287e+00 3.900389893839521101e+05
6.942199999999999704e+00 3.976545138768182369e+05
6.973799999999999777e+00 4.054117788073457195e+05
7.005300000000000082e+00 4.131605662269050954e+05
7.036900000000000155e+00 4.208167568355685798e+05
7.068500000000000227e+00 4.284221645050991792e+05
7.099999999999999645e+00 4.362483042368468014e+05
7.131599999999999717e+00 4.445961848554230528e+05
7.163100000000000023e+00 4.533304197885461617e+05
7.194700000000000095e+00 4.621506400188761181e+05
7.226200000000000401e+00 4.712502486310716486e+05
7.257799999999999585e+00 4.814287849973316188e+05
7.289399999999999658e+00 4.931461644884084817e+05
7.320899999999999963e+00 5.064316251040244824e+05
7.352500000000000036e+00 5.211511558206669288e+05
7.384000000000000341e+00 5.367909912460297346e+05
7.415600000000000414e+00 5.525727744713784195e+05
7.447099999999999831e+00 5.677917142486487282e+05
7.478699999999999903e+00 5.823694019175170688e+05
7.510200000000000209e+00 5.964246436067646137e+05
7.541800000000000281e+00 6.095589133448435459e+05
7.573400000000000354e+00 6.209801748954799259e+05
7.604899999999999771e+00 6.302875622631729348e+05
7.636499999999999844e+00 6.377797914598872885e+05
7.668000000000000149e+00 6.441569796155233635e+05
7.699600000000000222e+00 6.501313739856450120e+05
7.731099999999999639e+00 6.563074774350447115e+05
7.762699999999999712e+00 6.628786367245088331e+05
7.794200000000000017e+00 6.697459524900499964e+05
7.825800000000000090e+00 6.767367876383278053e+05
7.857400000000000162e+00 6.832077679951195605e+05
7.888899999999999579e+00 6.883596848464825889e+05
7.920499999999999652e+00 6.918781870576234069e+05
7.951999999999999957e+00 6.939052901594770374e+05
7.983600000000000030e+00 6.949114431033191504e+05
8.015100000000000335e+00 6.954595752473189496e+05
8.046699999999999520e+00 6.964233046361641027e+05
8.078200000000000713e+00 6.986849378120347392e+05
8.109799999999999898e+00 7.024981418578943703e+05
8.141400000000000858e+00 7.074792829289439833e+05
8.172900000000000276e+00 7.129335671108909883e+05
8.204499999999999460e+00 7.183053470470431494e+05
8.236000000000000654e+00 7.234362676836642204e+05
8.267599999999999838e+00 7.287879136221923400e+05
8.299099999999999255e+00 7.348685884704251075e+05
8.330700000000000216e+00 7.417331185146312928e+05
8.362199999999999633e+00 7.488183616818370065e+05
8.393800000000000594e+00 7.553014268336348468e+05
8.425399999999999778e+00 7.606108405930013396e+05
8.456899999999999196e+00 7.644045545899203280e+05
8.488500000000000156e+00 7.668516352336105192e+05
8.519999999999999574e+00 7.685046134679981042e+05
8.551600000000000534e+00 7.702577584301978350e+05
8.583099999999999952e+00 7.729317706444163341e+05
8.614699999999999136e+00 7.768374653567442438e+05
8.646200000000000330e+00 7.818004962043180130e+05
8.677799999999999514e+00 7.875932918764847564e+05
8.709400000000000475e+00 7.942803967532869428e+05
8.740899999999999892e+00 8.020505475376811810e+05
8.772500000000000853e+00 8.107982525147158885e+05
8.804000000000000270e+00 8.199008217589962296e+05
8.835599999999999454e+00 8.287955802474201191e+05
8.867100000000000648e+00 8.371697388490719022e+05
8.898699999999999832e+00 8.447174235354766715e+05
8.930199999999999250e+00 8.511207518484084867e+05
8.961800000000000210e+00 8.562355427411500132e+05
8.993399999999999395e+00 8.600779389879693044e+05
9.024900000000000588e+00 8.628773647147238953e+05
9.056499999999999773e+00 8.650446322142349090e+05
9.087999999999999190e+00 8.670066305259467335e+05
9.119600000000000151e+00 8.691515508807185106e+05
9.151099999999999568e+00 8.715270638383096084e+05
9.182700000000000529e+00 8.740659236480481923e+05
9.214199999999999946e+00 8.766320713716085302e+05
9.245799999999999130e+00 8.790979745105603943e+05
9.277400000000000091e+00 8.812741953714076662e+05
9.308899999999999508e+00 8.831895399273931980e+05
9.340500000000000469e+00 8.849453954603006132e+05
9.371999999999999886e+00 8.866334220555374632e+05
9.403600000000000847e+00 8.882496736377167981e+05
9.435100000000000264e+00 8.896101261849441798e+05
9.466699999999999449e+00 8.906121333418475697e+05
9.498200000000000642e+00 8.912430080944297370e+05
9.529799999999999827e+00 8.917996270714831771e+05
9.561400000000000787e+00 8.926282727637032513e+05
9.592900000000000205e+00 8.941747992153650848e+05
9.624499999999999389e+00 8.969624715562716592e+05
9.656000000000000583e+00 9.009828017637385055e+05
9.687599999999999767e+00 9.056333392315488309e+05
9.719099999999999184e+00 9.104644431594569469e+05
9.750700000000000145e+00 9.156438686773834052e+05
9.782199999999999562e+00 9.211678615222655935e+05
9.813800000000000523e+00 9.266248587940892903e+05
9.845399999999999707e+00 9.316946945473869564e+05
9.876899999999999125e+00 9.366723512566279387e+05
9.908500000000000085e+00 9.419035127695854753e+05
9.939999999999999503e+00 9.471599600378187606e+05
9.971600000000000463e+00 9.521372139630431775e+05
1.000309999999999988e+01 9.570572908697788371e+05
1.003470000000000084e+01 9.626924493733932031e+05
1.006620000000000026e+01 9.694605937980760355e+05
1.009779999999999944e+01 9.767842730392339872e+05
1.012940000000000040e+01 9.835310725713698193e+05
1.016089999999999982e+01 9.889310068042140920e+05
1.019250000000000078e+01 9.932928767975108931e+05
1.022400000000000020e+01 9.981452484336998314e+05
1.025559999999999938e+01 1.005824699950063601e+06
1.028710000000000058e+01 1.017228806001176243e+06
1.031869999999999976e+01 1.030839601437312202e+06
1.035019999999999918e+01 1.043784167342019267e+06
1.038180000000000014e+01 1.053449678374995943e+06
1.041339999999999932e+01 1.058861237246050732e+06
1.044490000000000052e+01 1.061302288557130611e+06
1.047649999999999970e+01 1.063096076824779622e+06
1.050799999999999912e+01 1.065729794746516272e+06
1.053960000000000008e+01 1.069724221252777614e+06
1.057109999999999950e+01 1.074627863699935842e+06
1.060270000000000046e+01 1.079404734826521249e+06
1.063419999999999987e+01 1.082999250577708706e+06
1.066580000000000084e+01 1.084889143439886859e+06
1.069740000000000002e+01 1.084805247783576604e+06
1.072889999999999944e+01 1.083201808224569075e+06
1.076050000000000040e+01 1.080745541241351282e+06
1.079199999999999982e+01 1.077838928621482570e+06
1.082360000000000078e+01 1.074799070442559198e+06
1.085510000000000019e+01 1.071300586956073297e+06
1.088669999999999938e+01 1.066930319029630162e+06
1.091820000000000057e+01 1.061895648283865070e+06
1.094979999999999976e+01 1.056312815315387677e+06
1.098140000000000072e+01 1.050136057273098035e+06
1.101290000000000013e+01 1.043836902479022741e+06
1.104449999999999932e+01 1.038345681912067579e+06
1.107600000000000051e+01 1.034180244315571501e+06
1.110759999999999970e+01 1.031411231045639026e+06
1.113909999999999911e+01 1.029812359073426458e+06
1.117070000000000007e+01 1.029088059827395715e+06
1.120219999999999949e+01 1.028919842403458082e+06
1.123380000000000045e+01 1.028968318974650232e+06
1.126539999999999964e+01 1.028963284357414232e+06
1.129690000000000083e+01 1.028704312193764839e+06
1.132850000000000001e+01 1.027711055234010564e+06
1.135999999999999943e+01 1.025257142575441860e+06
1.139160000000000039e+01 1.021056491935841390e+06
1.142309999999999981e+01 1.015156019115983858e+06
1.145470000000000077e+01 1.008093133392749471e+06
1.148620000000000019e+01 1.000761083171333419e+06
1.151779999999999937e+01 9.943333945346851833e+05
1.154940000000000033e+01 9.894802380659461487e+05
1.158089999999999975e+01 9.857686639229084831e+05
1.161250000000000071e+01 9.819364440215325449e+05
1.164400000000000013e+01 9.771272594231260009e+05
1.167559999999999931e+01 9.718944195578520885e+05
1.170710000000000051e+01 9.673272151372337248e+05
1.173869999999999969e+01 9.638317599520464428e+05
1.177030000000000065e+01 9.616503271985265892e+05
1.180180000000000007e+01 9.613657981949939858e+05
1.183339999999999925e+01 9.635019017797118286e+05
1.186490000000000045e+01 9.675556106351291528e+05
1.189649999999999963e+01 9.722510325930360705e+05
1.192800000000000082e+01 9.763730402651765617e+05
1.195960000000000001e+01 9.798711504514192929e+05
1.199109999999999943e+01 9.830783042308888398e+05
1.202270000000000039e+01 9.861933832543002209e+05
1.205429999999999957e+01 9.888809301299237413e+05
1.208580000000000076e+01 9.904666425891879480e+05
1.211739999999999995e+01 9.908610182425422827e+05
1.214889999999999937e+01 9.904893852931244764e+05
1.218050000000000033e+01 9.899185027889340417e+05
1.221199999999999974e+01 9.897653447164292447e+05
1.224360000000000070e+01 9.905598107650454622e+05
1.227510000000000012e+01 9.922488985966066830e+05
1.230669999999999931e+01 9.945822288339356892e+05
1.233830000000000027e+01 9.977208157643181039e+05
1.236979999999999968e+01 1.001610652250651969e+06
1.240140000000000065e+01 1.005855458865139866e+06
1.243290000000000006e+01 1.009632458339392091e+06
1.246449999999999925e+01 1.012015472823639517e+06
1.249600000000000044e+01 1.012817490975323133e+06
1.252759999999999962e+01 1.013192737832238548e+06
1.255910000000000082e+01 1.015005197252532584e+06
1.259070000000000000e+01 1.019806912852416164e+06
1.262229999999999919e+01 1.027836937606964028e+06
1.265380000000000038e+01 1.037855881524982164e+06
1.268539999999999957e+01 1.048529971866829903e+06
1.271690000000000076e+01 1.059431668561363826e+06
1.274849999999999994e+01 1.070345341858984437e+06
1.277999999999999936e+01 1.080287334628031589e+06
1.281160000000000032e+01 1.088292515636801720e+06
1.284309999999999974e+01 1.093894743513498455e+06
1.287470000000000070e+01 1.096658965765142348e+06
1.290629999999999988e+01 1.096192648740250850e+06
1.293779999999999930e+01 1.092760779979618499e+06
1.296940000000000026e+01 1.087615518234140705e+06
1.300089999999999968e+01 1.082316685978859896e+06
1.303250000000000064e+01 1.078323766441681655e+06
1.306400000000000006e+01 1.075535315147994552e+06
1.309559999999999924e+01 1.072462410581948468e+06
1.312710000000000043e+01 1.067507482311567757e+06
1.315869999999999962e+01 1.060465125374392606e+06
1.319030000000000058e+01 1.051999287672197679e+06
1.322180000000000000e+01 1.042888185584263527e+06
1.325339999999999918e+01 1.034821183911847998e+06
1.328490000000000038e+01 1.029137184321477194e+06
1.331649999999999956e+01 1.025807420227665338e+06
1.334800000000000075e+01 1.023387586437272024e+06
1.337959999999999994e+01 1.020132060697552748e+06
1.341109999999999935e+01 1.015382800753266667e+06
1.344270000000000032e+01 1.009659116506221937e+06
1.347429999999999950e+01 1.003417058957128203e+06
1.350580000000000069e+01 9.970764015060161473e+05
1.353739999999999988e+01 9.914486630040722666e+05
1.356889999999999930e+01 9.867345851729970891e+05
1.360050000000000026e+01 9.820673924924936146e+05
1.363199999999999967e+01 9.767446643894662848e+05
1.366360000000000063e+01 9.710132683858920354e+05
1.369510000000000005e+01 9.656370187858330319e+05
1.372669999999999924e+01 9.613930761716073612e+05
1.375830000000000020e+01 9.589962897627693601e+05
1.378979999999999961e+01 9.590930736946007237e+05
1.382140000000000057e+01 9.616799332808852196e+05
1.385289999999999999e+01 9.659108487721240381e+05
1.388449999999999918e+01 9.707523876023939811e+05
1.391600000000000037e+01 9.758946282785080839e+05
1.394759999999999955e+01 9.815514015239024302e+05
1.397910000000000075e+01 9.879923812505109236e+05
1.401069999999999993e+01 9.951801753576704068e+05
1.404229999999999912e+01 1.003054231065612519e+06
1.407380000000000031e+01 1.011837543161421432e+06
1.410539999999999949e+01 1.021629038899015170e+06
1.413690000000000069e+01 1.032105060866435175e+06
1.416849999999999987e+01 1.042874825511850067e+06
1.419999999999999929e+01 1.053523487624939298e+06
1.423160000000000025e+01 1.063821678919983562e+06
1.426309999999999967e+01 1.073537596496877261e+06
1.429470000000000063e+01 1.082422675194970099e+06
1.432629999999999981e+01 1.090215705863856710e+06
1.435779999999999923e+01 1.096849224383366061e+06
1.438940000000000019e+01 1.102844724487139611e+06
1.442089999999999961e+01 1.108535603990768781e+06
1.445250000000000057e+01 1.113513594629584346e+06
1.448399999999999999e+01 1.116744746462392854e+06
1.451559999999999917e+01 1.117785858032435412e+06
1.454710000000000036e+01 1.117493033928190125e+06
1.457869999999999955e+01 1.117532673457222758e+06
1.461030000000000051e+01 1.118983973118983209e+06
1.464179999999999993e+01 1.121667762249386404e+06
1.467340000000000089e+01 1.125276491211890941e+06
1.470490000000000030e+01 1.130164674870467046e+06
1.473649999999999949e+01 1.136289440908443648e+06
1.476800000000000068e+01 1.142791828221142991e+06
1.479959999999999987e+01 1.148878957543174271e+06
1.483109999999999928e+01 1.154485896467215382e+06
1.486270000000000024e+01 1.159809517616849858e+06
1.489429999999999943e+01 1.164565140007533133e+06
1.492580000000000062e+01 1.168053023990569403e+06
1.495739999999999981e+01 1.169463708452764666e+06
1.498889999999999922e+01 1.168482772808256093e+06
1.502050000000000018e+01 1.165669320547683630e+06
1.505199999999999960e+01 1.161468576064784080e+06
1.508360000000000056e+01 1.156995910708668642e+06
1.511509999999999998e+01 1.153702158209188143e+06
1.514669999999999916e+01 1.152804810464317445e+06
1.517830000000000013e+01 1.153955039416161599e+06
1.520979999999999954e+01 1.155531786679494428e+06
1.524140000000000050e+01 1.155985113786929520e+06
1.527289999999999992e+01 1.154827367279076483e+06
1.530450000000000088e+01 1.152628460366330575e+06
1.533600000000000030e+01 1.150188235373399686e+06
1.536759999999999948e+01 1.147971956090281950e+06
1.539910000000000068e+01 1.146205579384032870e+06
1.543069999999999986e+01 1.144860686800419586e+06
1.546230000000000082e+01 1.143688116728617810e+06
1.549380000000000024e+01 1.142501153221213957e+06
1.552539999999999942e+01 1.141018348825315014e+06
1.555690000000000062e+01 1.139073396225766512e+06
1.558849999999999980e+01 1.137214935180111788e+06
1.561999999999999922e+01 1.135889573343592929e+06
1.565160000000000018e+01 1.135440784744723001e+06
1.568309999999999960e+01 1.136393732794839190e+06
1.571470000000000056e+01 1.139205069985718466e+06
1.574629999999999974e+01 1.143746152013499290e+06
1.577779999999999916e+01 1.149301444634038955e+06
1.580940000000000012e+01 1.155346467065936187e+06
1.584089999999999954e+01 1.161556385999310762e+06
1.587250000000000050e+01 1.167778958693578374e+06
1.590399999999999991e+01 1.174083354912722018e+06
1.593560000000000088e+01 1.180199608974143397e+06
1.596710000000000029e+01 1.185539014699905179e+06
1.599869999999999948e+01 1.189781635919158580e+06
1.603030000000000044e+01 1.192927710841346765e+06
1.606180000000000163e+01 1.194941041152297519e+06
1.609339999999999904e+01 1.196126501257684315e+06
1.612490000000000023e+01 1.196595413333755219e+06
1.615650000000000119e+01 1.196222143681613263e+06
1.618799999999999883e+01 1.194968586979486281e+06
1.621959999999999980e+01 1.193333574088033056e+06
1.625110000000000099e+01 1.191907814320307923e+06
1.628269999999999840e+01 1.190751801132904831e+06
1.631429999999999936e+01 1.189723847115405370e+06
1.634580000000000055e+01 1.188592958662040532e+06
1.637740000000000151e+01 1.187244759701374453e+06
1.640889999999999915e+01 1.185714742079589516e+06
1.644050000000000011e+01 1.183880484760282794e+06
1.647200000000000131e+01 1.181532391048007878e+06
1.650359999999999872e+01 1.178832539744419046e+06
1.653519999999999968e+01 1.175839367086300394e+06
1.656670000000000087e+01 1.172184736786329420e+06
1.659829999999999828e+01 1.167417507370798616e+06
1.662979999999999947e+01 1.161706105251856847e+06
1.666140000000000043e+01 1.155412308286808897e+06
1.669290000000000163e+01 1.148858923214504030e+06
1.672449999999999903e+01 1.142287562893552706e+06
1.675600000000000023e+01 1.136126802430510754e+06
1.678760000000000119e+01 1.130716050435948418e+06
1.681919999999999860e+01 1.126540736126093194e+06
1.685069999999999979e+01 1.123750641772084404e+06
1.688230000000000075e+01 1.122549623514117440e+06
1.691379999999999839e+01 1.122705340236674529e+06
1.694539999999999935e+01 1.123760709325376432e+06
1.697690000000000055e+01 1.124748797823121073e+06
1.700850000000000151e+01 1.124830822260341607e+06
1.703999999999999915e+01 1.123642710699240444e+06
1.707160000000000011e+01 1.121414568005985348e+06
1.710320000000000107e+01 1.118738096408608602e+06
1.713469999999999871e+01 1.116057014068833087e+06
1.716629999999999967e+01 1.113881311470926739e+06
1.719780000000000086e+01 1.112193087551043369e+06
1.722939999999999827e+01 1.110869645780805033e+06
1.726089999999999947e+01 1.109516742871117312e+06
1.729250000000000043e+01 1.107540543013553368e+06
1.732400000000000162e+01 1.104182781827341765e+06
1.735559999999999903e+01 1.099421028749749064e+06
1.738719999999999999e+01 1.093830116387969349e+06
1.741870000000000118e+01 1.087873372012752807e+06
1.745029999999999859e+01 1.081833268302034819e+06
1.748179999999999978e+01 1.075835087550666416e+06
1.751340000000000074e+01 1.069889527941554319e+06
1.754489999999999839e+01 1.063816047206884716e+06
1.757649999999999935e+01 1.057436110493123531e+06
1.760800000000000054e+01 1.050747605351814302e+06
1.763960000000000150e+01 1.044214100391965476e+06
1.767119999999999891e+01 1.038441127499161870e+06
1.770270000000000010e+01 1.033565953172260080e+06
1.773430000000000106e+01 1.029116715298369760e+06
1.776579999999999870e+01 1.024712140930705587e+06
1.779739999999999966e+01 1.020075890876291669e+06
1.782890000000000086e+01 1.015322196246883483e+06
1.786049999999999827e+01 1.010325960737287533e+06
1.789199999999999946e+01 1.004798573649552069e+06
1.792360000000000042e+01 9.987385539042573655e+05
1.795520000000000138e+01 9.923537315475661308e+05
1.798669999999999902e+01 9.858574870758000761e+05
1.801829999999999998e+01 9.796309269267247291e+05
1.804980000000000118e+01 9.737164823632077314e+05
1.808139999999999858e+01 9.683195950875474373e+05
1.811289999999999978e+01 9.636711638039719546e+05
1.814450000000000074e+01 9.598616130837353412e+05
1.817599999999999838e+01 9.564613767803857336e+05
1.820759999999999934e+01 9.533846905358569929e+05
1.823920000000000030e+01 9.506183419679341605e+05
1.827070000000000149e+01 9.478179963360858383e+05
1.830229999999999890e+01 9.447284167706223670e+05
1.833380000000000010e+01 9.412898478046397213e+05
