# energy(eV) alpha
1.595439999999999969e+01 6.909695653518878389e+05
1.599590000000000067e+01 7.145247293189675547e+05
1.603750000000000142e+01 7.342286354683618993e+05
1.607900000000000063e+01 7.491983753118950408e+05
1.612059999999999960e+01 7.590747003370047314e+05
1.616209999999999880e+01 7.630332978750036564e+05
1.620360000000000156e+01 7.619362518423093716e+05
1.624520000000000053e+01 7.621231763003885280e+05
1.628669999999999973e+01 7.673225531793979462e+05
1.632829999999999870e+01 7.753287551310115959e+05
1.636980000000000146e+01 7.849251141196119133e+05
1.641140000000000043e+01 7.955746636279826052e+05
1.645289999999999964e+01 8.033766684908779571e+05
1.649449999999999861e+01 8.020994387785524596e+05
1.653600000000000136e+01 7.914247856333232485e+05
1.657760000000000034e+01 7.826819646581010893e+05
1.661909999999999954e+01 7.852719783752685180e+05
1.666069999999999851e+01 7.991077958238215651e+05
1.670220000000000127e+01 8.201605797670460306e+05
1.674380000000000024e+01 8.414718213874762878e+05
1.678529999999999944e+01 8.560165895566669060e+05
1.682689999999999841e+01 8.594903727027891437e+05
1.686840000000000117e+01 8.517416853317155037e+05
1.691000000000000014e+01 8.397391791258450830e+05
1.695149999999999935e+01 8.309445042208431987e+05
1.699309999999999832e+01 8.263227153705930104e+05
1.703460000000000107e+01 8.252468046567017445e+05
1.707620000000000005e+01 8.274721409909024369e+05
1.711769999999999925e+01 8.324341653901342070e+05
1.715919999999999845e+01 8.402801100227721035e+05
1.720080000000000098e+01 8.537234652137886733e+05
1.724230000000000018e+01 8.777324465199435363e+05
1.728389999999999915e+01 9.151097560391040752e+05
1.732539999999999836e+01 9.623837348796887090e+05
1.736700000000000088e+01 1.018495590125430725e+06
1.740850000000000009e+01 1.082606131120834500e+06
1.745009999999999906e+01 1.146437014951004181e+06
1.749159999999999826e+01 1.200882159211895429e+06
1.753320000000000078e+01 1.245810160842865473e+06
1.757469999999999999e+01 1.284687135111067677e+06
1.761629999999999896e+01 1.309069589528143872e+06
1.765780000000000172e+01 1.315729483117331518e+06
1.769940000000000069e+01 1.322499091746590799e+06
1.774089999999999989e+01 1.338267922599815298e+06
1.778249999999999886e+01 1.364783887125817360e+06
1.782400000000000162e+01 1.410074785110223806e+06
1.786560000000000059e+01 1.476738067617677618e+06
1.790709999999999980e+01 1.563640710876902798e+06
1.794869999999999877e+01 1.659667146398816025e+06
1.799020000000000152e+01 1.737045463175139390e+06
1.803180000000000049e+01 1.775421488479980733e+06
1.807329999999999970e+01 1.782828040647396352e+06
1.811479999999999890e+01 1.770117014996116748e+06
1.815640000000000143e+01 1.735635866159712197e+06
1.819790000000000063e+01 1.681869952162295813e+06
1.823949999999999960e+01 1.624768023992528906e+06
1.828099999999999881e+01 1.576104770054312423e+06
1.832260000000000133e+01 1.532454130870659370e+06
1.836410000000000053e+01 1.495193561476293951e+06
1.840569999999999951e+01 1.461667134222361725e+06
1.844719999999999871e+01 1.426561571769628907e+06
1.848880000000000123e+01 1.398116422041176585e+06
1.853030000000000044e+01 1.380745048761056270e+06
1.857189999999999941e+01 1.373245942221305566e+06
1.861339999999999861e+01 1.363222831496887840e+06
1.865500000000000114e+01 1.341137658662005328e+06
1.869650000000000034e+01 1.317609586001757532e+06
1.873809999999999931e+01 1.299031438827176811e+06
1.877959999999999852e+01 1.283504324400633341e+06
1.882120000000000104e+01 1.268400172301955754e+06
1.886270000000000024e+01 1.253785238866585540e+06
1.890429999999999922e+01 1.240420357730779797e+06
1.894579999999999842e+01 1.225863117507068906e+06
1.898740000000000094e+01 1.206203562822147040e+06
1.902890000000000015e+01 1.177987991847360739e+06
1.907039999999999935e+01 1.140592109793727286e+06
1.911199999999999832e+01 1.096718303121457575e+06
1.915350000000000108e+01 1.048486133208446670e+06
1.919510000000000005e+01 9.959038749708592659e+05
1.923659999999999926e+01 9.405366093474933878e+05
1.927819999999999823e+01 8.875984545412685256e+05
1.931970000000000098e+01 8.428025427565714344e+05
1.936129999999999995e+01 8.048682106685137842e+05
1.940279999999999916e+01 7.679581047777878121e+05
1.944440000000000168e+01 7.314845565858164337e+05
1.948590000000000089e+01 6.984239869574129116e+05
1.952749999999999986e+01 6.727465994966762373e+05
1.956899999999999906e+01 6.557598537733280100e+05
1.961060000000000159e+01 6.444063149905301398e+05
1.965210000000000079e+01 6.366155092077051522e+05
1.969369999999999976e+01 6.328841501370226033e+05
1.973519999999999897e+01 6.299557021045102738e+05
1.977680000000000149e+01 6.240822679200626444e+05
1.981830000000000069e+01 6.126069884333977243e+05
1.985989999999999966e+01 5.951091315814624541e+05
1.990139999999999887e+01 5.756335463007938815e+05
1.994300000000000139e+01 5.588219300398344640e+05
1.998450000000000060e+01 5.476562890007548267e+05
2.002599999999999980e+01 5.437127717806902947e+05
2.006759999999999877e+01 5.475262939556818455e+05
2.010910000000000153e+01 5.579871259022185113e+05
2.015070000000000050e+01 5.710900036637102021e+05
2.019219999999999970e+01 5.823035971520997118e+05
2.023379999999999868e+01 5.891205384913863381e+05
2.027530000000000143e+01 5.929015868039778434e+05
2.031690000000000040e+01 5.962494069111829158e+05
2.035839999999999961e+01 6.004242642313346732e+05
2.039999999999999858e+01 6.067695560493911617e+05
2.044150000000000134e+01 6.205179468313090038e+05
2.048310000000000031e+01 6.445963718330166303e+05
2.052459999999999951e+01 6.815347386146844365e+05
2.056619999999999848e+01 7.274470270520953927e+05
2.060770000000000124e+01 7.685876239814822329e+05
2.064930000000000021e+01 8.016992783566738945e+05
2.069079999999999941e+01 8.313608772792951204e+05
2.073239999999999839e+01 8.522182197528504767e+05
2.077390000000000114e+01 8.613946195635088952e+05
2.081550000000000011e+01 8.647124656919864938e+05
2.085699999999999932e+01 8.645714585473202169e+05
2.089859999999999829e+01 8.601030511997538852e+05
2.094010000000000105e+01 8.614707359964523930e+05
2.098160000000000025e+01 8.820539411864302820e+05
2.102319999999999922e+01 9.200692174386742990e+05
2.106469999999999843e+01 9.609852203215821646e+05
2.110630000000000095e+01 9.901390162216098979e+05
2.114780000000000015e+01 1.001392240891532041e+06
2.118939999999999912e+01 9.969549657085402869e+05
2.123089999999999833e+01 9.876964918252484640e+05
2.127250000000000085e+01 9.909850340186627582e+05
2.131400000000000006e+01 1.017247886465507210e+06
2.135559999999999903e+01 1.063609089364200132e+06
2.139709999999999823e+01 1.120772952786185779e+06
2.143870000000000076e+01 1.177407324365874985e+06
2.148019999999999996e+01 1.223168602631863672e+06
2.152179999999999893e+01 1.259051863435360137e+06
2.156330000000000169e+01 1.292979409728297265e+06
2.160490000000000066e+01 1.325006503255273448e+06
2.164639999999999986e+01 1.343405300562026678e+06
2.168799999999999883e+01 1.337619729127949337e+06
2.172950000000000159e+01 1.310754580258172238e+06
2.177110000000000056e+01 1.270134571353096515e+06
2.181259999999999977e+01 1.217633152658734703e+06
2.185419999999999874e+01 1.153435827893476933e+06
2.189570000000000149e+01 1.085132163054521894e+06
2.193720000000000070e+01 1.024094895753460936e+06
2.197879999999999967e+01 9.738710722124195891e+05
2.202029999999999887e+01 9.328317489374807337e+05
2.206190000000000140e+01 9.039647042044919217e+05
2.210340000000000060e+01 8.960434881573863095e+05
2.214499999999999957e+01 9.147994211975379148e+05
2.218649999999999878e+01 9.538082945405588252e+05
2.222810000000000130e+01 9.947326760505106067e+05
2.226960000000000051e+01 1.023206183474023012e+06
2.231119999999999948e+01 1.037151138698251802e+06
2.235269999999999868e+01 1.045330194086515345e+06
2.239430000000000121e+01 1.065242873780922499e+06
2.243580000000000041e+01 1.107286979524322320e+06
2.247739999999999938e+01 1.169667446875813650e+06
2.251889999999999858e+01 1.237168217110725818e+06
2.256050000000000111e+01 1.275336374622192932e+06
2.260200000000000031e+01 1.266461117200720357e+06
2.264359999999999928e+01 1.223983587525296025e+06
2.268509999999999849e+01 1.163670714502353920e+06
2.272670000000000101e+01 1.107018531861120835e+06
2.276820000000000022e+01 1.074662036722463788e+06
2.280979999999999919e+01 1.071091104857563274e+06
2.285129999999999839e+01 1.090329891834808048e+06
2.289280000000000115e+01 1.111753410361742135e+06
2.293440000000000012e+01 1.111638151156182168e+06
2.297589999999999932e+01 1.087788103025922785e+06
2.301749999999999829e+01 1.059065341538199922e+06
2.305900000000000105e+01 1.042104341803692165e+06
2.310060000000000002e+01 1.041907802491478389e+06
2.314209999999999923e+01 1.061789051297307946e+06
2.318370000000000175e+01 1.103030921290359227e+06
2.322520000000000095e+01 1.157620544527329737e+06
2.326679999999999993e+01 1.215529059718477307e+06
2.330829999999999913e+01 1.271990404155694647e+06
2.334990000000000165e+01 1.327498279832914704e+06
2.339140000000000086e+01 1.381384816052457085e+06
2.343299999999999983e+01 1.428710672326655826e+06
2.347449999999999903e+01 1.466897636189024895e+06
2.351610000000000156e+01 1.495704141901947092e+06
2.355760000000000076e+01 1.514507051158648916e+06
2.359919999999999973e+01 1.521827996296284720e+06
2.364069999999999894e+01 1.517686962027116679e+06
2.368230000000000146e+01 1.502837617795255966e+06
2.372380000000000067e+01 1.477032008979745209e+06
2.376539999999999964e+01 1.433428000107667409e+06
2.380689999999999884e+01 1.369150402394941542e+06
2.384840000000000160e+01 1.292037736797587946e+06
2.389000000000000057e+01 1.214132423673959216e+06
2.393149999999999977e+01 1.142962703236493981e+06
2.397309999999999874e+01 1.077655983979479875e+06
2.401460000000000150e+01 1.018969908669457887e+06
2.405620000000000047e+01 9.745415062026106752e+05
2.409769999999999968e+01 9.403149294566368917e+05
2.413929999999999865e+01 9.066907348528717412e+05
