# energy(eV) alpha
2.942299999999999827e+01 7.476978761883938569e+04
2.952339999999999876e+01 6.688600897437824460e+04
2.962379999999999924e+01 6.032597375749476487e+04
2.972419999999999973e+01 6.051374759789185191e+04
2.982469999999999999e+01 6.191158651595199626e+04
2.992510000000000048e+01 5.669688291993839812e+04
3.002550000000000097e+01 5.262624328242185584e+04
3.012590000000000146e+01 5.048053341700501915e+04
3.022629999999999839e+01 5.429965367121331656e+04
3.032679999999999865e+01 5.409854365636686998e+04
3.042719999999999914e+01 5.026735501786204986e+04
3.052759999999999962e+01 4.468812023119509831e+04
3.062800000000000011e+01 4.832205696909302060e+04
3.072840000000000060e+01 4.695461885933148005e+04
3.082880000000000109e+01 4.920882013687673316e+04
3.092930000000000135e+01 4.622266769340990868e+04
3.102969999999999828e+01 4.622462141814912320e+04
3.113009999999999877e+01 5.285218544875358930e+04
3.123049999999999926e+01 5.321183385402270505e+04
3.133089999999999975e+01 5.245524049343917432e+04
3.143140000000000001e+01 4.891221247819782002e+04
3.153180000000000049e+01 4.786495993153405288e+04
3.163220000000000098e+01 5.111028227169397724e+04
3.173260000000000147e+01 4.778503535539464792e+04
3.183299999999999841e+01 4.158749256652143231e+04
3.193349999999999866e+01 3.806685537261155696e+04
3.203390000000000271e+01 4.364416996577342798e+04
3.213430000000000319e+01 4.563858167078702536e+04
3.223469999999999658e+01 4.203270066062320984e+04
3.233509999999999707e+01 3.964893005850514601e+04
3.243560000000000088e+01 4.265742485140950157e+04
3.253600000000000136e+01 4.801385427793519921e+04
3.263640000000000185e+01 4.555953302701027133e+04
3.273680000000000234e+01 4.284358097270873986e+04
3.283720000000000283e+01 3.951196457756739983e+04
3.293769999999999953e+01 4.142725280238589767e+04
3.303810000000000002e+01 4.587926555593461671e+04
3.313850000000000051e+01 4.469335037723561982e+04
3.323890000000000100e+01 4.482590878581316792e+04
3.333930000000000149e+01 3.980574665763554367e+04
3.343979999999999819e+01 3.641604106212800252e+04
3.354019999999999868e+01 3.723368644186735764e+04
3.364059999999999917e+01 3.635561733766253019e+04
3.374099999999999966e+01 3.448878110821484006e+04
3.384140000000000015e+01 3.586896091689675086e+04
3.394189999999999685e+01 3.918914552604526398e+04
3.404229999999999734e+01 4.510376137116308382e+04
3.414269999999999783e+01 4.181775746313159470e+04
3.424309999999999832e+01 3.492317568122721423e+04
3.434349999999999881e+01 3.243345818399219570e+04
3.444400000000000261e+01 3.170593324941632818e+04
3.454440000000000310e+01 2.939559708392661196e+04
3.464479999999999649e+01 3.369675443809663557e+04
3.474519999999999698e+01 4.002970398512392421e+04
3.484559999999999746e+01 4.116995391411871242e+04
3.494610000000000127e+01 3.616409600542117551e+04
3.504650000000000176e+01 3.620562615491690667e+04
3.514690000000000225e+01 3.984615931102338072e+04
3.524730000000000274e+01 3.839176519772215397e+04
3.534770000000000323e+01 3.529369556063525670e+04
3.544819999999999993e+01 3.674976928133294859e+04
3.554860000000000042e+01 3.686512553782638133e+04
3.564900000000000091e+01 3.216193128651942607e+04
3.574940000000000140e+01 2.900680311200693541e+04
3.584980000000000189e+01 2.803748231726553058e+04
3.595029999999999859e+01 2.967395482057028130e+04
3.605069999999999908e+01 3.336343555744874175e+04
3.615109999999999957e+01 3.184993037845399886e+04
3.625150000000000006e+01 2.908399076715425326e+04
3.635190000000000055e+01 2.770509560241985309e+04
3.645239999999999725e+01 2.936143498942316000e+04
3.655279999999999774e+01 3.246245132500525870e+04
3.665319999999999823e+01 3.459418725243872905e+04
3.675359999999999872e+01 3.182292553300549480e+04
3.685399999999999920e+01 3.268880011966675738e+04
3.695450000000000301e+01 3.503119693248687690e+04
3.705490000000000350e+01 3.246979486496255413e+04
3.715529999999999688e+01 2.819703813260963580e+04
3.725569999999999737e+01 2.967523125353670184e+04
3.735609999999999786e+01 3.036059191952829497e+04
3.745649999999999835e+01 2.999236763220685316e+04
3.755700000000000216e+01 3.504578802281782555e+04
3.765740000000000265e+01 3.182995631569104444e+04
3.775780000000000314e+01 2.896891142419676544e+04
3.785819999999999652e+01 2.879432778540272193e+04
3.795859999999999701e+01 3.220252314596207725e+04
3.805910000000000082e+01 3.082391235048356612e+04
3.815950000000000131e+01 2.856574909129774824e+04
3.825990000000000180e+01 2.965360995143861874e+04
3.836030000000000229e+01 3.351478763267441536e+04
3.846070000000000277e+01 3.339904084545106161e+04
3.856119999999999948e+01 3.220342510608020530e+04
3.866159999999999997e+01 3.270054166429384713e+04
3.876200000000000045e+01 3.086051111012370166e+04
3.886240000000000094e+01 3.005347976257178016e+04
3.896280000000000143e+01 3.246259324254860257e+04
3.906329999999999814e+01 3.338907083472568047e+04
3.916369999999999862e+01 3.692514533577366819e+04
3.926409999999999911e+01 3.252506745848312130e+04
3.936449999999999960e+01 2.827132328149755631e+04
3.946490000000000009e+01 2.571713827429125013e+04
3.956539999999999679e+01 2.575107861938065980e+04
3.966579999999999728e+01 2.709436764666146337e+04
3.976619999999999777e+01 2.888448890911767012e+04
3.986659999999999826e+01 3.048316155083091871e+04
3.996699999999999875e+01 2.859714171068817814e+04
4.006750000000000256e+01 2.646532017167445156e+04
4.016790000000000305e+01 2.496931015747495621e+04
4.026830000000000354e+01 2.654104401881395825e+04
4.036869999999999692e+01 2.856801339156247195e+04
4.046909999999999741e+01 3.149551762805544786e+04
4.056960000000000122e+01 3.290789800739190832e+04
4.067000000000000171e+01 3.233263252721984099e+04
4.077040000000000219e+01 3.041630754202825847e+04
4.087080000000000268e+01 2.736600831168540026e+04
4.097120000000000317e+01 2.539965135936548540e+04
4.107169999999999987e+01 2.677426424813559788e+04
4.117210000000000036e+01 2.974547943239517917e+04
4.127250000000000085e+01 2.780515305673814146e+04
4.137290000000000134e+01 2.583205127722164252e+04
4.147330000000000183e+01 2.677081403229607895e+04
4.157379999999999853e+01 2.954335282391827423e+04
4.167419999999999902e+01 2.690665973711153492e+04
4.177459999999999951e+01 2.536174750595598744e+04
4.187500000000000000e+01 2.790987818134323970e+04
4.197540000000000049e+01 2.615874303698113727e+04
4.207589999999999719e+01 2.506846484971326936e+04
4.217629999999999768e+01 2.420488583323163402e+04
4.227669999999999817e+01 2.287093659817705338e+04
4.237709999999999866e+01 2.381916974707710324e+04
4.247749999999999915e+01 2.708025156793505448e+04
4.257800000000000296e+01 2.853258325838974997e+04
4.267840000000000344e+01 2.745450358098432480e+04
4.277879999999999683e+01 2.474134905784569855e+04
4.287919999999999732e+01 2.292966984621112715e+04
4.297959999999999781e+01 2.250500556114542633e+04
4.308010000000000161e+01 2.278113020762515953e+04
4.318050000000000210e+01 2.142532032799321678e+04
4.328090000000000259e+01 2.169259225809100099e+04
4.338130000000000308e+01 2.313779058849598368e+04
4.348169999999999646e+01 2.248224184535397944e+04
4.358220000000000027e+01 2.228815533220690122e+04
4.368260000000000076e+01 2.326958212710979205e+04
4.378300000000000125e+01 2.402438538152700130e+04
4.388340000000000174e+01 2.360468523804610959e+04
4.398380000000000223e+01 2.293603492277999248e+04
4.408420000000000272e+01 2.440206953234960747e+04
4.418469999999999942e+01 2.445632456572849333e+04
4.428509999999999991e+01 2.378995682011190365e+04
4.438550000000000040e+01 2.431802169301041067e+04
4.448590000000000089e+01 2.197741214526215117e+04
4.458630000000000138e+01 2.153005457969840791e+04
4.468679999999999808e+01 2.372574444468492948e+04
4.478719999999999857e+01 2.329476691640184072e+04
4.488759999999999906e+01 2.429748189685560283e+04
4.498799999999999955e+01 2.603806296033310355e+04
4.508840000000000003e+01 2.537698008587841468e+04
4.518889999999999674e+01 2.324319292158363169e+04
4.528929999999999723e+01 2.425187271436628725e+04
4.538969999999999771e+01 2.503338356956147982e+04
4.549009999999999820e+01 2.386689654661776876e+04
4.559049999999999869e+01 2.342097929511639450e+04
4.569100000000000250e+01 2.395092706726966207e+04
4.579140000000000299e+01 2.473420314250061347e+04
4.589180000000000348e+01 2.380011792409737609e+04
4.599219999999999686e+01 2.458165413638728933e+04
4.609259999999999735e+01 2.438219070853673111e+04
4.619310000000000116e+01 2.541554639868117374e+04
4.629350000000000165e+01 2.472070401313504772e+04
4.639390000000000214e+01 2.724107727663022524e+04
4.649430000000000263e+01 2.854722495798727323e+04
4.659470000000000312e+01 2.836955507041353849e+04
4.669519999999999982e+01 2.644302036788403348e+04
4.679560000000000031e+01 2.299360338093436440e+04
4.689600000000000080e+01 2.152702505968138212e+04
4.699640000000000128e+01 2.055605547924758503e+04
4.709680000000000177e+01 2.108955115668102371e+04
4.719729999999999848e+01 2.162698057422968122e+04
4.729769999999999897e+01 2.343184203757150681e+04
4.739809999999999945e+01 2.297153828240590155e+04
4.749849999999999994e+01 2.427830617804532085e+04
4.759890000000000043e+01 2.432693938094205441e+04
4.769939999999999714e+01 2.462680166960052520e+04
4.779979999999999762e+01 2.442018529267328267e+04
4.790019999999999811e+01 2.497715478215386975e+04
4.800059999999999860e+01 2.451601330922097259e+04
4.810099999999999909e+01 2.405018667577459200e+04
4.820150000000000290e+01 2.358118056379564223e+04
4.830190000000000339e+01 2.362249695820788111e+04
4.840229999999999677e+01 2.314809858987001644e+04
4.850269999999999726e+01 2.421637822882558976e+04
4.860309999999999775e+01 2.581113384395220783e+04
4.870360000000000156e+01 2.690643998284728514e+04
4.880400000000000205e+01 2.410759638975068447e+04
4.890440000000000254e+01 2.414260902653411176e+04
4.900480000000000302e+01 2.574585339600656152e+04
4.910520000000000351e+01 2.658035265269108277e+04
4.920570000000000022e+01 2.584998380849604655e+04
4.930610000000000070e+01 2.615719550491726477e+04
4.940650000000000119e+01 2.647110458824241505e+04
4.950690000000000168e+01 2.573705191212714271e+04
4.960730000000000217e+01 2.499295631922477332e+04
4.970779999999999887e+01 2.477184307447055471e+04
4.980819999999999936e+01 2.534721413930384369e+04
4.990859999999999985e+01 2.433341669508339328e+04
5.000900000000000034e+01 2.463661233986469961e+04
5.010940000000000083e+01 2.627150346071444437e+04
5.020989999999999753e+01 2.712631598902646510e+04
5.031029999999999802e+01 2.558174690653230209e+04
5.041069999999999851e+01 2.509194439602812781e+04
5.051109999999999900e+01 2.459760033144507179e+04
5.061149999999999949e+01 2.544044931275920317e+04
5.071189999999999998e+01 2.629013909781689290e+04
5.081239999999999668e+01 2.795345752827970136e+04
5.091279999999999717e+01 2.774391922322487153e+04
5.101319999999999766e+01 2.671182679707015996e+04
5.111359999999999815e+01 2.865520948046266858e+04
5.121399999999999864e+01 2.736169216882671390e+04
5.131450000000000244e+01 2.659819296403581757e+04
5.141490000000000293e+01 2.474130498392135996e+04
5.151530000000000342e+01 2.423029879185460595e+04
5.161569999999999681e+01 2.672086499623916825e+04
5.171609999999999729e+01 2.869292156958611304e+04
5.181660000000000110e+01 2.711184330862940988e+04
5.191700000000000159e+01 2.551254405236103776e+04
5.201740000000000208e+01 2.445184143994947590e+04
5.211780000000000257e+01 2.586552060949489896e+04
5.221820000000000306e+01 2.673660794166542109e+04
5.231869999999999976e+01 2.900204166289470595e+04
5.241910000000000025e+01 2.768756348264247936e+04
5.251950000000000074e+01 2.385052635902742622e+04
5.261990000000000123e+01 2.360161443249070362e+04
5.272030000000000172e+01 2.502674271264830168e+04
5.282079999999999842e+01 2.758033335218641150e+04
5.292119999999999891e+01 2.763874502287916403e+04
5.302159999999999940e+01 2.741742172137184753e+04
5.312199999999999989e+01 2.494805811896421437e+04
5.322240000000000038e+01 2.245791693295267396e+04
5.332289999999999708e+01 2.248693064113396758e+04
5.342329999999999757e+01 2.364675828821044706e+04
5.352369999999999806e+01 2.538064420666872684e+04
5.362409999999999854e+01 2.514436485190508392e+04
5.372449999999999903e+01 2.575057191476059234e+04
5.382500000000000284e+01 2.777870674487259748e+04
5.392540000000000333e+01 2.926462829910983783e+04
5.402579999999999671e+01 2.562427738766729817e+04
5.412619999999999720e+01 2.423653989790156629e+04
5.422659999999999769e+01 2.427231881455323673e+04
5.432710000000000150e+01 2.517282437258274513e+04
5.442750000000000199e+01 2.435698414938982387e+04
5.452790000000000248e+01 2.468499360279558459e+04
5.462830000000000297e+01 2.444025103822550227e+04
5.472870000000000346e+01 2.448252837446408375e+04
5.482920000000000016e+01 2.395038076960028047e+04
5.492960000000000065e+01 2.254275056005002989e+04
5.503000000000000114e+01 2.257787073409636287e+04
5.513040000000000163e+01 2.232427062947443846e+04
5.523080000000000211e+01 2.206497523335568258e+04
5.533129999999999882e+01 2.413199926860897540e+04
5.543169999999999931e+01 2.680296110768229119e+04
5.553209999999999980e+01 2.510576231348379952e+04
5.563250000000000028e+01 2.485335546586772762e+04
5.573290000000000077e+01 2.548266546640100205e+04
5.583339999999999748e+01 2.494176456993160900e+04
5.593379999999999797e+01 2.439739463737628103e+04
5.603419999999999845e+01 2.355525482214298972e+04
5.613459999999999894e+01 2.300258869603917265e+04
5.623499999999999943e+01 2.244805100786548064e+04
5.633550000000000324e+01 2.189050656647336655e+04
5.643589999999999662e+01 2.310743721728943638e+04
5.653629999999999711e+01 2.344405884558189427e+04
5.663669999999999760e+01 2.347939560721285670e+04
5.673709999999999809e+01 2.560374326692001341e+04
5.683760000000000190e+01 2.535221587219050343e+04
5.693800000000000239e+01 2.539427625092369635e+04
5.703840000000000288e+01 2.603621215011375898e+04
5.713880000000000337e+01 2.637900114435193609e+04
5.723919999999999675e+01 2.793274396114535193e+04
5.733970000000000056e+01 2.618216659299022285e+04
5.744010000000000105e+01 2.501946627722959965e+04
5.754050000000000153e+01 2.415472617047528911e+04
5.764090000000000202e+01 2.328326599507528954e+04
5.774130000000000251e+01 2.422863116248108417e+04
5.784170000000000300e+01 2.366400140037980600e+04
5.794219999999999970e+01 2.370257873773678511e+04
5.804260000000000019e+01 2.343924909235497762e+04
5.814300000000000068e+01 2.225531661289869589e+04
5.824340000000000117e+01 2.289962209745890868e+04
5.834380000000000166e+01 2.324618984154675127e+04
