# energy(eV) alpha
1.221739999999999959e+01 9.253809312905117404e+05
1.225880000000000081e+01 9.356428608110960340e+05
1.230020000000000024e+01 9.491417418011272093e+05
1.234159999999999968e+01 9.610376418484020978e+05
1.238299999999999912e+01 9.722153975920134690e+05
1.242450000000000010e+01 9.877807874230992747e+05
1.246589999999999954e+01 1.008007349423172302e+06
1.250730000000000075e+01 1.027409035319752060e+06
1.254870000000000019e+01 1.043389540871175588e+06
1.259009999999999962e+01 1.055145936517399270e+06
1.263150000000000084e+01 1.057615967258938355e+06
1.267290000000000028e+01 1.050921833825672977e+06
1.271439999999999948e+01 1.043354474790055421e+06
1.275580000000000069e+01 1.039666801467995741e+06
1.279720000000000013e+01 1.036597392520859605e+06
1.283859999999999957e+01 1.034030071964091505e+06
1.288000000000000078e+01 1.035707467755613965e+06
1.292140000000000022e+01 1.042231185263767373e+06
1.296289999999999942e+01 1.053401639744070591e+06
1.300430000000000064e+01 1.068076524769853335e+06
1.304570000000000007e+01 1.082238518451897660e+06
1.308709999999999951e+01 1.092801619089508429e+06
1.312850000000000072e+01 1.101378501036048401e+06
1.316990000000000016e+01 1.108076954903527396e+06
1.321129999999999960e+01 1.111621616528150858e+06
1.325280000000000058e+01 1.116670948733644094e+06
1.329420000000000002e+01 1.122660688098189421e+06
1.333559999999999945e+01 1.124035523777563125e+06
1.337700000000000067e+01 1.121092879064486595e+06
1.341840000000000011e+01 1.116833923396761063e+06
1.345979999999999954e+01 1.116194647830101196e+06
1.350120000000000076e+01 1.121680056498561287e+06
1.354269999999999996e+01 1.127992062194217695e+06
1.358409999999999940e+01 1.126697678326330846e+06
1.362550000000000061e+01 1.115494992483313894e+06
1.366690000000000005e+01 1.101020347309719771e+06
1.370829999999999949e+01 1.086268773840395268e+06
1.374970000000000070e+01 1.070535807022930589e+06
1.379110000000000014e+01 1.054216080229812535e+06
1.383259999999999934e+01 1.039682097162787337e+06
1.387400000000000055e+01 1.027891087421985576e+06
1.391539999999999999e+01 1.019255818672813126e+06
1.395679999999999943e+01 1.018428603128440212e+06
1.399820000000000064e+01 1.028508627976340475e+06
1.403960000000000008e+01 1.045564619306027424e+06
1.408109999999999928e+01 1.064334686542295152e+06
1.412250000000000050e+01 1.085037773752863286e+06
1.416389999999999993e+01 1.103748507883231621e+06
1.420529999999999937e+01 1.116866486710642464e+06
1.424670000000000059e+01 1.128625659623734653e+06
1.428810000000000002e+01 1.141748054672596976e+06
1.432949999999999946e+01 1.155228842836921569e+06
1.437100000000000044e+01 1.168461620597423753e+06
1.441239999999999988e+01 1.180403862121453276e+06
1.445379999999999932e+01 1.190441562965192366e+06
1.449520000000000053e+01 1.199967049978998723e+06
1.453659999999999997e+01 1.208233095678786049e+06
1.457799999999999940e+01 1.213818571967092110e+06
1.461940000000000062e+01 1.212801935011203168e+06
1.466089999999999982e+01 1.205022507529290626e+06
1.470229999999999926e+01 1.196258845280571841e+06
1.474370000000000047e+01 1.191393926728873746e+06
1.478509999999999991e+01 1.191300087565455120e+06
1.482649999999999935e+01 1.196084506033822428e+06
1.486790000000000056e+01 1.201905774642334785e+06
1.490939999999999976e+01 1.203258910508942325e+06
1.495079999999999920e+01 1.200329501299012220e+06
1.499220000000000041e+01 1.197390199275014456e+06
1.503359999999999985e+01 1.195817244969617808e+06
1.507499999999999929e+01 1.196568904388709692e+06
1.511640000000000050e+01 1.198695138873321237e+06
1.515779999999999994e+01 1.198359233244787669e+06
1.519929999999999914e+01 1.196016301523059374e+06
1.524070000000000036e+01 1.193597764199241530e+06
1.528209999999999980e+01 1.190683293637863593e+06
1.532349999999999923e+01 1.188013081575430231e+06
1.536490000000000045e+01 1.185541980353363790e+06
1.540629999999999988e+01 1.182098449998539872e+06
1.544769999999999932e+01 1.180516618496731156e+06
1.548920000000000030e+01 1.184788277474696981e+06
1.553059999999999974e+01 1.193858594474073499e+06
1.557199999999999918e+01 1.202588185215248959e+06
1.561340000000000039e+01 1.209029151348166168e+06
1.565479999999999983e+01 1.215775756415172480e+06
1.569619999999999926e+01 1.220471436594319297e+06
1.573760000000000048e+01 1.215749360538966488e+06
1.577909999999999968e+01 1.198979860188386170e+06
1.582049999999999912e+01 1.177801014195111813e+06
1.586190000000000033e+01 1.162730408690866316e+06
1.590329999999999977e+01 1.155762405085609062e+06
1.594469999999999921e+01 1.150678796682569198e+06
1.598610000000000042e+01 1.145268547279052669e+06
1.602759999999999962e+01 1.141603677259561373e+06
1.606899999999999906e+01 1.146161664298429620e+06
1.611039999999999850e+01 1.160570277170939837e+06
1.615180000000000149e+01 1.176660665230225772e+06
1.619320000000000093e+01 1.186828318668677704e+06
1.623460000000000036e+01 1.191512401135109831e+06
1.627599999999999980e+01 1.197731043284350308e+06
1.631749999999999901e+01 1.209895936701654689e+06
1.635889999999999844e+01 1.227009139179604594e+06
1.640030000000000143e+01 1.246760970982892672e+06
1.644170000000000087e+01 1.263263448542766972e+06
1.648310000000000031e+01 1.275879698223999701e+06
1.652449999999999974e+01 1.287921543197509367e+06
1.656589999999999918e+01 1.298531909810982179e+06
1.660739999999999839e+01 1.305803971106133889e+06
1.664880000000000138e+01 1.308658058361900272e+06
1.669020000000000081e+01 1.309141913410746958e+06
1.673160000000000025e+01 1.308954805908881128e+06
1.677299999999999969e+01 1.307227814632313326e+06
1.681439999999999912e+01 1.304559992120953277e+06
1.685579999999999856e+01 1.300350518628730904e+06
1.689730000000000132e+01 1.294091283316235989e+06
1.693870000000000076e+01 1.289354329042610712e+06
1.698010000000000019e+01 1.286826685082813958e+06
1.702149999999999963e+01 1.283486971500816522e+06
1.706289999999999907e+01 1.276810657656163909e+06
1.710429999999999851e+01 1.267831729286196409e+06
1.714580000000000126e+01 1.256472906385500450e+06
1.718720000000000070e+01 1.243569076800266281e+06
1.722860000000000014e+01 1.234419148650951916e+06
1.726999999999999957e+01 1.231608450039779069e+06
1.731139999999999901e+01 1.234229698627693113e+06
1.735279999999999845e+01 1.236931011837050784e+06
1.739420000000000144e+01 1.233165827087276382e+06
1.743570000000000064e+01 1.225667173192777904e+06
1.747710000000000008e+01 1.219970875351196853e+06
1.751849999999999952e+01 1.217451301115715178e+06
1.755989999999999895e+01 1.215870139805133687e+06
1.760129999999999839e+01 1.213117090175572317e+06
1.764270000000000138e+01 1.207363528587403474e+06
1.768410000000000082e+01 1.200480624478087528e+06
1.772560000000000002e+01 1.195302814212580910e+06
1.776699999999999946e+01 1.192479507331372704e+06
1.780839999999999890e+01 1.189938939990901388e+06
1.784979999999999833e+01 1.185536363220612751e+06
1.789120000000000132e+01 1.183568417861775262e+06
1.793260000000000076e+01 1.185506725462174974e+06
1.797409999999999997e+01 1.186425640304006636e+06
1.801549999999999940e+01 1.180336736752742203e+06
1.805689999999999884e+01 1.166972619058184093e+06
1.809829999999999828e+01 1.153781415082127554e+06
1.813970000000000127e+01 1.147864614366454771e+06
1.818110000000000070e+01 1.146142879300273024e+06
1.822250000000000014e+01 1.141412407829138217e+06
1.826399999999999935e+01 1.130984060191259487e+06
1.830539999999999878e+01 1.115015314989214996e+06
1.834680000000000177e+01 1.098064814642304787e+06
1.838820000000000121e+01 1.083731515017735073e+06
1.842960000000000065e+01 1.072229060609379550e+06
1.847100000000000009e+01 1.064281445056777913e+06
1.851239999999999952e+01 1.057738548394912155e+06
1.855389999999999873e+01 1.050405454646305414e+06
1.859530000000000172e+01 1.040939644916726626e+06
1.863670000000000115e+01 1.027098663820307935e+06
1.867810000000000059e+01 1.010438683948318241e+06
1.871950000000000003e+01 9.959843856494848151e+05
1.876089999999999947e+01 9.868289655057544587e+05
1.880229999999999890e+01 9.827368372014041524e+05
1.884380000000000166e+01 9.824573321877956623e+05
1.888520000000000110e+01 9.834058714354422409e+05
1.892660000000000053e+01 9.840744991358905099e+05
1.896799999999999997e+01 9.827711243660149630e+05
1.900939999999999941e+01 9.764068389357079286e+05
1.905079999999999885e+01 9.659347826199836563e+05
1.909230000000000160e+01 9.535096419925222872e+05
1.913370000000000104e+01 9.406670073161916807e+05
1.917510000000000048e+01 9.302546901115779765e+05
1.921649999999999991e+01 9.242774792891682591e+05
1.925789999999999935e+01 9.223550679963637376e+05
1.929929999999999879e+01 9.213504588930162136e+05
1.934069999999999823e+01 9.176010511503373273e+05
1.938220000000000098e+01 9.116964416584338760e+05
1.942360000000000042e+01 9.065207605428103125e+05
1.946499999999999986e+01 9.027565225399784977e+05
1.950639999999999930e+01 8.997937953978496371e+05
1.954779999999999873e+01 8.971347383867631434e+05
1.958920000000000172e+01 8.963116889872152824e+05
1.963060000000000116e+01 8.944454188568880782e+05
1.967210000000000036e+01 8.849470547971706837e+05
1.971349999999999980e+01 8.680028752095564269e+05
1.975489999999999924e+01 8.486701811089713592e+05
1.979629999999999868e+01 8.319978297920649638e+05
1.983770000000000167e+01 8.211780569997428684e+05
1.987910000000000110e+01 8.174239105005775345e+05
1.992050000000000054e+01 8.187862364471644396e+05
1.996199999999999974e+01 8.237501424801151734e+05
2.000339999999999918e+01 8.318176776122709271e+05
2.004479999999999862e+01 8.406863050713639241e+05
2.008620000000000161e+01 8.445288834026806289e+05
2.012760000000000105e+01 8.380772198107695440e+05
2.016900000000000048e+01 8.200294100854423596e+05
2.021049999999999969e+01 7.953798094382819254e+05
2.025189999999999912e+01 7.707042077327707084e+05
2.029329999999999856e+01 7.500390520518405829e+05
2.033470000000000155e+01 7.319369684156245785e+05
2.037610000000000099e+01 7.130302757995215943e+05
2.041750000000000043e+01 6.938866617261755746e+05
2.045889999999999986e+01 6.777311782973140944e+05
2.050039999999999907e+01 6.651611366295760963e+05
2.054179999999999851e+01 6.549333640380293364e+05
2.058320000000000149e+01 6.475047261013573734e+05
2.062460000000000093e+01 6.412006356226911303e+05
2.066600000000000037e+01 6.316585834453688003e+05
2.070739999999999981e+01 6.190754920212997822e+05
2.074879999999999924e+01 6.078122163984840736e+05
2.079029999999999845e+01 6.006456522618164308e+05
2.083170000000000144e+01 5.970539332466846099e+05
2.087310000000000088e+01 5.950152554824021645e+05
2.091450000000000031e+01 5.939345584551385837e+05
2.095589999999999975e+01 5.939216230013918830e+05
2.099729999999999919e+01 5.938977806159898173e+05
2.103869999999999862e+01 5.937334966794376960e+05
2.108020000000000138e+01 5.947915881603531307e+05
2.112160000000000082e+01 5.982953840847370448e+05
2.116300000000000026e+01 6.053307178556221770e+05
2.120439999999999969e+01 6.157214668783933157e+05
2.124579999999999913e+01 6.308536787884837249e+05
2.128719999999999857e+01 6.537388467037405353e+05
2.132870000000000132e+01 6.870412142812004313e+05
2.137010000000000076e+01 7.294212379501642426e+05
2.141150000000000020e+01 7.800762981907040812e+05
2.145289999999999964e+01 8.429097819037114969e+05
2.149429999999999907e+01 9.185770960466278484e+05
2.153569999999999851e+01 1.003212721405704156e+06
2.157710000000000150e+01 1.102241027113284217e+06
2.161860000000000070e+01 1.227819383406641427e+06
2.166000000000000014e+01 1.371224360944074579e+06
2.170139999999999958e+01 1.500371264769123169e+06
2.174279999999999902e+01 1.587466530459878733e+06
2.178419999999999845e+01 1.619895819294639397e+06
2.182560000000000144e+01 1.602876736582988873e+06
2.186700000000000088e+01 1.550611971057686489e+06
2.190850000000000009e+01 1.470233461631382117e+06
2.194989999999999952e+01 1.370644110264776740e+06
2.199129999999999896e+01 1.270480163704497041e+06
2.203269999999999840e+01 1.186296762209592853e+06
2.207410000000000139e+01 1.121556155242181150e+06
2.211550000000000082e+01 1.070043662460144144e+06
2.215700000000000003e+01 1.023944482740979060e+06
2.219839999999999947e+01 9.812510383340514963e+05
2.223979999999999890e+01 9.425811376604523975e+05
2.228119999999999834e+01 9.066240610196151538e+05
2.232260000000000133e+01 8.715391949269182514e+05
2.236400000000000077e+01 8.386516181602102006e+05
2.240540000000000020e+01 8.123107451169331325e+05
2.244689999999999941e+01 7.930455538836210035e+05
2.248829999999999885e+01 7.764443774375939975e+05
2.252969999999999828e+01 7.581526711124619469e+05
2.257110000000000127e+01 7.360769552268073894e+05
2.261250000000000071e+01 7.132214845777722076e+05
2.265390000000000015e+01 6.949467168352699373e+05
2.269529999999999959e+01 6.825041469709682278e+05
2.273679999999999879e+01 6.737850588103031041e+05
2.277819999999999823e+01 6.666000434764010133e+05
2.281960000000000122e+01 6.597900435401123250e+05
2.286100000000000065e+01 6.552887353115215665e+05
2.290240000000000009e+01 6.537890957188840257e+05
2.294379999999999953e+01 6.543342131975975353e+05
2.298519999999999897e+01 6.556611621874249540e+05
2.302670000000000172e+01 6.565648363206590293e+05
2.306810000000000116e+01 6.558383885750873014e+05
2.310950000000000060e+01 6.531148442222375888e+05
2.315090000000000003e+01 6.516673214345746674e+05
2.319229999999999947e+01 6.549226079579937505e+05
2.323369999999999891e+01 6.650395716039312538e+05
2.327520000000000167e+01 6.839290820629812079e+05
2.331660000000000110e+01 7.135603203019925859e+05
2.335800000000000054e+01 7.530720836579690222e+05
2.339939999999999998e+01 7.952386550146936206e+05
2.344079999999999941e+01 8.335246551997268107e+05
2.348219999999999885e+01 8.658440323222145671e+05
2.352359999999999829e+01 8.900494634031056194e+05
2.356510000000000105e+01 9.085975700364739168e+05
2.360650000000000048e+01 9.299701428866601782e+05
2.364789999999999992e+01 9.571001245443127118e+05
2.368929999999999936e+01 9.889506603190622991e+05
2.373069999999999879e+01 1.016963473509048345e+06
2.377209999999999823e+01 1.031521528299151221e+06
2.381350000000000122e+01 1.040167664336363901e+06
2.385500000000000043e+01 1.051514745623179711e+06
2.389639999999999986e+01 1.062381374552797060e+06
2.393779999999999930e+01 1.065296991918515181e+06
2.397919999999999874e+01 1.059043356509150239e+06
2.402060000000000173e+01 1.043001300383568159e+06
2.406200000000000117e+01 1.016992581168071716e+06
