# energy(eV) alpha
6.526900000000000368e+00 3.831546093315420439e+05
6.567700000000000315e+00 3.862170017794736777e+05
6.608500000000000263e+00 3.882628164717129548e+05
6.649300000000000210e+00 3.893353696631062194e+05
6.690100000000000158e+00 3.903380465837318916e+05
6.730900000000000105e+00 3.921360493471692898e+05
6.771700000000000053e+00 3.947283344428576529e+05
6.812500000000000000e+00 3.973204671926822630e+05
6.853200000000000180e+00 3.992346024823180051e+05
6.894000000000000128e+00 4.009726738521574880e+05
6.934800000000000075e+00 4.033365932956195902e+05
6.975600000000000023e+00 4.064640943194883876e+05
7.016399999999999970e+00 4.097626309041919885e+05
7.057199999999999918e+00 4.123930678135702037e+05
7.097999999999999865e+00 4.140317446939530782e+05
7.138799999999999812e+00 4.152397344795163954e+05
7.179599999999999760e+00 4.173588338142615976e+05
7.220399999999999707e+00 4.208498868963800487e+05
7.261199999999999655e+00 4.250984260277943104e+05
7.301999999999999602e+00 4.296391272337026312e+05
7.342800000000000438e+00 4.350072562171441969e+05
7.383600000000000385e+00 4.415508137158901663e+05
7.424299999999999677e+00 4.489085667213080451e+05
7.465099999999999625e+00 4.567033699710514047e+05
7.505899999999999572e+00 4.651260096072849119e+05
7.546700000000000408e+00 4.745646372206365340e+05
7.587500000000000355e+00 4.850617192522700643e+05
7.628300000000000303e+00 4.965747771983675193e+05
7.669100000000000250e+00 5.088077356781924027e+05
7.709900000000000198e+00 5.214169145512807881e+05
7.750700000000000145e+00 5.344271711451786105e+05
7.791500000000000092e+00 5.474649191207309486e+05
7.832300000000000040e+00 5.597298863305369159e+05
7.873099999999999987e+00 5.710895736571917078e+05
7.913899999999999935e+00 5.812202412205297733e+05
7.954699999999999882e+00 5.897291793121368391e+05
7.995499999999999829e+00 5.963498418303363724e+05
8.036199999999999122e+00 6.013063057976883138e+05
8.076999999999999957e+00 6.063354315135269426e+05
8.117800000000000793e+00 6.130399339258434484e+05
8.158599999999999852e+00 6.215991651355581125e+05
8.199400000000000688e+00 6.320794758899175795e+05
8.240199999999999747e+00 6.434679442248326959e+05
8.281000000000000583e+00 6.541931330072057899e+05
8.321799999999999642e+00 6.637262618382772198e+05
8.362600000000000477e+00 6.717187711491113296e+05
8.403399999999999537e+00 6.778892300288145198e+05
8.444200000000000372e+00 6.827347663597747451e+05
8.484999999999999432e+00 6.867356668789718533e+05
8.525800000000000267e+00 6.900916897799620638e+05
8.566599999999999326e+00 6.935608780790560413e+05
8.607300000000000395e+00 6.979140775465170154e+05
8.648099999999999454e+00 7.032255043096246663e+05
8.688900000000000290e+00 7.095776831934476504e+05
8.729699999999999349e+00 7.171392732587649953e+05
8.770500000000000185e+00 7.255380275042218855e+05
8.811299999999999244e+00 7.338770356652289629e+05
8.852100000000000080e+00 7.419412638935846044e+05
8.892899999999999139e+00 7.498283994813048048e+05
8.933699999999999974e+00 7.572603756006911863e+05
8.974500000000000810e+00 7.639467850387492217e+05
9.015299999999999869e+00 7.702818204100455623e+05
9.056100000000000705e+00 7.756002662287426647e+05
9.096899999999999764e+00 7.792351155890316004e+05
9.137700000000000600e+00 7.821138371661040001e+05
9.178499999999999659e+00 7.848204649360362673e+05
9.219200000000000728e+00 7.870143360575016122e+05
9.259999999999999787e+00 7.885871957984401379e+05
9.300800000000000622e+00 7.896068704726310680e+05
9.341599999999999682e+00 7.903424487632965902e+05
9.382400000000000517e+00 7.909804974547417369e+05
9.423199999999999577e+00 7.918278594132207800e+05
9.464000000000000412e+00 7.931713383298149565e+05
9.504799999999999471e+00 7.951420208559987368e+05
9.545600000000000307e+00 7.977364466685019433e+05
9.586399999999999366e+00 8.008555358780336101e+05
9.627200000000000202e+00 8.039829860999907833e+05
9.667999999999999261e+00 8.067353170081240823e+05
9.708800000000000097e+00 8.096593318276451901e+05
9.749599999999999156e+00 8.137509294949995819e+05
9.790399999999999991e+00 8.195717619134585839e+05
9.831099999999999284e+00 8.271600760420438601e+05
9.871900000000000119e+00 8.365058045210734708e+05
9.912699999999999179e+00 8.474826028232586104e+05
9.953500000000000014e+00 8.588850690946455579e+05
9.994300000000000850e+00 8.685861641799465287e+05
1.003509999999999991e+01 8.767904144142490113e+05
1.007590000000000074e+01 8.860682643087635515e+05
1.011669999999999980e+01 8.976696941137283575e+05
1.015750000000000064e+01 9.102409586382133421e+05
1.019829999999999970e+01 9.224962040702478262e+05
1.023910000000000053e+01 9.340472732499116100e+05
1.027989999999999959e+01 9.447730661882703425e+05
1.032070000000000043e+01 9.559291471764147282e+05
1.036149999999999949e+01 9.696768137186677195e+05
1.040220000000000056e+01 9.860083414665379096e+05
1.044299999999999962e+01 1.001684062350102467e+06
1.048380000000000045e+01 1.013209157679835800e+06
1.052459999999999951e+01 1.020853234452141332e+06
1.056540000000000035e+01 1.026511468103534658e+06
1.060619999999999941e+01 1.032099411228446988e+06
1.064700000000000024e+01 1.039936555582165252e+06
1.068779999999999930e+01 1.050159420388053870e+06
1.072860000000000014e+01 1.060008916156157851e+06
1.076939999999999920e+01 1.066616320163029945e+06
1.081020000000000003e+01 1.067525471386058023e+06
1.085100000000000087e+01 1.062798393046928104e+06
1.089179999999999993e+01 1.054942372235443676e+06
1.093260000000000076e+01 1.046124726548866485e+06
1.097339999999999982e+01 1.037835067848925828e+06
1.101409999999999911e+01 1.031003093554325635e+06
1.105489999999999995e+01 1.026171613384478260e+06
1.109570000000000078e+01 1.022579185114118271e+06
1.113649999999999984e+01 1.017994284633189323e+06
1.117730000000000068e+01 1.011469947664202191e+06
1.121809999999999974e+01 1.005269936865108553e+06
1.125890000000000057e+01 1.001989814203781425e+06
1.129969999999999963e+01 1.001066201949669980e+06
1.134050000000000047e+01 1.000890858965017367e+06
1.138129999999999953e+01 1.000889740477454034e+06
1.142210000000000036e+01 1.001193734520534519e+06
1.146289999999999942e+01 1.000910272419544752e+06
1.150370000000000026e+01 9.994193565749840345e+05
1.154449999999999932e+01 9.971916864519198425e+05
1.158520000000000039e+01 9.949723801532151410e+05
1.162599999999999945e+01 9.933693124610455707e+05
1.166680000000000028e+01 9.922909253990114667e+05
1.170759999999999934e+01 9.907932709576872876e+05
1.174840000000000018e+01 9.885947988308512140e+05
1.178919999999999924e+01 9.866230999738372630e+05
1.183000000000000007e+01 9.860532570100064622e+05
1.187079999999999913e+01 9.872899644092861563e+05
1.191159999999999997e+01 9.908379840114575345e+05
1.195240000000000080e+01 9.966004139664241811e+05
1.199319999999999986e+01 1.002862393368302844e+06
1.203400000000000070e+01 1.006968117442710325e+06
1.207479999999999976e+01 1.008425717780807521e+06
1.211560000000000059e+01 1.009370310358660412e+06
1.215639999999999965e+01 1.012607893354146392e+06
1.219710000000000072e+01 1.018576068840133259e+06
1.223789999999999978e+01 1.025269033931577229e+06
1.227870000000000061e+01 1.031281501119046588e+06
1.231949999999999967e+01 1.036523656325454474e+06
1.236030000000000051e+01 1.040989829986664816e+06
1.240109999999999957e+01 1.043951018177644466e+06
1.244190000000000040e+01 1.045225120369135286e+06
1.248269999999999946e+01 1.046434043108845246e+06
1.252350000000000030e+01 1.048741392094556708e+06
1.256429999999999936e+01 1.051140307548259152e+06
1.260510000000000019e+01 1.052065645515091019e+06
1.264589999999999925e+01 1.052399541884068400e+06
1.268670000000000009e+01 1.054478929795109434e+06
1.272749999999999915e+01 1.059878710131068714e+06
1.276820000000000022e+01 1.068415929632649757e+06
1.280899999999999928e+01 1.077341726354513085e+06
1.284980000000000011e+01 1.083902659850985743e+06
1.289059999999999917e+01 1.087548310917356750e+06
1.293140000000000001e+01 1.088782500958007062e+06
1.297220000000000084e+01 1.088837582867326681e+06
1.301299999999999990e+01 1.090144857013138477e+06
1.305380000000000074e+01 1.093477302071627462e+06
1.309459999999999980e+01 1.098317623859140789e+06
1.313540000000000063e+01 1.103773252831193618e+06
1.317619999999999969e+01 1.107080043912492692e+06
1.321700000000000053e+01 1.107168768089549150e+06
1.325779999999999959e+01 1.105634832030816702e+06
1.329860000000000042e+01 1.103695885689910268e+06
1.333939999999999948e+01 1.100698835269740783e+06
1.338010000000000055e+01 1.096114499745381530e+06
1.342089999999999961e+01 1.091099601147894748e+06
1.346170000000000044e+01 1.085627525383981178e+06
1.350249999999999950e+01 1.078641382634772221e+06
1.354330000000000034e+01 1.069996903678363655e+06
1.358409999999999940e+01 1.059989166414979147e+06
1.362490000000000023e+01 1.048567622532819049e+06
1.366569999999999929e+01 1.036619215045712190e+06
1.370650000000000013e+01 1.026337536776218330e+06
1.374729999999999919e+01 1.018404719739585067e+06
1.378810000000000002e+01 1.012577466529585538e+06
1.382890000000000086e+01 1.009516494233840494e+06
1.386969999999999992e+01 1.009986661851643235e+06
1.391050000000000075e+01 1.013111821044214303e+06
1.395120000000000005e+01 1.018280871375476359e+06
1.399200000000000088e+01 1.025018418297583121e+06
1.403279999999999994e+01 1.032115278077927884e+06
1.407360000000000078e+01 1.039131022373578395e+06
1.411439999999999984e+01 1.045939286362019368e+06
1.415520000000000067e+01 1.052094026599563193e+06
1.419599999999999973e+01 1.057935667853131890e+06
1.423680000000000057e+01 1.064310503520960454e+06
1.427759999999999962e+01 1.071498161668454530e+06
1.431840000000000046e+01 1.079837970566552831e+06
1.435919999999999952e+01 1.090364980284853373e+06
1.440000000000000036e+01 1.102446135922202608e+06
1.444079999999999941e+01 1.114350919885599520e+06
1.448160000000000025e+01 1.125124530496680876e+06
1.452239999999999931e+01 1.133873148565016454e+06
1.456310000000000038e+01 1.139616753650844330e+06
1.460389999999999944e+01 1.142801994659256190e+06
1.464470000000000027e+01 1.145589638718878850e+06
1.468549999999999933e+01 1.150090232201656559e+06
1.472630000000000017e+01 1.156284766909585334e+06
1.476709999999999923e+01 1.161812441963371355e+06
1.480790000000000006e+01 1.164731343189738458e+06
1.484869999999999912e+01 1.164069361089489190e+06
1.488949999999999996e+01 1.160929998208037345e+06
1.493030000000000079e+01 1.157352444200563477e+06
1.497109999999999985e+01 1.153672854582448723e+06
1.501190000000000069e+01 1.149387354374226648e+06
1.505269999999999975e+01 1.145461337490662932e+06
1.509350000000000058e+01 1.142857673953054706e+06
1.513429999999999964e+01 1.141500847236671252e+06
1.517500000000000071e+01 1.142125776022945298e+06
1.521579999999999977e+01 1.145097120415895944e+06
1.525660000000000061e+01 1.150752826290350407e+06
1.529739999999999966e+01 1.158390748723650118e+06
1.533820000000000050e+01 1.165896256582811242e+06
1.537899999999999956e+01 1.171186817411388969e+06
1.541980000000000040e+01 1.174371321463413537e+06
1.546059999999999945e+01 1.176720727665729821e+06
1.550140000000000029e+01 1.178932273056781385e+06
1.554219999999999935e+01 1.181309667247531237e+06
1.558300000000000018e+01 1.182745154733292526e+06
1.562379999999999924e+01 1.182257938590080477e+06
1.566460000000000008e+01 1.180003278677230934e+06
1.570539999999999914e+01 1.176979138795817504e+06
1.574610000000000021e+01 1.174289860661137151e+06
1.578689999999999927e+01 1.172299344882485922e+06
1.582770000000000010e+01 1.171465943337543169e+06
1.586849999999999916e+01 1.172073343829428544e+06
1.590930000000000000e+01 1.174209435900576413e+06
1.595010000000000083e+01 1.177696034062760649e+06
1.599089999999999989e+01 1.182680398784961784e+06
1.603170000000000073e+01 1.189372068830095930e+06
1.607250000000000156e+01 1.197530524713941384e+06
1.611329999999999885e+01 1.206082305009941570e+06
1.615409999999999968e+01 1.213538643227746477e+06
1.619490000000000052e+01 1.218617814973800443e+06
1.623570000000000135e+01 1.220692432362042600e+06
1.627649999999999864e+01 1.220097422669101972e+06
1.631729999999999947e+01 1.218208368731861468e+06
1.635800000000000054e+01 1.216568630873791408e+06
1.639880000000000138e+01 1.215540228414859390e+06
1.643959999999999866e+01 1.214613684335232945e+06
1.648039999999999949e+01 1.213667173157128040e+06
1.652120000000000033e+01 1.212976546609180747e+06
1.656200000000000117e+01 1.212454738020093413e+06
1.660279999999999845e+01 1.211686327615142101e+06
1.664359999999999928e+01 1.210143147475932026e+06
1.668440000000000012e+01 1.207493282417077804e+06
1.672520000000000095e+01 1.203533312588836299e+06
1.676599999999999824e+01 1.198239358758968301e+06
1.680679999999999907e+01 1.191725604268494761e+06
1.684759999999999991e+01 1.184337199401214719e+06
1.688840000000000074e+01 1.177030732360562310e+06
1.692909999999999826e+01 1.170512971201844048e+06
1.696989999999999910e+01 1.165640319730523974e+06
1.701069999999999993e+01 1.162325337653581519e+06
1.705150000000000077e+01 1.160574524566159351e+06
1.709230000000000160e+01 1.160832902367104543e+06
1.713309999999999889e+01 1.162681316720925737e+06
1.717389999999999972e+01 1.165054443060412304e+06
1.721470000000000056e+01 1.167281780060675927e+06
1.725550000000000139e+01 1.169905840777638135e+06
1.729629999999999868e+01 1.173044497780864825e+06
1.733709999999999951e+01 1.176299597030067816e+06
1.737790000000000035e+01 1.178855156771220267e+06
1.741870000000000118e+01 1.179785970313835656e+06
1.745949999999999847e+01 1.178482427516083000e+06
1.750029999999999930e+01 1.174767707430895651e+06
1.754100000000000037e+01 1.168393734266436892e+06
1.758180000000000121e+01 1.160137392721340060e+06
1.762259999999999849e+01 1.150212634333886206e+06
1.766339999999999932e+01 1.138609714048492955e+06
1.770420000000000016e+01 1.126101213014975656e+06
1.774500000000000099e+01 1.113344448688107310e+06
1.778579999999999828e+01 1.101695058765383903e+06
1.782659999999999911e+01 1.091424266501039965e+06
1.786739999999999995e+01 1.082175385348038515e+06
1.790820000000000078e+01 1.073899050982415443e+06
1.794900000000000162e+01 1.066326018737756880e+06
1.798979999999999890e+01 1.058615787131977500e+06
1.803059999999999974e+01 1.050445752265149727e+06
1.807140000000000057e+01 1.042365689531840035e+06
1.811210000000000164e+01 1.034865501623870223e+06
1.815289999999999893e+01 1.027431658765167929e+06
1.819369999999999976e+01 1.019664047260320513e+06
1.823450000000000060e+01 1.011920384669651045e+06
1.827530000000000143e+01 1.005106518545081490e+06
1.831609999999999872e+01 9.990407111753041390e+05
1.835689999999999955e+01 9.927837768981601112e+05
1.839770000000000039e+01 9.859613733387596440e+05
1.843850000000000122e+01 9.786692187514983816e+05
1.847929999999999851e+01 9.714404776335126953e+05
1.852009999999999934e+01 9.645568892990772147e+05
1.856090000000000018e+01 9.581319575752594974e+05
1.860170000000000101e+01 9.521045677862409502e+05
1.864249999999999829e+01 9.455215823714517755e+05
1.868329999999999913e+01 9.376018731901677093e+05
1.872400000000000020e+01 9.290244393557974836e+05
1.876480000000000103e+01 9.213029843860224355e+05
1.880559999999999832e+01 9.148164512116231490e+05
1.884639999999999915e+01 9.083174742124699987e+05
1.888719999999999999e+01 9.008540658454599325e+05
1.892800000000000082e+01 8.924281870019843336e+05
1.896880000000000166e+01 8.836907293818752514e+05
1.900959999999999894e+01 8.754274615925156977e+05
1.905039999999999978e+01 8.679278955344845308e+05
1.909120000000000061e+01 8.610729216723346617e+05
1.913200000000000145e+01 8.542340791669986211e+05
1.917279999999999873e+01 8.466928060668997932e+05
1.921359999999999957e+01 8.381424627421260811e+05
1.925440000000000040e+01 8.290796896641532658e+05
1.929510000000000147e+01 8.203018408536347561e+05
1.933589999999999876e+01 8.123746402920703404e+05
1.937669999999999959e+01 8.052454412770486670e+05
1.941750000000000043e+01 7.990637865961607313e+05
1.945830000000000126e+01 7.939201926695695147e+05
1.949909999999999854e+01 7.894647493318314664e+05
1.953989999999999938e+01 7.847682065899323206e+05
1.958070000000000022e+01 7.798189279879685491e+05
1.962150000000000105e+01 7.753762062691785395e+05
1.966229999999999833e+01 7.713841786862844601e+05
1.970309999999999917e+01 7.672159047121638432e+05
1.974390000000000001e+01 7.628477673815630842e+05
1.978470000000000084e+01 7.585418024212858872e+05
1.982550000000000168e+01 7.542896358454660513e+05
1.986629999999999896e+01 7.498660736573128961e+05
1.990700000000000003e+01 7.456254219716414809e+05
1.994780000000000086e+01 7.413548661852205405e+05
1.998860000000000170e+01 7.370432647469782969e+05
2.002939999999999898e+01 7.331474549765632255e+05
2.007019999999999982e+01 7.290749087939257734e+05
2.011100000000000065e+01 7.243702696605622768e+05
2.015180000000000149e+01 7.192319222865480697e+05
2.019259999999999877e+01 7.133867560945122968e+05
2.023339999999999961e+01 7.068896394139279146e+05
2.027420000000000044e+01 7.002957050196806667e+05
2.031500000000000128e+01 6.935972005136455409e+05
2.035579999999999856e+01 6.865620598595027113e+05
2.039659999999999940e+01 6.793203041782377986e+05
2.043740000000000023e+01 6.721395065812321845e+05
2.047820000000000107e+01 6.652491635104396846e+05
2.051889999999999858e+01 6.587026154585622717e+05
2.055969999999999942e+01 6.529275580804264173e+05
2.060050000000000026e+01 6.480063501987712225e+05
2.064130000000000109e+01 6.435437000584361376e+05
2.068209999999999837e+01 6.391763175356050488e+05
2.072289999999999921e+01 6.346319378294958733e+05
2.076370000000000005e+01 6.301199418563669315e+05
2.080450000000000088e+01 6.259683691981671145e+05
2.084530000000000172e+01 6.218893232222464867e+05
2.088609999999999900e+01 6.177888924062884180e+05
2.092689999999999984e+01 6.141616899195786100e+05
2.096770000000000067e+01 6.115181042006658390e+05
2.100850000000000151e+01 6.097211956674581161e+05
2.104929999999999879e+01 6.091925442002156051e+05
2.108999999999999986e+01 6.100458083194777137e+05
2.113080000000000069e+01 6.121360195704813814e+05
2.117160000000000153e+01 6.145894131449828856e+05
2.121239999999999881e+01 6.176580380025573540e+05
2.125319999999999965e+01 6.230940023633035598e+05
2.129400000000000048e+01 6.327485046068526572e+05
2.133480000000000132e+01 6.456299650197875453e+05
2.137559999999999860e+01 6.576683849590594182e+05
2.141639999999999944e+01 6.679311592161852168e+05
2.145720000000000027e+01 6.804554825390398037e+05
2.149800000000000111e+01 6.995338266289477469e+05
2.153879999999999839e+01 7.256155422949335771e+05
2.157959999999999923e+01 7.551273895947471028e+05
2.162040000000000006e+01 7.854463492362194229e+05
2.166120000000000090e+01 8.134213703967547044e+05
2.170189999999999841e+01 8.325650860536179971e+05
2.174269999999999925e+01 8.352829537905720063e+05
2.178350000000000009e+01 8.202477404703851789e+05
2.182430000000000092e+01 7.937073280217775609e+05
2.186510000000000176e+01 7.621694088148154551e+05
2.190589999999999904e+01 7.299437685939653311e+05
2.194669999999999987e+01 7.003043294839162845e+05
2.198750000000000071e+01 6.754755007956473855e+05
2.202830000000000155e+01 6.553740875700593460e+05
2.206909999999999883e+01 6.389091974839894101e+05
2.210989999999999966e+01 6.250917204994738568e+05
2.215070000000000050e+01 6.137152356972224079e+05
2.219150000000000134e+01 6.043580437993580708e+05
2.223229999999999862e+01 5.963606254475677852e+05
2.227299999999999969e+01 5.887019474534319015e+05
2.231380000000000052e+01 5.812451695386173669e+05
2.235460000000000136e+01 5.739661841351371258e+05
2.239539999999999864e+01 5.672393958788574673e+05
2.243619999999999948e+01 5.610365016060359776e+05
2.247700000000000031e+01 5.552688180073924595e+05
2.251780000000000115e+01 5.493489584769966314e+05
2.255859999999999843e+01 5.431907830270017730e+05
2.259939999999999927e+01 5.369118245569642168e+05
2.264020000000000010e+01 5.308615827295792988e+05
2.268100000000000094e+01 5.256487182992513990e+05
2.272180000000000177e+01 5.216462368833294022e+05
2.276259999999999906e+01 5.184398365378301241e+05
2.280339999999999989e+01 5.153916507581198821e+05
2.284420000000000073e+01 5.124858395368591300e+05
2.288489999999999824e+01 5.101813645582641475e+05
2.292569999999999908e+01 5.087516877595574479e+05
2.296649999999999991e+01 5.078144671592578525e+05
2.300730000000000075e+01 5.073562032416169532e+05
2.304810000000000159e+01 5.078015240948979626e+05
2.308889999999999887e+01 5.097158270480315550e+05
2.312969999999999970e+01 5.136789249093216495e+05
2.317050000000000054e+01 5.199744939612007001e+05
2.321130000000000138e+01 5.288318208941699704e+05
2.325209999999999866e+01 5.403266271018313710e+05
2.329289999999999949e+01 5.527236465016962029e+05
2.333370000000000033e+01 5.625718264621759299e+05
2.337450000000000117e+01 5.687659985451649409e+05
2.341529999999999845e+01 5.728212560527831083e+05
2.345599999999999952e+01 5.762590660896899644e+05
2.349680000000000035e+01 5.791829718753906200e+05
2.353760000000000119e+01 5.794092195824530208e+05
2.357839999999999847e+01 5.749693666766717797e+05
2.361919999999999931e+01 5.672774617889734218e+05
2.366000000000000014e+01 5.587038305988850771e+05
2.370080000000000098e+01 5.510624210405804915e+05
