# energy(eV) alpha
1.073830000000000062e+01 9.499145122685860842e+05
1.078340000000000032e+01 9.526568113804870518e+05
1.082850000000000001e+01 9.452008522127363831e+05
1.087369999999999948e+01 9.244573669324703515e+05
1.091879999999999917e+01 8.922301228614799911e+05
1.096390000000000065e+01 8.605356217841588659e+05
1.100900000000000034e+01 8.368231209355660249e+05
1.105410000000000004e+01 8.242280652174107963e+05
1.109929999999999950e+01 8.225163768950562226e+05
1.114439999999999920e+01 8.282390066695153946e+05
1.118950000000000067e+01 8.375434683544855798e+05
1.123460000000000036e+01 8.426270914689364145e+05
1.127970000000000006e+01 8.432194942892582621e+05
1.132489999999999952e+01 8.492642317620585673e+05
1.136999999999999922e+01 8.643339699145139894e+05
1.141510000000000069e+01 8.776249314465306234e+05
1.146020000000000039e+01 8.842786628072179155e+05
1.150530000000000008e+01 8.849606824803416384e+05
1.155039999999999978e+01 8.806158516332956497e+05
1.159559999999999924e+01 8.734767163240296068e+05
1.164070000000000071e+01 8.645659234179682098e+05
1.168580000000000041e+01 8.536468645973876119e+05
1.173090000000000011e+01 8.478794806068026228e+05
1.177599999999999980e+01 8.452777878808795940e+05
1.182119999999999926e+01 8.371178020049630431e+05
1.186630000000000074e+01 8.265427103366162628e+05
1.191140000000000043e+01 8.188135334167141700e+05
1.195650000000000013e+01 8.130106882271589711e+05
1.200159999999999982e+01 8.050579608753225766e+05
1.204679999999999929e+01 7.982213786704691593e+05
1.209190000000000076e+01 7.988485748712666100e+05
1.213700000000000045e+01 8.004006002389844507e+05
1.218210000000000015e+01 7.987707409876787569e+05
1.222719999999999985e+01 8.008870656336464453e+05
1.227239999999999931e+01 8.089392961295994464e+05
1.231750000000000078e+01 8.174004929217064055e+05
1.236260000000000048e+01 8.161719116687147180e+05
1.240770000000000017e+01 8.057515330487701576e+05
1.245279999999999987e+01 7.894856301559583517e+05
1.249789999999999957e+01 7.740781831840500236e+05
1.254310000000000080e+01 7.710446310168870259e+05
1.258820000000000050e+01 7.809365228675825056e+05
1.263330000000000020e+01 7.896200418010376161e+05
1.267839999999999989e+01 7.922687868439640151e+05
1.272349999999999959e+01 8.034522054865428945e+05
1.276870000000000083e+01 8.340308940014037071e+05
1.281380000000000052e+01 8.733822379177303519e+05
1.285890000000000022e+01 9.180389430143263889e+05
1.290399999999999991e+01 9.577565762571477098e+05
1.294909999999999961e+01 9.726794058823442319e+05
1.299430000000000085e+01 9.729965697990055196e+05
1.303940000000000055e+01 9.870308656583935954e+05
1.308450000000000024e+01 1.020759252432213048e+06
1.312959999999999994e+01 1.071708549950779416e+06
1.317469999999999963e+01 1.139055040613763733e+06
1.321990000000000087e+01 1.194639126421707449e+06
1.326500000000000057e+01 1.207471291329373140e+06
1.331010000000000026e+01 1.208283333176529268e+06
1.335519999999999996e+01 1.242793866626765346e+06
1.340029999999999966e+01 1.299567787962803617e+06
1.344539999999999935e+01 1.334605696595243411e+06
1.349060000000000059e+01 1.339001926929392153e+06
1.353570000000000029e+01 1.328815215387648903e+06
1.358079999999999998e+01 1.322239155636272160e+06
1.362589999999999968e+01 1.311419885389856528e+06
1.367099999999999937e+01 1.291790044571248116e+06
1.371620000000000061e+01 1.283754203530175844e+06
1.376130000000000031e+01 1.294464969446861418e+06
1.380640000000000001e+01 1.308946352375563933e+06
1.385149999999999970e+01 1.310706591839725617e+06
1.389659999999999940e+01 1.306417234545821790e+06
1.394180000000000064e+01 1.315256362071854295e+06
1.398690000000000033e+01 1.360120940965160728e+06
1.403200000000000003e+01 1.443622516126870643e+06
1.407709999999999972e+01 1.538937892057778314e+06
1.412219999999999942e+01 1.608367708288412075e+06
1.416729999999999912e+01 1.635751740987141384e+06
1.421250000000000036e+01 1.637544831350093242e+06
1.425760000000000005e+01 1.650842917296180502e+06
1.430269999999999975e+01 1.690772025053195888e+06
1.434779999999999944e+01 1.745229219519814244e+06
1.439289999999999914e+01 1.801257553838586900e+06
1.443810000000000038e+01 1.857807601617431035e+06
1.448320000000000007e+01 1.903003233956058510e+06
1.452829999999999977e+01 1.931568617519900203e+06
1.457339999999999947e+01 1.938753264256546274e+06
1.461849999999999916e+01 1.911373058527157176e+06
1.466370000000000040e+01 1.857125956419275608e+06
1.470880000000000010e+01 1.798850509209060343e+06
1.475389999999999979e+01 1.752269719171137083e+06
1.479899999999999949e+01 1.704770252726009814e+06
1.484409999999999918e+01 1.645386786665642401e+06
1.488930000000000042e+01 1.583904876204635249e+06
1.493440000000000012e+01 1.526665162268040935e+06
1.497949999999999982e+01 1.481447368832788430e+06
1.502459999999999951e+01 1.449680740317333955e+06
1.506969999999999921e+01 1.429467870858171489e+06
1.511480000000000068e+01 1.421819478414859390e+06
1.516000000000000014e+01 1.418621948283415521e+06
1.520509999999999984e+01 1.412845269676868571e+06
1.525019999999999953e+01 1.396235096817630110e+06
1.529529999999999923e+01 1.360555090676589403e+06
1.534040000000000070e+01 1.304192177487273701e+06
1.538560000000000016e+01 1.240189004110807553e+06
1.543069999999999986e+01 1.186430882825093810e+06
1.547579999999999956e+01 1.143965673219550867e+06
1.552089999999999925e+01 1.113092021918396931e+06
1.556600000000000072e+01 1.104660862693854375e+06
1.561120000000000019e+01 1.120096140824312577e+06
1.565629999999999988e+01 1.132562516193106305e+06
1.570139999999999958e+01 1.112270255925979000e+06
1.574649999999999928e+01 1.061623824005913455e+06
1.579160000000000075e+01 1.011843918916665600e+06
1.583670000000000044e+01 9.856765006954099517e+05
1.588189999999999991e+01 9.859841826088178204e+05
1.592699999999999960e+01 1.004668610427184147e+06
1.597209999999999930e+01 1.034415407760048984e+06
1.601719999999999899e+01 1.067918124453516677e+06
1.606230000000000047e+01 1.097903275154462084e+06
1.610750000000000171e+01 1.131315794092815602e+06
1.615259999999999962e+01 1.179246917714908952e+06
1.619770000000000110e+01 1.247327814886324573e+06
1.624279999999999902e+01 1.330875072815773077e+06
1.628790000000000049e+01 1.416911680437204894e+06
1.633310000000000173e+01 1.488692741162942722e+06
1.637819999999999965e+01 1.540035757181869354e+06
1.642330000000000112e+01 1.576799705653252779e+06
1.646839999999999904e+01 1.597271009910742054e+06
1.651350000000000051e+01 1.599933047806279967e+06
1.655870000000000175e+01 1.586961328817502363e+06
1.660379999999999967e+01 1.556076683538048062e+06
1.664890000000000114e+01 1.513148303080334328e+06
1.669399999999999906e+01 1.471508210989868501e+06
1.673910000000000053e+01 1.436254087757975562e+06
1.678419999999999845e+01 1.399258763003059896e+06
1.682939999999999969e+01 1.359942851667084731e+06
1.687450000000000117e+01 1.327107173127475195e+06
1.691959999999999908e+01 1.299061657313498436e+06
1.696470000000000056e+01 1.270685133049774449e+06
1.700979999999999848e+01 1.239690649422318907e+06
1.705499999999999972e+01 1.203154815640915651e+06
1.710010000000000119e+01 1.163779620039682603e+06
1.714519999999999911e+01 1.126247198907899437e+06
1.719030000000000058e+01 1.097606110384492204e+06
1.723539999999999850e+01 1.083658750127078500e+06
1.728059999999999974e+01 1.079431640454893233e+06
1.732570000000000121e+01 1.073953991469169734e+06
1.737079999999999913e+01 1.057128178672339767e+06
1.741590000000000060e+01 1.029450094811905758e+06
1.746099999999999852e+01 1.004801651841679472e+06
1.750619999999999976e+01 9.955807468445159029e+05
1.755130000000000123e+01 9.981896948611774715e+05
1.759639999999999915e+01 9.974513187800581800e+05
1.764150000000000063e+01 9.865900760331876809e+05
1.768659999999999854e+01 9.723479918249491602e+05
1.773170000000000002e+01 9.556178040689016925e+05
1.777690000000000126e+01 9.375085693238521926e+05
1.782199999999999918e+01 9.157147061777483905e+05
1.786710000000000065e+01 8.877818459554333240e+05
1.791219999999999857e+01 8.617568065986101283e+05
1.795730000000000004e+01 8.448262401609537192e+05
1.800250000000000128e+01 8.345676766136741498e+05
1.804759999999999920e+01 8.260929419796570437e+05
1.809270000000000067e+01 8.138778762787767919e+05
1.813779999999999859e+01 8.036382564238063060e+05
1.818290000000000006e+01 8.049497404391493183e+05
1.822810000000000130e+01 8.172400535787347471e+05
1.827319999999999922e+01 8.379599318849425763e+05
1.831830000000000069e+01 8.651922279422796564e+05
1.836339999999999861e+01 8.920209801968074171e+05
1.840850000000000009e+01 9.106892022401881404e+05
1.845360000000000156e+01 9.219709491867907345e+05
1.849879999999999924e+01 9.378533149042967707e+05
1.854390000000000072e+01 9.595732312319388147e+05
1.858899999999999864e+01 9.588210646920670988e+05
1.863410000000000011e+01 9.230471784565014532e+05
1.867920000000000158e+01 8.722495135736843804e+05
1.872439999999999927e+01 8.287231374987992458e+05
1.876950000000000074e+01 8.048035985125324223e+05
1.881459999999999866e+01 7.984487105020248564e+05
1.885970000000000013e+01 7.992923248221811373e+05
1.890480000000000160e+01 7.973255635752141243e+05
1.894999999999999929e+01 7.942813854524490889e+05
1.899510000000000076e+01 7.957910092310075415e+05
1.904019999999999868e+01 8.009084221270863200e+05
1.908530000000000015e+01 8.117781704762821319e+05
1.913040000000000163e+01 8.284673951415586052e+05
1.917559999999999931e+01 8.406126168654025532e+05
1.922070000000000078e+01 8.461920707142709289e+05
1.926579999999999870e+01 8.534759728799653240e+05
1.931090000000000018e+01 8.644939966452450026e+05
1.935600000000000165e+01 8.703214770955761196e+05
1.940109999999999957e+01 8.579542475097051356e+05
1.944630000000000081e+01 8.360018077864178922e+05
1.949139999999999873e+01 8.159028428296046332e+05
1.953650000000000020e+01 7.961266912475675344e+05
1.958160000000000167e+01 7.774441713357896078e+05
1.962669999999999959e+01 7.649726544717578217e+05
1.967190000000000083e+01 7.619736220494544832e+05
1.971699999999999875e+01 7.563876681551970541e+05
1.976210000000000022e+01 7.422949267290079733e+05
1.980720000000000169e+01 7.297720506536954781e+05
1.985229999999999961e+01 7.223074479402016150e+05
1.989750000000000085e+01 7.199568362953924807e+05
1.994259999999999877e+01 7.256227026230408810e+05
1.998770000000000024e+01 7.319079541954855667e+05
2.003280000000000172e+01 7.288647564058242133e+05
2.007789999999999964e+01 7.181043748351744143e+05
2.012300000000000111e+01 7.112780198729438707e+05
2.016819999999999879e+01 7.170225504773086868e+05
2.021330000000000027e+01 7.329805632411073893e+05
2.025840000000000174e+01 7.512312313265067060e+05
2.030349999999999966e+01 7.635970615066373721e+05
2.034860000000000113e+01 7.683917256223745644e+05
2.039379999999999882e+01 7.679273703061939450e+05
2.043890000000000029e+01 7.622705542039345019e+05
2.048400000000000176e+01 7.594268761002724059e+05
2.052909999999999968e+01 7.724661454130969942e+05
2.057420000000000115e+01 7.927700308984424919e+05
2.061939999999999884e+01 7.975459202166231116e+05
2.066450000000000031e+01 7.787579747642197181e+05
2.070959999999999823e+01 7.412155796501639998e+05
2.075469999999999970e+01 6.977786008851343067e+05
2.079980000000000118e+01 6.598441668564580614e+05
2.084499999999999886e+01 6.325050605569205945e+05
2.089010000000000034e+01 6.186966322959958343e+05
2.093519999999999825e+01 6.169988672092279885e+05
2.098029999999999973e+01 6.221462813840359449e+05
2.102540000000000120e+01 6.285477974785985425e+05
2.107049999999999912e+01 6.290822901332126930e+05
2.111570000000000036e+01 6.206935151334550465e+05
2.116079999999999828e+01 6.089358829949704232e+05
2.120589999999999975e+01 5.996397195086801657e+05
2.125100000000000122e+01 5.948713025069852592e+05
2.129609999999999914e+01 5.982730679858112708e+05
2.134130000000000038e+01 6.123337706284140004e+05
2.138639999999999830e+01 6.368950995829710737e+05
2.143149999999999977e+01 6.766309304527973291e+05
2.147660000000000124e+01 7.416724664537775097e+05
2.152169999999999916e+01 8.248760715125377756e+05
2.156690000000000040e+01 8.943529310414324282e+05
2.161199999999999832e+01 9.060889598271793220e+05
2.165709999999999980e+01 8.505893226960917236e+05
2.170220000000000127e+01 7.715903496860718587e+05
2.174729999999999919e+01 7.093540278727104887e+05
2.179240000000000066e+01 6.688830767157123191e+05
2.183759999999999835e+01 6.393231148457017262e+05
2.188269999999999982e+01 6.086624130869286601e+05
2.192780000000000129e+01 5.775113524971788283e+05
2.197289999999999921e+01 5.503084118087504758e+05
2.201800000000000068e+01 5.257744638806999428e+05
2.206319999999999837e+01 5.036542536873126519e+05
2.210829999999999984e+01 4.889845251420023851e+05
2.215340000000000131e+01 4.805044542117292876e+05
2.219849999999999923e+01 4.745288617023415864e+05
2.224360000000000070e+01 4.697880683448113850e+05
2.228879999999999839e+01 4.629748217861162266e+05
2.233389999999999986e+01 4.545123668408634258e+05
2.237900000000000134e+01 4.465780728732917923e+05
2.242409999999999926e+01 4.376530768866502913e+05
2.246920000000000073e+01 4.245948107955734013e+05
2.251439999999999841e+01 4.113333061259647948e+05
2.255949999999999989e+01 4.022126269082166837e+05
2.260460000000000136e+01 3.948348505884216283e+05
2.264969999999999928e+01 3.866322331679004128e+05
2.269480000000000075e+01 3.805560179618914844e+05
2.273989999999999867e+01 3.773147932175324531e+05
2.278509999999999991e+01 3.747247874863061588e+05
2.283020000000000138e+01 3.721061688293204643e+05
2.287529999999999930e+01 3.706877831613476737e+05
2.292040000000000077e+01 3.731713506490594009e+05
2.296549999999999869e+01 3.797903582992763841e+05
2.301069999999999993e+01 3.898960142941707745e+05
2.305580000000000140e+01 4.014720274163322174e+05
2.310089999999999932e+01 4.128212548088036710e+05
2.314600000000000080e+01 4.256228916157647618e+05
2.319109999999999872e+01 4.405599031977390987e+05
2.323629999999999995e+01 4.608664279504278675e+05
2.328140000000000143e+01 4.844976951881531277e+05
2.332649999999999935e+01 4.991042232202817686e+05
2.337160000000000082e+01 4.981599562309240573e+05
2.341669999999999874e+01 4.937532598994912696e+05
2.346189999999999998e+01 4.857743914962793351e+05
2.350700000000000145e+01 4.680666758365849382e+05
2.355209999999999937e+01 4.487005537823458435e+05
2.359720000000000084e+01 4.328257304776602541e+05
2.364229999999999876e+01 4.273758940236452618e+05
2.368740000000000023e+01 4.361169416179187829e+05
2.373260000000000147e+01 4.591529184044388821e+05
2.377769999999999939e+01 4.966907472245383542e+05
2.382280000000000086e+01 5.352767887598086381e+05
2.386789999999999878e+01 5.471331882884512888e+05
2.391300000000000026e+01 5.381335067445826717e+05
2.395820000000000149e+01 5.177323627159941825e+05
2.400329999999999941e+01 4.955561441803071648e+05
2.404840000000000089e+01 4.750929907666636864e+05
2.409349999999999881e+01 4.488703082046962809e+05
2.413860000000000028e+01 4.214624388663980062e+05
2.418380000000000152e+01 3.991795889856304857e+05
2.422889999999999944e+01 3.804077940383862006e+05
2.427400000000000091e+01 3.632346795447345939e+05
2.431909999999999883e+01 3.501283235354580102e+05
2.436420000000000030e+01 3.410336946032171254e+05
2.440930000000000177e+01 3.359746067376914434e+05
2.445449999999999946e+01 3.342242977483497816e+05
2.449960000000000093e+01 3.357218014445502195e+05
2.454469999999999885e+01 3.397924045906480169e+05
2.458980000000000032e+01 3.417923530351715744e+05
2.463489999999999824e+01 3.370752683172707330e+05
2.468009999999999948e+01 3.276061357284505502e+05
2.472520000000000095e+01 3.171899978167343070e+05
2.477029999999999887e+01 3.069878393009565771e+05
2.481540000000000035e+01 2.978454197270722943e+05
2.486049999999999827e+01 2.919302722478706273e+05
2.490569999999999951e+01 2.902228890286771930e+05
2.495080000000000098e+01 2.934812391438843333e+05
2.499589999999999890e+01 2.984243660689558601e+05
2.504100000000000037e+01 3.008607085538041429e+05
2.508609999999999829e+01 2.999461352816280560e+05
2.513129999999999953e+01 2.963121300405156217e+05
2.517640000000000100e+01 2.910016255459826207e+05
2.522149999999999892e+01 2.874051845786051126e+05
2.526660000000000039e+01 2.845352059339425177e+05
2.531169999999999831e+01 2.816971710821441375e+05
2.535679999999999978e+01 2.807076226430938696e+05
2.540200000000000102e+01 2.814354804921863833e+05
2.544709999999999894e+01 2.833471473361847457e+05
2.549220000000000041e+01 2.887351411295253201e+05
2.553729999999999833e+01 2.974954706583666266e+05
2.558239999999999981e+01 3.072608378905486898e+05
2.562760000000000105e+01 3.201250430197440437e+05
2.567269999999999897e+01 3.465065405609226436e+05
2.571780000000000044e+01 3.920237288164781057e+05
2.576289999999999836e+01 4.483995005346758990e+05
2.580799999999999983e+01 4.968509833840011270e+05
2.585320000000000107e+01 5.149755480295270099e+05
2.589829999999999899e+01 5.065735092821724829e+05
2.594340000000000046e+01 4.918989198574502370e+05
2.598849999999999838e+01 4.796439325279327459e+05
2.603359999999999985e+01 4.614083218522386160e+05
2.607870000000000132e+01 4.272418434773368645e+05
2.612389999999999901e+01 3.835011833607621375e+05
2.616900000000000048e+01 3.472550813472340815e+05
2.621409999999999840e+01 3.207748283307238016e+05
