# energy(eV) alpha
1.638119999999999976e+01 1.333302993134352844e+06
1.649909999999999854e+01 1.363228495327309938e+06
1.661690000000000111e+01 1.344827963785454398e+06
1.673479999999999990e+01 1.322656360826203367e+06
1.685259999999999891e+01 1.319623720188476145e+06
1.697050000000000125e+01 1.280911517877618782e+06
1.708830000000000027e+01 1.300418628187303897e+06
1.720619999999999905e+01 1.305869781180297723e+06
1.732400000000000162e+01 1.330092622411824530e+06
1.744190000000000040e+01 1.347279084782794351e+06
1.755969999999999942e+01 1.340074308356463909e+06
1.767760000000000176e+01 1.312270469587843167e+06
1.779540000000000077e+01 1.260580094625845319e+06
1.791329999999999956e+01 1.232223016081367852e+06
1.803109999999999857e+01 1.233705185810471885e+06
1.814900000000000091e+01 1.240448294584023533e+06
1.826679999999999993e+01 1.228603551675383700e+06
1.838469999999999871e+01 1.197813516373914899e+06
1.850250000000000128e+01 1.187769252382122446e+06
1.862040000000000006e+01 1.174333054514937801e+06
1.873819999999999908e+01 1.143051248540386092e+06
1.885610000000000142e+01 1.118087980483732186e+06
1.897390000000000043e+01 1.123295688346053241e+06
1.909179999999999922e+01 1.105477255457281601e+06
1.920970000000000155e+01 1.083155223306868458e+06
1.932750000000000057e+01 1.046587077599517419e+06
1.944539999999999935e+01 1.032813754351897631e+06
1.956319999999999837e+01 1.035578388847599388e+06
1.968110000000000070e+01 1.009768240744222188e+06
1.979889999999999972e+01 9.694520303299580701e+05
1.991679999999999851e+01 9.345637493474241346e+05
2.003460000000000107e+01 9.171815894293747842e+05
2.015249999999999986e+01 9.078160461124851136e+05
2.027029999999999887e+01 9.104318735682353145e+05
2.038820000000000121e+01 9.003557591341515072e+05
2.050600000000000023e+01 8.562638760005319491e+05
2.062389999999999901e+01 8.295258391777939396e+05
2.074170000000000158e+01 8.238755345653403783e+05
2.085960000000000036e+01 8.191085855141790817e+05
2.097739999999999938e+01 7.964441135757295415e+05
2.109530000000000172e+01 7.770028053883340908e+05
2.121310000000000073e+01 7.758092704738400644e+05
2.133099999999999952e+01 7.696394993167469511e+05
2.144879999999999853e+01 7.542189287125566043e+05
2.156670000000000087e+01 7.285854542414748576e+05
2.168449999999999989e+01 7.183049257002115482e+05
2.180239999999999867e+01 6.977277868947269162e+05
2.192020000000000124e+01 6.764309141298040049e+05
2.203810000000000002e+01 6.608841340030957945e+05
2.215589999999999904e+01 6.666895122153870761e+05
2.227380000000000138e+01 6.695961311912924284e+05
2.239160000000000039e+01 6.609886501536711585e+05
2.250949999999999918e+01 6.502976445695944130e+05
2.262730000000000175e+01 6.306782867684888188e+05
2.274520000000000053e+01 6.248200000210312428e+05
2.286299999999999955e+01 6.252109001954210689e+05
2.298089999999999833e+01 5.896357595706505235e+05
2.309870000000000090e+01 5.781729023687375011e+05
2.321659999999999968e+01 5.789020618678429164e+05
2.333439999999999870e+01 5.680309271603249945e+05
2.345230000000000103e+01 5.486968317660312168e+05
2.357010000000000005e+01 5.498618327465667389e+05
2.368799999999999883e+01 5.511834252894426463e+05
2.380580000000000140e+01 5.179092695942353457e+05
2.392370000000000019e+01 4.939655914372584666e+05
2.404149999999999920e+01 4.703430439254660159e+05
2.415940000000000154e+01 4.807359690999143058e+05
2.427720000000000056e+01 4.781507527287111734e+05
2.439509999999999934e+01 4.807515680671727750e+05
2.451289999999999836e+01 4.563228980209701695e+05
2.463080000000000069e+01 4.302307189409924322e+05
2.474859999999999971e+01 4.208556866059288150e+05
2.486649999999999849e+01 4.352063955582160270e+05
2.498430000000000106e+01 4.272720884397724294e+05
2.510219999999999985e+01 4.139909014000164461e+05
2.521999999999999886e+01 4.165738851968001691e+05
2.533790000000000120e+01 3.971958229160996852e+05
2.545570000000000022e+01 3.787695421810084954e+05
2.557359999999999900e+01 3.600828556687226519e+05
2.569140000000000157e+01 3.492748112141267629e+05
2.580930000000000035e+01 3.464506561717954464e+05
2.592709999999999937e+01 3.311381517004676280e+05
2.604500000000000171e+01 3.201352713979806285e+05
2.616280000000000072e+01 3.215982015568705974e+05
2.628069999999999951e+01 3.177061935927758459e+05
2.639849999999999852e+01 3.214445890246343333e+05
2.651640000000000086e+01 3.155822024855742347e+05
2.663419999999999987e+01 2.990544118611526210e+05
2.675209999999999866e+01 2.905869591223539901e+05
2.686990000000000123e+01 2.890556181782658678e+05
2.698780000000000001e+01 2.803064285783771775e+05
2.710559999999999903e+01 2.753759293616870418e+05
2.722350000000000136e+01 2.842505426586128888e+05
2.734130000000000038e+01 2.882090102542536333e+05
2.745919999999999916e+01 2.783277796799332136e+05
2.757700000000000173e+01 2.739198947600827669e+05
2.769490000000000052e+01 2.678059997642676462e+05
2.781269999999999953e+01 2.581207832920984074e+05
2.793059999999999832e+01 2.446745285333296342e+05
2.804840000000000089e+01 2.382841279591092316e+05
2.816629999999999967e+01 2.344849700509281538e+05
2.828409999999999869e+01 2.338233990083421231e+05
2.840200000000000102e+01 2.328863308237858291e+05
2.851980000000000004e+01 2.286859194511371898e+05
2.863769999999999882e+01 2.200551752718759817e+05
2.875560000000000116e+01 2.196138978870035207e+05
2.887340000000000018e+01 2.166634250583009562e+05
2.899129999999999896e+01 2.094538961089371005e+05
2.910910000000000153e+01 2.077685143936026143e+05
2.922700000000000031e+01 2.167914598684718367e+05
2.934479999999999933e+01 2.201705298790515517e+05
2.946270000000000167e+01 2.115613033059625595e+05
2.958050000000000068e+01 2.056678773019536748e+05
2.969839999999999947e+01 2.033072465641206363e+05
2.981619999999999848e+01 1.976727223991155915e+05
2.993410000000000082e+01 1.953297014580861432e+05
3.005189999999999984e+01 1.904048823863374419e+05
3.016979999999999862e+01 1.919798660302224453e+05
3.028760000000000119e+01 1.881860657130722248e+05
3.040549999999999997e+01 1.897086884305136919e+05
3.052329999999999899e+01 1.874487105342798750e+05
3.064120000000000132e+01 1.840755437924001308e+05
3.075900000000000034e+01 1.806681824936729099e+05
3.087689999999999912e+01 1.814240869089610351e+05
3.099470000000000169e+01 1.799082100107759179e+05
3.111260000000000048e+01 1.750872160478585574e+05
3.123039999999999949e+01 1.751645981125498074e+05
3.134829999999999828e+01 1.766729387460209837e+05
3.146610000000000085e+01 1.746659505394577573e+05
3.158399999999999963e+01 1.682345788868214586e+05
3.170179999999999865e+01 1.700458069865736470e+05
3.181970000000000098e+01 1.674635709490177978e+05
3.193750000000000000e+01 1.649477512942241447e+05
3.205539999999999878e+01 1.563559977635328833e+05
3.217320000000000135e+01 1.547244647416587977e+05
3.229110000000000014e+01 1.514907207463799568e+05
3.240890000000000271e+01 1.574612231048087124e+05
3.252680000000000149e+01 1.582656976416383986e+05
3.264459999999999695e+01 1.541760610966885288e+05
3.276250000000000284e+01 1.470076440666192793e+05
3.288029999999999831e+01 1.452763252000099164e+05
3.299819999999999709e+01 1.437057023568898148e+05
3.311599999999999966e+01 1.463562426207601675e+05
3.323389999999999844e+01 1.460952937057570962e+05
3.335170000000000101e+01 1.421889013115570706e+05
3.346959999999999980e+01 1.402546467680920032e+05
3.358740000000000236e+01 1.343432249805672909e+05
3.370530000000000115e+01 1.322645536240690853e+05
3.382309999999999661e+01 1.315272464115822222e+05
3.394100000000000250e+01 1.266524130188039853e+05
3.405879999999999797e+01 1.271249240941538883e+05
3.417669999999999675e+01 1.269707783849375410e+05
3.429449999999999932e+01 1.261585725305197702e+05
3.441239999999999810e+01 1.240260728271850821e+05
3.453020000000000067e+01 1.226245942882966920e+05
3.464809999999999945e+01 1.204598638317822915e+05
3.476590000000000202e+01 1.235231414788291149e+05
3.488380000000000081e+01 1.200259810650713625e+05
3.500160000000000338e+01 1.227772858153144334e+05
3.511950000000000216e+01 1.181839659580644802e+05
3.523729999999999762e+01 1.139254184404628322e+05
3.535520000000000351e+01 1.129072033146825124e+05
3.547299999999999898e+01 1.165057617587857239e+05
3.559089999999999776e+01 1.164731937092226435e+05
3.570870000000000033e+01 1.165050787020854914e+05
3.582659999999999911e+01 1.139068317821273376e+05
3.594440000000000168e+01 1.091834629310107848e+05
3.606230000000000047e+01 1.112336408505527361e+05
3.618010000000000304e+01 1.114221562130160746e+05
3.629800000000000182e+01 1.066637767689030588e+05
3.641579999999999728e+01 1.061833135666706075e+05
3.653370000000000317e+01 1.053527783914842148e+05
3.665149999999999864e+01 1.097370672590782779e+05
3.676939999999999742e+01 1.055486544136571902e+05
3.688719999999999999e+01 1.016736285159981489e+05
3.700509999999999877e+01 1.003817092410170007e+05
3.712290000000000134e+01 1.014072655823146051e+05
3.724080000000000013e+01 1.016889737921177002e+05
3.735860000000000269e+01 1.029999156132365606e+05
3.747650000000000148e+01 1.023464402537941787e+05
3.759429999999999694e+01 1.004892064185254130e+05
3.771220000000000283e+01 9.968383950188492599e+04
3.782999999999999829e+01 9.948205723203642992e+04
3.794789999999999708e+01 9.767462062979485199e+04
3.806569999999999965e+01 9.680011034786782693e+04
3.818359999999999843e+01 9.405590514918837289e+04
3.830149999999999721e+01 9.597865004608678282e+04
3.841929999999999978e+01 9.563388824172546447e+04
3.853719999999999857e+01 9.489162381056867889e+04
3.865500000000000114e+01 9.453375789634037938e+04
3.877289999999999992e+01 9.177605205559176102e+04
3.889070000000000249e+01 9.304871048847610655e+04
3.900860000000000127e+01 9.320984117841026455e+04
3.912639999999999674e+01 9.166173116458609002e+04
3.924430000000000263e+01 8.929450838614438544e+04
3.936209999999999809e+01 9.086717994158389047e+04
3.947999999999999687e+01 9.151248357794756885e+04
3.959779999999999944e+01 9.377656202345325437e+04
3.971569999999999823e+01 9.164194170944148209e+04
3.983350000000000080e+01 9.094741193195446976e+04
3.995139999999999958e+01 9.067792494726968289e+04
4.006920000000000215e+01 8.544316732853704889e+04
4.018710000000000093e+01 8.503400763045600615e+04
4.030490000000000350e+01 8.614338085852876247e+04
4.042280000000000229e+01 8.321868466818849265e+04
4.054059999999999775e+01 8.344617048281819734e+04
4.065849999999999653e+01 8.293539609941851813e+04
4.077629999999999910e+01 8.294602783964155242e+04
4.089419999999999789e+01 8.406058704210777069e+04
4.101200000000000045e+01 8.287938086143057444e+04
4.112989999999999924e+01 8.298798054760010564e+04
4.124770000000000181e+01 8.226433926851999422e+04
4.136560000000000059e+01 8.052280213500656828e+04
4.148340000000000316e+01 7.841072037014704256e+04
4.160130000000000194e+01 8.145250223741400987e+04
4.171909999999999741e+01 7.957678589101771649e+04
4.183700000000000330e+01 7.755159396973873663e+04
4.195479999999999876e+01 7.730518065711118106e+04
4.207269999999999754e+01 7.794674361041418160e+04
4.219050000000000011e+01 7.709889869487490796e+04
4.230839999999999890e+01 7.726437716672636452e+04
4.242620000000000147e+01 7.744354828812446794e+04
4.254410000000000025e+01 7.748034027008678822e+04
4.266190000000000282e+01 7.601835305259125016e+04
4.277980000000000160e+01 7.285442625663250510e+04
4.289759999999999707e+01 7.059048880633285444e+04
4.301550000000000296e+01 7.110768848715742934e+04
4.313329999999999842e+01 7.214092965034763620e+04
4.325119999999999720e+01 7.192474051532860904e+04
4.336899999999999977e+01 6.918871478425679379e+04
4.348689999999999856e+01 6.874762013035432028e+04
4.360470000000000113e+01 6.912185875952402421e+04
4.372259999999999991e+01 7.032634102947263455e+04
4.384040000000000248e+01 7.001905227414284309e+04
4.395830000000000126e+01 6.832070355287249549e+04
4.407609999999999673e+01 6.560480605721192842e+04
4.419400000000000261e+01 6.580560029490823217e+04
4.431179999999999808e+01 6.519585271947034926e+04
4.442969999999999686e+01 6.671358062198413245e+04
4.454749999999999943e+01 6.711509142877085833e+04
4.466539999999999822e+01 6.677215831359704316e+04
4.478320000000000078e+01 6.709040006607549731e+04
4.490109999999999957e+01 6.651520485363047919e+04
4.501890000000000214e+01 6.418527055195516732e+04
4.513680000000000092e+01 6.256538755803453387e+04
4.525460000000000349e+01 6.260495715141063556e+04
4.537250000000000227e+01 6.156655726489103108e+04
4.549029999999999774e+01 6.168160834405937931e+04
4.560819999999999652e+01 6.248171736361285730e+04
4.572599999999999909e+01 6.186893245870104147e+04
4.584389999999999787e+01 6.142179250019831670e+04
4.596170000000000044e+01 5.918406145996251144e+04
4.607959999999999923e+01 6.012806461335295899e+04
4.619740000000000180e+01 6.144436720539667294e+04
4.631530000000000058e+01 6.125203435128825367e+04
4.643310000000000315e+01 6.020418956958141644e+04
4.655100000000000193e+01 5.853684483556135820e+04
4.666879999999999740e+01 5.941443231048036978e+04
4.678670000000000329e+01 5.989766766621874558e+04
4.690449999999999875e+01 5.771579124176550249e+04
4.702239999999999753e+01 5.808867972501043550e+04
4.714020000000000010e+01 5.718705460913822026e+04
4.725809999999999889e+01 5.592916830762069731e+04
4.737590000000000146e+01 5.447819448770326562e+04
4.749380000000000024e+01 5.518125132373323140e+04
4.761160000000000281e+01 5.520811758712644951e+04
4.772950000000000159e+01 5.566170906798857322e+04
4.784740000000000038e+01 5.665075017025321722e+04
4.796520000000000294e+01 5.696110886186290008e+04
4.808310000000000173e+01 5.516783183414187079e+04
4.820089999999999719e+01 5.431862546340887639e+04
4.831880000000000308e+01 5.258308746517830878e+04
4.843659999999999854e+01 5.267284434448703541e+04
4.855449999999999733e+01 5.401219270959847927e+04
4.867229999999999990e+01 5.360189071489842900e+04
4.879019999999999868e+01 5.362693184132962051e+04
4.890800000000000125e+01 5.330447936313184618e+04
4.902590000000000003e+01 5.137899028573191754e+04
4.914370000000000260e+01 4.951355690203903214e+04
4.926160000000000139e+01 5.013340491390786337e+04
4.937939999999999685e+01 5.014108176066494343e+04
4.949730000000000274e+01 5.050596120538861578e+04
4.961509999999999820e+01 5.087556446816591051e+04
4.973299999999999699e+01 5.125212056477362785e+04
4.985079999999999956e+01 5.063649725124838005e+04
4.996869999999999834e+01 5.100729467580078926e+04
5.008650000000000091e+01 5.120424876372472499e+04
5.020439999999999969e+01 5.086161134296872478e+04
5.032220000000000226e+01 5.005397541637379618e+04
5.044010000000000105e+01 5.069922398609854281e+04
5.055789999999999651e+01 5.063071045566480461e+04
5.067580000000000240e+01 4.899989048042507056e+04
5.079359999999999786e+01 4.863168727876307094e+04
5.091149999999999665e+01 4.891762349459977850e+04
5.102929999999999922e+01 4.745121824472495064e+04
5.114719999999999800e+01 4.781332572410578723e+04
5.126500000000000057e+01 4.790898152779570228e+04
5.138289999999999935e+01 4.782096316971572378e+04
5.150070000000000192e+01 4.754348483725627011e+04
5.161860000000000070e+01 4.772794517925500986e+04
5.173640000000000327e+01 4.819749263764543866e+04
5.185430000000000206e+01 4.773993179369355494e+04
5.197209999999999752e+01 4.737405004528504651e+04
5.209000000000000341e+01 4.559689830918375083e+04
5.220779999999999887e+01 4.539436456540650397e+04
5.232569999999999766e+01 4.594949389085217263e+04
5.244350000000000023e+01 4.585036577732868318e+04
5.256139999999999901e+01 4.622552344565049134e+04
5.267920000000000158e+01 4.537543314072400972e+04
5.279710000000000036e+01 4.489125880403237534e+04
5.291490000000000293e+01 4.534820587495928339e+04
5.303280000000000172e+01 4.676963725683606754e+04
5.315059999999999718e+01 4.620630637363878486e+04
5.326850000000000307e+01 4.524975291813154763e+04
5.338629999999999853e+01 4.447401507581946498e+04
5.350419999999999732e+01 4.455228043544783577e+04
5.362199999999999989e+01 4.559570687513505254e+04
5.373989999999999867e+01 4.597879496204575844e+04
5.385770000000000124e+01 4.549564891604994045e+04
5.397560000000000002e+01 4.520295400797794719e+04
5.409340000000000259e+01 4.393714847104444198e+04
5.421130000000000138e+01 4.372389314037931035e+04
5.432909999999999684e+01 4.409414034399887169e+04
5.444700000000000273e+01 4.486295432751377666e+04
5.456479999999999819e+01 4.397957484021701384e+04
5.468269999999999698e+01 4.415734797515111859e+04
5.480049999999999955e+01 4.444041292989125941e+04
5.491839999999999833e+01 4.413551979952790134e+04
5.503620000000000090e+01 4.432085834607127617e+04
5.515409999999999968e+01 4.352825074120651698e+04
5.527190000000000225e+01 4.203181459747273038e+04
5.538980000000000103e+01 4.279688425277743954e+04
5.550759999999999650e+01 4.268632431451857701e+04
5.562550000000000239e+01 4.138082959598602611e+04
5.574329999999999785e+01 4.145312960509554978e+04
5.586119999999999663e+01 4.183042227882709267e+04
5.597899999999999920e+01 4.131438452332337329e+04
5.609689999999999799e+01 4.079381751170205825e+04
5.621470000000000056e+01 4.016800774582888698e+04
5.633259999999999934e+01 4.044205552986340626e+04
5.645040000000000191e+01 3.961581750912080315e+04
5.656830000000000069e+01 3.938399840281934303e+04
5.668610000000000326e+01 3.935229208868834394e+04
5.680400000000000205e+01 3.992809596709578909e+04
5.692179999999999751e+01 4.010750304298887204e+04
5.703970000000000340e+01 3.947324958342915488e+04
5.715760000000000218e+01 3.954393381073091587e+04
5.727539999999999765e+01 3.940992409708144260e+04
5.739330000000000354e+01 4.080738630024949816e+04
5.751109999999999900e+01 4.048178713177358441e+04
5.762899999999999778e+01 4.005023513705496589e+04
5.774680000000000035e+01 3.868965132351288048e+04
5.786469999999999914e+01 3.875797726223392237e+04
5.798250000000000171e+01 3.820924126255092415e+04
5.810040000000000049e+01 3.920241139463050058e+04
5.821820000000000306e+01 3.907283831736591674e+04
5.833610000000000184e+01 3.873451629608940857e+04
5.845389999999999731e+01 3.776947668248014088e+04
5.857180000000000319e+01 3.752430973709149112e+04
5.868959999999999866e+01 3.706758621456105175e+04
5.880749999999999744e+01 3.848676308359685936e+04
5.892530000000000001e+01 3.814627284001277440e+04
5.904319999999999879e+01 3.737624151150877151e+04
5.916100000000000136e+01 3.827927799465093995e+04
5.927890000000000015e+01 3.803702193301208899e+04
5.939670000000000272e+01 3.852694037279776967e+04
5.951460000000000150e+01 3.828786948597746232e+04
5.963239999999999696e+01 3.688482614895343431e+04
5.975030000000000285e+01 3.610118498250693665e+04
5.986809999999999832e+01 3.669248038547419856e+04
5.998599999999999710e+01 3.580600551605627697e+04
6.010379999999999967e+01 3.565495193943058257e+04
6.022169999999999845e+01 3.550643535946135671e+04
6.033950000000000102e+01 3.471495882638216426e+04
6.045739999999999981e+01 3.541456713515950105e+04
6.057520000000000238e+01 3.494284690529436193e+04
6.069310000000000116e+01 3.510962599093389144e+04
6.081089999999999662e+01 3.495629491326770949e+04
6.092880000000000251e+01 3.576894716902568325e+04
6.104659999999999798e+01 3.562092720178054151e+04
6.116449999999999676e+01 3.492864210752458894e+04
6.128229999999999933e+01 3.498639265866128699e+04
6.140019999999999811e+01 3.580581452273624018e+04
6.151800000000000068e+01 3.609126668082275137e+04
6.163589999999999947e+01 3.496218589051317394e+04
6.175370000000000203e+01 3.480324297062331607e+04
6.187160000000000082e+01 3.486526816647655505e+04
6.198940000000000339e+01 3.459853706796735787e+04
6.210730000000000217e+01 3.454998967738224746e+04
6.222509999999999764e+01 3.406412556013507856e+04
6.234300000000000352e+01 3.379212542395479977e+04
6.246079999999999899e+01 3.385169118057250307e+04
6.257869999999999777e+01 3.314120757655525813e+04
6.269650000000000034e+01 3.253410093834892905e+04
6.281439999999999912e+01 3.280973797594963253e+04
6.293220000000000169e+01 3.242388461292955253e+04
6.305010000000000048e+01 3.214448530020063481e+04
6.316790000000000305e+01 3.231034107817593394e+04
6.328580000000000183e+01 3.247660917756370691e+04
6.340359999999999729e+01 3.208672978650879668e+04
6.352150000000000318e+01 3.225277759588138724e+04
6.363929999999999865e+01 3.174955704953487293e+04
6.375719999999999743e+01 3.146501027595455889e+04
6.387500000000000000e+01 3.162791894659060199e+04
6.399289999999999878e+01 3.235754299813590114e+04
6.411069999999999425e+01 3.162522701725998195e+04
6.422860000000000014e+01 3.190084719513684104e+04
6.434640000000000271e+01 3.285982039591153443e+04
6.446429999999999438e+01 3.258124191849011186e+04
6.458209999999999695e+01 3.173069052748407557e+04
6.470000000000000284e+01 3.121368124160148363e+04
6.481780000000000541e+01 3.160538816006389970e+04
6.493569999999999709e+01 3.177277301934269417e+04
6.505349999999999966e+01 3.216919882222531305e+04
6.517140000000000555e+01 3.222634329591555070e+04
6.528919999999999391e+01 3.171218616166261563e+04
6.540709999999999980e+01 3.038882476501093697e+04
6.552490000000000236e+01 2.997596930408130720e+04
6.564279999999999404e+01 3.025404374905586519e+04
6.576059999999999661e+01 3.018930801835069724e+04
6.587850000000000250e+01 3.023909577757633087e+04
6.599630000000000507e+01 3.028882398537340123e+04
6.611419999999999675e+01 3.057236260883362411e+04
6.623199999999999932e+01 2.969610878432351819e+04
6.634990000000000521e+01 2.927943216106799082e+04
6.646769999999999357e+01 2.909342137805761013e+04
6.658559999999999945e+01 2.913981046080543456e+04
6.670350000000000534e+01 2.918722826698734571e+04
6.682129999999999370e+01 2.911921593178092371e+04
6.693919999999999959e+01 2.893215647671650368e+04
6.705700000000000216e+01 2.909624698505860943e+04
6.717489999999999384e+01 2.879173300739047045e+04
6.729269999999999641e+01 2.860371324919045946e+04
6.741060000000000230e+01 2.841342906457540084e+04
6.752840000000000487e+01 2.798667410494237993e+04
6.764629999999999654e+01 2.826707131535204098e+04
6.776409999999999911e+01 2.831326304200023878e+04
6.788200000000000500e+01 2.812066784865319642e+04
6.799979999999999336e+01 2.840413920763126953e+04
6.811769999999999925e+01 2.845084933448751690e+04
6.823550000000000182e+01 2.849649318676404073e+04
6.835339999999999350e+01 2.830483947323181565e+04
6.847119999999999607e+01 2.775248376868940977e+04
